v1,v2,v3
3040,0.22516E-01,-0.11987E+00
3050,0.23144E-01,-0.12041E+00
3060,0.23409E-01,-0.12087E+00
3070,0.23436E-01,-0.12096E+00
3080,0.23398E-01,-0.12140E+00
3090,0.23247E-01,-0.12192E+00
3100,0.23230E-01,-0.12198E+00
3110,0.23084E-01,-0.12256E+00
3120,0.22980E-01,-0.12312E+00
3130,0.22969E-01,-0.12317E+00
3140,0.22915E-01,-0.12360E+00
3150,0.22878E-01,-0.12384E+00
3160,0.22873E-01,-0.12387E+00
3170,0.22867E-01,-0.12389E+00
3180,0.22826E-01,-0.12392E+00
3190,0.22821E-01,-0.12393E+00
3200,0.22769E-01,-0.12384E+00
3210,0.22710E-01,-0.12372E+00
3220,0.22705E-01,-0.12371E+00
3230,0.22650E-01,-0.12363E+00
3240,0.22598E-01,-0.12361E+00
3250,0.22593E-01,-0.12361E+00
3260,0.22541E-01,-0.12367E+00
3270,0.22484E-01,-0.12381E+00
3280,0.22478E-01,-0.12382E+00
3290,0.22417E-01,-0.12400E+00
3300,0.22352E-01,-0.12420E+00
3310,0.22346E-01,-0.12422E+00
3320,0.22284E-01,-0.12442E+00
3330,0.22226E-01,-0.12460E+00
3340,0.22220E-01,-0.12463E+00
3350,0.22171E-01,-0.12477E+00
3360,0.22129E-01,-0.12489E+00
3370,0.22125E-01,-0.12491E+00
3380,0.22094E-01,-0.12498E+00
3390,0.22070E-01,-0.12501E+00
3400,0.22068E-01,-0.12502E+00
3410,0.22056E-01,-0.12499E+00
3420,0.22050E-01,-0.12490E+00
3430,0.22051E-01,-0.12488E+00
3440,0.22058E-01,-0.12469E+00
3450,0.22075E-01,-0.12437E+00
3460,0.22077E-01,-0.12433E+00
3470,0.22106E-01,-0.12387E+00
3480,0.22145E-01,-0.12326E+00
3490,0.22151E-01,-0.12318E+00
3500,0.22203E-01,-0.12243E+00
3510,0.22266E-01,-0.12155E+00
3520,0.22274E-01,-0.12144E+00
3530,0.22350E-01,-0.12046E+00
3540,0.22436E-01,-0.11942E+00
3550,0.22447E-01,-0.11930E+00
3560,0.22545E-01,-0.11824E+00
3570,0.22653E-01,-0.11720E+00
3580,0.22667E-01,-0.11707E+00
3590,0.22784E-01,-0.11610E+00
3600,0.22907E-01,-0.11522E+00
3610,0.22923E-01,-0.11512E+00
3620,0.23048E-01,-0.11439E+00
3630,0.23173E-01,-0.11379E+00
3640,0.23189E-01,-0.11371E+00
3650,0.23311E-01,-0.11328E+00
3660,0.23429E-01,-0.11299E+00
3670,0.23444E-01,-0.11295E+00
3680,0.23463E-01,-0.11291E+00
3690,0.23576E-01,-0.11280E+00
3700,0.23592E-01,-0.11278E+00
3710,0.23697E-01,-0.11281E+00
3720,0.23795E-01,-0.11295E+00
3730,0.23808E-01,-0.11295E+00
3740,0.23896E-01,-0.11320E+00
3750,0.23973E-01,-0.11353E+00
3760,0.23985E-01,-0.11356E+00
3770,0.24049E-01,-0.11398E+00
3780,0.24099E-01,-0.11446E+00
3790,0.24107E-01,-0.11450E+00
3800,0.24141E-01,-0.11505E+00
3810,0.24161E-01,-0.11567E+00
3820,0.24164E-01,-0.11572E+00
3830,0.24167E-01,-0.11640E+00
3840,0.24154E-01,-0.11714E+00
3850,0.24154E-01,-0.11721E+00
3860,0.24123E-01,-0.11799E+00
3870,0.24078E-01,-0.11882E+00
3880,0.24074E-01,-0.11890E+00
3890,0.24012E-01,-0.11976E+00
3900,0.23936E-01,-0.12064E+00
3910,0.23928E-01,-0.12074E+00
3920,0.23838E-01,-0.12163E+00
3930,0.23734E-01,-0.12254E+00
3940,0.23724E-01,-0.12263E+00
3950,0.23608E-01,-0.12353E+00
3960,0.23482E-01,-0.12441E+00
3970,0.23468E-01,-0.12451E+00
3980,0.23331E-01,-0.12535E+00
3990,0.23185E-01,-0.12615E+00
4000,0.23167E-01,-0.12624E+00
4010,0.23014E-01,-0.12698E+00
4020,0.22852E-01,-0.12768E+00
4030,0.22832E-01,-0.12776E+00
4040,0.22666E-01,-0.12838E+00
4050,0.22496E-01,-0.12895E+00
4060,0.22475E-01,-0.12902E+00
4070,0.22304E-01,-0.12952E+00
4080,0.22132E-01,-0.12996E+00
4090,0.22111E-01,-0.13001E+00
4100,0.21943E-01,-0.13037E+00
4110,0.21777E-01,-0.13068E+00
4120,0.21756E-01,-0.13072E+00
4130,0.21597E-01,-0.13096E+00
4140,0.21443E-01,-0.13114E+00
4150,0.21423E-01,-0.13117E+00
4160,0.21280E-01,-0.13130E+00
4170,0.21144E-01,-0.13137E+00
4180,0.21126E-01,-0.13139E+00
4190,0.21103E-01,-0.13141E+00
4200,0.20976E-01,-0.13142E+00
4210,0.20958E-01,-0.13144E+00
4220,0.20850E-01,-0.13138E+00
4230,0.20755E-01,-0.13129E+00
4240,0.20741E-01,-0.13129E+00
4250,0.20662E-01,-0.13114E+00
4260,0.20595E-01,-0.13094E+00
4270,0.20584E-01,-0.13093E+00
4280,0.20534E-01,-0.13068E+00
4290,0.20497E-01,-0.13039E+00
4300,0.20489E-01,-0.13036E+00
4310,0.20470E-01,-0.13002E+00
4320,0.20463E-01,-0.12964E+00
4330,0.20459E-01,-0.12960E+00
4340,0.20470E-01,-0.12918E+00
4350,0.20491E-01,-0.12872E+00
4360,0.20491E-01,-0.12867E+00
4370,0.20528E-01,-0.12818E+00
4380,0.20576E-01,-0.12766E+00
4390,0.20580E-01,-0.12761E+00
4400,0.20641E-01,-0.12706E+00
4410,0.20711E-01,-0.12649E+00
4420,0.20718E-01,-0.12643E+00
4430,0.20799E-01,-0.12583E+00
4440,0.20889E-01,-0.12521E+00
4450,0.20898E-01,-0.12514E+00
4460,0.20997E-01,-0.12450E+00
4470,0.21101E-01,-0.12385E+00
4480,0.21114E-01,-0.12377E+00
4490,0.21224E-01,-0.12312E+00
4500,0.21339E-01,-0.12248E+00
4510,0.21352E-01,-0.12240E+00
4520,0.21470E-01,-0.12178E+00
4530,0.21589E-01,-0.12119E+00
4540,0.21604E-01,-0.12112E+00
4550,0.21725E-01,-0.12057E+00
4560,0.21846E-01,-0.12004E+00
4570,0.21861E-01,-0.11998E+00
4580,0.21983E-01,-0.11949E+00
4590,0.22102E-01,-0.11904E+00
4600,0.22117E-01,-0.11899E+00
4610,0.22234E-01,-0.11858E+00
4620,0.22348E-01,-0.11820E+00
4630,0.22363E-01,-0.11816E+00
4640,0.22473E-01,-0.11783E+00
4650,0.22578E-01,-0.11753E+00
4660,0.22592E-01,-0.11750E+00
4670,0.22692E-01,-0.11724E+00
4680,0.22785E-01,-0.11702E+00
4690,0.22799E-01,-0.11700E+00
4700,0.22813E-01,-0.11697E+00
4710,0.22901E-01,-0.11680E+00
4720,0.22914E-01,-0.11678E+00
4730,0.22994E-01,-0.11665E+00
4740,0.23068E-01,-0.11655E+00
4750,0.23079E-01,-0.11654E+00
4760,0.23146E-01,-0.11649E+00
4770,0.23207E-01,-0.11648E+00
4780,0.23217E-01,-0.11648E+00
4790,0.23272E-01,-0.11652E+00
4800,0.23321E-01,-0.11659E+00
4810,0.23330E-01,-0.11660E+00
4820,0.23372E-01,-0.11672E+00
4830,0.23410E-01,-0.11688E+00
4840,0.23417E-01,-0.11690E+00
4850,0.23449E-01,-0.11711E+00
4860,0.23476E-01,-0.11736E+00
4870,0.23482E-01,-0.11739E+00
4880,0.23504E-01,-0.11769E+00
4890,0.23521E-01,-0.11802E+00
4900,0.23526E-01,-0.11805E+00
4910,0.23539E-01,-0.11843E+00
4920,0.23548E-01,-0.11883E+00
4930,0.23552E-01,-0.11887E+00
4940,0.23557E-01,-0.11931E+00
4950,0.23558E-01,-0.11977E+00
4960,0.23561E-01,-0.11982E+00
4970,0.23559E-01,-0.12031E+00
4980,0.23553E-01,-0.12082E+00
4990,0.23555E-01,-0.12088E+00
5000,0.23545E-01,-0.12141E+00
5010,0.23532E-01,-0.12195E+00
5020,0.23533E-01,-0.12201E+00
5030,0.23515E-01,-0.12255E+00
5040,0.23495E-01,-0.12310E+00
5050,0.23494E-01,-0.12316E+00
5060,0.23470E-01,-0.12371E+00
5070,0.23442E-01,-0.12425E+00
5080,0.23440E-01,-0.12431E+00
5090,0.23408E-01,-0.12485E+00
5100,0.23372E-01,-0.12537E+00
5110,0.23369E-01,-0.12543E+00
5120,0.23329E-01,-0.12593E+00
5130,0.23287E-01,-0.12641E+00
5140,0.23283E-01,-0.12647E+00
5150,0.23236E-01,-0.12693E+00
5160,0.23185E-01,-0.12736E+00
5170,0.23180E-01,-0.12741E+00
5180,0.23126E-01,-0.12782E+00
5190,0.23069E-01,-0.12820E+00
5200,0.23063E-01,-0.12824E+00
5210,0.23056E-01,-0.12829E+00
5220,0.22992E-01,-0.12863E+00
5230,0.22985E-01,-0.12867E+00
5240,0.22921E-01,-0.12898E+00
5250,0.22853E-01,-0.12926E+00
5260,0.22846E-01,-0.12929E+00
5270,0.22776E-01,-0.12953E+00
5280,0.22705E-01,-0.12974E+00
5290,0.22697E-01,-0.12976E+00
5300,0.22625E-01,-0.12993E+00
5310,0.22552E-01,-0.13007E+00
5320,0.22543E-01,-0.13009E+00
5330,0.22470E-01,-0.13019E+00
5340,0.22396E-01,-0.13027E+00
5350,0.22388E-01,-0.13027E+00
5360,0.22316E-01,-0.13031E+00
5370,0.22245E-01,-0.13033E+00
5380,0.22237E-01,-0.13033E+00
5390,0.22169E-01,-0.13031E+00
5400,0.22103E-01,-0.13027E+00
5410,0.22095E-01,-0.13027E+00
5420,0.22033E-01,-0.13020E+00
5430,0.21973E-01,-0.13011E+00
5440,0.21965E-01,-0.13010E+00
5450,0.21910E-01,-0.12999E+00
5460,0.21859E-01,-0.12986E+00
5470,0.21852E-01,-0.12985E+00
5480,0.21805E-01,-0.12970E+00
5490,0.21763E-01,-0.12953E+00
5500,0.21757E-01,-0.12951E+00
5510,0.21720E-01,-0.12932E+00
5520,0.21688E-01,-0.12912E+00
5530,0.21683E-01,-0.12910E+00
5540,0.21657E-01,-0.12888E+00
5550,0.21635E-01,-0.12864E+00
5560,0.21631E-01,-0.12862E+00
5570,0.21615E-01,-0.12836E+00
5580,0.21603E-01,-0.12809E+00
5590,0.21601E-01,-0.12806E+00
5600,0.21594E-01,-0.12777E+00
5610,0.21592E-01,-0.12747E+00
5620,0.21591E-01,-0.12744E+00
5630,0.21594E-01,-0.12712E+00
5640,0.21601E-01,-0.12678E+00
5650,0.21601E-01,-0.12675E+00
5660,0.21612E-01,-0.12640E+00
5670,0.21628E-01,-0.12604E+00
5680,0.21628E-01,-0.12600E+00
5690,0.21647E-01,-0.12562E+00
5700,0.21670E-01,-0.12524E+00
5710,0.21672E-01,-0.12520E+00
5720,0.21673E-01,-0.12515E+00
5730,0.21700E-01,-0.12475E+00
5740,0.21702E-01,-0.12471E+00
5750,0.21733E-01,-0.12430E+00
5760,0.21767E-01,-0.12389E+00
5770,0.21770E-01,-0.12385E+00
5780,0.21806E-01,-0.12345E+00
5790,0.21846E-01,-0.12306E+00
5800,0.21850E-01,-0.12302E+00
5810,0.21892E-01,-0.12264E+00
5820,0.21937E-01,-0.12229E+00
5830,0.21942E-01,-0.12225E+00
5840,0.21989E-01,-0.12192E+00
5850,0.22039E-01,-0.12160E+00
5860,0.22044E-01,-0.12157E+00
5870,0.22095E-01,-0.12129E+00
5880,0.22148E-01,-0.12103E+00
5890,0.22154E-01,-0.12101E+00
5900,0.22209E-01,-0.12078E+00
5910,0.22263E-01,-0.12059E+00
5920,0.22270E-01,-0.12057E+00
5930,0.22326E-01,-0.12042E+00
5940,0.22382E-01,-0.12029E+00
5950,0.22389E-01,-0.12028E+00
5960,0.22446E-01,-0.12020E+00
5970,0.22502E-01,-0.12015E+00
5980,0.22509E-01,-0.12015E+00
5990,0.22564E-01,-0.12014E+00
6000,0.22619E-01,-0.12016E+00
6010,0.22627E-01,-0.12016E+00
6020,0.22681E-01,-0.12023E+00
6030,0.22734E-01,-0.12032E+00
6040,0.22741E-01,-0.12033E+00
6050,0.22792E-01,-0.12045E+00
6060,0.22842E-01,-0.12061E+00
6070,0.22849E-01,-0.12063E+00
6080,0.22897E-01,-0.12081E+00
6090,0.22943E-01,-0.12102E+00
6100,0.22949E-01,-0.12104E+00
6110,0.22993E-01,-0.12128E+00
6120,0.23035E-01,-0.12153E+00
6130,0.23040E-01,-0.12156E+00
6140,0.23080E-01,-0.12184E+00
6150,0.23115E-01,-0.12214E+00
6160,0.23121E-01,-0.12217E+00
6170,0.23154E-01,-0.12248E+00
6180,0.23184E-01,-0.12280E+00
6190,0.23189E-01,-0.12284E+00
6200,0.23216E-01,-0.12317E+00
6210,0.23240E-01,-0.12351E+00
6220,0.23244E-01,-0.12355E+00
6230,0.23249E-01,-0.12359E+00
6240,0.23270E-01,-0.12394E+00
6250,0.23274E-01,-0.12398E+00
6260,0.23290E-01,-0.12432E+00
6270,0.23303E-01,-0.12467E+00
6280,0.23306E-01,-0.12471E+00
6290,0.23315E-01,-0.12505E+00
6300,0.23321E-01,-0.12539E+00
6310,0.23323E-01,-0.12543E+00
6320,0.23325E-01,-0.12576E+00
6330,0.23323E-01,-0.12608E+00
6340,0.23324E-01,-0.12612E+00
6350,0.23318E-01,-0.12643E+00
6360,0.23308E-01,-0.12675E+00
6370,0.23308E-01,-0.12678E+00
6380,0.23294E-01,-0.12708E+00
6390,0.23278E-01,-0.12736E+00
6400,0.23276E-01,-0.12740E+00
6410,0.23256E-01,-0.12767E+00
6420,0.23231E-01,-0.12793E+00
6430,0.23230E-01,-0.12796E+00
6440,0.23202E-01,-0.12821E+00
6450,0.23171E-01,-0.12844E+00
6460,0.23168E-01,-0.12846E+00
6470,0.23134E-01,-0.12868E+00
6480,0.23098E-01,-0.12889E+00
6490,0.23094E-01,-0.12891E+00
6500,0.23055E-01,-0.12910E+00
6510,0.23013E-01,-0.12928E+00
6520,0.23008E-01,-0.12930E+00
6530,0.22965E-01,-0.12946E+00
6540,0.22919E-01,-0.12961E+00
6550,0.22914E-01,-0.12963E+00
6560,0.22868E-01,-0.12977E+00
6570,0.22820E-01,-0.12989E+00
6580,0.22814E-01,-0.12990E+00
6590,0.22766E-01,-0.13002E+00
6600,0.22717E-01,-0.13012E+00
6610,0.22710E-01,-0.13013E+00
6620,0.22662E-01,-0.13022E+00
6630,0.22613E-01,-0.13030E+00
6640,0.22607E-01,-0.13031E+00
6650,0.22559E-01,-0.13037E+00
6660,0.22511E-01,-0.13042E+00
6670,0.22505E-01,-0.13043E+00
6680,0.22459E-01,-0.13046E+00
6690,0.22414E-01,-0.13049E+00
6700,0.22408E-01,-0.13049E+00
6710,0.22365E-01,-0.13050E+00
6720,0.22325E-01,-0.13050E+00
6730,0.22319E-01,-0.13050E+00
6740,0.22312E-01,-0.13050E+00
6750,0.22273E-01,-0.13049E+00
6760,0.22267E-01,-0.13049E+00
6770,0.22232E-01,-0.13046E+00
6780,0.22200E-01,-0.13042E+00
6790,0.22195E-01,-0.13042E+00
6800,0.22166E-01,-0.13037E+00
6810,0.22140E-01,-0.13031E+00
6820,0.22135E-01,-0.13030E+00
6830,0.22113E-01,-0.13024E+00
6840,0.22093E-01,-0.13016E+00
6850,0.22090E-01,-0.13015E+00
6860,0.22074E-01,-0.13006E+00
6870,0.22061E-01,-0.12996E+00
6880,0.22059E-01,-0.12995E+00
6890,0.22050E-01,-0.12984E+00
6900,0.22045E-01,-0.12973E+00
6910,0.22043E-01,-0.12971E+00
6920,0.22041E-01,-0.12958E+00
6930,0.22043E-01,-0.12945E+00
6940,0.22042E-01,-0.12943E+00
6950,0.22048E-01,-0.12928E+00
6960,0.22056E-01,-0.12913E+00
6970,0.22056E-01,-0.12911E+00
6980,0.22067E-01,-0.12895E+00
6990,0.22082E-01,-0.12878E+00
7000,0.22082E-01,-0.12876E+00
7010,0.22100E-01,-0.12858E+00
7020,0.22120E-01,-0.12840E+00
7030,0.22122E-01,-0.12838E+00
