v1,v2,v3
1,0.22191E+01,0.13180E+01
10,0.23591E+01,0.15499E+01
20,0.18750E+01,0.12767E+01
30,0.13011E+01,0.11452E+01
40,0.90388E+00,0.11493E+01
50,0.62565E+00,0.97450E+00
60,0.42440E+00,0.76429E+00
70,0.28135E+00,0.61509E+00
80,0.20116E+00,0.52652E+00
90,0.16551E+00,0.49948E+00
100,0.14540E+00,0.40231E+00
110,0.13066E+00,0.25003E+00
120,0.98131E-01,0.20428E+00
130,0.11819E+00,0.26121E+00
140,0.99800E-01,0.38811E+00
150,0.96008E-01,0.46534E+00
160,0.10494E+00,0.48885E+00
170,0.90207E-01,0.51109E+00
180,0.78274E-01,0.51292E+00
190,0.80454E-01,0.51358E+00
200,0.76737E-01,0.51541E+00
210,0.74278E-01,0.51234E+00
220,0.77154E-01,0.51166E+00
230,0.73667E-01,0.50239E+00
240,0.69417E-01,0.49436E+00
250,0.71165E-01,0.49306E+00
260,0.67780E-01,0.48645E+00
270,0.64766E-01,0.48213E+00
280,0.66815E-01,0.48225E+00
290,0.64196E-01,0.47947E+00
300,0.61254E-01,0.47764E+00
310,0.63028E-01,0.47776E+00
320,0.59506E-01,0.47645E+00
330,0.55772E-01,0.47548E+00
340,0.56757E-01,0.47599E+00
350,0.53257E-01,0.47607E+00
360,0.50331E-01,0.47599E+00
370,0.51139E-01,0.47665E+00
380,0.48968E-01,0.47655E+00
390,0.47271E-01,0.47640E+00
400,0.48129E-01,0.47677E+00
410,0.46822E-01,0.47649E+00
420,0.45668E-01,0.47635E+00
430,0.46404E-01,0.47643E+00
440,0.45443E-01,0.47615E+00
450,0.44485E-01,0.47590E+00
460,0.45060E-01,0.47576E+00
470,0.44299E-01,0.47554E+00
480,0.43487E-01,0.47539E+00
490,0.43940E-01,0.47523E+00
500,0.43360E-01,0.47526E+00
510,0.43648E-01,0.47508E+00
520,0.43883E-01,0.47501E+00
530,0.43147E-01,0.47524E+00
540,0.42551E-01,0.47580E+00
550,0.42870E-01,0.47587E+00
560,0.42458E-01,0.47667E+00
570,0.42047E-01,0.47757E+00
580,0.42300E-01,0.47760E+00
590,0.42041E-01,0.47876E+00
600,0.41770E-01,0.47988E+00
610,0.41942E-01,0.48001E+00
620,0.41755E-01,0.48129E+00
630,0.41553E-01,0.48246E+00
640,0.41638E-01,0.48263E+00
650,0.41507E-01,0.48380E+00
660,0.41357E-01,0.48473E+00
670,0.41374E-01,0.48490E+00
680,0.41278E-01,0.48567E+00
690,0.41160E-01,0.48627E+00
700,0.41138E-01,0.48642E+00
710,0.41070E-01,0.48677E+00
720,0.40972E-01,0.48705E+00
730,0.40946E-01,0.48719E+00
740,0.40898E-01,0.48721E+00
750,0.40823E-01,0.48724E+00
760,0.40811E-01,0.48732E+00
770,0.40787E-01,0.48719E+00
780,0.40732E-01,0.48708E+00
790,0.40744E-01,0.48713E+00
800,0.40736E-01,0.48699E+00
810,0.40691E-01,0.48691E+00
820,0.40725E-01,0.48694E+00
830,0.40708E-01,0.48683E+00
840,0.40647E-01,0.48676E+00
850,0.40693E-01,0.48679E+00
860,0.40648E-01,0.48668E+00
870,0.40555E-01,0.48657E+00
880,0.40611E-01,0.48660E+00
890,0.40531E-01,0.48645E+00
900,0.40407E-01,0.48624E+00
910,0.40472E-01,0.48629E+00
920,0.40485E-01,0.48624E+00
930,0.40331E-01,0.48601E+00
940,0.40379E-01,0.48602E+00
950,0.40274E-01,0.48577E+00
960,0.40111E-01,0.48549E+00
970,0.40167E-01,0.48555E+00
980,0.40043E-01,0.48530E+00
990,0.39851E-01,0.48505E+00
1000,0.39906E-01,0.48512E+00
1010,0.39762E-01,0.48487E+00
1020,0.39557E-01,0.48467E+00
1030,0.39614E-01,0.48473E+00
1040,0.39466E-01,0.48452E+00
1050,0.39263E-01,0.48436E+00
1060,0.39324E-01,0.48440E+00
1070,0.39180E-01,0.48423E+00
1080,0.38985E-01,0.48411E+00
1090,0.39048E-01,0.48415E+00
1100,0.38914E-01,0.48402E+00
1110,0.38733E-01,0.48395E+00
1120,0.38797E-01,0.48399E+00
1130,0.38677E-01,0.48390E+00
1140,0.38510E-01,0.48386E+00
1150,0.38574E-01,0.48392E+00
1160,0.38465E-01,0.48384E+00
1170,0.38308E-01,0.48383E+00
1180,0.38372E-01,0.48387E+00
1190,0.38271E-01,0.48384E+00
1200,0.38123E-01,0.48384E+00
1210,0.38182E-01,0.48389E+00
1220,0.38087E-01,0.48386E+00
1230,0.37941E-01,0.48389E+00
1240,0.37999E-01,0.48392E+00
1250,0.37902E-01,0.48392E+00
1260,0.37756E-01,0.48393E+00
1270,0.37810E-01,0.48396E+00
1280,0.37710E-01,0.48395E+00
1290,0.37562E-01,0.48395E+00
1300,0.37612E-01,0.48397E+00
1310,0.37511E-01,0.48395E+00
1320,0.37557E-01,0.48397E+00
1330,0.37579E-01,0.48399E+00
1340,0.37396E-01,0.48395E+00
1350,0.37256E-01,0.48392E+00
1360,0.37318E-01,0.48393E+00
1370,0.37176E-01,0.48387E+00
1380,0.37055E-01,0.48383E+00
1390,0.37117E-01,0.48383E+00
1400,0.36976E-01,0.48377E+00
1410,0.36860E-01,0.48369E+00
1420,0.36922E-01,0.48369E+00
1430,0.36784E-01,0.48361E+00
1440,0.36674E-01,0.48352E+00
1450,0.36734E-01,0.48350E+00
1460,0.36599E-01,0.48342E+00
1470,0.36497E-01,0.48330E+00
1480,0.36555E-01,0.48328E+00
1490,0.36426E-01,0.48318E+00
1500,0.36330E-01,0.48306E+00
1510,0.36389E-01,0.48305E+00
1520,0.36265E-01,0.48294E+00
1530,0.36174E-01,0.48284E+00
1540,0.36233E-01,0.48281E+00
1550,0.36114E-01,0.48274E+00
1560,0.36030E-01,0.48263E+00
1570,0.36086E-01,0.48262E+00
1580,0.35971E-01,0.48255E+00
1590,0.35890E-01,0.48246E+00
1600,0.35943E-01,0.48244E+00
1610,0.35832E-01,0.48238E+00
1620,0.35753E-01,0.48231E+00
1630,0.35806E-01,0.48230E+00
1640,0.35699E-01,0.48227E+00
1650,0.35622E-01,0.48222E+00
1660,0.35672E-01,0.48221E+00
1670,0.35565E-01,0.48218E+00
1680,0.35491E-01,0.48213E+00
1690,0.35538E-01,0.48212E+00
1700,0.35436E-01,0.48209E+00
1710,0.35362E-01,0.48206E+00
1720,0.35407E-01,0.48206E+00
1730,0.35422E-01,0.48205E+00
1740,0.35298E-01,0.48203E+00
1750,0.35323E-01,0.48203E+00
1760,0.35253E-01,0.48200E+00
1770,0.35164E-01,0.48197E+00
1780,0.35191E-01,0.48197E+00
1790,0.35130E-01,0.48194E+00
1800,0.35044E-01,0.48190E+00
1810,0.35070E-01,0.48191E+00
1820,0.35012E-01,0.48187E+00
1830,0.34929E-01,0.48184E+00
1840,0.34954E-01,0.48184E+00
1850,0.34899E-01,0.48179E+00
1860,0.34819E-01,0.48175E+00
1870,0.34843E-01,0.48175E+00
1880,0.34793E-01,0.48171E+00
1890,0.34716E-01,0.48165E+00
1900,0.34737E-01,0.48166E+00
1910,0.34691E-01,0.48160E+00
1920,0.34616E-01,0.48154E+00
1930,0.34636E-01,0.48154E+00
1940,0.34594E-01,0.48149E+00
1950,0.34521E-01,0.48144E+00
1960,0.34540E-01,0.48144E+00
1970,0.34502E-01,0.48137E+00
1980,0.34430E-01,0.48131E+00
1990,0.34447E-01,0.48131E+00
2000,0.34412E-01,0.48125E+00
2010,0.34342E-01,0.48118E+00
2020,0.34357E-01,0.48119E+00
2030,0.34326E-01,0.48112E+00
2040,0.34258E-01,0.48106E+00
2050,0.34270E-01,0.48106E+00
2060,0.34243E-01,0.48098E+00
2070,0.34174E-01,0.48091E+00
2080,0.34185E-01,0.48091E+00
2090,0.34162E-01,0.48084E+00
2100,0.34095E-01,0.48078E+00
2110,0.34103E-01,0.48078E+00
2120,0.34085E-01,0.48072E+00
2130,0.34101E-01,0.48070E+00
2140,0.34103E-01,0.48070E+00
2150,0.34031E-01,0.48066E+00
2160,0.33982E-01,0.48059E+00
2170,0.34005E-01,0.48057E+00
2180,0.33949E-01,0.48053E+00
2190,0.33912E-01,0.48048E+00
2200,0.33934E-01,0.48047E+00
2210,0.33878E-01,0.48043E+00
2220,0.33844E-01,0.48038E+00
2230,0.33867E-01,0.48037E+00
2240,0.33807E-01,0.48032E+00
2250,0.33778E-01,0.48026E+00
2260,0.33802E-01,0.48025E+00
2270,0.33740E-01,0.48022E+00
2280,0.33714E-01,0.48017E+00
2290,0.33741E-01,0.48016E+00
2300,0.33675E-01,0.48013E+00
2310,0.33653E-01,0.48007E+00
2320,0.33681E-01,0.48006E+00
2330,0.33614E-01,0.48003E+00
2340,0.33594E-01,0.47998E+00
2350,0.33622E-01,0.47997E+00
2360,0.33553E-01,0.47992E+00
2370,0.33535E-01,0.47988E+00
2380,0.33561E-01,0.47985E+00
2390,0.33495E-01,0.47982E+00
2400,0.33478E-01,0.47976E+00
2410,0.33506E-01,0.47975E+00
2420,0.33440E-01,0.47972E+00
2430,0.33424E-01,0.47966E+00
2440,0.33450E-01,0.47964E+00
2450,0.33384E-01,0.47960E+00
2460,0.33369E-01,0.47954E+00
2470,0.33395E-01,0.47953E+00
2480,0.33331E-01,0.47948E+00
2490,0.33318E-01,0.47942E+00
2500,0.33343E-01,0.47941E+00
2510,0.33280E-01,0.47938E+00
2520,0.33269E-01,0.47932E+00
2530,0.33293E-01,0.47931E+00
2540,0.33293E-01,0.47929E+00
2550,0.33242E-01,0.47925E+00
2560,0.33247E-01,0.47923E+00
2570,0.33224E-01,0.47919E+00
2580,0.33189E-01,0.47914E+00
2590,0.33197E-01,0.47913E+00
2600,0.33181E-01,0.47908E+00
2610,0.33144E-01,0.47903E+00
2620,0.33149E-01,0.47903E+00
2630,0.33139E-01,0.47897E+00
2640,0.33101E-01,0.47892E+00
2650,0.33103E-01,0.47891E+00
2660,0.33099E-01,0.47886E+00
2670,0.33062E-01,0.47882E+00
2680,0.33062E-01,0.47882E+00
2690,0.33062E-01,0.47878E+00
2700,0.33024E-01,0.47873E+00
2710,0.33022E-01,0.47873E+00
2720,0.33025E-01,0.47869E+00
2730,0.32987E-01,0.47866E+00
2740,0.32984E-01,0.47866E+00
2750,0.32990E-01,0.47863E+00
2760,0.32952E-01,0.47860E+00
2770,0.32949E-01,0.47861E+00
2780,0.32957E-01,0.47857E+00
2790,0.32920E-01,0.47855E+00
2800,0.32915E-01,0.47855E+00
2810,0.32925E-01,0.47853E+00
2820,0.32887E-01,0.47851E+00
2830,0.32882E-01,0.47853E+00
2840,0.32894E-01,0.47850E+00
2850,0.32856E-01,0.47848E+00
2860,0.32851E-01,0.47848E+00
2870,0.32864E-01,0.47847E+00
2880,0.32827E-01,0.47845E+00
2890,0.32822E-01,0.47847E+00
2900,0.32836E-01,0.47844E+00
2910,0.32799E-01,0.47844E+00
2920,0.32792E-01,0.47844E+00
2930,0.32808E-01,0.47842E+00
2940,0.32814E-01,0.47842E+00
2950,0.32808E-01,0.47841E+00
2960,0.32773E-01,0.47841E+00
2970,0.32762E-01,0.47839E+00
2980,0.32774E-01,0.47839E+00
2990,0.32745E-01,0.47839E+00
3000,0.32739E-01,0.47838E+00
3010,0.32752E-01,0.47838E+00
3020,0.32719E-01,0.47836E+00
3030,0.32715E-01,0.47835E+00
3040,0.32729E-01,0.47836E+00
3050,0.32694E-01,0.47836E+00
3060,0.32693E-01,0.47835E+00
3070,0.32709E-01,0.47835E+00
3080,0.32670E-01,0.47835E+00
3090,0.32671E-01,0.47833E+00
3100,0.32688E-01,0.47833E+00
3110,0.32648E-01,0.47833E+00
3120,0.32651E-01,0.47830E+00
3130,0.32669E-01,0.47832E+00
3140,0.32628E-01,0.47830E+00
3150,0.32632E-01,0.47829E+00
3160,0.32652E-01,0.47829E+00
3170,0.32608E-01,0.47829E+00
3180,0.32616E-01,0.47826E+00
3190,0.32634E-01,0.47826E+00
3200,0.32591E-01,0.47826E+00
3210,0.32598E-01,0.47823E+00
3220,0.32617E-01,0.47823E+00
3230,0.32573E-01,0.47822E+00
3240,0.32581E-01,0.47819E+00
3250,0.32601E-01,0.47819E+00
3260,0.32557E-01,0.47819E+00
3270,0.32567E-01,0.47814E+00
3280,0.32586E-01,0.47814E+00
3290,0.32542E-01,0.47814E+00
3300,0.32551E-01,0.47810E+00
3310,0.32569E-01,0.47810E+00
3320,0.32527E-01,0.47808E+00
3330,0.32536E-01,0.47805E+00
3340,0.32555E-01,0.47804E+00
3350,0.32552E-01,0.47804E+00
3360,0.32524E-01,0.47804E+00
3370,0.32522E-01,0.47802E+00
3380,0.32522E-01,0.47799E+00
3390,0.32506E-01,0.47797E+00
3400,0.32505E-01,0.47797E+00
3410,0.32509E-01,0.47794E+00
3420,0.32491E-01,0.47792E+00
3430,0.32489E-01,0.47791E+00
3440,0.32496E-01,0.47789E+00
3450,0.32477E-01,0.47786E+00
3460,0.32473E-01,0.47786E+00
3470,0.32482E-01,0.47783E+00
3480,0.32461E-01,0.47780E+00
3490,0.32455E-01,0.47779E+00
3500,0.32469E-01,0.47777E+00
3510,0.32446E-01,0.47774E+00
3520,0.32440E-01,0.47774E+00
3530,0.32456E-01,0.47772E+00
3540,0.32432E-01,0.47770E+00
3550,0.32423E-01,0.47769E+00
3560,0.32441E-01,0.47766E+00
3570,0.32416E-01,0.47764E+00
3580,0.32406E-01,0.47763E+00
3590,0.32428E-01,0.47760E+00
3600,0.32402E-01,0.47758E+00
3610,0.32390E-01,0.47757E+00
3620,0.32415E-01,0.47755E+00
3630,0.32387E-01,0.47754E+00
3640,0.32376E-01,0.47752E+00
3650,0.32400E-01,0.47749E+00
3660,0.32373E-01,0.47748E+00
3670,0.32359E-01,0.47746E+00
3680,0.32385E-01,0.47745E+00
3690,0.32356E-01,0.47742E+00
3700,0.32342E-01,0.47742E+00
3710,0.32370E-01,0.47739E+00
3720,0.32340E-01,0.47739E+00
3730,0.32326E-01,0.47738E+00
3740,0.32355E-01,0.47736E+00
3750,0.32360E-01,0.47735E+00
3760,0.32351E-01,0.47735E+00
3770,0.32324E-01,0.47735E+00
3780,0.32319E-01,0.47733E+00
3790,0.32328E-01,0.47732E+00
3800,0.32305E-01,0.47732E+00
3810,0.32308E-01,0.47732E+00
3820,0.32316E-01,0.47730E+00
3830,0.32288E-01,0.47732E+00
3840,0.32292E-01,0.47732E+00
3850,0.32304E-01,0.47729E+00
3860,0.32272E-01,0.47730E+00
3870,0.32277E-01,0.47730E+00
3880,0.32291E-01,0.47729E+00
3890,0.32256E-01,0.47732E+00
3900,0.32263E-01,0.47732E+00
3910,0.32278E-01,0.47730E+00
3920,0.32239E-01,0.47732E+00
3930,0.32248E-01,0.47732E+00
3940,0.32264E-01,0.47730E+00
3950,0.32224E-01,0.47732E+00
3960,0.32234E-01,0.47732E+00
3970,0.32250E-01,0.47730E+00
3980,0.32211E-01,0.47733E+00
3990,0.32221E-01,0.47732E+00
4000,0.32238E-01,0.47732E+00
4010,0.32198E-01,0.47732E+00
4020,0.32209E-01,0.47732E+00
4030,0.32225E-01,0.47730E+00
4040,0.32186E-01,0.47732E+00
4050,0.32198E-01,0.47730E+00
4060,0.32214E-01,0.47730E+00
4070,0.32176E-01,0.47730E+00
4080,0.32188E-01,0.47730E+00
4090,0.32205E-01,0.47729E+00
4100,0.32167E-01,0.47730E+00
4110,0.32180E-01,0.47729E+00
4120,0.32197E-01,0.47727E+00
4130,0.32160E-01,0.47729E+00
4140,0.32173E-01,0.47727E+00
4150,0.32190E-01,0.47727E+00
4160,0.32185E-01,0.47726E+00
4170,0.32166E-01,0.47726E+00
4180,0.32161E-01,0.47726E+00
4190,0.32168E-01,0.47726E+00
4200,0.32158E-01,0.47726E+00
4210,0.32156E-01,0.47726E+00
4220,0.32165E-01,0.47726E+00
4230,0.32153E-01,0.47726E+00
4240,0.32148E-01,0.47726E+00
4250,0.32162E-01,0.47726E+00
4260,0.32147E-01,0.47726E+00
4270,0.32143E-01,0.47726E+00
4280,0.32160E-01,0.47726E+00
4290,0.32143E-01,0.47726E+00
4300,0.32136E-01,0.47726E+00
4310,0.32156E-01,0.47726E+00
4320,0.32138E-01,0.47726E+00
4330,0.32131E-01,0.47726E+00
4340,0.32153E-01,0.47726E+00
4350,0.32134E-01,0.47724E+00
4360,0.32126E-01,0.47726E+00
4370,0.32150E-01,0.47724E+00
4380,0.32131E-01,0.47724E+00
4390,0.32122E-01,0.47724E+00
4400,0.32147E-01,0.47724E+00
4410,0.32128E-01,0.47723E+00
4420,0.32118E-01,0.47724E+00
4430,0.32144E-01,0.47723E+00
4440,0.32124E-01,0.47723E+00
4450,0.32114E-01,0.47723E+00
4460,0.32142E-01,0.47721E+00
4470,0.32122E-01,0.47721E+00
4480,0.32111E-01,0.47721E+00
4490,0.32140E-01,0.47720E+00
4500,0.32120E-01,0.47721E+00
4510,0.32109E-01,0.47721E+00
4520,0.32139E-01,0.47720E+00
4530,0.32119E-01,0.47720E+00
4540,0.32108E-01,0.47721E+00
4550,0.32137E-01,0.47720E+00
4560,0.32139E-01,0.47720E+00
4570,0.32132E-01,0.47720E+00
4580,0.32119E-01,0.47718E+00
4590,0.32121E-01,0.47718E+00
4600,0.32126E-01,0.47720E+00
4610,0.32115E-01,0.47718E+00
4620,0.32122E-01,0.47718E+00
4630,0.32128E-01,0.47718E+00
4640,0.32111E-01,0.47718E+00
4650,0.32120E-01,0.47717E+00
4660,0.32128E-01,0.47717E+00
4670,0.32109E-01,0.47718E+00
4680,0.32119E-01,0.47718E+00
4690,0.32129E-01,0.47718E+00
4700,0.32105E-01,0.47718E+00
4710,0.32118E-01,0.47717E+00
4720,0.32129E-01,0.47717E+00
4730,0.32101E-01,0.47718E+00
4740,0.32116E-01,0.47717E+00
4750,0.32129E-01,0.47717E+00
4760,0.32099E-01,0.47718E+00
4770,0.32115E-01,0.47718E+00
4780,0.32130E-01,0.47718E+00
4790,0.32096E-01,0.47718E+00
4800,0.32113E-01,0.47717E+00
4810,0.32128E-01,0.47717E+00
4820,0.32094E-01,0.47718E+00
4830,0.32111E-01,0.47718E+00
4840,0.32126E-01,0.47718E+00
4850,0.32091E-01,0.47718E+00
4860,0.32109E-01,0.47718E+00
4870,0.32126E-01,0.47717E+00
4880,0.32090E-01,0.47718E+00
4890,0.32109E-01,0.47718E+00
4900,0.32124E-01,0.47717E+00
4910,0.32087E-01,0.47718E+00
4920,0.32107E-01,0.47718E+00
4930,0.32122E-01,0.47717E+00
4940,0.32085E-01,0.47718E+00
4950,0.32106E-01,0.47718E+00
4960,0.32122E-01,0.47717E+00
4970,0.32115E-01,0.47718E+00
4980,0.32100E-01,0.47718E+00
4990,0.32095E-01,0.47718E+00
5000,0.32102E-01,0.47718E+00
5010,0.32096E-01,0.47718E+00
5020,0.32094E-01,0.47718E+00
5030,0.32105E-01,0.47717E+00
5040,0.32093E-01,0.47718E+00
5050,0.32089E-01,0.47718E+00
5060,0.32106E-01,0.47717E+00
5070,0.32092E-01,0.47718E+00
5080,0.32085E-01,0.47718E+00
5090,0.32106E-01,0.47717E+00
5100,0.32090E-01,0.47717E+00
5110,0.32081E-01,0.47717E+00
5120,0.32107E-01,0.47717E+00
5130,0.32088E-01,0.47717E+00
5140,0.32078E-01,0.47717E+00
5150,0.32107E-01,0.47717E+00
5160,0.32088E-01,0.47717E+00
5170,0.32076E-01,0.47717E+00
5180,0.32108E-01,0.47717E+00
5190,0.32087E-01,0.47718E+00
5200,0.32074E-01,0.47718E+00
5210,0.32109E-01,0.47717E+00
5220,0.32087E-01,0.47718E+00
5230,0.32072E-01,0.47718E+00
5240,0.32109E-01,0.47717E+00
5250,0.32086E-01,0.47718E+00
5260,0.32071E-01,0.47718E+00
5270,0.32110E-01,0.47718E+00
5280,0.32087E-01,0.47720E+00
5290,0.32071E-01,0.47720E+00
5300,0.32111E-01,0.47718E+00
5310,0.32087E-01,0.47720E+00
5320,0.32070E-01,0.47720E+00
5330,0.32112E-01,0.47720E+00
5340,0.32087E-01,0.47720E+00
5350,0.32070E-01,0.47721E+00
5360,0.32114E-01,0.47720E+00
5370,0.32117E-01,0.47720E+00
5380,0.32105E-01,0.47720E+00
5390,0.32087E-01,0.47721E+00
5400,0.32094E-01,0.47721E+00
5410,0.32102E-01,0.47720E+00
5420,0.32086E-01,0.47721E+00
5430,0.32099E-01,0.47721E+00
5440,0.32108E-01,0.47721E+00
5450,0.32085E-01,0.47723E+00
5460,0.32101E-01,0.47721E+00
5470,0.32113E-01,0.47721E+00
5480,0.32084E-01,0.47723E+00
5490,0.32103E-01,0.47721E+00
5500,0.32117E-01,0.47720E+00
5510,0.32084E-01,0.47723E+00
5520,0.32105E-01,0.47723E+00
5530,0.32122E-01,0.47721E+00
5540,0.32084E-01,0.47723E+00
5550,0.32107E-01,0.47723E+00
5560,0.32124E-01,0.47721E+00
5570,0.32084E-01,0.47723E+00
5580,0.32108E-01,0.47721E+00
5590,0.32127E-01,0.47721E+00
5600,0.32085E-01,0.47723E+00
5610,0.32111E-01,0.47723E+00
5620,0.32131E-01,0.47721E+00
5630,0.32086E-01,0.47723E+00
5640,0.32113E-01,0.47723E+00
5650,0.32133E-01,0.47721E+00
5660,0.32086E-01,0.47723E+00
5670,0.32114E-01,0.47721E+00
5680,0.32135E-01,0.47721E+00
5690,0.32087E-01,0.47723E+00
5700,0.32117E-01,0.47723E+00
5710,0.32138E-01,0.47721E+00
5720,0.32087E-01,0.47723E+00
5730,0.32118E-01,0.47723E+00
5740,0.32139E-01,0.47721E+00
5750,0.32085E-01,0.47723E+00
5760,0.32119E-01,0.47721E+00
5770,0.32141E-01,0.47721E+00
5780,0.32131E-01,0.47721E+00
5790,0.32109E-01,0.47723E+00
5800,0.32099E-01,0.47723E+00
5810,0.32117E-01,0.47721E+00
5820,0.32106E-01,0.47721E+00
5830,0.32098E-01,0.47721E+00
5840,0.32121E-01,0.47721E+00
5850,0.32105E-01,0.47721E+00
5860,0.32095E-01,0.47721E+00
5870,0.32122E-01,0.47721E+00
5880,0.32102E-01,0.47721E+00
5890,0.32089E-01,0.47721E+00
5900,0.32122E-01,0.47721E+00
5910,0.32097E-01,0.47721E+00
5920,0.32084E-01,0.47721E+00
5930,0.32121E-01,0.47720E+00
5940,0.32094E-01,0.47721E+00
5950,0.32078E-01,0.47721E+00
5960,0.32119E-01,0.47720E+00
5970,0.32090E-01,0.47720E+00
5980,0.32072E-01,0.47720E+00
5990,0.32116E-01,0.47718E+00
6000,0.32084E-01,0.47718E+00
6010,0.32067E-01,0.47720E+00
6020,0.32113E-01,0.47717E+00
6030,0.32078E-01,0.47718E+00
6040,0.32059E-01,0.47718E+00
6050,0.32108E-01,0.47717E+00
6060,0.32071E-01,0.47717E+00
6070,0.32053E-01,0.47718E+00
6080,0.32103E-01,0.47716E+00
6090,0.32064E-01,0.47717E+00
6100,0.32045E-01,0.47717E+00
6110,0.32097E-01,0.47716E+00
6120,0.32057E-01,0.47716E+00
6130,0.32038E-01,0.47717E+00
6140,0.32091E-01,0.47714E+00
6150,0.32049E-01,0.47716E+00
6160,0.32031E-01,0.47716E+00
6170,0.32085E-01,0.47714E+00
6180,0.32081E-01,0.47713E+00
6190,0.32065E-01,0.47714E+00
6200,0.32048E-01,0.47714E+00
6210,0.32049E-01,0.47714E+00
6220,0.32056E-01,0.47713E+00
6230,0.32038E-01,0.47713E+00
6240,0.32046E-01,0.47713E+00
6250,0.32053E-01,0.47713E+00
6260,0.32028E-01,0.47713E+00
6270,0.32042E-01,0.47711E+00
6280,0.32049E-01,0.47711E+00
6290,0.32019E-01,0.47713E+00
6300,0.32035E-01,0.47711E+00
