v1,v2,v3
1130,0.17294E-01,0.31962E+00
1140,0.17311E-01,0.32137E+00
1150,0.17306E-01,0.32142E+00
1160,0.17415E-01,0.32323E+00
1170,0.17568E-01,0.32489E+00
1180,0.17584E-01,0.32507E+00
1190,0.17737E-01,0.32656E+00
1200,0.17876E-01,0.32796E+00
1210,0.17891E-01,0.32810E+00
1220,0.18010E-01,0.32936E+00
1230,0.18116E-01,0.33053E+00
1240,0.18129E-01,0.33068E+00
1250,0.18223E-01,0.33168E+00
1260,0.18311E-01,0.33258E+00
1270,0.18325E-01,0.33274E+00
1280,0.18411E-01,0.33348E+00
1290,0.18501E-01,0.33412E+00
1300,0.18515E-01,0.33423E+00
1310,0.18606E-01,0.33471E+00
1320,0.18700E-01,0.33509E+00
1330,0.18715E-01,0.33517E+00
1340,0.18809E-01,0.33540E+00
1350,0.18902E-01,0.33552E+00
1360,0.18917E-01,0.33555E+00
1370,0.19006E-01,0.33555E+00
1380,0.19089E-01,0.33542E+00
1390,0.19103E-01,0.33544E+00
1400,0.19178E-01,0.33521E+00
1410,0.19243E-01,0.33488E+00
1420,0.19254E-01,0.33488E+00
1430,0.19308E-01,0.33446E+00
1440,0.19350E-01,0.33396E+00
1450,0.19357E-01,0.33394E+00
1460,0.19389E-01,0.33343E+00
1470,0.19409E-01,0.33297E+00
1480,0.19415E-01,0.33297E+00
1490,0.19426E-01,0.33260E+00
1500,0.19428E-01,0.33239E+00
1510,0.19431E-01,0.33241E+00
1520,0.20436E-01,0.33383E+00
1530,0.20972E-01,0.33555E+00
1540,0.21033E-01,0.33578E+00
1550,0.21139E-01,0.33665E+00
1560,0.20981E-01,0.33724E+00
1570,0.20969E-01,0.33743E+00
1580,0.20727E-01,0.33793E+00
1590,0.20530E-01,0.33870E+00
1600,0.20511E-01,0.33878E+00
1610,0.20393E-01,0.33983E+00
1620,0.20325E-01,0.34115E+00
1630,0.20321E-01,0.34127E+00
1640,0.20313E-01,0.34140E+00
1650,0.20278E-01,0.34298E+00
1660,0.20277E-01,0.34313E+00
1670,0.20255E-01,0.34462E+00
1680,0.20229E-01,0.34606E+00
1690,0.20227E-01,0.34622E+00
1700,0.20191E-01,0.34750E+00
1710,0.20148E-01,0.34869E+00
1720,0.20143E-01,0.34880E+00
1730,0.20095E-01,0.34980E+00
1740,0.20045E-01,0.35064E+00
1750,0.20039E-01,0.35072E+00
1760,0.19992E-01,0.35135E+00
1770,0.19950E-01,0.35179E+00
1780,0.19946E-01,0.35181E+00
1790,0.19912E-01,0.35204E+00
1800,0.19885E-01,0.35208E+00
1810,0.19883E-01,0.35204E+00
1820,0.19867E-01,0.35191E+00
1830,0.19860E-01,0.35160E+00
1840,0.19860E-01,0.35153E+00
1850,0.19861E-01,0.35109E+00
1860,0.19870E-01,0.35053E+00
1870,0.19873E-01,0.35043E+00
1880,0.19888E-01,0.34980E+00
1890,0.19910E-01,0.34909E+00
1900,0.19914E-01,0.34901E+00
1910,0.19941E-01,0.34827E+00
1920,0.19971E-01,0.34750E+00
1930,0.19977E-01,0.34742E+00
1940,0.20011E-01,0.34666E+00
1950,0.20048E-01,0.34589E+00
1960,0.20054E-01,0.34581E+00
1970,0.20094E-01,0.34506E+00
1980,0.20136E-01,0.34434E+00
1990,0.20143E-01,0.34426E+00
2000,0.20186E-01,0.34359E+00
2010,0.21105E-01,0.34391E+00
2020,0.21126E-01,0.34407E+00
2030,0.21725E-01,0.34503E+00
2040,0.21960E-01,0.34510E+00
2050,0.21995E-01,0.34508E+00
2060,0.21958E-01,0.34470E+00
2070,0.21838E-01,0.34430E+00
2080,0.21826E-01,0.34432E+00
2090,0.21729E-01,0.34409E+00
2100,0.21690E-01,0.34414E+00
2110,0.21690E-01,0.34418E+00
2120,0.21702E-01,0.34460E+00
2130,0.21739E-01,0.34533E+00
2140,0.21748E-01,0.34543E+00
2150,0.21757E-01,0.34556E+00
2160,0.21803E-01,0.34666E+00
2170,0.21813E-01,0.34679E+00
2180,0.21856E-01,0.34796E+00
2190,0.21890E-01,0.34921E+00
2200,0.21897E-01,0.34936E+00
2210,0.21919E-01,0.35064E+00
2220,0.21931E-01,0.35195E+00
2230,0.21935E-01,0.35210E+00
2240,0.21939E-01,0.35337E+00
2250,0.21936E-01,0.35457E+00
2260,0.21939E-01,0.35471E+00
2270,0.21931E-01,0.35580E+00
2280,0.21922E-01,0.35678E+00
2290,0.21924E-01,0.35688E+00
2300,0.21912E-01,0.35770E+00
2310,0.21899E-01,0.35833E+00
2320,0.21900E-01,0.35841E+00
2330,0.21888E-01,0.35885E+00
2340,0.21875E-01,0.35916E+00
2350,0.21876E-01,0.35918E+00
2360,0.21864E-01,0.35929E+00
2370,0.21852E-01,0.35929E+00
2380,0.21853E-01,0.35927E+00
2390,0.21842E-01,0.35912E+00
2400,0.21831E-01,0.35887E+00
2410,0.21832E-01,0.35883E+00
2420,0.21823E-01,0.35851E+00
2430,0.21814E-01,0.35810E+00
2440,0.21815E-01,0.35803E+00
2450,0.21808E-01,0.35759E+00
2460,0.21801E-01,0.35709E+00
2470,0.21801E-01,0.35701E+00
2480,0.21796E-01,0.35647E+00
2490,0.21790E-01,0.35594E+00
2500,0.21791E-01,0.35586E+00
2510,0.21787E-01,0.35532E+00
2520,0.22724E-01,0.35605E+00
2530,0.22747E-01,0.35619E+00
2540,0.23274E-01,0.35699E+00
2550,0.23413E-01,0.35682E+00
2560,0.23436E-01,0.35680E+00
2570,0.23330E-01,0.35628E+00
2580,0.23167E-01,0.35561E+00
2590,0.23147E-01,0.35557E+00
2600,0.23028E-01,0.35505E+00
2610,0.22961E-01,0.35477E+00
2620,0.22957E-01,0.35473E+00
2630,0.22937E-01,0.35467E+00
2640,0.22941E-01,0.35479E+00
2650,0.22943E-01,0.35479E+00
2660,0.22946E-01,0.35481E+00
2670,0.22959E-01,0.35513E+00
2680,0.22964E-01,0.35519E+00
2690,0.22974E-01,0.35553E+00
2700,0.22981E-01,0.35592E+00
2710,0.22983E-01,0.35597E+00
2720,0.22986E-01,0.35642E+00
2730,0.22984E-01,0.35693E+00
2740,0.22986E-01,0.35699E+00
2750,0.22983E-01,0.35751E+00
2760,0.22979E-01,0.35803E+00
2770,0.22981E-01,0.35808E+00
2780,0.22979E-01,0.35858E+00
2790,0.22978E-01,0.35904E+00
2800,0.22980E-01,0.35908E+00
2810,0.22982E-01,0.35948E+00
2660,0.22946E-01,0.35481E+00
2670,0.23880E-01,0.35642E+00
2680,0.23905E-01,0.35665E+00
2690,0.24437E-01,0.35824E+00
2700,0.24589E-01,0.35891E+00
2710,0.24613E-01,0.35898E+00
2720,0.24521E-01,0.35933E+00
2730,0.24370E-01,0.35950E+00
2740,0.24351E-01,0.35956E+00
2750,0.24235E-01,0.35985E+00
2760,0.24167E-01,0.36027E+00
2770,0.24163E-01,0.36031E+00
2780,0.24138E-01,0.36084E+00
2790,0.24137E-01,0.36144E+00
2800,0.24140E-01,0.36150E+00
2810,0.24149E-01,0.36209E+00
2820,0.24161E-01,0.36267E+00
2830,0.24165E-01,0.36274E+00
2840,0.24175E-01,0.36326E+00
2850,0.24181E-01,0.36372E+00
2860,0.24185E-01,0.36376E+00
2870,0.24190E-01,0.36416E+00
2880,0.24193E-01,0.36449E+00
2890,0.24197E-01,0.36453E+00
2900,0.24201E-01,0.36476E+00
2910,0.24206E-01,0.36493E+00
2920,0.24210E-01,0.36495E+00
2930,0.24217E-01,0.36501E+00
2940,0.24225E-01,0.36497E+00
2950,0.24230E-01,0.36497E+00
2960,0.24240E-01,0.36483E+00
2970,0.24252E-01,0.36458E+00
2980,0.24257E-01,0.36456E+00
2990,0.24272E-01,0.36424E+00
3000,0.24287E-01,0.36384E+00
3010,0.14102E-01,0.21120E+00
3020,0.14144E-01,0.21110E+00
3030,0.14619E-01,0.21568E+00
3040,0.14671E-01,0.21622E+00
3050,0.15132E-01,0.22429E+00
3060,0.15280E-01,0.23144E+00
3070,0.15293E-01,0.23209E+00
3080,0.15191E-01,0.23698E+00
3090,0.15042E-01,0.24045E+00
3100,0.15028E-01,0.24086E+00
3110,0.14954E-01,0.24369E+00
3120,0.14976E-01,0.24671E+00
3130,0.14978E-01,0.24707E+00
3140,0.15063E-01,0.25058E+00
3150,0.15145E-01,0.25462E+00
3160,0.15152E-01,0.25506E+00
3170,0.15157E-01,0.25556E+00
3180,0.15193E-01,0.26001E+00
3190,0.15196E-01,0.26051E+00
3200,0.15186E-01,0.26490E+00
3210,0.15149E-01,0.26908E+00
3220,0.15143E-01,0.26954E+00
3230,0.15093E-01,0.27332E+00
3240,0.15039E-01,0.27667E+00
3250,0.15032E-01,0.27706E+00
3260,0.14977E-01,0.27984E+00
3270,0.14911E-01,0.28202E+00
3280,0.14903E-01,0.28229E+00
3290,0.14820E-01,0.28363E+00
3300,0.14712E-01,0.28402E+00
3310,0.14699E-01,0.28407E+00
3320,0.14568E-01,0.28315E+00
3330,0.14419E-01,0.28099E+00
3340,0.14401E-01,0.28078E+00
3350,0.14246E-01,0.27723E+00
3360,0.14092E-01,0.27251E+00
3370,0.14073E-01,0.27203E+00
3380,0.13929E-01,0.26622E+00
3390,0.13795E-01,0.25955E+00
3400,0.13778E-01,0.25884E+00
3410,0.13656E-01,0.25138E+00
3420,0.13544E-01,0.24329E+00
3430,0.13530E-01,0.24243E+00
3440,0.13431E-01,0.23380E+00
3450,0.13344E-01,0.22477E+00
3460,0.13332E-01,0.22381E+00
3470,0.13264E-01,0.21457E+00
3480,0.13214E-01,0.20527E+00
3490,0.13207E-01,0.20427E+00
3500,0.13182E-01,0.19521E+00
3510,0.13184E-01,0.18659E+00
3520,0.13183E-01,0.18565E+00
3530,0.13215E-01,0.17785E+00
3540,0.13274E-01,0.17097E+00
3550,0.13281E-01,0.17022E+00
3560,0.13370E-01,0.16455E+00
3570,0.13483E-01,0.16003E+00
3580,0.13496E-01,0.15953E+00
3590,0.13633E-01,0.15631E+00
3600,0.13788E-01,0.15422E+00
3610,0.13805E-01,0.15397E+00
3620,0.13978E-01,0.15309E+00
3630,0.14162E-01,0.15317E+00
3640,0.14183E-01,0.15317E+00
3650,0.14376E-01,0.15421E+00
3660,0.14573E-01,0.15594E+00
3670,0.14595E-01,0.15612E+00
3680,0.14623E-01,0.15633E+00
3690,0.14823E-01,0.15877E+00
3700,0.14847E-01,0.15901E+00
3710,0.15039E-01,0.16170E+00
3720,0.15224E-01,0.16454E+00
3730,0.15247E-01,0.16482E+00
3740,0.15418E-01,0.16766E+00
3750,0.15576E-01,0.17040E+00
3760,0.15595E-01,0.17067E+00
3770,0.15733E-01,0.17320E+00
3780,0.15852E-01,0.17552E+00
3790,0.15869E-01,0.17574E+00
3800,0.15965E-01,0.17777E+00
3810,0.16044E-01,0.17956E+00
3820,0.16056E-01,0.17972E+00
3830,0.16114E-01,0.18126E+00
3840,0.16155E-01,0.18259E+00
3850,0.16164E-01,0.18271E+00
3860,0.16189E-01,0.18386E+00
3870,0.16202E-01,0.18486E+00
3880,0.16207E-01,0.18495E+00
3890,0.16207E-01,0.18585E+00
3900,0.16199E-01,0.18665E+00
3910,0.16201E-01,0.18671E+00
3920,0.16184E-01,0.18744E+00
3930,0.16161E-01,0.18811E+00
3940,0.16161E-01,0.18817E+00
3950,0.16132E-01,0.18881E+00
3960,0.16097E-01,0.18944E+00
3970,0.16096E-01,0.18950E+00
3980,0.16058E-01,0.19013E+00
3990,0.16017E-01,0.19076E+00
4000,0.16015E-01,0.19081E+00
4010,0.15970E-01,0.19146E+00
4020,0.15922E-01,0.19212E+00
4030,0.15919E-01,0.19218E+00
4040,0.15869E-01,0.19287E+00
4050,0.15816E-01,0.19358E+00
4060,0.15812E-01,0.19365E+00
4070,0.15758E-01,0.19440E+00
4080,0.15700E-01,0.19519E+00
4090,0.15695E-01,0.19526E+00
4100,0.15637E-01,0.19611E+00
4110,0.15577E-01,0.19697E+00
4120,0.15572E-01,0.19706E+00
4130,0.15512E-01,0.19799E+00
4140,0.15450E-01,0.19894E+00
4150,0.15444E-01,0.19904E+00
4160,0.15383E-01,0.20004E+00
4170,0.15320E-01,0.20103E+00
4180,0.15314E-01,0.20113E+00
4190,0.15306E-01,0.20126E+00
4200,0.15242E-01,0.20228E+00
4210,0.15236E-01,0.20240E+00
4220,0.15174E-01,0.20339E+00
4230,0.15112E-01,0.20437E+00
4240,0.15107E-01,0.20449E+00
4250,0.15047E-01,0.20544E+00
4260,0.14989E-01,0.20638E+00
4270,0.14983E-01,0.20650E+00
4280,0.14928E-01,0.20738E+00
4290,0.14875E-01,0.20822E+00
4300,0.14870E-01,0.20832E+00
4310,0.14820E-01,0.20911E+00
4320,0.14773E-01,0.20985E+00
4330,0.14768E-01,0.20993E+00
4340,0.14725E-01,0.21060E+00
4350,0.14686E-01,0.21123E+00
4360,0.14682E-01,0.21131E+00
4370,0.14648E-01,0.21189E+00
4380,0.14618E-01,0.21242E+00
4390,0.14615E-01,0.21248E+00
4400,0.14590E-01,0.21298E+00
4410,0.14569E-01,0.21346E+00
4420,0.14567E-01,0.21350E+00
4430,0.14552E-01,0.21396E+00
4440,0.14540E-01,0.21440E+00
4450,0.14539E-01,0.21446E+00
4460,0.14534E-01,0.21490E+00
4470,0.14533E-01,0.21536E+00
4480,0.14533E-01,0.21541E+00
4490,0.14537E-01,0.21587E+00
4500,0.14545E-01,0.21635E+00
4510,0.14546E-01,0.21641E+00
4520,0.14559E-01,0.21691E+00
4530,0.14576E-01,0.21745E+00
4540,0.14579E-01,0.21752E+00
4550,0.14599E-01,0.21808E+00
4560,0.14622E-01,0.21867E+00
4570,0.14625E-01,0.21875E+00
4580,0.14650E-01,0.21938E+00
4590,0.14678E-01,0.22003E+00
4600,0.14682E-01,0.22011E+00
4610,0.14711E-01,0.22078E+00
4620,0.14742E-01,0.22147E+00
4630,0.14746E-01,0.22157E+00
4640,0.14777E-01,0.22228E+00
4650,0.14808E-01,0.22303E+00
4660,0.14812E-01,0.22310E+00
4670,0.14844E-01,0.22387E+00
4680,0.14876E-01,0.22464E+00
4690,0.14880E-01,0.22473E+00
4700,0.14884E-01,0.22483E+00
4710,0.14915E-01,0.22563E+00
4720,0.14919E-01,0.22573E+00
4730,0.14950E-01,0.22652E+00
4740,0.14980E-01,0.22732E+00
4750,0.14983E-01,0.22740E+00
4760,0.15012E-01,0.22820E+00
4770,0.15039E-01,0.22899E+00
4780,0.15043E-01,0.22908E+00
4790,0.15069E-01,0.22985E+00
4800,0.15094E-01,0.23064E+00
4810,0.15097E-01,0.23071E+00
4820,0.15122E-01,0.23148E+00
4830,0.15144E-01,0.23225E+00
4840,0.15147E-01,0.23232E+00
4850,0.15168E-01,0.23307E+00
4860,0.15187E-01,0.23382E+00
4870,0.15190E-01,0.23390E+00
4880,0.15208E-01,0.23463E+00
4890,0.15225E-01,0.23535E+00
4900,0.15227E-01,0.23543E+00
4910,0.15244E-01,0.23616E+00
4920,0.15260E-01,0.23689E+00
4930,0.15261E-01,0.23698E+00
4940,0.15276E-01,0.23771E+00
4950,0.15290E-01,0.23844E+00
4960,0.15292E-01,0.23854E+00
4970,0.15305E-01,0.23927E+00
4980,0.15319E-01,0.24001E+00
4990,0.15320E-01,0.24009E+00
5000,0.15334E-01,0.24084E+00
5010,0.15347E-01,0.24159E+00
5020,0.15348E-01,0.24168E+00
5030,0.15361E-01,0.24243E+00
5040,0.15374E-01,0.24320E+00
5050,0.15376E-01,0.24327E+00
5060,0.15389E-01,0.24404E+00
5070,0.15403E-01,0.24481E+00
5080,0.15404E-01,0.24488E+00
5090,0.15418E-01,0.24567E+00
5100,0.15432E-01,0.24644E+00
5110,0.15433E-01,0.24653E+00
5120,0.15448E-01,0.24732E+00
5130,0.15463E-01,0.24810E+00
5140,0.15464E-01,0.24818E+00
5150,0.15479E-01,0.24897E+00
5160,0.15495E-01,0.24975E+00
5170,0.15497E-01,0.24985E+00
5180,0.15512E-01,0.25064E+00
5190,0.15529E-01,0.25144E+00
5200,0.15531E-01,0.25152E+00
5210,0.15532E-01,0.25163E+00
5220,0.15550E-01,0.25244E+00
5230,0.15551E-01,0.25253E+00
5240,0.15569E-01,0.25332E+00
5250,0.15587E-01,0.25413E+00
5260,0.15589E-01,0.25422E+00
5270,0.15608E-01,0.25503E+00
5280,0.15628E-01,0.25585E+00
5290,0.15630E-01,0.25595E+00
5300,0.15650E-01,0.25675E+00
5310,0.15670E-01,0.25758E+00
5320,0.15672E-01,0.25767E+00
5330,0.15694E-01,0.25848E+00
5340,0.15716E-01,0.25932E+00
5350,0.15718E-01,0.25942E+00
5360,0.15740E-01,0.26024E+00
5370,0.15763E-01,0.26109E+00
5380,0.15766E-01,0.26118E+00
5390,0.15790E-01,0.26202E+00
5400,0.15814E-01,0.26289E+00
5410,0.15816E-01,0.26298E+00
5420,0.15841E-01,0.26385E+00
5430,0.15866E-01,0.26473E+00
5440,0.15868E-01,0.26482E+00
5450,0.15894E-01,0.26571E+00
5460,0.15920E-01,0.26661E+00
5470,0.15923E-01,0.26670E+00
5480,0.15950E-01,0.26762E+00
5490,0.15977E-01,0.26854E+00
5500,0.15980E-01,0.26864E+00
5510,0.16007E-01,0.26956E+00
5520,0.16035E-01,0.27052E+00
5530,0.16038E-01,0.27061E+00
5540,0.16066E-01,0.27155E+00
5550,0.16095E-01,0.27251E+00
5560,0.16097E-01,0.27263E+00
5570,0.16126E-01,0.27359E+00
5580,0.16155E-01,0.27454E+00
5590,0.16158E-01,0.27466E+00
5600,0.16188E-01,0.27564E+00
5610,0.16218E-01,0.27662E+00
5620,0.16221E-01,0.27671E+00
5630,0.16250E-01,0.27769E+00
5640,0.16280E-01,0.27867E+00
5650,0.16283E-01,0.27878E+00
5660,0.16314E-01,0.27976E+00
5670,0.16345E-01,0.28074E+00
5680,0.16347E-01,0.28085E+00
5690,0.16378E-01,0.28183E+00
5700,0.16409E-01,0.28281E+00
5710,0.16412E-01,0.28292E+00
5720,0.16416E-01,0.28306E+00
5730,0.16447E-01,0.28405E+00
5740,0.16451E-01,0.28417E+00
5750,0.16482E-01,0.28515E+00
5760,0.16513E-01,0.28613E+00
5770,0.16517E-01,0.28624E+00
5780,0.16548E-01,0.28720E+00
5790,0.16580E-01,0.28818E+00
5800,0.16583E-01,0.28829E+00
5810,0.16615E-01,0.28925E+00
5820,0.16648E-01,0.29023E+00
5830,0.16651E-01,0.29034E+00
5840,0.16684E-01,0.29128E+00
5850,0.16717E-01,0.29226E+00
5860,0.16720E-01,0.29236E+00
5870,0.16753E-01,0.29332E+00
5880,0.16787E-01,0.29427E+00
5890,0.16790E-01,0.29437E+00
5900,0.16824E-01,0.29533E+00
5910,0.16858E-01,0.29627E+00
5920,0.16862E-01,0.29638E+00
5930,0.16896E-01,0.29732E+00
5940,0.16931E-01,0.29828E+00
5950,0.16935E-01,0.29838E+00
5960,0.16970E-01,0.29932E+00
5970,0.17006E-01,0.30028E+00
5980,0.17010E-01,0.30039E+00
5990,0.17046E-01,0.30135E+00
6000,0.17084E-01,0.30233E+00
6010,0.17087E-01,0.30242E+00
6020,0.17125E-01,0.30340E+00
6030,0.17163E-01,0.30438E+00
6040,0.17167E-01,0.30447E+00
6050,0.17206E-01,0.30545E+00
6060,0.17245E-01,0.30645E+00
6070,0.17249E-01,0.30655E+00
6080,0.17288E-01,0.30752E+00
6090,0.17328E-01,0.30850E+00
6100,0.17332E-01,0.30860E+00
6110,0.17373E-01,0.30957E+00
6120,0.17414E-01,0.31053E+00
6130,0.17418E-01,0.31065E+00
6140,0.17460E-01,0.31161E+00
6150,0.17502E-01,0.31259E+00
6160,0.17507E-01,0.31268E+00
6170,0.17550E-01,0.31366E+00
6180,0.17595E-01,0.31464E+00
6190,0.17599E-01,0.31473E+00
6200,0.17644E-01,0.31571E+00
6210,0.17690E-01,0.31667E+00
6220,0.17695E-01,0.31676E+00
6230,0.17700E-01,0.31690E+00
6240,0.17747E-01,0.31788E+00
6250,0.17752E-01,0.31797E+00
6260,0.17799E-01,0.31891E+00
6270,0.17848E-01,0.31985E+00
6280,0.17852E-01,0.31997E+00
6290,0.17901E-01,0.32089E+00
6300,0.17950E-01,0.32183E+00
6310,0.17956E-01,0.32192E+00
6320,0.18006E-01,0.32284E+00
6330,0.18057E-01,0.32374E+00
6340,0.18062E-01,0.32384E+00
6350,0.18114E-01,0.32474E+00
6360,0.18168E-01,0.32564E+00
6370,0.18173E-01,0.32574E+00
6380,0.18226E-01,0.32660E+00
6390,0.18281E-01,0.32746E+00
6400,0.18286E-01,0.32756E+00
6410,0.18341E-01,0.32838E+00
6420,0.18397E-01,0.32921E+00
6430,0.18403E-01,0.32929E+00
6440,0.18459E-01,0.33007E+00
6450,0.18515E-01,0.33086E+00
6460,0.18521E-01,0.33093E+00
6470,0.18578E-01,0.33166E+00
6480,0.18635E-01,0.33239E+00
6490,0.18641E-01,0.33247E+00
6500,0.18698E-01,0.33314E+00
6510,0.18755E-01,0.33381E+00
6520,0.18761E-01,0.33389E+00
6530,0.18819E-01,0.33454E+00
6540,0.18877E-01,0.33517E+00
6550,0.18883E-01,0.33523E+00
6560,0.18941E-01,0.33584E+00
6570,0.18999E-01,0.33644E+00
6580,0.19005E-01,0.33649E+00
6590,0.19064E-01,0.33707E+00
6600,0.19123E-01,0.33764E+00
6610,0.19129E-01,0.33770E+00
6620,0.19188E-01,0.33824E+00
6630,0.19247E-01,0.33878E+00
6640,0.19253E-01,0.33883E+00
6650,0.19312E-01,0.33933E+00
6660,0.19371E-01,0.33981E+00
6670,0.19378E-01,0.33987E+00
6680,0.19436E-01,0.34033E+00
6690,0.19496E-01,0.34079E+00
6700,0.19502E-01,0.34083E+00
6710,0.19561E-01,0.34127E+00
6720,0.19620E-01,0.34171E+00
6730,0.19626E-01,0.34175E+00
6740,0.19633E-01,0.34181E+00
6750,0.19693E-01,0.34223E+00
6760,0.19699E-01,0.34228E+00
6770,0.19759E-01,0.34269E+00
6780,0.19819E-01,0.34311E+00
6790,0.19825E-01,0.34315E+00
6800,0.19885E-01,0.34357E+00
6810,0.19945E-01,0.34399E+00
6820,0.19952E-01,0.34403E+00
6830,0.20012E-01,0.34447E+00
6840,0.20073E-01,0.34491E+00
6850,0.20079E-01,0.34495E+00
6860,0.20140E-01,0.34541E+00
6870,0.20202E-01,0.34589E+00
6880,0.20209E-01,0.34593E+00
6890,0.20270E-01,0.34643E+00
6900,0.20334E-01,0.34694E+00
6910,0.20340E-01,0.34700E+00
6920,0.20404E-01,0.34756E+00
6930,0.20468E-01,0.34813E+00
6940,0.20475E-01,0.34819E+00
6950,0.20541E-01,0.34880E+00
6960,0.20607E-01,0.34946E+00
6970,0.20614E-01,0.34951E+00
6980,0.20681E-01,0.35018E+00
6990,0.20749E-01,0.35091E+00
7000,0.20756E-01,0.35097E+00
7010,0.20826E-01,0.35174E+00
7020,0.20897E-01,0.35254E+00
7030,0.20905E-01,0.35262E+00
7040,0.20977E-01,0.35350E+00
7050,0.21051E-01,0.35440E+00
7060,0.21058E-01,0.35450E+00
7070,0.21133E-01,0.35544E+00
7080,0.21210E-01,0.35643E+00
7090,0.21217E-01,0.35653E+00
7100,0.21294E-01,0.35755E+00
7110,0.21371E-01,0.35856E+00
7120,0.21380E-01,0.35868E+00
7130,0.21457E-01,0.35969E+00
7140,0.21535E-01,0.36071E+00
7150,0.21543E-01,0.36083E+00
7160,0.21619E-01,0.36180E+00
7170,0.21696E-01,0.36276E+00
7180,0.21704E-01,0.36286E+00
7190,0.21780E-01,0.36378E+00
7200,0.21854E-01,0.36464E+00
7210,0.21862E-01,0.36472E+00
7220,0.21935E-01,0.36550E+00
7230,0.22006E-01,0.36623E+00
7240,0.22013E-01,0.36629E+00
