v1,v2,v3
1,0.50859E+00,-0.91650E+00
10,0.64571E+00,-0.12040E+01
20,0.60978E+00,-0.12265E+01
30,0.52856E+00,-0.12556E+01
40,0.40789E+00,-0.12413E+01
50,0.33163E+00,-0.11545E+01
60,0.29300E+00,-0.10589E+01
70,0.27952E+00,-0.99857E+00
80,0.25603E+00,-0.93800E+00
90,0.22145E+00,-0.90997E+00
100,0.20267E+00,-0.92197E+00
110,0.19908E+00,-0.90495E+00
120,0.13739E+00,-0.70114E+00
130,0.13225E+00,-0.67562E+00
140,0.93636E-01,-0.58649E+00
150,0.76423E-01,-0.56190E+00
160,0.75601E-01,-0.55869E+00
170,0.68672E-01,-0.57073E+00
180,0.65039E-01,-0.59381E+00
190,0.65376E-01,-0.59735E+00
200,0.63706E-01,-0.61492E+00
210,0.63348E-01,-0.62945E+00
220,0.63881E-01,-0.63130E+00
230,0.64299E-01,-0.64073E+00
240,0.65254E-01,-0.64907E+00
250,0.65732E-01,-0.64979E+00
260,0.66869E-01,-0.65505E+00
270,0.68278E-01,-0.66047E+00
280,0.68646E-01,-0.66070E+00
290,0.70018E-01,-0.66502E+00
300,0.71449E-01,-0.66942E+00
310,0.71757E-01,-0.66967E+00
320,0.73114E-01,-0.67319E+00
330,0.74441E-01,-0.67635E+00
340,0.74728E-01,-0.67661E+00
350,0.76036E-01,-0.67920E+00
360,0.77288E-01,-0.68140E+00
370,0.77520E-01,-0.68151E+00
380,0.78675E-01,-0.68313E+00
390,0.79644E-01,-0.68402E+00
400,0.79828E-01,-0.68399E+00
410,0.80637E-01,-0.68420E+00
420,0.81186E-01,-0.68361E+00
430,0.81342E-01,-0.68348E+00
440,0.81745E-01,-0.68239E+00
450,0.81982E-01,-0.68101E+00
460,0.82094E-01,-0.68077E+00
470,0.82213E-01,-0.67916E+00
480,0.82186E-01,-0.67742E+00
490,0.82265E-01,-0.67720E+00
500,0.82151E-01,-0.67537E+00
510,0.81921E-01,-0.67349E+00
520,0.81995E-01,-0.67335E+00
530,0.81731E-01,-0.67150E+00
540,0.81389E-01,-0.66959E+00
550,0.81450E-01,-0.66945E+00
560,0.81089E-01,-0.66752E+00
570,0.80658E-01,-0.66543E+00
580,0.80713E-01,-0.66530E+00
590,0.80269E-01,-0.66311E+00
600,0.79792E-01,-0.66082E+00
610,0.79828E-01,-0.66066E+00
620,0.79846E-01,-0.66042E+00
630,0.79302E-01,-0.65813E+00
640,0.79318E-01,-0.65792E+00
650,0.78859E-01,-0.65568E+00
660,0.78424E-01,-0.65340E+00
670,0.78468E-01,-0.65325E+00
680,0.78071E-01,-0.65109E+00
690,0.77684E-01,-0.64898E+00
700,0.77723E-01,-0.64883E+00
710,0.77396E-01,-0.64695E+00
720,0.77085E-01,-0.64513E+00
730,0.77121E-01,-0.64501E+00
740,0.76842E-01,-0.64334E+00
750,0.76589E-01,-0.64182E+00
760,0.76625E-01,-0.64171E+00
770,0.76387E-01,-0.64032E+00
780,0.76165E-01,-0.63902E+00
790,0.76194E-01,-0.63889E+00
800,0.75995E-01,-0.63766E+00
810,0.75782E-01,-0.63649E+00
820,0.75812E-01,-0.63639E+00
830,0.75636E-01,-0.63531E+00
840,0.75432E-01,-0.63423E+00
850,0.75454E-01,-0.63412E+00
860,0.75290E-01,-0.63313E+00
870,0.75095E-01,-0.63213E+00
880,0.75117E-01,-0.63203E+00
890,0.74972E-01,-0.63112E+00
900,0.74783E-01,-0.63019E+00
910,0.74794E-01,-0.63007E+00
920,0.74684E-01,-0.62929E+00
930,0.74483E-01,-0.62840E+00
940,0.74495E-01,-0.62828E+00
950,0.74381E-01,-0.62755E+00
960,0.74203E-01,-0.62673E+00
970,0.74215E-01,-0.62663E+00
980,0.74113E-01,-0.62594E+00
990,0.73935E-01,-0.62517E+00
1000,0.73939E-01,-0.62506E+00
1010,0.73843E-01,-0.62443E+00
1020,0.73673E-01,-0.62370E+00
1030,0.73682E-01,-0.62362E+00
1040,0.73587E-01,-0.62300E+00
1050,0.73436E-01,-0.62233E+00
1060,0.73442E-01,-0.62225E+00
1070,0.73356E-01,-0.62170E+00
1080,0.73212E-01,-0.62107E+00
1090,0.73220E-01,-0.62100E+00
1100,0.73141E-01,-0.62049E+00
1110,0.73018E-01,-0.61994E+00
1120,0.73024E-01,-0.61987E+00
1130,0.62661E-01,-0.57372E+00
1140,0.68038E-01,-0.60036E+00
1150,0.68993E-01,-0.60620E+00
1160,0.72232E-01,-0.62278E+00
1170,0.73832E-01,-0.63099E+00
1180,0.74138E-01,-0.63209E+00
1190,0.74390E-01,-0.63479E+00
1200,0.74202E-01,-0.63544E+00
1210,0.74176E-01,-0.63550E+00
1220,0.73757E-01,-0.63502E+00
1230,0.73267E-01,-0.63410E+00
1240,0.73229E-01,-0.63401E+00
1250,0.72784E-01,-0.63304E+00
1260,0.72420E-01,-0.63207E+00
1270,0.72396E-01,-0.63199E+00
1280,0.72141E-01,-0.63111E+00
1290,0.71959E-01,-0.63025E+00
1300,0.71960E-01,-0.63020E+00
1310,0.71858E-01,-0.62948E+00
1320,0.71781E-01,-0.62876E+00
1330,0.71782E-01,-0.62872E+00
1340,0.71736E-01,-0.62814E+00
1350,0.71702E-01,-0.62757E+00
1360,0.71706E-01,-0.62755E+00
1370,0.71675E-01,-0.62707E+00
1380,0.71636E-01,-0.62660E+00
1390,0.71636E-01,-0.62657E+00
1400,0.71594E-01,-0.62617E+00
1410,0.71534E-01,-0.62571E+00
1420,0.71530E-01,-0.62568E+00
1430,0.71463E-01,-0.62529E+00
1440,0.71392E-01,-0.62484E+00
1450,0.71389E-01,-0.62483E+00
1460,0.71302E-01,-0.62442E+00
1470,0.71228E-01,-0.62403E+00
1480,0.71221E-01,-0.62399E+00
1490,0.71131E-01,-0.62361E+00
1500,0.71065E-01,-0.62325E+00
1510,0.71061E-01,-0.62322E+00
1520,0.70979E-01,-0.62288E+00
1530,0.70921E-01,-0.62257E+00
1540,0.70913E-01,-0.62254E+00
1550,0.70848E-01,-0.62225E+00
1560,0.70788E-01,-0.62194E+00
1570,0.70787E-01,-0.62194E+00
1580,0.70728E-01,-0.62167E+00
1590,0.70679E-01,-0.62137E+00
1600,0.70674E-01,-0.62138E+00
1610,0.70617E-01,-0.62111E+00
1620,0.70572E-01,-0.62082E+00
1630,0.70571E-01,-0.62083E+00
1640,0.71651E-01,-0.62560E+00
1650,0.71372E-01,-0.62453E+00
