v1,v2,v3
1360,0.46233E-01,0.86436E-01
1370,0.46393E-01,0.86260E-01
1380,0.46545E-01,0.86105E-01
1390,0.46577E-01,0.86091E-01
1400,0.46721E-01,0.85985E-01
1410,0.46850E-01,0.85914E-01
1420,0.46879E-01,0.85900E-01
1430,0.46987E-01,0.85865E-01
1440,0.47069E-01,0.85829E-01
1450,0.47092E-01,0.85829E-01
1460,0.47142E-01,0.85794E-01
1470,0.47153E-01,0.85745E-01
1480,0.47169E-01,0.85745E-01
1490,0.47143E-01,0.85674E-01
1500,0.47081E-01,0.85590E-01
1510,0.47086E-01,0.85583E-01
1520,0.50595E-01,0.85385E-01
1530,0.52321E-01,0.85201E-01
1540,0.52501E-01,0.85209E-01
1550,0.52823E-01,0.84976E-01
1560,0.52223E-01,0.84842E-01
1570,0.52175E-01,0.84849E-01
1580,0.51262E-01,0.84771E-01
1590,0.50469E-01,0.84729E-01
1600,0.50403E-01,0.84729E-01
1610,0.49868E-01,0.84722E-01
1620,0.49512E-01,0.84743E-01
1630,0.49487E-01,0.84750E-01
1640,0.49446E-01,0.84757E-01
1650,0.49209E-01,0.84806E-01
1660,0.49190E-01,0.84813E-01
1670,0.49031E-01,0.84863E-01
1680,0.48878E-01,0.84919E-01
1690,0.48863E-01,0.84926E-01
1700,0.48700E-01,0.84962E-01
1710,0.48522E-01,0.84983E-01
1720,0.48504E-01,0.84983E-01
1730,0.48324E-01,0.84990E-01
1740,0.48153E-01,0.84983E-01
1750,0.48134E-01,0.84983E-01
1760,0.47989E-01,0.84954E-01
1770,0.47877E-01,0.84926E-01
1780,0.47868E-01,0.84926E-01
1790,0.47804E-01,0.84891E-01
1800,0.47792E-01,0.84856E-01
1810,0.47797E-01,0.84849E-01
1820,0.47843E-01,0.84813E-01
1830,0.47940E-01,0.84771E-01
1840,0.47960E-01,0.84764E-01
1850,0.48107E-01,0.84715E-01
1860,0.48292E-01,0.84658E-01
1870,0.48324E-01,0.84644E-01
1880,0.48539E-01,0.84588E-01
1890,0.48775E-01,0.84517E-01
1900,0.48812E-01,0.84503E-01
1910,0.49058E-01,0.84439E-01
1920,0.49310E-01,0.84383E-01
1930,0.49348E-01,0.84369E-01
1940,0.49595E-01,0.84326E-01
1950,0.49841E-01,0.84298E-01
1960,0.49876E-01,0.84291E-01
1970,0.50112E-01,0.84291E-01
1980,0.50337E-01,0.84326E-01
1990,0.50369E-01,0.84326E-01
2000,0.50581E-01,0.84390E-01
2010,0.53953E-01,0.84390E-01
2020,0.53985E-01,0.84404E-01
2030,0.56047E-01,0.84482E-01
2040,0.56879E-01,0.84573E-01
2050,0.56998E-01,0.84545E-01
2060,0.56877E-01,0.84665E-01
2070,0.56440E-01,0.84835E-01
2080,0.56389E-01,0.84856E-01
2090,0.55996E-01,0.85046E-01
2100,0.55781E-01,0.85237E-01
2110,0.55776E-01,0.85258E-01
2120,0.55706E-01,0.85441E-01
2130,0.55717E-01,0.85611E-01
2140,0.55734E-01,0.85639E-01
2150,0.55745E-01,0.85660E-01
2160,0.55767E-01,0.85808E-01
2170,0.55783E-01,0.85829E-01
2180,0.55793E-01,0.85957E-01
2190,0.55766E-01,0.86062E-01
2200,0.55771E-01,0.86076E-01
2210,0.55705E-01,0.86168E-01
2220,0.55603E-01,0.86253E-01
2230,0.55598E-01,0.86260E-01
2240,0.55471E-01,0.86345E-01
2250,0.55325E-01,0.86422E-01
2260,0.55315E-01,0.86436E-01
2270,0.55164E-01,0.86521E-01
2280,0.55012E-01,0.86613E-01
2290,0.55002E-01,0.86627E-01
2300,0.54858E-01,0.86705E-01
2310,0.54724E-01,0.86782E-01
2320,0.54717E-01,0.86796E-01
2330,0.54602E-01,0.86860E-01
2340,0.54504E-01,0.86895E-01
2350,0.54502E-01,0.86902E-01
2360,0.54427E-01,0.86916E-01
2370,0.54375E-01,0.86895E-01
2380,0.54378E-01,0.86888E-01
2390,0.54351E-01,0.86832E-01
2400,0.54344E-01,0.86740E-01
2410,0.54354E-01,0.86726E-01
2420,0.54373E-01,0.86599E-01
2430,0.54409E-01,0.86450E-01
2440,0.54424E-01,0.86436E-01
2450,0.54480E-01,0.86267E-01
2460,0.54553E-01,0.86091E-01
2470,0.54570E-01,0.86069E-01
2480,0.54658E-01,0.85893E-01
2490,0.54753E-01,0.85724E-01
2500,0.54773E-01,0.85710E-01
2510,0.54878E-01,0.85561E-01
2520,0.58370E-01,0.85350E-01
2530,0.58436E-01,0.85357E-01
2540,0.60386E-01,0.85223E-01
2550,0.61003E-01,0.85039E-01
2560,0.61091E-01,0.84997E-01
2570,0.60844E-01,0.84912E-01
2580,0.60379E-01,0.84870E-01
2590,0.60312E-01,0.84863E-01
2600,0.59959E-01,0.84870E-01
2610,0.59770E-01,0.84891E-01
2620,0.59759E-01,0.84898E-01
2630,0.59715E-01,0.84933E-01
2640,0.59753E-01,0.84976E-01
2650,0.59768E-01,0.84976E-01
2660,0.59781E-01,0.84983E-01
2670,0.59846E-01,0.85018E-01
2680,0.59864E-01,0.85025E-01
2690,0.59932E-01,0.85053E-01
2700,0.59980E-01,0.85081E-01
2710,0.59991E-01,0.85081E-01
2720,0.60017E-01,0.85117E-01
2730,0.60015E-01,0.85166E-01
2740,0.60020E-01,0.85166E-01
2750,0.60000E-01,0.85230E-01
2760,0.59963E-01,0.85307E-01
2770,0.59963E-01,0.85314E-01
2780,0.59917E-01,0.85413E-01
2790,0.59864E-01,0.85533E-01
2800,0.59864E-01,0.85540E-01
2810,0.59812E-01,0.85674E-01
2820,0.59763E-01,0.85801E-01
2830,0.59763E-01,0.85815E-01
2840,0.59720E-01,0.85949E-01
2850,0.59683E-01,0.86062E-01
2860,0.59685E-01,0.86076E-01
2870,0.59661E-01,0.86175E-01
2880,0.59644E-01,0.86253E-01
2890,0.59649E-01,0.86260E-01
2900,0.59648E-01,0.86302E-01
2910,0.59656E-01,0.86323E-01
2920,0.59664E-01,0.86323E-01
2930,0.59685E-01,0.86316E-01
2940,0.59717E-01,0.86281E-01
2950,0.59727E-01,0.86281E-01
2960,0.59771E-01,0.86232E-01
2970,0.59820E-01,0.86168E-01
2980,0.59836E-01,0.86161E-01
2990,0.59893E-01,0.86098E-01
3000,0.59956E-01,0.86034E-01
3010,0.53123E-01,0.76211E-01
3020,0.56128E-01,0.76141E-01
3030,0.58433E-01,0.76684E-01
3040,0.58668E-01,0.76783E-01
3050,0.60254E-01,0.77975E-01
3060,0.60898E-01,0.79337E-01
3070,0.60966E-01,0.79471E-01
3080,0.60825E-01,0.80643E-01
3090,0.60395E-01,0.81525E-01
3100,0.60351E-01,0.81624E-01
3110,0.59927E-01,0.82209E-01
3120,0.59629E-01,0.82626E-01
3130,0.59598E-01,0.82675E-01
3140,0.59459E-01,0.83007E-01
3150,0.59407E-01,0.83367E-01
3160,0.59398E-01,0.83409E-01
3170,0.59388E-01,0.83451E-01
3180,0.59371E-01,0.83889E-01
3190,0.59370E-01,0.83938E-01
3200,0.59346E-01,0.84446E-01
3210,0.59314E-01,0.84997E-01
3220,0.59310E-01,0.85053E-01
3230,0.59282E-01,0.85618E-01
3240,0.59246E-01,0.86182E-01
3250,0.59246E-01,0.86246E-01
3260,0.59207E-01,0.86768E-01
3270,0.59154E-01,0.87227E-01
3280,0.59151E-01,0.87276E-01
3290,0.59088E-01,0.87636E-01
3300,0.59010E-01,0.87883E-01
3310,0.59004E-01,0.87904E-01
3320,0.58919E-01,0.87989E-01
3330,0.58821E-01,0.87897E-01
3340,0.58812E-01,0.87890E-01
3350,0.58705E-01,0.87594E-01
3360,0.58583E-01,0.87107E-01
3370,0.58572E-01,0.87050E-01
3380,0.58438E-01,0.86338E-01
3390,0.58292E-01,0.85434E-01
3400,0.58275E-01,0.85328E-01
3410,0.58126E-01,0.84221E-01
3420,0.57974E-01,0.82957E-01
3430,0.57958E-01,0.82809E-01
3440,0.57819E-01,0.81412E-01
3450,0.57694E-01,0.79916E-01
3460,0.57682E-01,0.79747E-01
3470,0.57586E-01,0.78187E-01
3480,0.57511E-01,0.76599E-01
3490,0.57506E-01,0.76423E-01
3500,0.57465E-01,0.74842E-01
3510,0.57455E-01,0.73276E-01
3520,0.57457E-01,0.73106E-01
3530,0.57484E-01,0.71603E-01
3540,0.57543E-01,0.70172E-01
3550,0.57553E-01,0.70011E-01
3560,0.57653E-01,0.68679E-01
3570,0.57784E-01,0.67447E-01
3580,0.57804E-01,0.67308E-01
3590,0.57970E-01,0.66203E-01
3600,0.58162E-01,0.65219E-01
3610,0.58189E-01,0.65106E-01
3620,0.58404E-01,0.64267E-01
3630,0.58638E-01,0.63560E-01
3640,0.58670E-01,0.63478E-01
3650,0.58917E-01,0.62925E-01
3660,0.59175E-01,0.62512E-01
3670,0.59210E-01,0.62464E-01
3680,0.59251E-01,0.62418E-01
3690,0.59524E-01,0.62186E-01
3700,0.59561E-01,0.62157E-01
3710,0.59832E-01,0.62084E-01
3720,0.60108E-01,0.62155E-01
3730,0.60146E-01,0.62160E-01
3740,0.60422E-01,0.62383E-01
3750,0.60693E-01,0.62733E-01
3760,0.60730E-01,0.62771E-01
3770,0.60991E-01,0.63248E-01
3780,0.61240E-01,0.63828E-01
3790,0.61274E-01,0.63891E-01
3800,0.61503E-01,0.64566E-01
3810,0.61708E-01,0.65310E-01
3820,0.61738E-01,0.65391E-01
3830,0.61916E-01,0.66192E-01
3840,0.62064E-01,0.67030E-01
3850,0.62087E-01,0.67120E-01
3860,0.62201E-01,0.67983E-01
3870,0.62284E-01,0.68860E-01
3880,0.62299E-01,0.68954E-01
3890,0.62343E-01,0.69835E-01
3900,0.62353E-01,0.70714E-01
3910,0.62360E-01,0.70806E-01
3920,0.62331E-01,0.71674E-01
3930,0.62265E-01,0.72535E-01
3940,0.62262E-01,0.72627E-01
3950,0.62159E-01,0.73466E-01
3960,0.62020E-01,0.74292E-01
3970,0.62006E-01,0.74377E-01
3980,0.61832E-01,0.75174E-01
3990,0.61623E-01,0.75957E-01
4000,0.61601E-01,0.76042E-01
4010,0.61362E-01,0.76790E-01
4020,0.61094E-01,0.77510E-01
4030,0.61066E-01,0.77594E-01
4040,0.60776E-01,0.78286E-01
4050,0.60461E-01,0.78949E-01
4060,0.60425E-01,0.79020E-01
4070,0.60093E-01,0.79648E-01
4080,0.59744E-01,0.80241E-01
4090,0.59705E-01,0.80304E-01
4100,0.59346E-01,0.80855E-01
4110,0.58975E-01,0.81363E-01
4120,0.58931E-01,0.81426E-01
4130,0.58558E-01,0.81892E-01
4140,0.58182E-01,0.82322E-01
4150,0.58136E-01,0.82372E-01
4160,0.57763E-01,0.82753E-01
4170,0.57394E-01,0.83099E-01
4180,0.57348E-01,0.83134E-01
4190,0.57292E-01,0.83176E-01
4200,0.56918E-01,0.83466E-01
4210,0.56872E-01,0.83501E-01
4220,0.56528E-01,0.83748E-01
4230,0.56196E-01,0.83959E-01
4240,0.56155E-01,0.83988E-01
4250,0.55847E-01,0.84157E-01
4260,0.55554E-01,0.84291E-01
4270,0.55517E-01,0.84312E-01
4280,0.55252E-01,0.84397E-01
4290,0.55012E-01,0.84446E-01
4300,0.54980E-01,0.84461E-01
4310,0.54771E-01,0.84461E-01
4320,0.54590E-01,0.84425E-01
4330,0.54565E-01,0.84425E-01
4340,0.54417E-01,0.84348E-01
4350,0.54297E-01,0.84221E-01
4360,0.54280E-01,0.84214E-01
4370,0.54195E-01,0.84037E-01
4380,0.54138E-01,0.83825E-01
4390,0.54127E-01,0.83804E-01
4400,0.54104E-01,0.83543E-01
4410,0.54104E-01,0.83247E-01
4420,0.54102E-01,0.83219E-01
4430,0.54131E-01,0.82873E-01
4440,0.54185E-01,0.82492E-01
4450,0.54188E-01,0.82456E-01
4460,0.54268E-01,0.82033E-01
4470,0.54366E-01,0.81588E-01
4480,0.54375E-01,0.81539E-01
4490,0.54493E-01,0.81059E-01
4500,0.54626E-01,0.80551E-01
4510,0.54641E-01,0.80495E-01
4520,0.54788E-01,0.79958E-01
4530,0.54949E-01,0.79401E-01
4540,0.54966E-01,0.79344E-01
4550,0.55137E-01,0.78773E-01
4560,0.55318E-01,0.78194E-01
4570,0.55339E-01,0.78138E-01
4580,0.55527E-01,0.77552E-01
4590,0.55722E-01,0.76981E-01
4600,0.55744E-01,0.76917E-01
4610,0.55942E-01,0.76360E-01
4620,0.56147E-01,0.75816E-01
4630,0.56171E-01,0.75753E-01
4640,0.56379E-01,0.75238E-01
4650,0.56593E-01,0.74751E-01
4660,0.56616E-01,0.74701E-01
4670,0.56832E-01,0.74250E-01
4680,0.57048E-01,0.73847E-01
4690,0.57074E-01,0.73798E-01
4700,0.57101E-01,0.73756E-01
4710,0.57321E-01,0.73396E-01
4720,0.57348E-01,0.73353E-01
4730,0.57567E-01,0.73050E-01
4740,0.57784E-01,0.72796E-01
4750,0.57809E-01,0.72768E-01
4760,0.58024E-01,0.72556E-01
4770,0.58240E-01,0.72401E-01
4780,0.58265E-01,0.72387E-01
4790,0.58477E-01,0.72281E-01
4800,0.58685E-01,0.72231E-01
4810,0.58712E-01,0.72224E-01
4820,0.58916E-01,0.72224E-01
4830,0.59117E-01,0.72274E-01
4840,0.59144E-01,0.72274E-01
4850,0.59341E-01,0.72373E-01
4860,0.59534E-01,0.72514E-01
4870,0.59559E-01,0.72528E-01
4880,0.59747E-01,0.72711E-01
4890,0.59929E-01,0.72923E-01
4900,0.59954E-01,0.72944E-01
4910,0.60130E-01,0.73198E-01
4920,0.60300E-01,0.73473E-01
4930,0.60324E-01,0.73502E-01
4940,0.60485E-01,0.73805E-01
4950,0.60639E-01,0.74137E-01
4960,0.60661E-01,0.74165E-01
4970,0.60806E-01,0.74511E-01
4980,0.60942E-01,0.74864E-01
4990,0.60964E-01,0.74906E-01
5000,0.61088E-01,0.75273E-01
5010,0.61203E-01,0.75647E-01
5020,0.61222E-01,0.75682E-01
5030,0.61325E-01,0.76063E-01
5040,0.61416E-01,0.76444E-01
5050,0.61432E-01,0.76479E-01
5060,0.61511E-01,0.76861E-01
5070,0.61577E-01,0.77235E-01
5080,0.61589E-01,0.77270E-01
5090,0.61642E-01,0.77644E-01
5100,0.61681E-01,0.78004E-01
5110,0.61691E-01,0.78039E-01
5120,0.61716E-01,0.78399E-01
5130,0.61726E-01,0.78745E-01
5140,0.61733E-01,0.78780E-01
5150,0.61728E-01,0.79112E-01
5160,0.61708E-01,0.79443E-01
5170,0.61711E-01,0.79471E-01
5180,0.61677E-01,0.79789E-01
5190,0.61627E-01,0.80085E-01
5200,0.61627E-01,0.80121E-01
5210,0.61625E-01,0.80149E-01
5220,0.61557E-01,0.80438E-01
5230,0.61554E-01,0.80466E-01
5240,0.61471E-01,0.80742E-01
5250,0.61374E-01,0.81003E-01
5260,0.61366E-01,0.81031E-01
5270,0.61255E-01,0.81278E-01
5280,0.61130E-01,0.81511E-01
5290,0.61120E-01,0.81539E-01
5300,0.60983E-01,0.81758E-01
5310,0.60834E-01,0.81962E-01
5320,0.60818E-01,0.81984E-01
5330,0.60657E-01,0.82181E-01
5340,0.60485E-01,0.82358E-01
5350,0.60468E-01,0.82379E-01
5360,0.60286E-01,0.82548E-01
5370,0.60098E-01,0.82696E-01
5380,0.60076E-01,0.82710E-01
5390,0.59881E-01,0.82845E-01
5400,0.59680E-01,0.82965E-01
5410,0.59658E-01,0.82979E-01
5420,0.59453E-01,0.83084E-01
5430,0.59246E-01,0.83169E-01
5440,0.59221E-01,0.83183E-01
5450,0.59014E-01,0.83247E-01
5460,0.58805E-01,0.83303E-01
5470,0.58780E-01,0.83310E-01
5480,0.58575E-01,0.83346E-01
5490,0.58372E-01,0.83360E-01
5500,0.58346E-01,0.83367E-01
5510,0.58148E-01,0.83367E-01
5520,0.57955E-01,0.83346E-01
5530,0.57931E-01,0.83346E-01
5540,0.57748E-01,0.83303E-01
5550,0.57570E-01,0.83254E-01
5560,0.57548E-01,0.83247E-01
5570,0.57384E-01,0.83176E-01
5580,0.57228E-01,0.83084E-01
5590,0.57208E-01,0.83077E-01
5600,0.57065E-01,0.82972E-01
5610,0.56935E-01,0.82852E-01
5620,0.56918E-01,0.82845E-01
5630,0.56803E-01,0.82710E-01
5640,0.56701E-01,0.82562E-01
5650,0.56686E-01,0.82555E-01
5660,0.56601E-01,0.82400E-01
5670,0.56530E-01,0.82231E-01
5680,0.56518E-01,0.82217E-01
5690,0.56466E-01,0.82047E-01
5700,0.56425E-01,0.81871E-01
5710,0.56418E-01,0.81857E-01
5720,0.56408E-01,0.81835E-01
5730,0.56384E-01,0.81652E-01
5740,0.56379E-01,0.81638E-01
5750,0.56376E-01,0.81454E-01
5760,0.56389E-01,0.81278E-01
5770,0.56388E-01,0.81257E-01
5780,0.56415E-01,0.81080E-01
5790,0.56457E-01,0.80904E-01
5800,0.56459E-01,0.80890E-01
5810,0.56518E-01,0.80721E-01
5820,0.56589E-01,0.80565E-01
5830,0.56594E-01,0.80544E-01
5840,0.56682E-01,0.80396E-01
5850,0.56782E-01,0.80255E-01
5860,0.56791E-01,0.80241E-01
5870,0.56903E-01,0.80107E-01
5880,0.57028E-01,0.79987E-01
5890,0.57040E-01,0.79980E-01
5900,0.57174E-01,0.79874E-01
5910,0.57318E-01,0.79782E-01
5920,0.57333E-01,0.79775E-01
5930,0.57486E-01,0.79697E-01
5940,0.57645E-01,0.79634E-01
5950,0.57662E-01,0.79634E-01
5960,0.57828E-01,0.79584E-01
5970,0.57999E-01,0.79556E-01
5980,0.58018E-01,0.79556E-01
5990,0.58194E-01,0.79549E-01
6000,0.58372E-01,0.79556E-01
6010,0.58392E-01,0.79556E-01
6020,0.58573E-01,0.79577E-01
6030,0.58755E-01,0.79613E-01
6040,0.58775E-01,0.79620E-01
6050,0.58958E-01,0.79676E-01
6060,0.59139E-01,0.79747E-01
6070,0.59160E-01,0.79754E-01
6080,0.59339E-01,0.79838E-01
6090,0.59515E-01,0.79937E-01
6100,0.59536E-01,0.79944E-01
6110,0.59709E-01,0.80057E-01
6120,0.59878E-01,0.80184E-01
6130,0.59898E-01,0.80191E-01
6140,0.60063E-01,0.80332E-01
6150,0.60220E-01,0.80481E-01
6160,0.60239E-01,0.80495E-01
6170,0.60391E-01,0.80650E-01
6180,0.60535E-01,0.80819E-01
6190,0.60554E-01,0.80833E-01
6200,0.60690E-01,0.81003E-01
6210,0.60818E-01,0.81186E-01
6220,0.60835E-01,0.81200E-01
6230,0.60854E-01,0.81222E-01
6240,0.60976E-01,0.81412E-01
6250,0.60991E-01,0.81426E-01
6260,0.61100E-01,0.81617E-01
6270,0.61200E-01,0.81814E-01
6280,0.61213E-01,0.81828E-01
6290,0.61303E-01,0.82026E-01
6300,0.61381E-01,0.82217E-01
6310,0.61393E-01,0.82238E-01
6320,0.61462E-01,0.82428E-01
6330,0.61520E-01,0.82619E-01
6340,0.61530E-01,0.82640E-01
6350,0.61576E-01,0.82830E-01
6360,0.61613E-01,0.83014E-01
6370,0.61620E-01,0.83035E-01
6380,0.61645E-01,0.83219E-01
6390,0.61660E-01,0.83395E-01
6400,0.61664E-01,0.83416E-01
6410,0.61669E-01,0.83585E-01
6420,0.61662E-01,0.83755E-01
6430,0.61664E-01,0.83769E-01
6440,0.61649E-01,0.83931E-01
6450,0.61623E-01,0.84087E-01
6460,0.61621E-01,0.84101E-01
6470,0.61586E-01,0.84249E-01
6480,0.61542E-01,0.84390E-01
6490,0.61538E-01,0.84404E-01
6500,0.61486E-01,0.84538E-01
6510,0.61425E-01,0.84658E-01
6520,0.61420E-01,0.84672E-01
6530,0.61350E-01,0.84792E-01
6540,0.61274E-01,0.84898E-01
6550,0.61266E-01,0.84912E-01
6560,0.61183E-01,0.85011E-01
6570,0.61093E-01,0.85110E-01
6580,0.61083E-01,0.85117E-01
6590,0.60986E-01,0.85201E-01
6600,0.60884E-01,0.85279E-01
6610,0.60874E-01,0.85286E-01
6620,0.60767E-01,0.85357E-01
6630,0.60656E-01,0.85413E-01
6640,0.60644E-01,0.85420E-01
6650,0.60530E-01,0.85477E-01
6660,0.60412E-01,0.85519E-01
6670,0.60398E-01,0.85526E-01
6680,0.60280E-01,0.85561E-01
6690,0.60158E-01,0.85590E-01
6700,0.60144E-01,0.85590E-01
6710,0.60022E-01,0.85611E-01
6720,0.59900E-01,0.85625E-01
6730,0.59885E-01,0.85625E-01
6740,0.59868E-01,0.85625E-01
6750,0.59741E-01,0.85632E-01
6760,0.59725E-01,0.85632E-01
6770,0.59605E-01,0.85625E-01
6780,0.59487E-01,0.85611E-01
6790,0.59471E-01,0.85611E-01
6800,0.59356E-01,0.85590E-01
6810,0.59243E-01,0.85568E-01
6820,0.59229E-01,0.85561E-01
6830,0.59121E-01,0.85533E-01
6840,0.59016E-01,0.85491E-01
6850,0.59002E-01,0.85491E-01
6860,0.58904E-01,0.85441E-01
6870,0.58809E-01,0.85392E-01
6880,0.58797E-01,0.85385E-01
6890,0.58711E-01,0.85328E-01
6900,0.58633E-01,0.85265E-01
6910,0.58621E-01,0.85265E-01
6920,0.58550E-01,0.85201E-01
6930,0.58485E-01,0.85131E-01
6940,0.58477E-01,0.85124E-01
6950,0.58421E-01,0.85053E-01
6960,0.58375E-01,0.84983E-01
6970,0.58367E-01,0.84976E-01
6980,0.58329E-01,0.84898E-01
6990,0.58299E-01,0.84827E-01
7000,0.58294E-01,0.84820E-01
7010,0.58275E-01,0.84743E-01
7020,0.58263E-01,0.84672E-01
7030,0.58260E-01,0.84665E-01
7040,0.58258E-01,0.84595E-01
7050,0.58265E-01,0.84524E-01
7060,0.58263E-01,0.84517E-01
7070,0.58280E-01,0.84446E-01
7080,0.58306E-01,0.84390E-01
7090,0.58306E-01,0.84383E-01
7100,0.58339E-01,0.84326E-01
7110,0.58382E-01,0.84277E-01
7120,0.58384E-01,0.84270E-01
7130,0.58434E-01,0.84228E-01
7140,0.58492E-01,0.84185E-01
7150,0.58495E-01,0.84185E-01
7160,0.58561E-01,0.84150E-01
7170,0.58633E-01,0.84129E-01
7180,0.58639E-01,0.84122E-01
7190,0.58717E-01,0.84108E-01
7200,0.58800E-01,0.84094E-01
7210,0.58809E-01,0.84094E-01
7220,0.58899E-01,0.84094E-01
7230,0.58992E-01,0.84101E-01
7240,0.59002E-01,0.84101E-01
7250,0.59012E-01,0.84101E-01
7260,0.59114E-01,0.84115E-01
7270,0.59124E-01,0.84115E-01
7280,0.59227E-01,0.84136E-01
7290,0.59334E-01,0.84171E-01
7300,0.59346E-01,0.84171E-01
7310,0.59453E-01,0.84206E-01
7320,0.59563E-01,0.84256E-01
7330,0.59575E-01,0.84256E-01
7340,0.59687E-01,0.84312E-01
7350,0.59798E-01,0.84369E-01
7360,0.59812E-01,0.84376E-01
7370,0.59924E-01,0.84446E-01
7380,0.60034E-01,0.84517E-01
7390,0.60047E-01,0.84524E-01
7400,0.60158E-01,0.84602E-01
