v1,v2,v3
1,0.29416E+01,0.14797E+01
10,0.33131E+01,0.19912E+01
20,0.28485E+01,0.19618E+01
30,0.20183E+01,0.15629E+01
40,0.14695E+01,0.12470E+01
50,0.11132E+01,0.10218E+01
60,0.89713E+00,0.87161E+00
70,0.67317E+00,0.71187E+00
80,0.46584E+00,0.57331E+00
90,0.38409E+00,0.50625E+00
100,0.37402E+00,0.53565E+00
110,0.38385E+00,0.59471E+00
120,0.31014E+00,0.79026E+00
130,0.29473E+00,0.79554E+00
140,0.27911E+00,0.89083E+00
150,0.27718E+00,0.95508E+00
160,0.29099E+00,0.96935E+00
170,0.27566E+00,0.10003E+01
180,0.25978E+00,0.10211E+01
190,0.26218E+00,0.10245E+01
200,0.25211E+00,0.10379E+01
210,0.24364E+00,0.10449E+01
220,0.24567E+00,0.10453E+01
230,0.23972E+00,0.10481E+01
240,0.23476E+00,0.10485E+01
250,0.23645E+00,0.10482E+01
260,0.23309E+00,0.10472E+01
270,0.23000E+00,0.10447E+01
280,0.23130E+00,0.10442E+01
290,0.22906E+00,0.10409E+01
300,0.22697E+00,0.10367E+01
310,0.22800E+00,0.10362E+01
320,0.22662E+00,0.10319E+01
330,0.22540E+00,0.10275E+01
340,0.22624E+00,0.10269E+01
350,0.22554E+00,0.10229E+01
360,0.22504E+00,0.10191E+01
370,0.22570E+00,0.10187E+01
380,0.22553E+00,0.10155E+01
390,0.22549E+00,0.10125E+01
400,0.22598E+00,0.10122E+01
410,0.22610E+00,0.10096E+01
420,0.22633E+00,0.10071E+01
430,0.22666E+00,0.10069E+01
440,0.22695E+00,0.10045E+01
450,0.22725E+00,0.10024E+01
460,0.22749E+00,0.10022E+01
470,0.22782E+00,0.99999E+00
480,0.22810E+00,0.99788E+00
490,0.22829E+00,0.99768E+00
500,0.22864E+00,0.99556E+00
510,0.22894E+00,0.99339E+00
520,0.22911E+00,0.99319E+00
530,0.22949E+00,0.99107E+00
540,0.22984E+00,0.98890E+00
550,0.23000E+00,0.98870E+00
560,0.23043E+00,0.98652E+00
570,0.23088E+00,0.98434E+00
580,0.23106E+00,0.98414E+00
590,0.23158E+00,0.98196E+00
600,0.23208E+00,0.97978E+00
610,0.23228E+00,0.97952E+00
620,0.23240E+00,0.97925E+00
630,0.23290E+00,0.97707E+00
640,0.23311E+00,0.97681E+00
650,0.23367E+00,0.97457E+00
660,0.23431E+00,0.97232E+00
670,0.23454E+00,0.97206E+00
680,0.23520E+00,0.96974E+00
690,0.23583E+00,0.96724E+00
700,0.23605E+00,0.96691E+00
710,0.23666E+00,0.96426E+00
720,0.23725E+00,0.96149E+00
730,0.23748E+00,0.96116E+00
740,0.23805E+00,0.95819E+00
750,0.23859E+00,0.95515E+00
760,0.23882E+00,0.95482E+00
770,0.23930E+00,0.95172E+00
780,0.23977E+00,0.94855E+00
790,0.23997E+00,0.94815E+00
800,0.24037E+00,0.94511E+00
810,0.24070E+00,0.94208E+00
820,0.24087E+00,0.94175E+00
830,0.24110E+00,0.93884E+00
840,0.24127E+00,0.93607E+00
850,0.24143E+00,0.93574E+00
860,0.24150E+00,0.93316E+00
870,0.24153E+00,0.93078E+00
880,0.24165E+00,0.93052E+00
890,0.24164E+00,0.92834E+00
900,0.24165E+00,0.92642E+00
910,0.24177E+00,0.92623E+00
920,0.24179E+00,0.92458E+00
930,0.24190E+00,0.92312E+00
940,0.24200E+00,0.92292E+00
950,0.24212E+00,0.92167E+00
960,0.24230E+00,0.92055E+00
970,0.24240E+00,0.92042E+00
980,0.24257E+00,0.91936E+00
990,0.24277E+00,0.91837E+00
1000,0.24287E+00,0.91824E+00
1010,0.24304E+00,0.91718E+00
1020,0.24324E+00,0.91606E+00
1030,0.24334E+00,0.91599E+00
1040,0.24350E+00,0.91480E+00
1050,0.24367E+00,0.91361E+00
1060,0.24378E+00,0.91348E+00
1070,0.24391E+00,0.91216E+00
1080,0.24407E+00,0.91091E+00
1090,0.24416E+00,0.91077E+00
1100,0.24428E+00,0.90939E+00
1110,0.24440E+00,0.90807E+00
1120,0.24447E+00,0.90793E+00
1130,0.24456E+00,0.90780E+00
1140,0.24456E+00,0.90642E+00
1150,0.24463E+00,0.90628E+00
1160,0.24465E+00,0.90496E+00
1170,0.24470E+00,0.90371E+00
1180,0.24477E+00,0.90358E+00
1190,0.24480E+00,0.90239E+00
1200,0.24484E+00,0.90126E+00
1210,0.24489E+00,0.90113E+00
1220,0.24491E+00,0.90008E+00
1230,0.24492E+00,0.89909E+00
1240,0.24498E+00,0.89902E+00
1250,0.24496E+00,0.89810E+00
1260,0.24492E+00,0.89730E+00
1270,0.24498E+00,0.89717E+00
1280,0.24491E+00,0.89644E+00
1290,0.24484E+00,0.89578E+00
1300,0.24485E+00,0.89572E+00
1310,0.24477E+00,0.89512E+00
1320,0.24468E+00,0.89460E+00
1330,0.24470E+00,0.89460E+00
1340,0.24461E+00,0.89420E+00
1350,0.24452E+00,0.89393E+00
1360,0.24454E+00,0.89387E+00
1370,0.24445E+00,0.89367E+00
1380,0.24438E+00,0.89360E+00
1390,0.24438E+00,0.89360E+00
1400,0.24431E+00,0.89354E+00
1410,0.24426E+00,0.89360E+00
1420,0.24426E+00,0.89360E+00
1430,0.24423E+00,0.89367E+00
1440,0.24418E+00,0.89380E+00
1450,0.24418E+00,0.89380E+00
1460,0.24414E+00,0.89393E+00
1470,0.24411E+00,0.89413E+00
1480,0.24411E+00,0.89413E+00
1490,0.24407E+00,0.89427E+00
1500,0.24402E+00,0.89440E+00
1510,0.24402E+00,0.89440E+00
1520,0.24398E+00,0.89453E+00
1530,0.24395E+00,0.89460E+00
1540,0.24395E+00,0.89460E+00
1550,0.24390E+00,0.89466E+00
1560,0.24384E+00,0.89466E+00
1570,0.24384E+00,0.89466E+00
1580,0.24378E+00,0.89473E+00
1590,0.24372E+00,0.89473E+00
1600,0.24372E+00,0.89466E+00
1610,0.24365E+00,0.89466E+00
1620,0.24358E+00,0.89466E+00
1630,0.24358E+00,0.89466E+00
1640,0.24358E+00,0.89466E+00
1650,0.24350E+00,0.89460E+00
1660,0.24350E+00,0.89460E+00
1670,0.24343E+00,0.89460E+00
1680,0.24336E+00,0.89453E+00
1690,0.24336E+00,0.89453E+00
1700,0.24329E+00,0.89446E+00
1710,0.24322E+00,0.89446E+00
1720,0.24320E+00,0.89446E+00
1730,0.24313E+00,0.89446E+00
1740,0.24306E+00,0.89440E+00
1750,0.24306E+00,0.89440E+00
1760,0.24299E+00,0.89440E+00
1770,0.24294E+00,0.89440E+00
1780,0.24292E+00,0.89440E+00
1790,0.24287E+00,0.89440E+00
1800,0.24280E+00,0.89446E+00
1810,0.24280E+00,0.89446E+00
1820,0.24275E+00,0.89446E+00
1830,0.24268E+00,0.89453E+00
1840,0.24268E+00,0.89453E+00
1850,0.24263E+00,0.89453E+00
1860,0.24257E+00,0.89460E+00
1870,0.24257E+00,0.89460E+00
1880,0.24252E+00,0.89466E+00
1890,0.24247E+00,0.89466E+00
