v1,v2,v3
1,0.64914E-01,0.40018E-01
10,0.84344E-01,0.32579E-01
20,0.81987E-01,0.40938E-01
30,0.77866E-01,0.47732E-01
40,0.70500E-01,0.57048E-01
50,0.59568E-01,0.69412E-01
60,0.46811E-01,0.81890E-01
70,0.34596E-01,0.10239E+00
80,0.26417E-01,0.97859E-01
90,0.23491E-01,0.82704E-01
100,0.23669E-01,0.68332E-01
110,0.24833E-01,0.62004E-01
120,0.23446E-01,0.76036E-01
130,0.23586E-01,0.67280E-01
140,0.21067E-01,0.55861E-01
150,0.18919E-01,0.48181E-01
160,0.18810E-01,0.47262E-01
170,0.17552E-01,0.42040E-01
180,0.16819E-01,0.38382E-01
190,0.16859E-01,0.39757E-01
200,0.16339E-01,0.38546E-01
210,0.15879E-01,0.37515E-01
220,0.15893E-01,0.38240E-01
230,0.15421E-01,0.37304E-01
240,0.14961E-01,0.37272E-01
250,0.14967E-01,0.37418E-01
260,0.14468E-01,0.38007E-01
270,0.14017E-01,0.39359E-01
280,0.13944E-01,0.39160E-01
290,0.13390E-01,0.40507E-01
300,0.12788E-01,0.41232E-01
310,0.12640E-01,0.40706E-01
320,0.12163E-01,0.40999E-01
330,0.11771E-01,0.40453E-01
340,0.11742E-01,0.40272E-01
350,0.11393E-01,0.38721E-01
360,0.11022E-01,0.35703E-01
370,0.10957E-01,0.35438E-01
380,0.10523E-01,0.31829E-01
390,0.10081E-01,0.29202E-01
400,0.99942E-02,0.29499E-01
410,0.97622E-02,0.30045E-01
420,0.97451E-02,0.33442E-01
430,0.97579E-02,0.34110E-01
440,0.97082E-02,0.37453E-01
450,0.95195E-02,0.38945E-01
460,0.95136E-02,0.39331E-01
470,0.92597E-02,0.38996E-01
480,0.89994E-02,0.38072E-01
490,0.89759E-02,0.38057E-01
500,0.87471E-02,0.36998E-01
510,0.85467E-02,0.36151E-01
520,0.85296E-02,0.36048E-01
530,0.83783E-02,0.35886E-01
540,0.82532E-02,0.36572E-01
550,0.82463E-02,0.36673E-01
560,0.81404E-02,0.38395E-01
570,0.80340E-02,0.40690E-01
580,0.80356E-02,0.40923E-01
590,0.79501E-02,0.43146E-01
600,0.79047E-02,0.44777E-01
610,0.79213E-02,0.44939E-01
620,0.79421E-02,0.45070E-01
630,0.79977E-02,0.46029E-01
640,0.80308E-02,0.46170E-01
650,0.81527E-02,0.46594E-01
660,0.83355E-02,0.46400E-01
670,0.83874E-02,0.46452E-01
680,0.86033E-02,0.45848E-01
690,0.88316E-02,0.44883E-01
700,0.88850E-02,0.44879E-01
710,0.90983E-02,0.43697E-01
720,0.92907E-02,0.42439E-01
730,0.93340E-02,0.42350E-01
740,0.94864E-02,0.41094E-01
750,0.96002E-02,0.39910E-01
760,0.96280E-02,0.39753E-01
770,0.96922E-02,0.38740E-01
780,0.97146E-02,0.37929E-01
790,0.97274E-02,0.37794E-01
800,0.97077E-02,0.37212E-01
810,0.96558E-02,0.36744E-01
820,0.96569E-02,0.36653E-01
830,0.95794E-02,0.36252E-01
840,0.94880E-02,0.35916E-01
850,0.94826E-02,0.35877E-01
860,0.93864E-02,0.35554E-01
870,0.92907E-02,0.35155E-01
880,0.92832E-02,0.35123E-01
890,0.91967E-02,0.34677E-01
900,0.91191E-02,0.34254E-01
910,0.91138E-02,0.34248E-01
920,0.90502E-02,0.33882E-01
930,0.89935E-02,0.33668E-01
940,0.89903E-02,0.33692E-01
950,0.89401E-02,0.33674E-01
960,0.88898E-02,0.33922E-01
970,0.88866E-02,0.33976E-01
980,0.88358E-02,0.34446E-01
990,0.87781E-02,0.35112E-01
1000,0.87733E-02,0.35203E-01
1010,0.87102E-02,0.35977E-01
1020,0.11783E-01,0.36619E-01
1030,0.11735E-01,0.37080E-01
1040,0.15002E-01,0.37468E-01
1050,0.16530E-01,0.37104E-01
1060,0.16778E-01,0.37130E-01
1070,0.16716E-01,0.38022E-01
1080,0.16186E-01,0.38998E-01
1090,0.16117E-01,0.39154E-01
1100,0.15708E-01,0.40219E-01
1110,0.15486E-01,0.41329E-01
1120,0.15476E-01,0.41481E-01
1130,0.15468E-01,0.41620E-01
