v1,v2,v3
1,0.67039E+00,0.54366E-01
10,0.70747E+00,0.92588E-01
20,0.59406E+00,0.93526E-01
30,0.48216E+00,0.84265E-01
40,0.33061E+00,0.53714E-01
50,0.24556E+00,0.49072E-01
60,0.19844E+00,0.65794E-01
70,0.19319E+00,0.73714E-01
80,0.17991E+00,0.68236E-01
90,0.16242E+00,0.62916E-01
100,0.14030E+00,0.38823E-01
110,0.13223E+00,0.17854E-01
120,0.10678E+00,0.36730E-01
130,0.11113E+00,0.37184E-01
140,0.84648E-01,0.62303E-01
150,0.64614E-01,0.77609E-01
160,0.64385E-01,0.79342E-01
170,0.51900E-01,0.83362E-01
180,0.41744E-01,0.85908E-01
190,0.41866E-01,0.86430E-01
200,0.33969E-01,0.88673E-01
210,0.28163E-01,0.90910E-01
220,0.28479E-01,0.91286E-01
230,0.24495E-01,0.93680E-01
240,0.21378E-01,0.95684E-01
250,0.21643E-01,0.95829E-01
260,0.18773E-01,0.97359E-01
270,0.16035E-01,0.98661E-01
280,0.16171E-01,0.98752E-01
290,0.13845E-01,0.10018E+00
300,0.11920E-01,0.10185E+00
310,0.11954E-01,0.10197E+00
320,0.10553E-01,0.10395E+00
330,0.96635E-02,0.10602E+00
340,0.96893E-02,0.10618E+00
350,0.94344E-02,0.10816E+00
360,0.96175E-02,0.10984E+00
370,0.97174E-02,0.10996E+00
380,0.10341E-01,0.11124E+00
390,0.11152E-01,0.11214E+00
400,0.11313E-01,0.11219E+00
410,0.12249E-01,0.11276E+00
420,0.13115E-01,0.11311E+00
430,0.13287E-01,0.11312E+00
440,0.14082E-01,0.11336E+00
450,0.14718E-01,0.11356E+00
460,0.14869E-01,0.11357E+00
470,0.15384E-01,0.11377E+00
480,0.15725E-01,0.11390E+00
490,0.15852E-01,0.11390E+00
500,0.16087E-01,0.11397E+00
510,0.16191E-01,0.11398E+00
520,0.16303E-01,0.11398E+00
530,0.16333E-01,0.11394E+00
540,0.16275E-01,0.11385E+00
550,0.16372E-01,0.11383E+00
560,0.16273E-01,0.11369E+00
570,0.16121E-01,0.11349E+00
580,0.16206E-01,0.11346E+00
590,0.16037E-01,0.11322E+00
600,0.15834E-01,0.11294E+00
610,0.15908E-01,0.11289E+00
620,0.15934E-01,0.11286E+00
630,0.15634E-01,0.11249E+00
640,0.15704E-01,0.11244E+00
650,0.15481E-01,0.11201E+00
660,0.15253E-01,0.11151E+00
670,0.15313E-01,0.11144E+00
680,0.15094E-01,0.11088E+00
690,0.14870E-01,0.11026E+00
700,0.14921E-01,0.11019E+00
710,0.14711E-01,0.10954E+00
720,0.14498E-01,0.10887E+00
730,0.14544E-01,0.10879E+00
740,0.14352E-01,0.10810E+00
750,0.14162E-01,0.10743E+00
760,0.14205E-01,0.10735E+00
770,0.14041E-01,0.10667E+00
780,0.13879E-01,0.10601E+00
790,0.13921E-01,0.10593E+00
800,0.13785E-01,0.10528E+00
810,0.13650E-01,0.10463E+00
820,0.13691E-01,0.10455E+00
830,0.13579E-01,0.10392E+00
840,0.13467E-01,0.10330E+00
850,0.13507E-01,0.10321E+00
860,0.13415E-01,0.10260E+00
870,0.13323E-01,0.10200E+00
880,0.13361E-01,0.10192E+00
890,0.13290E-01,0.10135E+00
900,0.13219E-01,0.10079E+00
910,0.13256E-01,0.10073E+00
920,0.13209E-01,0.10020E+00
930,0.13164E-01,0.99718E-01
940,0.13200E-01,0.99654E-01
950,0.13179E-01,0.99217E-01
960,0.13161E-01,0.98807E-01
970,0.13197E-01,0.98761E-01
980,0.13201E-01,0.98406E-01
990,0.13203E-01,0.98088E-01
1000,0.13239E-01,0.98051E-01
1010,0.13258E-01,0.97778E-01
1020,0.13272E-01,0.97532E-01
1030,0.13307E-01,0.97496E-01
1040,0.13331E-01,0.97277E-01
1050,0.13345E-01,0.97086E-01
1060,0.13378E-01,0.97059E-01
1070,0.13397E-01,0.96877E-01
1080,0.13404E-01,0.96694E-01
1090,0.13434E-01,0.96676E-01
1100,0.13443E-01,0.96512E-01
1110,0.13439E-01,0.96348E-01
1120,0.13465E-01,0.96321E-01
1130,0.13480E-01,0.96303E-01
1140,0.13451E-01,0.96139E-01
1150,0.13474E-01,0.96121E-01
1160,0.13461E-01,0.95975E-01
1170,0.13441E-01,0.95820E-01
1180,0.13460E-01,0.95811E-01
1190,0.13438E-01,0.95656E-01
1200,0.13408E-01,0.95520E-01
1210,0.13425E-01,0.95502E-01
1220,0.13392E-01,0.95374E-01
1230,0.13351E-01,0.95256E-01
1240,0.13364E-01,0.95238E-01
1250,0.13322E-01,0.95128E-01
1260,0.13272E-01,0.95028E-01
1270,0.13283E-01,0.95019E-01
1280,0.13234E-01,0.94928E-01
1290,0.13179E-01,0.94846E-01
1300,0.13187E-01,0.94828E-01
1310,0.13134E-01,0.94755E-01
1320,0.13077E-01,0.94682E-01
1330,0.13084E-01,0.94673E-01
1340,0.13031E-01,0.94600E-01
1350,0.12977E-01,0.94536E-01
1360,0.12982E-01,0.94527E-01
1370,0.12934E-01,0.94464E-01
1380,0.12888E-01,0.94400E-01
1390,0.12893E-01,0.94391E-01
1400,0.12854E-01,0.94327E-01
1410,0.12819E-01,0.94254E-01
1420,0.12824E-01,0.94245E-01
1430,0.12798E-01,0.94181E-01
1440,0.12776E-01,0.94108E-01
1450,0.12782E-01,0.94099E-01
1460,0.12770E-01,0.94026E-01
1470,0.12763E-01,0.93954E-01
1480,0.12770E-01,0.93945E-01
1490,0.12771E-01,0.93872E-01
1500,0.12778E-01,0.93790E-01
1510,0.12785E-01,0.93781E-01
1520,0.12799E-01,0.93708E-01
1530,0.12816E-01,0.93644E-01
1540,0.12824E-01,0.93635E-01
1550,0.12846E-01,0.93562E-01
1560,0.12868E-01,0.93498E-01
1570,0.12877E-01,0.93489E-01
1580,0.12902E-01,0.93425E-01
1590,0.12926E-01,0.93371E-01
1600,0.12935E-01,0.93362E-01
1610,0.12958E-01,0.93307E-01
1620,0.12978E-01,0.93252E-01
1630,0.12986E-01,0.93252E-01
1640,0.12992E-01,0.93243E-01
1650,0.13004E-01,0.93198E-01
1660,0.13013E-01,0.93189E-01
1670,0.13025E-01,0.93152E-01
1680,0.13031E-01,0.93116E-01
1690,0.13037E-01,0.93116E-01
1700,0.13041E-01,0.93079E-01
1710,0.13037E-01,0.93052E-01
1720,0.13043E-01,0.93043E-01
1730,0.13037E-01,0.93016E-01
1740,0.13024E-01,0.92998E-01
1750,0.13028E-01,0.92988E-01
1760,0.13014E-01,0.92970E-01
1770,0.12993E-01,0.92952E-01
1780,0.12995E-01,0.92943E-01
1790,0.12975E-01,0.92925E-01
1800,0.12950E-01,0.92906E-01
1810,0.12951E-01,0.92906E-01
1820,0.12928E-01,0.92888E-01
1830,0.12902E-01,0.92870E-01
1840,0.12903E-01,0.92861E-01
1850,0.12879E-01,0.92843E-01
1860,0.12854E-01,0.92825E-01
1870,0.12855E-01,0.92825E-01
1880,0.12836E-01,0.92797E-01
1890,0.12815E-01,0.92779E-01
1900,0.12816E-01,0.92779E-01
1910,0.12801E-01,0.92752E-01
1920,0.12787E-01,0.92733E-01
1930,0.12788E-01,0.92724E-01
1940,0.12781E-01,0.92706E-01
1950,0.12773E-01,0.92679E-01
1960,0.12775E-01,0.92670E-01
1970,0.12775E-01,0.92642E-01
1980,0.12774E-01,0.92624E-01
1990,0.12777E-01,0.92615E-01
2000,0.12783E-01,0.92588E-01
2010,0.12788E-01,0.92560E-01
2020,0.12792E-01,0.92560E-01
2030,0.12802E-01,0.92533E-01
2040,0.12812E-01,0.92506E-01
2050,0.12816E-01,0.92506E-01
2060,0.12830E-01,0.92478E-01
2070,0.12842E-01,0.92451E-01
2080,0.12846E-01,0.92451E-01
2090,0.12861E-01,0.92424E-01
2100,0.12873E-01,0.92406E-01
2110,0.12877E-01,0.92406E-01
2120,0.12891E-01,0.92387E-01
2130,0.12901E-01,0.92369E-01
2140,0.12905E-01,0.92360E-01
2150,0.12909E-01,0.92360E-01
2160,0.12917E-01,0.92342E-01
2170,0.12920E-01,0.92342E-01
2180,0.12929E-01,0.92333E-01
2190,0.12935E-01,0.92315E-01
2200,0.12936E-01,0.92315E-01
2210,0.12941E-01,0.92305E-01
2220,0.12944E-01,0.92287E-01
2230,0.12946E-01,0.92287E-01
2240,0.12946E-01,0.92278E-01
2250,0.12946E-01,0.92269E-01
2260,0.12946E-01,0.92269E-01
2270,0.12944E-01,0.92269E-01
2280,0.12941E-01,0.92260E-01
2290,0.12940E-01,0.92260E-01
2300,0.12936E-01,0.92251E-01
2310,0.12930E-01,0.92242E-01
2320,0.12930E-01,0.92242E-01
2330,0.12924E-01,0.92242E-01
2340,0.12918E-01,0.92233E-01
2350,0.12918E-01,0.92233E-01
2360,0.12912E-01,0.92233E-01
2370,0.12906E-01,0.92224E-01
2380,0.12906E-01,0.92224E-01
2390,0.12902E-01,0.92214E-01
2400,0.12897E-01,0.92214E-01
2410,0.12897E-01,0.92214E-01
2420,0.12895E-01,0.92205E-01
2430,0.12893E-01,0.92196E-01
2440,0.12893E-01,0.92196E-01
2450,0.12893E-01,0.92187E-01
2460,0.12894E-01,0.92178E-01
2470,0.12894E-01,0.92187E-01
2480,0.12897E-01,0.92178E-01
2490,0.12900E-01,0.92169E-01
2500,0.12900E-01,0.92169E-01
2510,0.12906E-01,0.92160E-01
2520,0.12911E-01,0.92151E-01
2530,0.12912E-01,0.92151E-01
2540,0.12920E-01,0.92151E-01
2550,0.12927E-01,0.92142E-01
2560,0.12928E-01,0.92142E-01
2570,0.12937E-01,0.92132E-01
2580,0.12945E-01,0.92123E-01
2590,0.12946E-01,0.92132E-01
2600,0.12955E-01,0.92123E-01
2610,0.12964E-01,0.92114E-01
2620,0.12965E-01,0.92114E-01
2630,0.12973E-01,0.92114E-01
2640,0.12981E-01,0.92114E-01
2650,0.12982E-01,0.92114E-01
2660,0.12985E-01,0.92114E-01
2670,0.12991E-01,0.92105E-01
2680,0.12995E-01,0.92105E-01
2690,0.13001E-01,0.92105E-01
2700,0.13005E-01,0.92105E-01
2710,0.13006E-01,0.92105E-01
2720,0.13012E-01,0.92105E-01
2730,0.13015E-01,0.92105E-01
2740,0.13017E-01,0.92105E-01
2750,0.13021E-01,0.92105E-01
2760,0.13022E-01,0.92105E-01
2770,0.13024E-01,0.92105E-01
2780,0.13026E-01,0.92114E-01
2790,0.13026E-01,0.92114E-01
2800,0.13028E-01,0.92114E-01
2810,0.13029E-01,0.92114E-01
2820,0.13028E-01,0.92114E-01
2830,0.13029E-01,0.92114E-01
2840,0.13030E-01,0.92114E-01
2850,0.13029E-01,0.92123E-01
2860,0.13030E-01,0.92123E-01
2870,0.13030E-01,0.92123E-01
2880,0.13028E-01,0.92123E-01
2890,0.13030E-01,0.92123E-01
2900,0.13031E-01,0.92132E-01
2910,0.13029E-01,0.92132E-01
2920,0.13030E-01,0.92132E-01
2930,0.13032E-01,0.92132E-01
2940,0.13030E-01,0.92132E-01
2950,0.13032E-01,0.92132E-01
2960,0.13034E-01,0.92132E-01
2970,0.13033E-01,0.92142E-01
2980,0.13035E-01,0.92142E-01
2990,0.13038E-01,0.92142E-01
3000,0.13038E-01,0.92142E-01
3010,0.13039E-01,0.92142E-01
3020,0.13043E-01,0.92142E-01
3030,0.13044E-01,0.92142E-01
3040,0.13045E-01,0.92142E-01
3050,0.13050E-01,0.92142E-01
3060,0.13051E-01,0.92142E-01
3070,0.13053E-01,0.92142E-01
3080,0.13057E-01,0.92142E-01
3090,0.13059E-01,0.92151E-01
3100,0.13061E-01,0.92151E-01
3110,0.13065E-01,0.92151E-01
3120,0.13067E-01,0.92151E-01
3130,0.13069E-01,0.92151E-01
3140,0.13073E-01,0.92151E-01
3150,0.13074E-01,0.92151E-01
3160,0.13076E-01,0.92151E-01
3170,0.13080E-01,0.92151E-01
3180,0.13081E-01,0.92151E-01
3190,0.13082E-01,0.92151E-01
3200,0.13084E-01,0.92151E-01
3210,0.13086E-01,0.92160E-01
3220,0.13086E-01,0.92160E-01
3230,0.13087E-01,0.92160E-01
3240,0.13090E-01,0.92160E-01
3250,0.13090E-01,0.92160E-01
3260,0.13090E-01,0.92160E-01
3270,0.13092E-01,0.92160E-01
3280,0.13092E-01,0.92160E-01
3290,0.13092E-01,0.92160E-01
3300,0.13092E-01,0.92160E-01
3310,0.13092E-01,0.92169E-01
3320,0.13092E-01,0.92169E-01
3330,0.13092E-01,0.92169E-01
3340,0.13092E-01,0.92169E-01
3350,0.13091E-01,0.92169E-01
3360,0.13090E-01,0.92169E-01
3370,0.13090E-01,0.92169E-01
3380,0.13089E-01,0.92169E-01
3390,0.13088E-01,0.92169E-01
3400,0.13087E-01,0.92169E-01
3410,0.13086E-01,0.92169E-01
3420,0.13085E-01,0.92169E-01
3430,0.13085E-01,0.92169E-01
3440,0.13084E-01,0.92169E-01
3450,0.13083E-01,0.92169E-01
3460,0.13082E-01,0.92169E-01
3470,0.13082E-01,0.92169E-01
3480,0.13081E-01,0.92169E-01
3490,0.13080E-01,0.92169E-01
3500,0.13080E-01,0.92169E-01
3510,0.13079E-01,0.92160E-01
3520,0.13079E-01,0.92160E-01
3530,0.13078E-01,0.92160E-01
3540,0.13078E-01,0.92160E-01
3550,0.13077E-01,0.92160E-01
3560,0.13077E-01,0.92151E-01
3570,0.13077E-01,0.92151E-01
3580,0.13077E-01,0.92151E-01
3590,0.13077E-01,0.92142E-01
3600,0.13077E-01,0.92142E-01
3610,0.13076E-01,0.92142E-01
3620,0.13076E-01,0.92142E-01
3630,0.13076E-01,0.92132E-01
3640,0.13076E-01,0.92132E-01
3650,0.13076E-01,0.92132E-01
3660,0.13076E-01,0.92123E-01
3670,0.13075E-01,0.92123E-01
3680,0.13076E-01,0.92123E-01
3690,0.13075E-01,0.92114E-01
3700,0.13076E-01,0.92114E-01
3710,0.13075E-01,0.92114E-01
3720,0.13073E-01,0.92105E-01
3730,0.13074E-01,0.92105E-01
