v1,v2,v3
1,0.87268E-01,0.13162E+00
10,0.11312E+00,0.15431E+00
20,0.11025E+00,0.16727E+00
30,0.10498E+00,0.17547E+00
40,0.95339E-01,0.18430E+00
50,0.80913E-01,0.19376E+00
60,0.64102E-01,0.20117E+00
70,0.48157E-01,0.21331E+00
80,0.37216E-01,0.20244E+00
90,0.32934E-01,0.18238E+00
100,0.32794E-01,0.16528E+00
110,0.34177E-01,0.15717E+00
120,0.32687E-01,0.15847E+00
130,0.32850E-01,0.14943E+00
140,0.29611E-01,0.12795E+00
150,0.26855E-01,0.11215E+00
160,0.26711E-01,0.11074E+00
170,0.24988E-01,0.10011E+00
180,0.23896E-01,0.92837E-01
190,0.23931E-01,0.93737E-01
200,0.23069E-01,0.90124E-01
210,0.22248E-01,0.87877E-01
220,0.22237E-01,0.88469E-01
230,0.21387E-01,0.87149E-01
240,0.20599E-01,0.87329E-01
250,0.20560E-01,0.87601E-01
260,0.19791E-01,0.88860E-01
270,0.19083E-01,0.91081E-01
280,0.18941E-01,0.91101E-01
290,0.18115E-01,0.93340E-01
300,0.17218E-01,0.95012E-01
310,0.17004E-01,0.94780E-01
320,0.16327E-01,0.95771E-01
330,0.15753E-01,0.95901E-01
340,0.15704E-01,0.96027E-01
350,0.15164E-01,0.94761E-01
360,0.14590E-01,0.92146E-01
370,0.14488E-01,0.92124E-01
380,0.13814E-01,0.89166E-01
390,0.13152E-01,0.87373E-01
400,0.13024E-01,0.87874E-01
410,0.12702E-01,0.88958E-01
420,0.12665E-01,0.92375E-01
430,0.12671E-01,0.93093E-01
440,0.12591E-01,0.96393E-01
450,0.12339E-01,0.98112E-01
460,0.12328E-01,0.98549E-01
470,0.12016E-01,0.98727E-01
480,0.11719E-01,0.98415E-01
490,0.11699E-01,0.98452E-01
500,0.11469E-01,0.98041E-01
510,0.11296E-01,0.97799E-01
520,0.11290E-01,0.97815E-01
530,0.11193E-01,0.98080E-01
540,0.11138E-01,0.98989E-01
550,0.11144E-01,0.99179E-01
560,0.11124E-01,0.10103E+00
570,0.11101E-01,0.10384E+00
580,0.11116E-01,0.10424E+00
590,0.11077E-01,0.10800E+00
600,0.11013E-01,0.11243E+00
610,0.11030E-01,0.11303E+00
620,0.11042E-01,0.11372E+00
630,0.10980E-01,0.11862E+00
640,0.10997E-01,0.11929E+00
650,0.10978E-01,0.12348E+00
660,0.11020E-01,0.12660E+00
670,0.11054E-01,0.12695E+00
680,0.11165E-01,0.12868E+00
690,0.11327E-01,0.12910E+00
700,0.11375E-01,0.12908E+00
710,0.11562E-01,0.12830E+00
720,0.11752E-01,0.12673E+00
730,0.11798E-01,0.12650E+00
740,0.11962E-01,0.12437E+00
750,0.12091E-01,0.12201E+00
760,0.12125E-01,0.12172E+00
770,0.12202E-01,0.11942E+00
780,0.12233E-01,0.11737E+00
790,0.12248E-01,0.11712E+00
800,0.12228E-01,0.11545E+00
810,0.12165E-01,0.11413E+00
820,0.12166E-01,0.11398E+00
830,0.12065E-01,0.11297E+00
840,0.11937E-01,0.11222E+00
850,0.11930E-01,0.11215E+00
860,0.11789E-01,0.11173E+00
870,0.11645E-01,0.11150E+00
880,0.11635E-01,0.11151E+00
890,0.11502E-01,0.11141E+00
900,0.11383E-01,0.11146E+00
910,0.11377E-01,0.11152E+00
920,0.11283E-01,0.11164E+00
930,0.11209E-01,0.11185E+00
940,0.11207E-01,0.11195E+00
950,0.11154E-01,0.11223E+00
960,0.11111E-01,0.11269E+00
970,0.11112E-01,0.11278E+00
980,0.11080E-01,0.11340E+00
990,0.11050E-01,0.11422E+00
1000,0.11052E-01,0.11432E+00
1010,0.11022E-01,0.11532E+00
1020,0.13603E-01,0.11461E+00
1030,0.13479E-01,0.11569E+00
1040,0.19746E-01,0.11366E+00
1050,0.26379E-01,0.10332E+00
1060,0.28107E-01,0.10336E+00
1070,0.30726E-01,0.92337E-01
1080,0.30752E-01,0.83184E-01
1090,0.30515E-01,0.81869E-01
1100,0.30327E-01,0.76640E-01
1110,0.30220E-01,0.74111E-01
1120,0.30227E-01,0.73964E-01
1130,0.30278E-01,0.73938E-01
1140,0.30317E-01,0.72953E-01
1150,0.30317E-01,0.72922E-01
1160,0.30420E-01,0.72466E-01
1170,0.30622E-01,0.71696E-01
1180,0.30641E-01,0.71648E-01
1190,0.30872E-01,0.70481E-01
1200,0.31089E-01,0.68828E-01
1210,0.31106E-01,0.68670E-01
1220,0.31282E-01,0.66341E-01
1230,0.31429E-01,0.63389E-01
1240,0.31442E-01,0.63077E-01
1250,0.31560E-01,0.59559E-01
1260,0.31664E-01,0.55609E-01
1270,0.31680E-01,0.55221E-01
1280,0.31778E-01,0.51018E-01
1290,0.31884E-01,0.46770E-01
1300,0.31906E-01,0.46367E-01
1310,0.32032E-01,0.42391E-01
1320,0.32191E-01,0.38932E-01
1330,0.32220E-01,0.38617E-01
1340,0.32418E-01,0.36038E-01
1350,0.32660E-01,0.34420E-01
1360,0.32699E-01,0.34295E-01
1370,0.32984E-01,0.33803E-01
1380,0.33300E-01,0.34261E-01
1390,0.33347E-01,0.34342E-01
1400,0.33684E-01,0.35663E-01
1410,0.34027E-01,0.37532E-01
1420,0.34075E-01,0.37750E-01
1430,0.34408E-01,0.39945E-01
1440,0.34719E-01,0.42203E-01
1450,0.34762E-01,0.42447E-01
1460,0.35036E-01,0.44560E-01
1470,0.35269E-01,0.46408E-01
1480,0.35301E-01,0.46599E-01
1490,0.35481E-01,0.48061E-01
1500,0.35612E-01,0.49148E-01
1510,0.35632E-01,0.49250E-01
1520,0.36221E-01,0.49387E-01
1530,0.36434E-01,0.49050E-01
1540,0.36473E-01,0.49006E-01
1550,0.36394E-01,0.48577E-01
1560,0.36151E-01,0.48237E-01
1570,0.36130E-01,0.48169E-01
1580,0.35846E-01,0.47834E-01
1590,0.35600E-01,0.47473E-01
1600,0.35575E-01,0.47390E-01
1610,0.35381E-01,0.46990E-01
1620,0.35209E-01,0.46533E-01
1630,0.35192E-01,0.46452E-01
1640,0.35163E-01,0.46331E-01
1650,0.34985E-01,0.45835E-01
1660,0.34966E-01,0.45740E-01
1670,0.34784E-01,0.45205E-01
1680,0.34584E-01,0.44595E-01
1690,0.34560E-01,0.44493E-01
1700,0.34345E-01,0.43835E-01
1710,0.34119E-01,0.43140E-01
1720,0.34092E-01,0.43035E-01
1730,0.33866E-01,0.42332E-01
1740,0.33644E-01,0.41638E-01
1750,0.33619E-01,0.41549E-01
1760,0.33412E-01,0.40916E-01
1770,0.33223E-01,0.40360E-01
1780,0.33203E-01,0.40304E-01
