v1,v2,v3
1,0.43304E+01,0.45515E+00
10,0.46024E+01,0.53402E+00
20,0.36528E+01,0.43766E+00
30,0.25207E+01,0.40740E+00
40,0.17384E+01,0.41820E+00
50,0.12006E+01,0.34179E+00
60,0.81845E+00,0.24289E+00
70,0.54619E+00,0.17545E+00
80,0.39353E+00,0.13983E+00
90,0.32697E+00,0.13380E+00
100,0.28972E+00,0.10393E+00
110,0.25873E+00,0.48334E-01
120,0.19063E+00,0.29665E-01
130,0.22923E+00,0.56002E-01
140,0.18940E+00,0.10028E+00
150,0.18246E+00,0.12584E+00
160,0.19869E+00,0.13111E+00
170,0.17001E+00,0.13513E+00
180,0.14768E+00,0.13466E+00
190,0.15243E+00,0.13491E+00
200,0.14512E+00,0.13792E+00
210,0.14045E+00,0.13974E+00
220,0.14629E+00,0.13995E+00
230,0.13948E+00,0.13916E+00
240,0.13103E+00,0.13862E+00
250,0.13439E+00,0.13849E+00
260,0.12800E+00,0.13869E+00
270,0.12237E+00,0.13918E+00
280,0.12649E+00,0.13965E+00
290,0.12162E+00,0.14025E+00
300,0.11598E+00,0.14074E+00
310,0.11947E+00,0.14099E+00
320,0.11257E+00,0.14103E+00
330,0.10535E+00,0.14103E+00
340,0.10727E+00,0.14122E+00
350,0.10040E+00,0.14125E+00
360,0.94712E-01,0.14130E+00
370,0.96293E-01,0.14146E+00
380,0.91962E-01,0.14157E+00
390,0.88643E-01,0.14174E+00
400,0.90332E-01,0.14185E+00
410,0.87692E-01,0.14203E+00
420,0.85475E-01,0.14224E+00
430,0.86975E-01,0.14226E+00
440,0.84988E-01,0.14236E+00
450,0.83157E-01,0.14239E+00
460,0.84336E-01,0.14232E+00
470,0.82743E-01,0.14231E+00
480,0.81224E-01,0.14225E+00
490,0.82160E-01,0.14221E+00
500,0.80916E-01,0.14222E+00
510,0.81520E-01,0.14218E+00
520,0.82015E-01,0.14223E+00
530,0.80579E-01,0.14216E+00
540,0.79407E-01,0.14214E+00
550,0.80059E-01,0.14215E+00
560,0.79204E-01,0.14223E+00
570,0.78375E-01,0.14235E+00
580,0.78869E-01,0.14234E+00
590,0.78315E-01,0.14257E+00
600,0.77763E-01,0.14280E+00
610,0.78098E-01,0.14282E+00
620,0.77725E-01,0.14314E+00
630,0.77328E-01,0.14342E+00
640,0.77495E-01,0.14346E+00
650,0.77247E-01,0.14379E+00
660,0.76955E-01,0.14405E+00
670,0.76986E-01,0.14411E+00
680,0.76810E-01,0.14435E+00
690,0.76588E-01,0.14454E+00
700,0.76542E-01,0.14460E+00
710,0.76421E-01,0.14475E+00
720,0.76247E-01,0.14488E+00
730,0.76188E-01,0.14493E+00
740,0.76115E-01,0.14502E+00
750,0.75988E-01,0.14509E+00
760,0.75961E-01,0.14513E+00
770,0.75930E-01,0.14517E+00
780,0.75849E-01,0.14522E+00
790,0.75874E-01,0.14525E+00
800,0.75867E-01,0.14529E+00
810,0.75804E-01,0.14535E+00
820,0.75880E-01,0.14538E+00
830,0.75849E-01,0.14545E+00
840,0.75753E-01,0.14552E+00
850,0.75853E-01,0.14555E+00
860,0.75762E-01,0.14561E+00
870,0.75601E-01,0.14566E+00
880,0.75713E-01,0.14569E+00
890,0.75548E-01,0.14573E+00
900,0.75324E-01,0.14576E+00
910,0.75443E-01,0.14578E+00
920,0.75469E-01,0.14578E+00
930,0.75172E-01,0.14578E+00
940,0.75268E-01,0.14580E+00
950,0.75059E-01,0.14580E+00
960,0.74755E-01,0.14579E+00
970,0.74867E-01,0.14582E+00
980,0.74610E-01,0.14581E+00
990,0.74245E-01,0.14581E+00
1000,0.74357E-01,0.14584E+00
1010,0.74051E-01,0.14583E+00
1020,0.73656E-01,0.14583E+00
1030,0.73774E-01,0.14586E+00
1040,0.73455E-01,0.14586E+00
1050,0.73064E-01,0.14588E+00
1060,0.73194E-01,0.14590E+00
1070,0.72879E-01,0.14590E+00
1080,0.72506E-01,0.14593E+00
1090,0.72642E-01,0.14595E+00
1100,0.72341E-01,0.14596E+00
1110,0.71999E-01,0.14599E+00
1120,0.72137E-01,0.14601E+00
1130,0.71858E-01,0.14602E+00
1140,0.71545E-01,0.14605E+00
1150,0.71684E-01,0.14606E+00
1160,0.71425E-01,0.14608E+00
1170,0.71137E-01,0.14611E+00
1180,0.71277E-01,0.14612E+00
1190,0.71036E-01,0.14615E+00
