v1,v2,v3
2230,0.27701E-01,0.59644E+00
2240,0.27661E-01,0.59635E+00
2250,0.27637E-01,0.59627E+00
2260,0.27654E-01,0.59625E+00
2270,0.27613E-01,0.59618E+00
2280,0.27591E-01,0.59610E+00
2290,0.27610E-01,0.59606E+00
2300,0.27566E-01,0.59599E+00
2310,0.27547E-01,0.59591E+00
2320,0.27566E-01,0.59587E+00
2330,0.27522E-01,0.59581E+00
2340,0.27504E-01,0.59572E+00
2350,0.27522E-01,0.59569E+00
2360,0.27478E-01,0.59562E+00
2370,0.27461E-01,0.59552E+00
2380,0.27480E-01,0.59550E+00
2390,0.27437E-01,0.59543E+00
2400,0.27422E-01,0.59533E+00
2410,0.27439E-01,0.59531E+00
2420,0.27397E-01,0.59524E+00
2430,0.27383E-01,0.59516E+00
2440,0.27399E-01,0.59512E+00
2450,0.27358E-01,0.59506E+00
2460,0.27345E-01,0.59497E+00
2470,0.27361E-01,0.59495E+00
2480,0.27321E-01,0.59488E+00
2490,0.27310E-01,0.59480E+00
2500,0.27325E-01,0.59478E+00
2510,0.27286E-01,0.59471E+00
2520,0.27275E-01,0.59463E+00
2530,0.27290E-01,0.59461E+00
2540,0.27292E-01,0.59459E+00
2550,0.27256E-01,0.59454E+00
2560,0.27260E-01,0.59451E+00
2570,0.27244E-01,0.59444E+00
2580,0.27220E-01,0.59437E+00
2590,0.27226E-01,0.59436E+00
2600,0.27215E-01,0.59429E+00
2610,0.27190E-01,0.59424E+00
2620,0.27194E-01,0.59422E+00
2630,0.27186E-01,0.59415E+00
2640,0.27161E-01,0.59410E+00
2650,0.27165E-01,0.59408E+00
2660,0.27159E-01,0.59403E+00
2670,0.27135E-01,0.59398E+00
2680,0.27138E-01,0.59398E+00
2690,0.27134E-01,0.59391E+00
2700,0.27110E-01,0.59388E+00
2710,0.27110E-01,0.59388E+00
2720,0.27110E-01,0.59383E+00
2730,0.27085E-01,0.59379E+00
2740,0.27085E-01,0.59379E+00
2750,0.27086E-01,0.59374E+00
2760,0.27063E-01,0.59372E+00
2770,0.27062E-01,0.59372E+00
2780,0.27065E-01,0.59369E+00
2790,0.27040E-01,0.59366E+00
2800,0.27040E-01,0.59367E+00
2810,0.27042E-01,0.59362E+00
2820,0.27018E-01,0.59359E+00
2830,0.27018E-01,0.59360E+00
2840,0.27022E-01,0.59357E+00
2850,0.26998E-01,0.59354E+00
2860,0.26997E-01,0.59355E+00
2870,0.27002E-01,0.59350E+00
2880,0.26979E-01,0.59349E+00
2890,0.26977E-01,0.59349E+00
2900,0.26982E-01,0.59345E+00
2910,0.26959E-01,0.59342E+00
2920,0.26958E-01,0.59342E+00
2930,0.26963E-01,0.59338E+00
2940,0.26969E-01,0.59338E+00
2950,0.26966E-01,0.59338E+00
2960,0.26945E-01,0.59337E+00
2970,0.26934E-01,0.59331E+00
2980,0.26942E-01,0.59333E+00
2990,0.26925E-01,0.59330E+00
3000,0.26918E-01,0.59326E+00
3010,0.26927E-01,0.59326E+00
3020,0.26907E-01,0.59323E+00
3030,0.26903E-01,0.59320E+00
3040,0.26911E-01,0.59321E+00
3050,0.26891E-01,0.59318E+00
3060,0.26887E-01,0.59313E+00
3070,0.26896E-01,0.59314E+00
3080,0.26874E-01,0.59311E+00
3090,0.26873E-01,0.59306E+00
3100,0.26882E-01,0.59306E+00
3110,0.26860E-01,0.59302E+00
3120,0.26859E-01,0.59297E+00
3130,0.26868E-01,0.59299E+00
3140,0.26845E-01,0.59296E+00
3150,0.26845E-01,0.59291E+00
3160,0.26854E-01,0.59291E+00
3170,0.26833E-01,0.59287E+00
3180,0.26833E-01,0.59280E+00
3190,0.26843E-01,0.59280E+00
3200,0.26821E-01,0.59277E+00
3210,0.26821E-01,0.59272E+00
3220,0.26831E-01,0.59272E+00
3230,0.26809E-01,0.59267E+00
3240,0.26810E-01,0.59262E+00
3250,0.26820E-01,0.59260E+00
3260,0.26798E-01,0.59256E+00
3270,0.26800E-01,0.59251E+00
3280,0.26809E-01,0.59251E+00
3290,0.26788E-01,0.59246E+00
3300,0.26790E-01,0.59241E+00
3310,0.26798E-01,0.59239E+00
3320,0.26778E-01,0.59236E+00
3330,0.26780E-01,0.59229E+00
3340,0.26788E-01,0.59229E+00
3350,0.26787E-01,0.59227E+00
3360,0.26773E-01,0.59226E+00
3370,0.26773E-01,0.59224E+00
3380,0.26770E-01,0.59219E+00
3390,0.26761E-01,0.59214E+00
3400,0.26762E-01,0.59212E+00
3410,0.26761E-01,0.59209E+00
3420,0.26751E-01,0.59204E+00
3430,0.26752E-01,0.59202E+00
3440,0.26752E-01,0.59197E+00
3450,0.26741E-01,0.59193E+00
3460,0.26742E-01,0.59192E+00
3470,0.26743E-01,0.59186E+00
3480,0.26732E-01,0.59183E+00
3490,0.26731E-01,0.59181E+00
3500,0.26734E-01,0.59176E+00
3510,0.26722E-01,0.59173E+00
3520,0.26719E-01,0.59171E+00
3530,0.26725E-01,0.59166E+00
3540,0.26712E-01,0.59163E+00
3550,0.26708E-01,0.59161E+00
3560,0.26716E-01,0.59156E+00
3570,0.26702E-01,0.59152E+00
3580,0.26698E-01,0.59151E+00
3590,0.26707E-01,0.59147E+00
3600,0.26692E-01,0.59144E+00
3610,0.26686E-01,0.59142E+00
3620,0.26698E-01,0.59137E+00
3630,0.26681E-01,0.59134E+00
3640,0.26675E-01,0.59134E+00
3650,0.26689E-01,0.59128E+00
3660,0.26671E-01,0.59127E+00
3670,0.26664E-01,0.59127E+00
3680,0.26678E-01,0.59122E+00
3690,0.26660E-01,0.59120E+00
3700,0.26651E-01,0.59118E+00
3710,0.26668E-01,0.59116E+00
3720,0.26648E-01,0.59115E+00
3730,0.26640E-01,0.59113E+00
3740,0.26658E-01,0.59111E+00
3750,0.26661E-01,0.59110E+00
3760,0.26655E-01,0.59110E+00
3770,0.26637E-01,0.59111E+00
3780,0.26633E-01,0.59110E+00
3790,0.26639E-01,0.59106E+00
3800,0.26623E-01,0.59106E+00
3810,0.26623E-01,0.59106E+00
3820,0.26630E-01,0.59105E+00
3830,0.26610E-01,0.59106E+00
3840,0.26612E-01,0.59106E+00
3850,0.26619E-01,0.59105E+00
3860,0.26596E-01,0.59106E+00
3870,0.26599E-01,0.59105E+00
3880,0.26609E-01,0.59103E+00
3890,0.26583E-01,0.59106E+00
3900,0.26588E-01,0.59105E+00
3910,0.26599E-01,0.59105E+00
3920,0.26570E-01,0.59106E+00
3930,0.26576E-01,0.59105E+00
3940,0.26587E-01,0.59105E+00
3950,0.26558E-01,0.59105E+00
3960,0.26565E-01,0.59105E+00
3970,0.26577E-01,0.59103E+00
3980,0.26548E-01,0.59103E+00
3990,0.26556E-01,0.59103E+00
4000,0.26568E-01,0.59101E+00
4010,0.26538E-01,0.59103E+00
4020,0.26546E-01,0.59101E+00
4030,0.26559E-01,0.59099E+00
4040,0.26529E-01,0.59101E+00
4050,0.26539E-01,0.59099E+00
4060,0.26551E-01,0.59099E+00
4070,0.26522E-01,0.59099E+00
4080,0.26532E-01,0.59098E+00
4090,0.26545E-01,0.59096E+00
4100,0.26515E-01,0.59098E+00
4110,0.26526E-01,0.59096E+00
4120,0.26539E-01,0.59094E+00
4130,0.26508E-01,0.59096E+00
4140,0.26521E-01,0.59094E+00
4150,0.26534E-01,0.59094E+00
4160,0.26530E-01,0.59093E+00
4170,0.26514E-01,0.59093E+00
4180,0.26508E-01,0.59093E+00
4190,0.26515E-01,0.59091E+00
4200,0.26506E-01,0.59091E+00
4210,0.26503E-01,0.59091E+00
4220,0.26513E-01,0.59089E+00
4230,0.26502E-01,0.59089E+00
4240,0.26499E-01,0.59089E+00
4250,0.26510E-01,0.59087E+00
4260,0.26499E-01,0.59087E+00
4270,0.26494E-01,0.59089E+00
4280,0.26508E-01,0.59087E+00
4290,0.26495E-01,0.59087E+00
4300,0.26490E-01,0.59087E+00
4310,0.26506E-01,0.59086E+00
4320,0.26492E-01,0.59086E+00
4330,0.26486E-01,0.59086E+00
4340,0.26505E-01,0.59084E+00
4350,0.26490E-01,0.59084E+00
4360,0.26483E-01,0.59086E+00
4370,0.26504E-01,0.59084E+00
4380,0.26488E-01,0.59084E+00
4390,0.26480E-01,0.59084E+00
4400,0.26503E-01,0.59082E+00
4410,0.26485E-01,0.59082E+00
4420,0.26478E-01,0.59084E+00
4430,0.26503E-01,0.59081E+00
4440,0.26485E-01,0.59082E+00
4450,0.26476E-01,0.59082E+00
4460,0.26503E-01,0.59081E+00
4470,0.26483E-01,0.59081E+00
4480,0.26474E-01,0.59081E+00
4490,0.26503E-01,0.59079E+00
4500,0.26482E-01,0.59079E+00
4510,0.26474E-01,0.59081E+00
4520,0.26503E-01,0.59077E+00
4530,0.26482E-01,0.59077E+00
4540,0.26472E-01,0.59079E+00
4550,0.26503E-01,0.59076E+00
4560,0.26503E-01,0.59076E+00
4570,0.26496E-01,0.59076E+00
4580,0.26485E-01,0.59076E+00
4590,0.26488E-01,0.59074E+00
4600,0.26493E-01,0.59074E+00
4610,0.26483E-01,0.59074E+00
4620,0.26490E-01,0.59072E+00
4630,0.26496E-01,0.59072E+00
4640,0.26481E-01,0.59072E+00
4650,0.26490E-01,0.59070E+00
4660,0.26497E-01,0.59070E+00
4670,0.26480E-01,0.59070E+00
4680,0.26491E-01,0.59069E+00
4690,0.26498E-01,0.59069E+00
4700,0.26478E-01,0.59069E+00
4710,0.26491E-01,0.59067E+00
4720,0.26499E-01,0.59067E+00
4730,0.26476E-01,0.59067E+00
4740,0.26491E-01,0.59065E+00
4750,0.26500E-01,0.59065E+00
4760,0.26474E-01,0.59065E+00
4770,0.26491E-01,0.59064E+00
4780,0.26501E-01,0.59064E+00
4790,0.26473E-01,0.59065E+00
4800,0.26491E-01,0.59064E+00
4810,0.26501E-01,0.59062E+00
4820,0.26471E-01,0.59064E+00
4830,0.26490E-01,0.59062E+00
4840,0.26501E-01,0.59062E+00
4850,0.26469E-01,0.59062E+00
4860,0.26490E-01,0.59062E+00
4870,0.26501E-01,0.59060E+00
4880,0.26467E-01,0.59062E+00
4890,0.26490E-01,0.59060E+00
4900,0.26501E-01,0.59058E+00
4910,0.26466E-01,0.59060E+00
4920,0.26490E-01,0.59058E+00
4930,0.26499E-01,0.59058E+00
4940,0.26464E-01,0.59060E+00
4950,0.26488E-01,0.59058E+00
4960,0.26499E-01,0.59057E+00
4970,0.26490E-01,0.59057E+00
4980,0.26480E-01,0.59057E+00
4990,0.26476E-01,0.59057E+00
5000,0.26482E-01,0.59057E+00
5010,0.26477E-01,0.59057E+00
5020,0.26474E-01,0.59055E+00
5030,0.26485E-01,0.59055E+00
5040,0.26475E-01,0.59055E+00
5050,0.26472E-01,0.59055E+00
5060,0.26486E-01,0.59053E+00
5070,0.26474E-01,0.59053E+00
5080,0.26469E-01,0.59053E+00
5090,0.26488E-01,0.59052E+00
5100,0.26473E-01,0.59053E+00
5110,0.26467E-01,0.59053E+00
5120,0.26488E-01,0.59052E+00
5130,0.26472E-01,0.59052E+00
5140,0.26465E-01,0.59052E+00
5150,0.26490E-01,0.59050E+00
5160,0.26471E-01,0.59052E+00
5170,0.26463E-01,0.59052E+00
5180,0.26491E-01,0.59050E+00
5190,0.26469E-01,0.59052E+00
5200,0.26460E-01,0.59052E+00
5210,0.26492E-01,0.59050E+00
5220,0.26469E-01,0.59052E+00
5230,0.26459E-01,0.59052E+00
5240,0.26493E-01,0.59050E+00
5250,0.26467E-01,0.59052E+00
5260,0.26457E-01,0.59052E+00
5270,0.26494E-01,0.59050E+00
5280,0.26467E-01,0.59050E+00
5290,0.26456E-01,0.59052E+00
5300,0.26494E-01,0.59050E+00
5310,0.26466E-01,0.59052E+00
5320,0.26454E-01,0.59052E+00
5330,0.26494E-01,0.59050E+00
5340,0.26466E-01,0.59052E+00
5350,0.26454E-01,0.59052E+00
5360,0.26494E-01,0.59048E+00
5370,0.26492E-01,0.59048E+00
5380,0.26481E-01,0.59050E+00
5390,0.26469E-01,0.59050E+00
5400,0.26474E-01,0.59050E+00
5410,0.26481E-01,0.59050E+00
5420,0.26467E-01,0.59050E+00
5430,0.26476E-01,0.59048E+00
5440,0.26484E-01,0.59048E+00
5450,0.26466E-01,0.59050E+00
5460,0.26479E-01,0.59048E+00
5470,0.26486E-01,0.59048E+00
5480,0.26465E-01,0.59050E+00
5490,0.26479E-01,0.59048E+00
5500,0.26489E-01,0.59048E+00
5510,0.26463E-01,0.59048E+00
5520,0.26480E-01,0.59048E+00
5530,0.26492E-01,0.59047E+00
5540,0.26462E-01,0.59048E+00
5550,0.26482E-01,0.59047E+00
5560,0.26493E-01,0.59047E+00
5570,0.26460E-01,0.59048E+00
5580,0.26483E-01,0.59047E+00
5590,0.26495E-01,0.59045E+00
5600,0.26460E-01,0.59048E+00
5610,0.26485E-01,0.59047E+00
5620,0.26499E-01,0.59045E+00
5630,0.26460E-01,0.59048E+00
5640,0.26486E-01,0.59047E+00
5650,0.26500E-01,0.59045E+00
5660,0.26460E-01,0.59048E+00
5670,0.26488E-01,0.59047E+00
5680,0.26501E-01,0.59045E+00
5690,0.26461E-01,0.59048E+00
5700,0.26490E-01,0.59047E+00
5710,0.26504E-01,0.59047E+00
5720,0.26462E-01,0.59048E+00
5730,0.26490E-01,0.59047E+00
5740,0.26504E-01,0.59045E+00
5750,0.26461E-01,0.59048E+00
5760,0.26490E-01,0.59047E+00
5770,0.26505E-01,0.59047E+00
5780,0.26496E-01,0.59047E+00
5790,0.26482E-01,0.59048E+00
5800,0.26474E-01,0.59048E+00
5810,0.26487E-01,0.59047E+00
5820,0.26480E-01,0.59048E+00
5830,0.26474E-01,0.59048E+00
5840,0.26490E-01,0.59047E+00
5850,0.26479E-01,0.59048E+00
5860,0.26472E-01,0.59048E+00
5870,0.26492E-01,0.59048E+00
5880,0.26478E-01,0.59048E+00
5890,0.26469E-01,0.59048E+00
5900,0.26492E-01,0.59047E+00
5910,0.26475E-01,0.59048E+00
5920,0.26465E-01,0.59048E+00
5930,0.26493E-01,0.59047E+00
5940,0.26473E-01,0.59048E+00
5950,0.26462E-01,0.59048E+00
5960,0.26492E-01,0.59047E+00
5970,0.26470E-01,0.59047E+00
5980,0.26458E-01,0.59047E+00
5990,0.26491E-01,0.59045E+00
6000,0.26467E-01,0.59047E+00
6010,0.26455E-01,0.59047E+00
6020,0.26489E-01,0.59045E+00
6030,0.26463E-01,0.59047E+00
6040,0.26451E-01,0.59047E+00
6050,0.26486E-01,0.59045E+00
6060,0.26460E-01,0.59045E+00
6070,0.26448E-01,0.59047E+00
6080,0.26484E-01,0.59045E+00
6090,0.26456E-01,0.59045E+00
6100,0.26444E-01,0.59047E+00
6110,0.26481E-01,0.59045E+00
6120,0.26452E-01,0.59045E+00
6130,0.26439E-01,0.59047E+00
6140,0.26477E-01,0.59043E+00
6150,0.26448E-01,0.59045E+00
6160,0.26436E-01,0.59047E+00
6170,0.26474E-01,0.59045E+00
6180,0.26472E-01,0.59045E+00
6190,0.26460E-01,0.59045E+00
6200,0.26449E-01,0.59045E+00
6210,0.26451E-01,0.59045E+00
6220,0.26456E-01,0.59045E+00
6230,0.26443E-01,0.59045E+00
6240,0.26450E-01,0.59045E+00
6250,0.26455E-01,0.59047E+00
6260,0.26438E-01,0.59047E+00
6270,0.26447E-01,0.59047E+00
6280,0.26454E-01,0.59045E+00
6290,0.26432E-01,0.59047E+00
6300,0.26445E-01,0.59047E+00
6310,0.26452E-01,0.59047E+00
6320,0.26427E-01,0.59048E+00
6330,0.26442E-01,0.59048E+00
6340,0.26450E-01,0.59048E+00
6350,0.26422E-01,0.59050E+00
6360,0.26438E-01,0.59048E+00
6370,0.26448E-01,0.59048E+00
6380,0.26417E-01,0.59050E+00
6390,0.26437E-01,0.59050E+00
6400,0.26447E-01,0.59050E+00
6410,0.26413E-01,0.59052E+00
6420,0.26434E-01,0.59052E+00
6430,0.26444E-01,0.59050E+00
6440,0.26409E-01,0.59053E+00
6450,0.26431E-01,0.59052E+00
6460,0.26442E-01,0.59052E+00
6470,0.26406E-01,0.59053E+00
6480,0.26429E-01,0.59053E+00
6490,0.26440E-01,0.59053E+00
6500,0.26404E-01,0.59057E+00
6510,0.26428E-01,0.59055E+00
6520,0.26439E-01,0.59055E+00
6530,0.26402E-01,0.59057E+00
6540,0.26426E-01,0.59057E+00
6550,0.26438E-01,0.59055E+00
6560,0.26399E-01,0.59058E+00
6570,0.26425E-01,0.59058E+00
6580,0.26436E-01,0.59057E+00
6590,0.26426E-01,0.59058E+00
6600,0.26416E-01,0.59058E+00
6610,0.26411E-01,0.59058E+00
6620,0.26419E-01,0.59058E+00
6630,0.26413E-01,0.59058E+00
6640,0.26410E-01,0.59060E+00
6650,0.26422E-01,0.59060E+00
6660,0.26411E-01,0.59060E+00
6670,0.26406E-01,0.59060E+00
6680,0.26422E-01,0.59060E+00
6690,0.26408E-01,0.59062E+00
6700,0.26403E-01,0.59060E+00
6710,0.26422E-01,0.59060E+00
6720,0.26407E-01,0.59062E+00
6730,0.26399E-01,0.59062E+00
6740,0.26422E-01,0.59060E+00
6750,0.26404E-01,0.59062E+00
6760,0.26396E-01,0.59062E+00
6770,0.26421E-01,0.59060E+00
6780,0.26401E-01,0.59060E+00
6790,0.26393E-01,0.59060E+00
6800,0.26420E-01,0.59058E+00
6810,0.26398E-01,0.59060E+00
6820,0.26390E-01,0.59060E+00
6830,0.26417E-01,0.59058E+00
6840,0.26395E-01,0.59058E+00
6850,0.26386E-01,0.59058E+00
6860,0.26415E-01,0.59057E+00
6870,0.26392E-01,0.59057E+00
6880,0.26383E-01,0.59057E+00
6890,0.26413E-01,0.59053E+00
6900,0.26388E-01,0.59053E+00
6910,0.26379E-01,0.59053E+00
6920,0.26411E-01,0.59052E+00
6930,0.26385E-01,0.59052E+00
6940,0.26376E-01,0.59052E+00
6950,0.26408E-01,0.59050E+00
6960,0.26383E-01,0.59050E+00
6970,0.26372E-01,0.59050E+00
6980,0.26407E-01,0.59047E+00
6990,0.26404E-01,0.59045E+00
7000,0.26394E-01,0.59047E+00
7010,0.26385E-01,0.59047E+00
7020,0.26386E-01,0.59045E+00
7030,0.26391E-01,0.59043E+00
7040,0.26380E-01,0.59043E+00
7050,0.26388E-01,0.59041E+00
7060,0.26390E-01,0.59040E+00
7070,0.26376E-01,0.59041E+00
7080,0.26386E-01,0.59038E+00
7090,0.26390E-01,0.59038E+00
7100,0.26372E-01,0.59038E+00
7110,0.26384E-01,0.59035E+00
7120,0.26390E-01,0.59033E+00
7130,0.26368E-01,0.59035E+00
7140,0.26382E-01,0.59031E+00
7150,0.26390E-01,0.59031E+00
7160,0.26364E-01,0.59031E+00
7170,0.26380E-01,0.59029E+00
7180,0.26388E-01,0.59028E+00
7190,0.26360E-01,0.59028E+00
7200,0.26377E-01,0.59024E+00
7210,0.26386E-01,0.59023E+00
7220,0.26356E-01,0.59024E+00
7230,0.26374E-01,0.59021E+00
7240,0.26384E-01,0.59019E+00
7250,0.26352E-01,0.59021E+00
7260,0.26371E-01,0.59018E+00
7270,0.26381E-01,0.59016E+00
7280,0.26345E-01,0.59018E+00
7290,0.26366E-01,0.59012E+00
7300,0.26376E-01,0.59012E+00
7310,0.26340E-01,0.59012E+00
7320,0.26361E-01,0.59009E+00
7330,0.26371E-01,0.59009E+00
7340,0.26333E-01,0.59009E+00
7350,0.26354E-01,0.59006E+00
7360,0.26365E-01,0.59004E+00
7370,0.26326E-01,0.59004E+00
7380,0.26347E-01,0.59000E+00
7390,0.26358E-01,0.58999E+00
7400,0.26349E-01,0.58999E+00
