v1,v2,v3
1,0.46383E+00,-0.93409E-01
10,0.45801E+00,-0.12063E+00
20,0.32400E+00,-0.10163E+00
30,0.24092E+00,-0.10254E+00
40,0.18867E+00,-0.84511E-01
50,0.15459E+00,-0.80726E-01
60,0.13542E+00,-0.80839E-01
70,0.12331E+00,-0.69812E-01
80,0.11216E+00,-0.64440E-01
90,0.10190E+00,-0.71150E-01
100,0.94050E-01,-0.81557E-01
110,0.90028E-01,-0.94105E-01
120,0.87715E-01,-0.10000E+00
130,0.85704E-01,-0.10070E+00
140,0.83806E-01,-0.97679E-01
150,0.81741E-01,-0.94915E-01
160,0.79172E-01,-0.98107E-01
170,0.76461E-01,-0.10636E+00
180,0.74105E-01,-0.11399E+00
190,0.72482E-01,-0.11763E+00
200,0.71788E-01,-0.11712E+00
210,0.71598E-01,-0.11502E+00
220,0.71131E-01,-0.11141E+00
230,0.70096E-01,-0.10568E+00
240,0.68696E-01,-0.10134E+00
250,0.67246E-01,-0.99977E-01
260,0.65733E-01,-0.97972E-01
270,0.64202E-01,-0.93863E-01
280,0.62828E-01,-0.89754E-01
290,0.61702E-01,-0.87690E-01
300,0.60866E-01,-0.87496E-01
310,0.60208E-01,-0.88390E-01
320,0.59526E-01,-0.89543E-01
330,0.58808E-01,-0.88698E-01
340,0.58188E-01,-0.86080E-01
350,0.57667E-01,-0.84165E-01
360,0.57158E-01,-0.84357E-01
370,0.56627E-01,-0.86132E-01
380,0.56058E-01,-0.87700E-01
390,0.55520E-01,-0.87817E-01
400,0.55084E-01,-0.86712E-01
410,0.54750E-01,-0.85298E-01
420,0.54447E-01,-0.84624E-01
430,0.54104E-01,-0.84886E-01
440,0.53712E-01,-0.85826E-01
450,0.53320E-01,-0.87316E-01
460,0.52952E-01,-0.89094E-01
470,0.52575E-01,-0.90696E-01
480,0.52168E-01,-0.92045E-01
490,0.51746E-01,-0.93238E-01
500,0.51316E-01,-0.94385E-01
510,0.50840E-01,-0.95407E-01
520,0.50303E-01,-0.96257E-01
530,0.49747E-01,-0.97101E-01
540,0.49233E-01,-0.98073E-01
550,0.48821E-01,-0.99212E-01
560,0.48514E-01,-0.10031E+00
570,0.48284E-01,-0.10107E+00
580,0.48093E-01,-0.10149E+00
590,0.47925E-01,-0.10176E+00
600,0.47769E-01,-0.10197E+00
610,0.47625E-01,-0.10222E+00
620,0.47486E-01,-0.10256E+00
630,0.47359E-01,-0.10298E+00
640,0.47249E-01,-0.10347E+00
650,0.47153E-01,-0.10393E+00
660,0.47062E-01,-0.10428E+00
670,0.46974E-01,-0.10444E+00
680,0.46878E-01,-0.10444E+00
690,0.46760E-01,-0.10427E+00
700,0.46610E-01,-0.10401E+00
710,0.46426E-01,-0.10379E+00
720,0.46211E-01,-0.10370E+00
730,0.45955E-01,-0.10375E+00
740,0.45653E-01,-0.10390E+00
750,0.45302E-01,-0.10413E+00
760,0.44904E-01,-0.10439E+00
770,0.44474E-01,-0.10468E+00
780,0.44028E-01,-0.10496E+00
790,0.43581E-01,-0.10519E+00
800,0.43150E-01,-0.10538E+00
810,0.42736E-01,-0.10550E+00
820,0.42343E-01,-0.10552E+00
830,0.41977E-01,-0.10551E+00
840,0.41640E-01,-0.10548E+00
850,0.41328E-01,-0.10547E+00
860,0.41051E-01,-0.10556E+00
870,0.40818E-01,-0.10577E+00
880,0.40630E-01,-0.10616E+00
890,0.40489E-01,-0.10675E+00
900,0.40393E-01,-0.10757E+00
910,0.40339E-01,-0.10861E+00
920,0.40313E-01,-0.10985E+00
930,0.40315E-01,-0.11124E+00
940,0.40338E-01,-0.11273E+00
950,0.40382E-01,-0.11421E+00
960,0.40435E-01,-0.11557E+00
970,0.40504E-01,-0.11673E+00
980,0.40589E-01,-0.11768E+00
990,0.40687E-01,-0.11842E+00
1000,0.40793E-01,-0.11894E+00
1010,0.40907E-01,-0.11931E+00
