v1,v2,v3
1200,0.81260E-01,-0.58238E-01
1210,0.81207E-01,-0.58235E-01
1220,0.81156E-01,-0.58232E-01
1230,0.81105E-01,-0.58229E-01
1240,0.81055E-01,-0.58227E-01
1250,0.81007E-01,-0.58225E-01
1260,0.80957E-01,-0.58221E-01
1270,0.80908E-01,-0.58218E-01
1280,0.80859E-01,-0.58215E-01
1290,0.80810E-01,-0.58211E-01
1300,0.80762E-01,-0.58208E-01
1310,0.80714E-01,-0.58203E-01
1320,0.80668E-01,-0.58199E-01
1330,0.80621E-01,-0.58195E-01
1340,0.80577E-01,-0.58192E-01
1350,0.80532E-01,-0.58189E-01
1360,0.80488E-01,-0.58186E-01
1370,0.80443E-01,-0.58184E-01
1380,0.80400E-01,-0.58182E-01
1390,0.80358E-01,-0.58179E-01
1400,0.80316E-01,-0.58177E-01
1410,0.80275E-01,-0.58174E-01
1420,0.80234E-01,-0.58171E-01
1430,0.80195E-01,-0.58169E-01
1440,0.80155E-01,-0.58167E-01
1450,0.80115E-01,-0.58165E-01
1460,0.80076E-01,-0.58163E-01
1470,0.80037E-01,-0.58161E-01
1480,0.79998E-01,-0.58158E-01
1490,0.79960E-01,-0.58155E-01
1500,0.79923E-01,-0.58152E-01
1510,0.79886E-01,-0.58150E-01
1520,0.79850E-01,-0.58147E-01
1530,0.79814E-01,-0.58145E-01
1540,0.79778E-01,-0.58142E-01
1550,0.79743E-01,-0.58139E-01
1560,0.79708E-01,-0.58136E-01
1570,0.79675E-01,-0.58133E-01
1580,0.79642E-01,-0.58130E-01
1590,0.79608E-01,-0.58127E-01
1600,0.79575E-01,-0.58125E-01
1610,0.79543E-01,-0.58122E-01
1620,0.79511E-01,-0.58120E-01
1630,0.79479E-01,-0.58117E-01
1640,0.79448E-01,-0.58115E-01
1650,0.79418E-01,-0.58112E-01
1660,0.79387E-01,-0.58109E-01
1670,0.79356E-01,-0.58107E-01
1680,0.79327E-01,-0.58105E-01
1690,0.79298E-01,-0.58103E-01
1700,0.79269E-01,-0.58100E-01
1710,0.79241E-01,-0.58098E-01
1720,0.79212E-01,-0.58095E-01
1730,0.79184E-01,-0.58092E-01
1740,0.79156E-01,-0.58090E-01
1750,0.79130E-01,-0.58088E-01
1760,0.79102E-01,-0.58086E-01
1770,0.79075E-01,-0.58084E-01
1780,0.79049E-01,-0.58081E-01
1790,0.79024E-01,-0.58079E-01
1800,0.78997E-01,-0.58077E-01
1810,0.78972E-01,-0.58074E-01
1820,0.78947E-01,-0.58072E-01
1830,0.78922E-01,-0.58070E-01
1840,0.78899E-01,-0.58068E-01
1850,0.78873E-01,-0.58066E-01
1860,0.78850E-01,-0.58064E-01
1870,0.78828E-01,-0.58062E-01
1880,0.78804E-01,-0.58059E-01
1890,0.78782E-01,-0.58057E-01
1900,0.78759E-01,-0.58055E-01
1910,0.78737E-01,-0.58053E-01
1920,0.78715E-01,-0.58052E-01
1930,0.78693E-01,-0.58049E-01
1940,0.78672E-01,-0.58047E-01
1950,0.78651E-01,-0.58045E-01
1960,0.78630E-01,-0.58042E-01
1970,0.78609E-01,-0.58040E-01
1980,0.78590E-01,-0.58038E-01
1990,0.78569E-01,-0.58037E-01
2000,0.78549E-01,-0.58035E-01
2010,0.78530E-01,-0.58033E-01
2020,0.78510E-01,-0.58031E-01
2030,0.78491E-01,-0.58029E-01
2040,0.78473E-01,-0.58027E-01
2050,0.78453E-01,-0.58026E-01
2060,0.78435E-01,-0.58025E-01
2070,0.78416E-01,-0.58024E-01
2080,0.78398E-01,-0.58022E-01
2090,0.78379E-01,-0.58020E-01
2100,0.78363E-01,-0.58018E-01
2110,0.78345E-01,-0.58016E-01
2120,0.78328E-01,-0.58015E-01
2130,0.78310E-01,-0.58014E-01
2140,0.78293E-01,-0.58013E-01
2150,0.78277E-01,-0.58011E-01
2160,0.78260E-01,-0.58009E-01
2170,0.78245E-01,-0.58007E-01
2180,0.78228E-01,-0.58005E-01
2190,0.78211E-01,-0.58003E-01
2200,0.78196E-01,-0.58002E-01
2210,0.78181E-01,-0.58000E-01
2220,0.78165E-01,-0.57999E-01
2230,0.78150E-01,-0.57997E-01
2240,0.78135E-01,-0.57996E-01
2250,0.78119E-01,-0.57994E-01
2260,0.78104E-01,-0.57992E-01
2270,0.78090E-01,-0.57991E-01
2280,0.78076E-01,-0.57990E-01
2290,0.78061E-01,-0.57989E-01
2300,0.78047E-01,-0.57988E-01
2310,0.78033E-01,-0.57986E-01
2320,0.78019E-01,-0.57985E-01
2330,0.78005E-01,-0.57983E-01
2340,0.77993E-01,-0.57982E-01
2350,0.77979E-01,-0.57982E-01
2360,0.77966E-01,-0.57981E-01
2370,0.77952E-01,-0.57980E-01
2380,0.77940E-01,-0.57979E-01
2390,0.77927E-01,-0.57978E-01
2400,0.77915E-01,-0.57977E-01
2410,0.77902E-01,-0.57976E-01
2420,0.77890E-01,-0.57975E-01
2430,0.77879E-01,-0.57974E-01
2440,0.77866E-01,-0.57974E-01
2450,0.77855E-01,-0.57973E-01
2460,0.77842E-01,-0.57972E-01
2470,0.77831E-01,-0.57970E-01
2480,0.77820E-01,-0.57969E-01
2490,0.77809E-01,-0.57968E-01
2500,0.77798E-01,-0.57967E-01
2510,0.77787E-01,-0.57967E-01
2520,0.77776E-01,-0.57965E-01
2530,0.77764E-01,-0.57964E-01
2540,0.77755E-01,-0.57963E-01
2550,0.77744E-01,-0.57962E-01
2560,0.77734E-01,-0.57960E-01
2570,0.77724E-01,-0.57960E-01
2580,0.77713E-01,-0.57959E-01
2590,0.77703E-01,-0.57959E-01
2600,0.77693E-01,-0.57958E-01
2610,0.77684E-01,-0.57957E-01
2620,0.77674E-01,-0.57956E-01
2630,0.77666E-01,-0.57955E-01
2640,0.77656E-01,-0.57954E-01
2650,0.77646E-01,-0.57954E-01
2660,0.77638E-01,-0.57954E-01
2670,0.77628E-01,-0.57953E-01
2680,0.77620E-01,-0.57953E-01
2690,0.77610E-01,-0.57951E-01
2700,0.77602E-01,-0.57950E-01
2710,0.77593E-01,-0.57949E-01
2720,0.77585E-01,-0.57949E-01
2730,0.77577E-01,-0.57949E-01
2740,0.77568E-01,-0.57949E-01
2750,0.77560E-01,-0.57949E-01
2760,0.77552E-01,-0.57948E-01
2770,0.77543E-01,-0.57947E-01
2780,0.77536E-01,-0.57946E-01
2790,0.77528E-01,-0.57945E-01
2800,0.77521E-01,-0.57945E-01
2810,0.77513E-01,-0.57945E-01
2820,0.77506E-01,-0.57945E-01
2830,0.77497E-01,-0.57944E-01
2840,0.77490E-01,-0.57944E-01
2850,0.77483E-01,-0.57943E-01
2860,0.77476E-01,-0.57942E-01
2870,0.77469E-01,-0.57942E-01
2880,0.77463E-01,-0.57942E-01
2890,0.77456E-01,-0.57942E-01
2900,0.77449E-01,-0.57942E-01
2910,0.77442E-01,-0.57942E-01
2920,0.77435E-01,-0.57941E-01
2930,0.77429E-01,-0.57941E-01
2940,0.77422E-01,-0.57940E-01
2950,0.77417E-01,-0.57940E-01
2960,0.77410E-01,-0.57941E-01
2970,0.77404E-01,-0.57941E-01
2980,0.77397E-01,-0.57940E-01
2990,0.77392E-01,-0.57940E-01
3000,0.77386E-01,-0.57939E-01
3010,0.77380E-01,-0.57939E-01
3020,0.77373E-01,-0.57939E-01
3030,0.77368E-01,-0.57938E-01
3040,0.77362E-01,-0.57939E-01
3050,0.77357E-01,-0.57939E-01
3060,0.77351E-01,-0.57938E-01
3070,0.77346E-01,-0.57938E-01
3080,0.77341E-01,-0.57937E-01
3090,0.77336E-01,-0.57936E-01
3100,0.77330E-01,-0.57936E-01
3110,0.77325E-01,-0.57936E-01
3120,0.77321E-01,-0.57937E-01
3130,0.77315E-01,-0.57936E-01
3140,0.77311E-01,-0.57936E-01
3150,0.77305E-01,-0.57935E-01
3160,0.77301E-01,-0.57935E-01
3170,0.77296E-01,-0.57935E-01
3180,0.77291E-01,-0.57935E-01
3190,0.77287E-01,-0.57935E-01
3200,0.77283E-01,-0.57936E-01
3210,0.77277E-01,-0.57936E-01
3220,0.77273E-01,-0.57935E-01
3230,0.77269E-01,-0.57935E-01
3240,0.77265E-01,-0.57934E-01
3250,0.77261E-01,-0.57934E-01
3260,0.77257E-01,-0.57935E-01
3270,0.77252E-01,-0.57935E-01
3280,0.77248E-01,-0.57935E-01
3290,0.77244E-01,-0.57935E-01
3300,0.77241E-01,-0.57935E-01
3310,0.77237E-01,-0.57935E-01
3320,0.77233E-01,-0.57934E-01
3330,0.77229E-01,-0.57935E-01
3340,0.77226E-01,-0.57935E-01
3350,0.77222E-01,-0.57935E-01
3360,0.77219E-01,-0.57936E-01
3370,0.77215E-01,-0.57935E-01
3380,0.77211E-01,-0.57935E-01
3390,0.77208E-01,-0.57935E-01
3400,0.77205E-01,-0.57935E-01
3410,0.77201E-01,-0.57935E-01
3420,0.77198E-01,-0.57936E-01
3430,0.77194E-01,-0.57936E-01
3440,0.77191E-01,-0.57936E-01
3450,0.77188E-01,-0.57936E-01
3460,0.77186E-01,-0.57936E-01
3470,0.77181E-01,-0.57935E-01
3480,0.77179E-01,-0.57935E-01
3490,0.77176E-01,-0.57936E-01
3500,0.77173E-01,-0.57936E-01
3510,0.77170E-01,-0.57937E-01
3520,0.77168E-01,-0.57937E-01
3530,0.77165E-01,-0.57936E-01
3540,0.77162E-01,-0.57936E-01
3550,0.77159E-01,-0.57936E-01
3560,0.77156E-01,-0.57936E-01
3570,0.77154E-01,-0.57937E-01
3580,0.77151E-01,-0.57937E-01
3590,0.77148E-01,-0.57938E-01
3600,0.77145E-01,-0.57938E-01
3610,0.77142E-01,-0.57937E-01
3620,0.77140E-01,-0.57937E-01
3630,0.77138E-01,-0.57937E-01
3640,0.77136E-01,-0.57938E-01
3650,0.77133E-01,-0.57938E-01
3660,0.77130E-01,-0.57939E-01
3670,0.77129E-01,-0.57939E-01
3680,0.77126E-01,-0.57939E-01
3690,0.77123E-01,-0.57939E-01
3700,0.77122E-01,-0.57939E-01
3710,0.77119E-01,-0.57939E-01
3720,0.77117E-01,-0.57940E-01
3730,0.77115E-01,-0.57940E-01
3740,0.77112E-01,-0.57941E-01
3750,0.77110E-01,-0.57941E-01
3760,0.77108E-01,-0.57940E-01
3770,0.77106E-01,-0.57941E-01
3780,0.77105E-01,-0.57941E-01
3790,0.77102E-01,-0.57941E-01
3800,0.77101E-01,-0.57942E-01
3810,0.77098E-01,-0.57942E-01
3820,0.77097E-01,-0.57943E-01
3830,0.77095E-01,-0.57943E-01
3840,0.77092E-01,-0.57942E-01
3850,0.77091E-01,-0.57942E-01
3860,0.77090E-01,-0.57942E-01
3870,0.77087E-01,-0.57943E-01
3880,0.77085E-01,-0.57944E-01
3890,0.77084E-01,-0.57944E-01
3900,0.77083E-01,-0.57945E-01
3910,0.77081E-01,-0.57944E-01
3920,0.77078E-01,-0.57944E-01
3930,0.77077E-01,-0.57944E-01
3940,0.77076E-01,-0.57944E-01
3950,0.77074E-01,-0.57945E-01
3960,0.77073E-01,-0.57946E-01
3970,0.77071E-01,-0.57946E-01
3980,0.77070E-01,-0.57946E-01
3990,0.77069E-01,-0.57946E-01
4000,0.77066E-01,-0.57946E-01
4010,0.77065E-01,-0.57946E-01
4020,0.77063E-01,-0.57946E-01
4030,0.77062E-01,-0.57947E-01
4040,0.77060E-01,-0.57948E-01
4050,0.77059E-01,-0.57948E-01
4060,0.77058E-01,-0.57948E-01
4070,0.77056E-01,-0.57948E-01
4080,0.77056E-01,-0.57948E-01
4090,0.77055E-01,-0.57948E-01
4100,0.77053E-01,-0.57949E-01
4110,0.77052E-01,-0.57950E-01
4120,0.77051E-01,-0.57950E-01
4130,0.77049E-01,-0.57951E-01
4140,0.77048E-01,-0.57951E-01
4150,0.77046E-01,-0.57951E-01
4160,0.77045E-01,-0.57951E-01
4170,0.77045E-01,-0.57951E-01
4180,0.77044E-01,-0.57952E-01
4190,0.77042E-01,-0.57953E-01
4200,0.77041E-01,-0.57953E-01
4210,0.77039E-01,-0.57954E-01
4220,0.77038E-01,-0.57953E-01
4230,0.77038E-01,-0.57953E-01
4240,0.77037E-01,-0.57954E-01
4250,0.77035E-01,-0.57954E-01
4260,0.77034E-01,-0.57955E-01
4270,0.77034E-01,-0.57956E-01
4280,0.77033E-01,-0.57956E-01
4290,0.77031E-01,-0.57956E-01
4300,0.77031E-01,-0.57956E-01
4310,0.77030E-01,-0.57956E-01
4320,0.77028E-01,-0.57957E-01
4330,0.77028E-01,-0.57957E-01
4340,0.77027E-01,-0.57958E-01
4350,0.77026E-01,-0.57958E-01
4360,0.77026E-01,-0.57959E-01
4370,0.77024E-01,-0.57959E-01
4380,0.77023E-01,-0.57959E-01
4390,0.77023E-01,-0.57959E-01
4400,0.77021E-01,-0.57959E-01
4410,0.77020E-01,-0.57960E-01
4420,0.77020E-01,-0.57961E-01
4430,0.77019E-01,-0.57961E-01
4440,0.77019E-01,-0.57962E-01
4450,0.77017E-01,-0.57962E-01
4460,0.77017E-01,-0.57962E-01
4470,0.77016E-01,-0.57962E-01
4480,0.77014E-01,-0.57962E-01
4490,0.77014E-01,-0.57963E-01
4500,0.77013E-01,-0.57964E-01
4510,0.77013E-01,-0.57964E-01
4520,0.77012E-01,-0.57965E-01
4530,0.77012E-01,-0.57965E-01
4540,0.77010E-01,-0.57965E-01
4550,0.77010E-01,-0.57965E-01
4560,0.77009E-01,-0.57965E-01
4570,0.77009E-01,-0.57967E-01
4580,0.77007E-01,-0.57968E-01
4590,0.77007E-01,-0.57968E-01
4600,0.77006E-01,-0.57968E-01
4610,0.77006E-01,-0.57968E-01
4620,0.77005E-01,-0.57969E-01
4630,0.77005E-01,-0.57969E-01
4640,0.77005E-01,-0.57969E-01
4650,0.77003E-01,-0.57970E-01
4660,0.77003E-01,-0.57971E-01
4670,0.77002E-01,-0.57971E-01
4680,0.77002E-01,-0.57971E-01
4690,0.77001E-01,-0.57971E-01
4700,0.77001E-01,-0.57971E-01
4710,0.77001E-01,-0.57971E-01
4720,0.76999E-01,-0.57973E-01
4730,0.76999E-01,-0.57973E-01
4740,0.76998E-01,-0.57973E-01
4750,0.76998E-01,-0.57974E-01
4760,0.76998E-01,-0.57974E-01
4770,0.76996E-01,-0.57974E-01
4780,0.76996E-01,-0.57974E-01
4790,0.76995E-01,-0.57974E-01
4800,0.76995E-01,-0.57976E-01
4810,0.76995E-01,-0.57976E-01
4820,0.76994E-01,-0.57976E-01
4830,0.76994E-01,-0.57976E-01
4840,0.76994E-01,-0.57976E-01
4850,0.76992E-01,-0.57977E-01
4860,0.76992E-01,-0.57977E-01
4870,0.76992E-01,-0.57977E-01
4880,0.76991E-01,-0.57978E-01
4890,0.76991E-01,-0.57979E-01
4900,0.76991E-01,-0.57979E-01
4910,0.76989E-01,-0.57979E-01
4920,0.76989E-01,-0.57979E-01
4930,0.76989E-01,-0.57979E-01
4940,0.76989E-01,-0.57979E-01
4950,0.76988E-01,-0.57980E-01
4960,0.76988E-01,-0.57981E-01
4970,0.76988E-01,-0.57981E-01
4980,0.76987E-01,-0.57982E-01
4990,0.76987E-01,-0.57982E-01
5000,0.76987E-01,-0.57982E-01
5010,0.76987E-01,-0.57982E-01
5020,0.76985E-01,-0.57982E-01
5030,0.76985E-01,-0.57983E-01
5040,0.76985E-01,-0.57984E-01
5050,0.76984E-01,-0.57985E-01
5060,0.76984E-01,-0.57985E-01
5070,0.76984E-01,-0.57985E-01
5080,0.76984E-01,-0.57985E-01
5090,0.76984E-01,-0.57985E-01
5100,0.76982E-01,-0.57986E-01
5110,0.76982E-01,-0.57987E-01
5120,0.76982E-01,-0.57987E-01
5130,0.76982E-01,-0.57988E-01
5140,0.76981E-01,-0.57988E-01
5150,0.76981E-01,-0.57988E-01
5160,0.76981E-01,-0.57988E-01
5170,0.76981E-01,-0.57988E-01
5180,0.76980E-01,-0.57989E-01
5190,0.76980E-01,-0.57990E-01
5200,0.76980E-01,-0.57990E-01
5210,0.76980E-01,-0.57990E-01
5220,0.76980E-01,-0.57990E-01
5230,0.76978E-01,-0.57991E-01
5240,0.76978E-01,-0.57991E-01
5250,0.76978E-01,-0.57991E-01
5260,0.76978E-01,-0.57992E-01
5270,0.76978E-01,-0.57992E-01
5280,0.76977E-01,-0.57993E-01
5290,0.76977E-01,-0.57993E-01
5300,0.76977E-01,-0.57993E-01
5310,0.76977E-01,-0.57993E-01
5320,0.76977E-01,-0.57993E-01
5330,0.76977E-01,-0.57994E-01
5340,0.76975E-01,-0.57994E-01
5350,0.76975E-01,-0.57995E-01
5360,0.76975E-01,-0.57996E-01
5370,0.76975E-01,-0.57995E-01
5380,0.76975E-01,-0.57995E-01
5390,0.76975E-01,-0.57996E-01
5400,0.76974E-01,-0.57996E-01
5410,0.76974E-01,-0.57997E-01
5420,0.76974E-01,-0.57997E-01
5430,0.76974E-01,-0.57998E-01
5440,0.76974E-01,-0.57998E-01
5450,0.76974E-01,-0.57998E-01
5460,0.76974E-01,-0.57998E-01
5470,0.76973E-01,-0.57998E-01
5480,0.76973E-01,-0.57998E-01
5490,0.76973E-01,-0.57999E-01
5500,0.76973E-01,-0.57999E-01
5510,0.76973E-01,-0.58000E-01
5520,0.76973E-01,-0.58000E-01
5530,0.76973E-01,-0.58000E-01
5540,0.76971E-01,-0.58000E-01
5550,0.76971E-01,-0.58000E-01
5560,0.76971E-01,-0.58001E-01
5570,0.76971E-01,-0.58001E-01
5580,0.76971E-01,-0.58002E-01
5590,0.76971E-01,-0.58003E-01
5600,0.76971E-01,-0.58002E-01
5610,0.76971E-01,-0.58002E-01
5620,0.76970E-01,-0.58002E-01
5630,0.76970E-01,-0.58002E-01
5640,0.76970E-01,-0.58003E-01
5650,0.76970E-01,-0.58004E-01
5660,0.76970E-01,-0.58004E-01
5670,0.76970E-01,-0.58005E-01
5680,0.76970E-01,-0.58004E-01
5690,0.76970E-01,-0.58005E-01
5700,0.76970E-01,-0.58005E-01
5710,0.76969E-01,-0.58005E-01
5720,0.76969E-01,-0.58006E-01
5730,0.76969E-01,-0.58006E-01
5740,0.76969E-01,-0.58007E-01
5750,0.76969E-01,-0.58007E-01
5760,0.76969E-01,-0.58007E-01
5770,0.76969E-01,-0.58007E-01
5780,0.76969E-01,-0.58007E-01
5790,0.76969E-01,-0.58007E-01
5800,0.76969E-01,-0.58008E-01
5810,0.76967E-01,-0.58008E-01
5820,0.76967E-01,-0.58009E-01
5830,0.76967E-01,-0.58009E-01
5840,0.76967E-01,-0.58009E-01
5850,0.76967E-01,-0.58009E-01
5860,0.76967E-01,-0.58009E-01
5870,0.76967E-01,-0.58010E-01
5880,0.76967E-01,-0.58010E-01
5890,0.76967E-01,-0.58011E-01
5900,0.76967E-01,-0.58011E-01
5910,0.76967E-01,-0.58011E-01
5920,0.76966E-01,-0.58011E-01
5930,0.76966E-01,-0.58011E-01
5940,0.76966E-01,-0.58011E-01
5950,0.76966E-01,-0.58012E-01
5960,0.76966E-01,-0.58012E-01
5970,0.76966E-01,-0.58013E-01
5980,0.76966E-01,-0.58013E-01
5990,0.76966E-01,-0.58013E-01
6000,0.76966E-01,-0.58013E-01
6010,0.76966E-01,-0.58012E-01
6020,0.76966E-01,-0.58013E-01
6030,0.76966E-01,-0.58014E-01
6040,0.76966E-01,-0.58014E-01
6050,0.76964E-01,-0.58015E-01
6060,0.76964E-01,-0.58014E-01
6070,0.76964E-01,-0.58015E-01
6080,0.76964E-01,-0.58014E-01
6090,0.76964E-01,-0.58014E-01
6100,0.76964E-01,-0.58015E-01
6110,0.76964E-01,-0.58015E-01
6120,0.76964E-01,-0.58016E-01
6130,0.76964E-01,-0.58016E-01
6140,0.76964E-01,-0.58016E-01
6150,0.76964E-01,-0.58016E-01
6160,0.76964E-01,-0.58016E-01
6170,0.76964E-01,-0.58016E-01
6180,0.76964E-01,-0.58017E-01
6190,0.76964E-01,-0.58017E-01
6200,0.76964E-01,-0.58018E-01
6210,0.76964E-01,-0.58018E-01
6220,0.76964E-01,-0.58018E-01
6230,0.76963E-01,-0.58018E-01
6240,0.76963E-01,-0.58018E-01
6250,0.76963E-01,-0.58018E-01
6260,0.76963E-01,-0.58019E-01
6270,0.76963E-01,-0.58019E-01
6280,0.76963E-01,-0.58020E-01
6290,0.76963E-01,-0.58020E-01
6300,0.76963E-01,-0.58020E-01
6310,0.76963E-01,-0.58020E-01
6320,0.76963E-01,-0.58019E-01
6330,0.76963E-01,-0.58020E-01
6340,0.76963E-01,-0.58021E-01
6350,0.76963E-01,-0.58021E-01
6360,0.76963E-01,-0.58021E-01
6370,0.76963E-01,-0.58021E-01
6380,0.76963E-01,-0.58022E-01
6390,0.76963E-01,-0.58021E-01
6400,0.76963E-01,-0.58021E-01
6410,0.76963E-01,-0.58022E-01
6420,0.76963E-01,-0.58022E-01
6430,0.76963E-01,-0.58023E-01
6440,0.76962E-01,-0.58023E-01
6450,0.76962E-01,-0.58023E-01
6460,0.76962E-01,-0.58023E-01
6470,0.76962E-01,-0.58023E-01
6480,0.76962E-01,-0.58023E-01
6490,0.76962E-01,-0.58024E-01
6500,0.76962E-01,-0.58024E-01
6510,0.76962E-01,-0.58025E-01
6520,0.76962E-01,-0.58025E-01
6530,0.76962E-01,-0.58025E-01
6540,0.76962E-01,-0.58024E-01
6550,0.76962E-01,-0.58024E-01
6560,0.76962E-01,-0.58025E-01
6570,0.76962E-01,-0.58025E-01
6580,0.76962E-01,-0.58026E-01
6590,0.76962E-01,-0.58026E-01
6600,0.76962E-01,-0.58026E-01
6610,0.76962E-01,-0.58026E-01
6620,0.76962E-01,-0.58026E-01
6630,0.76962E-01,-0.58026E-01
6640,0.76962E-01,-0.58026E-01
6650,0.76962E-01,-0.58027E-01
6660,0.76962E-01,-0.58028E-01
6670,0.76962E-01,-0.58028E-01
6680,0.76962E-01,-0.58027E-01
6690,0.76962E-01,-0.58027E-01
6700,0.76962E-01,-0.58027E-01
6710,0.76962E-01,-0.58028E-01
6720,0.76962E-01,-0.58028E-01
6730,0.76962E-01,-0.58028E-01
6740,0.76962E-01,-0.58029E-01
6750,0.76962E-01,-0.58029E-01
6760,0.76962E-01,-0.58029E-01
6770,0.76962E-01,-0.58029E-01
6780,0.76962E-01,-0.58028E-01
6790,0.76960E-01,-0.58029E-01
6800,0.76960E-01,-0.58029E-01
6810,0.76960E-01,-0.58030E-01
6820,0.76960E-01,-0.58030E-01
6830,0.76960E-01,-0.58030E-01
6840,0.76960E-01,-0.58030E-01
6850,0.76960E-01,-0.58030E-01
6860,0.76960E-01,-0.58030E-01
6870,0.76960E-01,-0.58030E-01
6880,0.76960E-01,-0.58031E-01
6890,0.76960E-01,-0.58032E-01
6900,0.76960E-01,-0.58031E-01
6910,0.76960E-01,-0.58031E-01
6920,0.76960E-01,-0.58031E-01
6930,0.76960E-01,-0.58031E-01
6940,0.76960E-01,-0.58031E-01
6950,0.76960E-01,-0.58031E-01
6960,0.76960E-01,-0.58032E-01
6970,0.76960E-01,-0.58033E-01
6980,0.76960E-01,-0.58033E-01
6990,0.76960E-01,-0.58033E-01
7000,0.76960E-01,-0.58032E-01
7010,0.76960E-01,-0.58032E-01
7020,0.76960E-01,-0.58033E-01
7030,0.76960E-01,-0.58033E-01
