v1,v2,v3
1060,0.54230E-01,0.97657E+00
1070,0.54172E-01,0.97576E+00
1080,0.54119E-01,0.97512E+00
1090,0.54124E-01,0.97502E+00
1100,0.54080E-01,0.97445E+00
1110,0.54031E-01,0.97394E+00
1120,0.54040E-01,0.97388E+00
1130,0.54040E-01,0.97381E+00
1140,0.53991E-01,0.97336E+00
1150,0.54000E-01,0.97332E+00
1160,0.53960E-01,0.97285E+00
1170,0.53920E-01,0.97232E+00
1180,0.53925E-01,0.97228E+00
1190,0.53889E-01,0.97173E+00
1200,0.53845E-01,0.97112E+00
1210,0.53854E-01,0.97107E+00
1220,0.53814E-01,0.97038E+00
1230,0.53779E-01,0.96966E+00
1240,0.53783E-01,0.96958E+00
1250,0.53748E-01,0.96879E+00
1260,0.53712E-01,0.96797E+00
1270,0.53717E-01,0.96787E+00
1280,0.53686E-01,0.96703E+00
1130,0.54040E-01,0.97381E+00
1140,0.53991E-01,0.97336E+00
1150,0.54000E-01,0.97332E+00
1160,0.53960E-01,0.97285E+00
1170,0.53916E-01,0.97234E+00
1180,0.53925E-01,0.97228E+00
1190,0.53885E-01,0.97173E+00
1200,0.53845E-01,0.97112E+00
1210,0.53850E-01,0.97105E+00
1220,0.53814E-01,0.97038E+00
1230,0.53779E-01,0.96966E+00
1240,0.53783E-01,0.96958E+00
1250,0.53752E-01,0.96879E+00
1260,0.53712E-01,0.96797E+00
1270,0.53717E-01,0.96787E+00
1280,0.53686E-01,0.96703E+00
1290,0.53650E-01,0.96619E+00
1300,0.53655E-01,0.96609E+00
1310,0.53624E-01,0.96527E+00
1320,0.53593E-01,0.96447E+00
1330,0.53597E-01,0.96437E+00
1340,0.53566E-01,0.96361E+00
1350,0.53540E-01,0.96288E+00
1360,0.53544E-01,0.96278E+00
1370,0.53513E-01,0.96210E+00
1380,0.53487E-01,0.96145E+00
1390,0.53487E-01,0.96138E+00
1400,0.53460E-01,0.96077E+00
1410,0.53438E-01,0.96016E+00
1420,0.53438E-01,0.96010E+00
1430,0.53412E-01,0.95953E+00
1440,0.53385E-01,0.95897E+00
1450,0.53389E-01,0.95891E+00
1460,0.53363E-01,0.95834E+00
1470,0.53336E-01,0.95779E+00
1480,0.53336E-01,0.95773E+00
1490,0.53314E-01,0.95719E+00
1500,0.53288E-01,0.95660E+00
1510,0.53288E-01,0.95654E+00
1520,0.53261E-01,0.95597E+00
1530,0.53239E-01,0.95537E+00
1540,0.53239E-01,0.95531E+00
1550,0.53217E-01,0.95468E+00
1560,0.53190E-01,0.95403E+00
1570,0.53195E-01,0.95398E+00
1580,0.53168E-01,0.95333E+00
1590,0.53151E-01,0.95262E+00
1600,0.53151E-01,0.95257E+00
1610,0.53133E-01,0.95188E+00
1620,0.53115E-01,0.95118E+00
1630,0.53115E-01,0.95110E+00
1640,0.53115E-01,0.95102E+00
1650,0.53093E-01,0.95031E+00
1660,0.53093E-01,0.95024E+00
1670,0.53071E-01,0.94957E+00
1680,0.53058E-01,0.94885E+00
1690,0.53058E-01,0.94879E+00
1700,0.53049E-01,0.94806E+00
1710,0.53035E-01,0.94734E+00
1720,0.53035E-01,0.94726E+00
1730,0.53018E-01,0.94652E+00
1740,0.53000E-01,0.94577E+00
1750,0.53005E-01,0.94569E+00
1760,0.52987E-01,0.94497E+00
1770,0.52969E-01,0.94421E+00
1780,0.52974E-01,0.94415E+00
1790,0.52956E-01,0.94340E+00
1800,0.52938E-01,0.94266E+00
1810,0.52938E-01,0.94260E+00
1820,0.52920E-01,0.94186E+00
1830,0.52898E-01,0.94111E+00
1840,0.52898E-01,0.94106E+00
1850,0.52881E-01,0.94031E+00
1860,0.52859E-01,0.93955E+00
1870,0.52859E-01,0.93947E+00
1880,0.52841E-01,0.93871E+00
1890,0.52819E-01,0.93790E+00
1900,0.52819E-01,0.93783E+00
1910,0.52801E-01,0.93702E+00
1920,0.52779E-01,0.93620E+00
1930,0.52779E-01,0.93612E+00
1940,0.52757E-01,0.93528E+00
1950,0.52735E-01,0.93444E+00
1960,0.52735E-01,0.93434E+00
1970,0.52713E-01,0.93348E+00
1980,0.52686E-01,0.93258E+00
1990,0.52686E-01,0.93250E+00
2000,0.52664E-01,0.93160E+00
2010,0.52642E-01,0.93068E+00
2020,0.52642E-01,0.93060E+00
2030,0.52615E-01,0.92968E+00
2040,0.52593E-01,0.92874E+00
2050,0.52593E-01,0.92866E+00
2060,0.52571E-01,0.92770E+00
2070,0.52544E-01,0.92675E+00
2080,0.52544E-01,0.92667E+00
2090,0.52522E-01,0.92569E+00
2100,0.52500E-01,0.92471E+00
2110,0.52496E-01,0.92463E+00
2120,0.52478E-01,0.92365E+00
2130,0.52456E-01,0.92267E+00
2140,0.52456E-01,0.92258E+00
2150,0.52452E-01,0.92248E+00
2160,0.52429E-01,0.92150E+00
2170,0.52425E-01,0.92138E+00
2180,0.52403E-01,0.92040E+00
2190,0.52385E-01,0.91944E+00
2200,0.52390E-01,0.91937E+00
2210,0.52367E-01,0.91839E+00
2220,0.52345E-01,0.91739E+00
2230,0.52345E-01,0.91731E+00
2240,0.52323E-01,0.91633E+00
2250,0.52301E-01,0.91539E+00
2260,0.52301E-01,0.91529E+00
2270,0.52279E-01,0.91433E+00
2280,0.52261E-01,0.91339E+00
2290,0.52257E-01,0.91332E+00
2300,0.52239E-01,0.91238E+00
2310,0.52217E-01,0.91144E+00
2320,0.52217E-01,0.91134E+00
2330,0.52199E-01,0.91044E+00
2340,0.52182E-01,0.90954E+00
2350,0.52177E-01,0.90944E+00
2360,0.52160E-01,0.90852E+00
2370,0.52142E-01,0.90760E+00
2380,0.52142E-01,0.90752E+00
2390,0.52129E-01,0.90662E+00
2400,0.52111E-01,0.90574E+00
2410,0.52106E-01,0.90564E+00
2420,0.52089E-01,0.90478E+00
2430,0.52075E-01,0.90396E+00
2440,0.52071E-01,0.90388E+00
2450,0.52058E-01,0.90306E+00
2460,0.52040E-01,0.90226E+00
2470,0.52040E-01,0.90218E+00
2480,0.52031E-01,0.90139E+00
2490,0.52018E-01,0.90063E+00
2500,0.52018E-01,0.90057E+00
2510,0.52005E-01,0.89983E+00
2520,0.51991E-01,0.89908E+00
2530,0.51991E-01,0.89901E+00
2540,0.51974E-01,0.89828E+00
2550,0.51960E-01,0.89756E+00
2560,0.51960E-01,0.89748E+00
2570,0.51952E-01,0.89677E+00
2580,0.51938E-01,0.89609E+00
2590,0.51938E-01,0.89603E+00
2600,0.51929E-01,0.89535E+00
2610,0.51921E-01,0.89468E+00
2620,0.51921E-01,0.89462E+00
2630,0.51907E-01,0.89399E+00
2640,0.51899E-01,0.89337E+00
2650,0.51899E-01,0.89331E+00
2660,0.51899E-01,0.89325E+00
2670,0.51890E-01,0.89262E+00
2680,0.51885E-01,0.89255E+00
2690,0.51881E-01,0.89194E+00
2700,0.51872E-01,0.89133E+00
2710,0.51872E-01,0.89127E+00
2720,0.51863E-01,0.89069E+00
2730,0.51854E-01,0.89010E+00
2740,0.51854E-01,0.89004E+00
2750,0.51845E-01,0.88947E+00
2760,0.51845E-01,0.88892E+00
2770,0.51845E-01,0.88885E+00
2780,0.51832E-01,0.88830E+00
2790,0.51832E-01,0.88773E+00
2800,0.51832E-01,0.88769E+00
2810,0.51814E-01,0.88712E+00
2820,0.51810E-01,0.88658E+00
2830,0.51810E-01,0.88652E+00
2840,0.51801E-01,0.88603E+00
2850,0.51792E-01,0.88552E+00
2860,0.51792E-01,0.88548E+00
2870,0.51783E-01,0.88501E+00
2880,0.51783E-01,0.88452E+00
2890,0.51783E-01,0.88446E+00
2900,0.51766E-01,0.88393E+00
2910,0.51761E-01,0.88346E+00
2920,0.51761E-01,0.88340E+00
2930,0.51753E-01,0.88291E+00
2940,0.51748E-01,0.88246E+00
2950,0.51753E-01,0.88243E+00
2960,0.51748E-01,0.88197E+00
2970,0.51744E-01,0.88152E+00
2980,0.51744E-01,0.88149E+00
2990,0.51739E-01,0.88105E+00
3000,0.51739E-01,0.88062E+00
3010,0.51739E-01,0.88060E+00
3020,0.51739E-01,0.88021E+00
3030,0.51735E-01,0.87980E+00
3040,0.51735E-01,0.87976E+00
3050,0.51735E-01,0.87937E+00
3060,0.51730E-01,0.87894E+00
3070,0.51730E-01,0.87890E+00
3080,0.51730E-01,0.87853E+00
3090,0.51726E-01,0.87814E+00
3100,0.51726E-01,0.87810E+00
3110,0.51722E-01,0.87773E+00
3120,0.51722E-01,0.87734E+00
3130,0.51722E-01,0.87732E+00
3140,0.51717E-01,0.87698E+00
3150,0.51717E-01,0.87663E+00
3160,0.51713E-01,0.87659E+00
3170,0.51717E-01,0.87657E+00
3180,0.51713E-01,0.87624E+00
3190,0.51713E-01,0.87620E+00
3200,0.51717E-01,0.87585E+00
3210,0.51717E-01,0.87555E+00
3220,0.51717E-01,0.87551E+00
3230,0.51717E-01,0.87522E+00
3240,0.51708E-01,0.87495E+00
3250,0.51708E-01,0.87493E+00
3260,0.51699E-01,0.87465E+00
3270,0.51695E-01,0.87440E+00
3280,0.51695E-01,0.87436E+00
3290,0.51695E-01,0.87409E+00
3300,0.51695E-01,0.87381E+00
3310,0.51695E-01,0.87377E+00
3320,0.51695E-01,0.87352E+00
3330,0.51695E-01,0.87324E+00
3340,0.51695E-01,0.87321E+00
3350,0.51695E-01,0.87293E+00
3360,0.51699E-01,0.87266E+00
3370,0.51699E-01,0.87262E+00
3380,0.51699E-01,0.87236E+00
3390,0.51695E-01,0.87213E+00
3400,0.51695E-01,0.87209E+00
3410,0.51691E-01,0.87187E+00
3420,0.51686E-01,0.87166E+00
3430,0.51686E-01,0.87162E+00
3440,0.51686E-01,0.87140E+00
3450,0.51686E-01,0.87119E+00
3460,0.51682E-01,0.87117E+00
3470,0.51686E-01,0.87097E+00
3480,0.51686E-01,0.87078E+00
3490,0.51686E-01,0.87074E+00
3500,0.51686E-01,0.87054E+00
3510,0.51691E-01,0.87037E+00
3520,0.51691E-01,0.87033E+00
3530,0.51686E-01,0.87015E+00
3540,0.51686E-01,0.86997E+00
3550,0.51691E-01,0.86997E+00
3560,0.51686E-01,0.86980E+00
3570,0.51686E-01,0.86966E+00
3580,0.51686E-01,0.86964E+00
3590,0.51686E-01,0.86951E+00
3600,0.51691E-01,0.86935E+00
3610,0.51691E-01,0.86933E+00
3620,0.51691E-01,0.86919E+00
3630,0.51695E-01,0.86905E+00
3640,0.51695E-01,0.86904E+00
3650,0.51695E-01,0.86890E+00
3660,0.51699E-01,0.86874E+00
3670,0.51699E-01,0.86872E+00
3680,0.51704E-01,0.86872E+00
3690,0.51704E-01,0.86860E+00
3700,0.51704E-01,0.86859E+00
3710,0.51704E-01,0.86841E+00
3720,0.51704E-01,0.86823E+00
3730,0.51708E-01,0.86823E+00
3740,0.51704E-01,0.86808E+00
3750,0.51708E-01,0.86792E+00
3760,0.51708E-01,0.86790E+00
3770,0.51708E-01,0.86772E+00
3780,0.51708E-01,0.86753E+00
3790,0.51704E-01,0.86751E+00
3800,0.51704E-01,0.86729E+00
3810,0.51708E-01,0.86706E+00
3820,0.51708E-01,0.86704E+00
3830,0.51708E-01,0.86680E+00
3840,0.51708E-01,0.86657E+00
3850,0.51708E-01,0.86655E+00
3860,0.51708E-01,0.86629E+00
3870,0.51708E-01,0.86604E+00
3880,0.51708E-01,0.86602E+00
3890,0.51708E-01,0.86575E+00
3900,0.51713E-01,0.86543E+00
3910,0.51713E-01,0.86541E+00
3920,0.51708E-01,0.86510E+00
3930,0.51708E-01,0.86479E+00
3940,0.51708E-01,0.86475E+00
3950,0.51708E-01,0.86443E+00
3960,0.51708E-01,0.86410E+00
3970,0.51708E-01,0.86406E+00
3980,0.51708E-01,0.86369E+00
3990,0.51704E-01,0.86334E+00
4000,0.51704E-01,0.86330E+00
4010,0.51704E-01,0.86295E+00
4020,0.51704E-01,0.86258E+00
4030,0.51704E-01,0.86254E+00
4040,0.51704E-01,0.86214E+00
4050,0.51704E-01,0.86175E+00
4060,0.51704E-01,0.86171E+00
4070,0.51699E-01,0.86134E+00
4080,0.51695E-01,0.86089E+00
4090,0.51695E-01,0.86085E+00
4100,0.51699E-01,0.86044E+00
4110,0.51699E-01,0.85999E+00
4120,0.51699E-01,0.85995E+00
4130,0.51695E-01,0.85950E+00
4140,0.51695E-01,0.85901E+00
4150,0.51695E-01,0.85897E+00
4160,0.51691E-01,0.85846E+00
4170,0.51686E-01,0.85797E+00
4180,0.51686E-01,0.85792E+00
4190,0.51686E-01,0.85788E+00
4200,0.51682E-01,0.85737E+00
4210,0.51682E-01,0.85731E+00
4220,0.51682E-01,0.85680E+00
4230,0.51677E-01,0.85631E+00
4240,0.51677E-01,0.85627E+00
4250,0.51673E-01,0.85572E+00
4260,0.51668E-01,0.85523E+00
4270,0.51668E-01,0.85518E+00
4280,0.51664E-01,0.85469E+00
4290,0.51660E-01,0.85422E+00
4300,0.51655E-01,0.85416E+00
4310,0.51651E-01,0.85369E+00
4320,0.51651E-01,0.85324E+00
4330,0.51651E-01,0.85320E+00
4340,0.51651E-01,0.85279E+00
4350,0.51646E-01,0.85242E+00
4360,0.51646E-01,0.85238E+00
4370,0.51642E-01,0.85204E+00
4380,0.51637E-01,0.85177E+00
4390,0.51642E-01,0.85173E+00
4400,0.51633E-01,0.85150E+00
4410,0.51629E-01,0.85130E+00
4420,0.51629E-01,0.85128E+00
4430,0.51624E-01,0.85114E+00
4440,0.51620E-01,0.85105E+00
4450,0.51620E-01,0.85105E+00
4460,0.51620E-01,0.85099E+00
4470,0.51615E-01,0.85095E+00
4480,0.51615E-01,0.85095E+00
4490,0.51615E-01,0.85097E+00
4500,0.51615E-01,0.85099E+00
4510,0.51615E-01,0.85099E+00
4520,0.51615E-01,0.85103E+00
4530,0.51620E-01,0.85112E+00
4540,0.51615E-01,0.85110E+00
4550,0.51620E-01,0.85122E+00
4560,0.51620E-01,0.85132E+00
4570,0.51620E-01,0.85132E+00
4580,0.51620E-01,0.85146E+00
4590,0.51620E-01,0.85159E+00
4600,0.51620E-01,0.85159E+00
4610,0.51620E-01,0.85173E+00
4620,0.51624E-01,0.85189E+00
4630,0.51624E-01,0.85189E+00
4640,0.51624E-01,0.85204E+00
4650,0.51624E-01,0.85218E+00
4660,0.51624E-01,0.85218E+00
4670,0.51624E-01,0.85234E+00
4680,0.51624E-01,0.85245E+00
4690,0.51624E-01,0.85245E+00
4700,0.51624E-01,0.85247E+00
4710,0.51629E-01,0.85259E+00
4720,0.51629E-01,0.85261E+00
4730,0.51633E-01,0.85271E+00
4740,0.51637E-01,0.85283E+00
4750,0.51637E-01,0.85285E+00
4760,0.51642E-01,0.85294E+00
4770,0.51642E-01,0.85306E+00
4780,0.51642E-01,0.85306E+00
4790,0.51646E-01,0.85318E+00
4800,0.51646E-01,0.85330E+00
4810,0.51646E-01,0.85330E+00
4820,0.51646E-01,0.85339E+00
4830,0.51651E-01,0.85349E+00
4840,0.51651E-01,0.85351E+00
4850,0.51651E-01,0.85359E+00
4860,0.51651E-01,0.85369E+00
4870,0.51651E-01,0.85371E+00
4880,0.51651E-01,0.85379E+00
4890,0.51651E-01,0.85384E+00
4900,0.51651E-01,0.85386E+00
4910,0.51651E-01,0.85392E+00
4920,0.51651E-01,0.85396E+00
4930,0.51651E-01,0.85396E+00
4940,0.51660E-01,0.85400E+00
4950,0.51660E-01,0.85404E+00
4960,0.51660E-01,0.85404E+00
4970,0.51655E-01,0.85408E+00
4980,0.51660E-01,0.85410E+00
4990,0.51660E-01,0.85410E+00
5000,0.51660E-01,0.85414E+00
5010,0.51655E-01,0.85420E+00
5020,0.51655E-01,0.85420E+00
5030,0.51655E-01,0.85424E+00
5040,0.51660E-01,0.85428E+00
5050,0.51660E-01,0.85428E+00
5060,0.51655E-01,0.85429E+00
5070,0.51660E-01,0.85435E+00
5080,0.51660E-01,0.85435E+00
5090,0.51664E-01,0.85435E+00
5100,0.51664E-01,0.85437E+00
5110,0.51668E-01,0.85439E+00
5120,0.51668E-01,0.85441E+00
5130,0.51668E-01,0.85445E+00
5140,0.51668E-01,0.85445E+00
5150,0.51668E-01,0.85447E+00
5160,0.51664E-01,0.85449E+00
5170,0.51664E-01,0.85449E+00
5180,0.51664E-01,0.85451E+00
5190,0.51664E-01,0.85451E+00
5200,0.51660E-01,0.85451E+00
5210,0.51660E-01,0.85451E+00
5220,0.51660E-01,0.85451E+00
5230,0.51660E-01,0.85451E+00
5240,0.51664E-01,0.85449E+00
5250,0.51664E-01,0.85451E+00
5260,0.51664E-01,0.85451E+00
5270,0.51668E-01,0.85451E+00
5280,0.51682E-01,0.85443E+00
5290,0.51682E-01,0.85441E+00
5300,0.51677E-01,0.85443E+00
5310,0.51682E-01,0.85447E+00
5320,0.51686E-01,0.85449E+00
5330,0.51673E-01,0.85449E+00
5340,0.51664E-01,0.85453E+00
5350,0.51664E-01,0.85453E+00
5360,0.51660E-01,0.85455E+00
5370,0.51660E-01,0.85455E+00
5380,0.51660E-01,0.85455E+00
5390,0.51655E-01,0.85455E+00
5400,0.51655E-01,0.85455E+00
5410,0.51655E-01,0.85455E+00
5420,0.51660E-01,0.85455E+00
5430,0.51660E-01,0.85453E+00
5440,0.51664E-01,0.85453E+00
5450,0.51660E-01,0.85449E+00
5460,0.51664E-01,0.85449E+00
5470,0.51664E-01,0.85449E+00
5480,0.51660E-01,0.85447E+00
5490,0.51660E-01,0.85445E+00
5500,0.51655E-01,0.85445E+00
5510,0.51660E-01,0.85443E+00
5520,0.51664E-01,0.85443E+00
5530,0.51664E-01,0.85443E+00
5540,0.51668E-01,0.85443E+00
5550,0.51664E-01,0.85443E+00
5560,0.51664E-01,0.85443E+00
5570,0.51664E-01,0.85445E+00
5580,0.51664E-01,0.85445E+00
5590,0.51664E-01,0.85445E+00
5600,0.51664E-01,0.85445E+00
5610,0.51660E-01,0.85445E+00
5620,0.51660E-01,0.85445E+00
5630,0.51655E-01,0.85443E+00
5640,0.51655E-01,0.85441E+00
5650,0.51655E-01,0.85441E+00
5660,0.51655E-01,0.85441E+00
5670,0.51660E-01,0.85439E+00
5680,0.51660E-01,0.85439E+00
5690,0.51660E-01,0.85433E+00
5700,0.51660E-01,0.85431E+00
5710,0.51660E-01,0.85431E+00
5720,0.51664E-01,0.85431E+00
5730,0.51664E-01,0.85433E+00
5740,0.51660E-01,0.85431E+00
5750,0.51668E-01,0.85429E+00
5760,0.51673E-01,0.85429E+00
5770,0.51673E-01,0.85429E+00
5780,0.51668E-01,0.85431E+00
5790,0.51668E-01,0.85433E+00
5800,0.51668E-01,0.85433E+00
5810,0.51673E-01,0.85431E+00
5820,0.51664E-01,0.85431E+00
5830,0.51660E-01,0.85431E+00
5840,0.51660E-01,0.85433E+00
5850,0.51660E-01,0.85433E+00
5860,0.51660E-01,0.85433E+00
5870,0.51655E-01,0.85435E+00
5880,0.51660E-01,0.85435E+00
5890,0.51660E-01,0.85435E+00
5900,0.51660E-01,0.85435E+00
5910,0.51660E-01,0.85433E+00
5920,0.51655E-01,0.85433E+00
5930,0.51660E-01,0.85431E+00
5940,0.51664E-01,0.85431E+00
5950,0.51664E-01,0.85431E+00
5960,0.51660E-01,0.85433E+00
5970,0.51664E-01,0.85429E+00
5980,0.51660E-01,0.85428E+00
5990,0.51664E-01,0.85428E+00
6000,0.51660E-01,0.85428E+00
6010,0.51660E-01,0.85428E+00
6020,0.51660E-01,0.85429E+00
6030,0.51660E-01,0.85429E+00
6040,0.51660E-01,0.85428E+00
6050,0.51655E-01,0.85428E+00
6060,0.51655E-01,0.85426E+00
6070,0.51655E-01,0.85426E+00
6080,0.51660E-01,0.85424E+00
6090,0.51660E-01,0.85424E+00
6100,0.51660E-01,0.85424E+00
6110,0.51660E-01,0.85422E+00
6120,0.51660E-01,0.85424E+00
6130,0.51664E-01,0.85424E+00
6140,0.51664E-01,0.85426E+00
6150,0.51664E-01,0.85426E+00
6160,0.51664E-01,0.85426E+00
6170,0.51664E-01,0.85424E+00
6180,0.51664E-01,0.85424E+00
6190,0.51664E-01,0.85424E+00
6200,0.51664E-01,0.85422E+00
6210,0.51664E-01,0.85422E+00
6220,0.51664E-01,0.85422E+00
6230,0.51664E-01,0.85422E+00
6240,0.51660E-01,0.85422E+00
6250,0.51660E-01,0.85420E+00
6260,0.51664E-01,0.85416E+00
6270,0.51668E-01,0.85418E+00
6280,0.51668E-01,0.85420E+00
6290,0.51664E-01,0.85422E+00
6300,0.51668E-01,0.85418E+00
6310,0.51668E-01,0.85420E+00
6320,0.51668E-01,0.85424E+00
6330,0.51664E-01,0.85426E+00
6340,0.51664E-01,0.85426E+00
6350,0.51655E-01,0.85426E+00
6360,0.51660E-01,0.85424E+00
6370,0.51660E-01,0.85424E+00
6380,0.51655E-01,0.85424E+00
6390,0.51660E-01,0.85420E+00
6400,0.51660E-01,0.85420E+00
6410,0.51664E-01,0.85422E+00
6420,0.51664E-01,0.85422E+00
6430,0.51664E-01,0.85422E+00
6440,0.51664E-01,0.85420E+00
6450,0.51660E-01,0.85418E+00
6460,0.51660E-01,0.85418E+00
6470,0.51664E-01,0.85416E+00
6480,0.51660E-01,0.85418E+00
6490,0.51660E-01,0.85416E+00
6500,0.51655E-01,0.85416E+00
6510,0.51660E-01,0.85414E+00
6520,0.51664E-01,0.85416E+00
6530,0.51660E-01,0.85412E+00
6540,0.51660E-01,0.85410E+00
6550,0.51660E-01,0.85410E+00
6560,0.51660E-01,0.85410E+00
6570,0.51660E-01,0.85410E+00
6580,0.51660E-01,0.85410E+00
6590,0.51660E-01,0.85410E+00
6600,0.51660E-01,0.85412E+00
6610,0.51660E-01,0.85412E+00
6620,0.51660E-01,0.85410E+00
6630,0.51660E-01,0.85410E+00
6640,0.51655E-01,0.85410E+00
6650,0.51660E-01,0.85412E+00
6660,0.51664E-01,0.85412E+00
6670,0.51664E-01,0.85412E+00
6680,0.51664E-01,0.85414E+00
6690,0.51664E-01,0.85412E+00
6700,0.51664E-01,0.85412E+00
6710,0.51664E-01,0.85412E+00
6720,0.51668E-01,0.85410E+00
6730,0.51668E-01,0.85410E+00
6740,0.51664E-01,0.85410E+00
6750,0.51668E-01,0.85408E+00
6760,0.51668E-01,0.85408E+00
6770,0.51668E-01,0.85408E+00
6780,0.51664E-01,0.85408E+00
6790,0.51664E-01,0.85408E+00
6800,0.51660E-01,0.85410E+00
6810,0.51660E-01,0.85408E+00
6820,0.51660E-01,0.85408E+00
6830,0.51655E-01,0.85408E+00
6840,0.51660E-01,0.85406E+00
6850,0.51660E-01,0.85406E+00
6860,0.51664E-01,0.85404E+00
6870,0.51660E-01,0.85404E+00
6880,0.51664E-01,0.85404E+00
6890,0.51664E-01,0.85400E+00
6900,0.51664E-01,0.85400E+00
6910,0.51664E-01,0.85400E+00
6920,0.51660E-01,0.85400E+00
6930,0.51664E-01,0.85396E+00
6940,0.51664E-01,0.85396E+00
6950,0.51660E-01,0.85396E+00
6960,0.51660E-01,0.85398E+00
6970,0.51660E-01,0.85398E+00
6980,0.51655E-01,0.85402E+00
6990,0.51651E-01,0.85404E+00
7000,0.51651E-01,0.85404E+00
7010,0.51646E-01,0.85404E+00
7020,0.51646E-01,0.85404E+00
7030,0.51651E-01,0.85404E+00
7040,0.51651E-01,0.85406E+00
7050,0.51655E-01,0.85404E+00
7060,0.51655E-01,0.85404E+00
7070,0.51660E-01,0.85404E+00
7080,0.51660E-01,0.85402E+00
7090,0.51660E-01,0.85402E+00
7100,0.51664E-01,0.85402E+00
7110,0.51664E-01,0.85400E+00
7120,0.51664E-01,0.85400E+00
7130,0.51664E-01,0.85400E+00
7140,0.51664E-01,0.85402E+00
7150,0.51660E-01,0.85402E+00
7160,0.51660E-01,0.85402E+00
7170,0.51660E-01,0.85402E+00
7180,0.51660E-01,0.85402E+00
7190,0.51660E-01,0.85402E+00
7200,0.51660E-01,0.85402E+00
7210,0.51660E-01,0.85402E+00
7220,0.51655E-01,0.85402E+00
7230,0.51660E-01,0.85404E+00
7240,0.51660E-01,0.85402E+00
