v1,v2,v3
1,0.32068E+00,0.11659E+01
10,0.45361E+00,0.16591E+01
20,0.46723E+00,0.17422E+01
30,0.46487E+00,0.17603E+01
40,0.45187E+00,0.17538E+01
50,0.42757E+00,0.17246E+01
60,0.39554E+00,0.16778E+01
70,0.36397E+00,0.16185E+01
80,0.33450E+00,0.15393E+01
90,0.31367E+00,0.14659E+01
100,0.30027E+00,0.13994E+01
110,0.29277E+00,0.13509E+01
120,0.26719E+00,0.12494E+01
130,0.26306E+00,0.12274E+01
140,0.23662E+00,0.11339E+01
150,0.21545E+00,0.10622E+01
160,0.21359E+00,0.10548E+01
170,0.19943E+00,0.10041E+01
180,0.19041E+00,0.97401E+00
190,0.18952E+00,0.96851E+00
200,0.18448E+00,0.95292E+00
210,0.18195E+00,0.94720E+00
220,0.18155E+00,0.94461E+00
230,0.18075E+00,0.94455E+00
240,0.18119E+00,0.94873E+00
250,0.18098E+00,0.94673E+00
260,0.18220E+00,0.95340E+00
270,0.18390E+00,0.96229E+00
280,0.18384E+00,0.96129E+00
290,0.18588E+00,0.97156E+00
300,0.18785E+00,0.98161E+00
310,0.18775E+00,0.98101E+00
320,0.18920E+00,0.98878E+00
330,0.19025E+00,0.99391E+00
340,0.19003E+00,0.99281E+00
350,0.19082E+00,0.99543E+00
360,0.19135E+00,0.99749E+00
370,0.19127E+00,0.99674E+00
380,0.19133E+00,0.99741E+00
390,0.19093E+00,0.99692E+00
400,0.19075E+00,0.99652E+00
410,0.19037E+00,0.99533E+00
420,0.19048E+00,0.99526E+00
430,0.19046E+00,0.99499E+00
440,0.19093E+00,0.99618E+00
450,0.19112E+00,0.99738E+00
460,0.19111E+00,0.99710E+00
470,0.19099E+00,0.99754E+00
480,0.19071E+00,0.99691E+00
490,0.19067E+00,0.99657E+00
500,0.19060E+00,0.99557E+00
510,0.19104E+00,0.99596E+00
520,0.19111E+00,0.99589E+00
530,0.19174E+00,0.99634E+00
540,0.19233E+00,0.99631E+00
550,0.19242E+00,0.99620E+00
560,0.19306E+00,0.99635E+00
570,0.19401E+00,0.99836E+00
580,0.19414E+00,0.99850E+00
590,0.19525E+00,0.10019E+01
600,0.19639E+00,0.10060E+01
610,0.19650E+00,0.10063E+01
620,0.19672E+00,0.10070E+01
630,0.19765E+00,0.10109E+01
640,0.19774E+00,0.10111E+01
650,0.19824E+00,0.10132E+01
660,0.19830E+00,0.10134E+01
670,0.19834E+00,0.10134E+01
680,0.19792E+00,0.10111E+01
690,0.19701E+00,0.10064E+01
700,0.19691E+00,0.10058E+01
710,0.19559E+00,0.99906E+00
720,0.19404E+00,0.99120E+00
730,0.19386E+00,0.99022E+00
740,0.19222E+00,0.98186E+00
750,0.19055E+00,0.97340E+00
760,0.19035E+00,0.97229E+00
770,0.18878E+00,0.96427E+00
780,0.18728E+00,0.95668E+00
790,0.18710E+00,0.95567E+00
800,0.18568E+00,0.94839E+00
810,0.18429E+00,0.94120E+00
820,0.18412E+00,0.94026E+00
830,0.18279E+00,0.93329E+00
840,0.18152E+00,0.92663E+00
850,0.18136E+00,0.92585E+00
860,0.18018E+00,0.91962E+00
870,0.17906E+00,0.91384E+00
880,0.17894E+00,0.91320E+00
890,0.17793E+00,0.90790E+00
900,0.17698E+00,0.90294E+00
910,0.17688E+00,0.90243E+00
920,0.17595E+00,0.89761E+00
930,0.17503E+00,0.89284E+00
940,0.17495E+00,0.89238E+00
950,0.17404E+00,0.88759E+00
960,0.17316E+00,0.88286E+00
970,0.17309E+00,0.88246E+00
980,0.17225E+00,0.87779E+00
990,0.17143E+00,0.87323E+00
1000,0.17137E+00,0.87286E+00
1010,0.17061E+00,0.86841E+00
1020,0.17457E+00,0.86165E+00
1030,0.17461E+00,0.86149E+00
1040,0.17686E+00,0.85601E+00
1050,0.17746E+00,0.85159E+00
1060,0.17759E+00,0.85110E+00
1070,0.17697E+00,0.84853E+00
1080,0.17605E+00,0.84638E+00
1090,0.17598E+00,0.84635E+00
1100,0.17524E+00,0.84414E+00
1110,0.17476E+00,0.84212E+00
1120,0.17474E+00,0.84195E+00
1130,0.17475E+00,0.84181E+00
1140,0.17456E+00,0.83991E+00
1150,0.17455E+00,0.83969E+00
1160,0.17452E+00,0.83789E+00
1170,0.17460E+00,0.83629E+00
1180,0.17461E+00,0.83607E+00
1190,0.17475E+00,0.83469E+00
1200,0.17493E+00,0.83353E+00
1210,0.17495E+00,0.83336E+00
1220,0.17514E+00,0.83247E+00
1230,0.17535E+00,0.83179E+00
1240,0.17537E+00,0.83171E+00
1250,0.17554E+00,0.83125E+00
1260,0.17570E+00,0.83095E+00
1270,0.17572E+00,0.83091E+00
1280,0.17585E+00,0.83081E+00
1290,0.17596E+00,0.83088E+00
1300,0.17597E+00,0.83087E+00
1310,0.17606E+00,0.83111E+00
1320,0.17614E+00,0.83148E+00
1330,0.17615E+00,0.83151E+00
1340,0.17622E+00,0.83205E+00
1350,0.17628E+00,0.83275E+00
1360,0.17629E+00,0.83279E+00
1370,0.17635E+00,0.83363E+00
1380,0.17641E+00,0.83458E+00
1390,0.17641E+00,0.83465E+00
1400,0.17647E+00,0.83569E+00
1410,0.17653E+00,0.83681E+00
1420,0.17653E+00,0.83688E+00
1430,0.17659E+00,0.83803E+00
1440,0.17664E+00,0.83920E+00
1450,0.17664E+00,0.83929E+00
1460,0.17669E+00,0.84046E+00
1470,0.17672E+00,0.84160E+00
1480,0.17672E+00,0.84168E+00
1490,0.17675E+00,0.84283E+00
1500,0.17679E+00,0.84398E+00
1510,0.17679E+00,0.84407E+00
1520,0.17861E+00,0.84448E+00
1530,0.17960E+00,0.84535E+00
1540,0.17970E+00,0.84546E+00
1550,0.17999E+00,0.84656E+00
1560,0.17984E+00,0.84801E+00
1570,0.17983E+00,0.84820E+00
1580,0.17957E+00,0.84992E+00
1590,0.17938E+00,0.85167E+00
1600,0.17937E+00,0.85187E+00
1610,0.17933E+00,0.85364E+00
1620,0.17940E+00,0.85545E+00
1630,0.17941E+00,0.85566E+00
1640,0.17942E+00,0.85587E+00
1650,0.17957E+00,0.85771E+00
1660,0.17959E+00,0.85790E+00
1670,0.17980E+00,0.85973E+00
1680,0.18003E+00,0.86160E+00
1690,0.18005E+00,0.86179E+00
1700,0.18027E+00,0.86365E+00
1710,0.18047E+00,0.86547E+00
1720,0.18049E+00,0.86567E+00
1730,0.18068E+00,0.86744E+00
1740,0.18085E+00,0.86912E+00
1750,0.18087E+00,0.86930E+00
1760,0.18102E+00,0.87086E+00
1770,0.18115E+00,0.87231E+00
1780,0.18116E+00,0.87247E+00
1790,0.18128E+00,0.87375E+00
1800,0.18137E+00,0.87489E+00
1810,0.18138E+00,0.87499E+00
1820,0.18147E+00,0.87595E+00
1830,0.18153E+00,0.87677E+00
1840,0.18153E+00,0.87684E+00
1850,0.18158E+00,0.87751E+00
1860,0.18162E+00,0.87810E+00
1870,0.18163E+00,0.87814E+00
1880,0.18167E+00,0.87865E+00
1890,0.18172E+00,0.87917E+00
1900,0.18174E+00,0.87921E+00
1910,0.18182E+00,0.87978E+00
1920,0.18193E+00,0.88044E+00
1930,0.18194E+00,0.88049E+00
1940,0.18209E+00,0.88127E+00
1950,0.18227E+00,0.88219E+00
1960,0.18230E+00,0.88228E+00
1970,0.18251E+00,0.88334E+00
1980,0.18275E+00,0.88451E+00
1990,0.18278E+00,0.88462E+00
2000,0.18304E+00,0.88590E+00
2010,0.18486E+00,0.88658E+00
2020,0.18491E+00,0.88671E+00
2030,0.18617E+00,0.88782E+00
2040,0.18680E+00,0.88923E+00
2050,0.18687E+00,0.88930E+00
2060,0.18702E+00,0.89086E+00
2070,0.18702E+00,0.89260E+00
2080,0.18702E+00,0.89278E+00
2090,0.18705E+00,0.89457E+00
2100,0.18717E+00,0.89632E+00
2110,0.18719E+00,0.89650E+00
2120,0.18739E+00,0.89822E+00
2130,0.18764E+00,0.89989E+00
2140,0.18767E+00,0.90004E+00
2150,0.18771E+00,0.90020E+00
2160,0.18797E+00,0.90186E+00
