v1,v2,v3
1,0.16085E+01,0.35623E+01
10,0.25854E+01,0.53417E+01
20,0.23831E+01,0.55221E+01
30,0.22478E+01,0.55410E+01
40,0.21164E+01,0.54804E+01
50,0.19494E+01,0.53086E+01
60,0.17438E+01,0.52427E+01
70,0.15081E+01,0.52783E+01
80,0.13312E+01,0.54098E+01
90,0.12452E+01,0.54970E+01
100,0.11759E+01,0.54992E+01
110,0.11235E+01,0.54976E+01
120,0.10973E+01,0.53747E+01
130,0.11092E+01,0.52190E+01
140,0.11318E+01,0.50898E+01
150,0.11144E+01,0.49498E+01
160,0.10815E+01,0.48134E+01
170,0.10418E+01,0.46314E+01
180,0.10088E+01,0.43829E+01
190,0.96914E+00,0.41002E+01
200,0.95127E+00,0.37449E+01
210,0.94493E+00,0.33853E+01
220,0.94807E+00,0.30417E+01
230,0.96404E+00,0.26850E+01
240,0.98279E+00,0.22790E+01
250,0.98563E+00,0.17728E+01
260,0.97370E+00,0.11969E+01
270,0.95264E+00,0.61472E+00
280,0.92227E+00,0.10898E+00
290,0.88613E+00,-0.24989E+00
300,0.85877E+00,-0.45802E+00
310,0.84077E+00,-0.55326E+00
320,0.83026E+00,-0.63055E+00
330,0.82680E+00,-0.76569E+00
340,0.82977E+00,-0.94299E+00
350,0.83217E+00,-0.11201E+01
360,0.83203E+00,-0.12665E+01
370,0.83013E+00,-0.13791E+01
380,0.82565E+00,-0.14570E+01
390,0.81913E+00,-0.14922E+01
400,0.81336E+00,-0.15071E+01
410,0.81084E+00,-0.15165E+01
420,0.81106E+00,-0.15190E+01
430,0.81656E+00,-0.14930E+01
440,0.82769E+00,-0.14166E+01
450,0.83979E+00,-0.12832E+01
460,0.84857E+00,-0.10960E+01
470,0.85376E+00,-0.87506E+00
480,0.85531E+00,-0.63743E+00
490,0.85309E+00,-0.39355E+00
500,0.84893E+00,-0.14408E+00
510,0.84680E+00,0.10525E+00
520,0.84782E+00,0.32869E+00
530,0.85207E+00,0.51916E+00
540,0.85864E+00,0.67351E+00
550,0.86551E+00,0.78811E+00
560,0.87034E+00,0.85810E+00
570,0.87278E+00,0.89212E+00
580,0.87354E+00,0.89971E+00
590,0.87305E+00,0.89150E+00
600,0.87194E+00,0.89095E+00
610,0.87150E+00,0.92108E+00
620,0.87216E+00,0.97166E+00
630,0.87345E+00,0.10164E+01
640,0.87518E+00,0.10380E+01
650,0.87664E+00,0.10278E+01
660,0.87753E+00,0.98737E+00
670,0.87775E+00,0.92536E+00
680,0.87722E+00,0.84661E+00
690,0.87566E+00,0.75221E+00
700,0.87323E+00,0.64219E+00
710,0.87079E+00,0.51697E+00
720,0.86946E+00,0.38155E+00
730,0.86955E+00,0.24704E+00
740,0.87079E+00,0.12193E+00
750,0.87278E+00,0.54737E-02
760,0.87487E+00,-0.10446E+00
770,0.87642E+00,-0.19938E+00
780,0.87722E+00,-0.26880E+00
790,0.87748E+00,-0.30542E+00
800,0.87731E+00,-0.30982E+00
810,0.87642E+00,-0.30065E+00
820,0.87491E+00,-0.29235E+00
830,0.87340E+00,-0.28625E+00
840,0.87243E+00,-0.27553E+00
850,0.87212E+00,-0.25338E+00
860,0.87234E+00,-0.21892E+00
870,0.87296E+00,-0.17655E+00
880,0.87394E+00,-0.12956E+00
890,0.87478E+00,-0.80140E-01
900,0.87473E+00,-0.29675E-01
910,0.87327E+00,0.22493E-01
920,0.87034E+00,0.78279E-01
930,0.86635E+00,0.13866E+00
940,0.86161E+00,0.20411E+00
950,0.85655E+00,0.27600E+00
960,0.85154E+00,0.35547E+00
970,0.84706E+00,0.44238E+00
980,0.84329E+00,0.53448E+00
990,0.84024E+00,0.62714E+00
1000,0.83784E+00,0.71466E+00
1010,0.83611E+00,0.79404E+00
1020,0.81842E+00,0.10656E+01
1030,0.81762E+00,0.10974E+01
1040,0.78902E+00,0.85870E+00
1050,0.75656E+00,0.51104E+00
1060,0.75390E+00,0.48058E+00
1070,0.70863E+00,0.31147E+00
1080,0.65444E+00,0.34135E+00
1090,0.64850E+00,0.34485E+00
1100,0.58558E+00,0.47654E+00
1110,0.52771E+00,0.59535E+00
1120,0.52199E+00,0.60537E+00
1130,0.48151E+00,0.66191E+00
1140,0.45473E+00,0.66849E+00
1150,0.45220E+00,0.66729E+00
1160,0.43670E+00,0.64804E+00
1170,0.42719E+00,0.62980E+00
1180,0.42647E+00,0.62507E+00
1190,0.42050E+00,0.61595E+00
1200,0.41536E+00,0.61182E+00
1210,0.41502E+00,0.60732E+00
1220,0.40852E+00,0.60437E+00
1230,0.39863E+00,0.60284E+00
1240,0.39773E+00,0.59869E+00
1250,0.38257E+00,0.60261E+00
1260,0.36215E+00,0.61231E+00
1270,0.36011E+00,0.60991E+00
1280,0.33461E+00,0.62380E+00
1290,0.30554E+00,0.63616E+00
1300,0.30258E+00,0.63456E+00
1310,0.27111E+00,0.64272E+00
1320,0.23895E+00,0.64671E+00
1330,0.23568E+00,0.64481E+00
1340,0.20457E+00,0.64763E+00
1350,0.17547E+00,0.65217E+00
1360,0.17253E+00,0.65074E+00
1370,0.14612E+00,0.65876E+00
1380,0.12233E+00,0.67044E+00
1390,0.11996E+00,0.66997E+00
1400,0.99614E-01,0.68649E+00
1410,0.82383E-01,0.70625E+00
1420,0.80787E-01,0.70709E+00
1430,0.66606E-01,0.72922E+00
1440,0.54128E-01,0.75232E+00
1450,0.53126E-01,0.75352E+00
1460,0.41317E-01,0.77694E+00
1470,0.29019E-01,0.79815E+00
1480,0.28123E-01,0.79874E+00
1490,0.14976E-01,0.81642E+00
1500,0.11940E-02,0.82896E+00
1510,0.17036E-03,0.82883E+00
1520,-0.94776E-03,0.82826E+00
1530,-0.14459E-01,0.83740E+00
1540,-0.15459E-01,0.83675E+00
1550,-0.27731E-01,0.83820E+00
1560,-0.38103E-01,0.83272E+00
1570,-0.38814E-01,0.83090E+00
1580,-0.46475E-01,0.82071E+00
1590,-0.51530E-01,0.80830E+00
1600,-0.51765E-01,0.80607E+00
1610,-0.54190E-01,0.79263E+00
1620,-0.54612E-01,0.77784E+00
1630,-0.54447E-01,0.77576E+00
1640,-0.53104E-01,0.75909E+00
1650,-0.50532E-01,0.73992E+00
1660,-0.50089E-01,0.73783E+00
1670,-0.46572E-01,0.71625E+00
1680,-0.42455E-01,0.69320E+00
1690,-0.41877E-01,0.69101E+00
1700,-0.36947E-01,0.66888E+00
1710,-0.30811E-01,0.65070E+00
1720,-0.30023E-01,0.64937E+00
1730,-0.22069E-01,0.63878E+00
1740,-0.12288E-01,0.63597E+00
1750,-0.11160E-01,0.63622E+00
1760,0.42914E-03,0.64039E+00
1770,0.13244E-01,0.64822E+00
1780,0.14668E-01,0.64953E+00
1790,0.28483E-01,0.65839E+00
1800,0.42855E-01,0.66645E+00
1810,0.44466E-01,0.66776E+00
1820,0.59232E-01,0.67453E+00
1830,0.74100E-01,0.68091E+00
1840,0.75789E-01,0.68212E+00
1850,0.90591E-01,0.68893E+00
1860,0.10511E+00,0.69711E+00
1870,0.10678E+00,0.69840E+00
1880,0.12080E+00,0.70787E+00
1890,0.13418E+00,0.71820E+00
1900,0.13572E+00,0.71947E+00
1910,0.14830E+00,0.72959E+00
1920,0.16008E+00,0.73867E+00
1930,0.16144E+00,0.73965E+00
1940,0.17240E+00,0.74675E+00
1950,0.18263E+00,0.75178E+00
1960,0.18383E+00,0.75225E+00
1970,0.19334E+00,0.75477E+00
1980,0.20225E+00,0.75530E+00
1990,0.20332E+00,0.75524E+00
2000,0.21164E+00,0.75371E+00
2010,0.21946E+00,0.75072E+00
2020,0.22042E+00,0.75025E+00
2030,0.22134E+00,0.74984E+00
2040,0.22831E+00,0.74493E+00
2050,0.22915E+00,0.74426E+00
2060,0.23576E+00,0.73861E+00
2070,0.24195E+00,0.73282E+00
2080,0.24273E+00,0.73205E+00
2090,0.24843E+00,0.72628E+00
2100,0.25368E+00,0.72092E+00
2110,0.25435E+00,0.72020E+00
2120,0.25911E+00,0.71554E+00
2130,0.26344E+00,0.71176E+00
2140,0.26400E+00,0.71122E+00
2150,0.26789E+00,0.70854E+00
2160,0.27140E+00,0.70691E+00
2170,0.27187E+00,0.70662E+00
2180,0.27500E+00,0.70609E+00
2190,0.27779E+00,0.70648E+00
2200,0.27818E+00,0.70640E+00
2210,0.28063E+00,0.70758E+00
2220,0.28277E+00,0.70928E+00
2230,0.28307E+00,0.70938E+00
2240,0.28486E+00,0.71143E+00
2250,0.28632E+00,0.71370E+00
2260,0.28654E+00,0.71388E+00
2270,0.28762E+00,0.71621E+00
2280,0.28832E+00,0.71853E+00
2290,0.28845E+00,0.71875E+00
2300,0.28871E+00,0.72102E+00
2310,0.28853E+00,0.72323E+00
2320,0.28856E+00,0.72347E+00
2330,0.28788E+00,0.72556E+00
2340,0.28670E+00,0.72752E+00
2350,0.28662E+00,0.72773E+00
2360,0.28488E+00,0.72959E+00
2370,0.28262E+00,0.73133E+00
2380,0.28243E+00,0.73153E+00
2390,0.27960E+00,0.73319E+00
2400,0.27626E+00,0.73477E+00
2410,0.27594E+00,0.73495E+00
2420,0.27206E+00,0.73650E+00
2430,0.26772E+00,0.73804E+00
2440,0.26730E+00,0.73822E+00
2450,0.26249E+00,0.73982E+00
2460,0.25732E+00,0.74154E+00
2470,0.25680E+00,0.74172E+00
2480,0.25128E+00,0.74362E+00
2490,0.24549E+00,0.74575E+00
2500,0.24491E+00,0.74597E+00
2510,0.23891E+00,0.74837E+00
2520,0.23279E+00,0.75105E+00
2530,0.23216E+00,0.75131E+00
2540,0.23153E+00,0.75150E+00
2550,0.22532E+00,0.75465E+00
2560,0.22469E+00,0.75495E+00
2570,0.21844E+00,0.75812E+00
2580,0.21221E+00,0.76136E+00
2590,0.21156E+00,0.76170E+00
2600,0.20539E+00,0.76500E+00
2610,0.19930E+00,0.76837E+00
2620,0.19866E+00,0.76870E+00
2630,0.19268E+00,0.77207E+00
2640,0.18682E+00,0.77539E+00
2650,0.18621E+00,0.77575E+00
2660,0.18050E+00,0.77893E+00
2670,0.17495E+00,0.78195E+00
2680,0.17436E+00,0.78230E+00
2690,0.16898E+00,0.78510E+00
2700,0.16378E+00,0.78772E+00
2710,0.16323E+00,0.78805E+00
2720,0.15822E+00,0.79046E+00
2730,0.15340E+00,0.79265E+00
2740,0.15288E+00,0.79298E+00
2750,0.14826E+00,0.79496E+00
2760,0.14382E+00,0.79678E+00
2770,0.14334E+00,0.79709E+00
2780,0.13911E+00,0.79870E+00
2790,0.13506E+00,0.80014E+00
2800,0.13462E+00,0.80046E+00
2810,0.13078E+00,0.80177E+00
2820,0.12715E+00,0.80302E+00
2830,0.12674E+00,0.80331E+00
2840,0.12335E+00,0.80451E+00
2850,0.12016E+00,0.80574E+00
2860,0.11980E+00,0.80603E+00
2870,0.11686E+00,0.80732E+00
2880,0.11414E+00,0.80865E+00
2890,0.11383E+00,0.80897E+00
2900,0.11136E+00,0.81040E+00
2910,0.10911E+00,0.81186E+00
2920,0.10885E+00,0.81220E+00
2930,0.10684E+00,0.81372E+00
2940,0.10505E+00,0.81529E+00
2950,0.10484E+00,0.81562E+00
2960,0.10329E+00,0.81719E+00
2970,0.10196E+00,0.81873E+00
2980,0.10180E+00,0.81904E+00
2990,0.10070E+00,0.82053E+00
3000,0.99796E-01,0.82198E+00
3010,0.99690E-01,0.82225E+00
3020,0.99016E-01,0.82358E+00
3030,0.98528E-01,0.82480E+00
3040,0.98466E-01,0.82501E+00
3050,0.98404E-01,0.82521E+00
3060,0.98164E-01,0.82615E+00
3070,0.98133E-01,0.82628E+00
3080,0.98098E-01,0.82722E+00
3090,0.98231E-01,0.82808E+00
3100,0.98244E-01,0.82822E+00
3110,0.98568E-01,0.82898E+00
3120,0.99060E-01,0.82965E+00
3130,0.99113E-01,0.82973E+00
3140,0.99783E-01,0.83028E+00
3150,0.10061E+00,0.83076E+00
3160,0.10070E+00,0.83080E+00
3170,0.10169E+00,0.83119E+00
3180,0.10280E+00,0.83151E+00
3190,0.10293E+00,0.83151E+00
3200,0.10417E+00,0.83172E+00
3210,0.10553E+00,0.83186E+00
3220,0.10568E+00,0.83182E+00
3230,0.10716E+00,0.83184E+00
3240,0.10873E+00,0.83178E+00
3250,0.10890E+00,0.83170E+00
3260,0.11057E+00,0.83157E+00
3270,0.11233E+00,0.83137E+00
3280,0.11252E+00,0.83125E+00
3290,0.11436E+00,0.83100E+00
3300,0.11628E+00,0.83069E+00
3310,0.11649E+00,0.83053E+00
3320,0.11847E+00,0.83016E+00
3330,0.12052E+00,0.82975E+00
3340,0.12074E+00,0.82957E+00
3350,0.12283E+00,0.82908E+00
3360,0.12496E+00,0.82853E+00
3370,0.12519E+00,0.82832E+00
3380,0.12736E+00,0.82767E+00
3390,0.12955E+00,0.82693E+00
3400,0.12979E+00,0.82671E+00
3410,0.13199E+00,0.82585E+00
3420,0.13420E+00,0.82491E+00
3430,0.13443E+00,0.82466E+00
3440,0.13663E+00,0.82360E+00
3450,0.13882E+00,0.82247E+00
3460,0.13905E+00,0.82217E+00
3470,0.14122E+00,0.82094E+00
3480,0.14336E+00,0.81965E+00
3490,0.14359E+00,0.81936E+00
3500,0.14569E+00,0.81799E+00
3510,0.14776E+00,0.81658E+00
3520,0.14798E+00,0.81627E+00
3530,0.15001E+00,0.81482E+00
3540,0.15199E+00,0.81337E+00
3550,0.15219E+00,0.81304E+00
3560,0.15240E+00,0.81274E+00
3570,0.15430E+00,0.81132E+00
3580,0.15450E+00,0.81102E+00
3590,0.15635E+00,0.80961E+00
3600,0.15815E+00,0.80819E+00
3610,0.15834E+00,0.80789E+00
3620,0.16008E+00,0.80646E+00
3630,0.16175E+00,0.80505E+00
3640,0.16192E+00,0.80476E+00
3650,0.16352E+00,0.80335E+00
3660,0.16504E+00,0.80198E+00
3670,0.16520E+00,0.80171E+00
3680,0.16664E+00,0.80036E+00
3690,0.16800E+00,0.79903E+00
3700,0.16814E+00,0.79877E+00
3710,0.16941E+00,0.79748E+00
