v1,v2,v3
1,0.83358E+00,0.11724E+00
10,0.88334E+00,0.18330E+00
20,0.74346E+00,0.18698E+00
30,0.60501E+00,0.17834E+00
40,0.41558E+00,0.14314E+00
50,0.30946E+00,0.13277E+00
60,0.25141E+00,0.14677E+00
70,0.24479E+00,0.15109E+00
80,0.22755E+00,0.14178E+00
90,0.20618E+00,0.13399E+00
100,0.17847E+00,0.10775E+00
110,0.16744E+00,0.84125E-01
120,0.13582E+00,0.95561E-01
130,0.14102E+00,0.94646E-01
140,0.10880E+00,0.11982E+00
150,0.84103E-01,0.13720E+00
160,0.83840E-01,0.13909E+00
170,0.68310E-01,0.14581E+00
180,0.55625E-01,0.15100E+00
190,0.55853E-01,0.15185E+00
200,0.45820E-01,0.15643E+00
210,0.38451E-01,0.16085E+00
220,0.38813E-01,0.16147E+00
230,0.33805E-01,0.16580E+00
240,0.29922E-01,0.16948E+00
250,0.30249E-01,0.16986E+00
260,0.26751E-01,0.17289E+00
270,0.23418E-01,0.17554E+00
280,0.23592E-01,0.17581E+00
290,0.20742E-01,0.17839E+00
300,0.18360E-01,0.18103E+00
310,0.18400E-01,0.18126E+00
320,0.16672E-01,0.18398E+00
330,0.15557E-01,0.18658E+00
340,0.15586E-01,0.18681E+00
350,0.15194E-01,0.18901E+00
360,0.15296E-01,0.19064E+00
370,0.15404E-01,0.19075E+00
380,0.16007E-01,0.19180E+00
390,0.16841E-01,0.19246E+00
400,0.17018E-01,0.19249E+00
410,0.18024E-01,0.19291E+00
420,0.18997E-01,0.19324E+00
430,0.19195E-01,0.19324E+00
440,0.20139E-01,0.19359E+00
450,0.20942E-01,0.19403E+00
460,0.21128E-01,0.19407E+00
470,0.21816E-01,0.19456E+00
480,0.22319E-01,0.19502E+00
490,0.22484E-01,0.19504E+00
500,0.22875E-01,0.19546E+00
510,0.23116E-01,0.19580E+00
520,0.23262E-01,0.19584E+00
530,0.23412E-01,0.19610E+00
540,0.23443E-01,0.19628E+00
550,0.23574E-01,0.19630E+00
560,0.23542E-01,0.19641E+00
570,0.23424E-01,0.19645E+00
580,0.23536E-01,0.19645E+00
590,0.23371E-01,0.19642E+00
600,0.23133E-01,0.19630E+00
610,0.23227E-01,0.19629E+00
620,0.23261E-01,0.19628E+00
630,0.22865E-01,0.19604E+00
640,0.22946E-01,0.19599E+00
650,0.22613E-01,0.19564E+00
660,0.22248E-01,0.19519E+00
670,0.22311E-01,0.19512E+00
680,0.21941E-01,0.19455E+00
690,0.21557E-01,0.19388E+00
700,0.21611E-01,0.19378E+00
710,0.21246E-01,0.19306E+00
720,0.20890E-01,0.19229E+00
730,0.20937E-01,0.19220E+00
740,0.20624E-01,0.19142E+00
750,0.20333E-01,0.19064E+00
760,0.20381E-01,0.19054E+00
770,0.20136E-01,0.18978E+00
780,0.19916E-01,0.18904E+00
790,0.19965E-01,0.18894E+00
800,0.19787E-01,0.18821E+00
810,0.19621E-01,0.18750E+00
820,0.19672E-01,0.18741E+00
830,0.19536E-01,0.18672E+00
840,0.19407E-01,0.18603E+00
850,0.19456E-01,0.18595E+00
860,0.19347E-01,0.18528E+00
870,0.19236E-01,0.18463E+00
880,0.19284E-01,0.18455E+00
890,0.19195E-01,0.18391E+00
900,0.19102E-01,0.18330E+00
910,0.19148E-01,0.18324E+00
920,0.19078E-01,0.18265E+00
930,0.19012E-01,0.18210E+00
940,0.19056E-01,0.18203E+00
950,0.19017E-01,0.18152E+00
960,0.18981E-01,0.18106E+00
970,0.19025E-01,0.18100E+00
980,0.19015E-01,0.18058E+00
990,0.19012E-01,0.18020E+00
1000,0.19056E-01,0.18015E+00
1010,0.19069E-01,0.17981E+00
1020,0.19086E-01,0.17950E+00
1030,0.19132E-01,0.17946E+00
1040,0.19159E-01,0.17919E+00
