v1,v2,v3
1,0.17601E+00,0.18175E+00
10,0.21757E+00,0.23034E+00
20,0.20930E+00,0.24358E+00
30,0.19761E+00,0.24988E+00
40,0.17914E+00,0.25411E+00
50,0.15299E+00,0.25708E+00
60,0.12296E+00,0.25794E+00
70,0.94644E-01,0.26097E+00
80,0.74723E-01,0.24829E+00
90,0.66319E-01,0.23000E+00
100,0.65111E-01,0.21258E+00
110,0.66631E-01,0.20219E+00
120,0.60345E-01,0.19568E+00
130,0.60405E-01,0.18808E+00
140,0.52850E-01,0.16995E+00
150,0.46658E-01,0.15638E+00
160,0.46477E-01,0.15472E+00
170,0.42687E-01,0.14473E+00
180,0.40344E-01,0.13825E+00
190,0.40507E-01,0.13850E+00
200,0.38922E-01,0.13552E+00
210,0.37624E-01,0.13428E+00
220,0.37724E-01,0.13450E+00
230,0.36568E-01,0.13443E+00
240,0.35497E-01,0.13541E+00
250,0.35562E-01,0.13547E+00
260,0.34506E-01,0.13718E+00
270,0.33436E-01,0.13929E+00
280,0.33398E-01,0.13935E+00
290,0.32312E-01,0.14155E+00
300,0.31114E-01,0.14338E+00
310,0.30865E-01,0.14328E+00
320,0.29637E-01,0.14463E+00
330,0.28543E-01,0.14522E+00
340,0.28420E-01,0.14515E+00
350,0.27625E-01,0.14527E+00
360,0.26750E-01,0.14455E+00
370,0.26666E-01,0.14444E+00
380,0.25716E-01,0.14271E+00
390,0.24619E-01,0.14088E+00
400,0.24439E-01,0.14086E+00
410,0.23389E-01,0.13960E+00
420,0.22685E-01,0.13971E+00
430,0.22624E-01,0.13991E+00
440,0.22492E-01,0.14137E+00
450,0.22311E-01,0.14308E+00
460,0.22334E-01,0.14332E+00
470,0.21912E-01,0.14422E+00
480,0.21363E-01,0.14430E+00
490,0.21332E-01,0.14438E+00
500,0.20794E-01,0.14395E+00
510,0.20313E-01,0.14349E+00
520,0.20292E-01,0.14343E+00
530,0.19928E-01,0.14312E+00
540,0.19619E-01,0.14305E+00
550,0.19627E-01,0.14305E+00
560,0.19373E-01,0.14338E+00
570,0.19154E-01,0.14411E+00
580,0.19176E-01,0.14420E+00
590,0.19058E-01,0.14542E+00
600,0.19091E-01,0.14698E+00
610,0.19159E-01,0.14719E+00
620,0.19243E-01,0.14742E+00
630,0.19543E-01,0.14923E+00
640,0.19654E-01,0.14952E+00
650,0.20082E-01,0.15104E+00
660,0.20614E-01,0.15208E+00
670,0.20753E-01,0.15223E+00
680,0.21308E-01,0.15266E+00
690,0.21844E-01,0.15253E+00
700,0.21977E-01,0.15254E+00
710,0.22437E-01,0.15190E+00
720,0.22816E-01,0.15086E+00
730,0.22916E-01,0.15074E+00
740,0.23185E-01,0.14940E+00
750,0.23361E-01,0.14793E+00
760,0.23423E-01,0.14774E+00
770,0.23492E-01,0.14622E+00
780,0.23479E-01,0.14474E+00
790,0.23509E-01,0.14453E+00
800,0.23416E-01,0.14318E+00
810,0.23273E-01,0.14199E+00
820,0.23279E-01,0.14183E+00
830,0.23098E-01,0.14087E+00
840,0.22895E-01,0.14007E+00
850,0.22890E-01,0.13996E+00
860,0.22678E-01,0.13931E+00
870,0.22466E-01,0.13872E+00
880,0.22460E-01,0.13867E+00
890,0.22259E-01,0.13813E+00
900,0.22072E-01,0.13767E+00
910,0.22068E-01,0.13764E+00
920,0.21900E-01,0.13726E+00
930,0.21747E-01,0.13702E+00
940,0.21746E-01,0.13701E+00
950,0.21605E-01,0.13687E+00
960,0.21472E-01,0.13689E+00
970,0.21469E-01,0.13690E+00
980,0.21341E-01,0.13705E+00
990,0.21210E-01,0.13733E+00
1000,0.21204E-01,0.13737E+00
1010,0.21070E-01,0.13775E+00
1020,0.26825E-01,0.13778E+00
1030,0.26846E-01,0.13796E+00
1040,0.30168E-01,0.13811E+00
1050,0.31379E-01,0.13825E+00
1060,0.31572E-01,0.13825E+00
1070,0.31087E-01,0.13898E+00
1080,0.30258E-01,0.13986E+00
1090,0.30168E-01,0.14000E+00
1100,0.29596E-01,0.14081E+00
1110,0.29312E-01,0.14164E+00
1120,0.29307E-01,0.14176E+00
1130,0.29309E-01,0.14184E+00
1140,0.29321E-01,0.14266E+00
1150,0.29328E-01,0.14275E+00
1160,0.29517E-01,0.14353E+00
1170,0.29804E-01,0.14426E+00
1180,0.29849E-01,0.14434E+00
1190,0.30153E-01,0.14503E+00
1200,0.30458E-01,0.14567E+00
1210,0.30501E-01,0.14572E+00
1220,0.30787E-01,0.14631E+00
1230,0.31067E-01,0.14680E+00
1240,0.31105E-01,0.14683E+00
1250,0.31367E-01,0.14723E+00
1260,0.31614E-01,0.14749E+00
1270,0.31649E-01,0.14751E+00
1280,0.31866E-01,0.14762E+00
1290,0.32057E-01,0.14758E+00
1300,0.32088E-01,0.14758E+00
1310,0.32248E-01,0.14739E+00
1320,0.32390E-01,0.14711E+00
1330,0.32416E-01,0.14708E+00
1340,0.32543E-01,0.14674E+00
1350,0.32661E-01,0.14638E+00
1360,0.32684E-01,0.14634E+00
1370,0.32797E-01,0.14604E+00
1380,0.32904E-01,0.14578E+00
1390,0.32927E-01,0.14576E+00
1400,0.33029E-01,0.14558E+00
1410,0.33120E-01,0.14546E+00
1420,0.33140E-01,0.14543E+00
1430,0.33217E-01,0.14538E+00
1440,0.33275E-01,0.14531E+00
1450,0.33291E-01,0.14531E+00
1460,0.33326E-01,0.14525E+00
1470,0.33334E-01,0.14517E+00
1480,0.33345E-01,0.14517E+00
1490,0.33327E-01,0.14505E+00
1500,0.33283E-01,0.14491E+00
1510,0.33287E-01,0.14490E+00
1520,0.35767E-01,0.14456E+00
1530,0.36988E-01,0.14425E+00
1540,0.37115E-01,0.14426E+00
1550,0.37342E-01,0.14387E+00
1560,0.36918E-01,0.14364E+00
1570,0.36884E-01,0.14365E+00
1580,0.36239E-01,0.14352E+00
1590,0.35678E-01,0.14345E+00
1600,0.35632E-01,0.14345E+00
1610,0.35253E-01,0.14344E+00
1620,0.35002E-01,0.14348E+00
1630,0.34984E-01,0.14349E+00
1640,0.34955E-01,0.14350E+00
1650,0.34788E-01,0.14358E+00
1660,0.34774E-01,0.14359E+00
1670,0.34662E-01,0.14368E+00
1680,0.34554E-01,0.14377E+00
1690,0.34543E-01,0.14379E+00
1700,0.34428E-01,0.14385E+00
1710,0.34302E-01,0.14388E+00
1720,0.34289E-01,0.14388E+00
1730,0.34162E-01,0.14389E+00
1740,0.34041E-01,0.14388E+00
1750,0.34028E-01,0.14388E+00
1760,0.33925E-01,0.14383E+00
1770,0.33846E-01,0.14379E+00
1780,0.33840E-01,0.14379E+00
1790,0.33794E-01,0.14373E+00
1800,0.33786E-01,0.14367E+00
1810,0.33789E-01,0.14365E+00
1820,0.33822E-01,0.14359E+00
1830,0.33890E-01,0.14352E+00
1840,0.33905E-01,0.14351E+00
1850,0.34008E-01,0.14343E+00
1860,0.34139E-01,0.14333E+00
1870,0.34162E-01,0.14331E+00
1880,0.34314E-01,0.14321E+00
1890,0.34481E-01,0.14309E+00
1900,0.34507E-01,0.14307E+00
1910,0.34681E-01,0.14296E+00
1920,0.34859E-01,0.14287E+00
1930,0.34886E-01,0.14284E+00
1940,0.35060E-01,0.14277E+00
1950,0.35234E-01,0.14272E+00
1960,0.35259E-01,0.14271E+00
1970,0.35426E-01,0.14271E+00
1980,0.35585E-01,0.14277E+00
1990,0.35608E-01,0.14277E+00
2000,0.35757E-01,0.14288E+00
2010,0.38141E-01,0.14288E+00
2020,0.38164E-01,0.14290E+00
2030,0.39622E-01,0.14303E+00
2040,0.40210E-01,0.14319E+00
2050,0.40294E-01,0.14314E+00
2060,0.40208E-01,0.14334E+00
2070,0.39899E-01,0.14363E+00
2080,0.39863E-01,0.14367E+00
2090,0.39586E-01,0.14399E+00
2100,0.39434E-01,0.14431E+00
2110,0.39430E-01,0.14435E+00
2120,0.39380E-01,0.14466E+00
2130,0.39388E-01,0.14495E+00
2140,0.39400E-01,0.14499E+00
2150,0.39408E-01,0.14503E+00
2160,0.39424E-01,0.14528E+00
2170,0.39435E-01,0.14531E+00
2180,0.39442E-01,0.14553E+00
2190,0.39423E-01,0.14571E+00
2200,0.39426E-01,0.14573E+00
2210,0.39380E-01,0.14589E+00
2220,0.39308E-01,0.14603E+00
2230,0.39304E-01,0.14604E+00
2240,0.39214E-01,0.14619E+00
2250,0.39111E-01,0.14632E+00
2260,0.39104E-01,0.14634E+00
2270,0.38997E-01,0.14649E+00
2280,0.38890E-01,0.14664E+00
2290,0.38883E-01,0.14667E+00
2300,0.38781E-01,0.14680E+00
2310,0.38686E-01,0.14693E+00
2320,0.38681E-01,0.14695E+00
2330,0.38600E-01,0.14706E+00
2340,0.38531E-01,0.14712E+00
2350,0.38529E-01,0.14713E+00
2360,0.38476E-01,0.14715E+00
2370,0.38440E-01,0.14712E+00
2380,0.38442E-01,0.14711E+00
2390,0.38423E-01,0.14701E+00
2400,0.38418E-01,0.14686E+00
2410,0.38425E-01,0.14683E+00
2420,0.38438E-01,0.14662E+00
2430,0.38464E-01,0.14637E+00
2440,0.38474E-01,0.14634E+00
2450,0.38514E-01,0.14606E+00
2460,0.38565E-01,0.14576E+00
2470,0.38577E-01,0.14572E+00
2480,0.38640E-01,0.14542E+00
2490,0.38707E-01,0.14514E+00
2500,0.38721E-01,0.14511E+00
2510,0.38795E-01,0.14486E+00
2520,0.41264E-01,0.14450E+00
2530,0.41310E-01,0.14452E+00
2540,0.42689E-01,0.14429E+00
2550,0.43125E-01,0.14398E+00
2560,0.43187E-01,0.14391E+00
2570,0.43013E-01,0.14376E+00
2580,0.42684E-01,0.14369E+00
2590,0.42637E-01,0.14368E+00
2600,0.42387E-01,0.14369E+00
