v1,v2,v3
2560,0.58354E-01,-0.16387E+00
2570,0.58118E-01,-0.16384E+00
2580,0.57743E-01,-0.16370E+00
2590,0.57697E-01,-0.16370E+00
2600,0.57428E-01,-0.16359E+00
2610,0.57284E-01,-0.16358E+00
2620,0.57276E-01,-0.16358E+00
2630,0.57247E-01,-0.16367E+00
2640,0.57274E-01,-0.16385E+00
2650,0.57285E-01,-0.16386E+00
2660,0.57295E-01,-0.16387E+00
2670,0.57341E-01,-0.16409E+00
2680,0.57354E-01,-0.16411E+00
2690,0.57391E-01,-0.16436E+00
2700,0.57415E-01,-0.16458E+00
2710,0.57422E-01,-0.16460E+00
2720,0.57430E-01,-0.16479E+00
2730,0.57425E-01,-0.16498E+00
2740,0.57428E-01,-0.16499E+00
2750,0.57412E-01,-0.16515E+00
2760,0.57390E-01,-0.16530E+00
2770,0.57391E-01,-0.16531E+00
2780,0.57365E-01,-0.16544E+00
2790,0.57336E-01,-0.16556E+00
2800,0.57337E-01,-0.16557E+00
2810,0.57311E-01,-0.16566E+00
2820,0.57285E-01,-0.16573E+00
2830,0.57288E-01,-0.16573E+00
2840,0.57268E-01,-0.16578E+00
2850,0.57253E-01,-0.16578E+00
2860,0.57257E-01,-0.16577E+00
2870,0.57249E-01,-0.16574E+00
2880,0.57248E-01,-0.16566E+00
2890,0.57253E-01,-0.16565E+00
2900,0.57260E-01,-0.16553E+00
2910,0.57273E-01,-0.16538E+00
2920,0.57279E-01,-0.16536E+00
2930,0.57299E-01,-0.16519E+00
2940,0.57321E-01,-0.16499E+00
2950,0.57329E-01,-0.16496E+00
2960,0.57354E-01,-0.16476E+00
2970,0.57381E-01,-0.16456E+00
2980,0.57390E-01,-0.16453E+00
2990,0.57417E-01,-0.16436E+00
3000,0.57444E-01,-0.16419E+00
3010,0.33352E-01,-0.95298E-01
3020,0.34795E-01,-0.95859E-01
3030,0.36814E-01,-0.97014E-01
3040,0.37017E-01,-0.97128E-01
3050,0.38367E-01,-0.97819E-01
3060,0.38482E-01,-0.98135E-01
3070,0.38497E-01,-0.98219E-01
3080,0.37794E-01,-0.98376E-01
3090,0.37083E-01,-0.98598E-01
3100,0.37017E-01,-0.98610E-01
3110,0.36714E-01,-0.98905E-01
3120,0.36776E-01,-0.99216E-01
3130,0.36783E-01,-0.99250E-01
3140,0.37006E-01,-0.99485E-01
3150,0.37152E-01,-0.99680E-01
3160,0.37162E-01,-0.99726E-01
3170,0.37164E-01,-0.99792E-01
3180,0.37111E-01,-0.10006E+00
3190,0.37099E-01,-0.10012E+00
3200,0.36889E-01,-0.10056E+00
3210,0.36594E-01,-0.10126E+00
3220,0.36558E-01,-0.10134E+00
3230,0.36222E-01,-0.10229E+00
3240,0.35856E-01,-0.10341E+00
3250,0.35813E-01,-0.10354E+00
3260,0.35423E-01,-0.10475E+00
3270,0.35009E-01,-0.10597E+00
3280,0.34960E-01,-0.10611E+00
3290,0.34539E-01,-0.10727E+00
3300,0.34130E-01,-0.10835E+00
3310,0.34083E-01,-0.10848E+00
3320,0.33726E-01,-0.10945E+00
3330,0.33431E-01,-0.11032E+00
3340,0.33396E-01,-0.11043E+00
3350,0.33187E-01,-0.11115E+00
3360,0.33049E-01,-0.11170E+00
3370,0.33031E-01,-0.11178E+00
3380,0.32963E-01,-0.11206E+00
3390,0.32945E-01,-0.11202E+00
3400,0.32938E-01,-0.11205E+00
3410,0.32967E-01,-0.11160E+00
3420,0.33031E-01,-0.11075E+00
3430,0.33032E-01,-0.11068E+00
3440,0.33138E-01,-0.10942E+00
3450,0.33286E-01,-0.10783E+00
3460,0.33297E-01,-0.10767E+00
3470,0.33497E-01,-0.10580E+00
3480,0.33747E-01,-0.10374E+00
3490,0.33772E-01,-0.10352E+00
3500,0.34079E-01,-0.10137E+00
3510,0.34435E-01,-0.99210E-01
3520,0.34473E-01,-0.98971E-01
3530,0.34877E-01,-0.96912E-01
3540,0.35318E-01,-0.95012E-01
3550,0.35366E-01,-0.94795E-01
3560,0.35831E-01,-0.93147E-01
3570,0.36310E-01,-0.91767E-01
3580,0.36366E-01,-0.91604E-01
3590,0.36845E-01,-0.90549E-01
3600,0.37317E-01,-0.89787E-01
3610,0.37374E-01,-0.89690E-01
3620,0.37822E-01,-0.89247E-01
3630,0.38245E-01,-0.89073E-01
3640,0.38300E-01,-0.89037E-01
3650,0.38686E-01,-0.89121E-01
3660,0.39038E-01,-0.89401E-01
3670,0.39085E-01,-0.89415E-01
3680,0.39144E-01,-0.89429E-01
3690,0.39458E-01,-0.89911E-01
3700,0.39502E-01,-0.89949E-01
3710,0.39766E-01,-0.90573E-01
3720,0.39995E-01,-0.91261E-01
3730,0.40030E-01,-0.91318E-01
3740,0.40224E-01,-0.92064E-01
3750,0.40390E-01,-0.92851E-01
3760,0.40419E-01,-0.92917E-01
3770,0.40556E-01,-0.93747E-01
3780,0.40668E-01,-0.94593E-01
3790,0.40689E-01,-0.94665E-01
3800,0.40776E-01,-0.95529E-01
3810,0.40845E-01,-0.96391E-01
3820,0.40860E-01,-0.96467E-01
3830,0.40908E-01,-0.97315E-01
3840,0.40940E-01,-0.98137E-01
3850,0.40950E-01,-0.98211E-01
3860,0.40964E-01,-0.98997E-01
3870,0.40962E-01,-0.99748E-01
3880,0.40967E-01,-0.99818E-01
3890,0.40945E-01,-0.10053E+00
3900,0.40908E-01,-0.10121E+00
3910,0.40908E-01,-0.10127E+00
3920,0.40851E-01,-0.10191E+00
3930,0.40776E-01,-0.10251E+00
3940,0.40771E-01,-0.10256E+00
3950,0.40677E-01,-0.10311E+00
3960,0.40566E-01,-0.10362E+00
3970,0.40556E-01,-0.10367E+00
3980,0.40427E-01,-0.10411E+00
3990,0.40278E-01,-0.10449E+00
4000,0.40265E-01,-0.10453E+00
4010,0.40101E-01,-0.10485E+00
4020,0.39920E-01,-0.10512E+00
4030,0.39903E-01,-0.10515E+00
4040,0.39707E-01,-0.10536E+00
4050,0.39501E-01,-0.10552E+00
4060,0.39480E-01,-0.10554E+00
4070,0.39263E-01,-0.10565E+00
4080,0.39038E-01,-0.10572E+00
4090,0.39014E-01,-0.10573E+00
4100,0.38785E-01,-0.10576E+00
4110,0.38553E-01,-0.10575E+00
4120,0.38528E-01,-0.10576E+00
4130,0.38298E-01,-0.10572E+00
4140,0.38067E-01,-0.10565E+00
4150,0.38042E-01,-0.10566E+00
4160,0.37818E-01,-0.10556E+00
4170,0.37601E-01,-0.10544E+00
4180,0.37576E-01,-0.10543E+00
4190,0.37546E-01,-0.10543E+00
4200,0.37329E-01,-0.10527E+00
4210,0.37305E-01,-0.10526E+00
4220,0.37109E-01,-0.10506E+00
4230,0.36929E-01,-0.10484E+00
4240,0.36908E-01,-0.10482E+00
4250,0.36745E-01,-0.10457E+00
4260,0.36597E-01,-0.10428E+00
4270,0.36579E-01,-0.10426E+00
4280,0.36450E-01,-0.10392E+00
4290,0.36337E-01,-0.10355E+00
4300,0.36324E-01,-0.10351E+00
4310,0.36232E-01,-0.10310E+00
4320,0.36156E-01,-0.10266E+00
4330,0.36147E-01,-0.10261E+00
4340,0.36091E-01,-0.10213E+00
4350,0.36052E-01,-0.10163E+00
4360,0.36047E-01,-0.10157E+00
4370,0.36026E-01,-0.10105E+00
4380,0.36018E-01,-0.10051E+00
4390,0.36018E-01,-0.10045E+00
4400,0.36029E-01,-0.99910E-01
4410,0.36052E-01,-0.99378E-01
4420,0.36057E-01,-0.99320E-01
4430,0.36094E-01,-0.98810E-01
4440,0.36141E-01,-0.98323E-01
4450,0.36149E-01,-0.98271E-01
4460,0.36207E-01,-0.97823E-01
4470,0.36273E-01,-0.97413E-01
4480,0.36283E-01,-0.97370E-01
4490,0.36355E-01,-0.97006E-01
4500,0.36430E-01,-0.96686E-01
4510,0.36441E-01,-0.96653E-01
4520,0.36517E-01,-0.96383E-01
4530,0.36592E-01,-0.96153E-01
4540,0.36603E-01,-0.96131E-01
4550,0.36675E-01,-0.95943E-01
4560,0.36743E-01,-0.95788E-01
4570,0.36753E-01,-0.95773E-01
4580,0.36816E-01,-0.95652E-01
4590,0.36872E-01,-0.95556E-01
4600,0.36880E-01,-0.95548E-01
4610,0.36930E-01,-0.95479E-01
4620,0.36972E-01,-0.95427E-01
4630,0.36979E-01,-0.95424E-01
4640,0.37015E-01,-0.95388E-01
4650,0.37042E-01,-0.95361E-01
4660,0.37048E-01,-0.95361E-01
4670,0.37068E-01,-0.95344E-01
4680,0.37082E-01,-0.95332E-01
4690,0.37084E-01,-0.95333E-01
4700,0.37088E-01,-0.95336E-01
4710,0.37092E-01,-0.95331E-01
4720,0.37094E-01,-0.95333E-01
4730,0.37093E-01,-0.95324E-01
4740,0.37084E-01,-0.95314E-01
4750,0.37086E-01,-0.95315E-01
4760,0.37073E-01,-0.95303E-01
4770,0.37056E-01,-0.95290E-01
4780,0.37055E-01,-0.95291E-01
4790,0.37035E-01,-0.95272E-01
4800,0.37010E-01,-0.95248E-01
4810,0.37008E-01,-0.95248E-01
4820,0.36982E-01,-0.95218E-01
4830,0.36954E-01,-0.95183E-01
4840,0.36951E-01,-0.95181E-01
4850,0.36921E-01,-0.95142E-01
4860,0.36890E-01,-0.95098E-01
4870,0.36889E-01,-0.95094E-01
4880,0.36858E-01,-0.95047E-01
4890,0.36827E-01,-0.94994E-01
4900,0.36824E-01,-0.94989E-01
4910,0.36794E-01,-0.94934E-01
4920,0.36765E-01,-0.94875E-01
4930,0.36763E-01,-0.94869E-01
4940,0.36736E-01,-0.94809E-01
4950,0.36711E-01,-0.94746E-01
4960,0.36709E-01,-0.94741E-01
4970,0.36686E-01,-0.94682E-01
4980,0.36666E-01,-0.94625E-01
4990,0.36665E-01,-0.94620E-01
5000,0.36648E-01,-0.94572E-01
5010,0.36633E-01,-0.94529E-01
5020,0.36633E-01,-0.94526E-01
5030,0.36620E-01,-0.94493E-01
5040,0.36610E-01,-0.94470E-01
5050,0.36610E-01,-0.94469E-01
5060,0.36604E-01,-0.94457E-01
5070,0.36599E-01,-0.94455E-01
5080,0.36600E-01,-0.94456E-01
5090,0.36599E-01,-0.94465E-01
5100,0.36598E-01,-0.94485E-01
5110,0.36600E-01,-0.94489E-01
5120,0.36602E-01,-0.94519E-01
5130,0.36605E-01,-0.94558E-01
5140,0.36608E-01,-0.94565E-01
5150,0.36613E-01,-0.94613E-01
5160,0.36618E-01,-0.94670E-01
5170,0.36620E-01,-0.94678E-01
5180,0.36625E-01,-0.94743E-01
5190,0.36631E-01,-0.94813E-01
5200,0.36634E-01,-0.94823E-01
5210,0.36635E-01,-0.94833E-01
5220,0.36641E-01,-0.94914E-01
5230,0.36644E-01,-0.94925E-01
5240,0.36650E-01,-0.95010E-01
5250,0.36655E-01,-0.95100E-01
5260,0.36656E-01,-0.95110E-01
5270,0.36661E-01,-0.95205E-01
5280,0.36666E-01,-0.95302E-01
5290,0.36669E-01,-0.95315E-01
5300,0.36673E-01,-0.95415E-01
5310,0.36676E-01,-0.95518E-01
5320,0.36679E-01,-0.95531E-01
5330,0.36682E-01,-0.95635E-01
5340,0.36686E-01,-0.95741E-01
5350,0.36687E-01,-0.95754E-01
5360,0.36691E-01,-0.95862E-01
5370,0.36692E-01,-0.95971E-01
5380,0.36695E-01,-0.95984E-01
5390,0.36696E-01,-0.96094E-01
5400,0.36699E-01,-0.96204E-01
5410,0.36700E-01,-0.96216E-01
5420,0.36701E-01,-0.96326E-01
5430,0.36701E-01,-0.96436E-01
5440,0.36702E-01,-0.96449E-01
5450,0.36704E-01,-0.96557E-01
5460,0.36704E-01,-0.96666E-01
5470,0.36705E-01,-0.96679E-01
5480,0.36705E-01,-0.96787E-01
5490,0.36705E-01,-0.96896E-01
5500,0.36706E-01,-0.96909E-01
5510,0.36705E-01,-0.97017E-01
5520,0.36705E-01,-0.97128E-01
5530,0.36705E-01,-0.97141E-01
5540,0.36705E-01,-0.97254E-01
5550,0.36704E-01,-0.97370E-01
5560,0.36704E-01,-0.97384E-01
5570,0.36702E-01,-0.97502E-01
5580,0.36702E-01,-0.97622E-01
5590,0.36702E-01,-0.97637E-01
5600,0.36702E-01,-0.97760E-01
5610,0.36701E-01,-0.97889E-01
5620,0.36701E-01,-0.97904E-01
5630,0.36701E-01,-0.98036E-01
5640,0.36701E-01,-0.98171E-01
5650,0.36701E-01,-0.98187E-01
5660,0.36702E-01,-0.98327E-01
5670,0.36704E-01,-0.98471E-01
5680,0.36704E-01,-0.98487E-01
5690,0.36705E-01,-0.98638E-01
5700,0.36707E-01,-0.98794E-01
5710,0.36707E-01,-0.98811E-01
5720,0.36707E-01,-0.98830E-01
5730,0.36710E-01,-0.98995E-01
5740,0.36710E-01,-0.99014E-01
5750,0.36712E-01,-0.99183E-01
5760,0.36716E-01,-0.99359E-01
5770,0.36716E-01,-0.99378E-01
5780,0.36720E-01,-0.99559E-01
5790,0.36724E-01,-0.99745E-01
5800,0.36725E-01,-0.99767E-01
5810,0.36730E-01,-0.99959E-01
5820,0.36735E-01,-0.10016E+00
5830,0.36736E-01,-0.10018E+00
5840,0.36742E-01,-0.10038E+00
5850,0.36748E-01,-0.10059E+00
5860,0.36750E-01,-0.10061E+00
5870,0.36757E-01,-0.10083E+00
5880,0.36766E-01,-0.10105E+00
5890,0.36767E-01,-0.10107E+00
5900,0.36776E-01,-0.10130E+00
5910,0.36785E-01,-0.10153E+00
5920,0.36786E-01,-0.10155E+00
5930,0.36796E-01,-0.10179E+00
5940,0.36807E-01,-0.10203E+00
5950,0.36808E-01,-0.10205E+00
5960,0.36819E-01,-0.10230E+00
5970,0.36832E-01,-0.10254E+00
5980,0.36833E-01,-0.10257E+00
5990,0.36847E-01,-0.10282E+00
6000,0.36860E-01,-0.10308E+00
6010,0.36862E-01,-0.10311E+00
6020,0.36877E-01,-0.10337E+00
6030,0.36892E-01,-0.10363E+00
6040,0.36893E-01,-0.10366E+00
6050,0.36910E-01,-0.10393E+00
6060,0.36928E-01,-0.10420E+00
6070,0.36929E-01,-0.10423E+00
6080,0.36948E-01,-0.10450E+00
6090,0.36966E-01,-0.10478E+00
6100,0.36969E-01,-0.10481E+00
6110,0.36989E-01,-0.10509E+00
6120,0.37010E-01,-0.10537E+00
6130,0.37012E-01,-0.10540E+00
6140,0.37035E-01,-0.10568E+00
6150,0.37058E-01,-0.10596E+00
6160,0.37059E-01,-0.10599E+00
6170,0.37084E-01,-0.10628E+00
6180,0.37109E-01,-0.10656E+00
6190,0.37112E-01,-0.10659E+00
6200,0.37138E-01,-0.10688E+00
6210,0.37165E-01,-0.10717E+00
6220,0.37168E-01,-0.10720E+00
6230,0.37170E-01,-0.10723E+00
6240,0.37198E-01,-0.10753E+00
6250,0.37200E-01,-0.10756E+00
6260,0.37229E-01,-0.10785E+00
6270,0.37259E-01,-0.10814E+00
6280,0.37261E-01,-0.10817E+00
6290,0.37292E-01,-0.10846E+00
6300,0.37322E-01,-0.10875E+00
6310,0.37326E-01,-0.10879E+00
6320,0.37357E-01,-0.10908E+00
6330,0.37388E-01,-0.10937E+00
6340,0.37392E-01,-0.10940E+00
6350,0.37425E-01,-0.10970E+00
6360,0.37458E-01,-0.10999E+00
6370,0.37461E-01,-0.11002E+00
6380,0.37495E-01,-0.11032E+00
6390,0.37530E-01,-0.11061E+00
6400,0.37534E-01,-0.11065E+00
6410,0.37568E-01,-0.11094E+00
6420,0.37604E-01,-0.11124E+00
6430,0.37608E-01,-0.11128E+00
6440,0.37644E-01,-0.11158E+00
6450,0.37680E-01,-0.11188E+00
6460,0.37684E-01,-0.11191E+00
6470,0.37720E-01,-0.11222E+00
6480,0.37758E-01,-0.11252E+00
6490,0.37761E-01,-0.11255E+00
6500,0.37799E-01,-0.11286E+00
6510,0.37836E-01,-0.11317E+00
6520,0.37840E-01,-0.11321E+00
6530,0.37877E-01,-0.11352E+00
6540,0.37914E-01,-0.11383E+00
6550,0.37918E-01,-0.11387E+00
6560,0.37957E-01,-0.11418E+00
6570,0.37995E-01,-0.11450E+00
6580,0.37999E-01,-0.11454E+00
6590,0.38036E-01,-0.11486E+00
6600,0.38075E-01,-0.11518E+00
6610,0.38079E-01,-0.11522E+00
6620,0.38117E-01,-0.11554E+00
6630,0.38156E-01,-0.11586E+00
6640,0.38161E-01,-0.11591E+00
6650,0.38199E-01,-0.11623E+00
6660,0.38238E-01,-0.11655E+00
6670,0.38242E-01,-0.11660E+00
6680,0.38281E-01,-0.11692E+00
6690,0.38321E-01,-0.11726E+00
6700,0.38325E-01,-0.11729E+00
6710,0.38365E-01,-0.11763E+00
6720,0.38405E-01,-0.11796E+00
6730,0.38410E-01,-0.11801E+00
6740,0.38413E-01,-0.11805E+00
6750,0.38453E-01,-0.11839E+00
6760,0.38457E-01,-0.11843E+00
6770,0.38498E-01,-0.11876E+00
6780,0.38539E-01,-0.11911E+00
6790,0.38543E-01,-0.11914E+00
6800,0.38585E-01,-0.11949E+00
6810,0.38626E-01,-0.11984E+00
6820,0.38631E-01,-0.11987E+00
6830,0.38673E-01,-0.12022E+00
6840,0.38716E-01,-0.12057E+00
6850,0.38719E-01,-0.12060E+00
6860,0.38763E-01,-0.12095E+00
6870,0.38806E-01,-0.12129E+00
6880,0.38811E-01,-0.12133E+00
6890,0.38855E-01,-0.12167E+00
6900,0.38900E-01,-0.12202E+00
6910,0.38905E-01,-0.12206E+00
6920,0.38951E-01,-0.12240E+00
6930,0.38997E-01,-0.12275E+00
6940,0.39002E-01,-0.12280E+00
6950,0.39049E-01,-0.12314E+00
6960,0.39096E-01,-0.12349E+00
6970,0.39101E-01,-0.12352E+00
6980,0.39150E-01,-0.12387E+00
6990,0.39198E-01,-0.12422E+00
7000,0.39203E-01,-0.12425E+00
7010,0.39253E-01,-0.12460E+00
7020,0.39303E-01,-0.12495E+00
7030,0.39309E-01,-0.12499E+00
