v1,v2,v3
1060,0.24951E-01,-0.23730E+00
1070,0.24906E-01,-0.23750E+00
1080,0.24861E-01,-0.23763E+00
1090,0.24816E-01,-0.23771E+00
1100,0.24774E-01,-0.23775E+00
1110,0.24733E-01,-0.23777E+00
1120,0.24694E-01,-0.23783E+00
1130,0.24657E-01,-0.23788E+00
1140,0.24621E-01,-0.23794E+00
1150,0.24586E-01,-0.23800E+00
1160,0.24551E-01,-0.23804E+00
1170,0.24516E-01,-0.23806E+00
1180,0.24481E-01,-0.23804E+00
1190,0.24444E-01,-0.23800E+00
1200,0.24407E-01,-0.23790E+00
1210,0.24367E-01,-0.23779E+00
1220,0.24326E-01,-0.23761E+00
1230,0.24283E-01,-0.23744E+00
1240,0.24240E-01,-0.23724E+00
1250,0.24197E-01,-0.23703E+00
1260,0.24154E-01,-0.23682E+00
1270,0.24112E-01,-0.23662E+00
1280,0.24069E-01,-0.23643E+00
1290,0.24027E-01,-0.23628E+00
1300,0.23985E-01,-0.23618E+00
1310,0.23944E-01,-0.23614E+00
1320,0.23905E-01,-0.23616E+00
1330,0.23868E-01,-0.23628E+00
1340,0.23832E-01,-0.23647E+00
1350,0.23799E-01,-0.23674E+00
1360,0.23769E-01,-0.23707E+00
1370,0.23740E-01,-0.23748E+00
1380,0.23715E-01,-0.23790E+00
1390,0.23691E-01,-0.23833E+00
1400,0.23669E-01,-0.23874E+00
1410,0.23648E-01,-0.23909E+00
1420,0.23628E-01,-0.23938E+00
1430,0.23608E-01,-0.23959E+00
1440,0.23588E-01,-0.23974E+00
1450,0.23570E-01,-0.23980E+00
1460,0.23551E-01,-0.23980E+00
1470,0.23534E-01,-0.23972E+00
1480,0.23517E-01,-0.23959E+00
1490,0.23502E-01,-0.23941E+00
1500,0.23487E-01,-0.23918E+00
1510,0.23474E-01,-0.23893E+00
1520,0.23460E-01,-0.23868E+00
1530,0.23447E-01,-0.23843E+00
1540,0.23434E-01,-0.23821E+00
1550,0.23420E-01,-0.23806E+00
1560,0.23405E-01,-0.23796E+00
1570,0.23390E-01,-0.23796E+00
1580,0.23374E-01,-0.23802E+00
1590,0.23358E-01,-0.23819E+00
1600,0.23342E-01,-0.23841E+00
1610,0.23326E-01,-0.23870E+00
1620,0.23310E-01,-0.23903E+00
1630,0.23293E-01,-0.23936E+00
1640,0.23277E-01,-0.23971E+00
1650,0.23258E-01,-0.24003E+00
1660,0.23239E-01,-0.24031E+00
1670,0.23217E-01,-0.24054E+00
1680,0.23194E-01,-0.24071E+00
1690,0.23169E-01,-0.24081E+00
1700,0.23144E-01,-0.24085E+00
1710,0.23118E-01,-0.24083E+00
1720,0.23090E-01,-0.24075E+00
1730,0.23063E-01,-0.24064E+00
1740,0.23035E-01,-0.24050E+00
1750,0.23006E-01,-0.24034E+00
1760,0.22978E-01,-0.24019E+00
1770,0.22950E-01,-0.24005E+00
1780,0.22921E-01,-0.23992E+00
1790,0.22892E-01,-0.23982E+00
1800,0.22863E-01,-0.23976E+00
1810,0.22833E-01,-0.23974E+00
1820,0.22805E-01,-0.23974E+00
1830,0.22777E-01,-0.23978E+00
1840,0.22749E-01,-0.23986E+00
1850,0.22723E-01,-0.23996E+00
1860,0.22697E-01,-0.24007E+00
1870,0.22672E-01,-0.24021E+00
1880,0.22647E-01,-0.24031E+00
1890,0.22622E-01,-0.24042E+00
1900,0.22596E-01,-0.24050E+00
1910,0.22569E-01,-0.24056E+00
1920,0.22542E-01,-0.24058E+00
1930,0.22513E-01,-0.24058E+00
1940,0.22484E-01,-0.24056E+00
1950,0.22454E-01,-0.24050E+00
1960,0.22424E-01,-0.24042E+00
1970,0.22392E-01,-0.24033E+00
1980,0.22361E-01,-0.24019E+00
1990,0.22329E-01,-0.24007E+00
2000,0.22297E-01,-0.23994E+00
2010,0.22265E-01,-0.23980E+00
2020,0.22234E-01,-0.23969E+00
2030,0.22204E-01,-0.23957E+00
2040,0.22174E-01,-0.23949E+00
2050,0.22145E-01,-0.23941E+00
2060,0.22116E-01,-0.23936E+00
2070,0.22089E-01,-0.23932E+00
2080,0.22062E-01,-0.23930E+00
2090,0.22036E-01,-0.23930E+00
2100,0.22011E-01,-0.23930E+00
2110,0.21986E-01,-0.23934E+00
2120,0.21962E-01,-0.23936E+00
2130,0.21938E-01,-0.23940E+00
2140,0.21915E-01,-0.23945E+00
2150,0.21891E-01,-0.23949E+00
2160,0.21867E-01,-0.23953E+00
2170,0.21844E-01,-0.23959E+00
2180,0.21821E-01,-0.23963E+00
2190,0.21797E-01,-0.23967E+00
2200,0.21774E-01,-0.23971E+00
2210,0.21750E-01,-0.23974E+00
2220,0.21726E-01,-0.23976E+00
2230,0.21701E-01,-0.23978E+00
2240,0.21677E-01,-0.23980E+00
2250,0.21653E-01,-0.23982E+00
2260,0.21629E-01,-0.23982E+00
2270,0.21604E-01,-0.23984E+00
2280,0.21580E-01,-0.23986E+00
2290,0.21556E-01,-0.23988E+00
2300,0.21532E-01,-0.23990E+00
2310,0.21508E-01,-0.23992E+00
2320,0.21483E-01,-0.23996E+00
2330,0.21459E-01,-0.24000E+00
2340,0.21435E-01,-0.24003E+00
2350,0.21411E-01,-0.24009E+00
2360,0.21386E-01,-0.24017E+00
2370,0.21362E-01,-0.24025E+00
2380,0.21337E-01,-0.24033E+00
2390,0.21312E-01,-0.24042E+00
2400,0.21287E-01,-0.24052E+00
2410,0.21262E-01,-0.24064E+00
2420,0.21236E-01,-0.24075E+00
2430,0.21211E-01,-0.24087E+00
2440,0.21185E-01,-0.24098E+00
2450,0.21159E-01,-0.24110E+00
2460,0.21133E-01,-0.24124E+00
2470,0.21107E-01,-0.24135E+00
2480,0.21080E-01,-0.24149E+00
2490,0.21054E-01,-0.24162E+00
2500,0.21028E-01,-0.24176E+00
2510,0.21000E-01,-0.24191E+00
2520,0.20973E-01,-0.24207E+00
2530,0.20947E-01,-0.24222E+00
2540,0.20919E-01,-0.24240E+00
2550,0.20893E-01,-0.24255E+00
2560,0.20865E-01,-0.24275E+00
2570,0.20838E-01,-0.24294E+00
2580,0.20810E-01,-0.24313E+00
2590,0.20783E-01,-0.24333E+00
2600,0.20756E-01,-0.24354E+00
2610,0.20728E-01,-0.24375E+00
2620,0.20700E-01,-0.24397E+00
2630,0.20672E-01,-0.24420E+00
2640,0.20645E-01,-0.24443E+00
2650,0.20617E-01,-0.24466E+00
2660,0.20589E-01,-0.24492E+00
2670,0.20561E-01,-0.24515E+00
2680,0.20533E-01,-0.24540E+00
2690,0.20505E-01,-0.24563E+00
2700,0.20478E-01,-0.24589E+00
2710,0.20450E-01,-0.24614E+00
2720,0.20422E-01,-0.24637E+00
2730,0.20395E-01,-0.24662E+00
2740,0.20366E-01,-0.24685E+00
2750,0.20339E-01,-0.24709E+00
2760,0.20312E-01,-0.24732E+00
2770,0.20285E-01,-0.24753E+00
2780,0.20259E-01,-0.24775E+00
2790,0.20233E-01,-0.24794E+00
2800,0.20206E-01,-0.24813E+00
2810,0.20181E-01,-0.24831E+00
2820,0.20156E-01,-0.24846E+00
