v1,v2,v3
1,0.63739E+01,0.25913E+01
10,0.71180E+01,0.31862E+01
20,0.56731E+01,0.25313E+01
30,0.41610E+01,0.20540E+01
40,0.33685E+01,0.20780E+01
50,0.25801E+01,0.17861E+01
60,0.17971E+01,0.13250E+01
70,0.12550E+01,0.10735E+01
80,0.89253E+00,0.88302E+00
90,0.65559E+00,0.69347E+00
100,0.48507E+00,0.53572E+00
110,0.31155E+00,0.36821E+00
120,0.21788E+00,0.35447E+00
130,0.27924E+00,0.38824E+00
140,0.34207E+00,0.52728E+00
150,0.39002E+00,0.62806E+00
160,0.42100E+00,0.64047E+00
170,0.41119E+00,0.68083E+00
180,0.38863E+00,0.70180E+00
190,0.39274E+00,0.70553E+00
200,0.39174E+00,0.72155E+00
210,0.38909E+00,0.72697E+00
220,0.39530E+00,0.72825E+00
230,0.38767E+00,0.72359E+00
240,0.37807E+00,0.71654E+00
250,0.37918E+00,0.71392E+00
260,0.37333E+00,0.70862E+00
270,0.37001E+00,0.70617E+00
280,0.37457E+00,0.70623E+00
290,0.37362E+00,0.70658E+00
300,0.37340E+00,0.70839E+00
310,0.37826E+00,0.70903E+00
320,0.37673E+00,0.71066E+00
330,0.37466E+00,0.71188E+00
340,0.37726E+00,0.71182E+00
350,0.37282E+00,0.71142E+00
360,0.36555E+00,0.70815E+00
370,0.36622E+00,0.70711E+00
380,0.35708E+00,0.70140E+00
390,0.34756E+00,0.69423E+00
400,0.34774E+00,0.69289E+00
410,0.34013E+00,0.68643E+00
420,0.33273E+00,0.67967E+00
430,0.33335E+00,0.67874E+00
440,0.32686E+00,0.67280E+00
450,0.32162E+00,0.66802E+00
460,0.32184E+00,0.66709E+00
470,0.31770E+00,0.66406E+00
480,0.31470E+00,0.66295E+00
490,0.31494E+00,0.66254E+00
500,0.31274E+00,0.66330E+00
510,0.31323E+00,0.66353E+00
520,0.31308E+00,0.66353E+00
530,0.31163E+00,0.66627E+00
540,0.31132E+00,0.67082E+00
550,0.31230E+00,0.67175E+00
560,0.31168E+00,0.67693E+00
570,0.31174E+00,0.68305E+00
580,0.31259E+00,0.68421E+00
590,0.31257E+00,0.69010E+00
600,0.31259E+00,0.69580E+00
610,0.31321E+00,0.69674E+00
620,0.31299E+00,0.70157E+00
630,0.31268E+00,0.70571E+00
640,0.31301E+00,0.70635E+00
650,0.31275E+00,0.70961E+00
660,0.31239E+00,0.71217E+00
670,0.31255E+00,0.71252E+00
680,0.31241E+00,0.71450E+00
690,0.31221E+00,0.71602E+00
700,0.31235E+00,0.71625E+00
710,0.31234E+00,0.71730E+00
720,0.31230E+00,0.71817E+00
730,0.31248E+00,0.71829E+00
740,0.31259E+00,0.71887E+00
750,0.31272E+00,0.71940E+00
760,0.31295E+00,0.71951E+00
770,0.31319E+00,0.71998E+00
780,0.31341E+00,0.72039E+00
790,0.31366E+00,0.72050E+00
800,0.31392E+00,0.72085E+00
810,0.31408E+00,0.72126E+00
820,0.31439E+00,0.72138E+00
830,0.31454E+00,0.72173E+00
840,0.31463E+00,0.72213E+00
850,0.31488E+00,0.72225E+00
860,0.31494E+00,0.72260E+00
870,0.31490E+00,0.72295E+00
880,0.31514E+00,0.72307E+00
890,0.31512E+00,0.72342E+00
900,0.31497E+00,0.72371E+00
910,0.31519E+00,0.72377E+00
920,0.31535E+00,0.72388E+00
930,0.31499E+00,0.72406E+00
940,0.31534E+00,0.72423E+00
950,0.31506E+00,0.72446E+00
960,0.31483E+00,0.72470E+00
970,0.31501E+00,0.72476E+00
980,0.31472E+00,0.72493E+00
990,0.31450E+00,0.72516E+00
1000,0.31472E+00,0.72522E+00
1010,0.31441E+00,0.72540E+00
1020,0.31417E+00,0.72563E+00
1030,0.31439E+00,0.72563E+00
1040,0.31406E+00,0.72580E+00
1050,0.31381E+00,0.72598E+00
1060,0.31403E+00,0.72604E+00
1070,0.31372E+00,0.72615E+00
1080,0.31346E+00,0.72633E+00
1090,0.31370E+00,0.72633E+00
1100,0.31339E+00,0.72644E+00
1110,0.31317E+00,0.72656E+00
