v1,v2,v3
4620,0.76324E-01,0.29433E-01
4630,0.76332E-01,0.29427E-01
4640,0.76355E-01,0.29376E-01
4650,0.76380E-01,0.29329E-01
4660,0.76388E-01,0.29324E-01
4670,0.76417E-01,0.29282E-01
4680,0.76451E-01,0.29244E-01
4690,0.76458E-01,0.29240E-01
4700,0.76464E-01,0.29239E-01
4710,0.76499E-01,0.29208E-01
4720,0.76507E-01,0.29205E-01
4730,0.76548E-01,0.29180E-01
4740,0.76591E-01,0.29160E-01
4750,0.76595E-01,0.29158E-01
4760,0.76638E-01,0.29143E-01
4770,0.76682E-01,0.29134E-01
4780,0.76686E-01,0.29133E-01
4790,0.76729E-01,0.29129E-01
4800,0.76776E-01,0.29130E-01
4810,0.76780E-01,0.29132E-01
4820,0.76829E-01,0.29138E-01
4830,0.76873E-01,0.29150E-01
4840,0.76879E-01,0.29153E-01
4850,0.76924E-01,0.29170E-01
4860,0.76971E-01,0.29194E-01
4870,0.76975E-01,0.29197E-01
4880,0.77021E-01,0.29228E-01
4890,0.77066E-01,0.29264E-01
4900,0.77068E-01,0.29269E-01
4910,0.77117E-01,0.29312E-01
4920,0.77164E-01,0.29362E-01
4930,0.77167E-01,0.29368E-01
4940,0.77214E-01,0.29422E-01
4950,0.77261E-01,0.29481E-01
4960,0.77267E-01,0.29489E-01
4970,0.77316E-01,0.29553E-01
4980,0.77366E-01,0.29622E-01
4990,0.77368E-01,0.29631E-01
5000,0.77419E-01,0.29702E-01
5010,0.77469E-01,0.29778E-01
5020,0.77471E-01,0.29787E-01
5030,0.77524E-01,0.29863E-01
5040,0.77577E-01,0.29942E-01
5050,0.77578E-01,0.29951E-01
5060,0.77629E-01,0.30029E-01
5070,0.77680E-01,0.30109E-01
5080,0.77682E-01,0.30118E-01
5090,0.77732E-01,0.30197E-01
5100,0.77783E-01,0.30276E-01
5110,0.77785E-01,0.30285E-01
5120,0.77840E-01,0.30364E-01
5130,0.77890E-01,0.30443E-01
5140,0.77892E-01,0.30451E-01
5150,0.77945E-01,0.30529E-01
5160,0.77999E-01,0.30606E-01
5170,0.78001E-01,0.30615E-01
5180,0.78054E-01,0.30690E-01
5190,0.78110E-01,0.30764E-01
5200,0.78112E-01,0.30773E-01
5210,0.78112E-01,0.30785E-01
5220,0.78171E-01,0.30860E-01
5230,0.78173E-01,0.30869E-01
5240,0.78235E-01,0.30940E-01
5250,0.78291E-01,0.31010E-01
5260,0.78291E-01,0.31018E-01
5270,0.78354E-01,0.31086E-01
5280,0.78412E-01,0.31155E-01
5290,0.78414E-01,0.31162E-01
5300,0.78477E-01,0.31228E-01
5310,0.78541E-01,0.31292E-01
5320,0.78541E-01,0.31300E-01
5330,0.78607E-01,0.31362E-01
5340,0.78675E-01,0.31425E-01
5350,0.78675E-01,0.31432E-01
5360,0.78745E-01,0.31492E-01
5370,0.78814E-01,0.31554E-01
5380,0.78817E-01,0.31561E-01
5390,0.78888E-01,0.31621E-01
5400,0.78958E-01,0.31681E-01
5410,0.78962E-01,0.31689E-01
5420,0.79034E-01,0.31749E-01
5430,0.79110E-01,0.31811E-01
5440,0.79113E-01,0.31818E-01
5450,0.79191E-01,0.31880E-01
5460,0.79269E-01,0.31943E-01
5470,0.79273E-01,0.31950E-01
5480,0.79353E-01,0.32014E-01
5490,0.79435E-01,0.32079E-01
5500,0.79437E-01,0.32087E-01
5510,0.79521E-01,0.32152E-01
5520,0.79604E-01,0.32219E-01
5530,0.79606E-01,0.32227E-01
5540,0.79692E-01,0.32294E-01
5550,0.79782E-01,0.32363E-01
5560,0.79784E-01,0.32371E-01
5570,0.79873E-01,0.32439E-01
5580,0.79961E-01,0.32510E-01
5590,0.79967E-01,0.32518E-01
5600,0.80058E-01,0.32587E-01
5610,0.80150E-01,0.32658E-01
5620,0.80154E-01,0.32666E-01
5630,0.80247E-01,0.32736E-01
5640,0.80341E-01,0.32808E-01
5650,0.80347E-01,0.32816E-01
5660,0.80442E-01,0.32887E-01
5670,0.80541E-01,0.32959E-01
5680,0.80543E-01,0.32967E-01
5690,0.80643E-01,0.33037E-01
5700,0.80744E-01,0.33110E-01
5710,0.80750E-01,0.33118E-01
5720,0.80754E-01,0.33129E-01
5730,0.80859E-01,0.33203E-01
5740,0.80867E-01,0.33211E-01
5750,0.80968E-01,0.33283E-01
5760,0.81071E-01,0.33354E-01
5770,0.81075E-01,0.33362E-01
5780,0.81180E-01,0.33433E-01
5790,0.81285E-01,0.33504E-01
5800,0.81291E-01,0.33512E-01
5810,0.81400E-01,0.33582E-01
5820,0.81506E-01,0.33651E-01
5830,0.81513E-01,0.33658E-01
5840,0.81622E-01,0.33725E-01
5850,0.81734E-01,0.33792E-01
5860,0.81741E-01,0.33799E-01
5870,0.81854E-01,0.33864E-01
5880,0.81965E-01,0.33927E-01
5890,0.81973E-01,0.33935E-01
5900,0.82090E-01,0.33996E-01
5910,0.82205E-01,0.34057E-01
5920,0.82213E-01,0.34063E-01
5930,0.82332E-01,0.34121E-01
5940,0.82450E-01,0.34178E-01
5950,0.82458E-01,0.34185E-01
5960,0.82581E-01,0.34238E-01
5970,0.82702E-01,0.34290E-01
5980,0.82711E-01,0.34296E-01
5990,0.82836E-01,0.34346E-01
6000,0.82963E-01,0.34394E-01
6010,0.82972E-01,0.34399E-01
6020,0.83103E-01,0.34444E-01
6030,0.83232E-01,0.34489E-01
6040,0.83241E-01,0.34494E-01
6050,0.83376E-01,0.34536E-01
6060,0.83512E-01,0.34578E-01
6070,0.83522E-01,0.34582E-01
6080,0.83662E-01,0.34621E-01
6090,0.83804E-01,0.34660E-01
6100,0.83816E-01,0.34664E-01
6110,0.83960E-01,0.34700E-01
6120,0.84110E-01,0.34735E-01
6130,0.84120E-01,0.34739E-01
6140,0.84272E-01,0.34773E-01
6150,0.84430E-01,0.34806E-01
6160,0.84441E-01,0.34809E-01
6170,0.84601E-01,0.34841E-01
6180,0.84765E-01,0.34873E-01
6190,0.84778E-01,0.34877E-01
6200,0.84946E-01,0.34907E-01
6210,0.85121E-01,0.34937E-01
6220,0.85133E-01,0.34940E-01
6230,0.85152E-01,0.34945E-01
6240,0.85333E-01,0.34977E-01
6250,0.85349E-01,0.34980E-01
6260,0.85534E-01,0.35008E-01
6270,0.85723E-01,0.35035E-01
6280,0.85741E-01,0.35038E-01
6290,0.85933E-01,0.35063E-01
6300,0.86132E-01,0.35089E-01
6310,0.86146E-01,0.35091E-01
6320,0.86350E-01,0.35113E-01
6330,0.86557E-01,0.35136E-01
6340,0.86574E-01,0.35138E-01
6350,0.86787E-01,0.35158E-01
6360,0.87003E-01,0.35177E-01
6370,0.87022E-01,0.35179E-01
6380,0.87242E-01,0.35196E-01
6390,0.87466E-01,0.35212E-01
6400,0.87490E-01,0.35215E-01
6410,0.87718E-01,0.35231E-01
6420,0.87950E-01,0.35248E-01
6430,0.87973E-01,0.35250E-01
6440,0.88209E-01,0.35266E-01
6450,0.88452E-01,0.35282E-01
6460,0.88472E-01,0.35284E-01
6470,0.88721E-01,0.35302E-01
6480,0.88968E-01,0.35321E-01
6490,0.88992E-01,0.35323E-01
6500,0.89245E-01,0.35341E-01
6510,0.89502E-01,0.35359E-01
6520,0.89527E-01,0.35362E-01
6530,0.89788E-01,0.35381E-01
6540,0.90055E-01,0.35398E-01
6550,0.90081E-01,0.35401E-01
6560,0.90349E-01,0.35418E-01
6570,0.90620E-01,0.35434E-01
6580,0.90646E-01,0.35436E-01
6590,0.90920E-01,0.35448E-01
6600,0.91197E-01,0.35460E-01
6610,0.91222E-01,0.35461E-01
6620,0.91499E-01,0.35470E-01
6630,0.91777E-01,0.35476E-01
6640,0.91805E-01,0.35477E-01
6650,0.92083E-01,0.35480E-01
6660,0.92366E-01,0.35482E-01
6670,0.92393E-01,0.35482E-01
6680,0.92675E-01,0.35481E-01
6690,0.92960E-01,0.35480E-01
6700,0.92987E-01,0.35480E-01
6710,0.93273E-01,0.35476E-01
6720,0.93564E-01,0.35474E-01
6730,0.93591E-01,0.35474E-01
6740,0.93624E-01,0.35475E-01
6750,0.93918E-01,0.35476E-01
6760,0.93947E-01,0.35477E-01
6770,0.94242E-01,0.35476E-01
6780,0.94534E-01,0.35473E-01
6790,0.94561E-01,0.35473E-01
6800,0.94851E-01,0.35469E-01
6810,0.95143E-01,0.35466E-01
6820,0.95171E-01,0.35465E-01
6830,0.95463E-01,0.35460E-01
6840,0.95753E-01,0.35455E-01
6850,0.95782E-01,0.35453E-01
6860,0.96071E-01,0.35447E-01
6870,0.96359E-01,0.35442E-01
6880,0.96384E-01,0.35441E-01
6890,0.96673E-01,0.35434E-01
6900,0.96957E-01,0.35430E-01
6910,0.96984E-01,0.35429E-01
6920,0.97267E-01,0.35425E-01
6930,0.97547E-01,0.35421E-01
6940,0.97573E-01,0.35421E-01
6950,0.97849E-01,0.35418E-01
6960,0.98124E-01,0.35416E-01
6970,0.98149E-01,0.35416E-01
6980,0.98424E-01,0.35413E-01
6990,0.98693E-01,0.35412E-01
7000,0.98718E-01,0.35411E-01
7010,0.98983E-01,0.35408E-01
7020,0.99246E-01,0.35405E-01
7030,0.99271E-01,0.35405E-01
7040,0.99532E-01,0.35402E-01
7050,0.99793E-01,0.35401E-01
7060,0.99819E-01,0.35401E-01
7070,0.10007E+00,0.35398E-01
7080,0.10033E+00,0.35396E-01
7090,0.10036E+00,0.35394E-01
7100,0.10061E+00,0.35391E-01
7110,0.10087E+00,0.35386E-01
7120,0.10090E+00,0.35386E-01
7130,0.10115E+00,0.35380E-01
7140,0.10141E+00,0.35371E-01
7150,0.10144E+00,0.35368E-01
7160,0.10169E+00,0.35356E-01
7170,0.10195E+00,0.35339E-01
7180,0.10198E+00,0.35336E-01
7190,0.10224E+00,0.35318E-01
7200,0.10250E+00,0.35296E-01
7210,0.10252E+00,0.35293E-01
7220,0.10279E+00,0.35270E-01
7230,0.10305E+00,0.35246E-01
7240,0.10307E+00,0.35242E-01
7250,0.10310E+00,0.35239E-01
7260,0.10337E+00,0.35216E-01
7270,0.10339E+00,0.35212E-01
7280,0.10366E+00,0.35186E-01
7290,0.10392E+00,0.35160E-01
7300,0.10395E+00,0.35156E-01
7310,0.10422E+00,0.35132E-01
7320,0.10448E+00,0.35109E-01
7330,0.10451E+00,0.35105E-01
7340,0.10477E+00,0.35083E-01
7350,0.10503E+00,0.35063E-01
7360,0.10506E+00,0.35060E-01
7370,0.10532E+00,0.35043E-01
7380,0.10558E+00,0.35028E-01
7390,0.10560E+00,0.35025E-01
7400,0.10586E+00,0.35014E-01
