v1,v2,v3
1,0.35690E+00,0.12962E+00
10,0.29304E+00,0.16834E+00
20,0.21747E+00,0.17468E+00
30,0.17161E+00,0.18466E+00
40,0.14377E+00,0.19728E+00
50,0.12548E+00,0.20499E+00
60,0.11267E+00,0.20704E+00
70,0.10368E+00,0.20236E+00
80,0.96630E-01,0.19658E+00
90,0.90220E-01,0.18543E+00
100,0.84258E-01,0.17564E+00
110,0.79091E-01,0.17266E+00
120,0.58869E-01,0.17357E+00
130,0.59993E-01,0.17364E+00
140,0.51578E-01,0.17265E+00
150,0.44787E-01,0.17137E+00
160,0.45464E-01,0.16907E+00
170,0.40469E-01,0.16627E+00
180,0.36351E-01,0.16205E+00
190,0.36802E-01,0.16055E+00
200,0.34017E-01,0.15686E+00
210,0.31818E-01,0.15358E+00
220,0.32245E-01,0.15284E+00
230,0.30651E-01,0.15022E+00
240,0.29311E-01,0.14811E+00
250,0.29550E-01,0.14770E+00
260,0.28441E-01,0.14605E+00
270,0.27434E-01,0.14471E+00
280,0.27519E-01,0.14449E+00
290,0.26568E-01,0.14334E+00
300,0.25669E-01,0.14231E+00
310,0.25632E-01,0.14218E+00
320,0.24808E-01,0.14149E+00
330,0.24042E-01,0.14105E+00
340,0.23971E-01,0.14095E+00
350,0.23278E-01,0.14099E+00
360,0.22623E-01,0.14118E+00
370,0.22570E-01,0.14121E+00
380,0.21960E-01,0.14162E+00
390,0.21319E-01,0.14205E+00
400,0.21279E-01,0.14205E+00
410,0.20670E-01,0.14257E+00
420,0.20065E-01,0.14325E+00
430,0.20047E-01,0.14328E+00
440,0.19466E-01,0.14428E+00
450,0.18881E-01,0.14546E+00
460,0.18878E-01,0.14553E+00
470,0.18333E-01,0.14663E+00
480,0.17805E-01,0.14760E+00
490,0.17811E-01,0.14768E+00
500,0.17334E-01,0.14856E+00
510,0.16884E-01,0.14934E+00
520,0.16893E-01,0.14943E+00
530,0.16525E-01,0.15028E+00
540,0.16182E-01,0.15110E+00
550,0.16200E-01,0.15122E+00
560,0.15898E-01,0.15198E+00
570,0.15620E-01,0.15258E+00
580,0.15644E-01,0.15262E+00
590,0.15393E-01,0.15302E+00
600,0.15154E-01,0.15327E+00
610,0.15184E-01,0.15327E+00
620,0.15176E-01,0.15320E+00
630,0.14903E-01,0.15329E+00
640,0.14935E-01,0.15328E+00
650,0.14683E-01,0.15308E+00
660,0.14399E-01,0.15261E+00
670,0.14420E-01,0.15255E+00
680,0.14164E-01,0.15198E+00
690,0.13915E-01,0.15125E+00
700,0.13936E-01,0.15122E+00
710,0.13723E-01,0.15032E+00
720,0.13492E-01,0.14936E+00
730,0.13508E-01,0.14929E+00
740,0.13286E-01,0.14818E+00
750,0.13070E-01,0.14700E+00
760,0.13081E-01,0.14686E+00
770,0.12869E-01,0.14560E+00
780,0.12682E-01,0.14430E+00
790,0.12691E-01,0.14413E+00
800,0.12524E-01,0.14283E+00
810,0.12362E-01,0.14154E+00
820,0.12372E-01,0.14138E+00
830,0.12243E-01,0.14013E+00
840,0.12115E-01,0.13895E+00
850,0.12125E-01,0.13880E+00
860,0.12033E-01,0.13763E+00
870,0.11962E-01,0.13653E+00
880,0.11975E-01,0.13638E+00
890,0.11939E-01,0.13529E+00
900,0.11933E-01,0.13419E+00
910,0.11953E-01,0.13406E+00
920,0.11979E-01,0.13297E+00
930,0.12042E-01,0.13198E+00
940,0.12067E-01,0.13189E+00
950,0.12182E-01,0.13114E+00
960,0.12334E-01,0.13069E+00
970,0.12369E-01,0.13071E+00
980,0.12560E-01,0.13054E+00
990,0.12797E-01,0.13062E+00
1000,0.12842E-01,0.13068E+00
1010,0.13114E-01,0.13098E+00
1020,0.13396E-01,0.13146E+00
1030,0.13448E-01,0.13154E+00
1040,0.13737E-01,0.13215E+00
1050,0.14013E-01,0.13287E+00
1060,0.14065E-01,0.13296E+00
1070,0.14317E-01,0.13372E+00
1080,0.14562E-01,0.13450E+00
1090,0.14609E-01,0.13458E+00
1100,0.14847E-01,0.13535E+00
1110,0.15078E-01,0.13610E+00
1120,0.15122E-01,0.13618E+00
1130,0.15164E-01,0.13627E+00
1140,0.15327E-01,0.13692E+00
1150,0.15367E-01,0.13700E+00
1160,0.15505E-01,0.13763E+00
1170,0.15644E-01,0.13818E+00
1180,0.15678E-01,0.13823E+00
1190,0.15807E-01,0.13869E+00
1200,0.15893E-01,0.13906E+00
1210,0.15922E-01,0.13910E+00
1220,0.15979E-01,0.13936E+00
1230,0.16016E-01,0.13955E+00
1240,0.16036E-01,0.13955E+00
1250,0.16043E-01,0.13966E+00
1260,0.16023E-01,0.13967E+00
1270,0.16034E-01,0.13965E+00
1280,0.15986E-01,0.13958E+00
1290,0.15921E-01,0.13944E+00
1300,0.15925E-01,0.13940E+00
1310,0.15839E-01,0.13921E+00
1320,0.15738E-01,0.13895E+00
1330,0.15736E-01,0.13889E+00
1340,0.15619E-01,0.13858E+00
1350,0.15488E-01,0.13821E+00
1360,0.15482E-01,0.13815E+00
1370,0.15351E-01,0.13774E+00
1380,0.15195E-01,0.13729E+00
1390,0.15184E-01,0.13722E+00
1400,0.15030E-01,0.13675E+00
1410,0.14878E-01,0.13627E+00
1420,0.14865E-01,0.13621E+00
1430,0.14708E-01,0.13572E+00
1440,0.14539E-01,0.13522E+00
1450,0.14523E-01,0.13516E+00
1460,0.14362E-01,0.13466E+00
1470,0.14211E-01,0.13417E+00
1480,0.14194E-01,0.13411E+00
1490,0.14044E-01,0.13362E+00
1500,0.13898E-01,0.13314E+00
1510,0.13881E-01,0.13308E+00
1520,0.13732E-01,0.13261E+00
1530,0.13595E-01,0.13213E+00
1540,0.13578E-01,0.13207E+00
1550,0.13431E-01,0.13161E+00
1560,0.13297E-01,0.13114E+00
1570,0.13280E-01,0.13108E+00
1580,0.13153E-01,0.13062E+00
1590,0.13033E-01,0.13016E+00
1600,0.13018E-01,0.13011E+00
1610,0.12909E-01,0.12966E+00
1620,0.12806E-01,0.12921E+00
1630,0.12793E-01,0.12915E+00
1640,0.12777E-01,0.12909E+00
1650,0.12657E-01,0.12863E+00
1660,0.12645E-01,0.12859E+00
1670,0.12541E-01,0.12815E+00
1680,0.12442E-01,0.12773E+00
1690,0.12429E-01,0.12769E+00
1700,0.12336E-01,0.12728E+00
1710,0.12267E-01,0.12690E+00
1720,0.12259E-01,0.12686E+00
1730,0.12217E-01,0.12649E+00
1740,0.12199E-01,0.12615E+00
1750,0.12197E-01,0.12611E+00
1760,0.12195E-01,0.12581E+00
1770,0.12209E-01,0.12555E+00
1780,0.12210E-01,0.12552E+00
1790,0.12220E-01,0.12529E+00
1800,0.12232E-01,0.12509E+00
1810,0.12235E-01,0.12506E+00
1820,0.12253E-01,0.12490E+00
1830,0.12295E-01,0.12478E+00
1840,0.12301E-01,0.12477E+00
1850,0.12365E-01,0.12468E+00
1860,0.12446E-01,0.12464E+00
1870,0.12456E-01,0.12464E+00
1880,0.12535E-01,0.12462E+00
1890,0.12620E-01,0.12465E+00
1900,0.12631E-01,0.12465E+00
1910,0.12704E-01,0.12467E+00
1920,0.12785E-01,0.12474E+00
1930,0.12796E-01,0.12474E+00
1940,0.12897E-01,0.12482E+00
1950,0.13020E-01,0.12491E+00
1960,0.13036E-01,0.12492E+00
1970,0.13169E-01,0.12501E+00
