v1,v2,v3
570,0.47236E-01,0.15234E+01
580,0.47297E-01,0.15232E+01
590,0.47355E-01,0.15216E+01
600,0.47365E-01,0.15200E+01
610,0.47433E-01,0.15199E+01
620,0.47455E-01,0.15198E+01
630,0.47451E-01,0.15183E+01
640,0.47512E-01,0.15181E+01
650,0.47551E-01,0.15168E+01
660,0.47562E-01,0.15156E+01
670,0.47633E-01,0.15155E+01
680,0.47651E-01,0.15144E+01
690,0.47648E-01,0.15134E+01
700,0.47721E-01,0.15133E+01
710,0.47717E-01,0.15123E+01
720,0.47696E-01,0.15114E+01
730,0.47769E-01,0.15112E+01
740,0.47748E-01,0.15103E+01
750,0.47714E-01,0.15093E+01
760,0.47785E-01,0.15092E+01
770,0.47753E-01,0.15082E+01
780,0.47716E-01,0.15072E+01
790,0.47782E-01,0.15071E+01
800,0.47749E-01,0.15062E+01
810,0.47706E-01,0.15053E+01
820,0.47770E-01,0.15052E+01
830,0.47735E-01,0.15043E+01
840,0.47692E-01,0.15034E+01
850,0.47749E-01,0.15033E+01
860,0.47714E-01,0.15024E+01
870,0.47676E-01,0.15015E+01
880,0.47727E-01,0.15015E+01
890,0.47696E-01,0.15006E+01
900,0.47660E-01,0.14997E+01
910,0.47706E-01,0.14996E+01
920,0.47678E-01,0.14988E+01
930,0.47648E-01,0.14980E+01
940,0.47688E-01,0.14979E+01
950,0.47663E-01,0.14972E+01
960,0.47637E-01,0.14964E+01
970,0.47671E-01,0.14964E+01
980,0.47651E-01,0.14956E+01
990,0.47627E-01,0.14949E+01
1000,0.47658E-01,0.14949E+01
1010,0.47639E-01,0.14942E+01
1020,0.47619E-01,0.14935E+01
1030,0.47645E-01,0.14935E+01
1040,0.47630E-01,0.14929E+01
1050,0.47612E-01,0.14922E+01
1060,0.47635E-01,0.14922E+01
1070,0.47623E-01,0.14915E+01
1080,0.47608E-01,0.14909E+01
1090,0.47627E-01,0.14909E+01
1100,0.47617E-01,0.14903E+01
1110,0.47603E-01,0.14898E+01
1120,0.47621E-01,0.14898E+01
1130,0.47634E-01,0.14897E+01
1140,0.47608E-01,0.14892E+01
1150,0.47621E-01,0.14891E+01
1160,0.47613E-01,0.14887E+01
1170,0.47602E-01,0.14882E+01
1180,0.47617E-01,0.14882E+01
1190,0.47608E-01,0.14877E+01
1200,0.47598E-01,0.14873E+01
1210,0.47612E-01,0.14872E+01
1220,0.47605E-01,0.14868E+01
1230,0.47596E-01,0.14864E+01
1240,0.47608E-01,0.14864E+01
1250,0.47602E-01,0.14860E+01
1260,0.47595E-01,0.14856E+01
1270,0.47608E-01,0.14856E+01
1280,0.47602E-01,0.14852E+01
1290,0.47595E-01,0.14848E+01
1300,0.47605E-01,0.14848E+01
1310,0.47601E-01,0.14845E+01
1320,0.47595E-01,0.14841E+01
1330,0.47605E-01,0.14841E+01
1340,0.47599E-01,0.14838E+01
1350,0.47595E-01,0.14833E+01
1360,0.47605E-01,0.14833E+01
1370,0.47599E-01,0.14830E+01
1380,0.47594E-01,0.14827E+01
1390,0.47603E-01,0.14827E+01
1400,0.47599E-01,0.14824E+01
1410,0.47592E-01,0.14821E+01
1420,0.47602E-01,0.14821E+01
1430,0.47598E-01,0.14818E+01
1440,0.47592E-01,0.14815E+01
1450,0.47601E-01,0.14815E+01
1460,0.47596E-01,0.14812E+01
1470,0.47591E-01,0.14810E+01
1480,0.47599E-01,0.14809E+01
1490,0.47595E-01,0.14807E+01
1500,0.47591E-01,0.14805E+01
1510,0.47596E-01,0.14804E+01
1520,0.47592E-01,0.14802E+01
1530,0.47590E-01,0.14799E+01
1540,0.47595E-01,0.14799E+01
1550,0.47592E-01,0.14797E+01
1560,0.47587E-01,0.14795E+01
1570,0.47594E-01,0.14794E+01
1580,0.47590E-01,0.14792E+01
1590,0.47585E-01,0.14790E+01
1600,0.47591E-01,0.14790E+01
1610,0.47587E-01,0.14788E+01
1620,0.47584E-01,0.14785E+01
1630,0.47590E-01,0.14785E+01
1640,0.47592E-01,0.14785E+01
1650,0.47584E-01,0.14783E+01
1660,0.47588E-01,0.14783E+01
1670,0.47585E-01,0.14781E+01
1680,0.47581E-01,0.14778E+01
1690,0.47584E-01,0.14778E+01
1700,0.47581E-01,0.14776E+01
1710,0.47577E-01,0.14775E+01
1720,0.47581E-01,0.14774E+01
1730,0.47578E-01,0.14772E+01
1740,0.47574E-01,0.14771E+01
1750,0.47577E-01,0.14770E+01
1760,0.47574E-01,0.14769E+01
1770,0.47571E-01,0.14767E+01
1780,0.47574E-01,0.14767E+01
1790,0.47573E-01,0.14765E+01
1800,0.47570E-01,0.14763E+01
1810,0.47573E-01,0.14763E+01
1820,0.47571E-01,0.14762E+01
1830,0.47567E-01,0.14760E+01
1840,0.47570E-01,0.14760E+01
1850,0.47569E-01,0.14758E+01
1860,0.47565E-01,0.14757E+01
1870,0.47567E-01,0.14756E+01
1880,0.47565E-01,0.14755E+01
1890,0.47562E-01,0.14753E+01
1900,0.47565E-01,0.14753E+01
1910,0.47562E-01,0.14752E+01
1920,0.47559E-01,0.14750E+01
1930,0.47562E-01,0.14750E+01
1940,0.47559E-01,0.14748E+01
1950,0.47556E-01,0.14746E+01
1960,0.47558E-01,0.14746E+01
1970,0.47556E-01,0.14745E+01
1980,0.47553E-01,0.14744E+01
1990,0.47556E-01,0.14744E+01
2000,0.47553E-01,0.14742E+01
2010,0.47552E-01,0.14741E+01
2020,0.47553E-01,0.14741E+01
2030,0.47551E-01,0.14740E+01
2040,0.47549E-01,0.14738E+01
2050,0.47551E-01,0.14738E+01
2060,0.47549E-01,0.14737E+01
2070,0.47546E-01,0.14736E+01
2080,0.47549E-01,0.14736E+01
2090,0.47546E-01,0.14735E+01
2100,0.47545E-01,0.14734E+01
2110,0.47546E-01,0.14734E+01
2120,0.47544E-01,0.14733E+01
2130,0.47542E-01,0.14732E+01
2140,0.47544E-01,0.14732E+01
2150,0.47548E-01,0.14732E+01
2160,0.47542E-01,0.14730E+01
2170,0.47544E-01,0.14730E+01
2180,0.47542E-01,0.14730E+01
2190,0.47540E-01,0.14729E+01
2200,0.47541E-01,0.14728E+01
2210,0.47538E-01,0.14727E+01
2220,0.47537E-01,0.14726E+01
2230,0.47538E-01,0.14726E+01
2240,0.47535E-01,0.14726E+01
2250,0.47534E-01,0.14725E+01
2260,0.47535E-01,0.14725E+01
2270,0.47534E-01,0.14724E+01
2280,0.47531E-01,0.14723E+01
2290,0.47535E-01,0.14723E+01
2300,0.47531E-01,0.14722E+01
2310,0.47531E-01,0.14721E+01
2320,0.47533E-01,0.14721E+01
2330,0.47530E-01,0.14720E+01
2340,0.47528E-01,0.14720E+01
2350,0.47531E-01,0.14720E+01
2360,0.47528E-01,0.14719E+01
2370,0.47526E-01,0.14718E+01
2380,0.47528E-01,0.14718E+01
2390,0.47526E-01,0.14717E+01
2400,0.47524E-01,0.14717E+01
2410,0.47526E-01,0.14717E+01
2420,0.47523E-01,0.14716E+01
2430,0.47523E-01,0.14715E+01
2440,0.47524E-01,0.14715E+01
2450,0.47523E-01,0.14715E+01
2460,0.47520E-01,0.14714E+01
2470,0.47523E-01,0.14714E+01
2480,0.47520E-01,0.14713E+01
2490,0.47520E-01,0.14713E+01
2500,0.47521E-01,0.14713E+01
2510,0.47519E-01,0.14712E+01
2520,0.47517E-01,0.14712E+01
2530,0.47520E-01,0.14712E+01
2540,0.47517E-01,0.14711E+01
2550,0.47516E-01,0.14710E+01
2560,0.47517E-01,0.14710E+01
2570,0.47515E-01,0.14710E+01
2580,0.47513E-01,0.14709E+01
2590,0.47515E-01,0.14709E+01
2600,0.47513E-01,0.14709E+01
2610,0.47513E-01,0.14708E+01
2620,0.47513E-01,0.14708E+01
2630,0.47512E-01,0.14708E+01
2640,0.47510E-01,0.14707E+01
2650,0.47512E-01,0.14707E+01
2660,0.47516E-01,0.14707E+01
2670,0.47510E-01,0.14707E+01
2680,0.47512E-01,0.14707E+01
2690,0.47510E-01,0.14706E+01
2700,0.47509E-01,0.14706E+01
2710,0.47510E-01,0.14706E+01
2720,0.47509E-01,0.14705E+01
2730,0.47508E-01,0.14705E+01
2740,0.47508E-01,0.14705E+01
2750,0.47506E-01,0.14704E+01
2760,0.47505E-01,0.14704E+01
2770,0.47506E-01,0.14704E+01
2780,0.47505E-01,0.14704E+01
2790,0.47505E-01,0.14703E+01
