v1,v2,v3
550,0.80777E-01,0.12463E+00
560,0.80619E-01,0.12460E+00
570,0.80448E-01,0.12453E+00
580,0.80509E-01,0.12453E+00
590,0.80392E-01,0.12444E+00
600,0.80249E-01,0.12432E+00
610,0.80305E-01,0.12432E+00
620,0.80319E-01,0.12433E+00
630,0.80109E-01,0.12420E+00
640,0.80163E-01,0.12419E+00
650,0.80016E-01,0.12405E+00
660,0.79856E-01,0.12391E+00
670,0.79902E-01,0.12389E+00
680,0.79782E-01,0.12373E+00
690,0.79635E-01,0.12357E+00
700,0.79674E-01,0.12355E+00
710,0.79537E-01,0.12338E+00
720,0.79379E-01,0.12321E+00
730,0.79414E-01,0.12319E+00
740,0.79280E-01,0.12301E+00
750,0.79142E-01,0.12285E+00
760,0.79172E-01,0.12284E+00
770,0.79049E-01,0.12268E+00
780,0.78910E-01,0.12251E+00
790,0.78937E-01,0.12249E+00
800,0.78804E-01,0.12235E+00
810,0.78683E-01,0.12220E+00
820,0.78703E-01,0.12218E+00
830,0.78572E-01,0.12204E+00
840,0.78450E-01,0.12190E+00
850,0.78466E-01,0.12189E+00
860,0.78362E-01,0.12176E+00
870,0.78245E-01,0.12163E+00
880,0.78258E-01,0.12162E+00
890,0.78169E-01,0.12149E+00
900,0.78070E-01,0.12138E+00
910,0.78079E-01,0.12137E+00
920,0.78006E-01,0.12125E+00
930,0.77939E-01,0.12113E+00
940,0.77948E-01,0.12112E+00
950,0.77875E-01,0.12101E+00
960,0.77801E-01,0.12090E+00
970,0.77809E-01,0.12089E+00
980,0.77728E-01,0.12079E+00
990,0.77649E-01,0.12069E+00
1000,0.77653E-01,0.12068E+00
1010,0.77572E-01,0.12059E+00
1020,0.77493E-01,0.12049E+00
1030,0.77498E-01,0.12049E+00
1040,0.77463E-01,0.12040E+00
1050,0.77405E-01,0.12031E+00
1060,0.77409E-01,0.12030E+00
1070,0.77356E-01,0.12021E+00
1080,0.77308E-01,0.12014E+00
1090,0.77310E-01,0.12013E+00
1100,0.77250E-01,0.12005E+00
1110,0.77202E-01,0.11998E+00
1120,0.77204E-01,0.11997E+00
1130,0.77196E-01,0.11996E+00
1140,0.77133E-01,0.11989E+00
1150,0.77135E-01,0.11988E+00
1160,0.77103E-01,0.11981E+00
1170,0.77076E-01,0.11975E+00
1180,0.77076E-01,0.11974E+00
1190,0.77062E-01,0.11967E+00
1200,0.77054E-01,0.11960E+00
1210,0.77054E-01,0.11960E+00
1220,0.77050E-01,0.11953E+00
1230,0.77043E-01,0.11946E+00
1240,0.77046E-01,0.11946E+00
1250,0.77030E-01,0.11939E+00
1260,0.77018E-01,0.11932E+00
1270,0.77020E-01,0.11931E+00
1280,0.77027E-01,0.11924E+00
1290,0.77013E-01,0.11917E+00
1300,0.77013E-01,0.11917E+00
1310,0.76995E-01,0.11911E+00
1320,0.76964E-01,0.11903E+00
1330,0.76962E-01,0.11903E+00
1340,0.76934E-01,0.11898E+00
1350,0.76899E-01,0.11891E+00
1360,0.76896E-01,0.11891E+00
1370,0.76849E-01,0.11886E+00
1380,0.76806E-01,0.11880E+00
1390,0.76802E-01,0.11880E+00
1400,0.76782E-01,0.11875E+00
1410,0.76760E-01,0.11869E+00
1420,0.76759E-01,0.11869E+00
1430,0.76740E-01,0.11864E+00
1440,0.76729E-01,0.11857E+00
1450,0.76727E-01,0.11857E+00
1460,0.76714E-01,0.11852E+00
1470,0.76687E-01,0.11847E+00
1480,0.76684E-01,0.11846E+00
1490,0.76669E-01,0.11840E+00
1500,0.76637E-01,0.11835E+00
1510,0.76633E-01,0.11835E+00
1520,0.76608E-01,0.11830E+00
1530,0.76594E-01,0.11825E+00
1540,0.76591E-01,0.11825E+00
1550,0.76575E-01,0.11819E+00
1560,0.76554E-01,0.11814E+00
1570,0.76550E-01,0.11814E+00
1580,0.76547E-01,0.11809E+00
1590,0.76534E-01,0.11803E+00
1600,0.76531E-01,0.11803E+00
1610,0.76517E-01,0.11798E+00
1620,0.76492E-01,0.11793E+00
1630,0.76488E-01,0.11793E+00
1640,0.76479E-01,0.11792E+00
1650,0.76444E-01,0.11786E+00
1660,0.76441E-01,0.11786E+00
1670,0.76400E-01,0.11781E+00
1680,0.76357E-01,0.11776E+00
1690,0.76351E-01,0.11776E+00
1700,0.76305E-01,0.11771E+00
1710,0.76269E-01,0.11767E+00
1720,0.76263E-01,0.11766E+00
1730,0.76228E-01,0.11761E+00
1740,0.76201E-01,0.11758E+00
1750,0.76196E-01,0.11757E+00
1760,0.76173E-01,0.11753E+00
1770,0.76150E-01,0.11749E+00
1780,0.76147E-01,0.11749E+00
1790,0.76136E-01,0.11744E+00
1800,0.76114E-01,0.11739E+00
1810,0.76109E-01,0.11739E+00
1820,0.76071E-01,0.11735E+00
1830,0.76017E-01,0.11730E+00
1840,0.76010E-01,0.11730E+00
1850,0.75975E-01,0.11727E+00
1860,0.75959E-01,0.11722E+00
1870,0.75955E-01,0.11722E+00
1880,0.75940E-01,0.11717E+00
1890,0.75913E-01,0.11713E+00
1900,0.75908E-01,0.11713E+00
1910,0.75885E-01,0.11708E+00
1920,0.75858E-01,0.11704E+00
1930,0.75852E-01,0.11704E+00
1940,0.75829E-01,0.11699E+00
1950,0.75812E-01,0.11696E+00
