v1,v2,v3
1580,0.98171E-01,0.33857E+00
1590,0.98166E-01,0.33851E+00
1600,0.98178E-01,0.33849E+00
1610,0.98176E-01,0.33844E+00
1620,0.98173E-01,0.33837E+00
1630,0.98187E-01,0.33837E+00
1640,0.98196E-01,0.33836E+00
1650,0.98182E-01,0.33830E+00
1660,0.98191E-01,0.33829E+00
1670,0.98189E-01,0.33823E+00
1680,0.98184E-01,0.33817E+00
1690,0.98196E-01,0.33817E+00
1700,0.98194E-01,0.33811E+00
1710,0.98189E-01,0.33805E+00
1720,0.98200E-01,0.33805E+00
1730,0.98196E-01,0.33799E+00
1740,0.98194E-01,0.33794E+00
1750,0.98205E-01,0.33793E+00
1760,0.98205E-01,0.33788E+00
1770,0.98200E-01,0.33783E+00
1780,0.98211E-01,0.33783E+00
1790,0.98211E-01,0.33777E+00
1800,0.98205E-01,0.33772E+00
1810,0.98212E-01,0.33772E+00
1820,0.98212E-01,0.33768E+00
1830,0.98211E-01,0.33763E+00
1840,0.98218E-01,0.33762E+00
1850,0.98214E-01,0.33757E+00
1860,0.98212E-01,0.33753E+00
1870,0.98220E-01,0.33752E+00
1880,0.98220E-01,0.33748E+00
1890,0.98214E-01,0.33743E+00
1900,0.98223E-01,0.33743E+00
1910,0.98223E-01,0.33739E+00
1920,0.98218E-01,0.33734E+00
1930,0.98225E-01,0.33734E+00
1940,0.98223E-01,0.33730E+00
1950,0.98220E-01,0.33726E+00
1960,0.98229E-01,0.33725E+00
1970,0.98225E-01,0.33722E+00
1980,0.98223E-01,0.33718E+00
1990,0.98230E-01,0.33717E+00
2000,0.98230E-01,0.33714E+00
2010,0.98225E-01,0.33710E+00
2020,0.98234E-01,0.33710E+00
2030,0.98234E-01,0.33706E+00
2040,0.98229E-01,0.33703E+00
2050,0.98236E-01,0.33703E+00
2060,0.98234E-01,0.33699E+00
2070,0.98230E-01,0.33695E+00
2080,0.98238E-01,0.33695E+00
2090,0.98236E-01,0.33692E+00
2100,0.98234E-01,0.33689E+00
2110,0.98241E-01,0.33689E+00
2120,0.98241E-01,0.33685E+00
2130,0.98236E-01,0.33682E+00
2140,0.98241E-01,0.33681E+00
2150,0.98248E-01,0.33681E+00
2160,0.98241E-01,0.33678E+00
2170,0.98247E-01,0.33678E+00
2180,0.98243E-01,0.33675E+00
2190,0.98241E-01,0.33672E+00
2200,0.98247E-01,0.33672E+00
2210,0.98243E-01,0.33669E+00
2220,0.98241E-01,0.33666E+00
2230,0.98247E-01,0.33666E+00
2240,0.98247E-01,0.33664E+00
2250,0.98243E-01,0.33661E+00
2260,0.98248E-01,0.33661E+00
2270,0.98248E-01,0.33658E+00
2280,0.98247E-01,0.33656E+00
2290,0.98252E-01,0.33656E+00
2300,0.98248E-01,0.33653E+00
2310,0.98248E-01,0.33651E+00
2320,0.98254E-01,0.33651E+00
2330,0.98252E-01,0.33648E+00
2340,0.98252E-01,0.33646E+00
2350,0.98257E-01,0.33646E+00
2360,0.98257E-01,0.33644E+00
2370,0.98254E-01,0.33641E+00
2380,0.98259E-01,0.33641E+00
2390,0.98259E-01,0.33639E+00
2400,0.98254E-01,0.33638E+00
2410,0.98261E-01,0.33637E+00
2420,0.98259E-01,0.33635E+00
2430,0.98259E-01,0.33633E+00
2440,0.98265E-01,0.33633E+00
2450,0.98261E-01,0.33631E+00
2460,0.98261E-01,0.33629E+00
2470,0.98266E-01,0.33629E+00
2480,0.98266E-01,0.33627E+00
2490,0.98265E-01,0.33625E+00
2500,0.98266E-01,0.33625E+00
2510,0.98266E-01,0.33624E+00
2520,0.98266E-01,0.33622E+00
2530,0.98270E-01,0.33622E+00
2540,0.98270E-01,0.33619E+00
2550,0.98270E-01,0.33618E+00
2560,0.98275E-01,0.33618E+00
2570,0.98275E-01,0.33616E+00
2580,0.98272E-01,0.33615E+00
2590,0.98277E-01,0.33615E+00
2600,0.98281E-01,0.33613E+00
2610,0.98277E-01,0.33612E+00
2620,0.98283E-01,0.33612E+00
2630,0.98283E-01,0.33610E+00
2640,0.98283E-01,0.33609E+00
2650,0.98284E-01,0.33609E+00
2660,0.98293E-01,0.33609E+00
2670,0.98288E-01,0.33607E+00
2680,0.98290E-01,0.33607E+00
2690,0.98290E-01,0.33606E+00
2700,0.98290E-01,0.33604E+00
2710,0.98293E-01,0.33604E+00
2720,0.98295E-01,0.33603E+00
2730,0.98293E-01,0.33601E+00
2740,0.98299E-01,0.33601E+00
2750,0.98299E-01,0.33600E+00
2760,0.98299E-01,0.33600E+00
2770,0.98302E-01,0.33600E+00
2780,0.98302E-01,0.33598E+00
2790,0.98306E-01,0.33597E+00
2800,0.98308E-01,0.33598E+00
2810,0.98311E-01,0.33596E+00
2820,0.98311E-01,0.33595E+00
2830,0.98317E-01,0.33595E+00
2840,0.98319E-01,0.33594E+00
2850,0.98319E-01,0.33593E+00
2860,0.98322E-01,0.33593E+00
2870,0.98324E-01,0.33592E+00
2880,0.98326E-01,0.33591E+00
2890,0.98329E-01,0.33591E+00
2900,0.98329E-01,0.33590E+00
2910,0.98335E-01,0.33589E+00
2920,0.98337E-01,0.33589E+00
2930,0.98340E-01,0.33588E+00
2940,0.98342E-01,0.33587E+00
2950,0.98345E-01,0.33587E+00
2960,0.98347E-01,0.33586E+00
2970,0.98349E-01,0.33586E+00
2980,0.98353E-01,0.33586E+00
2990,0.98354E-01,0.33585E+00
