v1,v2,v3
1,0.11603E+01,-0.18064E+01
10,0.14007E+01,-0.22855E+01
20,0.13335E+01,-0.23272E+01
30,0.11547E+01,-0.23761E+01
40,0.90773E+00,-0.23056E+01
50,0.74164E+00,-0.21115E+01
60,0.67027E+00,-0.19312E+01
70,0.63878E+00,-0.17960E+01
80,0.56279E+00,-0.16436E+01
90,0.47861E+00,-0.15771E+01
100,0.42687E+00,-0.15353E+01
110,0.40876E+00,-0.14246E+01
120,0.23072E+00,-0.90984E+00
130,0.21684E+00,-0.84761E+00
140,0.12586E+00,-0.63665E+00
150,0.88058E-01,-0.57087E+00
160,0.82828E-01,-0.55888E+00
170,0.81810E-01,-0.58766E+00
180,0.90512E-01,-0.64166E+00
190,0.92956E-01,-0.64888E+00
200,0.10228E+00,-0.69581E+00
210,0.10739E+00,-0.72911E+00
220,0.10903E+00,-0.73361E+00
230,0.10983E+00,-0.74982E+00
240,0.10852E+00,-0.75759E+00
250,0.10930E+00,-0.75912E+00
260,0.10661E+00,-0.75966E+00
270,0.10422E+00,-0.76072E+00
280,0.10462E+00,-0.76083E+00
290,0.10297E+00,-0.76221E+00
300,0.10237E+00,-0.76598E+00
310,0.10280E+00,-0.76622E+00
320,0.10278E+00,-0.76991E+00
330,0.10345E+00,-0.77444E+00
340,0.10384E+00,-0.77447E+00
350,0.10489E+00,-0.77828E+00
360,0.10641E+00,-0.78249E+00
370,0.10680E+00,-0.78241E+00
380,0.10858E+00,-0.78633E+00
390,0.11056E+00,-0.79033E+00
400,0.11092E+00,-0.79025E+00
410,0.11298E+00,-0.79402E+00
420,0.11491E+00,-0.79724E+00
430,0.11523E+00,-0.79712E+00
440,0.11718E+00,-0.80015E+00
450,0.11892E+00,-0.80252E+00
460,0.11924E+00,-0.80252E+00
470,0.12082E+00,-0.80447E+00
480,0.12217E+00,-0.80594E+00
490,0.12242E+00,-0.80586E+00
500,0.12350E+00,-0.80664E+00
510,0.12427E+00,-0.80687E+00
520,0.12447E+00,-0.80675E+00
530,0.12505E+00,-0.80659E+00
540,0.12531E+00,-0.80593E+00
550,0.12544E+00,-0.80577E+00
560,0.12558E+00,-0.80480E+00
570,0.12551E+00,-0.80360E+00
580,0.12560E+00,-0.80340E+00
590,0.12554E+00,-0.80225E+00
600,0.12538E+00,-0.80112E+00
610,0.12546E+00,-0.80095E+00
620,0.12552E+00,-0.80082E+00
