v1,v2,v3
1040,0.18303E+00,-0.39202E-01
1050,0.18289E+00,-0.39205E-01
1060,0.18274E+00,-0.39208E-01
1070,0.18261E+00,-0.39212E-01
1080,0.18247E+00,-0.39217E-01
1090,0.18234E+00,-0.39222E-01
1100,0.18221E+00,-0.39226E-01
1110,0.18206E+00,-0.39231E-01
1120,0.18195E+00,-0.39236E-01
1130,0.18182E+00,-0.39241E-01
1140,0.18169E+00,-0.39246E-01
1150,0.18155E+00,-0.39251E-01
1160,0.18144E+00,-0.39257E-01
1170,0.18131E+00,-0.39263E-01
1180,0.18119E+00,-0.39270E-01
1190,0.18106E+00,-0.39276E-01
1200,0.18095E+00,-0.39282E-01
1210,0.18081E+00,-0.39290E-01
1220,0.18070E+00,-0.39298E-01
1230,0.18058E+00,-0.39304E-01
1240,0.18045E+00,-0.39312E-01
1250,0.18034E+00,-0.39320E-01
1260,0.18021E+00,-0.39328E-01
1270,0.18009E+00,-0.39336E-01
1280,0.17997E+00,-0.39344E-01
1290,0.17986E+00,-0.39353E-01
1300,0.17974E+00,-0.39361E-01
1310,0.17963E+00,-0.39371E-01
1320,0.17951E+00,-0.39379E-01
1330,0.17939E+00,-0.39389E-01
1340,0.17928E+00,-0.39397E-01
1350,0.17916E+00,-0.39406E-01
1360,0.17905E+00,-0.39414E-01
1370,0.17893E+00,-0.39424E-01
1380,0.17881E+00,-0.39432E-01
1390,0.17871E+00,-0.39441E-01
1400,0.17860E+00,-0.39449E-01
1410,0.17849E+00,-0.39457E-01
1420,0.17838E+00,-0.39466E-01
1430,0.17828E+00,-0.39474E-01
1440,0.17818E+00,-0.39482E-01
1450,0.17807E+00,-0.39490E-01
1460,0.17797E+00,-0.39497E-01
1470,0.17787E+00,-0.39505E-01
1480,0.17777E+00,-0.39511E-01
1490,0.17767E+00,-0.39518E-01
1500,0.17757E+00,-0.39525E-01
1510,0.17747E+00,-0.39531E-01
1520,0.17736E+00,-0.39537E-01
1530,0.17728E+00,-0.39544E-01
1540,0.17718E+00,-0.39549E-01
1550,0.17709E+00,-0.39555E-01
1560,0.17699E+00,-0.39561E-01
1570,0.17690E+00,-0.39566E-01
1580,0.17680E+00,-0.39571E-01
1590,0.17671E+00,-0.39577E-01
1600,0.17662E+00,-0.39582E-01
1610,0.17654E+00,-0.39587E-01
1620,0.17645E+00,-0.39592E-01
1630,0.17636E+00,-0.39597E-01
1640,0.17626E+00,-0.39602E-01
1650,0.17619E+00,-0.39606E-01
1660,0.17610E+00,-0.39611E-01
1670,0.17602E+00,-0.39616E-01
1680,0.17593E+00,-0.39620E-01
1690,0.17584E+00,-0.39623E-01
1700,0.17575E+00,-0.39628E-01
1710,0.17568E+00,-0.39632E-01
1720,0.17559E+00,-0.39635E-01
1730,0.17552E+00,-0.39639E-01
1740,0.17544E+00,-0.39642E-01
1750,0.17536E+00,-0.39645E-01
1760,0.17528E+00,-0.39649E-01
1770,0.17520E+00,-0.39653E-01
1780,0.17512E+00,-0.39656E-01
1790,0.17504E+00,-0.39660E-01
1800,0.17497E+00,-0.39661E-01
1810,0.17490E+00,-0.39665E-01
1820,0.17483E+00,-0.39668E-01
1830,0.17475E+00,-0.39671E-01
1840,0.17468E+00,-0.39674E-01
1850,0.17461E+00,-0.39677E-01
1860,0.17454E+00,-0.39680E-01
1870,0.17446E+00,-0.39681E-01
1880,0.17439E+00,-0.39684E-01
1890,0.17432E+00,-0.39686E-01
1900,0.17426E+00,-0.39688E-01
1910,0.17419E+00,-0.39690E-01
1920,0.17412E+00,-0.39692E-01
1930,0.17406E+00,-0.39695E-01
1940,0.17398E+00,-0.39697E-01
1950,0.17393E+00,-0.39699E-01
1960,0.17385E+00,-0.39700E-01
1970,0.17380E+00,-0.39702E-01
1980,0.17372E+00,-0.39703E-01
1990,0.17367E+00,-0.39705E-01
2000,0.17361E+00,-0.39707E-01
2010,0.17354E+00,-0.39708E-01
2020,0.17348E+00,-0.39709E-01
2030,0.17342E+00,-0.39711E-01
2040,0.17336E+00,-0.39713E-01
2050,0.17330E+00,-0.39714E-01
2060,0.17325E+00,-0.39715E-01
2070,0.17319E+00,-0.39717E-01
2080,0.17313E+00,-0.39718E-01
2090,0.17307E+00,-0.39719E-01
2100,0.17301E+00,-0.39721E-01
2110,0.17296E+00,-0.39722E-01
2120,0.17290E+00,-0.39723E-01
2130,0.17284E+00,-0.39724E-01
2140,0.17278E+00,-0.39725E-01
2150,0.17272E+00,-0.39727E-01
2160,0.17268E+00,-0.39729E-01
2170,0.17262E+00,-0.39730E-01
2180,0.17256E+00,-0.39731E-01
2190,0.17252E+00,-0.39732E-01
2200,0.17246E+00,-0.39734E-01
2210,0.17242E+00,-0.39734E-01
2220,0.17236E+00,-0.39735E-01
2230,0.17232E+00,-0.39737E-01
2240,0.17226E+00,-0.39737E-01
2250,0.17222E+00,-0.39737E-01
2260,0.17216E+00,-0.39739E-01
2270,0.17211E+00,-0.39740E-01
2280,0.17207E+00,-0.39740E-01
2290,0.17201E+00,-0.39741E-01
2300,0.17197E+00,-0.39743E-01
2310,0.17193E+00,-0.39743E-01
2320,0.17188E+00,-0.39744E-01
2330,0.17182E+00,-0.39745E-01
2340,0.17178E+00,-0.39745E-01
2350,0.17174E+00,-0.39746E-01
2360,0.17169E+00,-0.39746E-01
2370,0.17165E+00,-0.39747E-01
2380,0.17159E+00,-0.39748E-01
2390,0.17155E+00,-0.39748E-01
2400,0.17151E+00,-0.39748E-01
2410,0.17146E+00,-0.39749E-01
2420,0.17142E+00,-0.39749E-01
2430,0.17137E+00,-0.39749E-01
2440,0.17133E+00,-0.39750E-01
2450,0.17129E+00,-0.39750E-01
2460,0.17124E+00,-0.39750E-01
2470,0.17122E+00,-0.39750E-01
2480,0.17117E+00,-0.39750E-01
2490,0.17113E+00,-0.39751E-01
2500,0.17108E+00,-0.39750E-01
2510,0.17106E+00,-0.39750E-01
2520,0.17101E+00,-0.39751E-01
2530,0.17097E+00,-0.39750E-01
2540,0.17093E+00,-0.39750E-01
2550,0.17090E+00,-0.39750E-01
2560,0.17085E+00,-0.39750E-01
2570,0.17082E+00,-0.39750E-01
2580,0.17078E+00,-0.39750E-01
2590,0.17075E+00,-0.39749E-01
2600,0.17071E+00,-0.39749E-01
2610,0.17068E+00,-0.39749E-01
2620,0.17064E+00,-0.39748E-01
2630,0.17061E+00,-0.39748E-01
2640,0.17056E+00,-0.39748E-01
2650,0.17053E+00,-0.39747E-01
2660,0.17049E+00,-0.39746E-01
2670,0.17046E+00,-0.39746E-01
2680,0.17043E+00,-0.39746E-01
2690,0.17040E+00,-0.39745E-01
2700,0.17036E+00,-0.39745E-01
2710,0.17033E+00,-0.39744E-01
2720,0.17030E+00,-0.39744E-01
2730,0.17027E+00,-0.39743E-01
2740,0.17023E+00,-0.39743E-01
2750,0.17020E+00,-0.39742E-01
2760,0.17017E+00,-0.39741E-01
2770,0.17014E+00,-0.39741E-01
2780,0.17011E+00,-0.39740E-01
2790,0.17008E+00,-0.39740E-01
2800,0.17006E+00,-0.39739E-01
2810,0.17003E+00,-0.39739E-01
2820,0.17000E+00,-0.39738E-01
2830,0.16997E+00,-0.39737E-01
2840,0.16994E+00,-0.39737E-01
2850,0.16991E+00,-0.39737E-01
2860,0.16988E+00,-0.39736E-01
2870,0.16985E+00,-0.39735E-01
2880,0.16982E+00,-0.39735E-01
2890,0.16979E+00,-0.39734E-01
2900,0.16978E+00,-0.39733E-01
2910,0.16975E+00,-0.39733E-01
2920,0.16972E+00,-0.39732E-01
2930,0.16969E+00,-0.39732E-01
2940,0.16966E+00,-0.39730E-01
2950,0.16963E+00,-0.39729E-01
2960,0.16962E+00,-0.39729E-01
2970,0.16959E+00,-0.39728E-01
2980,0.16956E+00,-0.39728E-01
2990,0.16955E+00,-0.39727E-01
3000,0.16952E+00,-0.39725E-01
