v1,v2,v3
1,0.58522E-01,0.41570E+00
10,0.75748E-01,0.51888E+00
20,0.74046E-01,0.55107E+00
30,0.70698E-01,0.56719E+00
40,0.64520E-01,0.57972E+00
50,0.55210E-01,0.58929E+00
60,0.44290E-01,0.59305E+00
70,0.33975E-01,0.60183E+00
80,0.26798E-01,0.57179E+00
90,0.23910E-01,0.52705E+00
100,0.23759E-01,0.48697E+00
110,0.24603E-01,0.46435E+00
120,0.23281E-01,0.44561E+00
130,0.23346E-01,0.42696E+00
140,0.20829E-01,0.37600E+00
150,0.18678E-01,0.33755E+00
160,0.18580E-01,0.33394E+00
170,0.17278E-01,0.30642E+00
180,0.16469E-01,0.28734E+00
190,0.16496E-01,0.28778E+00
200,0.15900E-01,0.27735E+00
210,0.15383E-01,0.27050E+00
220,0.15371E-01,0.27109E+00
230,0.14839E-01,0.26748E+00
240,0.14331E-01,0.26759E+00
250,0.14305E-01,0.26797E+00
260,0.13790E-01,0.27055E+00
270,0.13332E-01,0.27533E+00
280,0.13260E-01,0.27526E+00
290,0.12736E-01,0.27961E+00
300,0.12185E-01,0.28242E+00
310,0.12044E-01,0.28194E+00
320,0.11608E-01,0.28334E+00
330,0.11235E-01,0.28291E+00
340,0.11204E-01,0.28272E+00
350,0.10858E-01,0.27991E+00
360,0.10483E-01,0.27431E+00
370,0.10428E-01,0.27394E+00
380,0.99940E-02,0.26714E+00
390,0.95548E-02,0.26142E+00
400,0.94781E-02,0.26184E+00
410,0.92294E-02,0.25994E+00
420,0.91891E-02,0.26182E+00
430,0.91939E-02,0.26232E+00
440,0.91463E-02,0.26466E+00
450,0.89735E-02,0.26474E+00
460,0.89646E-02,0.26482E+00
470,0.87272E-02,0.26287E+00
480,0.84842E-02,0.26028E+00
490,0.84656E-02,0.25999E+00
500,0.82517E-02,0.25728E+00
510,0.80660E-02,0.25483E+00
520,0.80559E-02,0.25461E+00
530,0.79170E-02,0.25305E+00
540,0.78195E-02,0.25289E+00
550,0.78199E-02,0.25319E+00
560,0.77809E-02,0.25537E+00
570,0.77877E-02,0.26002E+00
580,0.78057E-02,0.26104E+00
590,0.78508E-02,0.26827E+00
600,0.79078E-02,0.27759E+00
610,0.79335E-02,0.27909E+00
620,0.79603E-02,0.28089E+00
630,0.80182E-02,0.29243E+00
640,0.80440E-02,0.29423E+00
650,0.80934E-02,0.30490E+00
660,0.81556E-02,0.31449E+00
670,0.81798E-02,0.31575E+00
680,0.82622E-02,0.32271E+00
690,0.83639E-02,0.32671E+00
700,0.83922E-02,0.32702E+00
710,0.85012E-02,0.32761E+00
720,0.86085E-02,0.32562E+00
730,0.86360E-02,0.32519E+00
740,0.87232E-02,0.32112E+00
750,0.87878E-02,0.31586E+00
760,0.88072E-02,0.31508E+00
770,0.88395E-02,0.30943E+00
780,0.88443E-02,0.30395E+00
790,0.88532E-02,0.30325E+00
800,0.88290E-02,0.29848E+00
810,0.87837E-02,0.29461E+00
820,0.87845E-02,0.29415E+00
830,0.87208E-02,0.29132E+00
840,0.86433E-02,0.28936E+00
850,0.86400E-02,0.28920E+00
860,0.85528E-02,0.28804E+00
870,0.84656E-02,0.28764E+00
880,0.84608E-02,0.28770E+00
890,0.83768E-02,0.28777E+00
900,0.83001E-02,0.28823E+00
910,0.82953E-02,0.28842E+00
920,0.82291E-02,0.28904E+00
930,0.81717E-02,0.28979E+00
940,0.81693E-02,0.28998E+00
950,0.81233E-02,0.29068E+00
960,0.80813E-02,0.29148E+00
970,0.80805E-02,0.29160E+00
980,0.80417E-02,0.29234E+00
990,0.80031E-02,0.29321E+00
1000,0.80016E-02,0.29332E+00
1010,0.79630E-02,0.29433E+00
1020,0.10472E-01,0.28703E+00
1030,0.10427E-01,0.28834E+00
1040,0.13855E-01,0.28144E+00
1050,0.15929E-01,0.27458E+00
1060,0.16267E-01,0.27407E+00
1070,0.16528E-01,0.26975E+00
1080,0.16169E-01,0.26649E+00
1090,0.16103E-01,0.26596E+00
1100,0.15813E-01,0.26405E+00
1110,0.15690E-01,0.26321E+00
1120,0.15696E-01,0.26326E+00
1130,0.15711E-01,0.26324E+00
1140,0.15746E-01,0.26233E+00
1150,0.15748E-01,0.26224E+00
1160,0.15871E-01,0.26166E+00
1170,0.16043E-01,0.26055E+00
1180,0.16061E-01,0.26044E+00
