v1,v2,v3
1,0.24678E+01,0.21000E+01
10,0.27724E+01,0.28295E+01
20,0.23758E+01,0.27848E+01
30,0.16735E+01,0.22150E+01
40,0.12340E+01,0.17695E+01
50,0.94007E+00,0.14517E+01
60,0.76629E+00,0.12437E+01
70,0.56788E+00,0.10086E+01
80,0.39424E+00,0.81182E+00
90,0.33002E+00,0.72478E+00
100,0.32943E+00,0.78128E+00
110,0.33867E+00,0.86661E+00
120,0.26574E+00,0.11339E+01
130,0.25172E+00,0.11414E+01
140,0.24043E+00,0.12793E+01
150,0.23811E+00,0.13701E+01
160,0.24864E+00,0.13893E+01
170,0.23471E+00,0.14338E+01
180,0.22141E+00,0.14642E+01
190,0.22338E+00,0.14689E+01
200,0.21492E+00,0.14880E+01
210,0.20766E+00,0.14977E+01
220,0.20944E+00,0.14983E+01
230,0.20418E+00,0.15017E+01
240,0.19985E+00,0.15018E+01
250,0.20135E+00,0.15015E+01
260,0.19854E+00,0.15001E+01
270,0.19593E+00,0.14963E+01
280,0.19706E+00,0.14958E+01
290,0.19518E+00,0.14909E+01
300,0.19327E+00,0.14843E+01
310,0.19409E+00,0.14835E+01
320,0.19273E+00,0.14763E+01
330,0.19139E+00,0.14684E+01
340,0.19205E+00,0.14675E+01
350,0.19127E+00,0.14601E+01
360,0.19067E+00,0.14529E+01
370,0.19119E+00,0.14522E+01
380,0.19097E+00,0.14458E+01
390,0.19086E+00,0.14399E+01
400,0.19126E+00,0.14392E+01
410,0.19133E+00,0.14338E+01
420,0.19151E+00,0.14287E+01
430,0.19179E+00,0.14281E+01
440,0.19207E+00,0.14235E+01
450,0.19242E+00,0.14190E+01
460,0.19263E+00,0.14186E+01
470,0.19305E+00,0.14144E+01
480,0.19351E+00,0.14104E+01
490,0.19368E+00,0.14100E+01
500,0.19420E+00,0.14062E+01
510,0.19471E+00,0.14024E+01
520,0.19487E+00,0.14020E+01
530,0.19542E+00,0.13983E+01
540,0.19593E+00,0.13947E+01
550,0.19609E+00,0.13943E+01
560,0.19663E+00,0.13906E+01
570,0.19716E+00,0.13870E+01
580,0.19733E+00,0.13866E+01
590,0.19788E+00,0.13830E+01
600,0.19846E+00,0.13792E+01
610,0.19865E+00,0.13789E+01
620,0.19878E+00,0.13784E+01
630,0.19928E+00,0.13748E+01
640,0.19945E+00,0.13743E+01
650,0.20000E+00,0.13706E+01
660,0.20064E+00,0.13669E+01
670,0.20085E+00,0.13665E+01
680,0.20153E+00,0.13628E+01
690,0.20216E+00,0.13588E+01
700,0.20236E+00,0.13583E+01
710,0.20298E+00,0.13542E+01
720,0.20355E+00,0.13500E+01
730,0.20376E+00,0.13494E+01
740,0.20429E+00,0.13451E+01
750,0.20479E+00,0.13405E+01
760,0.20498E+00,0.13400E+01
770,0.20539E+00,0.13355E+01
780,0.20574E+00,0.13309E+01
790,0.20592E+00,0.13304E+01
800,0.20618E+00,0.13260E+01
810,0.20640E+00,0.13217E+01
820,0.20656E+00,0.13211E+01
830,0.20669E+00,0.13170E+01
840,0.20680E+00,0.13132E+01
850,0.20694E+00,0.13128E+01
860,0.20700E+00,0.13092E+01
870,0.20709E+00,0.13060E+01
880,0.20722E+00,0.13057E+01
890,0.20731E+00,0.13029E+01
900,0.20743E+00,0.13003E+01
910,0.20755E+00,0.13001E+01
920,0.20765E+00,0.12977E+01
930,0.20780E+00,0.12958E+01
940,0.20791E+00,0.12956E+01
950,0.20803E+00,0.12937E+01
960,0.20815E+00,0.12921E+01
970,0.20824E+00,0.12919E+01
980,0.20834E+00,0.12903E+01
990,0.20843E+00,0.12887E+01
1000,0.20850E+00,0.12885E+01
1010,0.20856E+00,0.12869E+01
1020,0.20857E+00,0.12853E+01
1030,0.20865E+00,0.12852E+01
1040,0.20865E+00,0.12836E+01
1050,0.20862E+00,0.12821E+01
1060,0.20868E+00,0.12819E+01
1070,0.20863E+00,0.12805E+01
1080,0.20857E+00,0.12791E+01
1090,0.20862E+00,0.12790E+01
1100,0.20854E+00,0.12778E+01
1110,0.20846E+00,0.12767E+01
1120,0.20850E+00,0.12766E+01
1130,0.20854E+00,0.12765E+01
1140,0.20841E+00,0.12756E+01
1150,0.20843E+00,0.12755E+01
1160,0.20834E+00,0.12747E+01
1170,0.20824E+00,0.12743E+01
1180,0.20827E+00,0.12742E+01
1190,0.20818E+00,0.12738E+01
1200,0.20810E+00,0.12736E+01
1210,0.20813E+00,0.12735E+01
1220,0.20807E+00,0.12734E+01
1230,0.20802E+00,0.12734E+01
1240,0.20805E+00,0.12734E+01
1250,0.20799E+00,0.12734E+01
1260,0.20794E+00,0.12734E+01
1270,0.20796E+00,0.12734E+01
1280,0.20790E+00,0.12734E+01
1290,0.20785E+00,0.12734E+01
1300,0.20787E+00,0.12734E+01
1310,0.20781E+00,0.12734E+01
1320,0.20775E+00,0.12732E+01
1330,0.20777E+00,0.12732E+01
1340,0.20769E+00,0.12731E+01
1350,0.20765E+00,0.12730E+01
1360,0.20765E+00,0.12729E+01
1370,0.20759E+00,0.12727E+01
1380,0.20753E+00,0.12725E+01
1390,0.20753E+00,0.12724E+01
1400,0.20747E+00,0.12722E+01
1410,0.20740E+00,0.12719E+01
1420,0.20740E+00,0.12718E+01
1430,0.20734E+00,0.12716E+01
1440,0.20727E+00,0.12714E+01
1450,0.20727E+00,0.12713E+01
1460,0.20719E+00,0.12711E+01
1470,0.20713E+00,0.12708E+01
1480,0.20713E+00,0.12708E+01
1490,0.20706E+00,0.12706E+01
1500,0.20700E+00,0.12704E+01
1510,0.20699E+00,0.12704E+01
1520,0.20693E+00,0.12703E+01
1530,0.20687E+00,0.12702E+01
1540,0.20687E+00,0.12701E+01
1550,0.20680E+00,0.12700E+01
1560,0.20674E+00,0.12699E+01
1570,0.20674E+00,0.12699E+01
1580,0.20668E+00,0.12699E+01
1590,0.20662E+00,0.12698E+01
1600,0.20662E+00,0.12698E+01
1610,0.20656E+00,0.12698E+01
1620,0.20650E+00,0.12697E+01
1630,0.20650E+00,0.12697E+01
1640,0.20650E+00,0.12697E+01
1650,0.20644E+00,0.12697E+01
1660,0.20644E+00,0.12697E+01
1670,0.20639E+00,0.12697E+01
1680,0.20634E+00,0.12697E+01
1690,0.20634E+00,0.12698E+01
1700,0.20630E+00,0.12698E+01
1710,0.20624E+00,0.12698E+01
1720,0.20624E+00,0.12698E+01
1730,0.20618E+00,0.12698E+01
1740,0.20614E+00,0.12698E+01
1750,0.20614E+00,0.12698E+01
1760,0.20609E+00,0.12699E+01
1770,0.20603E+00,0.12699E+01
1780,0.20605E+00,0.12699E+01
1790,0.20599E+00,0.12700E+01
1800,0.20595E+00,0.12700E+01
1810,0.20595E+00,0.12701E+01
1820,0.20590E+00,0.12701E+01
1830,0.20586E+00,0.12702E+01
1840,0.20586E+00,0.12702E+01
1850,0.20581E+00,0.12703E+01
1860,0.20577E+00,0.12704E+01
1870,0.20577E+00,0.12704E+01
1880,0.20572E+00,0.12704E+01
1890,0.20568E+00,0.12705E+01
1900,0.20568E+00,0.12705E+01
1910,0.20565E+00,0.12706E+01
1920,0.20561E+00,0.12707E+01
1930,0.20561E+00,0.12707E+01
1940,0.20558E+00,0.12708E+01
1950,0.20555E+00,0.12709E+01
1960,0.20553E+00,0.12709E+01
1970,0.20550E+00,0.12710E+01
1980,0.20548E+00,0.12711E+01
1990,0.20548E+00,0.12711E+01
2000,0.20545E+00,0.12712E+01
2010,0.20542E+00,0.12713E+01
2020,0.20542E+00,0.12713E+01
2030,0.20539E+00,0.12714E+01
2040,0.20536E+00,0.12715E+01
2050,0.20536E+00,0.12715E+01
2060,0.20534E+00,0.12716E+01
2070,0.20531E+00,0.12717E+01
2080,0.20531E+00,0.12717E+01
2090,0.20528E+00,0.12717E+01
2100,0.20527E+00,0.12717E+01
2110,0.20527E+00,0.12718E+01
2120,0.20526E+00,0.12718E+01
2130,0.20523E+00,0.12719E+01
2140,0.20523E+00,0.12719E+01
2150,0.20523E+00,0.12719E+01
2160,0.20521E+00,0.12720E+01
2170,0.20521E+00,0.12720E+01
2180,0.20520E+00,0.12721E+01
2190,0.20518E+00,0.12721E+01
2200,0.20518E+00,0.12722E+01
2210,0.20517E+00,0.12722E+01
2220,0.20517E+00,0.12723E+01
2230,0.20517E+00,0.12723E+01
2240,0.20515E+00,0.12723E+01
2250,0.20514E+00,0.12724E+01
2260,0.20514E+00,0.12724E+01
2270,0.20512E+00,0.12724E+01
2280,0.20512E+00,0.12724E+01
2290,0.20512E+00,0.12724E+01
2300,0.20511E+00,0.12725E+01
2310,0.20511E+00,0.12725E+01
2320,0.20511E+00,0.12725E+01
2330,0.20511E+00,0.12726E+01
2340,0.20509E+00,0.12726E+01
2350,0.20509E+00,0.12726E+01
2360,0.20509E+00,0.12726E+01
2370,0.20509E+00,0.12726E+01
2380,0.20509E+00,0.12726E+01
2390,0.20509E+00,0.12726E+01
2400,0.20509E+00,0.12726E+01
2410,0.20509E+00,0.12726E+01
2420,0.20509E+00,0.12726E+01
2430,0.20509E+00,0.12727E+01
