v1,v2,v3
1070,0.20311E+01,0.29891E+00
1080,0.19267E+01,0.23859E+00
1090,0.19162E+01,0.23354E+00
1100,0.17944E+01,0.23483E+00
1110,0.16508E+01,0.26954E+00
1120,0.16356E+01,0.27294E+00
1130,0.14969E+01,0.31041E+00
1140,0.14076E+01,0.33250E+00
1150,0.13991E+01,0.33405E+00
1160,0.13532E+01,0.33954E+00
1170,0.13327E+01,0.33574E+00
1180,0.13316E+01,0.33497E+00
1190,0.13286E+01,0.32799E+00
1200,0.13332E+01,0.32200E+00
1210,0.13346E+01,0.32056E+00
1220,0.13424E+01,0.31702E+00
1230,0.13486E+01,0.31598E+00
1240,0.13501E+01,0.31479E+00
1250,0.13506E+01,0.31567E+00
1260,0.13431E+01,0.31721E+00
1270,0.13432E+01,0.31655E+00
1280,0.13254E+01,0.31839E+00
1290,0.12971E+01,0.32031E+00
1300,0.12950E+01,0.32006E+00
1310,0.12556E+01,0.32236E+00
1320,0.12078E+01,0.32489E+00
1330,0.12034E+01,0.32481E+00
1340,0.11502E+01,0.32796E+00
1350,0.10967E+01,0.33200E+00
1360,0.10917E+01,0.33223E+00
1370,0.10424E+01,0.33775E+00
1380,0.99834E+00,0.34428E+00
1390,0.99409E+00,0.34481E+00
1400,0.95700E+00,0.35199E+00
1410,0.92667E+00,0.35937E+00
1420,0.92386E+00,0.35997E+00
1430,0.90124E+00,0.36672E+00
1440,0.88451E+00,0.37245E+00
1450,0.88325E+00,0.37281E+00
1460,0.87052E+00,0.37832E+00
1470,0.85796E+00,0.38485E+00
1480,0.85734E+00,0.38536E+00
1490,0.84374E+00,0.39369E+00
1500,0.82934E+00,0.40300E+00
1510,0.82868E+00,0.40378E+00
1520,0.82771E+00,0.40450E+00
1530,0.81269E+00,0.41419E+00
1540,0.81193E+00,0.41486E+00
1550,0.79674E+00,0.42268E+00
1560,0.78157E+00,0.42748E+00
1570,0.78088E+00,0.42780E+00
1580,0.76710E+00,0.42951E+00
1590,0.75521E+00,0.42918E+00
1600,0.75481E+00,0.42910E+00
1610,0.74532E+00,0.42785E+00
1620,0.73758E+00,0.42672E+00
1630,0.73746E+00,0.42646E+00
1640,0.73073E+00,0.42609E+00
1650,0.72400E+00,0.42647E+00
1660,0.72394E+00,0.42635E+00
1670,0.71683E+00,0.42733E+00
1680,0.70936E+00,0.42819E+00
1690,0.70929E+00,0.42827E+00
1700,0.70183E+00,0.42845E+00
1710,0.69476E+00,0.42736E+00
1720,0.69479E+00,0.42731E+00
1730,0.68872E+00,0.42469E+00
1740,0.68404E+00,0.42082E+00
1750,0.68432E+00,0.42056E+00
1760,0.68161E+00,0.41571E+00
1770,0.68095E+00,0.41051E+00
1780,0.68157E+00,0.41008E+00
1790,0.68318E+00,0.40497E+00
1800,0.68675E+00,0.40033E+00
1810,0.68771E+00,0.39992E+00
1820,0.69312E+00,0.39624E+00
1830,0.69989E+00,0.39378E+00
1840,0.70106E+00,0.39357E+00
1850,0.70902E+00,0.39264E+00
1860,0.71780E+00,0.39308E+00
1870,0.71907E+00,0.39312E+00
1880,0.72825E+00,0.39479E+00
1890,0.73734E+00,0.39714E+00
1900,0.73857E+00,0.39735E+00
1910,0.74722E+00,0.39995E+00
1920,0.75526E+00,0.40233E+00
1930,0.75631E+00,0.40255E+00
1940,0.76356E+00,0.40437E+00
1950,0.77012E+00,0.40555E+00
1960,0.77099E+00,0.40565E+00
1970,0.77695E+00,0.40620E+00
1980,0.78250E+00,0.40628E+00
1990,0.78323E+00,0.40628E+00
2000,0.78857E+00,0.40602E+00
2010,0.79386E+00,0.40557E+00
2020,0.79457E+00,0.40551E+00
2030,0.79520E+00,0.40546E+00
2040,0.80030E+00,0.40488E+00
2050,0.80097E+00,0.40480E+00
2060,0.80654E+00,0.40424E+00
2070,0.81228E+00,0.40371E+00
2080,0.81300E+00,0.40362E+00
2090,0.81887E+00,0.40307E+00
2100,0.82469E+00,0.40245E+00
2110,0.82540E+00,0.40236E+00
2120,0.83111E+00,0.40168E+00
2130,0.83657E+00,0.40096E+00
2140,0.83723E+00,0.40086E+00
2150,0.84238E+00,0.40011E+00
2160,0.84711E+00,0.39941E+00
2170,0.84769E+00,0.39932E+00
2180,0.85190E+00,0.39870E+00
2190,0.85555E+00,0.39821E+00
2200,0.85600E+00,0.39816E+00
2210,0.85897E+00,0.39786E+00
2220,0.86126E+00,0.39775E+00
2230,0.86155E+00,0.39773E+00
2240,0.86307E+00,0.39779E+00
2250,0.86386E+00,0.39798E+00
2260,0.86401E+00,0.39799E+00
2270,0.86401E+00,0.39829E+00
2280,0.86332E+00,0.39864E+00
2290,0.86332E+00,0.39867E+00
2300,0.86192E+00,0.39906E+00
2310,0.85990E+00,0.39946E+00
2320,0.85977E+00,0.39950E+00
2330,0.85713E+00,0.39993E+00
2340,0.85399E+00,0.40038E+00
2350,0.85374E+00,0.40043E+00
2360,0.85010E+00,0.40092E+00
2370,0.84607E+00,0.40145E+00
2380,0.84571E+00,0.40150E+00
2390,0.84127E+00,0.40210E+00
2400,0.83650E+00,0.40275E+00
2410,0.83607E+00,0.40282E+00
2420,0.83098E+00,0.40354E+00
2430,0.82566E+00,0.40432E+00
2440,0.82515E+00,0.40440E+00
2450,0.81953E+00,0.40524E+00
2460,0.81372E+00,0.40611E+00
2470,0.81315E+00,0.40620E+00
2480,0.80708E+00,0.40712E+00
2490,0.80085E+00,0.40805E+00
2500,0.80023E+00,0.40815E+00
2510,0.79378E+00,0.40911E+00
2520,0.78718E+00,0.41004E+00
2530,0.78652E+00,0.41015E+00
2540,0.78586E+00,0.41025E+00
2550,0.77906E+00,0.41120E+00
2560,0.77840E+00,0.41131E+00
2570,0.77146E+00,0.41221E+00
2580,0.76445E+00,0.41306E+00
2590,0.76373E+00,0.41318E+00
2600,0.75665E+00,0.41398E+00
2610,0.74953E+00,0.41475E+00
2620,0.74878E+00,0.41487E+00
2630,0.74163E+00,0.41561E+00
2640,0.73448E+00,0.41629E+00
2650,0.73373E+00,0.41641E+00
2660,0.72660E+00,0.41705E+00
2670,0.71953E+00,0.41761E+00
2680,0.71879E+00,0.41772E+00
2690,0.71180E+00,0.41822E+00
2700,0.70490E+00,0.41865E+00
2710,0.70417E+00,0.41876E+00
2720,0.69740E+00,0.41912E+00
2730,0.69076E+00,0.41943E+00
2740,0.69005E+00,0.41953E+00
2750,0.68355E+00,0.41978E+00
2760,0.67721E+00,0.41999E+00
2770,0.67655E+00,0.42009E+00
2780,0.67039E+00,0.42027E+00
2790,0.66439E+00,0.42042E+00
2800,0.66374E+00,0.42052E+00
2810,0.65792E+00,0.42067E+00
2820,0.65226E+00,0.42081E+00
2830,0.65166E+00,0.42090E+00
2840,0.64619E+00,0.42104E+00
2850,0.64090E+00,0.42118E+00
2860,0.64033E+00,0.42126E+00
2870,0.63526E+00,0.42140E+00
2880,0.63037E+00,0.42153E+00
2890,0.62985E+00,0.42161E+00
2900,0.62520E+00,0.42173E+00
2910,0.62078E+00,0.42186E+00
2920,0.62030E+00,0.42194E+00
2930,0.61613E+00,0.42207E+00
2940,0.61221E+00,0.42219E+00
2950,0.61177E+00,0.42226E+00
2960,0.60812E+00,0.42239E+00
2970,0.60475E+00,0.42252E+00
2980,0.60437E+00,0.42258E+00
2990,0.60128E+00,0.42272E+00
3000,0.59847E+00,0.42286E+00
3010,0.59814E+00,0.42291E+00
3020,0.59563E+00,0.42306E+00
3030,0.59340E+00,0.42320E+00
3040,0.59314E+00,0.42324E+00
3050,0.59289E+00,0.42328E+00
3060,0.59099E+00,0.42336E+00
3070,0.59077E+00,0.42339E+00
3080,0.58921E+00,0.42351E+00
3090,0.58796E+00,0.42363E+00
3100,0.58779E+00,0.42366E+00
3110,0.58686E+00,0.42376E+00
3120,0.58623E+00,0.42383E+00
3130,0.58613E+00,0.42386E+00
3140,0.58585E+00,0.42392E+00
3150,0.58587E+00,0.42398E+00
3160,0.58584E+00,0.42400E+00
3170,0.58619E+00,0.42404E+00
3180,0.58684E+00,0.42408E+00
3190,0.58688E+00,0.42409E+00
3200,0.58786E+00,0.42413E+00
3210,0.58910E+00,0.42415E+00
3220,0.58921E+00,0.42416E+00
3230,0.59073E+00,0.42418E+00
3240,0.59250E+00,0.42418E+00
3250,0.59267E+00,0.42419E+00
3260,0.59466E+00,0.42418E+00
3270,0.59685E+00,0.42415E+00
3280,0.59706E+00,0.42416E+00
3290,0.59945E+00,0.42412E+00
3300,0.60199E+00,0.42406E+00
3310,0.60225E+00,0.42406E+00
3320,0.60494E+00,0.42400E+00
3330,0.60774E+00,0.42392E+00
3340,0.60802E+00,0.42391E+00
3350,0.61094E+00,0.42382E+00
3360,0.61392E+00,0.42373E+00
3370,0.61422E+00,0.42371E+00
3380,0.61725E+00,0.42361E+00
3390,0.62033E+00,0.42349E+00
3400,0.62064E+00,0.42347E+00
3410,0.62373E+00,0.42334E+00
3420,0.62682E+00,0.42320E+00
3430,0.62714E+00,0.42317E+00
3440,0.63022E+00,0.42302E+00
3450,0.63328E+00,0.42287E+00
3460,0.63359E+00,0.42284E+00
3470,0.63661E+00,0.42268E+00
3480,0.63959E+00,0.42253E+00
3490,0.63989E+00,0.42249E+00
3500,0.64281E+00,0.42233E+00
3510,0.64567E+00,0.42218E+00
3520,0.64597E+00,0.42214E+00
3530,0.64876E+00,0.42199E+00
3540,0.65149E+00,0.42184E+00
3550,0.65177E+00,0.42180E+00
3560,0.65204E+00,0.42176E+00
3570,0.65464E+00,0.42164E+00
3580,0.65489E+00,0.42159E+00
3590,0.65745E+00,0.42146E+00
3600,0.65993E+00,0.42133E+00
3610,0.66019E+00,0.42129E+00
3620,0.66259E+00,0.42116E+00
3630,0.66492E+00,0.42103E+00
3640,0.66516E+00,0.42099E+00
3650,0.66739E+00,0.42085E+00
3660,0.66956E+00,0.42070E+00
3670,0.66978E+00,0.42066E+00
3680,0.67186E+00,0.42052E+00
3690,0.67386E+00,0.42037E+00
3700,0.67405E+00,0.42033E+00
3710,0.67596E+00,0.42018E+00
3720,0.67778E+00,0.42004E+00
3730,0.67797E+00,0.42000E+00
3740,0.67970E+00,0.41985E+00
3750,0.68134E+00,0.41971E+00
3760,0.68151E+00,0.41967E+00
3770,0.68306E+00,0.41953E+00
3780,0.68453E+00,0.41939E+00
3790,0.68469E+00,0.41935E+00
3800,0.68605E+00,0.41921E+00
3810,0.68733E+00,0.41907E+00
3820,0.68747E+00,0.41903E+00
3830,0.68865E+00,0.41889E+00
3840,0.68975E+00,0.41875E+00
3850,0.68986E+00,0.41872E+00
3860,0.69084E+00,0.41859E+00
3870,0.69174E+00,0.41846E+00
3880,0.69184E+00,0.41843E+00
3890,0.69264E+00,0.41830E+00
3900,0.69334E+00,0.41818E+00
3910,0.69341E+00,0.41815E+00
3920,0.69402E+00,0.41804E+00
3930,0.69452E+00,0.41793E+00
3940,0.69458E+00,0.41791E+00
3950,0.69499E+00,0.41781E+00
3960,0.69531E+00,0.41772E+00
3970,0.69534E+00,0.41770E+00
3980,0.69558E+00,0.41763E+00
3990,0.69572E+00,0.41755E+00
4000,0.69573E+00,0.41753E+00
4010,0.69579E+00,0.41747E+00
4020,0.69577E+00,0.41741E+00
4030,0.69576E+00,0.41740E+00
4040,0.69566E+00,0.41735E+00
4050,0.69549E+00,0.41730E+00
4060,0.69548E+00,0.41729E+00
4070,0.69546E+00,0.41728E+00
4080,0.69520E+00,0.41726E+00
4090,0.69518E+00,0.41726E+00
4100,0.69486E+00,0.41725E+00
4110,0.69449E+00,0.41724E+00
4120,0.69447E+00,0.41724E+00
4130,0.69404E+00,0.41723E+00
4140,0.69360E+00,0.41724E+00
4150,0.69355E+00,0.41724E+00
4160,0.69306E+00,0.41725E+00
4170,0.69253E+00,0.41726E+00
4180,0.69247E+00,0.41726E+00
4190,0.69191E+00,0.41729E+00
4200,0.69133E+00,0.41732E+00
4210,0.69128E+00,0.41732E+00
4220,0.69067E+00,0.41736E+00
4230,0.69005E+00,0.41741E+00
4240,0.68998E+00,0.41741E+00
4250,0.68937E+00,0.41746E+00
4260,0.68872E+00,0.41751E+00
4270,0.68866E+00,0.41751E+00
4280,0.68802E+00,0.41757E+00
4290,0.68739E+00,0.41762E+00
4300,0.68732E+00,0.41763E+00
4310,0.68668E+00,0.41768E+00
4320,0.68606E+00,0.41773E+00
4330,0.68601E+00,0.41775E+00
4340,0.68539E+00,0.41781E+00
4350,0.68479E+00,0.41786E+00
4360,0.68473E+00,0.41788E+00
4370,0.68414E+00,0.41794E+00
4380,0.68356E+00,0.41800E+00
4390,0.68351E+00,0.41801E+00
4400,0.68296E+00,0.41807E+00
4410,0.68243E+00,0.41813E+00
4420,0.68237E+00,0.41814E+00
4430,0.68185E+00,0.41820E+00
4440,0.68136E+00,0.41826E+00
4450,0.68132E+00,0.41827E+00
4460,0.68084E+00,0.41833E+00
4470,0.68040E+00,0.41839E+00
4480,0.68036E+00,0.41841E+00
4490,0.67994E+00,0.41846E+00
4500,0.67953E+00,0.41852E+00
4510,0.67950E+00,0.41854E+00
4520,0.67912E+00,0.41859E+00
4530,0.67879E+00,0.41865E+00
4540,0.67875E+00,0.41866E+00
4550,0.67842E+00,0.41872E+00
4560,0.67813E+00,0.41878E+00
4570,0.67810E+00,0.41879E+00
4580,0.67807E+00,0.41881E+00
4590,0.67782E+00,0.41886E+00
4600,0.67779E+00,0.41887E+00
4610,0.67755E+00,0.41893E+00
4620,0.67734E+00,0.41898E+00
4630,0.67731E+00,0.41899E+00
4640,0.67713E+00,0.41904E+00
4650,0.67696E+00,0.41909E+00
4660,0.67695E+00,0.41910E+00
4670,0.67681E+00,0.41915E+00
4680,0.67669E+00,0.41921E+00
4690,0.67668E+00,0.41922E+00
4700,0.67660E+00,0.41927E+00
4710,0.67653E+00,0.41933E+00
4720,0.67653E+00,0.41934E+00
4730,0.67648E+00,0.41940E+00
4740,0.67647E+00,0.41945E+00
4750,0.67647E+00,0.41946E+00
4760,0.67648E+00,0.41952E+00
4770,0.67653E+00,0.41957E+00
4780,0.67653E+00,0.41958E+00
4790,0.67660E+00,0.41963E+00
4800,0.67668E+00,0.41967E+00
4810,0.67669E+00,0.41968E+00
4820,0.67681E+00,0.41972E+00
4830,0.67695E+00,0.41977E+00
4840,0.67696E+00,0.41977E+00
4850,0.67713E+00,0.41982E+00
4860,0.67733E+00,0.41986E+00
4870,0.67735E+00,0.41987E+00
4880,0.67758E+00,0.41991E+00
4890,0.67782E+00,0.41994E+00
4900,0.67785E+00,0.41995E+00
4910,0.67811E+00,0.41998E+00
4920,0.67842E+00,0.42001E+00
4930,0.67845E+00,0.42001E+00
4940,0.67877E+00,0.42004E+00
4950,0.67912E+00,0.42007E+00
4960,0.67915E+00,0.42007E+00
4970,0.67953E+00,0.42010E+00
4980,0.67993E+00,0.42012E+00
4990,0.67997E+00,0.42012E+00
5000,0.68037E+00,0.42013E+00
5010,0.68081E+00,0.42015E+00
5020,0.68087E+00,0.42015E+00
5030,0.68132E+00,0.42016E+00
5040,0.68179E+00,0.42017E+00
5050,0.68185E+00,0.42016E+00
5060,0.68234E+00,0.42017E+00
5070,0.68285E+00,0.42018E+00
5080,0.68290E+00,0.42017E+00
5090,0.68296E+00,0.42016E+00
5100,0.68348E+00,0.42017E+00
5110,0.68354E+00,0.42016E+00
5120,0.68408E+00,0.42016E+00
5130,0.68465E+00,0.42016E+00
5140,0.68470E+00,0.42015E+00
5150,0.68528E+00,0.42015E+00
5160,0.68587E+00,0.42014E+00
5170,0.68592E+00,0.42013E+00
5180,0.68651E+00,0.42012E+00
5190,0.68712E+00,0.42011E+00
5200,0.68719E+00,0.42009E+00
5210,0.68781E+00,0.42008E+00
5220,0.68843E+00,0.42007E+00
5230,0.68848E+00,0.42006E+00
5240,0.68911E+00,0.42005E+00
5250,0.68975E+00,0.42004E+00
5260,0.68982E+00,0.42002E+00
5270,0.69045E+00,0.42001E+00
5280,0.69108E+00,0.41999E+00
5290,0.69115E+00,0.41998E+00
5300,0.69180E+00,0.41996E+00
5310,0.69243E+00,0.41994E+00
5320,0.69251E+00,0.41992E+00
5330,0.69315E+00,0.41990E+00
5340,0.69379E+00,0.41988E+00
5350,0.69388E+00,0.41986E+00
5360,0.69452E+00,0.41984E+00
5370,0.69517E+00,0.41982E+00
5380,0.69524E+00,0.41980E+00
5390,0.69589E+00,0.41977E+00
5400,0.69653E+00,0.41975E+00
5410,0.69660E+00,0.41973E+00
5420,0.69725E+00,0.41970E+00
5430,0.69789E+00,0.41967E+00
5440,0.69796E+00,0.41965E+00
5450,0.69861E+00,0.41963E+00
5460,0.69926E+00,0.41960E+00
5470,0.69933E+00,0.41958E+00
5480,0.69997E+00,0.41955E+00
5490,0.70061E+00,0.41951E+00
5500,0.70068E+00,0.41949E+00
5510,0.70131E+00,0.41946E+00
5520,0.70194E+00,0.41942E+00
5530,0.70201E+00,0.41940E+00
5540,0.70263E+00,0.41936E+00
5550,0.70325E+00,0.41932E+00
5560,0.70332E+00,0.41930E+00
5570,0.70394E+00,0.41926E+00
5580,0.70454E+00,0.41922E+00
5590,0.70461E+00,0.41920E+00
5600,0.70468E+00,0.41918E+00
5610,0.70526E+00,0.41915E+00
5620,0.70533E+00,0.41913E+00
5630,0.70590E+00,0.41909E+00
5640,0.70649E+00,0.41905E+00
5650,0.70656E+00,0.41903E+00
5660,0.70714E+00,0.41899E+00
5670,0.70770E+00,0.41894E+00
5680,0.70777E+00,0.41892E+00
5690,0.70833E+00,0.41888E+00
5700,0.70888E+00,0.41883E+00
5710,0.70894E+00,0.41881E+00
5720,0.70948E+00,0.41877E+00
5730,0.71002E+00,0.41872E+00
5740,0.71007E+00,0.41870E+00
5750,0.71059E+00,0.41866E+00
5760,0.71111E+00,0.41862E+00
5770,0.71117E+00,0.41860E+00
5780,0.71168E+00,0.41856E+00
5790,0.71217E+00,0.41851E+00
5800,0.71222E+00,0.41850E+00
5810,0.71270E+00,0.41845E+00
5820,0.71318E+00,0.41841E+00
5830,0.71324E+00,0.41840E+00
5840,0.71370E+00,0.41836E+00
5850,0.71415E+00,0.41832E+00
5860,0.71421E+00,0.41830E+00
5870,0.71464E+00,0.41826E+00
5880,0.71508E+00,0.41823E+00
5890,0.71513E+00,0.41821E+00
5900,0.71555E+00,0.41818E+00
5910,0.71598E+00,0.41814E+00
5920,0.71602E+00,0.41813E+00
5930,0.71643E+00,0.41809E+00
5940,0.71682E+00,0.41806E+00
5950,0.71687E+00,0.41805E+00
5960,0.71725E+00,0.41802E+00
5970,0.71763E+00,0.41799E+00
5980,0.71768E+00,0.41797E+00
5990,0.71805E+00,0.41795E+00
6000,0.71841E+00,0.41792E+00
6010,0.71845E+00,0.41791E+00
6020,0.71880E+00,0.41788E+00
6030,0.71915E+00,0.41786E+00
6040,0.71919E+00,0.41785E+00
6050,0.71952E+00,0.41782E+00
6060,0.71985E+00,0.41780E+00
6070,0.71988E+00,0.41779E+00
6080,0.72020E+00,0.41777E+00
6090,0.72051E+00,0.41775E+00
6100,0.72054E+00,0.41774E+00
6110,0.72058E+00,0.41773E+00
6120,0.72086E+00,0.41772E+00
6130,0.72091E+00,0.41771E+00
6140,0.72119E+00,0.41770E+00
6150,0.72147E+00,0.41769E+00
6160,0.72150E+00,0.41768E+00
6170,0.72178E+00,0.41767E+00
6180,0.72204E+00,0.41766E+00
6190,0.72207E+00,0.41765E+00
6200,0.72234E+00,0.41764E+00
6210,0.72259E+00,0.41763E+00
6220,0.72262E+00,0.41763E+00
6230,0.72286E+00,0.41762E+00
6240,0.72310E+00,0.41761E+00
6250,0.72313E+00,0.41760E+00
6260,0.72337E+00,0.41759E+00
6270,0.72359E+00,0.41758E+00
6280,0.72360E+00,0.41757E+00
6290,0.72383E+00,0.41757E+00
6300,0.72404E+00,0.41756E+00
6310,0.72407E+00,0.41755E+00
6320,0.72426E+00,0.41755E+00
6330,0.72446E+00,0.41754E+00
6340,0.72449E+00,0.41754E+00
6350,0.72469E+00,0.41753E+00
6360,0.72487E+00,0.41753E+00
6370,0.72490E+00,0.41752E+00
6380,0.72508E+00,0.41752E+00
6390,0.72525E+00,0.41752E+00
6400,0.72528E+00,0.41751E+00
6410,0.72544E+00,0.41751E+00
6420,0.72561E+00,0.41751E+00
6430,0.72564E+00,0.41750E+00
6440,0.72581E+00,0.41750E+00
6450,0.72596E+00,0.41749E+00
6460,0.72599E+00,0.41749E+00
6470,0.72615E+00,0.41749E+00
6480,0.72630E+00,0.41749E+00
6490,0.72633E+00,0.41748E+00
6500,0.72648E+00,0.41748E+00
6510,0.72664E+00,0.41748E+00
6520,0.72665E+00,0.41747E+00
6530,0.72679E+00,0.41747E+00
6540,0.72695E+00,0.41747E+00
6550,0.72696E+00,0.41746E+00
6560,0.72712E+00,0.41746E+00
6570,0.72726E+00,0.41746E+00
6580,0.72727E+00,0.41745E+00
6590,0.72741E+00,0.41745E+00
6600,0.72757E+00,0.41745E+00
6610,0.72758E+00,0.41745E+00
6620,0.72759E+00,0.41744E+00
6630,0.72773E+00,0.41744E+00
6640,0.72775E+00,0.41744E+00
6650,0.72788E+00,0.41744E+00
6660,0.72802E+00,0.41744E+00
6670,0.72803E+00,0.41743E+00
6680,0.72817E+00,0.41743E+00
6690,0.72831E+00,0.41743E+00
6700,0.72832E+00,0.41743E+00
6710,0.72847E+00,0.41743E+00
6720,0.72861E+00,0.41742E+00
6730,0.72862E+00,0.41742E+00
6740,0.72876E+00,0.41742E+00
6750,0.72890E+00,0.41741E+00
6760,0.72891E+00,0.41741E+00
6770,0.72906E+00,0.41741E+00
6780,0.72920E+00,0.41740E+00
6790,0.72921E+00,0.41740E+00
6800,0.72935E+00,0.41740E+00
6810,0.72949E+00,0.41739E+00
6820,0.72950E+00,0.41739E+00
6830,0.72965E+00,0.41739E+00
6840,0.72979E+00,0.41738E+00
6850,0.72980E+00,0.41738E+00
6860,0.72994E+00,0.41738E+00
6870,0.73008E+00,0.41738E+00
6880,0.73009E+00,0.41737E+00
6890,0.73024E+00,0.41737E+00
6900,0.73038E+00,0.41737E+00
6910,0.73039E+00,0.41736E+00
6920,0.73053E+00,0.41736E+00
6930,0.73067E+00,0.41736E+00
6940,0.73068E+00,0.41735E+00
6950,0.73084E+00,0.41735E+00
6960,0.73098E+00,0.41735E+00
6970,0.73099E+00,0.41734E+00
6980,0.73113E+00,0.41734E+00
6990,0.73129E+00,0.41734E+00
7000,0.73130E+00,0.41733E+00
7010,0.73144E+00,0.41733E+00
7020,0.73160E+00,0.41733E+00
7030,0.73161E+00,0.41732E+00
7040,0.73177E+00,0.41732E+00
7050,0.73191E+00,0.41732E+00
7060,0.73194E+00,0.41731E+00
7070,0.73208E+00,0.41731E+00
7080,0.73223E+00,0.41730E+00
7090,0.73224E+00,0.41730E+00
7100,0.73240E+00,0.41730E+00
7110,0.73255E+00,0.41729E+00
7120,0.73257E+00,0.41729E+00
7130,0.73258E+00,0.41728E+00
7140,0.73274E+00,0.41728E+00
7150,0.73275E+00,0.41728E+00
7160,0.73289E+00,0.41727E+00
7170,0.73305E+00,0.41727E+00
7180,0.73306E+00,0.41727E+00
7190,0.73321E+00,0.41726E+00
7200,0.73337E+00,0.41726E+00
7210,0.73338E+00,0.41726E+00
7220,0.73354E+00,0.41725E+00
7230,0.73369E+00,0.41725E+00
7240,0.73371E+00,0.41724E+00
7250,0.73386E+00,0.41724E+00
7260,0.73401E+00,0.41723E+00
7270,0.73403E+00,0.41723E+00
7280,0.73418E+00,0.41723E+00
7290,0.73434E+00,0.41722E+00
7300,0.73435E+00,0.41722E+00
7310,0.73451E+00,0.41721E+00
7320,0.73465E+00,0.41721E+00
7330,0.73468E+00,0.41720E+00
7340,0.73482E+00,0.41720E+00
7350,0.73497E+00,0.41720E+00
7360,0.73498E+00,0.41719E+00
7370,0.73512E+00,0.41719E+00
7380,0.73528E+00,0.41719E+00
