v1,v2,v3
1,0.10832E+00,-0.18743E+00
10,0.14238E+00,-0.26700E+00
20,0.13854E+00,-0.26798E+00
30,0.13169E+00,-0.26391E+00
40,0.11938E+00,-0.25249E+00
50,0.10111E+00,-0.23461E+00
60,0.79871E-01,-0.21400E+00
70,0.59222E-01,-0.18281E+00
80,0.45540E-01,-0.17321E+00
90,0.40628E-01,-0.17573E+00
100,0.40701E-01,-0.17628E+00
110,0.42407E-01,-0.17175E+00
120,0.40204E-01,-0.13905E+00
130,0.40497E-01,-0.14332E+00
140,0.36890E-01,-0.14162E+00
150,0.33925E-01,-0.13958E+00
160,0.33729E-01,-0.13999E+00
170,0.31810E-01,-0.13830E+00
180,0.30626E-01,-0.13789E+00
190,0.30651E-01,-0.13631E+00
200,0.29719E-01,-0.13621E+00
210,0.28851E-01,-0.13779E+00
220,0.28840E-01,-0.13698E+00
230,0.27897E-01,-0.13924E+00
240,0.27051E-01,-0.14104E+00
250,0.27039E-01,-0.14073E+00
260,0.26245E-01,-0.14191E+00
270,0.25393E-01,-0.14259E+00
280,0.25172E-01,-0.14291E+00
290,0.24185E-01,-0.14338E+00
300,0.23172E-01,-0.14421E+00
310,0.22925E-01,-0.14475E+00
320,0.22212E-01,-0.14597E+00
330,0.21632E-01,-0.14766E+00
340,0.21581E-01,-0.14776E+00
350,0.21020E-01,-0.15051E+00
360,0.20427E-01,-0.15397E+00
370,0.20298E-01,-0.15411E+00
380,0.19586E-01,-0.15724E+00
390,0.18938E-01,-0.15864E+00
400,0.18804E-01,-0.15815E+00
410,0.18566E-01,-0.15600E+00
420,0.18521E-01,-0.15196E+00
430,0.18525E-01,-0.15124E+00
440,0.18334E-01,-0.14820E+00
450,0.17986E-01,-0.14689E+00
460,0.17963E-01,-0.14654E+00
470,0.17589E-01,-0.14650E+00
480,0.17240E-01,-0.14661E+00
490,0.17217E-01,-0.14652E+00
500,0.16937E-01,-0.14650E+00
510,0.16701E-01,-0.14616E+00
520,0.16692E-01,-0.14600E+00
530,0.16520E-01,-0.14520E+00
540,0.16365E-01,-0.14385E+00
550,0.16363E-01,-0.14358E+00
560,0.16211E-01,-0.14162E+00
570,0.16021E-01,-0.13919E+00
580,0.16020E-01,-0.13880E+00
590,0.15799E-01,-0.13596E+00
600,0.15555E-01,-0.13296E+00
610,0.15554E-01,-0.13256E+00
620,0.15549E-01,-0.13214E+00
630,0.15344E-01,-0.12937E+00
640,0.15351E-01,-0.12900E+00
650,0.15255E-01,-0.12697E+00
660,0.15275E-01,-0.12589E+00
670,0.15319E-01,-0.12579E+00
680,0.15453E-01,-0.12553E+00
690,0.15676E-01,-0.12585E+00
700,0.15742E-01,-0.12593E+00
710,0.16008E-01,-0.12656E+00
720,0.16285E-01,-0.12734E+00
730,0.16347E-01,-0.12745E+00
740,0.16593E-01,-0.12817E+00
750,0.16791E-01,-0.12880E+00
760,0.16835E-01,-0.12887E+00
770,0.16965E-01,-0.12930E+00
780,0.17026E-01,-0.12954E+00
790,0.17046E-01,-0.12957E+00
800,0.17033E-01,-0.12961E+00
810,0.16960E-01,-0.12948E+00
820,0.16960E-01,-0.12946E+00
830,0.16834E-01,-0.12919E+00
840,0.16671E-01,-0.12878E+00
850,0.16658E-01,-0.12872E+00
860,0.16477E-01,-0.12822E+00
870,0.16292E-01,-0.12765E+00
880,0.16276E-01,-0.12756E+00
890,0.16107E-01,-0.12697E+00
900,0.15956E-01,-0.12635E+00
910,0.15944E-01,-0.12625E+00
920,0.15823E-01,-0.12568E+00
930,0.15725E-01,-0.12509E+00
940,0.15720E-01,-0.12500E+00
950,0.15648E-01,-0.12447E+00
960,0.15587E-01,-0.12393E+00
970,0.15587E-01,-0.12385E+00
980,0.15536E-01,-0.12331E+00
990,0.15485E-01,-0.12271E+00
1000,0.15483E-01,-0.12263E+00
1010,0.15425E-01,-0.12196E+00
1020,0.18625E-01,-0.12238E+00
1030,0.18448E-01,-0.12147E+00
1040,0.26203E-01,-0.12222E+00
1050,0.34549E-01,-0.13143E+00
1060,0.36659E-01,-0.13099E+00
1070,0.40078E-01,-0.14180E+00
1080,0.40303E-01,-0.15083E+00
1090,0.40047E-01,-0.15204E+00
1100,0.39921E-01,-0.15721E+00
1110,0.39833E-01,-0.15998E+00
1120,0.39841E-01,-0.16013E+00
1130,0.39896E-01,-0.16019E+00
1140,0.39949E-01,-0.16150E+00
1150,0.39947E-01,-0.16156E+00
1160,0.40068E-01,-0.16232E+00
1170,0.40319E-01,-0.16325E+00
1180,0.40340E-01,-0.16334E+00
1190,0.40647E-01,-0.16449E+00
1200,0.40959E-01,-0.16604E+00
1210,0.40985E-01,-0.16621E+00
1220,0.41279E-01,-0.16833E+00
1230,0.41560E-01,-0.17105E+00
1240,0.41587E-01,-0.17135E+00
1250,0.41852E-01,-0.17460E+00
1260,0.42112E-01,-0.17827E+00
1270,0.42146E-01,-0.17863E+00
1280,0.42408E-01,-0.18250E+00
1290,0.42683E-01,-0.18636E+00
1300,0.42723E-01,-0.18673E+00
1310,0.43015E-01,-0.19026E+00
1320,0.43330E-01,-0.19322E+00
1330,0.43379E-01,-0.19348E+00
1340,0.43718E-01,-0.19557E+00
1350,0.44080E-01,-0.19669E+00
1360,0.44135E-01,-0.19676E+00
1370,0.44514E-01,-0.19682E+00
1380,0.44904E-01,-0.19597E+00
1390,0.44961E-01,-0.19583E+00
1400,0.45349E-01,-0.19422E+00
1410,0.45724E-01,-0.19213E+00
1420,0.45779E-01,-0.19189E+00
1430,0.46128E-01,-0.18957E+00
1440,0.46445E-01,-0.18725E+00
1450,0.46492E-01,-0.18699E+00
1460,0.46766E-01,-0.18490E+00
1470,0.46997E-01,-0.18313E+00
1480,0.47032E-01,-0.18293E+00
1490,0.47210E-01,-0.18163E+00
1500,0.47340E-01,-0.18075E+00
1510,0.47360E-01,-0.18065E+00
1520,0.48079E-01,-0.18066E+00
1530,0.48355E-01,-0.18124E+00
1540,0.48404E-01,-0.18129E+00
1550,0.48331E-01,-0.18206E+00
1560,0.48059E-01,-0.18287E+00
1570,0.48038E-01,-0.18298E+00
1580,0.47721E-01,-0.18384E+00
1590,0.47454E-01,-0.18479E+00
1600,0.47429E-01,-0.18492E+00
1610,0.47227E-01,-0.18593E+00
1620,0.47052E-01,-0.18703E+00
1630,0.47036E-01,-0.18717E+00
1640,0.47008E-01,-0.18736E+00
1650,0.46826E-01,-0.18854E+00
1660,0.46810E-01,-0.18871E+00
1670,0.46619E-01,-0.18988E+00
1680,0.46402E-01,-0.19107E+00
1690,0.46378E-01,-0.19126E+00
1700,0.46140E-01,-0.19246E+00
1710,0.45887E-01,-0.19364E+00
1720,0.45857E-01,-0.19381E+00
1730,0.45602E-01,-0.19491E+00
1740,0.45347E-01,-0.19593E+00
1750,0.45318E-01,-0.19605E+00
1760,0.45074E-01,-0.19691E+00
1770,0.44842E-01,-0.19760E+00
1780,0.44818E-01,-0.19769E+00
1790,0.44609E-01,-0.19817E+00
1800,0.44424E-01,-0.19848E+00
1810,0.44406E-01,-0.19849E+00
1820,0.44252E-01,-0.19860E+00
1830,0.44128E-01,-0.19854E+00
1840,0.44118E-01,-0.19852E+00
1850,0.44028E-01,-0.19834E+00
1860,0.43965E-01,-0.19808E+00
1870,0.43965E-01,-0.19803E+00
1880,0.43933E-01,-0.19769E+00
1890,0.43925E-01,-0.19731E+00
1900,0.43930E-01,-0.19726E+00
1910,0.43946E-01,-0.19680E+00
1920,0.43984E-01,-0.19628E+00
1930,0.43993E-01,-0.19622E+00
1940,0.44049E-01,-0.19559E+00
1950,0.44123E-01,-0.19484E+00
1960,0.44137E-01,-0.19474E+00
1970,0.44227E-01,-0.19385E+00
1980,0.44331E-01,-0.19285E+00
1990,0.44348E-01,-0.19273E+00
2000,0.44467E-01,-0.19164E+00
2010,0.45146E-01,-0.19083E+00
2020,0.45161E-01,-0.19074E+00
2030,0.45539E-01,-0.19018E+00
2040,0.45681E-01,-0.18955E+00
2050,0.45715E-01,-0.18946E+00
2060,0.45701E-01,-0.18883E+00
2070,0.45671E-01,-0.18823E+00
2080,0.45674E-01,-0.18816E+00
2090,0.45704E-01,-0.18773E+00
2100,0.45799E-01,-0.18750E+00
2110,0.45819E-01,-0.18743E+00
2120,0.45957E-01,-0.18743E+00
2130,0.46106E-01,-0.18765E+00
2140,0.46131E-01,-0.18763E+00
2150,0.46157E-01,-0.18766E+00
2160,0.46296E-01,-0.18808E+00
2170,0.46321E-01,-0.18812E+00
2180,0.46440E-01,-0.18866E+00
2190,0.46536E-01,-0.18928E+00
2200,0.46554E-01,-0.18935E+00
2210,0.46624E-01,-0.19001E+00
2220,0.46672E-01,-0.19067E+00
2230,0.46684E-01,-0.19077E+00
2240,0.46710E-01,-0.19140E+00
2250,0.46719E-01,-0.19201E+00
2260,0.46726E-01,-0.19207E+00
2270,0.46719E-01,-0.19264E+00
2280,0.46699E-01,-0.19316E+00
2290,0.46702E-01,-0.19322E+00
2300,0.46671E-01,-0.19370E+00
2310,0.46628E-01,-0.19414E+00
2320,0.46629E-01,-0.19421E+00
2330,0.46579E-01,-0.19464E+00
2340,0.46522E-01,-0.19504E+00
2350,0.46520E-01,-0.19510E+00
2360,0.46459E-01,-0.19547E+00
2370,0.46392E-01,-0.19580E+00
2380,0.46390E-01,-0.19585E+00
2390,0.46323E-01,-0.19614E+00
2400,0.46256E-01,-0.19637E+00
2410,0.46252E-01,-0.19642E+00
2420,0.46188E-01,-0.19657E+00
2430,0.46125E-01,-0.19665E+00
2440,0.46122E-01,-0.19666E+00
2450,0.46064E-01,-0.19666E+00
2460,0.46009E-01,-0.19659E+00
2470,0.46007E-01,-0.19659E+00
2480,0.45958E-01,-0.19645E+00
2490,0.45911E-01,-0.19625E+00
2500,0.45909E-01,-0.19623E+00
2510,0.45868E-01,-0.19602E+00
2520,0.46384E-01,-0.19613E+00
2530,0.46382E-01,-0.19613E+00
