v1,v2,v3
1,0.40208E+00,-0.21370E+01
10,0.46216E+00,-0.30923E+01
20,0.38706E+00,-0.29549E+01
30,0.28722E+00,-0.25893E+01
40,0.21791E+00,-0.22793E+01
50,0.18499E+00,-0.22054E+01
60,0.16103E+00,-0.20364E+01
70,0.13731E+00,-0.18584E+01
80,0.11450E+00,-0.17636E+01
90,0.95972E-01,-0.17385E+01
100,0.84285E-01,-0.17231E+01
110,0.78734E-01,-0.16911E+01
120,0.57182E-01,-0.20044E+01
130,0.58461E-01,-0.20636E+01
140,0.49071E-01,-0.22675E+01
150,0.44632E-01,-0.24060E+01
160,0.45572E-01,-0.24375E+01
170,0.45121E-01,-0.25104E+01
180,0.45933E-01,-0.25740E+01
190,0.47063E-01,-0.25829E+01
200,0.48162E-01,-0.26120E+01
210,0.48661E-01,-0.25964E+01
220,0.49318E-01,-0.25930E+01
230,0.48771E-01,-0.25248E+01
240,0.47416E-01,-0.24381E+01
250,0.47751E-01,-0.24287E+01
260,0.46154E-01,-0.23430E+01
270,0.44742E-01,-0.22726E+01
280,0.44879E-01,-0.22631E+01
290,0.43832E-01,-0.22100E+01
300,0.43103E-01,-0.21713E+01
310,0.43202E-01,-0.21655E+01
320,0.42840E-01,-0.21387E+01
330,0.42664E-01,-0.21185E+01
340,0.42763E-01,-0.21151E+01
350,0.42790E-01,-0.20988E+01
360,0.42893E-01,-0.20836E+01
370,0.42983E-01,-0.20814E+01
380,0.43146E-01,-0.20656E+01
390,0.43282E-01,-0.20496E+01
400,0.43302E-01,-0.20477E+01
410,0.43390E-01,-0.20304E+01
420,0.43400E-01,-0.20123E+01
430,0.43433E-01,-0.20101E+01
440,0.43376E-01,-0.19902E+01
450,0.43196E-01,-0.19700E+01
460,0.43208E-01,-0.19678E+01
470,0.42997E-01,-0.19484E+01
480,0.42776E-01,-0.19319E+01
490,0.42784E-01,-0.19303E+01
500,0.42634E-01,-0.19180E+01
510,0.42533E-01,-0.19097E+01
520,0.42555E-01,-0.19089E+01
