v1,v2,v3
1,0.86478E-01,0.11383E+01
10,0.10400E+00,0.15416E+01
20,0.10005E+00,0.16184E+01
30,0.94885E-01,0.16436E+01
40,0.87524E-01,0.16468E+01
50,0.77518E-01,0.16310E+01
60,0.66117E-01,0.15998E+01
70,0.55466E-01,0.15604E+01
80,0.47207E-01,0.14835E+01
90,0.42749E-01,0.14015E+01
100,0.40894E-01,0.13230E+01
110,0.40420E-01,0.12694E+01
120,0.35705E-01,0.11813E+01
130,0.35492E-01,0.11519E+01
140,0.31018E-01,0.10548E+01
150,0.27393E-01,0.98062E+00
160,0.27326E-01,0.97422E+00
170,0.24878E-01,0.92061E+00
180,0.23194E-01,0.88569E+00
190,0.23250E-01,0.88416E+00
200,0.22112E-01,0.86742E+00
210,0.21330E-01,0.86352E+00
220,0.21377E-01,0.86363E+00
230,0.20878E-01,0.86829E+00
240,0.20532E-01,0.87864E+00
250,0.20579E-01,0.87937E+00
260,0.20316E-01,0.89221E+00
270,0.20055E-01,0.90643E+00
280,0.20073E-01,0.90755E+00
290,0.19851E-01,0.92038E+00
300,0.19557E-01,0.93112E+00
310,0.19510E-01,0.93161E+00
320,0.19163E-01,0.93880E+00
330,0.18809E-01,0.94348E+00
340,0.18770E-01,0.94314E+00
350,0.18502E-01,0.94507E+00
360,0.18220E-01,0.94509E+00
370,0.18201E-01,0.94462E+00
380,0.17861E-01,0.94143E+00
390,0.17449E-01,0.93778E+00
400,0.17382E-01,0.93764E+00
410,0.16995E-01,0.93503E+00
420,0.16740E-01,0.93523E+00
430,0.16716E-01,0.93535E+00
440,0.16674E-01,0.93808E+00
450,0.16641E-01,0.94204E+00
460,0.16646E-01,0.94191E+00
470,0.16525E-01,0.94403E+00
480,0.16346E-01,0.94383E+00
490,0.16340E-01,0.94348E+00
500,0.16173E-01,0.94191E+00
510,0.16024E-01,0.93963E+00
520,0.16027E-01,0.93924E+00
530,0.15907E-01,0.93672E+00
540,0.15806E-01,0.93456E+00
550,0.15812E-01,0.93413E+00
560,0.15750E-01,0.93332E+00
570,0.15743E-01,0.93454E+00
580,0.15770E-01,0.93489E+00
590,0.15842E-01,0.93874E+00
600,0.15982E-01,0.94458E+00
610,0.16032E-01,0.94552E+00
620,0.16087E-01,0.94666E+00
630,0.16299E-01,0.95379E+00
640,0.16359E-01,0.95487E+00
650,0.16580E-01,0.96057E+00
660,0.16801E-01,0.96440E+00
670,0.16853E-01,0.96481E+00
680,0.17041E-01,0.96583E+00
690,0.17178E-01,0.96396E+00
700,0.17218E-01,0.96365E+00
710,0.17290E-01,0.95890E+00
720,0.17308E-01,0.95200E+00
730,0.17328E-01,0.95102E+00
740,0.17296E-01,0.94283E+00
750,0.17240E-01,0.93446E+00
760,0.17249E-01,0.93338E+00
770,0.17181E-01,0.92586E+00
780,0.17102E-01,0.91900E+00
790,0.17105E-01,0.91814E+00
800,0.17017E-01,0.91201E+00
810,0.16921E-01,0.90637E+00
820,0.16920E-01,0.90569E+00
830,0.16821E-01,0.90068E+00
840,0.16723E-01,0.89614E+00
850,0.16721E-01,0.89567E+00
860,0.16627E-01,0.89162E+00
870,0.16535E-01,0.88797E+00
880,0.16534E-01,0.88766E+00
890,0.16448E-01,0.88428E+00
900,0.16366E-01,0.88125E+00
910,0.16365E-01,0.88104E+00
920,0.16289E-01,0.87827E+00
930,0.16217E-01,0.87583E+00
940,0.16217E-01,0.87571E+00
950,0.16149E-01,0.87355E+00
960,0.16087E-01,0.87177E+00
970,0.16085E-01,0.87171E+00
980,0.16027E-01,0.87027E+00
990,0.15976E-01,0.86933E+00
1000,0.15973E-01,0.86935E+00
1010,0.15927E-01,0.86884E+00
1020,0.17896E-01,0.86642E+00
1030,0.17896E-01,0.86682E+00
1040,0.19041E-01,0.86568E+00
1050,0.19480E-01,0.86546E+00
1060,0.19550E-01,0.86534E+00
1070,0.19442E-01,0.86774E+00
1080,0.19224E-01,0.87078E+00
1090,0.19203E-01,0.87133E+00
1100,0.19069E-01,0.87430E+00
1110,0.19032E-01,0.87734E+00
1120,0.19038E-01,0.87776E+00
1130,0.19047E-01,0.87813E+00
1140,0.19104E-01,0.88104E+00
1150,0.19113E-01,0.88135E+00
1160,0.19228E-01,0.88408E+00
1170,0.19373E-01,0.88652E+00
1180,0.19393E-01,0.88675E+00
1190,0.19539E-01,0.88899E+00
1200,0.19680E-01,0.89103E+00
1210,0.19698E-01,0.89121E+00
1220,0.19827E-01,0.89306E+00
1230,0.19947E-01,0.89475E+00
1240,0.19962E-01,0.89490E+00
1250,0.20069E-01,0.89646E+00
1260,0.20165E-01,0.89783E+00
1270,0.20178E-01,0.89791E+00
1280,0.20258E-01,0.89907E+00
1290,0.20325E-01,0.89999E+00
1300,0.20335E-01,0.90005E+00
1310,0.20389E-01,0.90076E+00
1320,0.20437E-01,0.90129E+00
1330,0.20446E-01,0.90131E+00
1340,0.20488E-01,0.90174E+00
1350,0.20529E-01,0.90215E+00
1360,0.20536E-01,0.90215E+00
1370,0.20574E-01,0.90254E+00
1380,0.20610E-01,0.90296E+00
1390,0.20617E-01,0.90292E+00
1400,0.20648E-01,0.90339E+00
1410,0.20674E-01,0.90378E+00
1420,0.20681E-01,0.90376E+00
1430,0.20699E-01,0.90410E+00
1440,0.20708E-01,0.90427E+00
1450,0.20713E-01,0.90425E+00
1460,0.20712E-01,0.90425E+00
1470,0.20701E-01,0.90402E+00
1480,0.20703E-01,0.90396E+00
1490,0.20681E-01,0.90351E+00
1500,0.20650E-01,0.90290E+00
1510,0.20650E-01,0.90280E+00
1520,0.21470E-01,0.90119E+00
1530,0.21860E-01,0.89991E+00
1540,0.21899E-01,0.89985E+00
