v1,v2,v3
2610,0.77912E-01,-0.11247E-01
2620,0.77897E-01,-0.11264E-01
2630,0.77820E-01,-0.11318E-01
2640,0.77839E-01,-0.11305E-01
2650,0.77851E-01,-0.11308E-01
2660,0.77861E-01,-0.11308E-01
2670,0.77914E-01,-0.11216E-01
2680,0.77930E-01,-0.11205E-01
2690,0.77980E-01,-0.11087E-01
2700,0.78002E-01,-0.10947E-01
2710,0.78015E-01,-0.10932E-01
2720,0.78007E-01,-0.10773E-01
2730,0.77972E-01,-0.10605E-01
2740,0.77978E-01,-0.10585E-01
2750,0.77927E-01,-0.10415E-01
2760,0.77864E-01,-0.10246E-01
2770,0.77866E-01,-0.10230E-01
2780,0.77804E-01,-0.10071E-01
2790,0.77741E-01,-0.99252E-02
2800,0.77743E-01,-0.99116E-02
2810,0.77690E-01,-0.97824E-02
2820,0.77642E-01,-0.96708E-02
2830,0.77646E-01,-0.96617E-02
2840,0.77613E-01,-0.95717E-02
2850,0.77587E-01,-0.95020E-02
2860,0.77595E-01,-0.94963E-02
2870,0.77584E-01,-0.94487E-02
2880,0.77582E-01,-0.94215E-02
2890,0.77591E-01,-0.94192E-02
2900,0.77604E-01,-0.94119E-02
2910,0.77624E-01,-0.94232E-02
2920,0.77635E-01,-0.94238E-02
2930,0.77668E-01,-0.94515E-02
2940,0.77705E-01,-0.94935E-02
2950,0.77718E-01,-0.94969E-02
2960,0.77763E-01,-0.95507E-02
2970,0.77811E-01,-0.96119E-02
2980,0.77826E-01,-0.96181E-02
2990,0.77879E-01,-0.96850E-02
3000,0.77930E-01,-0.97541E-02
3010,0.55275E-01,-0.69211E-02
3020,0.58315E-01,-0.66378E-02
3030,0.61615E-01,-0.65890E-02
3040,0.61947E-01,-0.65896E-02
3050,0.64618E-01,-0.67171E-02
3060,0.65841E-01,-0.68984E-02
3070,0.65960E-01,-0.69279E-02
3080,0.65918E-01,-0.72316E-02
3090,0.65463E-01,-0.76333E-02
3100,0.65408E-01,-0.76837E-02
3110,0.65054E-01,-0.81574E-02
3120,0.64922E-01,-0.86022E-02
3130,0.64895E-01,-0.86526E-02
3140,0.64877E-01,-0.89784E-02
3150,0.64767E-01,-0.91643E-02
3160,0.64735E-01,-0.91841E-02
3170,0.64691E-01,-0.92000E-02
3180,0.64358E-01,-0.92175E-02
3190,0.64305E-01,-0.92124E-02
3200,0.63797E-01,-0.91439E-02
3210,0.63206E-01,-0.90345E-02
3220,0.63131E-01,-0.90164E-02
3230,0.62528E-01,-0.88968E-02
3240,0.61903E-01,-0.87852E-02
3250,0.61829E-01,-0.87659E-02
3260,0.61197E-01,-0.86798E-02
3270,0.60553E-01,-0.86203E-02
3280,0.60480E-01,-0.86090E-02
3290,0.59844E-01,-0.85829E-02
3300,0.59221E-01,-0.85892E-02
3310,0.59151E-01,-0.85875E-02
3320,0.58581E-01,-0.86288E-02
3330,0.58080E-01,-0.87014E-02
3340,0.58023E-01,-0.87087E-02
3350,0.57636E-01,-0.88113E-02
3360,0.57361E-01,-0.89320E-02
3370,0.57328E-01,-0.89461E-02
3380,0.57185E-01,-0.90691E-02
3390,0.57149E-01,-0.91762E-02
3400,0.57140E-01,-0.91898E-02
3410,0.57198E-01,-0.92470E-02
3420,0.57316E-01,-0.92260E-02
3430,0.57319E-01,-0.92260E-02
3440,0.57493E-01,-0.91014E-02
3450,0.57710E-01,-0.88747E-02
3460,0.57724E-01,-0.88521E-02
3470,0.57992E-01,-0.85206E-02
3480,0.58307E-01,-0.81081E-02
3490,0.58337E-01,-0.80645E-02
3500,0.58718E-01,-0.75846E-02
3510,0.59166E-01,-0.70678E-02
3520,0.59213E-01,-0.70129E-02
3530,0.59738E-01,-0.64814E-02
3540,0.60328E-01,-0.59629E-02
3550,0.60398E-01,-0.59080E-02
3560,0.61054E-01,-0.54277E-02
3570,0.61762E-01,-0.50033E-02
3580,0.61851E-01,-0.49590E-02
3590,0.62599E-01,-0.46119E-02
3600,0.63371E-01,-0.43429E-02
3610,0.63472E-01,-0.43142E-02
3620,0.64253E-01,-0.41356E-02
3630,0.65031E-01,-0.40376E-02
3640,0.65135E-01,-0.40254E-02
3650,0.65896E-01,-0.40148E-02
3660,0.66631E-01,-0.40786E-02
3670,0.66732E-01,-0.40820E-02
3680,0.66851E-01,-0.40832E-02
3690,0.67566E-01,-0.42391E-02
3700,0.67665E-01,-0.42520E-02
3710,0.68320E-01,-0.44809E-02
3720,0.68934E-01,-0.47599E-02
3730,0.69025E-01,-0.47858E-02
3740,0.69592E-01,-0.51201E-02
3750,0.70115E-01,-0.54890E-02
3760,0.70195E-01,-0.55235E-02
3770,0.70665E-01,-0.59176E-02
3780,0.71090E-01,-0.63256E-02
3790,0.71160E-01,-0.63647E-02
3800,0.71537E-01,-0.67851E-02
3810,0.71873E-01,-0.72106E-02
3820,0.71931E-01,-0.72520E-02
3830,0.72225E-01,-0.76775E-02
3840,0.72481E-01,-0.80979E-02
3850,0.72529E-01,-0.81398E-02
3860,0.72747E-01,-0.85495E-02
3870,0.72938E-01,-0.89433E-02
3880,0.72975E-01,-0.89830E-02
3890,0.73130E-01,-0.93552E-02
3900,0.73259E-01,-0.97071E-02
3910,0.73286E-01,-0.97428E-02
3920,0.73383E-01,-0.10073E-01
3930,0.73459E-01,-0.10382E-01
3940,0.73477E-01,-0.10414E-01
3950,0.73521E-01,-0.10701E-01
3960,0.73537E-01,-0.10967E-01
3970,0.73547E-01,-0.10993E-01
3980,0.73536E-01,-0.11236E-01
3990,0.73501E-01,-0.11457E-01
4000,0.73503E-01,-0.11478E-01
4010,0.73446E-01,-0.11675E-01
4020,0.73367E-01,-0.11849E-01
4030,0.73363E-01,-0.11866E-01
4040,0.73262E-01,-0.12017E-01
4050,0.73141E-01,-0.12146E-01
4060,0.73130E-01,-0.12158E-01
4070,0.72987E-01,-0.12264E-01
4080,0.72822E-01,-0.12346E-01
4090,0.72806E-01,-0.12353E-01
4100,0.72621E-01,-0.12409E-01
4110,0.72414E-01,-0.12439E-01
4120,0.72390E-01,-0.12440E-01
4130,0.72159E-01,-0.12442E-01
4140,0.71906E-01,-0.12418E-01
4150,0.71876E-01,-0.12413E-01
4160,0.71600E-01,-0.12360E-01
4170,0.71297E-01,-0.12281E-01
4180,0.71262E-01,-0.12270E-01
4190,0.71218E-01,-0.12257E-01
4200,0.70881E-01,-0.12142E-01
4210,0.70841E-01,-0.12126E-01
4220,0.70483E-01,-0.11990E-01
4230,0.70100E-01,-0.11833E-01
4240,0.70054E-01,-0.11814E-01
4250,0.69643E-01,-0.11635E-01
4260,0.69203E-01,-0.11436E-01
4270,0.69150E-01,-0.11413E-01
4280,0.68677E-01,-0.11198E-01
4290,0.68167E-01,-0.10967E-01
4300,0.68103E-01,-0.10941E-01
4310,0.67548E-01,-0.10696E-01
4320,0.66941E-01,-0.10439E-01
4330,0.66866E-01,-0.10409E-01
4340,0.66200E-01,-0.10138E-01
4350,0.65472E-01,-0.98561E-02
4360,0.65383E-01,-0.98227E-02
4370,0.64592E-01,-0.95280E-02
4380,0.63740E-01,-0.92221E-02
4390,0.63635E-01,-0.91858E-02
4400,0.62730E-01,-0.88685E-02
4410,0.61778E-01,-0.85467E-02
4420,0.61659E-01,-0.85081E-02
4430,0.60673E-01,-0.81869E-02
4440,0.59653E-01,-0.78775E-02
4450,0.59527E-01,-0.78412E-02
4460,0.58493E-01,-0.75568E-02
4470,0.57446E-01,-0.73064E-02
4480,0.57316E-01,-0.72786E-02
4490,0.56283E-01,-0.70746E-02
4500,0.55273E-01,-0.69143E-02
4510,0.55147E-01,-0.68984E-02
4520,0.54191E-01,-0.67828E-02
4530,0.53293E-01,-0.66944E-02
4540,0.53178E-01,-0.66899E-02
4550,0.52373E-01,-0.66174E-02
4560,0.51656E-01,-0.65398E-02
4570,0.51559E-01,-0.65392E-02
4580,0.50957E-01,-0.64417E-02
4590,0.50457E-01,-0.63176E-02
4600,0.50385E-01,-0.63137E-02
4610,0.50010E-01,-0.61550E-02
4620,0.49736E-01,-0.59663E-02
4630,0.49692E-01,-0.59556E-02
4640,0.49540E-01,-0.57380E-02
4650,0.49483E-01,-0.55029E-02
4660,0.49467E-01,-0.54879E-02
4670,0.49515E-01,-0.52474E-02
4680,0.49648E-01,-0.50123E-02
4690,0.49658E-01,-0.49972E-02
4700,0.49672E-01,-0.49799E-02
4710,0.49929E-01,-0.47704E-02
4720,0.49956E-01,-0.47559E-02
4730,0.50297E-01,-0.45525E-02
4740,0.50715E-01,-0.43626E-02
4750,0.50765E-01,-0.43447E-02
4760,0.51265E-01,-0.41798E-02
4770,0.51836E-01,-0.40298E-02
4780,0.51905E-01,-0.40139E-02
4790,0.52540E-01,-0.38847E-02
4800,0.53222E-01,-0.37683E-02
4810,0.53306E-01,-0.37554E-02
4820,0.54023E-01,-0.36631E-02
4830,0.54765E-01,-0.35888E-02
4840,0.54857E-01,-0.35819E-02
4850,0.55611E-01,-0.35352E-02
4860,0.56366E-01,-0.35083E-02
4870,0.56459E-01,-0.35079E-02
4880,0.57206E-01,-0.35079E-02
4890,0.57935E-01,-0.35279E-02
4900,0.58029E-01,-0.35337E-02
4910,0.58735E-01,-0.35816E-02
4920,0.59420E-01,-0.36536E-02
4930,0.59507E-01,-0.36658E-02
4940,0.60157E-01,-0.37670E-02
4950,0.60777E-01,-0.38900E-02
4960,0.60856E-01,-0.39076E-02
4970,0.61432E-01,-0.40519E-02
4980,0.61967E-01,-0.42077E-02
4990,0.62037E-01,-0.42281E-02
5000,0.62522E-01,-0.43905E-02
5010,0.62959E-01,-0.45503E-02
5020,0.63017E-01,-0.45702E-02
5030,0.63399E-01,-0.47241E-02
5040,0.63727E-01,-0.48678E-02
5050,0.63773E-01,-0.48846E-02
5060,0.64040E-01,-0.50148E-02
5070,0.64251E-01,-0.51283E-02
5080,0.64284E-01,-0.51405E-02
5090,0.64435E-01,-0.52384E-02
5100,0.64532E-01,-0.53230E-02
5110,0.64552E-01,-0.53315E-02
5120,0.64594E-01,-0.54009E-02
5130,0.64589E-01,-0.54556E-02
5140,0.64596E-01,-0.54603E-02
5150,0.64545E-01,-0.55014E-02
5160,0.64457E-01,-0.55315E-02
5170,0.64455E-01,-0.55333E-02
5180,0.64332E-01,-0.55552E-02
5190,0.64185E-01,-0.55721E-02
5200,0.64174E-01,-0.55726E-02
5210,0.64162E-01,-0.55721E-02
5220,0.63984E-01,-0.55855E-02
5230,0.63971E-01,-0.55855E-02
5240,0.63782E-01,-0.56009E-02
5250,0.63584E-01,-0.56162E-02
5260,0.63566E-01,-0.56169E-02
5270,0.63360E-01,-0.56319E-02
5280,0.63149E-01,-0.56459E-02
5290,0.63131E-01,-0.56468E-02
5300,0.62918E-01,-0.56594E-02
5310,0.62709E-01,-0.56706E-02
5320,0.62687E-01,-0.56717E-02
5330,0.62482E-01,-0.56813E-02
5340,0.62279E-01,-0.56904E-02
5350,0.62257E-01,-0.56915E-02
5360,0.62062E-01,-0.57000E-02
5370,0.61872E-01,-0.57097E-02
5380,0.61851E-01,-0.57102E-02
5390,0.61670E-01,-0.57204E-02
5400,0.61494E-01,-0.57318E-02
5410,0.61476E-01,-0.57329E-02
5420,0.61309E-01,-0.57448E-02
5430,0.61151E-01,-0.57578E-02
5440,0.61133E-01,-0.57590E-02
5450,0.60986E-01,-0.57731E-02
5460,0.60845E-01,-0.57879E-02
5470,0.60830E-01,-0.57890E-02
5480,0.60702E-01,-0.58054E-02
5490,0.60581E-01,-0.58230E-02
5500,0.60566E-01,-0.58247E-02
5510,0.60458E-01,-0.58445E-02
5520,0.60359E-01,-0.58666E-02
5530,0.60346E-01,-0.58689E-02
5540,0.60258E-01,-0.58938E-02
5550,0.60178E-01,-0.59233E-02
5560,0.60168E-01,-0.59261E-02
5570,0.60099E-01,-0.59607E-02
5580,0.60038E-01,-0.60003E-02
5590,0.60031E-01,-0.60049E-02
5600,0.59981E-01,-0.60513E-02
5610,0.59939E-01,-0.61046E-02
5620,0.59934E-01,-0.61103E-02
5630,0.59903E-01,-0.61703E-02
5640,0.59879E-01,-0.62355E-02
5650,0.59875E-01,-0.62429E-02
5660,0.59860E-01,-0.63137E-02
5670,0.59853E-01,-0.63879E-02
5680,0.59851E-01,-0.63958E-02
5690,0.59851E-01,-0.64729E-02
5700,0.59859E-01,-0.65505E-02
5710,0.59859E-01,-0.65590E-02
5720,0.59859E-01,-0.65670E-02
5730,0.59873E-01,-0.66440E-02
5740,0.59873E-01,-0.66519E-02
5750,0.59895E-01,-0.67279E-02
5760,0.59923E-01,-0.68010E-02
5770,0.59925E-01,-0.68089E-02
5780,0.59958E-01,-0.68803E-02
5790,0.59994E-01,-0.69500E-02
5800,0.59998E-01,-0.69573E-02
5810,0.60040E-01,-0.70270E-02
5820,0.60090E-01,-0.70979E-02
5830,0.60093E-01,-0.71052E-02
5840,0.60146E-01,-0.71795E-02
5850,0.60203E-01,-0.72571E-02
5860,0.60209E-01,-0.72650E-02
5870,0.60269E-01,-0.73500E-02
5880,0.60333E-01,-0.74418E-02
5890,0.60339E-01,-0.74514E-02
5900,0.60405E-01,-0.75534E-02
5910,0.60473E-01,-0.76645E-02
5920,0.60478E-01,-0.76764E-02
5930,0.60546E-01,-0.77987E-02
5940,0.60614E-01,-0.79308E-02
5950,0.60619E-01,-0.79449E-02
5960,0.60685E-01,-0.80877E-02
5970,0.60751E-01,-0.82379E-02
5980,0.60755E-01,-0.82543E-02
5990,0.60819E-01,-0.84118E-02
6000,0.60880E-01,-0.85744E-02
6010,0.60885E-01,-0.85920E-02
6020,0.60946E-01,-0.87580E-02
6030,0.61004E-01,-0.89246E-02
6040,0.61010E-01,-0.89427E-02
6050,0.61069E-01,-0.91087E-02
6060,0.61127E-01,-0.92725E-02
6070,0.61131E-01,-0.92901E-02
6080,0.61191E-01,-0.94504E-02
6090,0.61248E-01,-0.96068E-02
6100,0.61254E-01,-0.96238E-02
6110,0.61311E-01,-0.97756E-02
6120,0.61369E-01,-0.99235E-02
6130,0.61373E-01,-0.99388E-02
6140,0.61430E-01,-0.10081E-01
6150,0.61487E-01,-0.10218E-01
6160,0.61490E-01,-0.10232E-01
6170,0.61545E-01,-0.10363E-01
6180,0.61600E-01,-0.10487E-01
6190,0.61604E-01,-0.10500E-01
6200,0.61657E-01,-0.10616E-01
6210,0.61708E-01,-0.10723E-01
6220,0.61712E-01,-0.10734E-01
6230,0.61716E-01,-0.10743E-01
6240,0.61763E-01,-0.10835E-01
6250,0.61767E-01,-0.10844E-01
6260,0.61813E-01,-0.10918E-01
6270,0.61857E-01,-0.10973E-01
6280,0.61859E-01,-0.10979E-01
6290,0.61899E-01,-0.11009E-01
6300,0.61934E-01,-0.11016E-01
6310,0.61936E-01,-0.11016E-01
6320,0.61967E-01,-0.10996E-01
6330,0.61996E-01,-0.10952E-01
6340,0.61996E-01,-0.10946E-01
6350,0.62022E-01,-0.10876E-01
6360,0.62044E-01,-0.10785E-01
6370,0.62042E-01,-0.10774E-01
6380,0.62060E-01,-0.10667E-01
6390,0.62075E-01,-0.10549E-01
6400,0.62073E-01,-0.10535E-01
6410,0.62084E-01,-0.10410E-01
6420,0.62095E-01,-0.10280E-01
6430,0.62093E-01,-0.10265E-01
6440,0.62103E-01,-0.10132E-01
6450,0.62112E-01,-0.99972E-02
6460,0.62110E-01,-0.99813E-02
6470,0.62119E-01,-0.98453E-02
6480,0.62126E-01,-0.97088E-02
6490,0.62125E-01,-0.96929E-02
6500,0.62134E-01,-0.95569E-02
6510,0.62141E-01,-0.94215E-02
6520,0.62141E-01,-0.94056E-02
6530,0.62148E-01,-0.92725E-02
6540,0.62156E-01,-0.91416E-02
6550,0.62156E-01,-0.91269E-02
6560,0.62165E-01,-0.90000E-02
6570,0.62174E-01,-0.88764E-02
6580,0.62172E-01,-0.88623E-02
6590,0.62183E-01,-0.87444E-02
6600,0.62194E-01,-0.86317E-02
6610,0.62194E-01,-0.86192E-02
6620,0.62209E-01,-0.85127E-02
6630,0.62225E-01,-0.84124E-02
6640,0.62227E-01,-0.84016E-02
6650,0.62247E-01,-0.83093E-02
6660,0.62273E-01,-0.82231E-02
6670,0.62275E-01,-0.82141E-02
6680,0.62304E-01,-0.81359E-02
6690,0.62341E-01,-0.80651E-02
6700,0.62345E-01,-0.80577E-02
6710,0.62387E-01,-0.79942E-02
6720,0.62436E-01,-0.79381E-02
6730,0.62440E-01,-0.79325E-02
6740,0.62445E-01,-0.79268E-02
6750,0.62504E-01,-0.78786E-02
6760,0.62510E-01,-0.78747E-02
6770,0.62576E-01,-0.78339E-02
6780,0.62647E-01,-0.78004E-02
6790,0.62654E-01,-0.77976E-02
6800,0.62733E-01,-0.77710E-02
6810,0.62818E-01,-0.77506E-02
6820,0.62827E-01,-0.77495E-02
6830,0.62918E-01,-0.77359E-02
6840,0.63014E-01,-0.77274E-02
6850,0.63025E-01,-0.77279E-02
6860,0.63126E-01,-0.77257E-02
6870,0.63228E-01,-0.77285E-02
6880,0.63241E-01,-0.77302E-02
6890,0.63347E-01,-0.77381E-02
6900,0.63457E-01,-0.77500E-02
6910,0.63468E-01,-0.77523E-02
6920,0.63580E-01,-0.77687E-02
6930,0.63692E-01,-0.77874E-02
6940,0.63705E-01,-0.77908E-02
6950,0.63817E-01,-0.78129E-02
6960,0.63927E-01,-0.78373E-02
6970,0.63940E-01,-0.78407E-02
6980,0.64050E-01,-0.78673E-02
6990,0.64158E-01,-0.78945E-02
7000,0.64169E-01,-0.78985E-02
7010,0.64275E-01,-0.79274E-02
7020,0.64380E-01,-0.79568E-02
7030,0.64391E-01,-0.79602E-02
