v1,v2,v3
1,0.57157E+00,0.33687E+01
10,0.66029E+00,0.46803E+01
20,0.56472E+00,0.46182E+01
30,0.41015E+00,0.38014E+01
40,0.31811E+00,0.32177E+01
50,0.26942E+00,0.28751E+01
60,0.23703E+00,0.27603E+01
70,0.20826E+00,0.26119E+01
80,0.17868E+00,0.23959E+01
90,0.16075E+00,0.22808E+01
100,0.15830E+00,0.23731E+01
110,0.15886E+00,0.25264E+01
120,0.13802E+00,0.31234E+01
130,0.13593E+00,0.31631E+01
140,0.12671E+00,0.35218E+01
150,0.12228E+00,0.37391E+01
160,0.12419E+00,0.37800E+01
170,0.11760E+00,0.37995E+01
180,0.10906E+00,0.37079E+01
190,0.10792E+00,0.36793E+01
200,0.98683E-01,0.35071E+01
210,0.90696E-01,0.33293E+01
220,0.90362E-01,0.33046E+01
230,0.84836E-01,0.31565E+01
240,0.81903E-01,0.30576E+01
250,0.82009E-01,0.30453E+01
260,0.81113E-01,0.29890E+01
270,0.81341E-01,0.29613E+01
280,0.81701E-01,0.29580E+01
290,0.82460E-01,0.29445E+01
300,0.83287E-01,0.29366E+01
310,0.83616E-01,0.29355E+01
320,0.84221E-01,0.29234E+01
330,0.84602E-01,0.29069E+01
340,0.84804E-01,0.29054E+01
350,0.84846E-01,0.28811E+01
360,0.84693E-01,0.28533E+01
370,0.84783E-01,0.28506E+01
380,0.84507E-01,0.28192E+01
390,0.84242E-01,0.27888E+01
400,0.84290E-01,0.27860E+01
410,0.84046E-01,0.27564E+01
420,0.83865E-01,0.27306E+01
430,0.83908E-01,0.27280E+01
440,0.83807E-01,0.27052E+01
450,0.83765E-01,0.26857E+01
460,0.83812E-01,0.26839E+01
470,0.83818E-01,0.26667E+01
480,0.83860E-01,0.26519E+01
490,0.83924E-01,0.26504E+01
500,0.83961E-01,0.26364E+01
510,0.83993E-01,0.26233E+01
520,0.84056E-01,0.26220E+01
530,0.84067E-01,0.26089E+01
540,0.84083E-01,0.25962E+01
550,0.84157E-01,0.25953E+01
560,0.84178E-01,0.25827E+01
570,0.84199E-01,0.25702E+01
580,0.84274E-01,0.25691E+01
590,0.84290E-01,0.25564E+01
600,0.84300E-01,0.25438E+01
610,0.84358E-01,0.25427E+01
620,0.84401E-01,0.25412E+01
630,0.84380E-01,0.25293E+01
640,0.84438E-01,0.25279E+01
650,0.84438E-01,0.25167E+01
660,0.84449E-01,0.25063E+01
670,0.84491E-01,0.25051E+01
680,0.84528E-01,0.24954E+01
690,0.84576E-01,0.24866E+01
700,0.84624E-01,0.24859E+01
710,0.84698E-01,0.24777E+01
720,0.84777E-01,0.24698E+01
730,0.84831E-01,0.24691E+01
740,0.84915E-01,0.24616E+01
750,0.85000E-01,0.24543E+01
760,0.85043E-01,0.24535E+01
770,0.85133E-01,0.24464E+01
780,0.85196E-01,0.24391E+01
790,0.85239E-01,0.24386E+01
800,0.85297E-01,0.24315E+01
810,0.85356E-01,0.24246E+01
820,0.85387E-01,0.24240E+01
830,0.85440E-01,0.24174E+01
840,0.85488E-01,0.24115E+01
850,0.85525E-01,0.24109E+01
860,0.85568E-01,0.24057E+01
870,0.85600E-01,0.24006E+01
880,0.85631E-01,0.24002E+01
890,0.85658E-01,0.23956E+01
900,0.85695E-01,0.23916E+01
910,0.85716E-01,0.23913E+01
920,0.85764E-01,0.23879E+01
930,0.85828E-01,0.23847E+01
940,0.85854E-01,0.23845E+01
950,0.85928E-01,0.23816E+01
960,0.85997E-01,0.23782E+01
970,0.86019E-01,0.23780E+01
980,0.86082E-01,0.23743E+01
990,0.86140E-01,0.23703E+01
1000,0.86167E-01,0.23700E+01
1010,0.86209E-01,0.23658E+01
1020,0.86257E-01,0.23619E+01
1030,0.86273E-01,0.23615E+01
1040,0.86310E-01,0.23576E+01
1050,0.86353E-01,0.23541E+01
1060,0.86363E-01,0.23539E+01
1070,0.86406E-01,0.23505E+01
1080,0.86448E-01,0.23477E+01
1090,0.86464E-01,0.23475E+01
1100,0.86501E-01,0.23449E+01
1110,0.86544E-01,0.23429E+01
1120,0.86554E-01,0.23427E+01
1130,0.86575E-01,0.23425E+01
1140,0.86613E-01,0.23410E+01
1150,0.86623E-01,0.23408E+01
1160,0.86671E-01,0.23397E+01
1170,0.86724E-01,0.23389E+01
1180,0.86740E-01,0.23389E+01
1190,0.86793E-01,0.23382E+01
1200,0.86846E-01,0.23376E+01
1210,0.86862E-01,0.23376E+01
1220,0.86915E-01,0.23369E+01
1230,0.86968E-01,0.23359E+01
1240,0.86989E-01,0.23359E+01
1250,0.87037E-01,0.23350E+01
1260,0.87074E-01,0.23337E+01
1270,0.87090E-01,0.23337E+01
1280,0.87116E-01,0.23324E+01
1290,0.87138E-01,0.23311E+01
1300,0.87148E-01,0.23311E+01
1310,0.87164E-01,0.23298E+01
1320,0.87175E-01,0.23285E+01
1330,0.87180E-01,0.23285E+01
1340,0.87196E-01,0.23273E+01
1350,0.87207E-01,0.23264E+01
1360,0.87217E-01,0.23264E+01
1370,0.87233E-01,0.23255E+01
1380,0.87260E-01,0.23247E+01
1390,0.87265E-01,0.23247E+01
1400,0.87291E-01,0.23240E+01
1410,0.87318E-01,0.23230E+01
1420,0.87329E-01,0.23230E+01
1430,0.87360E-01,0.23221E+01
1440,0.87387E-01,0.23212E+01
1450,0.87397E-01,0.23212E+01
1460,0.87429E-01,0.23199E+01
1470,0.87461E-01,0.23185E+01
1480,0.87472E-01,0.23185E+01
1490,0.87504E-01,0.23169E+01
1500,0.87551E-01,0.23152E+01
1510,0.87562E-01,0.23150E+01
1520,0.87610E-01,0.23129E+01
1530,0.87657E-01,0.23103E+01
1540,0.87673E-01,0.23099E+01
1550,0.87721E-01,0.23068E+01
1560,0.87763E-01,0.23027E+01
1570,0.87774E-01,0.23023E+01
1580,0.87801E-01,0.22974E+01
1590,0.87790E-01,0.22914E+01
1600,0.87811E-01,0.22911E+01
1610,0.87753E-01,0.22843E+01
1620,0.87647E-01,0.22770E+01
1630,0.87652E-01,0.22765E+01
1640,0.87663E-01,0.22757E+01
1650,0.87498E-01,0.22692E+01
1660,0.87493E-01,0.22684E+01
1670,0.87302E-01,0.22628E+01
1680,0.87111E-01,0.22587E+01
1690,0.87095E-01,0.22583E+01
1700,0.86925E-01,0.22563E+01
1710,0.86803E-01,0.22559E+01
1720,0.86788E-01,0.22559E+01
1730,0.86708E-01,0.22572E+01
1740,0.86671E-01,0.22598E+01
1750,0.86660E-01,0.22602E+01
1760,0.86671E-01,0.22636E+01
1770,0.86708E-01,0.22671E+01
1780,0.86708E-01,0.22675E+01
1790,0.86761E-01,0.22709E+01
1800,0.86814E-01,0.22735E+01
1810,0.86819E-01,0.22739E+01
1820,0.86872E-01,0.22755E+01
1830,0.86915E-01,0.22765E+01
1840,0.86920E-01,0.22765E+01
1850,0.86941E-01,0.22763E+01
1860,0.86952E-01,0.22752E+01
1870,0.86952E-01,0.22750E+01
1880,0.86941E-01,0.22731E+01
1890,0.86915E-01,0.22709E+01
1900,0.86915E-01,0.22707E+01
1910,0.86867E-01,0.22681E+01
1920,0.86819E-01,0.22654E+01
1930,0.86814E-01,0.22651E+01
1940,0.86761E-01,0.22626E+01
1950,0.86708E-01,0.22606E+01
1960,0.86697E-01,0.22604E+01
1970,0.86650E-01,0.22589E+01
1980,0.86613E-01,0.22578E+01
1990,0.86607E-01,0.22576E+01
