v1,v2,v3
1,0.21099E+00,-0.61991E-01
10,0.29973E+00,-0.88805E-01
20,0.25424E+00,-0.81120E-01
30,0.20025E+00,-0.75372E-01
40,0.17480E+00,-0.73278E-01
50,0.15655E+00,-0.65274E-01
60,0.13918E+00,-0.58755E-01
70,0.12733E+00,-0.57553E-01
80,0.11937E+00,-0.58180E-01
90,0.11256E+00,-0.52423E-01
100,0.10587E+00,-0.47098E-01
110,0.99654E-01,-0.47837E-01
120,0.93408E-01,-0.51422E-01
130,0.88248E-01,-0.55721E-01
140,0.85074E-01,-0.62078E-01
150,0.83516E-01,-0.66428E-01
160,0.82537E-01,-0.68151E-01
170,0.81640E-01,-0.68847E-01
180,0.80831E-01,-0.68441E-01
190,0.80275E-01,-0.67692E-01
200,0.79692E-01,-0.67884E-01
210,0.78749E-01,-0.70146E-01
220,0.77452E-01,-0.74125E-01
230,0.76021E-01,-0.78179E-01
240,0.74749E-01,-0.81323E-01
250,0.73917E-01,-0.83196E-01
260,0.73668E-01,-0.83376E-01
270,0.73906E-01,-0.81885E-01
280,0.74396E-01,-0.80081E-01
290,0.74867E-01,-0.79136E-01
300,0.75057E-01,-0.79351E-01
310,0.74902E-01,-0.80632E-01
320,0.74525E-01,-0.82077E-01
330,0.74068E-01,-0.82755E-01
340,0.73573E-01,-0.81920E-01
350,0.73062E-01,-0.79722E-01
360,0.72565E-01,-0.77350E-01
370,0.72099E-01,-0.75946E-01
380,0.71675E-01,-0.75812E-01
390,0.71327E-01,-0.76596E-01
400,0.71109E-01,-0.77773E-01
410,0.71022E-01,-0.79066E-01
420,0.71014E-01,-0.80302E-01
430,0.71003E-01,-0.81125E-01
440,0.70954E-01,-0.81154E-01
450,0.70880E-01,-0.80476E-01
460,0.70805E-01,-0.79606E-01
470,0.70740E-01,-0.78991E-01
480,0.70669E-01,-0.78747E-01
490,0.70567E-01,-0.78742E-01
500,0.70410E-01,-0.78794E-01
510,0.70201E-01,-0.78782E-01
520,0.69968E-01,-0.78626E-01
530,0.69775E-01,-0.78289E-01
540,0.69651E-01,-0.77837E-01
550,0.69584E-01,-0.77413E-01
560,0.69531E-01,-0.77135E-01
570,0.69464E-01,-0.77025E-01
580,0.69371E-01,-0.77031E-01
590,0.69262E-01,-0.77054E-01
600,0.69142E-01,-0.77060E-01
610,0.69009E-01,-0.77054E-01
620,0.68858E-01,-0.77071E-01
630,0.68690E-01,-0.77147E-01
640,0.68506E-01,-0.77297E-01
650,0.68326E-01,-0.77529E-01
660,0.68152E-01,-0.77837E-01
670,0.67993E-01,-0.78214E-01
680,0.67853E-01,-0.78655E-01
690,0.67729E-01,-0.79130E-01
700,0.67620E-01,-0.79600E-01
710,0.67518E-01,-0.80012E-01
720,0.67420E-01,-0.80348E-01
730,0.67327E-01,-0.80609E-01
740,0.67236E-01,-0.80824E-01
750,0.67145E-01,-0.80998E-01
760,0.67047E-01,-0.81143E-01
770,0.66941E-01,-0.81241E-01
500,0.70392E-01,-0.78794E-01
510,0.70177E-01,-0.78776E-01
520,0.69946E-01,-0.78602E-01
530,0.69759E-01,-0.78249E-01
540,0.69642E-01,-0.77790E-01
550,0.69578E-01,-0.77379E-01
560,0.69526E-01,-0.77118E-01
570,0.69455E-01,-0.77019E-01
580,0.69362E-01,-0.77036E-01
590,0.69251E-01,-0.77054E-01
600,0.69129E-01,-0.77060E-01
610,0.68994E-01,-0.77054E-01
620,0.68841E-01,-0.77071E-01
630,0.68670E-01,-0.77158E-01
640,0.68490E-01,-0.77321E-01
650,0.68306E-01,-0.77558E-01
660,0.68135E-01,-0.77872E-01
670,0.67977E-01,-0.78254E-01
680,0.67840E-01,-0.78701E-01
690,0.67718E-01,-0.79177E-01
700,0.67609E-01,-0.79641E-01
710,0.67507E-01,-0.80052E-01
720,0.67411E-01,-0.80377E-01
730,0.67318E-01,-0.80632E-01
740,0.67227E-01,-0.80841E-01
750,0.67134E-01,-0.81015E-01
760,0.67038E-01,-0.81154E-01
770,0.66928E-01,-0.81253E-01
780,0.66812E-01,-0.81328E-01
790,0.66696E-01,-0.81404E-01
800,0.66579E-01,-0.81502E-01
810,0.66463E-01,-0.81618E-01
820,0.66350E-01,-0.81746E-01
830,0.66233E-01,-0.81897E-01
840,0.66115E-01,-0.82071E-01
850,0.65997E-01,-0.82268E-01
860,0.65878E-01,-0.82494E-01
870,0.65758E-01,-0.82744E-01
880,0.65636E-01,-0.83010E-01
890,0.65511E-01,-0.83306E-01
900,0.65376E-01,-0.83619E-01
910,0.65232E-01,-0.83927E-01
920,0.65078E-01,-0.84234E-01
930,0.64914E-01,-0.84530E-01
940,0.64739E-01,-0.84808E-01
950,0.64555E-01,-0.85052E-01
960,0.64364E-01,-0.85267E-01
970,0.64164E-01,-0.85441E-01
980,0.63956E-01,-0.85586E-01
990,0.63743E-01,-0.85719E-01
1000,0.63529E-01,-0.85847E-01
1010,0.63318E-01,-0.85963E-01
1020,0.63108E-01,-0.86061E-01
1030,0.62906E-01,-0.86154E-01
1040,0.62715E-01,-0.86241E-01
1050,0.62533E-01,-0.86340E-01
1060,0.62364E-01,-0.86438E-01
1070,0.62204E-01,-0.86531E-01
1080,0.62055E-01,-0.86618E-01
1090,0.61916E-01,-0.86705E-01
1100,0.61789E-01,-0.86798E-01
1110,0.61672E-01,-0.86902E-01
1120,0.61570E-01,-0.87018E-01
1130,0.61481E-01,-0.87146E-01
1140,0.61407E-01,-0.87297E-01
1150,0.61343E-01,-0.87459E-01
1160,0.61290E-01,-0.87645E-01
1170,0.61239E-01,-0.87836E-01
1180,0.61196E-01,-0.88039E-01
1190,0.61155E-01,-0.88254E-01
1200,0.61117E-01,-0.88480E-01
1210,0.61074E-01,-0.88694E-01
1220,0.61023E-01,-0.88892E-01
