v1,v2,v3
1,0.14881E+00,0.17757E+00
10,0.19730E+00,0.22254E+00
20,0.19412E+00,0.23518E+00
30,0.18608E+00,0.24102E+00
40,0.17013E+00,0.24495E+00
50,0.14556E+00,0.24779E+00
60,0.11645E+00,0.24867E+00
70,0.88859E-01,0.25149E+00
80,0.69891E-01,0.23911E+00
90,0.62704E-01,0.22120E+00
100,0.62851E-01,0.20421E+00
110,0.65484E-01,0.19413E+00
120,0.62764E-01,0.18791E+00
130,0.62897E-01,0.18055E+00
140,0.56106E-01,0.16252E+00
150,0.49973E-01,0.14923E+00
160,0.49586E-01,0.14818E+00
170,0.45700E-01,0.13882E+00
180,0.43163E-01,0.13262E+00
190,0.43173E-01,0.13295E+00
200,0.41340E-01,0.13005E+00
210,0.39760E-01,0.12874E+00
220,0.39731E-01,0.12894E+00
230,0.38285E-01,0.12867E+00
240,0.36978E-01,0.12954E+00
250,0.36945E-01,0.12959E+00
260,0.35680E-01,0.13127E+00
270,0.34589E-01,0.13355E+00
280,0.34443E-01,0.13359E+00
290,0.33232E-01,0.13588E+00
300,0.31963E-01,0.13772E+00
310,0.31592E-01,0.13753E+00
320,0.30428E-01,0.13884E+00
330,0.29454E-01,0.13933E+00
340,0.29346E-01,0.13925E+00
350,0.28573E-01,0.13902E+00
360,0.27681E-01,0.13764E+00
370,0.27535E-01,0.13755E+00
380,0.26466E-01,0.13547E+00
390,0.25245E-01,0.13364E+00
400,0.25002E-01,0.13383E+00
410,0.24117E-01,0.13334E+00
420,0.23846E-01,0.13456E+00
430,0.23821E-01,0.13490E+00
440,0.23719E-01,0.13661E+00
450,0.23305E-01,0.13755E+00
460,0.23273E-01,0.13775E+00
470,0.22657E-01,0.13765E+00
480,0.22025E-01,0.13712E+00
490,0.21954E-01,0.13712E+00
500,0.21423E-01,0.13645E+00
510,0.21004E-01,0.13593E+00
520,0.20964E-01,0.13587E+00
530,0.20686E-01,0.13564E+00
540,0.20451E-01,0.13577E+00
550,0.20442E-01,0.13578E+00
560,0.20245E-01,0.13640E+00
570,0.20067E-01,0.13741E+00
580,0.20076E-01,0.13756E+00
590,0.19988E-01,0.13899E+00
600,0.20049E-01,0.14072E+00
610,0.20105E-01,0.14096E+00
620,0.20185E-01,0.14123E+00
630,0.20542E-01,0.14311E+00
640,0.20646E-01,0.14342E+00
650,0.21120E-01,0.14489E+00
660,0.21695E-01,0.14581E+00
670,0.21825E-01,0.14596E+00
680,0.22403E-01,0.14624E+00
690,0.22952E-01,0.14597E+00
700,0.23067E-01,0.14595E+00
710,0.23518E-01,0.14513E+00
720,0.23874E-01,0.14395E+00
730,0.23952E-01,0.14381E+00
740,0.24183E-01,0.14236E+00
750,0.24311E-01,0.14078E+00
760,0.24350E-01,0.14058E+00
770,0.24367E-01,0.13900E+00
780,0.24295E-01,0.13753E+00
790,0.24302E-01,0.13732E+00
800,0.24156E-01,0.13603E+00
810,0.23959E-01,0.13489E+00
820,0.23945E-01,0.13474E+00
830,0.23715E-01,0.13380E+00
840,0.23464E-01,0.13297E+00
850,0.23444E-01,0.13287E+00
860,0.23192E-01,0.13213E+00
870,0.22952E-01,0.13149E+00
880,0.22935E-01,0.13144E+00
890,0.22719E-01,0.13085E+00
900,0.22525E-01,0.13036E+00
910,0.22515E-01,0.13033E+00
920,0.22347E-01,0.12992E+00
930,0.22197E-01,0.12962E+00
940,0.22191E-01,0.12962E+00
950,0.22059E-01,0.12943E+00
960,0.21930E-01,0.12940E+00
970,0.21922E-01,0.12941E+00
980,0.21791E-01,0.12951E+00
990,0.21649E-01,0.12971E+00
1000,0.21636E-01,0.12975E+00
1010,0.21483E-01,0.13005E+00
1020,0.27341E-01,0.13013E+00
1030,0.27456E-01,0.13024E+00
1040,0.30725E-01,0.13044E+00
1050,0.31857E-01,0.13065E+00
1060,0.32037E-01,0.13063E+00
1070,0.31503E-01,0.13142E+00
1080,0.30629E-01,0.13235E+00
1090,0.30529E-01,0.13251E+00
1100,0.29933E-01,0.13342E+00
1110,0.29648E-01,0.13435E+00
1120,0.29643E-01,0.13448E+00
1130,0.29647E-01,0.13459E+00
1140,0.29677E-01,0.13553E+00
1150,0.29687E-01,0.13562E+00
1160,0.29902E-01,0.13654E+00
1170,0.30222E-01,0.13744E+00
1180,0.30269E-01,0.13753E+00
1190,0.30623E-01,0.13841E+00
1200,0.30981E-01,0.13925E+00
1210,0.31030E-01,0.13933E+00
1220,0.31375E-01,0.14011E+00
1230,0.31697E-01,0.14075E+00
