v1,v2,v3
2490,0.33194E-01,0.88534E+00
2500,0.33210E-01,0.88530E+00
2510,0.33170E-01,0.88525E+00
2520,0.33165E-01,0.88516E+00
2530,0.33181E-01,0.88513E+00
2540,0.33182E-01,0.88511E+00
2550,0.33148E-01,0.88506E+00
2560,0.33150E-01,0.88502E+00
2570,0.33139E-01,0.88495E+00
2580,0.33117E-01,0.88488E+00
2590,0.33122E-01,0.88486E+00
2600,0.33114E-01,0.88481E+00
2610,0.33092E-01,0.88476E+00
2620,0.33096E-01,0.88474E+00
2630,0.33091E-01,0.88471E+00
2640,0.33069E-01,0.88467E+00
2650,0.33073E-01,0.88465E+00
2660,0.33070E-01,0.88464E+00
2670,0.33048E-01,0.88460E+00
2680,0.33051E-01,0.88460E+00
2690,0.33050E-01,0.88458E+00
2700,0.33029E-01,0.88457E+00
2710,0.33031E-01,0.88457E+00
2720,0.33032E-01,0.88455E+00
2730,0.33011E-01,0.88453E+00
2740,0.33012E-01,0.88453E+00
2750,0.33014E-01,0.88450E+00
2760,0.32993E-01,0.88448E+00
2770,0.32994E-01,0.88448E+00
2780,0.32997E-01,0.88446E+00
2790,0.32976E-01,0.88443E+00
2800,0.32977E-01,0.88444E+00
2810,0.32981E-01,0.88439E+00
2820,0.32960E-01,0.88436E+00
2830,0.32960E-01,0.88436E+00
2840,0.32965E-01,0.88432E+00
2850,0.32945E-01,0.88429E+00
2860,0.32945E-01,0.88429E+00
2870,0.32952E-01,0.88425E+00
2880,0.32931E-01,0.88420E+00
2890,0.32931E-01,0.88420E+00
2900,0.32938E-01,0.88414E+00
2910,0.32918E-01,0.88409E+00
2920,0.32917E-01,0.88409E+00
2930,0.32927E-01,0.88402E+00
2940,0.32930E-01,0.88402E+00
2950,0.32928E-01,0.88402E+00
2960,0.32911E-01,0.88399E+00
2970,0.32903E-01,0.88392E+00
2980,0.32910E-01,0.88392E+00
2990,0.32898E-01,0.88386E+00
3000,0.32894E-01,0.88379E+00
3010,0.32901E-01,0.88379E+00
3020,0.32888E-01,0.88374E+00
3030,0.32884E-01,0.88367E+00
3040,0.32892E-01,0.88367E+00
3050,0.32877E-01,0.88364E+00
3060,0.32875E-01,0.88355E+00
3070,0.32884E-01,0.88355E+00
3080,0.32868E-01,0.88350E+00
3090,0.32868E-01,0.88344E+00
3100,0.32877E-01,0.88343E+00
3110,0.32860E-01,0.88339E+00
3120,0.32861E-01,0.88332E+00
3130,0.32870E-01,0.88332E+00
3140,0.32852E-01,0.88329E+00
3150,0.32855E-01,0.88322E+00
3160,0.32863E-01,0.88320E+00
3170,0.32845E-01,0.88316E+00
3180,0.32848E-01,0.88309E+00
3190,0.32857E-01,0.88309E+00
3200,0.32837E-01,0.88306E+00
3210,0.32842E-01,0.88299E+00
3220,0.32851E-01,0.88297E+00
3230,0.32831E-01,0.88295E+00
3240,0.32836E-01,0.88288E+00
3250,0.32846E-01,0.88288E+00
3260,0.32824E-01,0.88285E+00
3270,0.32830E-01,0.88279E+00
3280,0.32840E-01,0.88278E+00
3290,0.32817E-01,0.88276E+00
3300,0.32824E-01,0.88271E+00
3310,0.32833E-01,0.88269E+00
3320,0.32809E-01,0.88267E+00
3330,0.32817E-01,0.88262E+00
3340,0.32828E-01,0.88260E+00
3350,0.32826E-01,0.88260E+00
3360,0.32810E-01,0.88260E+00
3370,0.32808E-01,0.88258E+00
3380,0.32809E-01,0.88255E+00
3390,0.32800E-01,0.88251E+00
3400,0.32799E-01,0.88250E+00
3410,0.32803E-01,0.88246E+00
3420,0.32791E-01,0.88244E+00
3430,0.32789E-01,0.88243E+00
3440,0.32795E-01,0.88239E+00
3450,0.32780E-01,0.88237E+00
3460,0.32776E-01,0.88236E+00
3470,0.32785E-01,0.88230E+00
3480,0.32767E-01,0.88227E+00
3490,0.32762E-01,0.88225E+00
3500,0.32773E-01,0.88222E+00
3510,0.32754E-01,0.88218E+00
3520,0.32747E-01,0.88216E+00
3530,0.32762E-01,0.88213E+00
3540,0.32740E-01,0.88209E+00
3550,0.32732E-01,0.88208E+00
3560,0.32749E-01,0.88202E+00
3570,0.32725E-01,0.88201E+00
3580,0.32716E-01,0.88199E+00
3590,0.32736E-01,0.88194E+00
3600,0.32711E-01,0.88194E+00
3610,0.32701E-01,0.88192E+00
3620,0.32722E-01,0.88188E+00
3630,0.32697E-01,0.88188E+00
3640,0.32687E-01,0.88187E+00
3650,0.32710E-01,0.88185E+00
3660,0.32685E-01,0.88187E+00
3670,0.32674E-01,0.88185E+00
3680,0.32699E-01,0.88183E+00
3690,0.32673E-01,0.88187E+00
3700,0.32662E-01,0.88187E+00
3710,0.32688E-01,0.88187E+00
3720,0.32662E-01,0.88190E+00
3730,0.32651E-01,0.88192E+00
3740,0.32678E-01,0.88190E+00
3750,0.32680E-01,0.88190E+00
3760,0.32672E-01,0.88192E+00
3770,0.32652E-01,0.88194E+00
3780,0.32651E-01,0.88195E+00
3790,0.32659E-01,0.88195E+00
3800,0.32642E-01,0.88197E+00
3810,0.32644E-01,0.88199E+00
3820,0.32650E-01,0.88197E+00
3830,0.32632E-01,0.88199E+00
3840,0.32635E-01,0.88199E+00
3850,0.32643E-01,0.88197E+00
3860,0.32620E-01,0.88199E+00
3870,0.32626E-01,0.88197E+00
3880,0.32635E-01,0.88197E+00
3890,0.32610E-01,0.88197E+00
3900,0.32618E-01,0.88195E+00
3910,0.32628E-01,0.88195E+00
3920,0.32601E-01,0.88195E+00
3930,0.32610E-01,0.88194E+00
3940,0.32620E-01,0.88192E+00
3950,0.32591E-01,0.88192E+00
3960,0.32602E-01,0.88188E+00
3970,0.32613E-01,0.88187E+00
3980,0.32582E-01,0.88187E+00
3990,0.32595E-01,0.88185E+00
4000,0.32606E-01,0.88183E+00
4010,0.32575E-01,0.88183E+00
4020,0.32588E-01,0.88180E+00
4030,0.32600E-01,0.88180E+00
4040,0.32568E-01,0.88178E+00
4050,0.32582E-01,0.88174E+00
4060,0.32594E-01,0.88173E+00
4070,0.32561E-01,0.88173E+00
4080,0.32577E-01,0.88167E+00
4090,0.32588E-01,0.88167E+00
4100,0.32555E-01,0.88167E+00
4110,0.32572E-01,0.88162E+00
4120,0.32584E-01,0.88162E+00
4130,0.32550E-01,0.88160E+00
4140,0.32568E-01,0.88155E+00
4150,0.32579E-01,0.88155E+00
4160,0.32572E-01,0.88155E+00
4170,0.32560E-01,0.88152E+00
4180,0.32555E-01,0.88153E+00
4190,0.32560E-01,0.88148E+00
4200,0.32554E-01,0.88146E+00
4210,0.32552E-01,0.88146E+00
4220,0.32560E-01,0.88141E+00
4230,0.32551E-01,0.88139E+00
4240,0.32547E-01,0.88139E+00
4250,0.32558E-01,0.88134E+00
4260,0.32547E-01,0.88130E+00
4270,0.32543E-01,0.88130E+00
4280,0.32556E-01,0.88127E+00
4290,0.32545E-01,0.88125E+00
4300,0.32540E-01,0.88125E+00
4310,0.32556E-01,0.88120E+00
4320,0.32542E-01,0.88118E+00
4330,0.32536E-01,0.88118E+00
4340,0.32555E-01,0.88113E+00
4350,0.32540E-01,0.88111E+00
4360,0.32533E-01,0.88111E+00
4370,0.32554E-01,0.88108E+00
4380,0.32538E-01,0.88106E+00
4390,0.32530E-01,0.88106E+00
4400,0.32554E-01,0.88102E+00
4410,0.32536E-01,0.88101E+00
4420,0.32528E-01,0.88101E+00
4430,0.32554E-01,0.88097E+00
4440,0.32535E-01,0.88097E+00
4450,0.32526E-01,0.88097E+00
4460,0.32553E-01,0.88094E+00
4470,0.32534E-01,0.88094E+00
4480,0.32525E-01,0.88094E+00
4490,0.32553E-01,0.88090E+00
4500,0.32534E-01,0.88092E+00
4510,0.32524E-01,0.88092E+00
4520,0.32553E-01,0.88090E+00
4530,0.32532E-01,0.88092E+00
4540,0.32522E-01,0.88092E+00
4550,0.32552E-01,0.88088E+00
4560,0.32553E-01,0.88088E+00
4570,0.32545E-01,0.88088E+00
4580,0.32533E-01,0.88092E+00
4590,0.32536E-01,0.88092E+00
4600,0.32542E-01,0.88092E+00
4610,0.32533E-01,0.88094E+00
4620,0.32538E-01,0.88094E+00
4630,0.32542E-01,0.88094E+00
4640,0.32531E-01,0.88095E+00
4650,0.32538E-01,0.88097E+00
4660,0.32544E-01,0.88095E+00
4670,0.32528E-01,0.88099E+00
4680,0.32538E-01,0.88101E+00
4690,0.32544E-01,0.88099E+00
4700,0.32527E-01,0.88102E+00
4710,0.32538E-01,0.88104E+00
4720,0.32546E-01,0.88102E+00
4730,0.32524E-01,0.88106E+00
4740,0.32537E-01,0.88106E+00
4750,0.32545E-01,0.88104E+00
4760,0.32522E-01,0.88108E+00
4770,0.32538E-01,0.88109E+00
4780,0.32547E-01,0.88108E+00
4790,0.32520E-01,0.88111E+00
4800,0.32538E-01,0.88111E+00
4810,0.32549E-01,0.88109E+00
4820,0.32518E-01,0.88113E+00
4830,0.32538E-01,0.88113E+00
4840,0.32549E-01,0.88111E+00
4850,0.32516E-01,0.88115E+00
4860,0.32538E-01,0.88113E+00
4870,0.32550E-01,0.88111E+00
4880,0.32515E-01,0.88116E+00
4890,0.32539E-01,0.88115E+00
4900,0.32551E-01,0.88113E+00
4910,0.32514E-01,0.88116E+00
4920,0.32540E-01,0.88115E+00
4930,0.32552E-01,0.88113E+00
4940,0.32513E-01,0.88118E+00
4950,0.32540E-01,0.88115E+00
4960,0.32553E-01,0.88115E+00
4970,0.32543E-01,0.88115E+00
4980,0.32532E-01,0.88116E+00
4990,0.32525E-01,0.88116E+00
5000,0.32534E-01,0.88116E+00
5010,0.32529E-01,0.88116E+00
5020,0.32526E-01,0.88116E+00
5030,0.32536E-01,0.88115E+00
5040,0.32528E-01,0.88116E+00
5050,0.32525E-01,0.88116E+00
5060,0.32538E-01,0.88116E+00
5070,0.32528E-01,0.88116E+00
5080,0.32523E-01,0.88116E+00
5090,0.32540E-01,0.88116E+00
5100,0.32527E-01,0.88116E+00
5110,0.32520E-01,0.88116E+00
5120,0.32540E-01,0.88115E+00
5130,0.32525E-01,0.88116E+00
5140,0.32518E-01,0.88116E+00
5150,0.32541E-01,0.88115E+00
5160,0.32524E-01,0.88116E+00
5170,0.32516E-01,0.88116E+00
5180,0.32542E-01,0.88115E+00
5190,0.32523E-01,0.88116E+00
5200,0.32514E-01,0.88116E+00
5210,0.32542E-01,0.88115E+00
5220,0.32522E-01,0.88116E+00
5230,0.32511E-01,0.88116E+00
5240,0.32542E-01,0.88115E+00
5250,0.32520E-01,0.88116E+00
5260,0.32509E-01,0.88116E+00
5270,0.32542E-01,0.88115E+00
5280,0.32518E-01,0.88118E+00
5290,0.32507E-01,0.88118E+00
5300,0.32542E-01,0.88116E+00
5310,0.32516E-01,0.88118E+00
5320,0.32504E-01,0.88118E+00
5330,0.32541E-01,0.88116E+00
5340,0.32514E-01,0.88118E+00
5350,0.32502E-01,0.88118E+00
5360,0.32541E-01,0.88116E+00
5370,0.32540E-01,0.88116E+00
5380,0.32529E-01,0.88118E+00
5390,0.32517E-01,0.88120E+00
5400,0.32520E-01,0.88120E+00
5410,0.32525E-01,0.88120E+00
5420,0.32514E-01,0.88120E+00
5430,0.32521E-01,0.88120E+00
5440,0.32525E-01,0.88120E+00
5450,0.32511E-01,0.88122E+00
5460,0.32521E-01,0.88123E+00
5470,0.32527E-01,0.88122E+00
5480,0.32509E-01,0.88125E+00
5490,0.32520E-01,0.88123E+00
5500,0.32527E-01,0.88123E+00
5510,0.32505E-01,0.88125E+00
5520,0.32520E-01,0.88125E+00
5530,0.32527E-01,0.88125E+00
5540,0.32503E-01,0.88127E+00
5550,0.32520E-01,0.88127E+00
5560,0.32530E-01,0.88127E+00
5570,0.32502E-01,0.88130E+00
5580,0.32520E-01,0.88130E+00
5590,0.32531E-01,0.88129E+00
5600,0.32500E-01,0.88132E+00
5610,0.32521E-01,0.88132E+00
5620,0.32533E-01,0.88130E+00
5630,0.32498E-01,0.88134E+00
5640,0.32522E-01,0.88132E+00
5650,0.32533E-01,0.88132E+00
5660,0.32496E-01,0.88136E+00
5670,0.32522E-01,0.88136E+00
5680,0.32535E-01,0.88134E+00
5690,0.32496E-01,0.88137E+00
5700,0.32524E-01,0.88137E+00
5710,0.32538E-01,0.88137E+00
5720,0.32496E-01,0.88141E+00
5730,0.32525E-01,0.88139E+00
5740,0.32540E-01,0.88139E+00
5750,0.32496E-01,0.88143E+00
5760,0.32527E-01,0.88141E+00
5770,0.32541E-01,0.88141E+00
5780,0.32532E-01,0.88143E+00
5790,0.32519E-01,0.88143E+00
5800,0.32510E-01,0.88144E+00
5810,0.32522E-01,0.88143E+00
5820,0.32519E-01,0.88144E+00
5830,0.32514E-01,0.88146E+00
5840,0.32527E-01,0.88144E+00
5850,0.32520E-01,0.88146E+00
5860,0.32514E-01,0.88148E+00
5870,0.32531E-01,0.88146E+00
5880,0.32521E-01,0.88150E+00
5890,0.32516E-01,0.88150E+00
5900,0.32535E-01,0.88150E+00
5910,0.32522E-01,0.88152E+00
5920,0.32515E-01,0.88152E+00
5930,0.32538E-01,0.88150E+00
5940,0.32524E-01,0.88153E+00
5950,0.32515E-01,0.88153E+00
5960,0.32544E-01,0.88152E+00
5970,0.32525E-01,0.88155E+00
5980,0.32516E-01,0.88157E+00
5990,0.32547E-01,0.88153E+00
6000,0.32527E-01,0.88157E+00
6010,0.32516E-01,0.88159E+00
6020,0.32552E-01,0.88155E+00
6030,0.32529E-01,0.88159E+00
6040,0.32518E-01,0.88160E+00
6050,0.32556E-01,0.88157E+00
6060,0.32531E-01,0.88160E+00
6070,0.32518E-01,0.88162E+00
6080,0.32560E-01,0.88160E+00
6090,0.32533E-01,0.88162E+00
6100,0.32520E-01,0.88164E+00
6110,0.32563E-01,0.88160E+00
6120,0.32535E-01,0.88164E+00
6130,0.32522E-01,0.88166E+00
6140,0.32567E-01,0.88162E+00
6150,0.32536E-01,0.88166E+00
6160,0.32524E-01,0.88167E+00
6170,0.32570E-01,0.88164E+00
6180,0.32568E-01,0.88164E+00
6190,0.32556E-01,0.88166E+00
6200,0.32544E-01,0.88166E+00
6210,0.32548E-01,0.88167E+00
6220,0.32556E-01,0.88167E+00
6230,0.32546E-01,0.88167E+00
6240,0.32555E-01,0.88167E+00
6250,0.32560E-01,0.88169E+00
6260,0.32547E-01,0.88169E+00
6270,0.32558E-01,0.88169E+00
6280,0.32564E-01,0.88169E+00
6290,0.32548E-01,0.88169E+00
6300,0.32561E-01,0.88169E+00
6310,0.32568E-01,0.88169E+00
6320,0.32549E-01,0.88171E+00
6330,0.32563E-01,0.88169E+00
6340,0.32571E-01,0.88169E+00
6350,0.32549E-01,0.88171E+00
6360,0.32566E-01,0.88169E+00
6370,0.32576E-01,0.88169E+00
6380,0.32551E-01,0.88171E+00
6390,0.32570E-01,0.88169E+00
6400,0.32580E-01,0.88169E+00
6410,0.32551E-01,0.88171E+00
6420,0.32572E-01,0.88169E+00
6430,0.32583E-01,0.88167E+00
6440,0.32552E-01,0.88169E+00
6450,0.32575E-01,0.88167E+00
6460,0.32587E-01,0.88167E+00
6470,0.32553E-01,0.88169E+00
6480,0.32577E-01,0.88167E+00
6490,0.32590E-01,0.88166E+00
6500,0.32553E-01,0.88167E+00
6510,0.32579E-01,0.88166E+00
6520,0.32591E-01,0.88164E+00
6530,0.32552E-01,0.88166E+00
6540,0.32581E-01,0.88164E+00
6550,0.32594E-01,0.88164E+00
6560,0.32553E-01,0.88166E+00
6570,0.32582E-01,0.88164E+00
6580,0.32595E-01,0.88162E+00
6590,0.32585E-01,0.88162E+00
6600,0.32573E-01,0.88162E+00
6610,0.32566E-01,0.88164E+00
6620,0.32577E-01,0.88160E+00
6630,0.32572E-01,0.88160E+00
6640,0.32568E-01,0.88160E+00
6650,0.32580E-01,0.88160E+00
6660,0.32573E-01,0.88160E+00
6670,0.32568E-01,0.88160E+00
6680,0.32582E-01,0.88159E+00
6690,0.32571E-01,0.88159E+00
6700,0.32566E-01,0.88159E+00
6710,0.32584E-01,0.88157E+00
6720,0.32571E-01,0.88157E+00
6730,0.32565E-01,0.88157E+00
6740,0.32586E-01,0.88155E+00
6750,0.32571E-01,0.88157E+00
6760,0.32562E-01,0.88157E+00
6770,0.32586E-01,0.88153E+00
6780,0.32569E-01,0.88153E+00
6790,0.32560E-01,0.88153E+00
6800,0.32588E-01,0.88152E+00
6810,0.32568E-01,0.88152E+00
6820,0.32558E-01,0.88153E+00
6830,0.32588E-01,0.88150E+00
6840,0.32566E-01,0.88152E+00
6850,0.32555E-01,0.88152E+00
6860,0.32588E-01,0.88150E+00
6870,0.32564E-01,0.88150E+00
6880,0.32552E-01,0.88152E+00
6890,0.32588E-01,0.88148E+00
6900,0.32561E-01,0.88150E+00
6910,0.32549E-01,0.88150E+00
6920,0.32586E-01,0.88146E+00
6930,0.32558E-01,0.88148E+00
6940,0.32546E-01,0.88148E+00
6950,0.32586E-01,0.88146E+00
6960,0.32556E-01,0.88146E+00
6970,0.32543E-01,0.88148E+00
6980,0.32584E-01,0.88144E+00
6990,0.32580E-01,0.88143E+00
7000,0.32569E-01,0.88144E+00
7010,0.32557E-01,0.88146E+00
7020,0.32558E-01,0.88146E+00
7030,0.32564E-01,0.88144E+00
7040,0.32554E-01,0.88146E+00
7050,0.32560E-01,0.88144E+00
7060,0.32563E-01,0.88144E+00
7070,0.32549E-01,0.88146E+00
7080,0.32557E-01,0.88144E+00
7090,0.32561E-01,0.88144E+00
7100,0.32543E-01,0.88144E+00
7110,0.32553E-01,0.88143E+00
7120,0.32557E-01,0.88143E+00
7130,0.32536E-01,0.88144E+00
7140,0.32549E-01,0.88144E+00
7150,0.32556E-01,0.88143E+00
7160,0.32531E-01,0.88146E+00
7170,0.32546E-01,0.88144E+00
7180,0.32553E-01,0.88144E+00
7190,0.32524E-01,0.88146E+00
7200,0.32542E-01,0.88144E+00
7210,0.32550E-01,0.88144E+00
7220,0.32517E-01,0.88148E+00
7230,0.32538E-01,0.88146E+00
7240,0.32547E-01,0.88146E+00
7250,0.32511E-01,0.88150E+00
7260,0.32533E-01,0.88148E+00
7270,0.32543E-01,0.88146E+00
7280,0.32504E-01,0.88150E+00
7290,0.32529E-01,0.88148E+00
7300,0.32540E-01,0.88148E+00
7310,0.32499E-01,0.88152E+00
7320,0.32525E-01,0.88150E+00
7330,0.32536E-01,0.88150E+00
7340,0.32493E-01,0.88155E+00
7350,0.32520E-01,0.88153E+00
7360,0.32533E-01,0.88152E+00
7370,0.32488E-01,0.88157E+00
7380,0.32517E-01,0.88155E+00
7390,0.32529E-01,0.88153E+00
7400,0.32518E-01,0.88153E+00
