v1,v2,v3
1,0.46575E+00,0.32211E+00
10,0.58441E+00,0.43262E+00
20,0.54079E+00,0.44027E+00
30,0.44441E+00,0.41672E+00
40,0.30239E+00,0.35286E+00
50,0.22579E+00,0.33761E+00
60,0.19845E+00,0.36216E+00
70,0.19019E+00,0.34726E+00
80,0.17047E+00,0.32367E+00
90,0.14031E+00,0.29112E+00
100,0.11910E+00,0.24324E+00
110,0.11622E+00,0.21155E+00
120,0.83578E-01,0.20413E+00
130,0.80222E-01,0.20353E+00
140,0.50785E-01,0.22576E+00
150,0.35117E-01,0.23514E+00
160,0.35088E-01,0.23532E+00
170,0.27109E-01,0.23676E+00
180,0.21717E-01,0.24179E+00
190,0.21870E-01,0.24169E+00
200,0.18753E-01,0.24841E+00
210,0.17143E-01,0.25534E+00
220,0.17649E-01,0.25608E+00
230,0.16869E-01,0.26135E+00
240,0.16430E-01,0.26575E+00
250,0.16919E-01,0.26623E+00
260,0.16684E-01,0.27042E+00
270,0.16499E-01,0.27458E+00
280,0.16829E-01,0.27499E+00
290,0.16690E-01,0.27936E+00
300,0.16558E-01,0.28381E+00
310,0.16814E-01,0.28422E+00
320,0.16697E-01,0.28838E+00
330,0.16547E-01,0.29201E+00
340,0.16742E-01,0.29234E+00
350,0.16613E-01,0.29534E+00
360,0.16484E-01,0.29777E+00
370,0.16627E-01,0.29799E+00
380,0.16552E-01,0.29998E+00
390,0.16494E-01,0.30168E+00
400,0.16617E-01,0.30184E+00
410,0.16618E-01,0.30336E+00
420,0.16607E-01,0.30469E+00
430,0.16722E-01,0.30484E+00
440,0.16725E-01,0.30604E+00
450,0.16675E-01,0.30712E+00
460,0.16775E-01,0.30723E+00
470,0.16699E-01,0.30820E+00
480,0.16566E-01,0.30903E+00
490,0.16644E-01,0.30910E+00
500,0.16489E-01,0.30983E+00
510,0.16291E-01,0.31043E+00
520,0.16357E-01,0.31046E+00
530,0.16164E-01,0.31097E+00
540,0.15953E-01,0.31136E+00
550,0.16013E-01,0.31139E+00
560,0.15833E-01,0.31173E+00
570,0.15653E-01,0.31201E+00
580,0.15713E-01,0.31203E+00
590,0.15570E-01,0.31229E+00
600,0.15432E-01,0.31251E+00
610,0.15493E-01,0.31254E+00
620,0.15520E-01,0.31256E+00
630,0.15365E-01,0.31280E+00
640,0.15414E-01,0.31281E+00
650,0.15333E-01,0.31303E+00
660,0.15260E-01,0.31324E+00
670,0.15316E-01,0.31326E+00
680,0.15267E-01,0.31344E+00
690,0.15212E-01,0.31360E+00
700,0.15265E-01,0.31359E+00
710,0.15223E-01,0.31370E+00
720,0.15169E-01,0.31377E+00
730,0.15219E-01,0.31375E+00
740,0.15169E-01,0.31374E+00
750,0.15106E-01,0.31365E+00
760,0.15152E-01,0.31360E+00
770,0.15089E-01,0.31345E+00
780,0.15015E-01,0.31321E+00
790,0.15058E-01,0.31315E+00
800,0.14985E-01,0.31284E+00
810,0.14903E-01,0.31245E+00
820,0.14943E-01,0.31238E+00
830,0.14862E-01,0.31194E+00
840,0.14772E-01,0.31142E+00
850,0.14811E-01,0.31134E+00
860,0.14725E-01,0.31079E+00
870,0.14634E-01,0.31019E+00
880,0.14670E-01,0.31010E+00
890,0.14586E-01,0.30949E+00
900,0.14497E-01,0.30885E+00
910,0.14531E-01,0.30875E+00
920,0.14449E-01,0.30811E+00
930,0.14366E-01,0.30746E+00
940,0.14397E-01,0.30736E+00
950,0.14324E-01,0.30672E+00
960,0.14247E-01,0.30609E+00
970,0.14278E-01,0.30601E+00
980,0.14212E-01,0.30539E+00
990,0.14145E-01,0.30480E+00
1000,0.14175E-01,0.30471E+00
1010,0.14117E-01,0.30416E+00
1020,0.14061E-01,0.30362E+00
1030,0.14088E-01,0.30354E+00
1040,0.14040E-01,0.30303E+00
1050,0.13990E-01,0.30254E+00
1060,0.14019E-01,0.30248E+00
1070,0.13976E-01,0.30203E+00
1080,0.13930E-01,0.30160E+00
1090,0.13958E-01,0.30154E+00
1100,0.13920E-01,0.30114E+00
1110,0.13878E-01,0.30077E+00
1120,0.13906E-01,0.30072E+00
1130,0.12775E-01,0.26243E+00
1140,0.13228E-01,0.26709E+00
1150,0.13405E-01,0.26673E+00
1160,0.13708E-01,0.27373E+00
1170,0.13817E-01,0.27735E+00
1180,0.13852E-01,0.27773E+00
1190,0.13782E-01,0.27825E+00
1200,0.13663E-01,0.27767E+00
1210,0.13675E-01,0.27763E+00
1220,0.13561E-01,0.27673E+00
1230,0.13468E-01,0.27588E+00
1240,0.13480E-01,0.27579E+00
1250,0.13414E-01,0.27505E+00
1260,0.13357E-01,0.27439E+00
1270,0.13371E-01,0.27432E+00
1280,0.13327E-01,0.27373E+00
1290,0.13286E-01,0.27319E+00
1300,0.13300E-01,0.27313E+00
1310,0.13269E-01,0.27267E+00
1320,0.13243E-01,0.27225E+00
1330,0.13257E-01,0.27220E+00
1340,0.13241E-01,0.27184E+00
1350,0.13229E-01,0.27153E+00
1360,0.13245E-01,0.27149E+00
1370,0.13240E-01,0.27122E+00
1380,0.13233E-01,0.27096E+00
1390,0.13249E-01,0.27094E+00
1400,0.13240E-01,0.27072E+00
1410,0.13229E-01,0.27052E+00
1420,0.13244E-01,0.27050E+00
1430,0.13233E-01,0.27032E+00
1440,0.13217E-01,0.27016E+00
1450,0.13229E-01,0.27014E+00
1460,0.13215E-01,0.26999E+00
1470,0.13198E-01,0.26985E+00
1480,0.13210E-01,0.26984E+00
1490,0.13195E-01,0.26972E+00
1500,0.13178E-01,0.26960E+00
1510,0.13187E-01,0.26957E+00
1520,0.13173E-01,0.26948E+00
1530,0.13155E-01,0.26938E+00
1540,0.13166E-01,0.26937E+00
1550,0.13149E-01,0.26927E+00
1560,0.13131E-01,0.26919E+00
1570,0.13139E-01,0.26918E+00
1580,0.13124E-01,0.26909E+00
1590,0.13106E-01,0.26901E+00
1600,0.13115E-01,0.26900E+00
1610,0.13100E-01,0.26893E+00
1620,0.13083E-01,0.26885E+00
1630,0.13091E-01,0.26883E+00
1640,0.13480E-01,0.27896E+00
1650,0.13287E-01,0.27751E+00
1660,0.13253E-01,0.27748E+00
1670,0.13119E-01,0.27536E+00
1680,0.13061E-01,0.27420E+00
1690,0.13065E-01,0.27408E+00
1700,0.13059E-01,0.27377E+00
1710,0.13062E-01,0.27374E+00
1720,0.13072E-01,0.27374E+00
1730,0.13078E-01,0.27384E+00
1740,0.13079E-01,0.27394E+00
1750,0.13089E-01,0.27395E+00
1760,0.13088E-01,0.27402E+00
1770,0.13085E-01,0.27409E+00
1780,0.13095E-01,0.27409E+00
1790,0.13090E-01,0.27414E+00
