v1,v2,v3
2630,0.18796E-01,-0.17140E+00
2640,0.18802E-01,-0.17167E+00
2650,0.18806E-01,-0.17190E+00
2660,0.18806E-01,-0.17208E+00
2670,0.18803E-01,-0.17222E+00
2680,0.18797E-01,-0.17230E+00
2690,0.18788E-01,-0.17233E+00
2700,0.18775E-01,-0.17231E+00
2710,0.18760E-01,-0.17224E+00
2720,0.18743E-01,-0.17211E+00
2730,0.18724E-01,-0.17195E+00
2740,0.18704E-01,-0.17177E+00
2750,0.18683E-01,-0.17155E+00
2760,0.18661E-01,-0.17131E+00
2770,0.18638E-01,-0.17103E+00
2780,0.18614E-01,-0.17074E+00
2790,0.18589E-01,-0.17041E+00
2800,0.18563E-01,-0.17005E+00
2810,0.18537E-01,-0.16965E+00
2820,0.18510E-01,-0.16920E+00
2830,0.18483E-01,-0.16872E+00
2840,0.18456E-01,-0.16820E+00
2850,0.18429E-01,-0.16764E+00
2860,0.18402E-01,-0.16705E+00
2870,0.18375E-01,-0.16643E+00
2880,0.18348E-01,-0.16578E+00
2890,0.18322E-01,-0.16510E+00
2900,0.18295E-01,-0.16440E+00
2910,0.18268E-01,-0.16369E+00
2920,0.18241E-01,-0.16298E+00
2930,0.18212E-01,-0.16228E+00
2940,0.18183E-01,-0.16161E+00
2950,0.18152E-01,-0.16098E+00
2960,0.18120E-01,-0.16040E+00
2970,0.18085E-01,-0.15989E+00
2980,0.18050E-01,-0.15945E+00
2990,0.18013E-01,-0.15911E+00
3000,0.17975E-01,-0.15886E+00
3010,0.17869E-01,-0.16352E+00
3020,0.17666E-01,-0.16432E+00
3030,0.17705E-01,-0.16446E+00
3040,0.17714E-01,-0.16425E+00
3050,0.17661E-01,-0.16401E+00
3060,0.17620E-01,-0.16387E+00
3070,0.17587E-01,-0.16397E+00
3080,0.17547E-01,-0.16429E+00
3090,0.17512E-01,-0.16473E+00
3100,0.17484E-01,-0.16527E+00
3110,0.17455E-01,-0.16580E+00
3120,0.17423E-01,-0.16628E+00
3130,0.17389E-01,-0.16679E+00
3140,0.17358E-01,-0.16736E+00
3150,0.17329E-01,-0.16797E+00
3160,0.17302E-01,-0.16855E+00
3170,0.17276E-01,-0.16912E+00
3180,0.17250E-01,-0.16970E+00
3190,0.17226E-01,-0.17025E+00
3200,0.17201E-01,-0.17069E+00
3210,0.17176E-01,-0.17102E+00
3220,0.17150E-01,-0.17125E+00
3230,0.17123E-01,-0.17137E+00
3240,0.17095E-01,-0.17136E+00
3250,0.17066E-01,-0.17124E+00
3260,0.17038E-01,-0.17108E+00
3270,0.17010E-01,-0.17091E+00
3280,0.16982E-01,-0.17074E+00
3290,0.16954E-01,-0.17058E+00
3300,0.16925E-01,-0.17044E+00
3310,0.16898E-01,-0.17033E+00
3320,0.16872E-01,-0.17024E+00
3330,0.16849E-01,-0.17018E+00
3340,0.16828E-01,-0.17017E+00
3350,0.16809E-01,-0.17020E+00
3360,0.16792E-01,-0.17027E+00
3370,0.16777E-01,-0.17038E+00
3380,0.16765E-01,-0.17052E+00
3390,0.16755E-01,-0.17070E+00
3400,0.16748E-01,-0.17091E+00
3410,0.16745E-01,-0.17116E+00
3420,0.16744E-01,-0.17143E+00
3430,0.16747E-01,-0.17172E+00
3440,0.16751E-01,-0.17204E+00
3450,0.16759E-01,-0.17236E+00
3460,0.16769E-01,-0.17268E+00
3470,0.16781E-01,-0.17299E+00
3480,0.16793E-01,-0.17328E+00
3490,0.16806E-01,-0.17354E+00
3500,0.16820E-01,-0.17377E+00
3510,0.16833E-01,-0.17397E+00
3520,0.16845E-01,-0.17412E+00
3530,0.16857E-01,-0.17423E+00
3540,0.16867E-01,-0.17430E+00
3550,0.16877E-01,-0.17431E+00
3560,0.16884E-01,-0.17428E+00
3570,0.16891E-01,-0.17421E+00
3580,0.16896E-01,-0.17411E+00
3590,0.16899E-01,-0.17397E+00
3600,0.16901E-01,-0.17381E+00
3610,0.16902E-01,-0.17363E+00
3620,0.16902E-01,-0.17344E+00
3630,0.16902E-01,-0.17325E+00
3640,0.16901E-01,-0.17306E+00
3650,0.16900E-01,-0.17288E+00
3660,0.16899E-01,-0.17271E+00
3670,0.16898E-01,-0.17254E+00
3680,0.16898E-01,-0.17239E+00
3690,0.16899E-01,-0.17225E+00
3700,0.16900E-01,-0.17213E+00
3710,0.16903E-01,-0.17203E+00
3720,0.16907E-01,-0.17194E+00
3730,0.16913E-01,-0.17186E+00
3740,0.16920E-01,-0.17180E+00
3750,0.16927E-01,-0.17177E+00
3760,0.16936E-01,-0.17175E+00
3770,0.16946E-01,-0.17175E+00
3780,0.16957E-01,-0.17177E+00
3790,0.16969E-01,-0.17180E+00
3800,0.16981E-01,-0.17185E+00
3810,0.16994E-01,-0.17192E+00
3820,0.17007E-01,-0.17201E+00
3830,0.17020E-01,-0.17213E+00
3840,0.17034E-01,-0.17227E+00
3850,0.17048E-01,-0.17243E+00
3860,0.17062E-01,-0.17261E+00
3870,0.17077E-01,-0.17280E+00
3880,0.17092E-01,-0.17301E+00
3890,0.17106E-01,-0.17322E+00
3900,0.17121E-01,-0.17343E+00
3910,0.17137E-01,-0.17364E+00
3920,0.17154E-01,-0.17385E+00
3930,0.17171E-01,-0.17405E+00
3940,0.17189E-01,-0.17424E+00
3950,0.17207E-01,-0.17441E+00
3960,0.17227E-01,-0.17458E+00
3970,0.17247E-01,-0.17473E+00
3980,0.17268E-01,-0.17486E+00
3990,0.17290E-01,-0.17498E+00
4000,0.17313E-01,-0.17509E+00
4010,0.17349E-01,-0.17410E+00
4020,0.17377E-01,-0.17440E+00
4030,0.17436E-01,-0.17464E+00
4040,0.17477E-01,-0.17459E+00
4050,0.17495E-01,-0.17446E+00
4060,0.17515E-01,-0.17435E+00
4070,0.17539E-01,-0.17429E+00
4080,0.17560E-01,-0.17422E+00
4090,0.17582E-01,-0.17409E+00
4100,0.17607E-01,-0.17393E+00
4110,0.17632E-01,-0.17377E+00
4120,0.17655E-01,-0.17361E+00
4130,0.17676E-01,-0.17345E+00
4140,0.17696E-01,-0.17330E+00
4150,0.17714E-01,-0.17320E+00
4160,0.17732E-01,-0.17319E+00
4170,0.17750E-01,-0.17323E+00
4180,0.17767E-01,-0.17330E+00
4190,0.17783E-01,-0.17337E+00
4200,0.17797E-01,-0.17339E+00
4210,0.17808E-01,-0.17337E+00
4220,0.17819E-01,-0.17332E+00
4230,0.17826E-01,-0.17323E+00
4240,0.17833E-01,-0.17312E+00
4250,0.17838E-01,-0.17300E+00
4260,0.17842E-01,-0.17288E+00
4270,0.17845E-01,-0.17278E+00
4280,0.17848E-01,-0.17270E+00
4290,0.17849E-01,-0.17264E+00
4300,0.17849E-01,-0.17259E+00
4310,0.17849E-01,-0.17254E+00
4320,0.17848E-01,-0.17248E+00
4330,0.17847E-01,-0.17242E+00
4340,0.17846E-01,-0.17235E+00
4350,0.17842E-01,-0.17229E+00
4360,0.17837E-01,-0.17223E+00
4370,0.17830E-01,-0.17216E+00
4380,0.17821E-01,-0.17209E+00
4390,0.17810E-01,-0.17201E+00
4400,0.17799E-01,-0.17192E+00
4410,0.17786E-01,-0.17182E+00
4420,0.17773E-01,-0.17172E+00
4430,0.17759E-01,-0.17162E+00
4440,0.17744E-01,-0.17151E+00
4450,0.17729E-01,-0.17140E+00
4460,0.17713E-01,-0.17130E+00
4470,0.17696E-01,-0.17120E+00
4480,0.17678E-01,-0.17109E+00
4490,0.17660E-01,-0.17099E+00
4500,0.17642E-01,-0.17089E+00
4510,0.17625E-01,-0.17079E+00
4520,0.17607E-01,-0.17071E+00
4530,0.17589E-01,-0.17064E+00
4540,0.17573E-01,-0.17059E+00
4550,0.17556E-01,-0.17055E+00
4560,0.17540E-01,-0.17054E+00
4570,0.17525E-01,-0.17055E+00
4580,0.17510E-01,-0.17058E+00
4590,0.17495E-01,-0.17063E+00
4600,0.17481E-01,-0.17071E+00
4610,0.17466E-01,-0.17080E+00
4620,0.17452E-01,-0.17092E+00
4630,0.17438E-01,-0.17105E+00
4640,0.17423E-01,-0.17120E+00
4650,0.17408E-01,-0.17135E+00
4660,0.17393E-01,-0.17150E+00
4670,0.17378E-01,-0.17166E+00
4680,0.17363E-01,-0.17181E+00
4690,0.17347E-01,-0.17196E+00
4700,0.17331E-01,-0.17210E+00
4710,0.17314E-01,-0.17223E+00
4720,0.17296E-01,-0.17234E+00
4730,0.17278E-01,-0.17244E+00
4740,0.17260E-01,-0.17252E+00
4750,0.17242E-01,-0.17259E+00
4760,0.17223E-01,-0.17263E+00
4770,0.17203E-01,-0.17265E+00
4780,0.17184E-01,-0.17265E+00
4790,0.17165E-01,-0.17263E+00
4800,0.17146E-01,-0.17259E+00
4810,0.17127E-01,-0.17253E+00
4820,0.17109E-01,-0.17246E+00
4830,0.17092E-01,-0.17238E+00
4840,0.17074E-01,-0.17229E+00
4850,0.17057E-01,-0.17218E+00
4860,0.17041E-01,-0.17208E+00
4870,0.17025E-01,-0.17197E+00
4880,0.17010E-01,-0.17185E+00
4890,0.16996E-01,-0.17174E+00
4900,0.16982E-01,-0.17163E+00
4910,0.16970E-01,-0.17152E+00
4920,0.16958E-01,-0.17141E+00
4930,0.16947E-01,-0.17132E+00
4940,0.16937E-01,-0.17123E+00
4950,0.16928E-01,-0.17116E+00
4960,0.16920E-01,-0.17109E+00
4970,0.16912E-01,-0.17104E+00
4980,0.16906E-01,-0.17100E+00
4990,0.16900E-01,-0.17097E+00
5000,0.16894E-01,-0.17094E+00
5010,0.16880E-01,-0.17133E+00
5020,0.16878E-01,-0.17127E+00
5030,0.16876E-01,-0.17115E+00
5040,0.16872E-01,-0.17115E+00
5050,0.16871E-01,-0.17119E+00
5060,0.16872E-01,-0.17125E+00
5070,0.16872E-01,-0.17129E+00
5080,0.16874E-01,-0.17133E+00
5090,0.16875E-01,-0.17135E+00
5100,0.16878E-01,-0.17136E+00
5110,0.16880E-01,-0.17137E+00
5120,0.16884E-01,-0.17139E+00
5010,0.16877E-01,-0.17103E+00
5020,0.16879E-01,-0.17094E+00
5030,0.16878E-01,-0.17083E+00
5040,0.16874E-01,-0.17084E+00
5050,0.16874E-01,-0.17091E+00
5060,0.16875E-01,-0.17098E+00
5070,0.16875E-01,-0.17103E+00
5080,0.16876E-01,-0.17106E+00
5090,0.16877E-01,-0.17109E+00
5100,0.16879E-01,-0.17109E+00
5110,0.16882E-01,-0.17109E+00
5120,0.16885E-01,-0.17110E+00
5130,0.16890E-01,-0.17111E+00
5140,0.16895E-01,-0.17111E+00
5150,0.16900E-01,-0.17107E+00
5160,0.16906E-01,-0.17101E+00
5170,0.16911E-01,-0.17093E+00
5180,0.16917E-01,-0.17082E+00
5190,0.16924E-01,-0.17070E+00
5200,0.16930E-01,-0.17061E+00
5210,0.16938E-01,-0.17055E+00
5220,0.16946E-01,-0.17049E+00
5230,0.16955E-01,-0.17045E+00
5240,0.16964E-01,-0.17042E+00
5250,0.16973E-01,-0.17040E+00
5260,0.16983E-01,-0.17038E+00
5270,0.16992E-01,-0.17036E+00
5280,0.17002E-01,-0.17034E+00
5290,0.17012E-01,-0.17032E+00
5300,0.17023E-01,-0.17031E+00
5310,0.17033E-01,-0.17030E+00
5320,0.17044E-01,-0.17030E+00
5330,0.17055E-01,-0.17030E+00
5340,0.17066E-01,-0.17030E+00
5350,0.17077E-01,-0.17031E+00
5360,0.17088E-01,-0.17032E+00
5370,0.17099E-01,-0.17034E+00
5380,0.17110E-01,-0.17036E+00
5390,0.17122E-01,-0.17040E+00
5400,0.17134E-01,-0.17043E+00
5410,0.17145E-01,-0.17048E+00
5420,0.17157E-01,-0.17052E+00
5430,0.17168E-01,-0.17057E+00
5440,0.17179E-01,-0.17062E+00
5450,0.17191E-01,-0.17066E+00
5460,0.17202E-01,-0.17071E+00
5470,0.17213E-01,-0.17076E+00
5480,0.17224E-01,-0.17080E+00
5490,0.17235E-01,-0.17085E+00
5500,0.17246E-01,-0.17090E+00
5510,0.17256E-01,-0.17094E+00
5520,0.17266E-01,-0.17098E+00
5530,0.17276E-01,-0.17101E+00
5540,0.17286E-01,-0.17105E+00
5550,0.17295E-01,-0.17108E+00
5560,0.17303E-01,-0.17111E+00
5570,0.17312E-01,-0.17113E+00
5580,0.17319E-01,-0.17116E+00
5590,0.17326E-01,-0.17119E+00
5600,0.17333E-01,-0.17123E+00
5610,0.17339E-01,-0.17126E+00
5620,0.17344E-01,-0.17129E+00
5630,0.17348E-01,-0.17132E+00
5640,0.17352E-01,-0.17135E+00
5650,0.17354E-01,-0.17137E+00
5660,0.17356E-01,-0.17140E+00
5670,0.17358E-01,-0.17143E+00
5680,0.17359E-01,-0.17145E+00
5690,0.17359E-01,-0.17148E+00
5700,0.17359E-01,-0.17150E+00
5710,0.17359E-01,-0.17153E+00
5720,0.17358E-01,-0.17155E+00
5730,0.17357E-01,-0.17156E+00
5740,0.17355E-01,-0.17158E+00
5750,0.17354E-01,-0.17159E+00
5760,0.17352E-01,-0.17160E+00
5770,0.17350E-01,-0.17160E+00
5780,0.17348E-01,-0.17160E+00
5790,0.17346E-01,-0.17160E+00
5800,0.17344E-01,-0.17159E+00
5810,0.17342E-01,-0.17157E+00
5820,0.17339E-01,-0.17155E+00
5830,0.17337E-01,-0.17152E+00
5840,0.17335E-01,-0.17148E+00
5850,0.17332E-01,-0.17144E+00
5860,0.17329E-01,-0.17139E+00
5870,0.17326E-01,-0.17133E+00
5880,0.17323E-01,-0.17127E+00
5890,0.17320E-01,-0.17120E+00
5900,0.17317E-01,-0.17113E+00
5910,0.17313E-01,-0.17105E+00
5920,0.17310E-01,-0.17097E+00
5930,0.17306E-01,-0.17089E+00
5940,0.17302E-01,-0.17081E+00
5950,0.17298E-01,-0.17074E+00
5960,0.17294E-01,-0.17066E+00
5970,0.17290E-01,-0.17059E+00
5980,0.17285E-01,-0.17053E+00
5990,0.17281E-01,-0.17047E+00
6000,0.17276E-01,-0.17042E+00
6010,0.17278E-01,-0.17140E+00
6020,0.17261E-01,-0.17147E+00
6030,0.17259E-01,-0.17142E+00
6040,0.17256E-01,-0.17134E+00
6050,0.17249E-01,-0.17126E+00
6060,0.17243E-01,-0.17119E+00
6070,0.17240E-01,-0.17115E+00
6080,0.17236E-01,-0.17115E+00
6090,0.17233E-01,-0.17116E+00
6100,0.17229E-01,-0.17118E+00
6110,0.17224E-01,-0.17120E+00
6120,0.17219E-01,-0.17121E+00
6130,0.17214E-01,-0.17122E+00
6140,0.17209E-01,-0.17124E+00
6150,0.17205E-01,-0.17127E+00
6160,0.17200E-01,-0.17129E+00
6170,0.17195E-01,-0.17133E+00
6180,0.17191E-01,-0.17137E+00
6190,0.17186E-01,-0.17142E+00
6200,0.17182E-01,-0.17146E+00
6210,0.17177E-01,-0.17149E+00
6220,0.17173E-01,-0.17151E+00
6230,0.17168E-01,-0.17151E+00
6240,0.17163E-01,-0.17150E+00
6250,0.17157E-01,-0.17148E+00
6260,0.17152E-01,-0.17145E+00
6270,0.17147E-01,-0.17142E+00
6280,0.17142E-01,-0.17140E+00
6290,0.17137E-01,-0.17137E+00
6300,0.17132E-01,-0.17135E+00
6310,0.17127E-01,-0.17133E+00
6320,0.17123E-01,-0.17131E+00
6330,0.17119E-01,-0.17129E+00
6340,0.17115E-01,-0.17127E+00
6350,0.17111E-01,-0.17125E+00
6360,0.17107E-01,-0.17123E+00
6370,0.17104E-01,-0.17121E+00
6380,0.17100E-01,-0.17119E+00
6390,0.17098E-01,-0.17116E+00
6400,0.17094E-01,-0.17114E+00
6410,0.17092E-01,-0.17111E+00
6420,0.17089E-01,-0.17109E+00
6430,0.17086E-01,-0.17107E+00
6440,0.17084E-01,-0.17105E+00
6450,0.17082E-01,-0.17104E+00
6460,0.17080E-01,-0.17104E+00
6470,0.17079E-01,-0.17104E+00
6480,0.17077E-01,-0.17104E+00
6490,0.17076E-01,-0.17106E+00
6500,0.17074E-01,-0.17107E+00
6510,0.17073E-01,-0.17110E+00
6520,0.17072E-01,-0.17113E+00
6530,0.17071E-01,-0.17116E+00
6540,0.17070E-01,-0.17120E+00
6550,0.17068E-01,-0.17124E+00
6560,0.17068E-01,-0.17129E+00
6570,0.17067E-01,-0.17134E+00
6580,0.17066E-01,-0.17139E+00
6590,0.17065E-01,-0.17145E+00
6600,0.17064E-01,-0.17150E+00
6610,0.17064E-01,-0.17156E+00
6620,0.17064E-01,-0.17162E+00
6630,0.17064E-01,-0.17168E+00
6640,0.17064E-01,-0.17173E+00
6650,0.17064E-01,-0.17179E+00
6660,0.17064E-01,-0.17185E+00
6670,0.17064E-01,-0.17190E+00
6680,0.17065E-01,-0.17195E+00
6690,0.17066E-01,-0.17200E+00
6700,0.17066E-01,-0.17204E+00
6710,0.17067E-01,-0.17208E+00
6720,0.17068E-01,-0.17211E+00
6730,0.17069E-01,-0.17214E+00
6740,0.17070E-01,-0.17217E+00
6750,0.17070E-01,-0.17219E+00
6760,0.17071E-01,-0.17220E+00
6770,0.17072E-01,-0.17221E+00
6780,0.17073E-01,-0.17221E+00
6790,0.17074E-01,-0.17220E+00
6800,0.17074E-01,-0.17219E+00
6810,0.17075E-01,-0.17217E+00
6820,0.17075E-01,-0.17215E+00
6830,0.17076E-01,-0.17212E+00
6840,0.17076E-01,-0.17209E+00
6850,0.17076E-01,-0.17206E+00
6860,0.17076E-01,-0.17202E+00
6870,0.17076E-01,-0.17199E+00
6880,0.17076E-01,-0.17196E+00
6890,0.17076E-01,-0.17193E+00
6900,0.17076E-01,-0.17191E+00
6910,0.17076E-01,-0.17189E+00
