v1,v2,v3
1,0.76741E+00,0.10417E+01
10,0.91498E+00,0.13141E+01
20,0.85577E+00,0.13397E+01
30,0.68996E+00,0.12888E+01
40,0.47197E+00,0.11453E+01
50,0.35989E+00,0.10802E+01
60,0.33861E+00,0.10782E+01
70,0.32559E+00,0.10057E+01
80,0.28563E+00,0.91499E+00
90,0.21956E+00,0.80952E+00
100,0.17492E+00,0.70777E+00
110,0.17609E+00,0.64677E+00
120,0.10580E+00,0.45648E+00
130,0.10175E+00,0.43713E+00
140,0.56718E-01,0.37662E+00
150,0.37844E-01,0.36082E+00
160,0.38799E-01,0.35849E+00
170,0.33694E-01,0.37126E+00
180,0.33059E-01,0.39393E+00
190,0.33778E-01,0.39588E+00
200,0.35308E-01,0.41869E+00
210,0.36059E-01,0.43716E+00
220,0.36959E-01,0.43890E+00
230,0.36265E-01,0.45078E+00
240,0.34694E-01,0.45955E+00
250,0.35223E-01,0.46026E+00
260,0.33276E-01,0.46691E+00
270,0.31466E-01,0.47283E+00
280,0.31813E-01,0.47324E+00
290,0.30449E-01,0.47904E+00
300,0.29468E-01,0.48457E+00
310,0.29836E-01,0.48506E+00
320,0.29300E-01,0.49056E+00
330,0.28928E-01,0.49551E+00
340,0.29285E-01,0.49603E+00
350,0.29038E-01,0.50041E+00
360,0.28796E-01,0.50420E+00
370,0.29077E-01,0.50457E+00
380,0.28877E-01,0.50787E+00
390,0.28658E-01,0.51076E+00
400,0.28876E-01,0.51105E+00
410,0.28690E-01,0.51363E+00
420,0.28482E-01,0.51588E+00
430,0.28646E-01,0.51607E+00
440,0.28464E-01,0.51810E+00
450,0.28260E-01,0.51987E+00
460,0.28385E-01,0.52002E+00
470,0.28205E-01,0.52172E+00
480,0.28006E-01,0.52326E+00
490,0.28100E-01,0.52337E+00
500,0.27922E-01,0.52491E+00
510,0.27727E-01,0.52635E+00
520,0.27804E-01,0.52645E+00
530,0.27641E-01,0.52789E+00
540,0.27466E-01,0.52928E+00
550,0.27536E-01,0.52939E+00
560,0.27404E-01,0.53078E+00
570,0.27258E-01,0.53209E+00
580,0.27327E-01,0.53220E+00
590,0.27221E-01,0.53348E+00
600,0.27103E-01,0.53467E+00
610,0.27167E-01,0.53474E+00
620,0.27187E-01,0.53482E+00
630,0.27051E-01,0.53598E+00
640,0.27113E-01,0.53606E+00
650,0.27024E-01,0.53711E+00
660,0.26914E-01,0.53802E+00
670,0.26973E-01,0.53808E+00
680,0.26886E-01,0.53892E+00
690,0.26785E-01,0.53966E+00
700,0.26840E-01,0.53971E+00
710,0.26757E-01,0.54039E+00
720,0.26655E-01,0.54104E+00
730,0.26707E-01,0.54107E+00
740,0.26623E-01,0.54166E+00
750,0.26523E-01,0.54222E+00
760,0.26575E-01,0.54225E+00
770,0.26490E-01,0.54277E+00
780,0.26395E-01,0.54326E+00
790,0.26447E-01,0.54330E+00
800,0.26366E-01,0.54376E+00
810,0.26269E-01,0.54417E+00
820,0.26323E-01,0.54422E+00
830,0.26241E-01,0.54462E+00
840,0.26150E-01,0.54499E+00
850,0.26203E-01,0.54501E+00
860,0.26124E-01,0.54536E+00
870,0.26038E-01,0.54566E+00
880,0.26083E-01,0.54568E+00
890,0.26011E-01,0.54595E+00
900,0.25927E-01,0.54618E+00
910,0.25971E-01,0.54619E+00
920,0.25901E-01,0.54638E+00
930,0.25823E-01,0.54654E+00
940,0.25867E-01,0.54654E+00
950,0.25798E-01,0.54664E+00
960,0.25724E-01,0.54672E+00
970,0.25768E-01,0.54671E+00
980,0.25703E-01,0.54673E+00
990,0.25632E-01,0.54672E+00
1000,0.25674E-01,0.54670E+00
1010,0.25610E-01,0.54664E+00
1020,0.25537E-01,0.54655E+00
1030,0.25576E-01,0.54651E+00
1040,0.25513E-01,0.54639E+00
1050,0.25437E-01,0.54623E+00
1060,0.25477E-01,0.54619E+00
1070,0.25408E-01,0.54598E+00
1080,0.25332E-01,0.54576E+00
1090,0.25367E-01,0.54571E+00
1100,0.25297E-01,0.54545E+00
1110,0.25217E-01,0.54518E+00
1120,0.25250E-01,0.54515E+00
1130,0.19949E-01,0.49920E+00
1140,0.23216E-01,0.51494E+00
1150,0.23929E-01,0.51494E+00
1160,0.24894E-01,0.52591E+00
1170,0.24934E-01,0.53032E+00
1180,0.24963E-01,0.53078E+00
1190,0.24656E-01,0.53110E+00
1200,0.24409E-01,0.53050E+00
1210,0.24406E-01,0.53041E+00
1220,0.24254E-01,0.52962E+00
1230,0.24159E-01,0.52896E+00
1240,0.24183E-01,0.52886E+00
1250,0.24127E-01,0.52828E+00
1260,0.24088E-01,0.52776E+00
1270,0.24112E-01,0.52770E+00
1280,0.24077E-01,0.52722E+00
1290,0.24038E-01,0.52673E+00
1300,0.24061E-01,0.52668E+00
1310,0.24024E-01,0.52621E+00
1320,0.23979E-01,0.52571E+00
1330,0.24001E-01,0.52565E+00
1340,0.23957E-01,0.52515E+00
1350,0.23914E-01,0.52466E+00
1360,0.23936E-01,0.52459E+00
1370,0.23895E-01,0.52414E+00
1380,0.23856E-01,0.52369E+00
1390,0.23878E-01,0.52363E+00
1400,0.23840E-01,0.52322E+00
1410,0.23798E-01,0.52280E+00
1420,0.23817E-01,0.52275E+00
1430,0.23777E-01,0.52237E+00
1440,0.23735E-01,0.52200E+00
1450,0.23752E-01,0.52195E+00
1460,0.23713E-01,0.52162E+00
1470,0.23668E-01,0.52128E+00
1480,0.23683E-01,0.52123E+00
1490,0.23643E-01,0.52093E+00
1500,0.23600E-01,0.52064E+00
1510,0.23613E-01,0.52060E+00
1520,0.23575E-01,0.52033E+00
1530,0.23535E-01,0.52007E+00
1540,0.23548E-01,0.52003E+00
1550,0.23509E-01,0.51979E+00
1560,0.23471E-01,0.51954E+00
1570,0.23482E-01,0.51952E+00
1580,0.23447E-01,0.51931E+00
1590,0.23410E-01,0.51908E+00
1600,0.23424E-01,0.51906E+00
1610,0.23392E-01,0.51888E+00
1620,0.23357E-01,0.51868E+00
1630,0.23369E-01,0.51864E+00
1640,0.24238E-01,0.52655E+00
1650,0.23750E-01,0.52365E+00
1660,0.23675E-01,0.52352E+00
1670,0.23460E-01,0.52145E+00
1680,0.23381E-01,0.52050E+00
1690,0.23392E-01,0.52037E+00
1700,0.23373E-01,0.52009E+00
1710,0.23354E-01,0.52000E+00
1720,0.23373E-01,0.51996E+00
1730,0.23353E-01,0.51990E+00
1740,0.23332E-01,0.51984E+00
1750,0.23347E-01,0.51984E+00
1760,0.23322E-01,0.51975E+00
1770,0.23292E-01,0.51965E+00
1780,0.23308E-01,0.51964E+00
1790,0.23281E-01,0.51954E+00
1800,0.23253E-01,0.51943E+00
1810,0.23267E-01,0.51940E+00
1820,0.23245E-01,0.51931E+00
1830,0.23216E-01,0.51921E+00
1840,0.23228E-01,0.51917E+00
1850,0.23210E-01,0.51908E+00
1860,0.23182E-01,0.51899E+00
1870,0.23197E-01,0.51897E+00
1880,0.23175E-01,0.51888E+00
1890,0.23149E-01,0.51878E+00
1900,0.23163E-01,0.51876E+00
1910,0.23142E-01,0.51868E+00
1920,0.23119E-01,0.51858E+00
1930,0.23128E-01,0.51856E+00
1940,0.23112E-01,0.51847E+00
1950,0.23090E-01,0.51837E+00
1960,0.23098E-01,0.51837E+00
1970,0.23084E-01,0.51827E+00
1980,0.23062E-01,0.51819E+00
1990,0.23071E-01,0.51817E+00
2000,0.23053E-01,0.51809E+00
2010,0.23036E-01,0.51801E+00
2020,0.23044E-01,0.51800E+00
2030,0.23028E-01,0.51792E+00
2040,0.23007E-01,0.51782E+00
2050,0.23017E-01,0.51782E+00
2060,0.23003E-01,0.51774E+00
2070,0.22986E-01,0.51766E+00
2080,0.22991E-01,0.51763E+00
2090,0.22980E-01,0.51757E+00
2100,0.22965E-01,0.51748E+00
2110,0.22970E-01,0.51747E+00
2120,0.22956E-01,0.51740E+00
2130,0.22944E-01,0.51732E+00
2140,0.22952E-01,0.51731E+00
2150,0.22948E-01,0.51746E+00
2160,0.22941E-01,0.51736E+00
2170,0.22952E-01,0.51734E+00
2180,0.22937E-01,0.51724E+00
2190,0.22921E-01,0.51716E+00
2200,0.22926E-01,0.51714E+00
2210,0.22914E-01,0.51708E+00
2220,0.22898E-01,0.51700E+00
2230,0.22905E-01,0.51698E+00
2240,0.22893E-01,0.51693E+00
2250,0.22880E-01,0.51687E+00
2260,0.22886E-01,0.51683E+00
2270,0.22878E-01,0.51678E+00
2280,0.22866E-01,0.51672E+00
2290,0.22872E-01,0.51671E+00
2300,0.22862E-01,0.51665E+00
2310,0.22852E-01,0.51660E+00
2320,0.22857E-01,0.51659E+00
2330,0.22847E-01,0.51652E+00
2340,0.22836E-01,0.51646E+00
2350,0.22840E-01,0.51644E+00
2360,0.22831E-01,0.51639E+00
2370,0.22822E-01,0.51634E+00
2380,0.22826E-01,0.51630E+00
2390,0.22816E-01,0.51627E+00
2400,0.22808E-01,0.51622E+00
2410,0.22811E-01,0.51619E+00
2420,0.22802E-01,0.51614E+00
2430,0.22795E-01,0.51609E+00
2440,0.22797E-01,0.51608E+00
2450,0.22790E-01,0.51603E+00
2460,0.22783E-01,0.51598E+00
2470,0.22787E-01,0.51597E+00
2480,0.22776E-01,0.51592E+00
2490,0.22769E-01,0.51588E+00
2500,0.22772E-01,0.51586E+00
2510,0.22766E-01,0.51582E+00
2520,0.22759E-01,0.51577E+00
2530,0.22762E-01,0.51575E+00
2540,0.22757E-01,0.51572E+00
2550,0.22752E-01,0.51569E+00
2560,0.22755E-01,0.51567E+00
2570,0.22745E-01,0.51563E+00
2580,0.22739E-01,0.51559E+00
2590,0.22743E-01,0.51558E+00
2600,0.22734E-01,0.51554E+00
2610,0.22732E-01,0.51550E+00
2620,0.22732E-01,0.51548E+00
2630,0.22726E-01,0.51544E+00
2640,0.22723E-01,0.51542E+00
2650,0.22725E-01,0.51539E+00
2660,0.22757E-01,0.51570E+00
2670,0.22735E-01,0.51556E+00
2680,0.22739E-01,0.51556E+00
2690,0.22725E-01,0.51545E+00
2700,0.22717E-01,0.51539E+00
2710,0.22719E-01,0.51535E+00
2720,0.22713E-01,0.51532E+00
2730,0.22706E-01,0.51531E+00
2740,0.22714E-01,0.51529E+00
2750,0.22707E-01,0.51526E+00
2760,0.22699E-01,0.51523E+00
2770,0.22707E-01,0.51523E+00
2780,0.22699E-01,0.51519E+00
2790,0.22692E-01,0.51516E+00
2800,0.22699E-01,0.51517E+00
2810,0.22691E-01,0.51512E+00
2820,0.22689E-01,0.51510E+00
2830,0.22692E-01,0.51510E+00
2840,0.22685E-01,0.51506E+00
2850,0.22681E-01,0.51502E+00
2860,0.22685E-01,0.51503E+00
2870,0.22681E-01,0.51500E+00
2880,0.22677E-01,0.51497E+00
2890,0.22679E-01,0.51497E+00
2900,0.22674E-01,0.51492E+00
2910,0.22667E-01,0.51490E+00
2920,0.22670E-01,0.51491E+00
2930,0.22665E-01,0.51487E+00
2940,0.22661E-01,0.51485E+00
2950,0.22663E-01,0.51485E+00
2960,0.22661E-01,0.51483E+00
2970,0.22657E-01,0.51480E+00
2980,0.22660E-01,0.51480E+00
2990,0.22656E-01,0.51476E+00
3000,0.22650E-01,0.51474E+00
3010,0.22653E-01,0.51475E+00
3020,0.22648E-01,0.51471E+00
3030,0.22647E-01,0.51469E+00
3040,0.22647E-01,0.51469E+00
3050,0.22644E-01,0.51467E+00
3060,0.22642E-01,0.51464E+00
3070,0.22645E-01,0.51464E+00
3080,0.22642E-01,0.51462E+00
3090,0.22636E-01,0.51459E+00
3100,0.22637E-01,0.51459E+00
3110,0.22635E-01,0.51457E+00
3120,0.22633E-01,0.51454E+00
3130,0.22633E-01,0.51454E+00
3140,0.22634E-01,0.51453E+00
3150,0.22629E-01,0.51449E+00
3160,0.22631E-01,0.51451E+00
3170,0.22636E-01,0.51460E+00
3180,0.22624E-01,0.51454E+00
3190,0.22627E-01,0.51453E+00
3200,0.22621E-01,0.51449E+00
3210,0.22617E-01,0.51447E+00
3220,0.22621E-01,0.51444E+00
3230,0.22619E-01,0.51443E+00
3240,0.22616E-01,0.51442E+00
3250,0.22620E-01,0.51441E+00
3260,0.22615E-01,0.51439E+00
3270,0.22615E-01,0.51438E+00
3280,0.22615E-01,0.51438E+00
3290,0.22612E-01,0.51436E+00
3300,0.22612E-01,0.51435E+00
3310,0.22613E-01,0.51435E+00
3320,0.22607E-01,0.51432E+00
3330,0.22609E-01,0.51431E+00
3340,0.22609E-01,0.51430E+00
3350,0.22605E-01,0.51428E+00
3360,0.22603E-01,0.51427E+00
3370,0.22603E-01,0.51426E+00
3380,0.22602E-01,0.51426E+00
3390,0.22601E-01,0.51425E+00
3400,0.22601E-01,0.51422E+00
3410,0.22598E-01,0.51421E+00
3420,0.22598E-01,0.51421E+00
3430,0.22599E-01,0.51420E+00
3440,0.22594E-01,0.51419E+00
3450,0.22594E-01,0.51417E+00
3460,0.22593E-01,0.51415E+00
3470,0.22592E-01,0.51415E+00
3480,0.22591E-01,0.51414E+00
3490,0.22592E-01,0.51411E+00
3500,0.22587E-01,0.51411E+00
3510,0.22589E-01,0.51410E+00
3520,0.22587E-01,0.51409E+00
3530,0.22586E-01,0.51409E+00
3540,0.22586E-01,0.51409E+00
3550,0.22586E-01,0.51406E+00
3560,0.22584E-01,0.51405E+00
