v1,v2,v3
1,0.65695E+01,-0.15124E-01
10,0.16470E+01,0.15280E+00
20,0.10825E+01,0.15967E+00
30,0.86109E+00,0.16133E+00
40,0.73167E+00,0.16303E+00
50,0.63793E+00,0.16995E+00
60,0.56326E+00,0.18330E+00
70,0.50168E+00,0.18964E+00
80,0.45069E+00,0.18937E+00
90,0.41039E+00,0.18738E+00
100,0.37735E+00,0.18486E+00
110,0.34937E+00,0.18078E+00
120,0.21667E+00,0.14406E+00
130,0.21745E+00,0.14026E+00
140,0.15194E+00,0.11489E+00
150,0.10826E+00,0.95332E-01
160,0.10869E+00,0.92280E-01
170,0.82649E-01,0.81534E-01
180,0.63814E-01,0.76621E-01
190,0.64113E-01,0.75868E-01
200,0.53066E-01,0.76869E-01
210,0.45412E-01,0.80107E-01
220,0.45979E-01,0.80643E-01
230,0.41639E-01,0.84212E-01
240,0.38281E-01,0.86993E-01
250,0.38905E-01,0.87141E-01
260,0.36604E-01,0.88941E-01
270,0.34419E-01,0.89732E-01
280,0.34854E-01,0.89715E-01
290,0.33227E-01,0.89793E-01
300,0.31741E-01,0.89723E-01
310,0.32035E-01,0.89689E-01
320,0.31062E-01,0.89776E-01
330,0.30142E-01,0.90002E-01
340,0.30379E-01,0.90010E-01
350,0.29739E-01,0.90306E-01
360,0.29040E-01,0.90767E-01
370,0.29231E-01,0.90802E-01
380,0.28676E-01,0.91488E-01
390,0.27970E-01,0.92167E-01
400,0.28099E-01,0.92262E-01
410,0.27393E-01,0.92732E-01
420,0.26603E-01,0.93097E-01
430,0.26664E-01,0.93132E-01
440,0.25945E-01,0.93471E-01
450,0.25230E-01,0.93688E-01
460,0.25246E-01,0.93706E-01
470,0.24614E-01,0.93714E-01
480,0.24060E-01,0.93645E-01
490,0.24063E-01,0.93610E-01
500,0.23704E-01,0.93601E-01
510,0.23483E-01,0.93549E-01
520,0.23499E-01,0.93549E-01
530,0.23404E-01,0.93401E-01
540,0.23392E-01,0.93288E-01
550,0.23420E-01,0.93271E-01
560,0.23469E-01,0.93314E-01
570,0.23535E-01,0.93375E-01
580,0.23565E-01,0.93393E-01
590,0.23597E-01,0.93367E-01
600,0.23614E-01,0.93332E-01
610,0.23637E-01,0.93314E-01
620,0.23654E-01,0.93297E-01
630,0.23657E-01,0.93384E-01
640,0.23669E-01,0.93401E-01
650,0.23636E-01,0.93323E-01
660,0.23590E-01,0.93201E-01
670,0.23599E-01,0.93184E-01
680,0.23550E-01,0.93054E-01
690,0.23486E-01,0.92854E-01
700,0.23493E-01,0.92828E-01
710,0.23411E-01,0.92497E-01
720,0.23333E-01,0.92175E-01
730,0.23342E-01,0.92141E-01
740,0.23248E-01,0.91862E-01
750,0.23109E-01,0.91515E-01
760,0.23117E-01,0.91480E-01
770,0.22991E-01,0.91045E-01
780,0.22860E-01,0.90671E-01
790,0.22869E-01,0.90636E-01
800,0.22740E-01,0.90332E-01
810,0.22599E-01,0.89993E-01
820,0.22609E-01,0.89949E-01
830,0.22475E-01,0.89523E-01
840,0.22345E-01,0.89167E-01
850,0.22358E-01,0.89123E-01
860,0.22250E-01,0.88845E-01
870,0.22148E-01,0.88532E-01
880,0.22162E-01,0.88489E-01
890,0.22068E-01,0.88071E-01
900,0.21957E-01,0.87724E-01
910,0.21970E-01,0.87680E-01
920,0.21882E-01,0.87411E-01
930,0.21793E-01,0.87098E-01
940,0.21808E-01,0.87054E-01
950,0.21710E-01,0.86632E-01
960,0.21602E-01,0.86284E-01
970,0.21611E-01,0.86238E-01
980,0.21520E-01,0.85978E-01
990,0.21404E-01,0.85665E-01
1000,0.21412E-01,0.85620E-01
1010,0.21328E-01,0.85219E-01
1020,0.21250E-01,0.84885E-01
1030,0.21257E-01,0.84840E-01
1040,0.21207E-01,0.84612E-01
1050,0.21130E-01,0.84336E-01
1060,0.21139E-01,0.84296E-01
1070,0.21066E-01,0.83932E-01
1080,0.20982E-01,0.83630E-01
1090,0.20985E-01,0.83590E-01
1100,0.20925E-01,0.83393E-01
1110,0.20888E-01,0.83157E-01
1120,0.20896E-01,0.83121E-01
1130,0.20899E-01,0.83063E-01
1140,0.20855E-01,0.82733E-01
1150,0.20861E-01,0.82696E-01
1160,0.20813E-01,0.82495E-01
1170,0.20763E-01,0.82253E-01
1180,0.20767E-01,0.82214E-01
1190,0.20718E-01,0.81944E-01
1200,0.20650E-01,0.81748E-01
1210,0.20650E-01,0.81721E-01
1220,0.20581E-01,0.81565E-01
1230,0.20500E-01,0.81339E-01
1240,0.20498E-01,0.81299E-01
1250,0.20461E-01,0.81053E-01
1260,0.20432E-01,0.80888E-01
1270,0.20434E-01,0.80868E-01
1280,0.20405E-01,0.80729E-01
1290,0.20382E-01,0.80522E-01
1300,0.20385E-01,0.80482E-01
1310,0.20342E-01,0.80234E-01
1320,0.20333E-01,0.80078E-01
1330,0.20334E-01,0.80060E-01
1340,0.20293E-01,0.79935E-01
1350,0.20232E-01,0.79732E-01
1360,0.20232E-01,0.79695E-01
1370,0.20242E-01,0.79462E-01
1380,0.20245E-01,0.79312E-01
1390,0.20249E-01,0.79297E-01
1400,0.20233E-01,0.79200E-01
1410,0.20200E-01,0.79021E-01
1420,0.20201E-01,0.78986E-01
1430,0.20184E-01,0.78773E-01
1440,0.20183E-01,0.78663E-01
1450,0.20184E-01,0.78652E-01
1460,0.20181E-01,0.78582E-01
1470,0.20192E-01,0.78432E-01
1480,0.20197E-01,0.78400E-01
1490,0.20187E-01,0.78202E-01
1500,0.20192E-01,0.78101E-01
1510,0.20195E-01,0.78092E-01
1520,0.20166E-01,0.78026E-01
1530,0.20129E-01,0.77880E-01
1540,0.20129E-01,0.77845E-01
1550,0.20106E-01,0.77649E-01
1560,0.20118E-01,0.77547E-01
1570,0.20122E-01,0.77537E-01
1580,0.20132E-01,0.77477E-01
1590,0.20120E-01,0.77344E-01
1600,0.20123E-01,0.77313E-01
1610,0.20118E-01,0.77137E-01
1620,0.20091E-01,0.77054E-01
1630,0.20089E-01,0.77046E-01
1640,0.20086E-01,0.77044E-01
1650,0.20066E-01,0.76975E-01
1660,0.20066E-01,0.76956E-01
1670,0.20051E-01,0.76822E-01
1680,0.20068E-01,0.76751E-01
1690,0.20071E-01,0.76747E-01
1700,0.20097E-01,0.76683E-01
1710,0.20109E-01,0.76557E-01
1720,0.20114E-01,0.76530E-01
1730,0.20112E-01,0.76411E-01
1740,0.20099E-01,0.76361E-01
1750,0.20099E-01,0.76358E-01
1760,0.20086E-01,0.76290E-01
1770,0.20073E-01,0.76161E-01
1780,0.20076E-01,0.76131E-01
1790,0.20065E-01,0.76016E-01
1800,0.20073E-01,0.75973E-01
1810,0.20076E-01,0.75973E-01
1820,0.20069E-01,0.75915E-01
1830,0.20053E-01,0.75781E-01
1840,0.20054E-01,0.75747E-01
1850,0.20053E-01,0.75637E-01
1860,0.20068E-01,0.75614E-01
1870,0.20069E-01,0.75619E-01
1880,0.20082E-01,0.75582E-01
1890,0.20068E-01,0.75466E-01
1900,0.20073E-01,0.75434E-01
1910,0.20071E-01,0.75337E-01
1920,0.20066E-01,0.75326E-01
1930,0.20068E-01,0.75332E-01
1940,0.20089E-01,0.75311E-01
1950,0.20088E-01,0.75199E-01
1960,0.20092E-01,0.75165E-01
1970,0.20085E-01,0.75073E-01
1980,0.20079E-01,0.75065E-01
1990,0.20080E-01,0.75074E-01
2000,0.20091E-01,0.75053E-01
2010,0.20097E-01,0.74945E-01
2020,0.20102E-01,0.74913E-01
2030,0.20089E-01,0.74823E-01
2040,0.20100E-01,0.74820E-01
2050,0.20102E-01,0.74829E-01
2060,0.20105E-01,0.74815E-01
2070,0.20117E-01,0.74720E-01
2080,0.20123E-01,0.74689E-01
2090,0.20105E-01,0.74603E-01
2100,0.20089E-01,0.74609E-01
2110,0.20089E-01,0.74619E-01
2120,0.20105E-01,0.74620E-01
2130,0.20118E-01,0.74525E-01
2140,0.20125E-01,0.74494E-01
2150,0.20129E-01,0.74459E-01
2160,0.20132E-01,0.74431E-01
2170,0.20131E-01,0.74439E-01
2180,0.20129E-01,0.74419E-01
2190,0.20109E-01,0.74333E-01
2200,0.20108E-01,0.74312E-01
2210,0.20085E-01,0.74276E-01
2220,0.20056E-01,0.74279E-01
2230,0.20053E-01,0.74285E-01
2240,0.20048E-01,0.74246E-01
2250,0.20025E-01,0.74154E-01
2260,0.20025E-01,0.74130E-01
2270,0.19993E-01,0.74107E-01
2280,0.19944E-01,0.74138E-01
2290,0.19939E-01,0.74149E-01
2300,0.19952E-01,0.74123E-01
2310,0.19935E-01,0.74036E-01
2320,0.19936E-01,0.74011E-01
2330,0.19935E-01,0.73998E-01
2340,0.19941E-01,0.74045E-01
2350,0.19941E-01,0.74058E-01
2360,0.19965E-01,0.74022E-01
2370,0.19981E-01,0.73932E-01
2380,0.19984E-01,0.73904E-01
2390,0.20014E-01,0.73874E-01
2400,0.20054E-01,0.73913E-01
2410,0.20059E-01,0.73926E-01
2420,0.20047E-01,0.73888E-01
2430,0.20069E-01,0.73800E-01
2440,0.20073E-01,0.73770E-01
2450,0.20031E-01,0.73744E-01
2460,0.20002E-01,0.73781E-01
2470,0.19998E-01,0.73797E-01
2480,0.20036E-01,0.73772E-01
2490,0.20021E-01,0.73680E-01
2500,0.20022E-01,0.73650E-01
2510,0.20033E-01,0.73642E-01
