v1,v2,v3
780,0.22281E-01,0.10984E+00
790,0.22330E-01,0.10949E+00
800,0.22333E-01,0.10704E+00
810,0.22294E-01,0.10493E+00
820,0.22326E-01,0.10469E+00
830,0.22248E-01,0.10308E+00
840,0.22144E-01,0.10189E+00
850,0.22162E-01,0.10179E+00
860,0.22028E-01,0.10102E+00
870,0.21870E-01,0.10053E+00
880,0.21878E-01,0.10052E+00
890,0.21698E-01,0.10022E+00
900,0.21509E-01,0.10007E+00
910,0.21509E-01,0.10009E+00
920,0.21320E-01,0.10001E+00
930,0.21140E-01,0.99990E-01
940,0.21135E-01,0.10001E+00
950,0.20974E-01,0.99957E-01
960,0.20828E-01,0.99892E-01
970,0.20825E-01,0.99901E-01
980,0.20703E-01,0.99795E-01
990,0.20595E-01,0.99711E-01
1000,0.20592E-01,0.99718E-01
1010,0.20496E-01,0.99666E-01
1020,0.26219E-01,0.96055E-01
1030,0.26267E-01,0.95816E-01
1040,0.29494E-01,0.93422E-01
1050,0.30601E-01,0.92376E-01
1060,0.30800E-01,0.92119E-01
1070,0.30334E-01,0.92791E-01
1080,0.29553E-01,0.94295E-01
1090,0.29472E-01,0.94529E-01
1100,0.28922E-01,0.96044E-01
1110,0.28617E-01,0.97400E-01
1120,0.28607E-01,0.97605E-01
1130,0.28599E-01,0.97785E-01
1140,0.28529E-01,0.98855E-01
1150,0.28520E-01,0.98975E-01
1160,0.28592E-01,0.99855E-01
1170,0.28728E-01,0.10064E+00
1180,0.28747E-01,0.10071E+00
1190,0.28891E-01,0.10139E+00
1200,0.29039E-01,0.10197E+00
1210,0.29061E-01,0.10200E+00
1220,0.29210E-01,0.10241E+00
1230,0.29377E-01,0.10261E+00
1240,0.29397E-01,0.10261E+00
1250,0.29579E-01,0.10259E+00
1260,0.29774E-01,0.10236E+00
1270,0.29799E-01,0.10232E+00
1280,0.29996E-01,0.10190E+00
1290,0.30190E-01,0.10131E+00
1300,0.30220E-01,0.10124E+00
1310,0.30400E-01,0.10056E+00
1320,0.30570E-01,0.99836E-01
1330,0.30599E-01,0.99757E-01
1340,0.30751E-01,0.99074E-01
1350,0.30890E-01,0.98468E-01
1360,0.30916E-01,0.98401E-01
1370,0.31039E-01,0.97925E-01
1380,0.31149E-01,0.97564E-01
1390,0.31171E-01,0.97522E-01
1400,0.31265E-01,0.97293E-01
1410,0.31343E-01,0.97139E-01
1420,0.31362E-01,0.97118E-01
1430,0.31424E-01,0.97016E-01
1440,0.31469E-01,0.96903E-01
1450,0.31484E-01,0.96884E-01
1460,0.31512E-01,0.96726E-01
1470,0.31525E-01,0.96487E-01
1480,0.31534E-01,0.96453E-01
1490,0.31529E-01,0.96108E-01
1500,0.31505E-01,0.95651E-01
1510,0.31511E-01,0.95592E-01
1520,0.33941E-01,0.93592E-01
1530,0.35175E-01,0.91621E-01
1540,0.35301E-01,0.91453E-01
1550,0.35576E-01,0.90115E-01
1560,0.35240E-01,0.89360E-01
1570,0.35213E-01,0.89263E-01
1580,0.34653E-01,0.88858E-01
1590,0.34162E-01,0.88427E-01
1600,0.34123E-01,0.88380E-01
1610,0.33787E-01,0.87873E-01
1620,0.33561E-01,0.87274E-01
1630,0.33546E-01,0.87231E-01
1640,0.33521E-01,0.87191E-01
1650,0.33364E-01,0.86520E-01
1660,0.33353E-01,0.86461E-01
1670,0.33242E-01,0.85833E-01
1680,0.33141E-01,0.85287E-01
1690,0.33133E-01,0.85232E-01
1700,0.33026E-01,0.84786E-01
1710,0.32915E-01,0.84464E-01
1720,0.32904E-01,0.84423E-01
1730,0.32798E-01,0.84226E-01
1740,0.32702E-01,0.84143E-01
1750,0.32692E-01,0.84136E-01
1760,0.32614E-01,0.84154E-01
1770,0.32555E-01,0.84252E-01
1780,0.32550E-01,0.84273E-01
1790,0.32518E-01,0.84430E-01
1800,0.32508E-01,0.84632E-01
1810,0.32510E-01,0.84665E-01
1820,0.32527E-01,0.84895E-01
1830,0.32567E-01,0.85152E-01
1840,0.32575E-01,0.85188E-01
1850,0.32642E-01,0.85462E-01
1860,0.32728E-01,0.85763E-01
1870,0.32741E-01,0.85795E-01
1880,0.32847E-01,0.86119E-01
1890,0.32970E-01,0.86472E-01
1900,0.32988E-01,0.86502E-01
1910,0.33125E-01,0.86880E-01
1920,0.33272E-01,0.87275E-01
1930,0.33292E-01,0.87306E-01
1940,0.33446E-01,0.87710E-01
1950,0.33601E-01,0.88103E-01
1960,0.33623E-01,0.88133E-01
1970,0.33776E-01,0.88503E-01
1980,0.33925E-01,0.88829E-01
1990,0.33947E-01,0.88850E-01
2000,0.34087E-01,0.89119E-01
2010,0.36366E-01,0.88218E-01
2020,0.36396E-01,0.88108E-01
2030,0.37824E-01,0.87041E-01
2040,0.38409E-01,0.86562E-01
2050,0.38495E-01,0.86433E-01
2060,0.38443E-01,0.86360E-01
2070,0.38166E-01,0.86510E-01
2080,0.38134E-01,0.86510E-01
2090,0.37869E-01,0.86670E-01
2100,0.37712E-01,0.86695E-01
2110,0.37706E-01,0.86718E-01
2120,0.37641E-01,0.86594E-01
2130,0.37626E-01,0.86357E-01
2140,0.37635E-01,0.86351E-01
2150,0.37640E-01,0.86344E-01
2160,0.37633E-01,0.85995E-01
2170,0.37641E-01,0.85963E-01
2180,0.37631E-01,0.85608E-01
2190,0.37603E-01,0.85271E-01
2200,0.37607E-01,0.85235E-01
2210,0.37556E-01,0.84937E-01
2220,0.37488E-01,0.84683E-01
2230,0.37486E-01,0.84654E-01
2240,0.37406E-01,0.84455E-01
2250,0.37318E-01,0.84301E-01
2260,0.37315E-01,0.84287E-01
2270,0.37225E-01,0.84179E-01
2280,0.37137E-01,0.84103E-01
2290,0.37134E-01,0.84103E-01
2300,0.37053E-01,0.84059E-01
2310,0.36978E-01,0.84040E-01
2320,0.36977E-01,0.84048E-01
2330,0.36914E-01,0.84055E-01
2340,0.36861E-01,0.84089E-01
2350,0.36862E-01,0.84106E-01
2360,0.36825E-01,0.84169E-01
2370,0.36800E-01,0.84267E-01
2380,0.36804E-01,0.84290E-01
2390,0.36795E-01,0.84421E-01
2400,0.36800E-01,0.84587E-01
2410,0.36808E-01,0.84614E-01
2420,0.36828E-01,0.84807E-01
2430,0.36859E-01,0.85022E-01
2440,0.36869E-01,0.85050E-01
2450,0.36913E-01,0.85268E-01
2460,0.36966E-01,0.85475E-01
2470,0.36978E-01,0.85498E-01
2480,0.37038E-01,0.85669E-01
2490,0.37103E-01,0.85793E-01
2500,0.37117E-01,0.85803E-01
2510,0.37186E-01,0.85855E-01
2520,0.39558E-01,0.84575E-01
2530,0.39608E-01,0.84504E-01
2540,0.40956E-01,0.83356E-01
2550,0.41406E-01,0.82672E-01
2560,0.41473E-01,0.82519E-01
2570,0.41342E-01,0.82342E-01
2580,0.41052E-01,0.82322E-01
2590,0.41013E-01,0.82285E-01
2600,0.40783E-01,0.82270E-01
2610,0.40645E-01,0.82163E-01
2620,0.40641E-01,0.82159E-01
2630,0.40591E-01,0.81937E-01
2640,0.40589E-01,0.81644E-01
2650,0.40598E-01,0.81623E-01
2660,0.40602E-01,0.81599E-01
2670,0.40616E-01,0.81240E-01
2680,0.40624E-01,0.81204E-01
2690,0.40636E-01,0.80874E-01
2700,0.40635E-01,0.80590E-01
2710,0.40641E-01,0.80554E-01
2720,0.40625E-01,0.80325E-01
2730,0.40594E-01,0.80147E-01
2740,0.40594E-01,0.80123E-01
2750,0.40555E-01,0.79998E-01
2760,0.40509E-01,0.79918E-01
2770,0.40508E-01,0.79908E-01
2780,0.40460E-01,0.79867E-01
2790,0.40412E-01,0.79857E-01
2800,0.40410E-01,0.79858E-01
2810,0.40365E-01,0.79880E-01
2820,0.40322E-01,0.79933E-01
2830,0.40321E-01,0.79942E-01
2840,0.40285E-01,0.80030E-01
2850,0.40252E-01,0.80153E-01
2860,0.40254E-01,0.80171E-01
2870,0.40231E-01,0.80337E-01
2880,0.40214E-01,0.80545E-01
2890,0.40216E-01,0.80571E-01
2900,0.40210E-01,0.80823E-01
2910,0.40210E-01,0.81110E-01
2920,0.40214E-01,0.81146E-01
2930,0.40225E-01,0.81465E-01
2940,0.40241E-01,0.81799E-01
2950,0.40248E-01,0.81838E-01
2960,0.40274E-01,0.82173E-01
2970,0.40303E-01,0.82489E-01
2980,0.40311E-01,0.82523E-01
2990,0.40347E-01,0.82799E-01
3000,0.40385E-01,0.83016E-01
3010,0.35782E-01,0.73560E-01
3020,0.37813E-01,0.72747E-01
3030,0.39400E-01,0.72923E-01
3040,0.39561E-01,0.73027E-01
3050,0.40659E-01,0.74832E-01
3060,0.41128E-01,0.77205E-01
3070,0.41178E-01,0.77409E-01
3080,0.41115E-01,0.79566E-01
3090,0.40846E-01,0.81147E-01
3100,0.40819E-01,0.81315E-01
3110,0.40543E-01,0.82309E-01
3120,0.40340E-01,0.82902E-01
3130,0.40321E-01,0.82981E-01
3140,0.40222E-01,0.83353E-01
3150,0.40176E-01,0.83720E-01
3160,0.40171E-01,0.83760E-01
3170,0.40164E-01,0.83797E-01
3180,0.40141E-01,0.84257E-01
3190,0.40138E-01,0.84300E-01
3200,0.40108E-01,0.84894E-01
3210,0.40071E-01,0.85574E-01
3220,0.40068E-01,0.85641E-01
3230,0.40032E-01,0.86362E-01
3240,0.39992E-01,0.87069E-01
3250,0.39989E-01,0.87145E-01
3260,0.39949E-01,0.87793E-01
3270,0.39899E-01,0.88342E-01
3280,0.39896E-01,0.88405E-01
3290,0.39839E-01,0.88798E-01
3300,0.39775E-01,0.89002E-01
3310,0.39768E-01,0.89028E-01
3320,0.39701E-01,0.88979E-01
3330,0.39625E-01,0.88672E-01
3340,0.39616E-01,0.88642E-01
3350,0.39537E-01,0.88026E-01
3360,0.39449E-01,0.87123E-01
3370,0.39436E-01,0.87025E-01
3380,0.39344E-01,0.85799E-01
3390,0.39243E-01,0.84293E-01
3400,0.39230E-01,0.84126E-01
3410,0.39131E-01,0.82331E-01
3420,0.39031E-01,0.80315E-01
3430,0.39019E-01,0.80089E-01
3440,0.38931E-01,0.77875E-01
3450,0.38853E-01,0.75528E-01
3460,0.38844E-01,0.75263E-01
3470,0.38784E-01,0.72811E-01
3480,0.38741E-01,0.70294E-01
3490,0.38737E-01,0.70010E-01
3500,0.38714E-01,0.67463E-01
3510,0.38711E-01,0.64919E-01
3520,0.38712E-01,0.64633E-01
3530,0.38733E-01,0.62132E-01
3540,0.38776E-01,0.59700E-01
3550,0.38783E-01,0.59428E-01
3560,0.38852E-01,0.57114E-01
3570,0.38944E-01,0.54936E-01
3580,0.38957E-01,0.54692E-01
3590,0.39073E-01,0.52700E-01
3600,0.39207E-01,0.50899E-01
3610,0.39225E-01,0.50699E-01
3620,0.39375E-01,0.49140E-01
3630,0.39539E-01,0.47822E-01
3640,0.39561E-01,0.47673E-01
3650,0.39733E-01,0.46637E-01
3660,0.39913E-01,0.45865E-01
3670,0.39936E-01,0.45777E-01
3680,0.39965E-01,0.45696E-01
3690,0.40153E-01,0.45260E-01
3700,0.40179E-01,0.45208E-01
3710,0.40363E-01,0.45070E-01
3720,0.40546E-01,0.45203E-01
3730,0.40572E-01,0.45213E-01
3740,0.40751E-01,0.45621E-01
3750,0.40925E-01,0.46258E-01
3760,0.40950E-01,0.46326E-01
3770,0.41112E-01,0.47182E-01
3780,0.41263E-01,0.48213E-01
3790,0.41284E-01,0.48326E-01
3800,0.41417E-01,0.49516E-01
3810,0.41533E-01,0.50823E-01
3820,0.41550E-01,0.50967E-01
3830,0.41646E-01,0.52369E-01
3840,0.41721E-01,0.53836E-01
3850,0.41733E-01,0.53998E-01
3860,0.41785E-01,0.55508E-01
3870,0.41816E-01,0.57041E-01
3880,0.41822E-01,0.57210E-01
3890,0.41829E-01,0.58750E-01
3900,0.41815E-01,0.60283E-01
3910,0.41816E-01,0.60451E-01
3920,0.41777E-01,0.61963E-01
3930,0.41715E-01,0.63445E-01
3940,0.41711E-01,0.63607E-01
3950,0.41626E-01,0.65047E-01
3960,0.41519E-01,0.66442E-01
3970,0.41509E-01,0.66593E-01
3980,0.41380E-01,0.67930E-01
3990,0.41230E-01,0.69208E-01
4000,0.41214E-01,0.69347E-01
4010,0.41045E-01,0.70557E-01
4020,0.40859E-01,0.71704E-01
4030,0.40838E-01,0.71828E-01
4040,0.40637E-01,0.72906E-01
4050,0.40422E-01,0.73920E-01
4060,0.40397E-01,0.74029E-01
4070,0.40170E-01,0.74974E-01
4080,0.39933E-01,0.75852E-01
4090,0.39906E-01,0.75949E-01
4100,0.39663E-01,0.76759E-01
4110,0.39414E-01,0.77506E-01
4120,0.39385E-01,0.77589E-01
4130,0.39136E-01,0.78270E-01
4140,0.38886E-01,0.78888E-01
4150,0.38855E-01,0.78957E-01
4160,0.38613E-01,0.79510E-01
4170,0.38372E-01,0.79997E-01
4180,0.38343E-01,0.80053E-01
4190,0.38306E-01,0.80107E-01
4200,0.38067E-01,0.80508E-01
4210,0.38037E-01,0.80560E-01
4220,0.37820E-01,0.80904E-01
4230,0.37617E-01,0.81184E-01
4240,0.37590E-01,0.81222E-01
4250,0.37404E-01,0.81437E-01
4260,0.37230E-01,0.81595E-01
4270,0.37207E-01,0.81620E-01
4280,0.37054E-01,0.81723E-01
4290,0.36918E-01,0.81777E-01
4300,0.36899E-01,0.81792E-01
4310,0.36785E-01,0.81793E-01
4320,0.36690E-01,0.81746E-01
4330,0.36676E-01,0.81751E-01
4340,0.36602E-01,0.81649E-01
4350,0.36548E-01,0.81501E-01
4360,0.36538E-01,0.81496E-01
4370,0.36505E-01,0.81290E-01
4380,0.36491E-01,0.81028E-01
4390,0.36486E-01,0.81011E-01
4400,0.36492E-01,0.80681E-01
4410,0.36513E-01,0.80287E-01
4420,0.36512E-01,0.80253E-01
4430,0.36552E-01,0.79782E-01
4440,0.36605E-01,0.79240E-01
4450,0.36608E-01,0.79189E-01
4460,0.36676E-01,0.78569E-01
4470,0.36756E-01,0.77879E-01
4480,0.36763E-01,0.77809E-01
4490,0.36853E-01,0.77045E-01
4500,0.36952E-01,0.76220E-01
4510,0.36962E-01,0.76132E-01
4520,0.37070E-01,0.75247E-01
4530,0.37184E-01,0.74316E-01
4540,0.37195E-01,0.74216E-01
4550,0.37313E-01,0.73248E-01
4560,0.37436E-01,0.72258E-01
4570,0.37449E-01,0.72150E-01
4580,0.37574E-01,0.71151E-01
4590,0.37701E-01,0.70153E-01
4600,0.37714E-01,0.70043E-01
4610,0.37842E-01,0.69062E-01
4620,0.37970E-01,0.68105E-01
4630,0.37984E-01,0.67998E-01
4640,0.38114E-01,0.67080E-01
4650,0.38243E-01,0.66209E-01
4660,0.38258E-01,0.66111E-01
4670,0.38388E-01,0.65304E-01
4680,0.38519E-01,0.64557E-01
4690,0.38534E-01,0.64472E-01
4700,0.38549E-01,0.64382E-01
4710,0.38680E-01,0.63710E-01
4720,0.38696E-01,0.63633E-01
4730,0.38826E-01,0.63048E-01
4740,0.38953E-01,0.62541E-01
4750,0.38969E-01,0.62481E-01
4760,0.39097E-01,0.62062E-01
4770,0.39223E-01,0.61726E-01
4780,0.39239E-01,0.61686E-01
4790,0.39364E-01,0.61444E-01
4800,0.39489E-01,0.61290E-01
4810,0.39505E-01,0.61270E-01
4820,0.39628E-01,0.61214E-01
4830,0.39750E-01,0.61244E-01
4840,0.39766E-01,0.61243E-01
4850,0.39887E-01,0.61366E-01
4860,0.40005E-01,0.61569E-01
4870,0.40021E-01,0.61586E-01
4880,0.40137E-01,0.61870E-01
4890,0.40251E-01,0.62221E-01
4900,0.40267E-01,0.62255E-01
4910,0.40378E-01,0.62673E-01
4920,0.40486E-01,0.63148E-01
4930,0.40502E-01,0.63196E-01
4940,0.40606E-01,0.63722E-01
4950,0.40705E-01,0.64289E-01
4960,0.40721E-01,0.64348E-01
4970,0.40816E-01,0.64952E-01
4980,0.40906E-01,0.65583E-01
4990,0.40919E-01,0.65648E-01
5000,0.41004E-01,0.66303E-01
5010,0.41082E-01,0.66972E-01
5020,0.41094E-01,0.67042E-01
5030,0.41166E-01,0.67721E-01
5040,0.41229E-01,0.68403E-01
5050,0.41240E-01,0.68475E-01
5060,0.41295E-01,0.69155E-01
5070,0.41342E-01,0.69828E-01
5080,0.41352E-01,0.69897E-01
5090,0.41389E-01,0.70558E-01
5100,0.41417E-01,0.71205E-01
5110,0.41425E-01,0.71271E-01
5120,0.41442E-01,0.71898E-01
5130,0.41451E-01,0.72505E-01
5140,0.41456E-01,0.72567E-01
5150,0.41452E-01,0.73148E-01
5160,0.41440E-01,0.73701E-01
5170,0.41441E-01,0.73757E-01
5180,0.41417E-01,0.74281E-01
5190,0.41382E-01,0.74773E-01
5200,0.41381E-01,0.74822E-01
5210,0.41380E-01,0.74873E-01
5220,0.41331E-01,0.75328E-01
5230,0.41329E-01,0.75373E-01
5240,0.41269E-01,0.75792E-01
5250,0.41199E-01,0.76183E-01
5260,0.41194E-01,0.76221E-01
5270,0.41115E-01,0.76577E-01
5280,0.41026E-01,0.76900E-01
5290,0.41017E-01,0.76933E-01
5300,0.40918E-01,0.77223E-01
5310,0.40811E-01,0.77482E-01
5320,0.40800E-01,0.77509E-01
5330,0.40685E-01,0.77735E-01
5340,0.40562E-01,0.77933E-01
5350,0.40548E-01,0.77954E-01
5360,0.40418E-01,0.78119E-01
5370,0.40284E-01,0.78257E-01
5380,0.40268E-01,0.78273E-01
5390,0.40129E-01,0.78381E-01
5400,0.39987E-01,0.78462E-01
5410,0.39970E-01,0.78472E-01
5420,0.39827E-01,0.78526E-01
5430,0.39681E-01,0.78555E-01
5440,0.39664E-01,0.78559E-01
5450,0.39520E-01,0.78561E-01
5460,0.39377E-01,0.78538E-01
5470,0.39359E-01,0.78538E-01
5480,0.39219E-01,0.78490E-01
5490,0.39081E-01,0.78418E-01
5500,0.39064E-01,0.78414E-01
5510,0.38932E-01,0.78319E-01
5520,0.38804E-01,0.78202E-01
5530,0.38787E-01,0.78194E-01
5540,0.38667E-01,0.78055E-01
5550,0.38554E-01,0.77900E-01
5560,0.38538E-01,0.77889E-01
5570,0.38433E-01,0.77715E-01
5580,0.38336E-01,0.77526E-01
5590,0.38322E-01,0.77512E-01
5600,0.38236E-01,0.77310E-01
5610,0.38159E-01,0.77098E-01
5620,0.38146E-01,0.77081E-01
5630,0.38081E-01,0.76858E-01
5640,0.38023E-01,0.76628E-01
5650,0.38014E-01,0.76610E-01
5660,0.37969E-01,0.76371E-01
5670,0.37934E-01,0.76128E-01
5680,0.37927E-01,0.76109E-01
5690,0.37905E-01,0.75861E-01
5700,0.37891E-01,0.75612E-01
5710,0.37887E-01,0.75591E-01
5720,0.37881E-01,0.75571E-01
5730,0.37881E-01,0.75316E-01
5740,0.37878E-01,0.75295E-01
5750,0.37890E-01,0.75047E-01
5760,0.37912E-01,0.74803E-01
5770,0.37910E-01,0.74783E-01
5780,0.37942E-01,0.74545E-01
5790,0.37983E-01,0.74315E-01
5800,0.37985E-01,0.74295E-01
5810,0.38036E-01,0.74076E-01
5820,0.38094E-01,0.73868E-01
5830,0.38099E-01,0.73848E-01
5840,0.38167E-01,0.73653E-01
5850,0.38242E-01,0.73468E-01
5860,0.38249E-01,0.73452E-01
5870,0.38333E-01,0.73283E-01
5880,0.38422E-01,0.73129E-01
5890,0.38430E-01,0.73115E-01
5900,0.38526E-01,0.72980E-01
5910,0.38625E-01,0.72862E-01
5920,0.38635E-01,0.72850E-01
5930,0.38740E-01,0.72753E-01
5940,0.38847E-01,0.72675E-01
5950,0.38859E-01,0.72667E-01
5960,0.38970E-01,0.72611E-01
5970,0.39083E-01,0.72576E-01
5980,0.39096E-01,0.72572E-01
5990,0.39210E-01,0.72561E-01
6000,0.39326E-01,0.72572E-01
6010,0.39338E-01,0.72572E-01
6020,0.39454E-01,0.72606E-01
6030,0.39571E-01,0.72662E-01
6040,0.39584E-01,0.72667E-01
6050,0.39699E-01,0.72747E-01
6060,0.39813E-01,0.72849E-01
6070,0.39827E-01,0.72858E-01
6080,0.39939E-01,0.72983E-01
6090,0.40048E-01,0.73128E-01
6100,0.40062E-01,0.73140E-01
6110,0.40168E-01,0.73306E-01
6120,0.40272E-01,0.73489E-01
6130,0.40285E-01,0.73505E-01
6140,0.40385E-01,0.73707E-01
6150,0.40480E-01,0.73923E-01
6160,0.40493E-01,0.73944E-01
6170,0.40584E-01,0.74176E-01
6180,0.40671E-01,0.74422E-01
6190,0.40682E-01,0.74445E-01
6200,0.40764E-01,0.74704E-01
6210,0.40840E-01,0.74972E-01
6220,0.40851E-01,0.74998E-01
6230,0.40863E-01,0.75026E-01
6240,0.40934E-01,0.75312E-01
6250,0.40944E-01,0.75337E-01
6260,0.41009E-01,0.75626E-01
6270,0.41066E-01,0.75919E-01
6280,0.41075E-01,0.75947E-01
6290,0.41126E-01,0.76245E-01
6300,0.41172E-01,0.76542E-01
6310,0.41179E-01,0.76572E-01
6320,0.41219E-01,0.76869E-01
6330,0.41250E-01,0.77163E-01
6340,0.41256E-01,0.77191E-01
6350,0.41282E-01,0.77479E-01
6360,0.41301E-01,0.77762E-01
6370,0.41305E-01,0.77788E-01
6380,0.41317E-01,0.78063E-01
6390,0.41324E-01,0.78327E-01
6400,0.41326E-01,0.78353E-01
6410,0.41325E-01,0.78607E-01
6420,0.41317E-01,0.78851E-01
6430,0.41318E-01,0.78874E-01
6440,0.41304E-01,0.79104E-01
6450,0.41284E-01,0.79323E-01
6460,0.41283E-01,0.79343E-01
6470,0.41257E-01,0.79545E-01
6480,0.41225E-01,0.79734E-01
6490,0.41222E-01,0.79751E-01
6500,0.41185E-01,0.79924E-01
6510,0.41142E-01,0.80081E-01
6520,0.41137E-01,0.80096E-01
6530,0.41090E-01,0.80236E-01
6540,0.41036E-01,0.80359E-01
6550,0.41030E-01,0.80370E-01
6560,0.40973E-01,0.80477E-01
6570,0.40909E-01,0.80569E-01
6580,0.40903E-01,0.80578E-01
6590,0.40837E-01,0.80653E-01
6600,0.40767E-01,0.80714E-01
6610,0.40759E-01,0.80719E-01
6620,0.40686E-01,0.80765E-01
6630,0.40610E-01,0.80796E-01
6640,0.40601E-01,0.80799E-01
6650,0.40523E-01,0.80817E-01
6660,0.40442E-01,0.80821E-01
6670,0.40433E-01,0.80822E-01
6680,0.40352E-01,0.80813E-01
6690,0.40269E-01,0.80793E-01
6700,0.40259E-01,0.80790E-01
6710,0.40177E-01,0.80757E-01
6720,0.40093E-01,0.80714E-01
6730,0.40083E-01,0.80710E-01
6740,0.40071E-01,0.80706E-01
6750,0.39986E-01,0.80646E-01
6760,0.39975E-01,0.80643E-01
6770,0.39895E-01,0.80574E-01
6780,0.39816E-01,0.80498E-01
6790,0.39804E-01,0.80493E-01
6800,0.39728E-01,0.80407E-01
6810,0.39653E-01,0.80317E-01
6820,0.39643E-01,0.80309E-01
6830,0.39572E-01,0.80213E-01
6840,0.39504E-01,0.80111E-01
6850,0.39495E-01,0.80103E-01
6860,0.39432E-01,0.79997E-01
6870,0.39372E-01,0.79887E-01
6880,0.39364E-01,0.79880E-01
6890,0.39310E-01,0.79768E-01
6900,0.39261E-01,0.79656E-01
6910,0.39254E-01,0.79648E-01
6920,0.39211E-01,0.79535E-01
6930,0.39173E-01,0.79423E-01
6940,0.39167E-01,0.79416E-01
6950,0.39135E-01,0.79305E-01
6960,0.39109E-01,0.79196E-01
6970,0.39105E-01,0.79188E-01
6980,0.39085E-01,0.79083E-01
6990,0.39071E-01,0.78982E-01
7000,0.39067E-01,0.78975E-01
7010,0.39061E-01,0.78879E-01
7020,0.39059E-01,0.78789E-01
7030,0.39057E-01,0.78783E-01
7040,0.39062E-01,0.78699E-01
7050,0.39073E-01,0.78622E-01
7060,0.39073E-01,0.78617E-01
7070,0.39090E-01,0.78550E-01
7080,0.39113E-01,0.78490E-01
7090,0.39114E-01,0.78486E-01
7100,0.39142E-01,0.78438E-01
7110,0.39176E-01,0.78399E-01
7120,0.39178E-01,0.78397E-01
7130,0.39217E-01,0.78369E-01
7140,0.39261E-01,0.78353E-01
7150,0.39265E-01,0.78354E-01
7160,0.39313E-01,0.78349E-01
7170,0.39366E-01,0.78357E-01
7180,0.39371E-01,0.78359E-01
7190,0.39429E-01,0.78377E-01
7200,0.39488E-01,0.78406E-01
7210,0.39494E-01,0.78410E-01
7220,0.39557E-01,0.78451E-01
7230,0.39624E-01,0.78499E-01
7240,0.39631E-01,0.78504E-01
7250,0.39638E-01,0.78510E-01
7260,0.39708E-01,0.78572E-01
7270,0.39716E-01,0.78578E-01
7280,0.39787E-01,0.78649E-01
7290,0.39860E-01,0.78729E-01
7300,0.39868E-01,0.78737E-01
7310,0.39941E-01,0.78826E-01
7320,0.40014E-01,0.78922E-01
7330,0.40023E-01,0.78933E-01
7340,0.40098E-01,0.79038E-01
7350,0.40171E-01,0.79150E-01
7360,0.40180E-01,0.79160E-01
7370,0.40254E-01,0.79280E-01
7380,0.40326E-01,0.79406E-01
7390,0.40335E-01,0.79418E-01
7400,0.40406E-01,0.79550E-01
