v1,v2,v3
1690,0.16796E+00,0.37835E+00
1700,0.16783E+00,0.37832E+00
1710,0.16772E+00,0.37830E+00
1720,0.16774E+00,0.37828E+00
1730,0.16768E+00,0.37823E+00
1740,0.16757E+00,0.37816E+00
1750,0.16760E+00,0.37812E+00
1760,0.16747E+00,0.37808E+00
1770,0.16735E+00,0.37801E+00
1780,0.16737E+00,0.37799E+00
1790,0.16723E+00,0.37799E+00
1800,0.16716E+00,0.37787E+00
1810,0.16716E+00,0.37783E+00
1820,0.16709E+00,0.37774E+00
1830,0.16701E+00,0.37767E+00
1840,0.16702E+00,0.37764E+00
1850,0.16694E+00,0.37754E+00
1860,0.16687E+00,0.37743E+00
1870,0.16689E+00,0.37740E+00
1880,0.16680E+00,0.37735E+00
1890,0.16674E+00,0.37723E+00
1900,0.16674E+00,0.37720E+00
1910,0.16670E+00,0.37710E+00
1920,0.16665E+00,0.37701E+00
1930,0.16668E+00,0.37699E+00
1940,0.16659E+00,0.37693E+00
1950,0.16658E+00,0.37650E+00
1960,0.16662E+00,0.37645E+00
1970,0.16639E+00,0.37656E+00
1980,0.16630E+00,0.37666E+00
1990,0.16638E+00,0.37665E+00
2000,0.16641E+00,0.37668E+00
2010,0.16629E+00,0.37671E+00
2020,0.16631E+00,0.37669E+00
2030,0.16628E+00,0.37662E+00
2040,0.16606E+00,0.37659E+00
2050,0.16606E+00,0.37655E+00
2060,0.16593E+00,0.37645E+00
2070,0.16578E+00,0.37645E+00
2080,0.16580E+00,0.37640E+00
2090,0.16573E+00,0.37640E+00
2100,0.16566E+00,0.37636E+00
2110,0.16569E+00,0.37633E+00
2120,0.16558E+00,0.37637E+00
2130,0.16543E+00,0.37638E+00
2140,0.16544E+00,0.37635E+00
2150,0.16541E+00,0.37631E+00
2160,0.16535E+00,0.37632E+00
2170,0.16538E+00,0.37627E+00
2180,0.16521E+00,0.37633E+00
2190,0.16505E+00,0.37639E+00
2200,0.16507E+00,0.37636E+00
2210,0.16499E+00,0.37647E+00
2220,0.16494E+00,0.37650E+00
2230,0.16495E+00,0.37647E+00
2240,0.16488E+00,0.37648E+00
2250,0.16478E+00,0.37647E+00
2260,0.16479E+00,0.37645E+00
2270,0.16468E+00,0.37652E+00
2280,0.16456E+00,0.37656E+00
2290,0.16457E+00,0.37655E+00
2300,0.16450E+00,0.37659E+00
2310,0.16447E+00,0.37658E+00
2320,0.16449E+00,0.37658E+00
2330,0.16440E+00,0.37658E+00
2340,0.16427E+00,0.37652E+00
2350,0.16430E+00,0.37649E+00
2360,0.16415E+00,0.37648E+00
2370,0.16411E+00,0.37654E+00
2380,0.16413E+00,0.37654E+00
2390,0.16412E+00,0.37653E+00
2400,0.16402E+00,0.37655E+00
2410,0.16402E+00,0.37653E+00
2420,0.16395E+00,0.37658E+00
2430,0.16388E+00,0.37655E+00
2440,0.16386E+00,0.37653E+00
2450,0.16382E+00,0.37647E+00
2460,0.16378E+00,0.37644E+00
2470,0.16379E+00,0.37643E+00
2480,0.16370E+00,0.37640E+00
2490,0.16364E+00,0.37631E+00
2500,0.16364E+00,0.37630E+00
2510,0.16358E+00,0.37628E+00
2520,0.16361E+00,0.37626E+00
2530,0.16362E+00,0.37626E+00
2540,0.16361E+00,0.37619E+00
2550,0.16351E+00,0.37618E+00
2560,0.16351E+00,0.37616E+00
2570,0.16333E+00,0.37614E+00
2580,0.16335E+00,0.37602E+00
2590,0.16334E+00,0.37599E+00
2600,0.16332E+00,0.37605E+00
2610,0.16328E+00,0.37603E+00
2620,0.16331E+00,0.37601E+00
2630,0.16333E+00,0.37597E+00
2640,0.16335E+00,0.37590E+00
2650,0.16339E+00,0.37587E+00
2660,0.16337E+00,0.37583E+00
2670,0.16329E+00,0.37587E+00
2680,0.16334E+00,0.37586E+00
2690,0.16310E+00,0.37598E+00
2700,0.16303E+00,0.37603E+00
2710,0.16302E+00,0.37601E+00
2720,0.16303E+00,0.37612E+00
2730,0.16297E+00,0.37617E+00
2740,0.16296E+00,0.37614E+00
2750,0.16299E+00,0.37614E+00
2760,0.16285E+00,0.37607E+00
2770,0.16287E+00,0.37602E+00
2780,0.16280E+00,0.37614E+00
2790,0.16283E+00,0.37619E+00
2800,0.16286E+00,0.37619E+00
2810,0.16289E+00,0.37634E+00
2820,0.16279E+00,0.37645E+00
2830,0.16280E+00,0.37644E+00
2840,0.16277E+00,0.37641E+00
2850,0.16271E+00,0.37644E+00
2860,0.16272E+00,0.37644E+00
2870,0.16261E+00,0.37649E+00
2880,0.16257E+00,0.37642E+00
2890,0.16260E+00,0.37642E+00
2900,0.16255E+00,0.37650E+00
2910,0.16248E+00,0.37656E+00
2920,0.16248E+00,0.37656E+00
2930,0.16244E+00,0.37659E+00
2940,0.16237E+00,0.37657E+00
2950,0.16237E+00,0.37657E+00
2960,0.16229E+00,0.37663E+00
2970,0.16233E+00,0.37657E+00
2980,0.16232E+00,0.37657E+00
2990,0.16217E+00,0.37666E+00
3000,0.16213E+00,0.37656E+00
3010,0.16207E+00,0.37654E+00
3020,0.16197E+00,0.37662E+00
3030,0.16196E+00,0.37662E+00
3040,0.16195E+00,0.37662E+00
3050,0.16204E+00,0.37653E+00
3060,0.16193E+00,0.37662E+00
3070,0.16194E+00,0.37661E+00
3080,0.16185E+00,0.37659E+00
3090,0.16182E+00,0.37656E+00
3100,0.16183E+00,0.37656E+00
3110,0.16187E+00,0.37651E+00
3120,0.16174E+00,0.37655E+00
3130,0.16170E+00,0.37652E+00
3140,0.16172E+00,0.37649E+00
3150,0.16174E+00,0.37649E+00
3160,0.16174E+00,0.37648E+00
3170,0.16172E+00,0.37647E+00
3180,0.16175E+00,0.37648E+00
3190,0.16174E+00,0.37647E+00
3200,0.16162E+00,0.37642E+00
3210,0.16164E+00,0.37636E+00
3220,0.16163E+00,0.37635E+00
3230,0.16155E+00,0.37636E+00
3240,0.16149E+00,0.37630E+00
3250,0.16149E+00,0.37628E+00
3260,0.16140E+00,0.37639E+00
3270,0.16134E+00,0.37647E+00
3280,0.16133E+00,0.37645E+00
3290,0.16142E+00,0.37633E+00
3300,0.16138E+00,0.37635E+00
3310,0.16142E+00,0.37635E+00
3320,0.16138E+00,0.37648E+00
3330,0.16133E+00,0.37642E+00
3340,0.16134E+00,0.37640E+00
3350,0.16127E+00,0.37638E+00
3360,0.16137E+00,0.37629E+00
3370,0.16137E+00,0.37630E+00
3380,0.16126E+00,0.37649E+00
3390,0.16135E+00,0.37647E+00
3400,0.16137E+00,0.37649E+00
3410,0.16129E+00,0.37653E+00
3420,0.16122E+00,0.37662E+00
3430,0.16121E+00,0.37660E+00
3440,0.16127E+00,0.37659E+00
3450,0.16119E+00,0.37670E+00
3460,0.16119E+00,0.37671E+00
3470,0.16110E+00,0.37673E+00
3480,0.16111E+00,0.37673E+00
3490,0.16111E+00,0.37673E+00
3500,0.16111E+00,0.37666E+00
3510,0.16101E+00,0.37669E+00
3520,0.16102E+00,0.37669E+00
3530,0.16105E+00,0.37673E+00
3540,0.16103E+00,0.37682E+00
3550,0.16102E+00,0.37682E+00
3560,0.16103E+00,0.37684E+00
3570,0.16097E+00,0.37690E+00
3580,0.16096E+00,0.37691E+00
3590,0.16093E+00,0.37693E+00
3600,0.16092E+00,0.37691E+00
3610,0.16092E+00,0.37691E+00
3620,0.16088E+00,0.37689E+00
3630,0.16085E+00,0.37685E+00
3640,0.16086E+00,0.37685E+00
3650,0.16082E+00,0.37677E+00
3660,0.16078E+00,0.37674E+00
3670,0.16079E+00,0.37674E+00
3680,0.16079E+00,0.37672E+00
3690,0.16077E+00,0.37671E+00
3700,0.16078E+00,0.37673E+00
3710,0.16074E+00,0.37675E+00
3720,0.16070E+00,0.37678E+00
3730,0.16071E+00,0.37678E+00
3740,0.16069E+00,0.37668E+00
3750,0.16060E+00,0.37673E+00
3760,0.16060E+00,0.37673E+00
3770,0.16054E+00,0.37682E+00
3780,0.16054E+00,0.37681E+00
3790,0.16054E+00,0.37681E+00
3800,0.16055E+00,0.37675E+00
3810,0.16053E+00,0.37668E+00
3820,0.16052E+00,0.37668E+00
3830,0.16052E+00,0.37669E+00
3840,0.16045E+00,0.37666E+00
3850,0.16046E+00,0.37665E+00
3860,0.16041E+00,0.37663E+00
3870,0.16040E+00,0.37662E+00
3880,0.16039E+00,0.37662E+00
3890,0.16033E+00,0.37662E+00
3900,0.16035E+00,0.37662E+00
3910,0.16033E+00,0.37663E+00
3920,0.16037E+00,0.37655E+00
3930,0.16027E+00,0.37673E+00
3940,0.16024E+00,0.37672E+00
3950,0.16032E+00,0.37667E+00
3960,0.16028E+00,0.37669E+00
3970,0.16026E+00,0.37668E+00
3980,0.16023E+00,0.37666E+00
3990,0.16009E+00,0.37669E+00
4000,0.16007E+00,0.37667E+00
4010,0.16015E+00,0.37656E+00
4020,0.16010E+00,0.37660E+00
4030,0.16009E+00,0.37659E+00
4040,0.16015E+00,0.37663E+00
4050,0.16025E+00,0.37664E+00
4060,0.16029E+00,0.37666E+00
4070,0.16024E+00,0.37659E+00
4080,0.16017E+00,0.37655E+00
4090,0.16017E+00,0.37653E+00
4100,0.16006E+00,0.37660E+00
4110,0.15999E+00,0.37673E+00
4120,0.15998E+00,0.37673E+00
4130,0.16010E+00,0.37673E+00
4140,0.16008E+00,0.37680E+00
4150,0.16008E+00,0.37678E+00
4160,0.16008E+00,0.37674E+00
4170,0.16007E+00,0.37676E+00
4180,0.16008E+00,0.37675E+00
4190,0.16008E+00,0.37675E+00
4200,0.16005E+00,0.37676E+00
4210,0.16006E+00,0.37675E+00
4220,0.16003E+00,0.37675E+00
4230,0.16001E+00,0.37675E+00
4240,0.16001E+00,0.37675E+00
4250,0.16000E+00,0.37672E+00
4260,0.15998E+00,0.37670E+00
4270,0.15998E+00,0.37670E+00
4280,0.15996E+00,0.37670E+00
4290,0.15993E+00,0.37673E+00
4300,0.15994E+00,0.37672E+00
4310,0.15993E+00,0.37673E+00
4320,0.15984E+00,0.37676E+00
4330,0.15982E+00,0.37675E+00
4340,0.15978E+00,0.37663E+00
4350,0.15973E+00,0.37664E+00
4360,0.15975E+00,0.37662E+00
4370,0.15981E+00,0.37670E+00
4380,0.15984E+00,0.37677E+00
4390,0.15987E+00,0.37678E+00
4400,0.15988E+00,0.37684E+00
4410,0.15984E+00,0.37682E+00
4420,0.15984E+00,0.37682E+00
4430,0.15980E+00,0.37669E+00
4440,0.15974E+00,0.37673E+00
4450,0.15973E+00,0.37670E+00
4460,0.15965E+00,0.37670E+00
4470,0.15972E+00,0.37671E+00
4480,0.15970E+00,0.37670E+00
4490,0.15974E+00,0.37674E+00
4500,0.15967E+00,0.37681E+00
4510,0.15967E+00,0.37680E+00
4520,0.15966E+00,0.37678E+00
4530,0.15967E+00,0.37686E+00
4540,0.15966E+00,0.37685E+00
4550,0.15971E+00,0.37692E+00
4560,0.15972E+00,0.37692E+00
4570,0.15973E+00,0.37693E+00
4580,0.15976E+00,0.37690E+00
4590,0.15986E+00,0.37682E+00
4600,0.15987E+00,0.37685E+00
4610,0.15972E+00,0.37684E+00
4620,0.15971E+00,0.37675E+00
4630,0.15971E+00,0.37675E+00
4640,0.15964E+00,0.37688E+00
4650,0.15970E+00,0.37691E+00
4660,0.15973E+00,0.37693E+00
4670,0.15967E+00,0.37701E+00
4680,0.15961E+00,0.37700E+00
4690,0.15960E+00,0.37700E+00
4700,0.15958E+00,0.37699E+00
4710,0.15956E+00,0.37701E+00
4720,0.15955E+00,0.37701E+00
4730,0.15956E+00,0.37706E+00
4740,0.15952E+00,0.37708E+00
4750,0.15950E+00,0.37707E+00
4760,0.15945E+00,0.37707E+00
4770,0.15946E+00,0.37701E+00
4780,0.15945E+00,0.37699E+00
4790,0.15953E+00,0.37697E+00
4800,0.15944E+00,0.37702E+00
4810,0.15942E+00,0.37700E+00
4820,0.15945E+00,0.37697E+00
4830,0.15951E+00,0.37700E+00
4840,0.15950E+00,0.37700E+00
4850,0.15952E+00,0.37703E+00
4860,0.15939E+00,0.37706E+00
4870,0.15936E+00,0.37703E+00
4880,0.15932E+00,0.37700E+00
4890,0.15929E+00,0.37704E+00
4900,0.15928E+00,0.37702E+00
4910,0.15935E+00,0.37705E+00
4920,0.15939E+00,0.37709E+00
4930,0.15941E+00,0.37709E+00
4940,0.15945E+00,0.37707E+00
4950,0.15939E+00,0.37710E+00
4960,0.15938E+00,0.37710E+00
4970,0.15932E+00,0.37704E+00
4980,0.15932E+00,0.37703E+00
4990,0.15931E+00,0.37701E+00
5000,0.15932E+00,0.37705E+00
5010,0.15941E+00,0.37713E+00
5020,0.15942E+00,0.37713E+00
5030,0.15942E+00,0.37704E+00
5040,0.15938E+00,0.37709E+00
5050,0.15937E+00,0.37707E+00
5060,0.15934E+00,0.37716E+00
5070,0.15941E+00,0.37709E+00
5080,0.15940E+00,0.37709E+00
5090,0.15943E+00,0.37709E+00
5100,0.15933E+00,0.37706E+00
5110,0.15934E+00,0.37704E+00
5120,0.15928E+00,0.37711E+00
5130,0.15944E+00,0.37696E+00
5140,0.15946E+00,0.37696E+00
5150,0.15973E+00,0.37710E+00
5160,0.15952E+00,0.37732E+00
5170,0.15949E+00,0.37729E+00
5180,0.15935E+00,0.37706E+00
5190,0.15916E+00,0.37668E+00
5200,0.15909E+00,0.37663E+00
5210,0.15901E+00,0.37657E+00
5220,0.15907E+00,0.37670E+00
5230,0.15905E+00,0.37673E+00
5240,0.15911E+00,0.37684E+00
5250,0.15917E+00,0.37706E+00
5260,0.15916E+00,0.37707E+00
5270,0.15931E+00,0.37728E+00
5280,0.15931E+00,0.37748E+00
5290,0.15934E+00,0.37753E+00
5300,0.15929E+00,0.37750E+00
5310,0.15930E+00,0.37738E+00
5320,0.15928E+00,0.37736E+00
5330,0.15920E+00,0.37733E+00
5340,0.15914E+00,0.37725E+00
5350,0.15912E+00,0.37721E+00
5360,0.15910E+00,0.37719E+00
5370,0.15919E+00,0.37722E+00
5380,0.15919E+00,0.37722E+00
5390,0.15922E+00,0.37722E+00
5400,0.15920E+00,0.37730E+00
5410,0.15919E+00,0.37729E+00
5420,0.15921E+00,0.37725E+00
5430,0.15920E+00,0.37730E+00
5440,0.15919E+00,0.37730E+00
5450,0.15918E+00,0.37728E+00
5460,0.15919E+00,0.37729E+00
5470,0.15918E+00,0.37729E+00
5480,0.15920E+00,0.37732E+00
5490,0.15920E+00,0.37730E+00
5500,0.15920E+00,0.37730E+00
5510,0.15917E+00,0.37732E+00
5520,0.15916E+00,0.37723E+00
5530,0.15915E+00,0.37724E+00
5540,0.15914E+00,0.37728E+00
5550,0.15913E+00,0.37727E+00
5560,0.15914E+00,0.37728E+00
5570,0.15914E+00,0.37731E+00
5580,0.15917E+00,0.37732E+00
5590,0.15917E+00,0.37732E+00
5600,0.15915E+00,0.37734E+00
5610,0.15914E+00,0.37733E+00
5620,0.15913E+00,0.37733E+00
5630,0.15915E+00,0.37732E+00
5640,0.15913E+00,0.37731E+00
5650,0.15911E+00,0.37730E+00
5660,0.15910E+00,0.37729E+00
5670,0.15905E+00,0.37731E+00
5680,0.15903E+00,0.37730E+00
5690,0.15906E+00,0.37727E+00
5700,0.15904E+00,0.37732E+00
5710,0.15903E+00,0.37732E+00
5720,0.15902E+00,0.37732E+00
5730,0.15905E+00,0.37731E+00
5740,0.15907E+00,0.37732E+00
5750,0.15905E+00,0.37735E+00
5760,0.15904E+00,0.37734E+00
5770,0.15906E+00,0.37734E+00
5780,0.15909E+00,0.37733E+00
5790,0.15903E+00,0.37726E+00
5800,0.15901E+00,0.37724E+00
5810,0.15901E+00,0.37724E+00
5820,0.15899E+00,0.37728E+00
5830,0.15901E+00,0.37728E+00
5840,0.15906E+00,0.37735E+00
5850,0.15902E+00,0.37739E+00
5860,0.15900E+00,0.37739E+00
5870,0.15901E+00,0.37736E+00
5880,0.15903E+00,0.37725E+00
5890,0.15904E+00,0.37725E+00
5900,0.15896E+00,0.37736E+00
5910,0.15898E+00,0.37735E+00
5920,0.15897E+00,0.37734E+00
5930,0.15890E+00,0.37736E+00
5940,0.15899E+00,0.37724E+00
5950,0.15899E+00,0.37724E+00
5960,0.15893E+00,0.37737E+00
5970,0.15893E+00,0.37742E+00
5980,0.15893E+00,0.37741E+00
5990,0.15896E+00,0.37735E+00
6000,0.15897E+00,0.37735E+00
6010,0.15897E+00,0.37734E+00
6020,0.15897E+00,0.37738E+00
6030,0.15897E+00,0.37741E+00
6040,0.15897E+00,0.37740E+00
6050,0.15899E+00,0.37740E+00
6060,0.15895E+00,0.37734E+00
6070,0.15896E+00,0.37733E+00
6080,0.15896E+00,0.37734E+00
6090,0.15899E+00,0.37739E+00
6100,0.15896E+00,0.37738E+00
6110,0.15892E+00,0.37743E+00
6120,0.15895E+00,0.37740E+00
6130,0.15893E+00,0.37739E+00
6140,0.15899E+00,0.37737E+00
6150,0.15893E+00,0.37744E+00
6160,0.15892E+00,0.37744E+00
6170,0.15905E+00,0.37761E+00
6180,0.15902E+00,0.37754E+00
6190,0.15900E+00,0.37753E+00
6200,0.15897E+00,0.37744E+00
6210,0.15898E+00,0.37739E+00
6220,0.15897E+00,0.37737E+00
6230,0.15895E+00,0.37735E+00
6240,0.15893E+00,0.37728E+00
6250,0.15893E+00,0.37728E+00
6260,0.15897E+00,0.37729E+00
6270,0.15893E+00,0.37736E+00
6280,0.15892E+00,0.37737E+00
6290,0.15893E+00,0.37739E+00
6300,0.15893E+00,0.37741E+00
6310,0.15893E+00,0.37741E+00
6320,0.15885E+00,0.37743E+00
6330,0.15890E+00,0.37733E+00
6340,0.15889E+00,0.37733E+00
6350,0.15888E+00,0.37736E+00
6360,0.15892E+00,0.37739E+00
6370,0.15891E+00,0.37738E+00
6380,0.15894E+00,0.37736E+00
6390,0.15893E+00,0.37734E+00
6400,0.15893E+00,0.37733E+00
6410,0.15896E+00,0.37740E+00
6420,0.15911E+00,0.37750E+00
6430,0.15906E+00,0.37770E+00
6440,0.16593E+00,0.38219E+00
6450,0.16574E+00,0.38292E+00
6460,0.16406E+00,0.38168E+00
6470,0.16146E+00,0.37848E+00
6480,0.16113E+00,0.37709E+00
6490,0.16029E+00,0.37634E+00
6500,0.15941E+00,0.37569E+00
6510,0.15959E+00,0.37551E+00
6520,0.15939E+00,0.37530E+00
6530,0.15920E+00,0.37539E+00
6540,0.15899E+00,0.37597E+00
6550,0.15892E+00,0.37608E+00
6560,0.15904E+00,0.37690E+00
6570,0.15901E+00,0.37772E+00
6580,0.15902E+00,0.37788E+00
6590,0.15902E+00,0.37820E+00
6600,0.15905E+00,0.37821E+00
6610,0.15906E+00,0.37823E+00
6620,0.15911E+00,0.37808E+00
6630,0.15915E+00,0.37777E+00
6640,0.15917E+00,0.37773E+00
6650,0.15911E+00,0.37749E+00
6660,0.15914E+00,0.37724E+00
6670,0.15912E+00,0.37718E+00
6680,0.15903E+00,0.37705E+00
6690,0.15903E+00,0.37696E+00
6700,0.15903E+00,0.37692E+00
6710,0.15899E+00,0.37696E+00
6720,0.15905E+00,0.37702E+00
6730,0.15904E+00,0.37703E+00
6740,0.15903E+00,0.37706E+00
6750,0.15894E+00,0.37715E+00
6760,0.15892E+00,0.37717E+00
6770,0.15891E+00,0.37728E+00
6780,0.15897E+00,0.37721E+00
6790,0.15897E+00,0.37721E+00
6800,0.15900E+00,0.37716E+00
6810,0.15893E+00,0.37724E+00
6820,0.15891E+00,0.37722E+00
6830,0.15889E+00,0.37722E+00
6840,0.15894E+00,0.37715E+00
6850,0.15892E+00,0.37714E+00
6860,0.15887E+00,0.37719E+00
6870,0.15896E+00,0.37719E+00
6880,0.15895E+00,0.37719E+00
6890,0.15897E+00,0.37724E+00
6900,0.15900E+00,0.37722E+00
6910,0.15899E+00,0.37722E+00
6920,0.15900E+00,0.37725E+00
6930,0.15901E+00,0.37730E+00
6940,0.15898E+00,0.37729E+00
6950,0.15899E+00,0.37732E+00
6960,0.15907E+00,0.37730E+00
6970,0.15908E+00,0.37729E+00
6980,0.15902E+00,0.37736E+00
6990,0.15903E+00,0.37739E+00
7000,0.15905E+00,0.37737E+00
7010,0.15903E+00,0.37738E+00
7020,0.15903E+00,0.37738E+00
7030,0.15903E+00,0.37738E+00
7040,0.15904E+00,0.37738E+00
7050,0.15901E+00,0.37744E+00
7060,0.15901E+00,0.37742E+00
7070,0.15899E+00,0.37745E+00
7080,0.15898E+00,0.37749E+00
7090,0.15898E+00,0.37748E+00
7100,0.15913E+00,0.37741E+00
7110,0.15917E+00,0.37737E+00
7120,0.15919E+00,0.37737E+00
7130,0.15910E+00,0.37741E+00
7140,0.15912E+00,0.37741E+00
7150,0.15908E+00,0.37741E+00
7160,0.15900E+00,0.37744E+00
7170,0.15901E+00,0.37747E+00
7180,0.15898E+00,0.37747E+00
7190,0.15899E+00,0.37751E+00
7200,0.15905E+00,0.37750E+00
7210,0.15906E+00,0.37749E+00
7220,0.15904E+00,0.37750E+00
7230,0.15903E+00,0.37747E+00
7240,0.15903E+00,0.37747E+00
7250,0.15902E+00,0.37747E+00
7260,0.15902E+00,0.37750E+00
7270,0.15901E+00,0.37750E+00
7280,0.15901E+00,0.37746E+00
7290,0.15899E+00,0.37744E+00
7300,0.15899E+00,0.37743E+00
7310,0.15899E+00,0.37744E+00
7320,0.15896E+00,0.37741E+00
7330,0.15893E+00,0.37740E+00
7340,0.15892E+00,0.37741E+00
7350,0.15893E+00,0.37748E+00
7360,0.15890E+00,0.37747E+00
7370,0.15893E+00,0.37740E+00
7380,0.15901E+00,0.37739E+00
7390,0.15902E+00,0.37739E+00
7400,0.15905E+00,0.37744E+00
