v1,v2,v3
1900,0.60326E-01,-0.26138E+00
1910,0.60510E-01,-0.26203E+00
1920,0.60702E-01,-0.26266E+00
1930,0.60729E-01,-0.26273E+00
1940,0.60928E-01,-0.26332E+00
1950,0.61126E-01,-0.26388E+00
1960,0.61153E-01,-0.26394E+00
1970,0.61348E-01,-0.26446E+00
1980,0.61538E-01,-0.26493E+00
1990,0.61564E-01,-0.26498E+00
2000,0.61743E-01,-0.26539E+00
2010,0.64201E-01,-0.26455E+00
2020,0.64243E-01,-0.26445E+00
2030,0.65782E-01,-0.26360E+00
2040,0.66429E-01,-0.26342E+00
2050,0.66523E-01,-0.26334E+00
2060,0.66491E-01,-0.26364E+00
2070,0.66220E-01,-0.26404E+00
2080,0.66186E-01,-0.26406E+00
2090,0.65934E-01,-0.26439E+00
2100,0.65793E-01,-0.26453E+00
2110,0.65788E-01,-0.26455E+00
2120,0.65739E-01,-0.26446E+00
2130,0.65739E-01,-0.26425E+00
2140,0.65749E-01,-0.26422E+00
2150,0.65754E-01,-0.26417E+00
2160,0.65752E-01,-0.26376E+00
2170,0.65758E-01,-0.26371E+00
2180,0.65743E-01,-0.26329E+00
2190,0.65705E-01,-0.26288E+00
2200,0.65705E-01,-0.26282E+00
2210,0.65640E-01,-0.26243E+00
2220,0.65555E-01,-0.26207E+00
2230,0.65548E-01,-0.26203E+00
2240,0.65450E-01,-0.26173E+00
2250,0.65346E-01,-0.26151E+00
2260,0.65338E-01,-0.26149E+00
2270,0.65238E-01,-0.26136E+00
2280,0.65142E-01,-0.26129E+00
2290,0.65136E-01,-0.26129E+00
2300,0.65052E-01,-0.26132E+00
2310,0.64983E-01,-0.26144E+00
2320,0.64980E-01,-0.26145E+00
2330,0.64930E-01,-0.26165E+00
2340,0.64895E-01,-0.26192E+00
2350,0.64898E-01,-0.26195E+00
2360,0.64884E-01,-0.26231E+00
2370,0.64887E-01,-0.26271E+00
2380,0.64893E-01,-0.26276E+00
2390,0.64917E-01,-0.26321E+00
2400,0.64954E-01,-0.26372E+00
2410,0.64964E-01,-0.26378E+00
2420,0.65018E-01,-0.26432E+00
2430,0.65084E-01,-0.26487E+00
2440,0.65097E-01,-0.26494E+00
2450,0.65174E-01,-0.26551E+00
2460,0.65258E-01,-0.26609E+00
2470,0.65273E-01,-0.26615E+00
2480,0.65363E-01,-0.26671E+00
2490,0.65455E-01,-0.26725E+00
2500,0.65471E-01,-0.26731E+00
2510,0.65564E-01,-0.26781E+00
2520,0.68109E-01,-0.26687E+00
2530,0.68162E-01,-0.26679E+00
2540,0.69597E-01,-0.26614E+00
2550,0.70086E-01,-0.26620E+00
2560,0.70159E-01,-0.26614E+00
2570,0.70025E-01,-0.26660E+00
2580,0.69733E-01,-0.26715E+00
2590,0.69693E-01,-0.26718E+00
2600,0.69471E-01,-0.26765E+00
2610,0.69350E-01,-0.26793E+00
2620,0.69346E-01,-0.26796E+00
2630,0.69318E-01,-0.26806E+00
2640,0.69334E-01,-0.26803E+00
2650,0.69345E-01,-0.26803E+00
2660,0.69353E-01,-0.26801E+00
2670,0.69374E-01,-0.26781E+00
2680,0.69385E-01,-0.26778E+00
2690,0.69398E-01,-0.26755E+00
2700,0.69394E-01,-0.26729E+00
2710,0.69400E-01,-0.26726E+00
2720,0.69376E-01,-0.26700E+00
2730,0.69335E-01,-0.26673E+00
2740,0.69335E-01,-0.26670E+00
2750,0.69286E-01,-0.26645E+00
2760,0.69231E-01,-0.26622E+00
2770,0.69231E-01,-0.26620E+00
2780,0.69178E-01,-0.26601E+00
2790,0.69128E-01,-0.26584E+00
2800,0.69129E-01,-0.26583E+00
2810,0.69086E-01,-0.26570E+00
2820,0.69048E-01,-0.26560E+00
2830,0.69052E-01,-0.26560E+00
2840,0.69025E-01,-0.26554E+00
2850,0.69005E-01,-0.26550E+00
2860,0.69010E-01,-0.26550E+00
2870,0.69001E-01,-0.26550E+00
2880,0.68999E-01,-0.26554E+00
2890,0.69005E-01,-0.26554E+00
2900,0.69013E-01,-0.26561E+00
2910,0.69028E-01,-0.26570E+00
2920,0.69036E-01,-0.26571E+00
2930,0.69060E-01,-0.26583E+00
2940,0.69089E-01,-0.26598E+00
2950,0.69097E-01,-0.26599E+00
2960,0.69132E-01,-0.26616E+00
2970,0.69171E-01,-0.26633E+00
2980,0.69181E-01,-0.26635E+00
2990,0.69222E-01,-0.26654E+00
3000,0.69265E-01,-0.26672E+00
3010,0.61364E-01,-0.23628E+00
3020,0.63541E-01,-0.23527E+00
3030,0.65331E-01,-0.23594E+00
3040,0.65510E-01,-0.23606E+00
3050,0.66827E-01,-0.23847E+00
3060,0.67491E-01,-0.24139E+00
3070,0.67566E-01,-0.24173E+00
3080,0.67673E-01,-0.24453E+00
3090,0.67575E-01,-0.24690E+00
3100,0.67572E-01,-0.24720E+00
3110,0.67456E-01,-0.24911E+00
3120,0.67398E-01,-0.25067E+00
3130,0.67395E-01,-0.25084E+00
3140,0.67400E-01,-0.25204E+00
3150,0.67418E-01,-0.25297E+00
3160,0.67419E-01,-0.25306E+00
3170,0.67418E-01,-0.25315E+00
3180,0.67412E-01,-0.25383E+00
3190,0.67412E-01,-0.25388E+00
3200,0.67378E-01,-0.25444E+00
3210,0.67336E-01,-0.25497E+00
3220,0.67332E-01,-0.25500E+00
3230,0.67302E-01,-0.25555E+00
3240,0.67287E-01,-0.25612E+00
3250,0.67287E-01,-0.25617E+00
3260,0.67291E-01,-0.25677E+00
3270,0.67300E-01,-0.25736E+00
3280,0.67304E-01,-0.25740E+00
3290,0.67312E-01,-0.25789E+00
3300,0.67308E-01,-0.25825E+00
3310,0.67311E-01,-0.25827E+00
3320,0.67289E-01,-0.25839E+00
3330,0.67243E-01,-0.25825E+00
3340,0.67241E-01,-0.25823E+00
3350,0.67164E-01,-0.25777E+00
3360,0.67053E-01,-0.25698E+00
3370,0.67044E-01,-0.25688E+00
3380,0.66899E-01,-0.25572E+00
3390,0.66722E-01,-0.25422E+00
3400,0.66703E-01,-0.25405E+00
3410,0.66500E-01,-0.25221E+00
3420,0.66277E-01,-0.25009E+00
3430,0.66253E-01,-0.24984E+00
3440,0.66018E-01,-0.24745E+00
3450,0.65775E-01,-0.24483E+00
3460,0.65749E-01,-0.24454E+00
3470,0.65508E-01,-0.24173E+00
3480,0.65268E-01,-0.23878E+00
3490,0.65242E-01,-0.23845E+00
3500,0.65016E-01,-0.23543E+00
3510,0.64799E-01,-0.23236E+00
3520,0.64775E-01,-0.23201E+00
3530,0.64578E-01,-0.22897E+00
3540,0.64398E-01,-0.22598E+00
3550,0.64382E-01,-0.22565E+00
3560,0.64231E-01,-0.22280E+00
3570,0.64107E-01,-0.22009E+00
3580,0.64096E-01,-0.21980E+00
3590,0.64004E-01,-0.21732E+00
3600,0.63938E-01,-0.21509E+00
3610,0.63934E-01,-0.21484E+00
3620,0.63899E-01,-0.21289E+00
3630,0.63887E-01,-0.21122E+00
3640,0.63890E-01,-0.21104E+00
3650,0.63906E-01,-0.20971E+00
3660,0.63945E-01,-0.20867E+00
3670,0.63952E-01,-0.20855E+00
3680,0.63963E-01,-0.20844E+00
3690,0.64032E-01,-0.20778E+00
3700,0.64044E-01,-0.20771E+00
3710,0.64132E-01,-0.20739E+00
3720,0.64238E-01,-0.20738E+00
3730,0.64252E-01,-0.20737E+00
3740,0.64378E-01,-0.20769E+00
3750,0.64518E-01,-0.20828E+00
3760,0.64535E-01,-0.20833E+00
3770,0.64689E-01,-0.20920E+00
3780,0.64849E-01,-0.21031E+00
3790,0.64869E-01,-0.21042E+00
3800,0.65039E-01,-0.21175E+00
3810,0.65213E-01,-0.21327E+00
3820,0.65234E-01,-0.21343E+00
3830,0.65411E-01,-0.21514E+00
3840,0.65587E-01,-0.21698E+00
3850,0.65608E-01,-0.21716E+00
3860,0.65781E-01,-0.21914E+00
3870,0.65948E-01,-0.22119E+00
3880,0.65968E-01,-0.22139E+00
3890,0.66129E-01,-0.22353E+00
3900,0.66279E-01,-0.22569E+00
3910,0.66297E-01,-0.22589E+00
3920,0.66434E-01,-0.22808E+00
3930,0.66556E-01,-0.23025E+00
3940,0.66571E-01,-0.23047E+00
3950,0.66678E-01,-0.23261E+00
3960,0.66767E-01,-0.23472E+00
3970,0.66777E-01,-0.23494E+00
3980,0.66848E-01,-0.23700E+00
3990,0.66901E-01,-0.23900E+00
4000,0.66908E-01,-0.23921E+00
4010,0.66944E-01,-0.24115E+00
4020,0.66961E-01,-0.24301E+00
4030,0.66964E-01,-0.24320E+00
4040,0.66965E-01,-0.24498E+00
4050,0.66950E-01,-0.24668E+00
4060,0.66947E-01,-0.24686E+00
4070,0.66918E-01,-0.24847E+00
4080,0.66874E-01,-0.25000E+00
4090,0.66868E-01,-0.25015E+00
4100,0.66813E-01,-0.25159E+00
4110,0.66744E-01,-0.25293E+00
4120,0.66736E-01,-0.25306E+00
4130,0.66659E-01,-0.25431E+00
4140,0.66574E-01,-0.25545E+00
4150,0.66563E-01,-0.25556E+00
4160,0.66471E-01,-0.25661E+00
4170,0.66375E-01,-0.25757E+00
4180,0.66363E-01,-0.25766E+00
4190,0.66345E-01,-0.25776E+00
4200,0.66236E-01,-0.25861E+00
4210,0.66222E-01,-0.25870E+00
4220,0.66122E-01,-0.25944E+00
4230,0.66022E-01,-0.26010E+00
4240,0.66010E-01,-0.26016E+00
4250,0.65913E-01,-0.26072E+00
4260,0.65821E-01,-0.26120E+00
4270,0.65809E-01,-0.26125E+00
4280,0.65723E-01,-0.26162E+00
4290,0.65643E-01,-0.26192E+00
4300,0.65632E-01,-0.26194E+00
4310,0.65561E-01,-0.26215E+00
4320,0.65495E-01,-0.26226E+00
4330,0.65487E-01,-0.26227E+00
4340,0.65430E-01,-0.26228E+00
4350,0.65379E-01,-0.26221E+00
4360,0.65373E-01,-0.26220E+00
4370,0.65331E-01,-0.26201E+00
4380,0.65293E-01,-0.26172E+00
4390,0.65288E-01,-0.26170E+00
4400,0.65258E-01,-0.26129E+00
4410,0.65232E-01,-0.26078E+00
4420,0.65228E-01,-0.26075E+00
4430,0.65207E-01,-0.26012E+00
4440,0.65188E-01,-0.25940E+00
4450,0.65186E-01,-0.25934E+00
4460,0.65170E-01,-0.25850E+00
4470,0.65153E-01,-0.25756E+00
4480,0.65152E-01,-0.25748E+00
4490,0.65134E-01,-0.25642E+00
4500,0.65114E-01,-0.25527E+00
4510,0.65111E-01,-0.25516E+00
4520,0.65088E-01,-0.25390E+00
4530,0.65061E-01,-0.25256E+00
4540,0.65058E-01,-0.25244E+00
4550,0.65028E-01,-0.25101E+00
4560,0.64992E-01,-0.24953E+00
4570,0.64989E-01,-0.24939E+00
4580,0.64950E-01,-0.24784E+00
4590,0.64906E-01,-0.24625E+00
4600,0.64902E-01,-0.24610E+00
4610,0.64854E-01,-0.24448E+00
4620,0.64802E-01,-0.24286E+00
4630,0.64799E-01,-0.24270E+00
4640,0.64744E-01,-0.24106E+00
4650,0.64690E-01,-0.23945E+00
4660,0.64685E-01,-0.23931E+00
4670,0.64632E-01,-0.23773E+00
4680,0.64581E-01,-0.23621E+00
4690,0.64577E-01,-0.23606E+00
4700,0.64572E-01,-0.23590E+00
4710,0.64523E-01,-0.23442E+00
4720,0.64520E-01,-0.23427E+00
4730,0.64477E-01,-0.23289E+00
4740,0.64442E-01,-0.23161E+00
4750,0.64440E-01,-0.23149E+00
4760,0.64413E-01,-0.23032E+00
4770,0.64396E-01,-0.22927E+00
4780,0.64395E-01,-0.22917E+00
4790,0.64390E-01,-0.22825E+00
4800,0.64395E-01,-0.22747E+00
4810,0.64397E-01,-0.22739E+00
4820,0.64416E-01,-0.22675E+00
4830,0.64448E-01,-0.22625E+00
4840,0.64453E-01,-0.22620E+00
4850,0.64499E-01,-0.22584E+00
4860,0.64557E-01,-0.22564E+00
4870,0.64565E-01,-0.22561E+00
4880,0.64638E-01,-0.22556E+00
4890,0.64724E-01,-0.22564E+00
4900,0.64736E-01,-0.22565E+00
4910,0.64836E-01,-0.22587E+00
4920,0.64948E-01,-0.22623E+00
4930,0.64963E-01,-0.22627E+00
4940,0.65088E-01,-0.22676E+00
4950,0.65225E-01,-0.22737E+00
4960,0.65242E-01,-0.22743E+00
4970,0.65390E-01,-0.22816E+00
4980,0.65547E-01,-0.22899E+00
4990,0.65566E-01,-0.22908E+00
5000,0.65731E-01,-0.23001E+00
5010,0.65904E-01,-0.23103E+00
5020,0.65925E-01,-0.23112E+00
5030,0.66103E-01,-0.23222E+00
5040,0.66285E-01,-0.23339E+00
5050,0.66307E-01,-0.23350E+00
5060,0.66491E-01,-0.23472E+00
5070,0.66677E-01,-0.23599E+00
5080,0.66699E-01,-0.23611E+00
5090,0.66885E-01,-0.23742E+00
5100,0.67066E-01,-0.23873E+00
5110,0.67089E-01,-0.23886E+00
5120,0.67267E-01,-0.24020E+00
5130,0.67441E-01,-0.24155E+00
5140,0.67462E-01,-0.24167E+00
5150,0.67629E-01,-0.24301E+00
5160,0.67789E-01,-0.24434E+00
5170,0.67808E-01,-0.24447E+00
5180,0.67958E-01,-0.24578E+00
5190,0.68098E-01,-0.24708E+00
5200,0.68116E-01,-0.24720E+00
5210,0.68132E-01,-0.24731E+00
5220,0.68263E-01,-0.24859E+00
5230,0.68279E-01,-0.24870E+00
5240,0.68394E-01,-0.24994E+00
5250,0.68498E-01,-0.25112E+00
5260,0.68510E-01,-0.25123E+00
5270,0.68600E-01,-0.25237E+00
5280,0.68675E-01,-0.25347E+00
5290,0.68684E-01,-0.25355E+00
5300,0.68745E-01,-0.25459E+00
5310,0.68792E-01,-0.25557E+00
5320,0.68798E-01,-0.25566E+00
5330,0.68831E-01,-0.25659E+00
5340,0.68850E-01,-0.25745E+00
5350,0.68853E-01,-0.25753E+00
5360,0.68857E-01,-0.25834E+00
5370,0.68849E-01,-0.25909E+00
5380,0.68848E-01,-0.25915E+00
5390,0.68827E-01,-0.25984E+00
5400,0.68792E-01,-0.26048E+00
5410,0.68789E-01,-0.26053E+00
5420,0.68743E-01,-0.26110E+00
5430,0.68686E-01,-0.26161E+00
5440,0.68679E-01,-0.26165E+00
5450,0.68613E-01,-0.26210E+00
5460,0.68536E-01,-0.26249E+00
5470,0.68528E-01,-0.26253E+00
5480,0.68444E-01,-0.26286E+00
5490,0.68353E-01,-0.26312E+00
5500,0.68343E-01,-0.26315E+00
5510,0.68246E-01,-0.26337E+00
5520,0.68143E-01,-0.26353E+00
5530,0.68131E-01,-0.26354E+00
5540,0.68026E-01,-0.26365E+00
5550,0.67918E-01,-0.26371E+00
5560,0.67905E-01,-0.26371E+00
5570,0.67794E-01,-0.26372E+00
5580,0.67683E-01,-0.26367E+00
5590,0.67670E-01,-0.26367E+00
5600,0.67559E-01,-0.26359E+00
5610,0.67448E-01,-0.26345E+00
5620,0.67435E-01,-0.26344E+00
5630,0.67326E-01,-0.26326E+00
5640,0.67220E-01,-0.26304E+00
5650,0.67207E-01,-0.26301E+00
5660,0.67104E-01,-0.26275E+00
5670,0.67005E-01,-0.26244E+00
5680,0.66992E-01,-0.26243E+00
5690,0.66898E-01,-0.26207E+00
5700,0.66807E-01,-0.26170E+00
5710,0.66796E-01,-0.26167E+00
5720,0.66782E-01,-0.26165E+00
5730,0.66693E-01,-0.26121E+00
5740,0.66683E-01,-0.26118E+00
5750,0.66602E-01,-0.26071E+00
5760,0.66528E-01,-0.26022E+00
5770,0.66519E-01,-0.26018E+00
5780,0.66450E-01,-0.25966E+00
5790,0.66388E-01,-0.25911E+00
5800,0.66380E-01,-0.25906E+00
5810,0.66324E-01,-0.25848E+00
5820,0.66274E-01,-0.25788E+00
5830,0.66267E-01,-0.25783E+00
5840,0.66225E-01,-0.25721E+00
5850,0.66187E-01,-0.25657E+00
5860,0.66182E-01,-0.25653E+00
5870,0.66151E-01,-0.25587E+00
5880,0.66127E-01,-0.25521E+00
5890,0.66124E-01,-0.25515E+00
5900,0.66107E-01,-0.25449E+00
5910,0.66095E-01,-0.25382E+00
5920,0.66094E-01,-0.25376E+00
5930,0.66089E-01,-0.25310E+00
5940,0.66090E-01,-0.25245E+00
5950,0.66090E-01,-0.25239E+00
5960,0.66098E-01,-0.25176E+00
5970,0.66114E-01,-0.25115E+00
5980,0.66115E-01,-0.25109E+00
5990,0.66137E-01,-0.25050E+00
6000,0.66166E-01,-0.24994E+00
6010,0.66169E-01,-0.24990E+00
6020,0.66205E-01,-0.24938E+00
6030,0.66248E-01,-0.24890E+00
6040,0.66253E-01,-0.24886E+00
6050,0.66304E-01,-0.24843E+00
6060,0.66362E-01,-0.24805E+00
6070,0.66367E-01,-0.24801E+00
6080,0.66434E-01,-0.24770E+00
6090,0.66506E-01,-0.24743E+00
6100,0.66514E-01,-0.24740E+00
6110,0.66593E-01,-0.24721E+00
6120,0.66679E-01,-0.24706E+00
6130,0.66689E-01,-0.24705E+00
6140,0.66782E-01,-0.24699E+00
6150,0.66881E-01,-0.24698E+00
6160,0.66892E-01,-0.24698E+00
6170,0.66997E-01,-0.24704E+00
6180,0.67107E-01,-0.24717E+00
6190,0.67118E-01,-0.24718E+00
6200,0.67233E-01,-0.24738E+00
6210,0.67352E-01,-0.24764E+00
6220,0.67365E-01,-0.24766E+00
6230,0.67380E-01,-0.24768E+00
6240,0.67507E-01,-0.24801E+00
6250,0.67521E-01,-0.24805E+00
6260,0.67647E-01,-0.24845E+00
6270,0.67776E-01,-0.24890E+00
6280,0.67791E-01,-0.24894E+00
6290,0.67921E-01,-0.24945E+00
6300,0.68052E-01,-0.25001E+00
6310,0.68066E-01,-0.25006E+00
6320,0.68197E-01,-0.25067E+00
6330,0.68327E-01,-0.25131E+00
6340,0.68341E-01,-0.25137E+00
6350,0.68469E-01,-0.25205E+00
6360,0.68595E-01,-0.25276E+00
6370,0.68609E-01,-0.25283E+00
6380,0.68732E-01,-0.25356E+00
6390,0.68851E-01,-0.25432E+00
6400,0.68864E-01,-0.25439E+00
6410,0.68979E-01,-0.25517E+00
6420,0.69090E-01,-0.25595E+00
6430,0.69102E-01,-0.25603E+00
6440,0.69206E-01,-0.25682E+00
6450,0.69305E-01,-0.25761E+00
6460,0.69315E-01,-0.25768E+00
6470,0.69407E-01,-0.25848E+00
6480,0.69492E-01,-0.25926E+00
6490,0.69503E-01,-0.25932E+00
6500,0.69580E-01,-0.26010E+00
6510,0.69651E-01,-0.26086E+00
6520,0.69658E-01,-0.26092E+00
6530,0.69720E-01,-0.26166E+00
6540,0.69775E-01,-0.26238E+00
6550,0.69780E-01,-0.26244E+00
6560,0.69826E-01,-0.26314E+00
6570,0.69864E-01,-0.26381E+00
6580,0.69869E-01,-0.26387E+00
6590,0.69898E-01,-0.26450E+00
6600,0.69920E-01,-0.26512E+00
6610,0.69922E-01,-0.26517E+00
6620,0.69935E-01,-0.26576E+00
6630,0.69940E-01,-0.26631E+00
6640,0.69941E-01,-0.26634E+00
6650,0.69937E-01,-0.26687E+00
6660,0.69928E-01,-0.26734E+00
6670,0.69927E-01,-0.26738E+00
6680,0.69909E-01,-0.26783E+00
6690,0.69885E-01,-0.26825E+00
6700,0.69882E-01,-0.26827E+00
6710,0.69852E-01,-0.26865E+00
6720,0.69816E-01,-0.26899E+00
6730,0.69811E-01,-0.26901E+00
6740,0.69804E-01,-0.26905E+00
6750,0.69759E-01,-0.26935E+00
6760,0.69753E-01,-0.26938E+00
6770,0.69706E-01,-0.26964E+00
6780,0.69653E-01,-0.26987E+00
6790,0.69647E-01,-0.26989E+00
6800,0.69590E-01,-0.27009E+00
6810,0.69530E-01,-0.27023E+00
6820,0.69523E-01,-0.27026E+00
6830,0.69461E-01,-0.27037E+00
6840,0.69396E-01,-0.27046E+00
6850,0.69388E-01,-0.27048E+00
6860,0.69322E-01,-0.27053E+00
6870,0.69255E-01,-0.27055E+00
6880,0.69247E-01,-0.27056E+00
6890,0.69180E-01,-0.27055E+00
6900,0.69112E-01,-0.27051E+00
6910,0.69104E-01,-0.27051E+00
6920,0.69037E-01,-0.27045E+00
6930,0.68971E-01,-0.27037E+00
6940,0.68962E-01,-0.27037E+00
6950,0.68899E-01,-0.27026E+00
6960,0.68836E-01,-0.27012E+00
6970,0.68829E-01,-0.27011E+00
6980,0.68769E-01,-0.26995E+00
6990,0.68711E-01,-0.26977E+00
7000,0.68704E-01,-0.26976E+00
7010,0.68648E-01,-0.26956E+00
7020,0.68596E-01,-0.26934E+00
7030,0.68590E-01,-0.26933E+00
