v1,v2,v3
2740,0.25196E-01,0.17111E-01
2750,0.25191E-01,0.17173E-01
2760,0.25187E-01,0.17241E-01
2770,0.25184E-01,0.17249E-01
2780,0.25193E-01,0.17321E-01
2790,0.25199E-01,0.17399E-01
2800,0.25199E-01,0.17408E-01
2810,0.25219E-01,0.17490E-01
2820,0.25237E-01,0.17574E-01
2830,0.25237E-01,0.17584E-01
2840,0.25266E-01,0.17672E-01
2850,0.25295E-01,0.17762E-01
2860,0.25297E-01,0.17774E-01
2870,0.25337E-01,0.17863E-01
2880,0.25372E-01,0.17958E-01
2890,0.25375E-01,0.17970E-01
2900,0.25421E-01,0.18063E-01
2910,0.25464E-01,0.18157E-01
2920,0.25467E-01,0.18170E-01
2930,0.25517E-01,0.18263E-01
2940,0.25563E-01,0.18356E-01
2950,0.25569E-01,0.18369E-01
2960,0.25621E-01,0.18459E-01
2970,0.25668E-01,0.18551E-01
2980,0.25675E-01,0.18563E-01
2990,0.25728E-01,0.18649E-01
3000,0.25774E-01,0.18734E-01
3010,0.25778E-01,0.18746E-01
3020,0.25830E-01,0.18827E-01
3030,0.25875E-01,0.18904E-01
3040,0.25879E-01,0.18915E-01
3050,0.25928E-01,0.18987E-01
3060,0.25967E-01,0.19056E-01
3070,0.25971E-01,0.19066E-01
3080,0.26014E-01,0.19128E-01
3090,0.26048E-01,0.19187E-01
3100,0.26052E-01,0.19195E-01
3110,0.26087E-01,0.19248E-01
3120,0.26113E-01,0.19296E-01
3130,0.26116E-01,0.19303E-01
3140,0.26145E-01,0.19345E-01
3150,0.26162E-01,0.19383E-01
3160,0.26164E-01,0.19390E-01
3170,0.26193E-01,0.19223E-01
3180,0.26205E-01,0.19214E-01
3190,0.26205E-01,0.19213E-01
3200,0.26217E-01,0.19247E-01
3210,0.26225E-01,0.19274E-01
3220,0.26226E-01,0.19276E-01
3230,0.26228E-01,0.19293E-01
3240,0.26229E-01,0.19299E-01
3250,0.26231E-01,0.19300E-01
3260,0.26223E-01,0.19303E-01
3270,0.26217E-01,0.19300E-01
3280,0.26217E-01,0.19299E-01
3290,0.26203E-01,0.19294E-01
3300,0.26190E-01,0.19286E-01
3310,0.26188E-01,0.19285E-01
3320,0.26167E-01,0.19275E-01
3330,0.26148E-01,0.19264E-01
3340,0.26147E-01,0.19262E-01
3350,0.26121E-01,0.19253E-01
3360,0.26098E-01,0.19241E-01
3370,0.26095E-01,0.19239E-01
3380,0.26066E-01,0.19229E-01
3390,0.26038E-01,0.19220E-01
3400,0.26035E-01,0.19218E-01
3410,0.26003E-01,0.19210E-01
3420,0.25976E-01,0.19203E-01
3430,0.25974E-01,0.19201E-01
3440,0.25939E-01,0.19198E-01
3450,0.25911E-01,0.19195E-01
3460,0.25908E-01,0.19194E-01
3470,0.25875E-01,0.19194E-01
3480,0.25847E-01,0.19198E-01
3490,0.25844E-01,0.19197E-01
3500,0.25812E-01,0.19203E-01
3510,0.25788E-01,0.19211E-01
3520,0.25785E-01,0.19211E-01
3530,0.25756E-01,0.19224E-01
3540,0.25734E-01,0.19238E-01
3550,0.25731E-01,0.19239E-01
3560,0.25705E-01,0.19257E-01
3570,0.25687E-01,0.19279E-01
3580,0.25685E-01,0.19279E-01
3590,0.25664E-01,0.19304E-01
3600,0.25652E-01,0.19330E-01
3610,0.25649E-01,0.19333E-01
3620,0.25632E-01,0.19364E-01
3630,0.25624E-01,0.19397E-01
3640,0.25624E-01,0.19399E-01
3650,0.25613E-01,0.19436E-01
3660,0.25609E-01,0.19475E-01
3670,0.25609E-01,0.19478E-01
3680,0.25607E-01,0.19453E-01
3690,0.25610E-01,0.19485E-01
3700,0.25610E-01,0.19489E-01
3710,0.25610E-01,0.19534E-01
3720,0.25612E-01,0.19579E-01
3730,0.25610E-01,0.19584E-01
3740,0.25618E-01,0.19629E-01
3750,0.25624E-01,0.19676E-01
3760,0.25624E-01,0.19682E-01
3770,0.25636E-01,0.19730E-01
3780,0.25645E-01,0.19779E-01
3790,0.25645E-01,0.19785E-01
3800,0.25664E-01,0.19833E-01
3810,0.25675E-01,0.19884E-01
3820,0.25676E-01,0.19891E-01
3830,0.25696E-01,0.19939E-01
3840,0.25711E-01,0.19989E-01
3850,0.25711E-01,0.19995E-01
3860,0.25733E-01,0.20044E-01
3870,0.25749E-01,0.20093E-01
3880,0.25751E-01,0.20099E-01
3890,0.25774E-01,0.20144E-01
3900,0.25789E-01,0.20191E-01
3910,0.25792E-01,0.20197E-01
3920,0.25815E-01,0.20240E-01
3930,0.25832E-01,0.20283E-01
3940,0.25834E-01,0.20289E-01
3950,0.25855E-01,0.20330E-01
3960,0.25870E-01,0.20368E-01
3970,0.25873E-01,0.20373E-01
3980,0.25893E-01,0.20409E-01
3990,0.25907E-01,0.20445E-01
4000,0.25908E-01,0.20450E-01
4010,0.25925E-01,0.20480E-01
4020,0.25939E-01,0.20510E-01
4030,0.25939E-01,0.20514E-01
4040,0.25953E-01,0.20542E-01
4050,0.25962E-01,0.20567E-01
4060,0.25963E-01,0.20571E-01
4070,0.25976E-01,0.20595E-01
4080,0.25980E-01,0.20617E-01
4090,0.25980E-01,0.20620E-01
4100,0.25989E-01,0.20639E-01
4110,0.25993E-01,0.20656E-01
4120,0.25993E-01,0.20660E-01
4130,0.25996E-01,0.20676E-01
4140,0.25996E-01,0.20690E-01
4150,0.25996E-01,0.20692E-01
4160,0.25997E-01,0.20704E-01
4170,0.25991E-01,0.20717E-01
4180,0.25991E-01,0.20719E-01
4190,0.26002E-01,0.20646E-01
4200,0.25996E-01,0.20641E-01
4210,0.25994E-01,0.20639E-01
4220,0.25988E-01,0.20654E-01
4230,0.25982E-01,0.20667E-01
4240,0.25982E-01,0.20668E-01
4250,0.25971E-01,0.20677E-01
4260,0.25963E-01,0.20682E-01
4270,0.25963E-01,0.20682E-01
4280,0.25950E-01,0.20689E-01
4290,0.25941E-01,0.20694E-01
4300,0.25941E-01,0.20693E-01
4310,0.25927E-01,0.20698E-01
4320,0.25915E-01,0.20705E-01
4330,0.25915E-01,0.20705E-01
4340,0.25899E-01,0.20713E-01
4350,0.25887E-01,0.20720E-01
4360,0.25887E-01,0.20720E-01
4370,0.25870E-01,0.20731E-01
4380,0.25860E-01,0.20741E-01
4390,0.25858E-01,0.20742E-01
4400,0.25843E-01,0.20754E-01
4410,0.25832E-01,0.20768E-01
4420,0.25830E-01,0.20769E-01
4430,0.25817E-01,0.20784E-01
4440,0.25806E-01,0.20801E-01
4450,0.25806E-01,0.20802E-01
4460,0.25792E-01,0.20822E-01
4470,0.25783E-01,0.20841E-01
4480,0.25783E-01,0.20842E-01
4490,0.25771E-01,0.20864E-01
4500,0.25763E-01,0.20886E-01
4510,0.25763E-01,0.20887E-01
4520,0.25754E-01,0.20912E-01
4530,0.25749E-01,0.20935E-01
4540,0.25748E-01,0.20938E-01
4550,0.25740E-01,0.20965E-01
4560,0.25737E-01,0.20992E-01
4570,0.25737E-01,0.20994E-01
4580,0.25733E-01,0.21021E-01
4590,0.25731E-01,0.21051E-01
4600,0.25731E-01,0.21054E-01
4610,0.25730E-01,0.21083E-01
4620,0.25730E-01,0.21114E-01
4630,0.25730E-01,0.21116E-01
4640,0.25730E-01,0.21149E-01
4650,0.25731E-01,0.21181E-01
4660,0.25733E-01,0.21183E-01
4670,0.25734E-01,0.21216E-01
4680,0.25737E-01,0.21249E-01
4690,0.25739E-01,0.21252E-01
4700,0.25745E-01,0.21202E-01
4710,0.25749E-01,0.21221E-01
4720,0.25749E-01,0.21223E-01
4730,0.25756E-01,0.21259E-01
4740,0.25762E-01,0.21293E-01
4750,0.25762E-01,0.21296E-01
4760,0.25769E-01,0.21326E-01
4770,0.25777E-01,0.21357E-01
4780,0.25777E-01,0.21360E-01
4790,0.25783E-01,0.21389E-01
4800,0.25792E-01,0.21419E-01
4810,0.25794E-01,0.21421E-01
4820,0.25801E-01,0.21448E-01
4830,0.25809E-01,0.21479E-01
4840,0.25809E-01,0.21481E-01
4850,0.25817E-01,0.21508E-01
4860,0.25827E-01,0.21536E-01
4870,0.25827E-01,0.21539E-01
4880,0.25834E-01,0.21566E-01
4890,0.25843E-01,0.21592E-01
4900,0.25843E-01,0.21595E-01
4910,0.25849E-01,0.21619E-01
4920,0.25856E-01,0.21645E-01
4930,0.25856E-01,0.21648E-01
4940,0.25863E-01,0.21670E-01
4950,0.25870E-01,0.21694E-01
4960,0.25870E-01,0.21697E-01
4970,0.25873E-01,0.21719E-01
4980,0.25879E-01,0.21741E-01
4990,0.25881E-01,0.21743E-01
5000,0.25884E-01,0.21763E-01
5010,0.25887E-01,0.21785E-01
5020,0.25887E-01,0.21787E-01
5030,0.25889E-01,0.21805E-01
5040,0.25892E-01,0.21823E-01
5050,0.25892E-01,0.21826E-01
5060,0.25892E-01,0.21844E-01
5070,0.25893E-01,0.21860E-01
5080,0.25893E-01,0.21861E-01
5090,0.25892E-01,0.21878E-01
5100,0.25892E-01,0.21896E-01
5110,0.25890E-01,0.21897E-01
5120,0.25889E-01,0.21912E-01
5130,0.25887E-01,0.21927E-01
5140,0.25885E-01,0.21929E-01
5150,0.25882E-01,0.21944E-01
5160,0.25879E-01,0.21959E-01
5170,0.25879E-01,0.21960E-01
5180,0.25875E-01,0.21974E-01
5190,0.25870E-01,0.21989E-01
5200,0.25869E-01,0.21991E-01
5210,0.25872E-01,0.21954E-01
5220,0.25867E-01,0.21957E-01
5230,0.25867E-01,0.21957E-01
5240,0.25861E-01,0.21974E-01
5250,0.25855E-01,0.21988E-01
5260,0.25855E-01,0.21989E-01
5270,0.25850E-01,0.22003E-01
5280,0.25844E-01,0.22015E-01
5290,0.25844E-01,0.22015E-01
5300,0.25838E-01,0.22029E-01
5310,0.25830E-01,0.22040E-01
5320,0.25830E-01,0.22040E-01
5330,0.25826E-01,0.22053E-01
5340,0.25818E-01,0.22065E-01
5350,0.25818E-01,0.22066E-01
5360,0.25814E-01,0.22079E-01
5370,0.25808E-01,0.22091E-01
5380,0.25808E-01,0.22092E-01
5390,0.25801E-01,0.22108E-01
5400,0.25797E-01,0.22121E-01
5410,0.25797E-01,0.22122E-01
5420,0.25792E-01,0.22138E-01
5430,0.25788E-01,0.22152E-01
5440,0.25788E-01,0.22154E-01
5450,0.25785E-01,0.22171E-01
5460,0.25780E-01,0.22185E-01
5470,0.25782E-01,0.22186E-01
5480,0.25777E-01,0.22204E-01
5490,0.25775E-01,0.22220E-01
5500,0.25775E-01,0.22221E-01
5510,0.25774E-01,0.22238E-01
5520,0.25771E-01,0.22256E-01
5530,0.25771E-01,0.22257E-01
5540,0.25771E-01,0.22275E-01
5550,0.25771E-01,0.22292E-01
5560,0.25771E-01,0.22293E-01
5570,0.25769E-01,0.22313E-01
5580,0.25769E-01,0.22330E-01
5590,0.25771E-01,0.22331E-01
5600,0.25772E-01,0.22350E-01
5610,0.25772E-01,0.22368E-01
5620,0.25772E-01,0.22369E-01
5630,0.25775E-01,0.22388E-01
5640,0.25777E-01,0.22405E-01
5650,0.25777E-01,0.22406E-01
5660,0.25778E-01,0.22427E-01
5670,0.25782E-01,0.22442E-01
5680,0.25782E-01,0.22443E-01
5690,0.25785E-01,0.22462E-01
5700,0.25786E-01,0.22479E-01
5710,0.25788E-01,0.22480E-01
5720,0.25792E-01,0.22446E-01
5730,0.25795E-01,0.22454E-01
5740,0.25795E-01,0.22454E-01
5750,0.25798E-01,0.22472E-01
5760,0.25801E-01,0.22489E-01
5770,0.25801E-01,0.22491E-01
5780,0.25804E-01,0.22504E-01
5790,0.25809E-01,0.22518E-01
5800,0.25809E-01,0.22520E-01
5810,0.25812E-01,0.22532E-01
5820,0.25815E-01,0.22545E-01
5830,0.25817E-01,0.22546E-01
5840,0.25820E-01,0.22556E-01
5850,0.25823E-01,0.22570E-01
5860,0.25821E-01,0.22571E-01
5870,0.25824E-01,0.22582E-01
5880,0.25829E-01,0.22593E-01
5890,0.25827E-01,0.22594E-01
5900,0.25829E-01,0.22605E-01
5910,0.25832E-01,0.22617E-01
5920,0.25834E-01,0.22617E-01
5930,0.25835E-01,0.22624E-01
5940,0.25835E-01,0.22637E-01
5950,0.25835E-01,0.22637E-01
5960,0.25837E-01,0.22645E-01
5970,0.25838E-01,0.22655E-01
5980,0.25838E-01,0.22655E-01
5990,0.25838E-01,0.22664E-01
6000,0.25840E-01,0.22671E-01
6010,0.25840E-01,0.22671E-01
6020,0.25840E-01,0.22678E-01
6030,0.25838E-01,0.22687E-01
6040,0.25838E-01,0.22687E-01
6050,0.25838E-01,0.22692E-01
6060,0.25837E-01,0.22699E-01
6070,0.25837E-01,0.22699E-01
6080,0.25835E-01,0.22706E-01
6090,0.25834E-01,0.22712E-01
6100,0.25834E-01,0.22712E-01
6110,0.25832E-01,0.22716E-01
6120,0.25830E-01,0.22723E-01
6130,0.25829E-01,0.22723E-01
6140,0.25829E-01,0.22726E-01
6150,0.25827E-01,0.22732E-01
6160,0.25827E-01,0.22731E-01
6170,0.25823E-01,0.22735E-01
6180,0.25821E-01,0.22740E-01
6190,0.25821E-01,0.22739E-01
6200,0.25820E-01,0.22742E-01
6210,0.25817E-01,0.22747E-01
6220,0.25815E-01,0.22747E-01
6230,0.25818E-01,0.22726E-01
6240,0.25817E-01,0.22725E-01
6250,0.25817E-01,0.22723E-01
6260,0.25814E-01,0.22727E-01
6270,0.25811E-01,0.22732E-01
6280,0.25811E-01,0.22730E-01
6290,0.25809E-01,0.22733E-01
6300,0.25808E-01,0.22733E-01
6310,0.25808E-01,0.22732E-01
6320,0.25806E-01,0.22735E-01
6330,0.25803E-01,0.22735E-01
6340,0.25803E-01,0.22734E-01
6350,0.25803E-01,0.22735E-01
6360,0.25800E-01,0.22737E-01
6370,0.25801E-01,0.22735E-01
6380,0.25800E-01,0.22737E-01
6390,0.25798E-01,0.22739E-01
6400,0.25800E-01,0.22737E-01
6410,0.25798E-01,0.22739E-01
6420,0.25797E-01,0.22741E-01
6430,0.25797E-01,0.22740E-01
6440,0.25797E-01,0.22743E-01
6450,0.25797E-01,0.22746E-01
6460,0.25798E-01,0.22744E-01
6470,0.25797E-01,0.22747E-01
6480,0.25798E-01,0.22749E-01
6490,0.25800E-01,0.22748E-01
6500,0.25798E-01,0.22752E-01
6510,0.25800E-01,0.22754E-01
6520,0.25800E-01,0.22753E-01
6530,0.25801E-01,0.22756E-01
6540,0.25803E-01,0.22759E-01
6550,0.25803E-01,0.22758E-01
6560,0.25804E-01,0.22761E-01
6570,0.25808E-01,0.22764E-01
6580,0.25808E-01,0.22763E-01
6590,0.25809E-01,0.22766E-01
6600,0.25811E-01,0.22770E-01
6610,0.25812E-01,0.22769E-01
6620,0.25814E-01,0.22773E-01
6630,0.25815E-01,0.22776E-01
6640,0.25817E-01,0.22775E-01
6650,0.25818E-01,0.22779E-01
6660,0.25821E-01,0.22781E-01
6670,0.25823E-01,0.22781E-01
6680,0.25823E-01,0.22786E-01
6690,0.25826E-01,0.22789E-01
6700,0.25827E-01,0.22788E-01
6710,0.25829E-01,0.22793E-01
6720,0.25832E-01,0.22798E-01
6730,0.25834E-01,0.22796E-01
6740,0.25834E-01,0.22779E-01
6750,0.25838E-01,0.22776E-01
6760,0.25840E-01,0.22774E-01
6770,0.25841E-01,0.22779E-01
6780,0.25843E-01,0.22783E-01
6790,0.25843E-01,0.22783E-01
6800,0.25847E-01,0.22786E-01
6810,0.25849E-01,0.22788E-01
6820,0.25849E-01,0.22788E-01
6830,0.25852E-01,0.22790E-01
6840,0.25852E-01,0.22793E-01
6850,0.25853E-01,0.22793E-01
6860,0.25856E-01,0.22794E-01
6870,0.25856E-01,0.22798E-01
6880,0.25856E-01,0.22799E-01
6890,0.25860E-01,0.22800E-01
6900,0.25861E-01,0.22803E-01
6910,0.25860E-01,0.22804E-01
6920,0.25863E-01,0.22807E-01
6930,0.25863E-01,0.22810E-01
6940,0.25863E-01,0.22811E-01
6950,0.25867E-01,0.22813E-01
6960,0.25866E-01,0.22818E-01
6970,0.25864E-01,0.22819E-01
6980,0.25869E-01,0.22821E-01
6990,0.25869E-01,0.22825E-01
7000,0.25867E-01,0.22826E-01
7010,0.25870E-01,0.22829E-01
7020,0.25869E-01,0.22833E-01
7030,0.25869E-01,0.22834E-01
7040,0.25872E-01,0.22836E-01
7050,0.25870E-01,0.22840E-01
7060,0.25869E-01,0.22841E-01
7070,0.25872E-01,0.22844E-01
7080,0.25872E-01,0.22847E-01
7090,0.25870E-01,0.22848E-01
7100,0.25872E-01,0.22852E-01
7110,0.25872E-01,0.22856E-01
7120,0.25870E-01,0.22857E-01
7130,0.25873E-01,0.22860E-01
7140,0.25872E-01,0.22866E-01
7150,0.25870E-01,0.22867E-01
7160,0.25873E-01,0.22869E-01
7170,0.25872E-01,0.22874E-01
7180,0.25872E-01,0.22874E-01
7190,0.25873E-01,0.22879E-01
7200,0.25872E-01,0.22883E-01
7210,0.25870E-01,0.22884E-01
7220,0.25873E-01,0.22888E-01
7230,0.25872E-01,0.22894E-01
7240,0.25870E-01,0.22894E-01
7250,0.25876E-01,0.22875E-01
7260,0.25875E-01,0.22876E-01
7270,0.25873E-01,0.22876E-01
7280,0.25875E-01,0.22881E-01
7290,0.25876E-01,0.22888E-01
7300,0.25876E-01,0.22888E-01
7310,0.25875E-01,0.22893E-01
7320,0.25878E-01,0.22896E-01
7330,0.25878E-01,0.22896E-01
7340,0.25876E-01,0.22903E-01
7350,0.25878E-01,0.22907E-01
7360,0.25879E-01,0.22906E-01
7370,0.25878E-01,0.22911E-01
7380,0.25879E-01,0.22916E-01
7390,0.25881E-01,0.22916E-01
