v1,v2,v3
2170,0.76156E-01,0.24799E+00
2180,0.76120E-01,0.24776E+00
2190,0.76068E-01,0.24755E+00
2200,0.76069E-01,0.24752E+00
2210,0.75995E-01,0.24736E+00
2220,0.75905E-01,0.24725E+00
2230,0.75903E-01,0.24723E+00
2240,0.75804E-01,0.24717E+00
2250,0.75704E-01,0.24715E+00
2260,0.75701E-01,0.24715E+00
2270,0.75605E-01,0.24718E+00
2280,0.75514E-01,0.24724E+00
2290,0.75514E-01,0.24725E+00
2300,0.75434E-01,0.24733E+00
2310,0.75365E-01,0.24743E+00
2320,0.75368E-01,0.24744E+00
2330,0.75313E-01,0.24755E+00
2340,0.75269E-01,0.24767E+00
2350,0.75275E-01,0.24769E+00
2360,0.75249E-01,0.24782E+00
2370,0.75237E-01,0.24796E+00
2380,0.75246E-01,0.24799E+00
2390,0.75253E-01,0.24815E+00
2400,0.75275E-01,0.24832E+00
2410,0.75287E-01,0.24835E+00
2420,0.75327E-01,0.24854E+00
2430,0.75381E-01,0.24874E+00
2440,0.75395E-01,0.24877E+00
2450,0.75463E-01,0.24897E+00
2460,0.75540E-01,0.24916E+00
2470,0.75558E-01,0.24918E+00
2480,0.75642E-01,0.24934E+00
2490,0.75727E-01,0.24946E+00
2500,0.75746E-01,0.24947E+00
2510,0.75832E-01,0.24953E+00
2520,0.78757E-01,0.24846E+00
2530,0.78820E-01,0.24840E+00
2540,0.80450E-01,0.24747E+00
2550,0.80978E-01,0.24696E+00
2560,0.81050E-01,0.24684E+00
2570,0.80870E-01,0.24672E+00
2580,0.80491E-01,0.24671E+00
2590,0.80436E-01,0.24669E+00
2600,0.80120E-01,0.24667E+00
2610,0.79914E-01,0.24656E+00
2620,0.79908E-01,0.24655E+00
2630,0.79804E-01,0.24635E+00
2640,0.79753E-01,0.24609E+00
2650,0.79762E-01,0.24607E+00
2660,0.79766E-01,0.24605E+00
2670,0.79730E-01,0.24573E+00
2680,0.79737E-01,0.24570E+00
2690,0.79707E-01,0.24540E+00
2700,0.79669E-01,0.24515E+00
2710,0.79672E-01,0.24512E+00
2720,0.79623E-01,0.24492E+00
2730,0.79565E-01,0.24476E+00
2740,0.79563E-01,0.24474E+00
2750,0.79502E-01,0.24462E+00
2760,0.79440E-01,0.24456E+00
2770,0.79438E-01,0.24455E+00
2780,0.79381E-01,0.24452E+00
2790,0.79327E-01,0.24451E+00
2800,0.79327E-01,0.24451E+00
2810,0.79283E-01,0.24453E+00
2820,0.79244E-01,0.24456E+00
2830,0.79246E-01,0.24457E+00
2840,0.79218E-01,0.24462E+00
2850,0.79198E-01,0.24471E+00
2860,0.79202E-01,0.24473E+00
2870,0.79195E-01,0.24483E+00
2880,0.79196E-01,0.24497E+00
2890,0.79204E-01,0.24498E+00
2900,0.79220E-01,0.24516E+00
2910,0.79246E-01,0.24536E+00
2920,0.79256E-01,0.24537E+00
2930,0.79296E-01,0.24560E+00
2940,0.79346E-01,0.24584E+00
2950,0.79357E-01,0.24587E+00
2960,0.79418E-01,0.24612E+00
2970,0.79483E-01,0.24635E+00
2980,0.79498E-01,0.24638E+00
2990,0.79569E-01,0.24659E+00
3000,0.79638E-01,0.24677E+00
3010,0.70558E-01,0.21861E+00
3020,0.73091E-01,0.21798E+00
3030,0.75204E-01,0.21886E+00
3040,0.75419E-01,0.21904E+00
3050,0.77100E-01,0.22180E+00
3060,0.78028E-01,0.22492E+00
3070,0.78128E-01,0.22524E+00
3080,0.78353E-01,0.22779E+00
3090,0.78243E-01,0.22951E+00
3100,0.78234E-01,0.22970E+00
3110,0.78027E-01,0.23061E+00
3120,0.77846E-01,0.23096E+00
3130,0.77833E-01,0.23102E+00
3140,0.77740E-01,0.23102E+00
3150,0.77720E-01,0.23094E+00
3160,0.77720E-01,0.23094E+00
3170,0.77715E-01,0.23093E+00
3180,0.77740E-01,0.23089E+00
3190,0.77743E-01,0.23088E+00
3200,0.77771E-01,0.23095E+00
3210,0.77781E-01,0.23109E+00
3220,0.77781E-01,0.23110E+00
3230,0.77760E-01,0.23126E+00
3240,0.77701E-01,0.23137E+00
3250,0.77695E-01,0.23139E+00
3260,0.77597E-01,0.23139E+00
3270,0.77457E-01,0.23126E+00
3280,0.77443E-01,0.23125E+00
3290,0.77266E-01,0.23097E+00
3300,0.77056E-01,0.23051E+00
3310,0.77033E-01,0.23047E+00
3320,0.76795E-01,0.22984E+00
3330,0.76534E-01,0.22904E+00
3340,0.76505E-01,0.22896E+00
3350,0.76229E-01,0.22798E+00
3360,0.75939E-01,0.22686E+00
3370,0.75907E-01,0.22674E+00
3380,0.75613E-01,0.22546E+00
3390,0.75317E-01,0.22408E+00
3400,0.75285E-01,0.22392E+00
3410,0.74997E-01,0.22245E+00
3420,0.74719E-01,0.22090E+00
3430,0.74688E-01,0.22073E+00
3440,0.74429E-01,0.21913E+00
3450,0.74191E-01,0.21751E+00
3460,0.74165E-01,0.21733E+00
3470,0.73959E-01,0.21572E+00
3480,0.73781E-01,0.21412E+00
3490,0.73764E-01,0.21393E+00
3500,0.73623E-01,0.21237E+00
3510,0.73514E-01,0.21085E+00
3520,0.73504E-01,0.21068E+00
3530,0.73438E-01,0.20922E+00
3540,0.73407E-01,0.20786E+00
3550,0.73404E-01,0.20769E+00
3560,0.73417E-01,0.20644E+00
3570,0.73468E-01,0.20531E+00
3580,0.73475E-01,0.20516E+00
3590,0.73569E-01,0.20418E+00
3600,0.73695E-01,0.20335E+00
3610,0.73710E-01,0.20324E+00
3620,0.73871E-01,0.20259E+00
3630,0.74058E-01,0.20209E+00
3640,0.74080E-01,0.20202E+00
3650,0.74291E-01,0.20171E+00
3660,0.74520E-01,0.20157E+00
3670,0.74546E-01,0.20153E+00
3680,0.74579E-01,0.20149E+00
3690,0.74836E-01,0.20157E+00
3700,0.74865E-01,0.20155E+00
3710,0.75124E-01,0.20180E+00
3720,0.75385E-01,0.20217E+00
3730,0.75416E-01,0.20220E+00
3740,0.75679E-01,0.20272E+00
3750,0.75940E-01,0.20337E+00
3760,0.75971E-01,0.20341E+00
3770,0.76224E-01,0.20417E+00
3780,0.76462E-01,0.20502E+00
3790,0.76489E-01,0.20509E+00
3800,0.76708E-01,0.20601E+00
3810,0.76905E-01,0.20697E+00
3820,0.76927E-01,0.20706E+00
3830,0.77097E-01,0.20806E+00
3840,0.77237E-01,0.20910E+00
3850,0.77253E-01,0.20919E+00
3860,0.77362E-01,0.21024E+00
3870,0.77440E-01,0.21129E+00
3880,0.77449E-01,0.21139E+00
3890,0.77494E-01,0.21245E+00
3900,0.77507E-01,0.21349E+00
3910,0.77508E-01,0.21360E+00
3920,0.77488E-01,0.21463E+00
3930,0.77434E-01,0.21566E+00
3940,0.77429E-01,0.21577E+00
3950,0.77347E-01,0.21678E+00
3960,0.77236E-01,0.21777E+00
3970,0.77223E-01,0.21788E+00
3980,0.77087E-01,0.21886E+00
3990,0.76924E-01,0.21981E+00
4000,0.76905E-01,0.21991E+00
4010,0.76723E-01,0.22083E+00
4020,0.76521E-01,0.22173E+00
4030,0.76498E-01,0.22183E+00
4040,0.76281E-01,0.22269E+00
4050,0.76050E-01,0.22350E+00
4060,0.76024E-01,0.22360E+00
4070,0.75787E-01,0.22437E+00
4080,0.75542E-01,0.22510E+00
4090,0.75514E-01,0.22519E+00
4100,0.75269E-01,0.22586E+00
4110,0.75026E-01,0.22650E+00
4120,0.74998E-01,0.22658E+00
4130,0.74764E-01,0.22715E+00
4140,0.74535E-01,0.22767E+00
4150,0.74507E-01,0.22775E+00
4160,0.74293E-01,0.22821E+00
4170,0.74091E-01,0.22862E+00
4180,0.74068E-01,0.22869E+00
4190,0.74036E-01,0.22875E+00
4200,0.73840E-01,0.22910E+00
4210,0.73817E-01,0.22914E+00
4220,0.73656E-01,0.22943E+00
4230,0.73514E-01,0.22965E+00
4240,0.73497E-01,0.22969E+00
4250,0.73378E-01,0.22986E+00
4260,0.73278E-01,0.22996E+00
4270,0.73265E-01,0.23000E+00
4280,0.73187E-01,0.23004E+00
4290,0.73129E-01,0.23001E+00
4300,0.73120E-01,0.23004E+00
4310,0.73084E-01,0.22994E+00
4320,0.73062E-01,0.22979E+00
4330,0.73059E-01,0.22979E+00
4340,0.73056E-01,0.22957E+00
4350,0.73068E-01,0.22928E+00
4360,0.73069E-01,0.22927E+00
4370,0.73094E-01,0.22891E+00
4380,0.73130E-01,0.22849E+00
4390,0.73135E-01,0.22847E+00
4400,0.73181E-01,0.22797E+00
4410,0.73235E-01,0.22741E+00
4420,0.73240E-01,0.22737E+00
4430,0.73300E-01,0.22676E+00
4440,0.73364E-01,0.22608E+00
4450,0.73371E-01,0.22603E+00
4460,0.73438E-01,0.22531E+00
4470,0.73507E-01,0.22457E+00
4480,0.73514E-01,0.22450E+00
4490,0.73585E-01,0.22374E+00
4500,0.73656E-01,0.22296E+00
4510,0.73664E-01,0.22289E+00
4520,0.73735E-01,0.22211E+00
4530,0.73807E-01,0.22134E+00
4540,0.73814E-01,0.22126E+00
4550,0.73888E-01,0.22051E+00
4560,0.73964E-01,0.21978E+00
4570,0.73972E-01,0.21971E+00
4580,0.74051E-01,0.21902E+00
4590,0.74130E-01,0.21837E+00
4600,0.74139E-01,0.21831E+00
4610,0.74223E-01,0.21771E+00
4620,0.74310E-01,0.21717E+00
4630,0.74320E-01,0.21712E+00
4640,0.74411E-01,0.21663E+00
4650,0.74507E-01,0.21620E+00
4660,0.74517E-01,0.21615E+00
4670,0.74619E-01,0.21580E+00
4680,0.74724E-01,0.21551E+00
4690,0.74736E-01,0.21548E+00
4700,0.74749E-01,0.21544E+00
4710,0.74864E-01,0.21522E+00
4720,0.74877E-01,0.21519E+00
4730,0.74994E-01,0.21506E+00
4740,0.75116E-01,0.21499E+00
4750,0.75129E-01,0.21497E+00
4760,0.75255E-01,0.21497E+00
4770,0.75385E-01,0.21503E+00
4780,0.75400E-01,0.21503E+00
4790,0.75534E-01,0.21517E+00
4800,0.75671E-01,0.21536E+00
4810,0.75687E-01,0.21537E+00
4820,0.75827E-01,0.21562E+00
4830,0.75968E-01,0.21593E+00
4840,0.75985E-01,0.21596E+00
4850,0.76129E-01,0.21632E+00
4860,0.76272E-01,0.21673E+00
4870,0.76291E-01,0.21676E+00
4880,0.76434E-01,0.21723E+00
4890,0.76579E-01,0.21773E+00
4900,0.76597E-01,0.21777E+00
4910,0.76739E-01,0.21831E+00
4920,0.76879E-01,0.21888E+00
4930,0.76898E-01,0.21893E+00
4940,0.77036E-01,0.21954E+00
4950,0.77169E-01,0.22016E+00
4960,0.77187E-01,0.22022E+00
4970,0.77315E-01,0.22086E+00
4980,0.77439E-01,0.22152E+00
4990,0.77456E-01,0.22157E+00
5000,0.77573E-01,0.22225E+00
5010,0.77684E-01,0.22292E+00
5020,0.77698E-01,0.22298E+00
5030,0.77801E-01,0.22367E+00
5040,0.77894E-01,0.22435E+00
5050,0.77907E-01,0.22441E+00
5060,0.77991E-01,0.22509E+00
5070,0.78066E-01,0.22577E+00
5080,0.78078E-01,0.22582E+00
5090,0.78142E-01,0.22649E+00
5100,0.78197E-01,0.22715E+00
5110,0.78205E-01,0.22720E+00
5120,0.78249E-01,0.22785E+00
5130,0.78282E-01,0.22848E+00
5140,0.78288E-01,0.22853E+00
5150,0.78310E-01,0.22913E+00
5160,0.78321E-01,0.22972E+00
5170,0.78324E-01,0.22978E+00
5180,0.78326E-01,0.23035E+00
5190,0.78315E-01,0.23090E+00
5200,0.78315E-01,0.23095E+00
5210,0.78314E-01,0.23100E+00
5220,0.78289E-01,0.23153E+00
5230,0.78288E-01,0.23158E+00
5240,0.78255E-01,0.23208E+00
5250,0.78213E-01,0.23256E+00
5260,0.78208E-01,0.23260E+00
5270,0.78156E-01,0.23305E+00
5280,0.78097E-01,0.23348E+00
5290,0.78091E-01,0.23352E+00
5300,0.78024E-01,0.23392E+00
5310,0.77950E-01,0.23429E+00
5320,0.77942E-01,0.23433E+00
5330,0.77863E-01,0.23468E+00
5340,0.77779E-01,0.23499E+00
5350,0.77769E-01,0.23503E+00
5360,0.77682E-01,0.23532E+00
5370,0.77591E-01,0.23558E+00
5380,0.77579E-01,0.23562E+00
5390,0.77486E-01,0.23585E+00
5400,0.77392E-01,0.23606E+00
5410,0.77381E-01,0.23608E+00
5420,0.77286E-01,0.23626E+00
5430,0.77192E-01,0.23641E+00
5440,0.77181E-01,0.23643E+00
5450,0.77088E-01,0.23654E+00
5460,0.76997E-01,0.23663E+00
5470,0.76984E-01,0.23664E+00
5480,0.76895E-01,0.23669E+00
5490,0.76810E-01,0.23672E+00
5500,0.76798E-01,0.23673E+00
5510,0.76717E-01,0.23672E+00
5520,0.76639E-01,0.23668E+00
5530,0.76629E-01,0.23669E+00
5540,0.76556E-01,0.23663E+00
5550,0.76489E-01,0.23654E+00
5560,0.76479E-01,0.23654E+00
5570,0.76418E-01,0.23642E+00
5580,0.76363E-01,0.23627E+00
5590,0.76355E-01,0.23627E+00
5600,0.76307E-01,0.23610E+00
5610,0.76265E-01,0.23592E+00
5620,0.76258E-01,0.23591E+00
5630,0.76223E-01,0.23570E+00
5640,0.76195E-01,0.23549E+00
5650,0.76191E-01,0.23548E+00
5660,0.76169E-01,0.23523E+00
5670,0.76156E-01,0.23498E+00
5680,0.76153E-01,0.23496E+00
5690,0.76146E-01,0.23471E+00
5700,0.76147E-01,0.23444E+00
5710,0.76146E-01,0.23442E+00
5720,0.76145E-01,0.23440E+00
5730,0.76153E-01,0.23412E+00
5740,0.76153E-01,0.23410E+00
5750,0.76171E-01,0.23381E+00
5760,0.76195E-01,0.23355E+00
5770,0.76197E-01,0.23352E+00
5780,0.76227E-01,0.23325E+00
5790,0.76265E-01,0.23299E+00
5800,0.76269E-01,0.23298E+00
5810,0.76313E-01,0.23273E+00
5820,0.76365E-01,0.23249E+00
5830,0.76369E-01,0.23247E+00
5840,0.76427E-01,0.23225E+00
5850,0.76489E-01,0.23205E+00
5860,0.76497E-01,0.23203E+00
5870,0.76565E-01,0.23186E+00
5880,0.76640E-01,0.23170E+00
5890,0.76647E-01,0.23169E+00
5900,0.76726E-01,0.23156E+00
5910,0.76810E-01,0.23146E+00
5920,0.76818E-01,0.23145E+00
5930,0.76907E-01,0.23138E+00
5940,0.76998E-01,0.23133E+00
5950,0.77008E-01,0.23133E+00
5960,0.77104E-01,0.23132E+00
5970,0.77202E-01,0.23134E+00
5980,0.77213E-01,0.23134E+00
5990,0.77315E-01,0.23139E+00
6000,0.77420E-01,0.23147E+00
6010,0.77430E-01,0.23148E+00
6020,0.77537E-01,0.23160E+00
6030,0.77646E-01,0.23175E+00
6040,0.77657E-01,0.23176E+00
6050,0.77768E-01,0.23194E+00
6060,0.77879E-01,0.23216E+00
6070,0.77891E-01,0.23217E+00
6080,0.78002E-01,0.23241E+00
6090,0.78114E-01,0.23269E+00
6100,0.78126E-01,0.23271E+00
6110,0.78237E-01,0.23301E+00
6120,0.78347E-01,0.23334E+00
6130,0.78359E-01,0.23337E+00
6140,0.78468E-01,0.23372E+00
6150,0.78573E-01,0.23409E+00
6160,0.78585E-01,0.23412E+00
6170,0.78689E-01,0.23452E+00
6180,0.78789E-01,0.23492E+00
6190,0.78801E-01,0.23495E+00
6200,0.78898E-01,0.23538E+00
6210,0.78992E-01,0.23582E+00
6220,0.79002E-01,0.23586E+00
6230,0.79014E-01,0.23589E+00
6240,0.79105E-01,0.23635E+00
6250,0.79115E-01,0.23639E+00
6260,0.79199E-01,0.23685E+00
6270,0.79278E-01,0.23731E+00
6280,0.79288E-01,0.23735E+00
6290,0.79360E-01,0.23782E+00
6300,0.79427E-01,0.23827E+00
6310,0.79436E-01,0.23832E+00
6320,0.79495E-01,0.23878E+00
6330,0.79550E-01,0.23922E+00
6340,0.79556E-01,0.23927E+00
6350,0.79604E-01,0.23971E+00
6360,0.79646E-01,0.24014E+00
6370,0.79650E-01,0.24018E+00
6380,0.79685E-01,0.24061E+00
6390,0.79714E-01,0.24103E+00
6400,0.79717E-01,0.24107E+00
6410,0.79738E-01,0.24147E+00
6420,0.79754E-01,0.24186E+00
6430,0.79756E-01,0.24188E+00
6440,0.79766E-01,0.24227E+00
6450,0.79769E-01,0.24262E+00
6460,0.79769E-01,0.24265E+00
6470,0.79766E-01,0.24299E+00
6480,0.79757E-01,0.24331E+00
6490,0.79757E-01,0.24334E+00
6500,0.79743E-01,0.24363E+00
6510,0.79724E-01,0.24392E+00
6520,0.79723E-01,0.24395E+00
6530,0.79699E-01,0.24420E+00
6540,0.79670E-01,0.24444E+00
6550,0.79667E-01,0.24447E+00
6560,0.79636E-01,0.24469E+00
6570,0.79599E-01,0.24489E+00
6580,0.79595E-01,0.24491E+00
6590,0.79557E-01,0.24508E+00
6600,0.79515E-01,0.24524E+00
6610,0.79510E-01,0.24525E+00
6620,0.79466E-01,0.24538E+00
6630,0.79418E-01,0.24550E+00
6640,0.79412E-01,0.24551E+00
6650,0.79365E-01,0.24560E+00
6660,0.79315E-01,0.24568E+00
6670,0.79310E-01,0.24569E+00
6680,0.79259E-01,0.24574E+00
6690,0.79208E-01,0.24577E+00
6700,0.79201E-01,0.24577E+00
6710,0.79150E-01,0.24579E+00
6720,0.79099E-01,0.24578E+00
6730,0.79094E-01,0.24579E+00
6740,0.79086E-01,0.24579E+00
6750,0.79034E-01,0.24576E+00
6760,0.79027E-01,0.24576E+00
6770,0.78979E-01,0.24573E+00
6780,0.78931E-01,0.24568E+00
6790,0.78925E-01,0.24568E+00
6800,0.78881E-01,0.24561E+00
6810,0.78837E-01,0.24554E+00
6820,0.78831E-01,0.24553E+00
6830,0.78791E-01,0.24544E+00
6840,0.78753E-01,0.24535E+00
6850,0.78749E-01,0.24534E+00
6860,0.78714E-01,0.24523E+00
6870,0.78683E-01,0.24512E+00
6880,0.78679E-01,0.24511E+00
6890,0.78653E-01,0.24499E+00
6900,0.78630E-01,0.24487E+00
6910,0.78626E-01,0.24487E+00
6920,0.78608E-01,0.24474E+00
6930,0.78594E-01,0.24461E+00
6940,0.78591E-01,0.24460E+00
6950,0.78581E-01,0.24448E+00
6960,0.78575E-01,0.24436E+00
6970,0.78573E-01,0.24435E+00
6980,0.78572E-01,0.24423E+00
6990,0.78575E-01,0.24411E+00
7000,0.78573E-01,0.24411E+00
7010,0.78581E-01,0.24400E+00
7020,0.78592E-01,0.24389E+00
7030,0.78594E-01,0.24388E+00
7040,0.78610E-01,0.24379E+00
7050,0.78628E-01,0.24369E+00
7060,0.78631E-01,0.24369E+00
7070,0.78655E-01,0.24361E+00
7080,0.78683E-01,0.24354E+00
7090,0.78685E-01,0.24354E+00
7100,0.78717E-01,0.24348E+00
7110,0.78753E-01,0.24343E+00
7120,0.78756E-01,0.24343E+00
7130,0.78797E-01,0.24340E+00
7140,0.78839E-01,0.24339E+00
7150,0.78843E-01,0.24339E+00
7160,0.78889E-01,0.24338E+00
7170,0.78939E-01,0.24340E+00
7180,0.78943E-01,0.24340E+00
7190,0.78995E-01,0.24343E+00
7200,0.79049E-01,0.24346E+00
7210,0.79054E-01,0.24347E+00
7220,0.79111E-01,0.24353E+00
7230,0.79169E-01,0.24361E+00
7240,0.79176E-01,0.24362E+00
7250,0.79183E-01,0.24362E+00
7260,0.79246E-01,0.24372E+00
7270,0.79252E-01,0.24373E+00
7280,0.79314E-01,0.24383E+00
7290,0.79378E-01,0.24396E+00
7300,0.79385E-01,0.24398E+00
7310,0.79449E-01,0.24411E+00
7320,0.79514E-01,0.24426E+00
7330,0.79521E-01,0.24428E+00
7340,0.79586E-01,0.24444E+00
7350,0.79652E-01,0.24462E+00
7360,0.79657E-01,0.24464E+00
7370,0.79723E-01,0.24483E+00
7380,0.79788E-01,0.24503E+00
7390,0.79794E-01,0.24505E+00
7400,0.79857E-01,0.24527E+00
