v1,v2,v3
1,0.33641E+01,0.46028E+00
10,0.34025E+01,0.68365E+00
20,0.27332E+01,0.68537E+00
30,0.21533E+01,0.64211E+00
40,0.16121E+01,0.59068E+00
50,0.13941E+01,0.54724E+00
60,0.12351E+01,0.51066E+00
70,0.12177E+01,0.50382E+00
80,0.10963E+01,0.49022E+00
90,0.99810E+00,0.47938E+00
100,0.85551E+00,0.46726E+00
110,0.76701E+00,0.44556E+00
120,0.55774E+00,0.35330E+00
130,0.58659E+00,0.34817E+00
140,0.48119E+00,0.34249E+00
150,0.41530E+00,0.35245E+00
160,0.40611E+00,0.35391E+00
170,0.37567E+00,0.36373E+00
180,0.35172E+00,0.37067E+00
190,0.35527E+00,0.37170E+00
200,0.33247E+00,0.37525E+00
210,0.31253E+00,0.37851E+00
220,0.31340E+00,0.37901E+00
230,0.29781E+00,0.38337E+00
240,0.28558E+00,0.38767E+00
250,0.28642E+00,0.38827E+00
260,0.27687E+00,0.39140E+00
270,0.26987E+00,0.39264E+00
280,0.27042E+00,0.39298E+00
290,0.26604E+00,0.39154E+00
300,0.26315E+00,0.38824E+00
310,0.26380E+00,0.38808E+00
320,0.26222E+00,0.38312E+00
330,0.26166E+00,0.37773E+00
340,0.26205E+00,0.37722E+00
350,0.26278E+00,0.37214E+00
360,0.26463E+00,0.36801E+00
370,0.26491E+00,0.36745E+00
380,0.26764E+00,0.36473E+00
390,0.27079E+00,0.36332E+00
400,0.27106E+00,0.36296E+00
410,0.27414E+00,0.36314E+00
420,0.27677E+00,0.36441E+00
430,0.27699E+00,0.36441E+00
440,0.27886E+00,0.36649E+00
450,0.27994E+00,0.36876E+00
460,0.28007E+00,0.36895E+00
470,0.28043E+00,0.37115E+00
480,0.28019E+00,0.37301E+00
490,0.28028E+00,0.37320E+00
500,0.27960E+00,0.37458E+00
510,0.27857E+00,0.37541E+00
520,0.27866E+00,0.37553E+00
530,0.27743E+00,0.37569E+00
540,0.27605E+00,0.37527E+00
550,0.27612E+00,0.37528E+00
560,0.27472E+00,0.37421E+00
570,0.27327E+00,0.37267E+00
580,0.27334E+00,0.37256E+00
590,0.27199E+00,0.37060E+00
600,0.27064E+00,0.36841E+00
610,0.27073E+00,0.36819E+00
620,0.27068E+00,0.36797E+00
630,0.26926E+00,0.36557E+00
640,0.26933E+00,0.36533E+00
650,0.26825E+00,0.36295E+00
660,0.26721E+00,0.36064E+00
670,0.26729E+00,0.36038E+00
680,0.26638E+00,0.35824E+00
690,0.26545E+00,0.35627E+00
700,0.26554E+00,0.35603E+00
710,0.26470E+00,0.35434E+00
720,0.26380E+00,0.35287E+00
730,0.26389E+00,0.35270E+00
740,0.26306E+00,0.35150E+00
750,0.26219E+00,0.35048E+00
760,0.26227E+00,0.35037E+00
770,0.26145E+00,0.34952E+00
780,0.26057E+00,0.34874E+00
790,0.26064E+00,0.34867E+00
800,0.25979E+00,0.34792E+00
810,0.25892E+00,0.34712E+00
820,0.25899E+00,0.34706E+00
830,0.25816E+00,0.34618E+00
840,0.25732E+00,0.34518E+00
850,0.25739E+00,0.34509E+00
860,0.25661E+00,0.34397E+00
870,0.25587E+00,0.34273E+00
880,0.25590E+00,0.34262E+00
890,0.25525E+00,0.34128E+00
900,0.25461E+00,0.33988E+00
910,0.25466E+00,0.33974E+00
920,0.25409E+00,0.33829E+00
930,0.25356E+00,0.33685E+00
940,0.25360E+00,0.33671E+00
950,0.25313E+00,0.33528E+00
960,0.25265E+00,0.33391E+00
970,0.25269E+00,0.33376E+00
980,0.25227E+00,0.33246E+00
990,0.25183E+00,0.33123E+00
1000,0.25186E+00,0.33110E+00
1010,0.25146E+00,0.32997E+00
1020,0.25105E+00,0.32892E+00
1030,0.25107E+00,0.32880E+00
1040,0.25070E+00,0.32782E+00
1050,0.25031E+00,0.32690E+00
1060,0.25033E+00,0.32680E+00
1070,0.24998E+00,0.32593E+00
1080,0.24961E+00,0.32508E+00
1090,0.24962E+00,0.32499E+00
1100,0.24927E+00,0.32417E+00
1110,0.24891E+00,0.32335E+00
1120,0.24893E+00,0.32326E+00
1130,0.24891E+00,0.32318E+00
1140,0.24856E+00,0.32238E+00
1150,0.24858E+00,0.32230E+00
1160,0.24827E+00,0.32151E+00
1170,0.24797E+00,0.32073E+00
1180,0.24799E+00,0.32066E+00
1190,0.24772E+00,0.31988E+00
1200,0.24747E+00,0.31911E+00
1210,0.24748E+00,0.31903E+00
1220,0.24725E+00,0.31827E+00
1230,0.24703E+00,0.31754E+00
1240,0.24703E+00,0.31747E+00
1250,0.24683E+00,0.31674E+00
1260,0.24661E+00,0.31602E+00
1270,0.24662E+00,0.31595E+00
1280,0.24642E+00,0.31527E+00
1290,0.24624E+00,0.31460E+00
1300,0.24624E+00,0.31453E+00
1310,0.24607E+00,0.31389E+00
1320,0.24587E+00,0.31327E+00
1330,0.24587E+00,0.31321E+00
1340,0.24571E+00,0.31263E+00
1350,0.24555E+00,0.31208E+00
1360,0.24555E+00,0.31201E+00
1370,0.24539E+00,0.31150E+00
1380,0.24524E+00,0.31101E+00
