v1,v2,v3
1620,0.53328E-01,-0.73295E-01
1630,0.53349E-01,-0.72630E-01
1640,0.53369E-01,-0.72018E-01
1650,0.53389E-01,-0.71460E-01
1660,0.53406E-01,-0.70942E-01
1670,0.53420E-01,-0.70471E-01
1680,0.53432E-01,-0.70065E-01
1690,0.53445E-01,-0.69743E-01
1700,0.53458E-01,-0.69506E-01
1710,0.53472E-01,-0.69325E-01
1720,0.53487E-01,-0.69173E-01
1730,0.53501E-01,-0.69039E-01
1740,0.53515E-01,-0.68917E-01
1750,0.53532E-01,-0.68814E-01
1760,0.53552E-01,-0.68727E-01
1770,0.53577E-01,-0.68667E-01
1780,0.53612E-01,-0.68634E-01
1790,0.53652E-01,-0.68622E-01
1800,0.53694E-01,-0.68627E-01
1810,0.53741E-01,-0.68662E-01
1820,0.53801E-01,-0.68731E-01
1830,0.53871E-01,-0.68828E-01
1840,0.53951E-01,-0.68955E-01
1850,0.54041E-01,-0.69105E-01
1860,0.54139E-01,-0.69274E-01
1870,0.54246E-01,-0.69457E-01
1880,0.54357E-01,-0.69661E-01
1890,0.54474E-01,-0.69874E-01
1900,0.54591E-01,-0.70093E-01
1910,0.54707E-01,-0.70327E-01
1920,0.54825E-01,-0.70583E-01
1930,0.54943E-01,-0.70854E-01
1940,0.55061E-01,-0.71142E-01
1950,0.55182E-01,-0.71455E-01
1960,0.55305E-01,-0.71791E-01
1970,0.55426E-01,-0.72152E-01
1980,0.55546E-01,-0.72539E-01
1990,0.55664E-01,-0.72951E-01
2000,0.55780E-01,-0.73382E-01
2010,0.55892E-01,-0.73830E-01
2020,0.56002E-01,-0.74295E-01
2030,0.56106E-01,-0.74769E-01
2040,0.56206E-01,-0.75246E-01
2050,0.56300E-01,-0.75727E-01
2060,0.56388E-01,-0.76216E-01
2070,0.56471E-01,-0.76714E-01
2080,0.56547E-01,-0.77221E-01
2090,0.56618E-01,-0.77734E-01
2100,0.56684E-01,-0.78249E-01
2110,0.56744E-01,-0.78761E-01
2120,0.56800E-01,-0.79264E-01
2130,0.56851E-01,-0.79754E-01
2140,0.56896E-01,-0.80231E-01
2150,0.56937E-01,-0.80685E-01
2160,0.56973E-01,-0.81113E-01
2170,0.57006E-01,-0.81507E-01
2180,0.57035E-01,-0.81867E-01
2190,0.57062E-01,-0.82191E-01
2200,0.57087E-01,-0.82475E-01
2210,0.57110E-01,-0.82716E-01
2220,0.57129E-01,-0.82914E-01
2230,0.57148E-01,-0.83069E-01
2240,0.57164E-01,-0.83181E-01
2250,0.57178E-01,-0.83249E-01
2260,0.57191E-01,-0.83275E-01
2270,0.57204E-01,-0.83262E-01
2280,0.57214E-01,-0.83217E-01
2290,0.57223E-01,-0.83143E-01
2300,0.57232E-01,-0.83049E-01
2310,0.57239E-01,-0.82941E-01
2320,0.57245E-01,-0.82823E-01
2330,0.57247E-01,-0.82697E-01
2340,0.57250E-01,-0.82568E-01
2350,0.57250E-01,-0.82443E-01
2360,0.57249E-01,-0.82322E-01
2370,0.57249E-01,-0.82208E-01
2380,0.57249E-01,-0.82109E-01
2390,0.57252E-01,-0.82024E-01
2400,0.57256E-01,-0.81958E-01
2410,0.57263E-01,-0.81910E-01
2420,0.57273E-01,-0.81885E-01
2430,0.57287E-01,-0.81883E-01
2440,0.57304E-01,-0.81903E-01
2450,0.57326E-01,-0.81943E-01
2460,0.57351E-01,-0.82007E-01
2470,0.57379E-01,-0.82090E-01
2480,0.57412E-01,-0.82190E-01
2490,0.57448E-01,-0.82307E-01
2500,0.57485E-01,-0.82440E-01
2510,0.57524E-01,-0.82588E-01
2520,0.57564E-01,-0.82747E-01
2530,0.57604E-01,-0.82912E-01
2540,0.57645E-01,-0.83080E-01
2550,0.57687E-01,-0.83247E-01
2560,0.57729E-01,-0.83411E-01
2570,0.57772E-01,-0.83572E-01
2580,0.57812E-01,-0.83728E-01
2590,0.57852E-01,-0.83878E-01
2600,0.57890E-01,-0.84022E-01
2610,0.57923E-01,-0.84160E-01
2620,0.57954E-01,-0.84291E-01
2630,0.57978E-01,-0.84421E-01
2640,0.57997E-01,-0.84545E-01
2650,0.58008E-01,-0.84661E-01
2660,0.58011E-01,-0.84768E-01
2670,0.58005E-01,-0.84861E-01
2680,0.57990E-01,-0.84937E-01
2690,0.57966E-01,-0.84992E-01
2700,0.57930E-01,-0.85025E-01
2710,0.57886E-01,-0.85030E-01
2720,0.57832E-01,-0.85008E-01
2730,0.57769E-01,-0.84961E-01
2740,0.57699E-01,-0.84886E-01
2750,0.57623E-01,-0.84786E-01
2760,0.57543E-01,-0.84657E-01
2770,0.57458E-01,-0.84505E-01
2780,0.57371E-01,-0.84332E-01
2790,0.57284E-01,-0.84139E-01
2800,0.57195E-01,-0.83925E-01
2810,0.57107E-01,-0.83691E-01
2820,0.57018E-01,-0.83440E-01
2830,0.56931E-01,-0.83177E-01
2840,0.56845E-01,-0.82904E-01
2850,0.56760E-01,-0.82625E-01
2860,0.56677E-01,-0.82341E-01
2870,0.56595E-01,-0.82049E-01
2880,0.56515E-01,-0.81753E-01
2890,0.56438E-01,-0.81448E-01
2900,0.56360E-01,-0.81134E-01
2910,0.56284E-01,-0.80812E-01
2920,0.56207E-01,-0.80487E-01
2930,0.56128E-01,-0.80159E-01
2940,0.56047E-01,-0.79834E-01
2950,0.55961E-01,-0.79517E-01
2960,0.55871E-01,-0.79214E-01
2970,0.55777E-01,-0.78928E-01
2980,0.55677E-01,-0.78671E-01
2990,0.55575E-01,-0.78444E-01
3000,0.55466E-01,-0.78255E-01
3010,0.55357E-01,-0.78107E-01
3020,0.55244E-01,-0.78003E-01
3030,0.55132E-01,-0.77946E-01
3040,0.55018E-01,-0.77934E-01
3050,0.54904E-01,-0.77968E-01
3060,0.54792E-01,-0.78042E-01
3070,0.54681E-01,-0.78157E-01
3080,0.54574E-01,-0.78308E-01
3090,0.54470E-01,-0.78489E-01
3100,0.54370E-01,-0.78696E-01
3110,0.54274E-01,-0.78920E-01
3120,0.54183E-01,-0.79156E-01
3130,0.54096E-01,-0.79395E-01
3140,0.54013E-01,-0.79629E-01
3150,0.53934E-01,-0.79849E-01
3160,0.53858E-01,-0.80048E-01
3170,0.53784E-01,-0.80222E-01
3180,0.53712E-01,-0.80365E-01
3190,0.53640E-01,-0.80475E-01
3200,0.53569E-01,-0.80549E-01
3210,0.53495E-01,-0.80587E-01
3220,0.53422E-01,-0.80590E-01
3230,0.53346E-01,-0.80558E-01
3240,0.53269E-01,-0.80496E-01
3250,0.53190E-01,-0.80404E-01
3260,0.53110E-01,-0.80286E-01
3270,0.53030E-01,-0.80148E-01
3280,0.52951E-01,-0.79994E-01
3290,0.52873E-01,-0.79834E-01
3300,0.52795E-01,-0.79673E-01
3310,0.52722E-01,-0.79519E-01
3320,0.52652E-01,-0.79381E-01
3330,0.52586E-01,-0.79263E-01
3340,0.52526E-01,-0.79169E-01
3350,0.52472E-01,-0.79100E-01
3360,0.52424E-01,-0.79057E-01
3370,0.52385E-01,-0.79042E-01
3380,0.52353E-01,-0.79051E-01
3390,0.52329E-01,-0.79086E-01
3400,0.52313E-01,-0.79143E-01
3410,0.52306E-01,-0.79219E-01
3420,0.52308E-01,-0.79310E-01
3430,0.52316E-01,-0.79416E-01
3440,0.52332E-01,-0.79534E-01
3450,0.52353E-01,-0.79660E-01
3460,0.52378E-01,-0.79789E-01
3470,0.52409E-01,-0.79918E-01
3480,0.52443E-01,-0.80044E-01
3490,0.52478E-01,-0.80162E-01
3500,0.52516E-01,-0.80270E-01
3510,0.52552E-01,-0.80365E-01
3520,0.52590E-01,-0.80443E-01
3530,0.52625E-01,-0.80505E-01
3540,0.52661E-01,-0.80549E-01
3550,0.52691E-01,-0.80572E-01
3560,0.52720E-01,-0.80572E-01
3570,0.52745E-01,-0.80551E-01
3580,0.52767E-01,-0.80510E-01
3590,0.52786E-01,-0.80450E-01
3600,0.52800E-01,-0.80376E-01
3610,0.52811E-01,-0.80292E-01
3620,0.52818E-01,-0.80204E-01
3630,0.52822E-01,-0.80115E-01
3640,0.52824E-01,-0.80027E-01
3650,0.52824E-01,-0.79942E-01
3660,0.52824E-01,-0.79862E-01
3670,0.52822E-01,-0.79787E-01
3680,0.52822E-01,-0.79721E-01
3690,0.52824E-01,-0.79661E-01
3700,0.52828E-01,-0.79609E-01
3710,0.52833E-01,-0.79567E-01
3720,0.52843E-01,-0.79536E-01
3730,0.52856E-01,-0.79515E-01
3740,0.52873E-01,-0.79503E-01
3750,0.52892E-01,-0.79501E-01
3760,0.52916E-01,-0.79509E-01
3770,0.52942E-01,-0.79525E-01
3780,0.52970E-01,-0.79548E-01
3790,0.53001E-01,-0.79580E-01
3800,0.53033E-01,-0.79622E-01
3810,0.53068E-01,-0.79673E-01
3820,0.53103E-01,-0.79735E-01
3830,0.53138E-01,-0.79807E-01
3840,0.53175E-01,-0.79891E-01
3850,0.53213E-01,-0.79983E-01
3860,0.53252E-01,-0.80084E-01
3870,0.53290E-01,-0.80190E-01
3880,0.53330E-01,-0.80300E-01
3890,0.53370E-01,-0.80414E-01
3900,0.53411E-01,-0.80526E-01
3910,0.53452E-01,-0.80637E-01
3920,0.53495E-01,-0.80746E-01
3930,0.53539E-01,-0.80849E-01
3940,0.53584E-01,-0.80946E-01
3950,0.53632E-01,-0.81035E-01
3960,0.53682E-01,-0.81118E-01
3970,0.53734E-01,-0.81193E-01
3980,0.53789E-01,-0.81262E-01
3990,0.53847E-01,-0.81322E-01
4000,0.53909E-01,-0.81372E-01
4010,0.53972E-01,-0.81410E-01
4020,0.54037E-01,-0.81432E-01
4030,0.54104E-01,-0.81441E-01
4040,0.54173E-01,-0.81436E-01
4050,0.54242E-01,-0.81422E-01
4060,0.54312E-01,-0.81400E-01
4070,0.54382E-01,-0.81374E-01
4080,0.54451E-01,-0.81345E-01
4090,0.54520E-01,-0.81317E-01
4100,0.54588E-01,-0.81294E-01
4110,0.54655E-01,-0.81275E-01
4120,0.54720E-01,-0.81260E-01
4130,0.54783E-01,-0.81250E-01
4140,0.54844E-01,-0.81244E-01
4150,0.54903E-01,-0.81239E-01
4160,0.54959E-01,-0.81235E-01
4170,0.55012E-01,-0.81231E-01
4180,0.55063E-01,-0.81224E-01
4190,0.55111E-01,-0.81213E-01
4200,0.55156E-01,-0.81196E-01
4210,0.55196E-01,-0.81174E-01
4220,0.55234E-01,-0.81144E-01
4230,0.55269E-01,-0.81106E-01
4240,0.55299E-01,-0.81059E-01
4250,0.55326E-01,-0.81003E-01
4260,0.55350E-01,-0.80940E-01
4270,0.55368E-01,-0.80869E-01
4280,0.55382E-01,-0.80793E-01
4290,0.55392E-01,-0.80717E-01
4300,0.55397E-01,-0.80639E-01
4310,0.55400E-01,-0.80564E-01
4320,0.55397E-01,-0.80490E-01
4330,0.55392E-01,-0.80419E-01
4340,0.55382E-01,-0.80351E-01
4350,0.55368E-01,-0.80287E-01
4360,0.55351E-01,-0.80227E-01
4370,0.55330E-01,-0.80169E-01
4380,0.55305E-01,-0.80111E-01
4390,0.55275E-01,-0.80055E-01
4400,0.55244E-01,-0.80000E-01
4410,0.55209E-01,-0.79947E-01
4420,0.55172E-01,-0.79897E-01
4430,0.55133E-01,-0.79849E-01
4440,0.55092E-01,-0.79804E-01
4450,0.55049E-01,-0.79761E-01
4460,0.55005E-01,-0.79721E-01
4470,0.54959E-01,-0.79681E-01
4480,0.54911E-01,-0.79640E-01
4490,0.54862E-01,-0.79599E-01
4500,0.54813E-01,-0.79559E-01
4510,0.54763E-01,-0.79519E-01
4520,0.54716E-01,-0.79482E-01
4530,0.54666E-01,-0.79448E-01
4540,0.54620E-01,-0.79421E-01
4550,0.54574E-01,-0.79402E-01
4560,0.54529E-01,-0.79393E-01
4570,0.54485E-01,-0.79393E-01
4580,0.54443E-01,-0.79405E-01
4590,0.54402E-01,-0.79426E-01
4600,0.54361E-01,-0.79458E-01
4610,0.54322E-01,-0.79499E-01
4620,0.54283E-01,-0.79549E-01
4630,0.54242E-01,-0.79605E-01
4640,0.54203E-01,-0.79668E-01
4650,0.54163E-01,-0.79735E-01
4660,0.54121E-01,-0.79805E-01
4670,0.54079E-01,-0.79876E-01
4680,0.54035E-01,-0.79945E-01
4690,0.53990E-01,-0.80013E-01
4700,0.53943E-01,-0.80078E-01
4710,0.53893E-01,-0.80136E-01
4720,0.53843E-01,-0.80187E-01
4730,0.53791E-01,-0.80228E-01
4740,0.53737E-01,-0.80260E-01
4750,0.53682E-01,-0.80281E-01
4760,0.53626E-01,-0.80292E-01
4770,0.53570E-01,-0.80293E-01
4780,0.53514E-01,-0.80285E-01
4790,0.53459E-01,-0.80268E-01
4800,0.53403E-01,-0.80244E-01
4810,0.53349E-01,-0.80213E-01
4820,0.53296E-01,-0.80175E-01
4830,0.53244E-01,-0.80133E-01
4840,0.53193E-01,-0.80088E-01
4850,0.53144E-01,-0.80040E-01
4860,0.53098E-01,-0.79990E-01
4870,0.53053E-01,-0.79937E-01
4880,0.53011E-01,-0.79885E-01
4890,0.52970E-01,-0.79831E-01
4900,0.52932E-01,-0.79777E-01
4910,0.52895E-01,-0.79724E-01
4920,0.52863E-01,-0.79673E-01
4930,0.52831E-01,-0.79623E-01
4940,0.52802E-01,-0.79578E-01
4950,0.52776E-01,-0.79537E-01
4960,0.52752E-01,-0.79501E-01
4970,0.52729E-01,-0.79469E-01
4980,0.52710E-01,-0.79442E-01
4990,0.52691E-01,-0.79420E-01
5000,0.52676E-01,-0.79403E-01
5010,0.52662E-01,-0.79391E-01
5020,0.52649E-01,-0.79380E-01
5030,0.52639E-01,-0.79373E-01
5040,0.52632E-01,-0.79367E-01
5050,0.52625E-01,-0.79363E-01
5060,0.52621E-01,-0.79359E-01
5070,0.52620E-01,-0.79357E-01
5080,0.52620E-01,-0.79354E-01
5090,0.52621E-01,-0.79353E-01
5100,0.52625E-01,-0.79351E-01
5110,0.52632E-01,-0.79350E-01
5120,0.52641E-01,-0.79349E-01
5130,0.52651E-01,-0.79348E-01
5140,0.52663E-01,-0.79347E-01
5150,0.52677E-01,-0.79346E-01
5160,0.52694E-01,-0.79346E-01
5170,0.52713E-01,-0.79346E-01
5180,0.52732E-01,-0.79347E-01
5190,0.52755E-01,-0.79348E-01
5200,0.52777E-01,-0.79351E-01
5210,0.52802E-01,-0.79355E-01
5220,0.52828E-01,-0.79359E-01
5230,0.52854E-01,-0.79364E-01
5240,0.52883E-01,-0.79370E-01
5250,0.52912E-01,-0.79376E-01
5260,0.52943E-01,-0.79382E-01
5270,0.52974E-01,-0.79387E-01
5280,0.53006E-01,-0.79391E-01
5290,0.53040E-01,-0.79393E-01
5300,0.53072E-01,-0.79395E-01
5310,0.53106E-01,-0.79397E-01
5320,0.53141E-01,-0.79398E-01
5330,0.53175E-01,-0.79399E-01
5340,0.53210E-01,-0.79401E-01
5350,0.53244E-01,-0.79404E-01
5360,0.53279E-01,-0.79408E-01
5370,0.53313E-01,-0.79414E-01
5380,0.53346E-01,-0.79421E-01
5390,0.53382E-01,-0.79429E-01
5400,0.53415E-01,-0.79439E-01
5410,0.53448E-01,-0.79450E-01
5420,0.53481E-01,-0.79462E-01
5430,0.53515E-01,-0.79476E-01
5440,0.53548E-01,-0.79492E-01
5450,0.53581E-01,-0.79508E-01
5460,0.53614E-01,-0.79527E-01
5470,0.53645E-01,-0.79546E-01
5480,0.53675E-01,-0.79567E-01
5490,0.53706E-01,-0.79588E-01
5500,0.53737E-01,-0.79610E-01
5510,0.53767E-01,-0.79634E-01
5520,0.53796E-01,-0.79657E-01
5530,0.53824E-01,-0.79680E-01
5540,0.53851E-01,-0.79703E-01
5550,0.53876E-01,-0.79726E-01
5560,0.53900E-01,-0.79748E-01
5570,0.53923E-01,-0.79772E-01
5580,0.53944E-01,-0.79796E-01
5590,0.53964E-01,-0.79819E-01
5600,0.53980E-01,-0.79842E-01
5610,0.53996E-01,-0.79863E-01
5620,0.54009E-01,-0.79884E-01
5630,0.54018E-01,-0.79903E-01
5640,0.54027E-01,-0.79919E-01
5650,0.54034E-01,-0.79934E-01
5660,0.54037E-01,-0.79947E-01
5670,0.54040E-01,-0.79959E-01
5680,0.54040E-01,-0.79969E-01
5690,0.54038E-01,-0.79979E-01
5700,0.54037E-01,-0.79988E-01
5710,0.54032E-01,-0.79997E-01
5720,0.54028E-01,-0.80006E-01
5730,0.54024E-01,-0.80016E-01
5740,0.54018E-01,-0.80025E-01
5750,0.54013E-01,-0.80033E-01
5760,0.54006E-01,-0.80041E-01
5770,0.54000E-01,-0.80047E-01
5780,0.53993E-01,-0.80050E-01
5790,0.53987E-01,-0.80050E-01
5800,0.53980E-01,-0.80046E-01
5810,0.53975E-01,-0.80038E-01
5820,0.53968E-01,-0.80024E-01
5830,0.53961E-01,-0.80005E-01
5840,0.53954E-01,-0.79980E-01
5850,0.53947E-01,-0.79950E-01
5860,0.53940E-01,-0.79916E-01
5870,0.53933E-01,-0.79876E-01
5880,0.53924E-01,-0.79833E-01
5890,0.53916E-01,-0.79786E-01
5900,0.53907E-01,-0.79738E-01
5910,0.53899E-01,-0.79688E-01
5920,0.53889E-01,-0.79638E-01
5930,0.53881E-01,-0.79588E-01
5940,0.53869E-01,-0.79540E-01
5950,0.53860E-01,-0.79492E-01
5960,0.53848E-01,-0.79446E-01
5970,0.53837E-01,-0.79402E-01
5980,0.53824E-01,-0.79362E-01
5990,0.53812E-01,-0.79326E-01
6000,0.53799E-01,-0.79294E-01
6010,0.53785E-01,-0.79267E-01
6020,0.53772E-01,-0.79245E-01
6030,0.53758E-01,-0.79229E-01
6040,0.53746E-01,-0.79219E-01
6050,0.53732E-01,-0.79215E-01
6060,0.53718E-01,-0.79215E-01
6070,0.53705E-01,-0.79220E-01
6080,0.53692E-01,-0.79229E-01
6090,0.53680E-01,-0.79243E-01
6100,0.53667E-01,-0.79259E-01
6110,0.53654E-01,-0.79279E-01
6120,0.53643E-01,-0.79301E-01
6130,0.53632E-01,-0.79325E-01
6140,0.53619E-01,-0.79351E-01
6150,0.53608E-01,-0.79377E-01
6160,0.53597E-01,-0.79400E-01
6170,0.53585E-01,-0.79423E-01
6180,0.53574E-01,-0.79444E-01
6190,0.53563E-01,-0.79460E-01
6200,0.53553E-01,-0.79473E-01
6210,0.53542E-01,-0.79481E-01
6220,0.53531E-01,-0.79484E-01
6230,0.53519E-01,-0.79482E-01
6240,0.53508E-01,-0.79476E-01
6250,0.53497E-01,-0.79466E-01
6260,0.53487E-01,-0.79451E-01
6270,0.53476E-01,-0.79433E-01
6280,0.53465E-01,-0.79412E-01
6290,0.53453E-01,-0.79388E-01
6300,0.53443E-01,-0.79362E-01
6310,0.53432E-01,-0.79333E-01
6320,0.53422E-01,-0.79302E-01
6330,0.53413E-01,-0.79271E-01
6340,0.53403E-01,-0.79238E-01
6350,0.53393E-01,-0.79207E-01
6360,0.53383E-01,-0.79174E-01
6370,0.53375E-01,-0.79141E-01
6380,0.53366E-01,-0.79109E-01
6390,0.53358E-01,-0.79078E-01
6400,0.53349E-01,-0.79047E-01
6410,0.53342E-01,-0.79019E-01
6420,0.53335E-01,-0.78992E-01
6430,0.53330E-01,-0.78968E-01
6440,0.53324E-01,-0.78945E-01
6450,0.53318E-01,-0.78927E-01
6460,0.53313E-01,-0.78912E-01
6470,0.53307E-01,-0.78900E-01
6480,0.53303E-01,-0.78894E-01
6490,0.53299E-01,-0.78891E-01
6500,0.53293E-01,-0.78893E-01
6510,0.53289E-01,-0.78900E-01
6520,0.53285E-01,-0.78911E-01
6530,0.53282E-01,-0.78926E-01
6540,0.53278E-01,-0.78945E-01
6550,0.53273E-01,-0.78968E-01
6560,0.53271E-01,-0.78995E-01
6570,0.53268E-01,-0.79024E-01
6580,0.53265E-01,-0.79055E-01
6590,0.53264E-01,-0.79090E-01
6600,0.53261E-01,-0.79126E-01
6610,0.53259E-01,-0.79164E-01
6620,0.53259E-01,-0.79202E-01
6630,0.53258E-01,-0.79239E-01
6640,0.53258E-01,-0.79277E-01
6650,0.53258E-01,-0.79314E-01
6660,0.53258E-01,-0.79350E-01
6670,0.53259E-01,-0.79384E-01
6680,0.53259E-01,-0.79415E-01
6690,0.53261E-01,-0.79445E-01
6700,0.53262E-01,-0.79472E-01
6710,0.53264E-01,-0.79496E-01
6720,0.53265E-01,-0.79518E-01
6730,0.53266E-01,-0.79536E-01
6740,0.53266E-01,-0.79551E-01
6750,0.53268E-01,-0.79562E-01
6760,0.53269E-01,-0.79569E-01
6770,0.53269E-01,-0.79573E-01
6780,0.53271E-01,-0.79574E-01
6790,0.53271E-01,-0.79572E-01
6800,0.53271E-01,-0.79567E-01
6810,0.53271E-01,-0.79559E-01
6820,0.53271E-01,-0.79548E-01
6830,0.53271E-01,-0.79534E-01
6840,0.53271E-01,-0.79519E-01
6850,0.53269E-01,-0.79502E-01
6860,0.53269E-01,-0.79485E-01
6870,0.53268E-01,-0.79467E-01
6880,0.53266E-01,-0.79449E-01
6890,0.53265E-01,-0.79433E-01
6900,0.53264E-01,-0.79417E-01
6910,0.53262E-01,-0.79403E-01
6920,0.53261E-01,-0.79392E-01
6930,0.53259E-01,-0.79382E-01
6940,0.53259E-01,-0.79373E-01
6950,0.53258E-01,-0.79367E-01
6960,0.53257E-01,-0.79362E-01
6970,0.53257E-01,-0.79359E-01
6980,0.53257E-01,-0.79358E-01
6990,0.53255E-01,-0.79357E-01
7000,0.53257E-01,-0.79358E-01
7010,0.53257E-01,-0.79360E-01
7020,0.53257E-01,-0.79362E-01
7030,0.53258E-01,-0.79364E-01
