v1,v2,v3
1330,0.13378E+00,0.60666E+00
1340,0.13338E+00,0.60639E+00
1350,0.13305E+00,0.60609E+00
1360,0.13303E+00,0.60606E+00
1370,0.13278E+00,0.60579E+00
1380,0.13261E+00,0.60557E+00
1390,0.13260E+00,0.60555E+00
1400,0.13250E+00,0.60541E+00
1410,0.13246E+00,0.60536E+00
1420,0.13246E+00,0.60535E+00
1430,0.13246E+00,0.60540E+00
1440,0.13250E+00,0.60552E+00
1450,0.13251E+00,0.60552E+00
1460,0.13257E+00,0.60573E+00
1470,0.13263E+00,0.60598E+00
1480,0.13264E+00,0.60600E+00
1490,0.13271E+00,0.60630E+00
1500,0.13276E+00,0.60663E+00
1510,0.13278E+00,0.60665E+00
1520,0.13282E+00,0.60698E+00
1530,0.13285E+00,0.60733E+00
1540,0.13286E+00,0.60736E+00
1550,0.13286E+00,0.60769E+00
1560,0.13285E+00,0.60801E+00
1570,0.13285E+00,0.60804E+00
1580,0.13281E+00,0.60834E+00
1590,0.13276E+00,0.60861E+00
1600,0.13276E+00,0.60864E+00
1610,0.13269E+00,0.60887E+00
1620,0.13261E+00,0.60907E+00
1630,0.13261E+00,0.60908E+00
1640,0.13293E+00,0.60961E+00
1650,0.13239E+00,0.60920E+00
1660,0.13231E+00,0.60916E+00
1670,0.13207E+00,0.60902E+00
1680,0.13195E+00,0.60893E+00
1690,0.13194E+00,0.60891E+00
1700,0.13187E+00,0.60884E+00
1710,0.13182E+00,0.60874E+00
1720,0.13182E+00,0.60874E+00
1730,0.13176E+00,0.60859E+00
1740,0.13172E+00,0.60843E+00
1750,0.13172E+00,0.60841E+00
1760,0.13167E+00,0.60819E+00
1770,0.13163E+00,0.60794E+00
1780,0.13163E+00,0.60792E+00
1790,0.13159E+00,0.60763E+00
1800,0.13156E+00,0.60734E+00
1810,0.13156E+00,0.60730E+00
1820,0.13153E+00,0.60699E+00
1830,0.13152E+00,0.60667E+00
1840,0.13152E+00,0.60663E+00
1850,0.13149E+00,0.60630E+00
1860,0.13147E+00,0.60597E+00
1870,0.13147E+00,0.60593E+00
1880,0.13143E+00,0.60558E+00
1890,0.13139E+00,0.60523E+00
1900,0.13139E+00,0.60519E+00
1910,0.13134E+00,0.60484E+00
1920,0.13129E+00,0.60447E+00
1930,0.13129E+00,0.60443E+00
1940,0.13122E+00,0.60405E+00
1950,0.13115E+00,0.60367E+00
1960,0.13115E+00,0.60363E+00
1970,0.13107E+00,0.60324E+00
1980,0.13099E+00,0.60285E+00
1990,0.13099E+00,0.60282E+00
2000,0.13091E+00,0.60242E+00
2010,0.13082E+00,0.60204E+00
2020,0.13082E+00,0.60200E+00
2030,0.13073E+00,0.60162E+00
2040,0.13065E+00,0.60125E+00
2050,0.13065E+00,0.60121E+00
2060,0.13056E+00,0.60085E+00
2070,0.13048E+00,0.60050E+00
2080,0.13048E+00,0.60046E+00
2090,0.13040E+00,0.60013E+00
2100,0.13032E+00,0.59982E+00
2110,0.13032E+00,0.59979E+00
2120,0.13025E+00,0.59950E+00
2130,0.13018E+00,0.59923E+00
2140,0.13018E+00,0.59921E+00
2150,0.12907E+00,0.59669E+00
2160,0.12917E+00,0.59656E+00
2170,0.12918E+00,0.59651E+00
2180,0.12934E+00,0.59670E+00
2190,0.12942E+00,0.59671E+00
2200,0.12943E+00,0.59671E+00
2210,0.12943E+00,0.59658E+00
2220,0.12941E+00,0.59642E+00
2230,0.12940E+00,0.59639E+00
2240,0.12936E+00,0.59624E+00
2250,0.12931E+00,0.59612E+00
2260,0.12931E+00,0.59611E+00
2270,0.12927E+00,0.59603E+00
2280,0.12923E+00,0.59599E+00
2290,0.12923E+00,0.59598E+00
2300,0.12919E+00,0.59599E+00
2310,0.12916E+00,0.59603E+00
2320,0.12916E+00,0.59604E+00
2330,0.12913E+00,0.59612E+00
2340,0.12910E+00,0.59624E+00
2350,0.12911E+00,0.59625E+00
2360,0.12908E+00,0.59641E+00
2370,0.12907E+00,0.59662E+00
2380,0.12907E+00,0.59663E+00
2390,0.12905E+00,0.59687E+00
2400,0.12905E+00,0.59716E+00
2410,0.12905E+00,0.59719E+00
2420,0.12905E+00,0.59752E+00
2430,0.12906E+00,0.59786E+00
2440,0.12907E+00,0.59791E+00
2450,0.12907E+00,0.59829E+00
2460,0.12909E+00,0.59872E+00
2470,0.12910E+00,0.59875E+00
2480,0.12911E+00,0.59920E+00
2490,0.12913E+00,0.59966E+00
2500,0.12914E+00,0.59971E+00
2510,0.12915E+00,0.60019E+00
2520,0.12917E+00,0.60068E+00
2530,0.12918E+00,0.60072E+00
2540,0.12919E+00,0.60122E+00
2550,0.12921E+00,0.60172E+00
2560,0.12921E+00,0.60176E+00
2570,0.12923E+00,0.60225E+00
2580,0.12924E+00,0.60274E+00
2590,0.12924E+00,0.60279E+00
2600,0.12925E+00,0.60325E+00
2610,0.12925E+00,0.60370E+00
2620,0.12925E+00,0.60374E+00
2630,0.12925E+00,0.60414E+00
2640,0.12924E+00,0.60452E+00
2650,0.12925E+00,0.60456E+00
2660,0.12871E+00,0.60374E+00
2670,0.12894E+00,0.60430E+00
2680,0.12899E+00,0.60435E+00
2690,0.12911E+00,0.60485E+00
2700,0.12916E+00,0.60523E+00
2710,0.12917E+00,0.60526E+00
2720,0.12917E+00,0.60549E+00
2730,0.12915E+00,0.60563E+00
2740,0.12915E+00,0.60564E+00
2750,0.12912E+00,0.60567E+00
2760,0.12910E+00,0.60565E+00
2770,0.12910E+00,0.60565E+00
2780,0.12907E+00,0.60555E+00
2790,0.12905E+00,0.60539E+00
2800,0.12905E+00,0.60537E+00
2810,0.12904E+00,0.60514E+00
2820,0.12903E+00,0.60485E+00
2830,0.12903E+00,0.60483E+00
2840,0.12902E+00,0.60448E+00
2850,0.12901E+00,0.60409E+00
2860,0.12901E+00,0.60404E+00
2870,0.12901E+00,0.60360E+00
2880,0.12900E+00,0.60313E+00
2890,0.12900E+00,0.60308E+00
2900,0.12899E+00,0.60258E+00
2910,0.12899E+00,0.60206E+00
2920,0.12899E+00,0.60199E+00
2930,0.12897E+00,0.60144E+00
2940,0.12895E+00,0.60089E+00
2950,0.12895E+00,0.60083E+00
2960,0.12893E+00,0.60025E+00
2970,0.12889E+00,0.59967E+00
2980,0.12889E+00,0.59961E+00
2990,0.12886E+00,0.59902E+00
3000,0.12881E+00,0.59843E+00
3010,0.12881E+00,0.59837E+00
3020,0.12876E+00,0.59779E+00
3030,0.12870E+00,0.59722E+00
3040,0.12870E+00,0.59716E+00
3050,0.12864E+00,0.59661E+00
3060,0.12857E+00,0.59606E+00
3070,0.12857E+00,0.59601E+00
3080,0.12851E+00,0.59550E+00
3090,0.12844E+00,0.59503E+00
3100,0.12843E+00,0.59498E+00
3110,0.12837E+00,0.59454E+00
3120,0.12831E+00,0.59414E+00
3130,0.12830E+00,0.59410E+00
3140,0.12825E+00,0.59376E+00
3150,0.12819E+00,0.59345E+00
3160,0.12819E+00,0.59342E+00
3170,0.12762E+00,0.59210E+00
3180,0.12757E+00,0.59183E+00
3190,0.12756E+00,0.59178E+00
3200,0.12760E+00,0.59175E+00
3210,0.12763E+00,0.59170E+00
3220,0.12763E+00,0.59170E+00
3230,0.12765E+00,0.59164E+00
3240,0.12765E+00,0.59160E+00
3250,0.12765E+00,0.59160E+00
3260,0.12765E+00,0.59162E+00
3270,0.12766E+00,0.59171E+00
3280,0.12766E+00,0.59172E+00
3290,0.12767E+00,0.59185E+00
3300,0.12769E+00,0.59204E+00
3310,0.12769E+00,0.59206E+00
3320,0.12770E+00,0.59227E+00
3330,0.12772E+00,0.59251E+00
3340,0.12772E+00,0.59254E+00
3350,0.12772E+00,0.59279E+00
3360,0.12773E+00,0.59304E+00
3370,0.12773E+00,0.59307E+00
3380,0.12771E+00,0.59332E+00
3390,0.12770E+00,0.59355E+00
3400,0.12770E+00,0.59357E+00
3410,0.12767E+00,0.59377E+00
3420,0.12763E+00,0.59393E+00
3430,0.12763E+00,0.59394E+00
3440,0.12758E+00,0.59404E+00
3450,0.12753E+00,0.59410E+00
3460,0.12753E+00,0.59411E+00
3470,0.12747E+00,0.59410E+00
3480,0.12741E+00,0.59405E+00
3490,0.12740E+00,0.59405E+00
3500,0.12733E+00,0.59393E+00
3510,0.12727E+00,0.59377E+00
3520,0.12726E+00,0.59376E+00
3530,0.12719E+00,0.59354E+00
3540,0.12714E+00,0.59330E+00
3550,0.12713E+00,0.59328E+00
3560,0.12708E+00,0.59301E+00
3570,0.12704E+00,0.59272E+00
3580,0.12704E+00,0.59270E+00
3590,0.12700E+00,0.59239E+00
3600,0.12698E+00,0.59211E+00
3610,0.12698E+00,0.59208E+00
3620,0.12697E+00,0.59180E+00
3630,0.12698E+00,0.59153E+00
3640,0.12698E+00,0.59150E+00
3650,0.12700E+00,0.59126E+00
3660,0.12703E+00,0.59104E+00
3670,0.12703E+00,0.59102E+00
3680,0.12644E+00,0.58991E+00
3690,0.12666E+00,0.58987E+00
3700,0.12669E+00,0.58984E+00
3710,0.12686E+00,0.58991E+00
3720,0.12699E+00,0.58994E+00
3730,0.12700E+00,0.58993E+00
3740,0.12707E+00,0.58990E+00
3750,0.12713E+00,0.58987E+00
3760,0.12714E+00,0.58986E+00
3770,0.12718E+00,0.58984E+00
3780,0.12723E+00,0.58984E+00
3790,0.12723E+00,0.58984E+00
3800,0.12726E+00,0.58986E+00
3810,0.12729E+00,0.58989E+00
3820,0.12729E+00,0.58989E+00
3830,0.12730E+00,0.58994E+00
3840,0.12730E+00,0.58997E+00
3850,0.12730E+00,0.58997E+00
3860,0.12729E+00,0.59000E+00
3870,0.12726E+00,0.58999E+00
3880,0.12726E+00,0.58999E+00
3890,0.12722E+00,0.58996E+00
3900,0.12716E+00,0.58988E+00
3910,0.12715E+00,0.58987E+00
3920,0.12708E+00,0.58976E+00
3930,0.12700E+00,0.58961E+00
3940,0.12699E+00,0.58960E+00
3950,0.12691E+00,0.58940E+00
3960,0.12682E+00,0.58918E+00
3970,0.12681E+00,0.58915E+00
3980,0.12673E+00,0.58890E+00
3990,0.12665E+00,0.58861E+00
4000,0.12664E+00,0.58857E+00
4010,0.12657E+00,0.58829E+00
4020,0.12651E+00,0.58800E+00
4030,0.12650E+00,0.58796E+00
4040,0.12646E+00,0.58768E+00
4050,0.12643E+00,0.58740E+00
4060,0.12643E+00,0.58736E+00
4070,0.12642E+00,0.58712E+00
4080,0.12642E+00,0.58689E+00
4090,0.12643E+00,0.58686E+00
4100,0.12645E+00,0.58668E+00
4110,0.12648E+00,0.58652E+00
4120,0.12649E+00,0.58650E+00
4130,0.12654E+00,0.58638E+00
4140,0.12659E+00,0.58629E+00
4150,0.12659E+00,0.58627E+00
4160,0.12666E+00,0.58621E+00
4170,0.12672E+00,0.58619E+00
4180,0.12673E+00,0.58618E+00
4190,0.12647E+00,0.58565E+00
4200,0.12655E+00,0.58566E+00
4210,0.12656E+00,0.58565E+00
4220,0.12666E+00,0.58575E+00
4230,0.12675E+00,0.58581E+00
4240,0.12675E+00,0.58582E+00
4250,0.12682E+00,0.58588E+00
4260,0.12687E+00,0.58591E+00
4270,0.12687E+00,0.58591E+00
4280,0.12690E+00,0.58595E+00
4290,0.12692E+00,0.58597E+00
4300,0.12692E+00,0.58597E+00
4310,0.12692E+00,0.58597E+00
4320,0.12692E+00,0.58596E+00
4330,0.12692E+00,0.58596E+00
4340,0.12690E+00,0.58592E+00
4350,0.12687E+00,0.58586E+00
4360,0.12687E+00,0.58585E+00
4370,0.12682E+00,0.58574E+00
4380,0.12676E+00,0.58562E+00
4390,0.12676E+00,0.58561E+00
4400,0.12669E+00,0.58543E+00
4410,0.12662E+00,0.58524E+00
4420,0.12662E+00,0.58521E+00
4430,0.12654E+00,0.58497E+00
4440,0.12646E+00,0.58471E+00
4450,0.12645E+00,0.58468E+00
4460,0.12637E+00,0.58440E+00
4470,0.12629E+00,0.58409E+00
4480,0.12629E+00,0.58406E+00
4490,0.12621E+00,0.58374E+00
4500,0.12615E+00,0.58341E+00
4510,0.12614E+00,0.58338E+00
4520,0.12608E+00,0.58305E+00
4530,0.12603E+00,0.58273E+00
4540,0.12603E+00,0.58271E+00
4550,0.12599E+00,0.58239E+00
4560,0.12596E+00,0.58210E+00
4570,0.12596E+00,0.58207E+00
4580,0.12594E+00,0.58180E+00
4590,0.12594E+00,0.58156E+00
4600,0.12594E+00,0.58154E+00
4610,0.12594E+00,0.58132E+00
4620,0.12595E+00,0.58113E+00
4630,0.12595E+00,0.58111E+00
4640,0.12597E+00,0.58095E+00
4650,0.12599E+00,0.58083E+00
4660,0.12600E+00,0.58081E+00
4670,0.12602E+00,0.58070E+00
4680,0.12605E+00,0.58063E+00
4690,0.12606E+00,0.58062E+00
4700,0.12589E+00,0.58022E+00
4710,0.12592E+00,0.58017E+00
4720,0.12592E+00,0.58015E+00
4730,0.12597E+00,0.58016E+00
4740,0.12601E+00,0.58016E+00
4750,0.12601E+00,0.58015E+00
4760,0.12603E+00,0.58012E+00
4770,0.12604E+00,0.58009E+00
4780,0.12605E+00,0.58009E+00
4790,0.12604E+00,0.58004E+00
4800,0.12604E+00,0.58001E+00
4810,0.12604E+00,0.58000E+00
4820,0.12602E+00,0.57994E+00
4830,0.12599E+00,0.57987E+00
4840,0.12599E+00,0.57986E+00
4850,0.12596E+00,0.57977E+00
4860,0.12591E+00,0.57966E+00
4870,0.12591E+00,0.57964E+00
4880,0.12586E+00,0.57952E+00
4890,0.12581E+00,0.57938E+00
4900,0.12581E+00,0.57937E+00
4910,0.12575E+00,0.57922E+00
4920,0.12570E+00,0.57905E+00
4930,0.12569E+00,0.57903E+00
4940,0.12564E+00,0.57885E+00
4950,0.12560E+00,0.57868E+00
4960,0.12559E+00,0.57866E+00
4970,0.12555E+00,0.57849E+00
4980,0.12552E+00,0.57831E+00
4990,0.12552E+00,0.57829E+00
5000,0.12548E+00,0.57812E+00
5010,0.12547E+00,0.57798E+00
5020,0.12547E+00,0.57796E+00
5030,0.12546E+00,0.57782E+00
5040,0.12546E+00,0.57771E+00
5050,0.12546E+00,0.57770E+00
5060,0.12547E+00,0.57759E+00
5070,0.12549E+00,0.57753E+00
5080,0.12549E+00,0.57752E+00
5090,0.12552E+00,0.57746E+00
5100,0.12555E+00,0.57744E+00
5110,0.12556E+00,0.57743E+00
5120,0.12559E+00,0.57743E+00
5130,0.12564E+00,0.57745E+00
5140,0.12564E+00,0.57744E+00
5150,0.12568E+00,0.57748E+00
5160,0.12573E+00,0.57753E+00
5170,0.12574E+00,0.57753E+00
5180,0.12579E+00,0.57759E+00
5190,0.12584E+00,0.57767E+00
5200,0.12584E+00,0.57767E+00
5210,0.12578E+00,0.57751E+00
5220,0.12582E+00,0.57759E+00
5230,0.12581E+00,0.57758E+00
5240,0.12587E+00,0.57769E+00
5250,0.12592E+00,0.57779E+00
5260,0.12592E+00,0.57779E+00
5270,0.12597E+00,0.57787E+00
5280,0.12600E+00,0.57794E+00
5290,0.12600E+00,0.57794E+00
5300,0.12603E+00,0.57801E+00
5310,0.12606E+00,0.57806E+00
5320,0.12606E+00,0.57806E+00
5330,0.12608E+00,0.57810E+00
5340,0.12611E+00,0.57813E+00
5350,0.12611E+00,0.57813E+00
5360,0.12613E+00,0.57816E+00
5370,0.12616E+00,0.57817E+00
5380,0.12616E+00,0.57817E+00
5390,0.12618E+00,0.57817E+00
5400,0.12621E+00,0.57816E+00
5410,0.12621E+00,0.57816E+00
5420,0.12624E+00,0.57815E+00
5430,0.12627E+00,0.57813E+00
5440,0.12628E+00,0.57812E+00
5450,0.12632E+00,0.57810E+00
5460,0.12636E+00,0.57808E+00
5470,0.12636E+00,0.57808E+00
5480,0.12641E+00,0.57805E+00
5490,0.12647E+00,0.57802E+00
5500,0.12648E+00,0.57801E+00
5510,0.12654E+00,0.57800E+00
5520,0.12662E+00,0.57799E+00
5530,0.12662E+00,0.57798E+00
5540,0.12670E+00,0.57797E+00
5550,0.12679E+00,0.57796E+00
5560,0.12680E+00,0.57795E+00
5570,0.12689E+00,0.57795E+00
5580,0.12699E+00,0.57797E+00
5590,0.12700E+00,0.57795E+00
5600,0.12711E+00,0.57797E+00
5610,0.12722E+00,0.57800E+00
5620,0.12723E+00,0.57799E+00
5630,0.12734E+00,0.57801E+00
5640,0.12746E+00,0.57804E+00
5650,0.12747E+00,0.57803E+00
5660,0.12758E+00,0.57807E+00
5670,0.12769E+00,0.57808E+00
5680,0.12770E+00,0.57808E+00
5690,0.12780E+00,0.57811E+00
5700,0.12789E+00,0.57812E+00
5710,0.12790E+00,0.57812E+00
5720,0.12771E+00,0.57776E+00
5730,0.12784E+00,0.57780E+00
5740,0.12785E+00,0.57778E+00
5750,0.12797E+00,0.57787E+00
5760,0.12806E+00,0.57792E+00
5770,0.12806E+00,0.57791E+00
5780,0.12813E+00,0.57791E+00
5790,0.12819E+00,0.57788E+00
5800,0.12819E+00,0.57787E+00
5810,0.12823E+00,0.57782E+00
5820,0.12826E+00,0.57776E+00
5830,0.12826E+00,0.57775E+00
5840,0.12827E+00,0.57767E+00
5850,0.12826E+00,0.57759E+00
5860,0.12826E+00,0.57757E+00
5870,0.12823E+00,0.57745E+00
5880,0.12819E+00,0.57734E+00
5890,0.12818E+00,0.57731E+00
5900,0.12813E+00,0.57718E+00
5910,0.12808E+00,0.57705E+00
5920,0.12807E+00,0.57702E+00
5930,0.12801E+00,0.57688E+00
5940,0.12797E+00,0.57677E+00
5950,0.12796E+00,0.57673E+00
5960,0.12792E+00,0.57662E+00
5970,0.12790E+00,0.57653E+00
5980,0.12789E+00,0.57649E+00
5990,0.12787E+00,0.57642E+00
6000,0.12786E+00,0.57636E+00
6010,0.12785E+00,0.57632E+00
6020,0.12782E+00,0.57625E+00
6030,0.12779E+00,0.57619E+00
6040,0.12778E+00,0.57616E+00
6050,0.12773E+00,0.57608E+00
6060,0.12767E+00,0.57599E+00
6070,0.12765E+00,0.57596E+00
6080,0.12758E+00,0.57587E+00
6090,0.12751E+00,0.57577E+00
6100,0.12749E+00,0.57573E+00
6110,0.12743E+00,0.57564E+00
6120,0.12736E+00,0.57553E+00
6130,0.12734E+00,0.57550E+00
6140,0.12728E+00,0.57540E+00
6150,0.12722E+00,0.57528E+00
6160,0.12721E+00,0.57525E+00
6170,0.12714E+00,0.57512E+00
6180,0.12707E+00,0.57498E+00
6190,0.12706E+00,0.57495E+00
6200,0.12699E+00,0.57479E+00
6210,0.12692E+00,0.57464E+00
6220,0.12692E+00,0.57463E+00
6230,0.12689E+00,0.57453E+00
6240,0.12679E+00,0.57434E+00
6250,0.12677E+00,0.57434E+00
6260,0.12673E+00,0.57419E+00
6270,0.12671E+00,0.57408E+00
6280,0.12671E+00,0.57408E+00
6290,0.12670E+00,0.57398E+00
6300,0.12669E+00,0.57390E+00
6310,0.12669E+00,0.57391E+00
6320,0.12669E+00,0.57385E+00
6330,0.12669E+00,0.57381E+00
6340,0.12670E+00,0.57381E+00
6350,0.12669E+00,0.57377E+00
6360,0.12670E+00,0.57376E+00
6370,0.12670E+00,0.57376E+00
6380,0.12671E+00,0.57373E+00
6390,0.12672E+00,0.57370E+00
6400,0.12672E+00,0.57370E+00
6410,0.12672E+00,0.57367E+00
6420,0.12673E+00,0.57363E+00
6430,0.12673E+00,0.57363E+00
6440,0.12674E+00,0.57359E+00
6450,0.12675E+00,0.57354E+00
6460,0.12676E+00,0.57354E+00
6470,0.12677E+00,0.57349E+00
6480,0.12678E+00,0.57344E+00
6490,0.12679E+00,0.57345E+00
6500,0.12680E+00,0.57338E+00
6510,0.12681E+00,0.57334E+00
6520,0.12682E+00,0.57334E+00
6530,0.12684E+00,0.57329E+00
6540,0.12686E+00,0.57325E+00
6550,0.12687E+00,0.57325E+00
6560,0.12689E+00,0.57320E+00
6570,0.12692E+00,0.57319E+00
6580,0.12693E+00,0.57319E+00
6590,0.12696E+00,0.57316E+00
6600,0.12700E+00,0.57315E+00
6610,0.12700E+00,0.57315E+00
6620,0.12704E+00,0.57314E+00
6630,0.12709E+00,0.57313E+00
6640,0.12710E+00,0.57313E+00
6650,0.12714E+00,0.57313E+00
6660,0.12719E+00,0.57313E+00
6670,0.12720E+00,0.57314E+00
6680,0.12725E+00,0.57313E+00
6690,0.12730E+00,0.57312E+00
6700,0.12730E+00,0.57312E+00
6710,0.12735E+00,0.57311E+00
6720,0.12739E+00,0.57309E+00
6730,0.12740E+00,0.57309E+00
6740,0.12725E+00,0.57276E+00
6750,0.12732E+00,0.57276E+00
6760,0.12733E+00,0.57274E+00
6770,0.12739E+00,0.57275E+00
6780,0.12744E+00,0.57271E+00
6790,0.12745E+00,0.57270E+00
6800,0.12747E+00,0.57261E+00
6810,0.12748E+00,0.57249E+00
6820,0.12749E+00,0.57247E+00
6830,0.12749E+00,0.57234E+00
6840,0.12749E+00,0.57218E+00
6850,0.12749E+00,0.57216E+00
6860,0.12747E+00,0.57198E+00
6870,0.12746E+00,0.57178E+00
6880,0.12746E+00,0.57175E+00
6890,0.12744E+00,0.57154E+00
6900,0.12741E+00,0.57130E+00
6910,0.12741E+00,0.57127E+00
6920,0.12738E+00,0.57101E+00
6930,0.12735E+00,0.57075E+00
6940,0.12735E+00,0.57071E+00
6950,0.12731E+00,0.57041E+00
6960,0.12727E+00,0.57010E+00
6970,0.12726E+00,0.57005E+00
6980,0.12721E+00,0.56971E+00
6990,0.12716E+00,0.56934E+00
7000,0.12716E+00,0.56930E+00
7010,0.12710E+00,0.56890E+00
7020,0.12704E+00,0.56849E+00
7030,0.12703E+00,0.56845E+00
7040,0.12696E+00,0.56800E+00
7050,0.12688E+00,0.56753E+00
7060,0.12687E+00,0.56749E+00
7070,0.12678E+00,0.56699E+00
7080,0.12668E+00,0.56647E+00
7090,0.12668E+00,0.56641E+00
7100,0.12657E+00,0.56586E+00
7110,0.12645E+00,0.56527E+00
7120,0.12644E+00,0.56521E+00
7130,0.12631E+00,0.56459E+00
7140,0.12617E+00,0.56394E+00
7150,0.12616E+00,0.56388E+00
7160,0.12600E+00,0.56320E+00
7170,0.12585E+00,0.56250E+00
7180,0.12584E+00,0.56242E+00
7190,0.12567E+00,0.56170E+00
7200,0.12551E+00,0.56097E+00
7210,0.12550E+00,0.56090E+00
7220,0.12533E+00,0.56016E+00
7230,0.12516E+00,0.55943E+00
7240,0.12515E+00,0.55936E+00
7250,0.12574E+00,0.56026E+00
7260,0.12532E+00,0.55938E+00
7270,0.12527E+00,0.55930E+00
7280,0.12495E+00,0.55838E+00
7290,0.12473E+00,0.55758E+00
7300,0.12472E+00,0.55751E+00
7310,0.12458E+00,0.55689E+00
7320,0.12449E+00,0.55642E+00
7330,0.12449E+00,0.55637E+00
7340,0.12444E+00,0.55604E+00
7350,0.12443E+00,0.55588E+00
7360,0.12443E+00,0.55585E+00
7370,0.12446E+00,0.55584E+00
7380,0.12453E+00,0.55598E+00
7390,0.12453E+00,0.55599E+00
7400,0.12464E+00,0.55632E+00
