v1,v2,v3
1,0.10788E+01,0.19344E+01
10,0.13125E+01,0.25871E+01
20,0.11174E+01,0.25551E+01
30,0.79660E+00,0.24048E+01
40,0.61818E+00,0.21655E+01
50,0.52108E+00,0.19630E+01
60,0.50865E+00,0.18212E+01
70,0.45182E+00,0.17318E+01
80,0.38964E+00,0.16434E+01
90,0.31024E+00,0.15952E+01
100,0.27787E+00,0.15329E+01
110,0.27118E+00,0.14374E+01
120,0.20856E+00,0.11255E+01
130,0.20794E+00,0.11020E+01
140,0.14874E+00,0.10507E+01
150,0.12326E+00,0.10595E+01
160,0.12338E+00,0.10621E+01
170,0.11155E+00,0.11145E+01
180,0.10222E+00,0.11595E+01
190,0.10278E+00,0.11634E+01
200,0.97330E-01,0.11900E+01
210,0.92631E-01,0.11905E+01
220,0.93855E-01,0.11921E+01
230,0.89093E-01,0.11674E+01
240,0.85860E-01,0.11344E+01
250,0.86604E-01,0.11315E+01
260,0.84775E-01,0.10996E+01
270,0.84025E-01,0.10797E+01
280,0.84588E-01,0.10777E+01
290,0.84928E-01,0.10735E+01
300,0.85728E-01,0.10805E+01
310,0.86270E-01,0.10812E+01
320,0.87181E-01,0.10965E+01
330,0.87827E-01,0.11142E+01
340,0.88175E-01,0.11163E+01
350,0.88376E-01,0.11339E+01
360,0.88237E-01,0.11486E+01
370,0.88384E-01,0.11504E+01
380,0.87974E-01,0.11604E+01
390,0.87432E-01,0.11661E+01
400,0.87480E-01,0.11669E+01
410,0.86958E-01,0.11687E+01
420,0.86535E-01,0.11682E+01
430,0.86569E-01,0.11683E+01
440,0.86305E-01,0.11665E+01
450,0.86131E-01,0.11645E+01
460,0.86179E-01,0.11643E+01
470,0.86117E-01,0.11626E+01
480,0.86055E-01,0.11616E+01
490,0.86117E-01,0.11614E+01
500,0.86069E-01,0.11612E+01
510,0.85964E-01,0.11617E+01
520,0.86048E-01,0.11618E+01
530,0.85922E-01,0.11628E+01
540,0.85742E-01,0.11641E+01
550,0.85833E-01,0.11643E+01
560,0.85638E-01,0.11655E+01
570,0.85380E-01,0.11665E+01
580,0.85477E-01,0.11667E+01
590,0.85214E-01,0.11671E+01
600,0.84908E-01,0.11670E+01
610,0.84998E-01,0.11671E+01
620,0.85047E-01,0.11672E+01
630,0.84616E-01,0.11664E+01
640,0.84692E-01,0.11663E+01
650,0.84386E-01,0.11651E+01
660,0.84073E-01,0.11637E+01
670,0.84150E-01,0.11636E+01
680,0.83858E-01,0.11621E+01
690,0.83545E-01,0.11606E+01
700,0.83607E-01,0.11604E+01
710,0.83315E-01,0.11589E+01
720,0.83003E-01,0.11575E+01
730,0.83065E-01,0.11573E+01
740,0.82773E-01,0.11560E+01
750,0.82468E-01,0.11548E+01
760,0.82524E-01,0.11546E+01
770,0.82245E-01,0.11533E+01
780,0.81953E-01,0.11520E+01
790,0.82009E-01,0.11519E+01
800,0.81752E-01,0.11506E+01
810,0.81487E-01,0.11491E+01
820,0.81536E-01,0.11490E+01
830,0.81307E-01,0.11476E+01
840,0.81070E-01,0.11460E+01
850,0.81120E-01,0.11459E+01
860,0.80903E-01,0.11444E+01
870,0.80688E-01,0.11430E+01
880,0.80730E-01,0.11428E+01
890,0.80536E-01,0.11415E+01
900,0.80333E-01,0.11401E+01
910,0.80375E-01,0.11400E+01
920,0.80194E-01,0.11388E+01
930,0.80006E-01,0.11376E+01
940,0.80041E-01,0.11374E+01
950,0.79868E-01,0.11364E+01
960,0.79694E-01,0.11353E+01
970,0.79722E-01,0.11351E+01
980,0.79555E-01,0.11341E+01
990,0.79395E-01,0.11331E+01
1000,0.79416E-01,0.11330E+01
1010,0.79270E-01,0.11321E+01
1020,0.79124E-01,0.11312E+01
1030,0.79145E-01,0.11311E+01
1040,0.79012E-01,0.11302E+01
1050,0.78881E-01,0.11294E+01
1060,0.78902E-01,0.11293E+01
1070,0.78784E-01,0.11286E+01
1080,0.78665E-01,0.11278E+01
1090,0.78687E-01,0.11277E+01
1100,0.78582E-01,0.11271E+01
1110,0.78478E-01,0.11264E+01
1120,0.78492E-01,0.11263E+01
1130,0.78498E-01,0.11262E+01
1140,0.78380E-01,0.11256E+01
1150,0.78401E-01,0.11255E+01
1160,0.78310E-01,0.11249E+01
1170,0.78227E-01,0.11243E+01
1180,0.78241E-01,0.11242E+01
1190,0.78157E-01,0.11237E+01
1200,0.78074E-01,0.11231E+01
1210,0.78088E-01,0.11230E+01
1220,0.78012E-01,0.11225E+01
1230,0.77935E-01,0.11220E+01
1240,0.77949E-01,0.11219E+01
1250,0.77886E-01,0.11214E+01
1260,0.77817E-01,0.11208E+01
1270,0.77831E-01,0.11208E+01
1280,0.77776E-01,0.11203E+01
1290,0.77713E-01,0.11198E+01
1300,0.77726E-01,0.11198E+01
1310,0.77671E-01,0.11193E+01
1320,0.77616E-01,0.11189E+01
1330,0.77623E-01,0.11189E+01
1340,0.77581E-01,0.11185E+01
1350,0.77532E-01,0.11181E+01
1360,0.77539E-01,0.11180E+01
1370,0.77497E-01,0.11177E+01
1380,0.77455E-01,0.11173E+01
1390,0.77463E-01,0.11173E+01
1400,0.77421E-01,0.11170E+01
1410,0.77379E-01,0.11167E+01
1420,0.77386E-01,0.11166E+01
1430,0.77351E-01,0.11163E+01
1440,0.77316E-01,0.11160E+01
1450,0.77324E-01,0.11160E+01
1460,0.77289E-01,0.11157E+01
1470,0.77254E-01,0.11154E+01
1480,0.77261E-01,0.11154E+01
1490,0.77227E-01,0.11152E+01
