v1,v2,v3
1630,0.27570E+00,0.73720E+00
1640,0.27570E+00,0.73716E+00
1650,0.27560E+00,0.73691E+00
1660,0.27562E+00,0.73688E+00
1670,0.27550E+00,0.73662E+00
1680,0.27543E+00,0.73634E+00
1690,0.27543E+00,0.73630E+00
1700,0.27536E+00,0.73602E+00
1710,0.27527E+00,0.73573E+00
1720,0.27527E+00,0.73570E+00
1730,0.27517E+00,0.73540E+00
1740,0.27510E+00,0.73511E+00
1750,0.27510E+00,0.73507E+00
1760,0.27501E+00,0.73477E+00
1770,0.27494E+00,0.73444E+00
1780,0.27494E+00,0.73441E+00
1790,0.27484E+00,0.73407E+00
1800,0.27475E+00,0.73372E+00
1810,0.27475E+00,0.73368E+00
1820,0.27466E+00,0.73332E+00
1830,0.27457E+00,0.73294E+00
1840,0.27458E+00,0.73290E+00
1850,0.27447E+00,0.73252E+00
1860,0.27438E+00,0.73210E+00
1870,0.27438E+00,0.73205E+00
1880,0.27428E+00,0.73163E+00
1890,0.27420E+00,0.73119E+00
1900,0.27420E+00,0.73115E+00
1910,0.27411E+00,0.73069E+00
1920,0.27399E+00,0.73020E+00
1930,0.27399E+00,0.73015E+00
1940,0.27391E+00,0.72966E+00
1950,0.27379E+00,0.72912E+00
1960,0.27379E+00,0.72906E+00
1970,0.27368E+00,0.72851E+00
1980,0.27357E+00,0.72794E+00
1990,0.27357E+00,0.72788E+00
2000,0.27346E+00,0.72727E+00
2010,0.27335E+00,0.72665E+00
2020,0.27335E+00,0.72658E+00
2030,0.27322E+00,0.72591E+00
2040,0.27309E+00,0.72521E+00
2050,0.27309E+00,0.72514E+00
2060,0.27296E+00,0.72442E+00
2070,0.27283E+00,0.72367E+00
2080,0.27283E+00,0.72358E+00
2090,0.27271E+00,0.72280E+00
2100,0.27256E+00,0.72199E+00
2110,0.27253E+00,0.72189E+00
2120,0.27239E+00,0.72104E+00
2130,0.27225E+00,0.72016E+00
2140,0.27225E+00,0.72007E+00
2150,0.27223E+00,0.71998E+00
2160,0.27204E+00,0.71907E+00
2170,0.27200E+00,0.71897E+00
2180,0.27184E+00,0.71803E+00
2190,0.27169E+00,0.71707E+00
2200,0.27169E+00,0.71697E+00
2210,0.27154E+00,0.71595E+00
2220,0.27137E+00,0.71491E+00
2230,0.27137E+00,0.71481E+00
2240,0.27120E+00,0.71375E+00
2250,0.27101E+00,0.71267E+00
2260,0.27101E+00,0.71257E+00
2270,0.27083E+00,0.71150E+00
2280,0.27064E+00,0.71045E+00
2290,0.27063E+00,0.71035E+00
2300,0.27044E+00,0.70933E+00
2310,0.27027E+00,0.70832E+00
2320,0.27025E+00,0.70823E+00
2330,0.27008E+00,0.70725E+00
2340,0.26992E+00,0.70628E+00
2350,0.26992E+00,0.70619E+00
2360,0.26975E+00,0.70524E+00
2150,0.27223E+00,0.71998E+00
2160,0.27204E+00,0.71907E+00
2170,0.27200E+00,0.71897E+00
2180,0.27184E+00,0.71803E+00
2190,0.27171E+00,0.71704E+00
2200,0.27171E+00,0.71694E+00
2210,0.27156E+00,0.71594E+00
2220,0.27140E+00,0.71491E+00
2230,0.27140E+00,0.71481E+00
2240,0.27120E+00,0.71376E+00
2250,0.27101E+00,0.71269E+00
2260,0.27101E+00,0.71259E+00
2270,0.27083E+00,0.71152E+00
2280,0.27064E+00,0.71046E+00
2290,0.27063E+00,0.71037E+00
2300,0.27044E+00,0.70933E+00
2310,0.27027E+00,0.70832E+00
2320,0.27025E+00,0.70823E+00
2330,0.27008E+00,0.70725E+00
2340,0.26994E+00,0.70627E+00
2350,0.26992E+00,0.70618E+00
2360,0.26978E+00,0.70524E+00
2370,0.26962E+00,0.70431E+00
2380,0.26961E+00,0.70421E+00
2390,0.26948E+00,0.70330E+00
2400,0.26934E+00,0.70237E+00
2410,0.26934E+00,0.70229E+00
2420,0.26921E+00,0.70136E+00
2430,0.26906E+00,0.70044E+00
2440,0.26906E+00,0.70034E+00
2450,0.26895E+00,0.69940E+00
2460,0.26884E+00,0.69845E+00
2470,0.26882E+00,0.69837E+00
2480,0.26872E+00,0.69739E+00
2490,0.26862E+00,0.69645E+00
2500,0.26862E+00,0.69634E+00
2510,0.26849E+00,0.69537E+00
2520,0.26839E+00,0.69440E+00
2530,0.26838E+00,0.69430E+00
2540,0.26826E+00,0.69334E+00
2550,0.26816E+00,0.69239E+00
2560,0.26816E+00,0.69228E+00
2570,0.26803E+00,0.69133E+00
2580,0.26790E+00,0.69039E+00
2590,0.26790E+00,0.69029E+00
2600,0.26775E+00,0.68936E+00
2610,0.26762E+00,0.68845E+00
2620,0.26760E+00,0.68837E+00
2630,0.26746E+00,0.68749E+00
2640,0.26730E+00,0.68665E+00
2650,0.26729E+00,0.68656E+00
2660,0.26729E+00,0.68649E+00
2670,0.26713E+00,0.68571E+00
2680,0.26713E+00,0.68563E+00
2690,0.26696E+00,0.68493E+00
2700,0.26683E+00,0.68431E+00
2710,0.26683E+00,0.68425E+00
2720,0.26670E+00,0.68367E+00
2730,0.26659E+00,0.68317E+00
2740,0.26659E+00,0.68312E+00
2750,0.26648E+00,0.68269E+00
2760,0.26641E+00,0.68233E+00
2770,0.26641E+00,0.68229E+00
2780,0.26633E+00,0.68196E+00
2790,0.26626E+00,0.68166E+00
2800,0.26624E+00,0.68164E+00
2810,0.26618E+00,0.68137E+00
2820,0.26613E+00,0.68111E+00
2830,0.26613E+00,0.68109E+00
2840,0.26610E+00,0.68086E+00
2850,0.26607E+00,0.68063E+00
2860,0.26607E+00,0.68060E+00
2870,0.26605E+00,0.68038E+00
2880,0.26604E+00,0.68015E+00
2890,0.26604E+00,0.68014E+00
2900,0.26604E+00,0.67992E+00
2910,0.26601E+00,0.67971E+00
2920,0.26601E+00,0.67968E+00
2930,0.26601E+00,0.67946E+00
2940,0.26601E+00,0.67926E+00
2950,0.26601E+00,0.67924E+00
2960,0.26601E+00,0.67904E+00
2970,0.26601E+00,0.67886E+00
2980,0.26601E+00,0.67884E+00
2990,0.26600E+00,0.67864E+00
3000,0.26598E+00,0.67847E+00
3010,0.26598E+00,0.67845E+00
3020,0.26597E+00,0.67828E+00
3030,0.26594E+00,0.67812E+00
3040,0.26597E+00,0.67812E+00
3050,0.26594E+00,0.67797E+00
3060,0.26593E+00,0.67784E+00
3070,0.26593E+00,0.67783E+00
3080,0.26593E+00,0.67770E+00
3090,0.26591E+00,0.67760E+00
3100,0.26593E+00,0.67758E+00
3110,0.26591E+00,0.67746E+00
3120,0.26588E+00,0.67736E+00
3130,0.26591E+00,0.67735E+00
3140,0.26588E+00,0.67725E+00
3150,0.26587E+00,0.67711E+00
3160,0.26587E+00,0.67710E+00
3170,0.26587E+00,0.67708E+00
3180,0.26588E+00,0.67700E+00
3190,0.26588E+00,0.67700E+00
3200,0.26588E+00,0.67690E+00
3210,0.26591E+00,0.67679E+00
3220,0.26591E+00,0.67679E+00
3230,0.26591E+00,0.67667E+00
3240,0.26588E+00,0.67656E+00
3250,0.26588E+00,0.67655E+00
3260,0.26588E+00,0.67643E+00
3270,0.26587E+00,0.67632E+00
3280,0.26587E+00,0.67631E+00
3290,0.26587E+00,0.67618E+00
3300,0.26585E+00,0.67606E+00
3310,0.26585E+00,0.67605E+00
3320,0.26585E+00,0.67593E+00
3330,0.26584E+00,0.67581E+00
3340,0.26585E+00,0.67579E+00
3350,0.26584E+00,0.67566E+00
3360,0.26584E+00,0.67554E+00
3370,0.26584E+00,0.67553E+00
3380,0.26581E+00,0.67539E+00
3390,0.26580E+00,0.67527E+00
3400,0.26580E+00,0.67526E+00
3410,0.26580E+00,0.67512E+00
3420,0.26580E+00,0.67499E+00
3430,0.26580E+00,0.67498E+00
3440,0.26578E+00,0.67486E+00
3450,0.26580E+00,0.67471E+00
3460,0.26580E+00,0.67470E+00
3470,0.26580E+00,0.67455E+00
3480,0.26575E+00,0.67441E+00
3490,0.26575E+00,0.67439E+00
3500,0.26574E+00,0.67425E+00
3510,0.26571E+00,0.67407E+00
3520,0.26571E+00,0.67407E+00
3530,0.26568E+00,0.67390E+00
3540,0.26567E+00,0.67374E+00
3550,0.26567E+00,0.67373E+00
3560,0.26565E+00,0.67354E+00
3570,0.26564E+00,0.67337E+00
3580,0.26564E+00,0.67336E+00
3590,0.26564E+00,0.67317E+00
3600,0.26561E+00,0.67298E+00
3610,0.26561E+00,0.67296E+00
3620,0.26559E+00,0.67275E+00
3630,0.26558E+00,0.67255E+00
3640,0.26555E+00,0.67252E+00
3650,0.26554E+00,0.67230E+00
3660,0.26552E+00,0.67207E+00
3670,0.26552E+00,0.67205E+00
3680,0.26552E+00,0.67202E+00
3690,0.26548E+00,0.67178E+00
3700,0.26548E+00,0.67177E+00
3710,0.26545E+00,0.67151E+00
3720,0.26541E+00,0.67124E+00
3730,0.26539E+00,0.67122E+00
3740,0.26535E+00,0.67094E+00
3750,0.26532E+00,0.67066E+00
3760,0.26532E+00,0.67062E+00
3770,0.26530E+00,0.67035E+00
3780,0.26525E+00,0.67006E+00
3790,0.26525E+00,0.67004E+00
3800,0.26521E+00,0.66975E+00
3810,0.26517E+00,0.66945E+00
3820,0.26515E+00,0.66943E+00
3830,0.26512E+00,0.66915E+00
3840,0.26508E+00,0.66888E+00
3850,0.26506E+00,0.66885E+00
3860,0.26502E+00,0.66858E+00
3870,0.26499E+00,0.66833E+00
3880,0.26499E+00,0.66831E+00
3890,0.26495E+00,0.66808E+00
3900,0.26491E+00,0.66786E+00
3910,0.26491E+00,0.66785E+00
3920,0.26488E+00,0.66765E+00
3930,0.26484E+00,0.66747E+00
3940,0.26482E+00,0.66746E+00
3950,0.26478E+00,0.66730E+00
3960,0.26476E+00,0.66717E+00
3970,0.26476E+00,0.66715E+00
