v1,v2,v3
1,0.23562E+01,0.13066E+02
10,0.38724E+01,0.22110E+02
20,0.37693E+01,0.23063E+02
30,0.36480E+01,0.23107E+02
40,0.35214E+01,0.22916E+02
50,0.33387E+01,0.22274E+02
60,0.31397E+01,0.21915E+02
70,0.29254E+01,0.21843E+02
80,0.27788E+01,0.21905E+02
90,0.27246E+01,0.22118E+02
100,0.26618E+01,0.22038E+02
110,0.26060E+01,0.21889E+02
120,0.25620E+01,0.21630E+02
130,0.25244E+01,0.21021E+02
140,0.25042E+01,0.20497E+02
150,0.24519E+01,0.20052E+02
160,0.23842E+01,0.19559E+02
170,0.23246E+01,0.19156E+02
180,0.22453E+01,0.18432E+02
190,0.21473E+01,0.17451E+02
200,0.20579E+01,0.16342E+02
210,0.19580E+01,0.14968E+02
220,0.18635E+01,0.13543E+02
230,0.17799E+01,0.12162E+02
240,0.16904E+01,0.10703E+02
250,0.15652E+01,0.89785E+01
260,0.13859E+01,0.67184E+01
270,0.11777E+01,0.42350E+01
280,0.99922E+00,0.22756E+01
290,0.87685E+00,0.10400E+01
300,0.78766E+00,0.13098E+00
310,0.70022E+00,-0.78344E+00
320,0.62020E+00,-0.16773E+01
330,0.56015E+00,-0.24525E+01
340,0.51564E+00,-0.31443E+01
350,0.48054E+00,-0.37027E+01
360,0.44893E+00,-0.41450E+01
370,0.42020E+00,-0.44954E+01
380,0.39571E+00,-0.47579E+01
390,0.37507E+00,-0.49681E+01
400,0.36412E+00,-0.50863E+01
410,0.35982E+00,-0.51603E+01
420,0.35887E+00,-0.52092E+01
430,0.36344E+00,-0.51984E+01
440,0.37489E+00,-0.51027E+01
450,0.39340E+00,-0.48659E+01
460,0.41745E+00,-0.44733E+01
470,0.44853E+00,-0.38874E+01
480,0.48862E+00,-0.30851E+01
490,0.53816E+00,-0.21185E+01
500,0.59805E+00,-0.10370E+01
510,0.66536E+00,0.95955E-01
520,0.72948E+00,0.11187E+01
530,0.77382E+00,0.17585E+01
540,0.80377E+00,0.20918E+01
550,0.83047E+00,0.22936E+01
560,0.86078E+00,0.24994E+01
570,0.89296E+00,0.27211E+01
580,0.92566E+00,0.29648E+01
590,0.96023E+00,0.32731E+01
600,0.99460E+00,0.36375E+01
610,0.10218E+01,0.39388E+01
620,0.10435E+01,0.41829E+01
630,0.10626E+01,0.44148E+01
640,0.10804E+01,0.46514E+01
650,0.10977E+01,0.48602E+01
660,0.11122E+01,0.49948E+01
670,0.11199E+01,0.50375E+01
680,0.11215E+01,0.50049E+01
690,0.11202E+01,0.49196E+01
700,0.11180E+01,0.48037E+01
710,0.11144E+01,0.46591E+01
720,0.11064E+01,0.44663E+01
730,0.10894E+01,0.41702E+01
740,0.10561E+01,0.36786E+01
750,0.10041E+01,0.29718E+01
760,0.94043E+00,0.21424E+01
770,0.89194E+00,0.15184E+01
780,0.88176E+00,0.13700E+01
790,0.89105E+00,0.14541E+01
800,0.90334E+00,0.15697E+01
810,0.91284E+00,0.16483E+01
820,0.91819E+00,0.16677E+01
830,0.91921E+00,0.16232E+01
840,0.91750E+00,0.15317E+01
850,0.91531E+00,0.14359E+01
860,0.91430E+00,0.13601E+01
870,0.91397E+00,0.12943E+01
880,0.91312E+00,0.12270E+01
890,0.91061E+00,0.11543E+01
900,0.90683E+00,0.10848E+01
910,0.90351E+00,0.10408E+01
920,0.90314E+00,0.10537E+01
930,0.90647E+00,0.11322E+01
940,0.91284E+00,0.12643E+01
950,0.92172E+00,0.14452E+01
960,0.93280E+00,0.16754E+01
970,0.94550E+00,0.19515E+01
980,0.95987E+00,0.22732E+01
990,0.97464E+00,0.26266E+01
1000,0.98872E+00,0.29826E+01
1010,0.10028E+01,0.33380E+01
1020,0.10181E+01,0.41548E+01
1030,0.10239E+01,0.43106E+01
1040,0.96680E+00,0.40002E+01
1050,0.88995E+00,0.33144E+01
1060,0.88322E+00,0.32534E+01
1070,0.82312E+00,0.27858E+01
1080,0.77780E+00,0.27335E+01
1090,0.77358E+00,0.27317E+01
1100,0.73560E+00,0.29604E+01
1110,0.69352E+00,0.32460E+01
1120,0.68971E+00,0.32733E+01
1130,0.65384E+00,0.34883E+01
1140,0.62609E+00,0.36026E+01
1150,0.62345E+00,0.36140E+01
1160,0.60414E+00,0.36538E+01
1170,0.59099E+00,0.36630E+01
1180,0.58989E+00,0.36638E+01
1190,0.58186E+00,0.36590E+01
1200,0.57679E+00,0.36509E+01
1210,0.57638E+00,0.36483E+01
1220,0.57314E+00,0.36403E+01
1230,0.57013E+00,0.36333E+01
1240,0.56993E+00,0.36307E+01
1250,0.56567E+00,0.36263E+01
1260,0.55910E+00,0.36261E+01
1270,0.55849E+00,0.36241E+01
1280,0.54867E+00,0.36323E+01
1290,0.53536E+00,0.36471E+01
1300,0.53406E+00,0.36469E+01
1310,0.51718E+00,0.36672E+01
1320,0.49783E+00,0.36885E+01
1330,0.49596E+00,0.36899E+01
1340,0.47543E+00,0.37125E+01
1350,0.45498E+00,0.37334E+01
1360,0.45295E+00,0.37354E+01
1370,0.43360E+00,0.37542E+01
1380,0.41594E+00,0.37685E+01
1390,0.41416E+00,0.37701E+01
1400,0.39912E+00,0.37791E+01
1410,0.38634E+00,0.37815E+01
1420,0.38508E+00,0.37819E+01
1430,0.37368E+00,0.37769E+01
1440,0.36189E+00,0.37653E+01
1450,0.36084E+00,0.37643E+01
1460,0.34764E+00,0.37468E+01
1470,0.33307E+00,0.37244E+01
1480,0.33183E+00,0.37221E+01
1490,0.31678E+00,0.36975E+01
1500,0.30238E+00,0.36738E+01
1510,0.30118E+00,0.36712E+01
1520,0.29998E+00,0.36688E+01
1530,0.28764E+00,0.36501E+01
1540,0.28658E+00,0.36479E+01
1550,0.27662E+00,0.36315E+01
1560,0.26892E+00,0.36176E+01
1570,0.26829E+00,0.36160E+01
1580,0.26313E+00,0.36040E+01
1590,0.26015E+00,0.35932E+01
1600,0.25996E+00,0.35920E+01
1610,0.25906E+00,0.35823E+01
1620,0.25966E+00,0.35737E+01
1630,0.25982E+00,0.35729E+01
1640,0.26177E+00,0.35657E+01
1650,0.26471E+00,0.35607E+01
1660,0.26514E+00,0.35605E+01
1670,0.26910E+00,0.35581E+01
1680,0.27386E+00,0.35579E+01
1690,0.27451E+00,0.35581E+01
1700,0.28008E+00,0.35591E+01
1710,0.28627E+00,0.35595E+01
1720,0.28706E+00,0.35597E+01
1730,0.29379E+00,0.35579E+01
1740,0.30089E+00,0.35531E+01
1750,0.30176E+00,0.35521E+01
1760,0.30913E+00,0.35434E+01
1770,0.31667E+00,0.35310E+01
1780,0.31756E+00,0.35290E+01
1790,0.32519E+00,0.35137E+01
1800,0.33282E+00,0.34969E+01
1810,0.33370E+00,0.34943E+01
1820,0.34129E+00,0.34774E+01
1830,0.34880E+00,0.34618E+01
1840,0.34965E+00,0.34592E+01
1850,0.35702E+00,0.34464E+01
1860,0.36420E+00,0.34367E+01
1870,0.36499E+00,0.34347E+01
1880,0.37189E+00,0.34285E+01
1890,0.37846E+00,0.34253E+01
1900,0.37917E+00,0.34237E+01
1910,0.38532E+00,0.34227E+01
1920,0.39106E+00,0.34229E+01
1930,0.39167E+00,0.34217E+01
1940,0.39697E+00,0.34225E+01
1950,0.40190E+00,0.34233E+01
1960,0.40242E+00,0.34221E+01
1970,0.40702E+00,0.34227E+01
1980,0.41140E+00,0.34231E+01
1990,0.41185E+00,0.34217E+01
2000,0.41598E+00,0.34217E+01
2010,0.42000E+00,0.34213E+01
2020,0.42041E+00,0.34199E+01
2030,0.42077E+00,0.34183E+01
2040,0.42455E+00,0.34183E+01
2050,0.42495E+00,0.34171E+01
2060,0.42864E+00,0.34165E+01
2070,0.43222E+00,0.34151E+01
2080,0.43262E+00,0.34141E+01
2090,0.43603E+00,0.34123E+01
2100,0.43932E+00,0.34104E+01
2110,0.43964E+00,0.34092E+01
2120,0.44277E+00,0.34076E+01
2130,0.44565E+00,0.34064E+01
2140,0.44597E+00,0.34054E+01
2150,0.44869E+00,0.34050E+01
2160,0.45116E+00,0.34050E+01
2170,0.45145E+00,0.34044E+01
2180,0.45364E+00,0.34056E+01
2190,0.45559E+00,0.34074E+01
2200,0.45583E+00,0.34070E+01
2210,0.45745E+00,0.34098E+01
2220,0.45875E+00,0.34133E+01
2230,0.45891E+00,0.34135E+01
2240,0.45985E+00,0.34179E+01
2250,0.46042E+00,0.34233E+01
2260,0.46050E+00,0.34235E+01
2270,0.46070E+00,0.34295E+01
2280,0.46050E+00,0.34361E+01
2290,0.46054E+00,0.34369E+01
2300,0.45993E+00,0.34441E+01
2310,0.45900E+00,0.34516E+01
2320,0.45891E+00,0.34524E+01
2330,0.45758E+00,0.34608E+01
2340,0.45595E+00,0.34696E+01
2350,0.45579E+00,0.34706E+01
2360,0.45384E+00,0.34799E+01
2370,0.45157E+00,0.34897E+01
2380,0.45137E+00,0.34909E+01
2390,0.44885E+00,0.35013E+01
2400,0.44613E+00,0.35123E+01
2410,0.44589E+00,0.35137E+01
2420,0.44297E+00,0.35250E+01
2430,0.43997E+00,0.35370E+01
2440,0.43968E+00,0.35386E+01
2450,0.43652E+00,0.35511E+01
2460,0.43335E+00,0.35641E+01
2470,0.43303E+00,0.35659E+01
2480,0.42978E+00,0.35795E+01
2490,0.42653E+00,0.35936E+01
2500,0.42621E+00,0.35954E+01
2510,0.42296E+00,0.36100E+01
2520,0.41968E+00,0.36249E+01
2530,0.41939E+00,0.36269E+01
2540,0.41907E+00,0.36293E+01
2550,0.41582E+00,0.36441E+01
2560,0.41550E+00,0.36463E+01
2570,0.41225E+00,0.36608E+01
2580,0.40905E+00,0.36758E+01
2590,0.40876E+00,0.36780E+01
2600,0.40564E+00,0.36933E+01
2610,0.40258E+00,0.37085E+01
2620,0.40230E+00,0.37107E+01
2630,0.39931E+00,0.37256E+01
2640,0.39640E+00,0.37404E+01
2650,0.39613E+00,0.37424E+01
2660,0.39332E+00,0.37567E+01
2670,0.39062E+00,0.37705E+01
2680,0.39037E+00,0.37725E+01
2690,0.38778E+00,0.37859E+01
2700,0.38531E+00,0.37988E+01
2710,0.38508E+00,0.38006E+01
2720,0.38273E+00,0.38128E+01
2730,0.38049E+00,0.38244E+01
2740,0.38028E+00,0.38261E+01
2750,0.37814E+00,0.38367E+01
2760,0.37610E+00,0.38467E+01
2770,0.37591E+00,0.38481E+01
2780,0.37396E+00,0.38571E+01
2790,0.37208E+00,0.38650E+01
2800,0.37191E+00,0.38664E+01
2810,0.37011E+00,0.38732E+01
2820,0.36839E+00,0.38794E+01
2830,0.36823E+00,0.38804E+01
2840,0.36657E+00,0.38854E+01
2850,0.36500E+00,0.38896E+01
2860,0.36485E+00,0.38904E+01
2870,0.36335E+00,0.38936E+01
2880,0.36193E+00,0.38961E+01
2890,0.36180E+00,0.38967E+01
2900,0.36047E+00,0.38987E+01
2910,0.35923E+00,0.39001E+01
2920,0.35911E+00,0.39005E+01
2930,0.35796E+00,0.39011E+01
2940,0.35690E+00,0.39015E+01
2950,0.35679E+00,0.39017E+01
2960,0.35583E+00,0.39013E+01
2970,0.35495E+00,0.39005E+01
2980,0.35487E+00,0.39007E+01
2990,0.35409E+00,0.38995E+01
3000,0.35341E+00,0.38979E+01
3010,0.35334E+00,0.38979E+01
3020,0.35276E+00,0.38959E+01
3030,0.35229E+00,0.38936E+01
3040,0.35224E+00,0.38936E+01
3050,0.35218E+00,0.38934E+01
3060,0.35186E+00,0.38908E+01
3070,0.35182E+00,0.38906E+01
3080,0.35160E+00,0.38876E+01
3090,0.35150E+00,0.38846E+01
3100,0.35148E+00,0.38844E+01
3110,0.35149E+00,0.38814E+01
3120,0.35160E+00,0.38782E+01
3130,0.35161E+00,0.38778E+01
3140,0.35185E+00,0.38746E+01
3150,0.35220E+00,0.38714E+01
3160,0.35222E+00,0.38710E+01
3170,0.35269E+00,0.38680E+01
3180,0.35328E+00,0.38650E+01
3190,0.35333E+00,0.38646E+01
3200,0.35404E+00,0.38618E+01
3210,0.35486E+00,0.38591E+01
3220,0.35493E+00,0.38587E+01
3230,0.35587E+00,0.38561E+01
3240,0.35689E+00,0.38535E+01
3250,0.35698E+00,0.38531E+01
3260,0.35810E+00,0.38507E+01
3270,0.35929E+00,0.38485E+01
3280,0.35940E+00,0.38479E+01
3290,0.36066E+00,0.38457E+01
3300,0.36197E+00,0.38435E+01
3310,0.36209E+00,0.38431E+01
3320,0.36344E+00,0.38411E+01
3330,0.36482E+00,0.38389E+01
3340,0.36495E+00,0.38385E+01
3350,0.36635E+00,0.38365E+01
3360,0.36775E+00,0.38343E+01
3370,0.36789E+00,0.38339E+01
3380,0.36929E+00,0.38319E+01
3390,0.37069E+00,0.38297E+01
3400,0.37083E+00,0.38293E+01
3410,0.37222E+00,0.38271E+01
3420,0.37359E+00,0.38250E+01
3430,0.37371E+00,0.38246E+01
3440,0.37506E+00,0.38224E+01
3450,0.37637E+00,0.38200E+01
3460,0.37649E+00,0.38196E+01
3470,0.37777E+00,0.38172E+01
3480,0.37901E+00,0.38148E+01
3490,0.37913E+00,0.38144E+01
3500,0.38032E+00,0.38120E+01
3510,0.38148E+00,0.38094E+01
3520,0.38158E+00,0.38090E+01
3530,0.38269E+00,0.38064E+01
3540,0.38375E+00,0.38040E+01
3550,0.38384E+00,0.38034E+01
3560,0.38394E+00,0.38030E+01
3570,0.38496E+00,0.38008E+01
3580,0.38505E+00,0.38002E+01
3590,0.38601E+00,0.37980E+01
3600,0.38692E+00,0.37958E+01
3610,0.38700E+00,0.37952E+01
3620,0.38785E+00,0.37928E+01
3630,0.38866E+00,0.37907E+01
3640,0.38873E+00,0.37901E+01
3650,0.38949E+00,0.37879E+01
3660,0.39019E+00,0.37859E+01
3670,0.39026E+00,0.37855E+01
3680,0.39092E+00,0.37835E+01
3690,0.39152E+00,0.37817E+01
3700,0.39157E+00,0.37815E+01
3710,0.39212E+00,0.37797E+01
3720,0.39262E+00,0.37783E+01
3730,0.39266E+00,0.37779E+01
3740,0.39310E+00,0.37767E+01
3750,0.39349E+00,0.37755E+01
3760,0.39352E+00,0.37753E+01
3770,0.39385E+00,0.37743E+01
3780,0.39412E+00,0.37735E+01
3790,0.39415E+00,0.37733E+01
3800,0.39437E+00,0.37727E+01
3810,0.39454E+00,0.37723E+01
3820,0.39456E+00,0.37721E+01
3830,0.39467E+00,0.37719E+01
3840,0.39474E+00,0.37717E+01
3850,0.39474E+00,0.37717E+01
3860,0.39476E+00,0.37717E+01
3870,0.39472E+00,0.37719E+01
3880,0.39472E+00,0.37719E+01
