v1,v2,v3
1160,0.19197E+00,0.11663E+01
1170,0.19433E+00,0.11881E+01
1180,0.19465E+00,0.11902E+01
1190,0.19431E+00,0.11952E+01
1200,0.19308E+00,0.11931E+01
1210,0.19296E+00,0.11929E+01
1220,0.19157E+00,0.11886E+01
1230,0.19038E+00,0.11850E+01
1240,0.19029E+00,0.11847E+01
1250,0.18939E+00,0.11825E+01
1260,0.18867E+00,0.11813E+01
1270,0.18863E+00,0.11812E+01
1280,0.18804E+00,0.11805E+01
1290,0.18748E+00,0.11798E+01
1300,0.18745E+00,0.11798E+01
1310,0.18688E+00,0.11788E+01
1320,0.18629E+00,0.11775E+01
1330,0.18626E+00,0.11774E+01
1340,0.18566E+00,0.11758E+01
1350,0.18506E+00,0.11741E+01
1360,0.18503E+00,0.11739E+01
1370,0.18446E+00,0.11721E+01
1380,0.18394E+00,0.11704E+01
1390,0.18391E+00,0.11702E+01
1400,0.18344E+00,0.11686E+01
1410,0.18301E+00,0.11672E+01
1420,0.18298E+00,0.11671E+01
1430,0.18260E+00,0.11659E+01
1440,0.18225E+00,0.11649E+01
1450,0.18223E+00,0.11648E+01
1460,0.18191E+00,0.11639E+01
1470,0.18160E+00,0.11632E+01
1480,0.18158E+00,0.11631E+01
1490,0.18128E+00,0.11625E+01
1500,0.18099E+00,0.11620E+01
1510,0.18096E+00,0.11619E+01
1520,0.18067E+00,0.11614E+01
1530,0.18038E+00,0.11608E+01
1540,0.18036E+00,0.11607E+01
1550,0.18007E+00,0.11601E+01
1560,0.17976E+00,0.11595E+01
1570,0.17975E+00,0.11594E+01
1580,0.17944E+00,0.11586E+01
1590,0.17914E+00,0.11577E+01
1600,0.17912E+00,0.11576E+01
1610,0.17882E+00,0.11566E+01
1620,0.17853E+00,0.11555E+01
1630,0.17851E+00,0.11553E+01
1640,0.17556E+00,0.11436E+01
1650,0.17604E+00,0.11442E+01
1660,0.17615E+00,0.11443E+01
1670,0.17642E+00,0.11455E+01
1680,0.17639E+00,0.11457E+01
1690,0.17642E+00,0.11458E+01
1700,0.17616E+00,0.11449E+01
1710,0.17584E+00,0.11435E+01
1720,0.17581E+00,0.11433E+01
1730,0.17546E+00,0.11416E+01
1740,0.17512E+00,0.11398E+01
1750,0.17510E+00,0.11396E+01
1760,0.17477E+00,0.11377E+01
1770,0.17445E+00,0.11358E+01
1780,0.17443E+00,0.11356E+01
1790,0.17411E+00,0.11337E+01
1800,0.17379E+00,0.11318E+01
1810,0.17377E+00,0.11316E+01
1820,0.17345E+00,0.11296E+01
1830,0.17313E+00,0.11277E+01
1840,0.17311E+00,0.11275E+01
1850,0.17280E+00,0.11256E+01
1860,0.17249E+00,0.11237E+01
1870,0.17247E+00,0.11235E+01
1880,0.17216E+00,0.11216E+01
1890,0.17188E+00,0.11198E+01
1900,0.17186E+00,0.11196E+01
1910,0.17159E+00,0.11179E+01
1920,0.17134E+00,0.11161E+01
1930,0.17132E+00,0.11160E+01
1940,0.17109E+00,0.11143E+01
1950,0.17089E+00,0.11128E+01
1960,0.17088E+00,0.11126E+01
1970,0.17068E+00,0.11111E+01
1980,0.17050E+00,0.11096E+01
1990,0.17049E+00,0.11094E+01
2000,0.17030E+00,0.11080E+01
2010,0.17011E+00,0.11065E+01
2020,0.17010E+00,0.11064E+01
2030,0.16993E+00,0.11049E+01
2040,0.16975E+00,0.11035E+01
2050,0.16974E+00,0.11034E+01
2060,0.16957E+00,0.11020E+01
2070,0.16939E+00,0.11006E+01
2080,0.16938E+00,0.11005E+01
2090,0.16922E+00,0.10991E+01
2100,0.16905E+00,0.10978E+01
2110,0.16904E+00,0.10976E+01
2120,0.16887E+00,0.10963E+01
2130,0.16870E+00,0.10949E+01
2140,0.16869E+00,0.10948E+01
2150,0.16627E+00,0.10839E+01
2160,0.16640E+00,0.10824E+01
2170,0.16641E+00,0.10821E+01
2180,0.16663E+00,0.10826E+01
2190,0.16668E+00,0.10825E+01
2200,0.16670E+00,0.10826E+01
2210,0.16659E+00,0.10817E+01
2220,0.16640E+00,0.10805E+01
2230,0.16639E+00,0.10804E+01
2240,0.16617E+00,0.10791E+01
2250,0.16595E+00,0.10778E+01
2260,0.16594E+00,0.10776E+01
2270,0.16574E+00,0.10764E+01
2280,0.16554E+00,0.10752E+01
2290,0.16552E+00,0.10751E+01
2300,0.16533E+00,0.10739E+01
2310,0.16514E+00,0.10728E+01
2320,0.16513E+00,0.10727E+01
2330,0.16494E+00,0.10716E+01
2340,0.16475E+00,0.10705E+01
2350,0.16473E+00,0.10703E+01
2360,0.16454E+00,0.10693E+01
2370,0.16435E+00,0.10682E+01
2380,0.16434E+00,0.10681E+01
2390,0.16416E+00,0.10670E+01
2400,0.16397E+00,0.10660E+01
2410,0.16396E+00,0.10659E+01
2420,0.16380E+00,0.10649E+01
2430,0.16364E+00,0.10639E+01
2440,0.16363E+00,0.10638E+01
2450,0.16349E+00,0.10629E+01
2460,0.16336E+00,0.10621E+01
2470,0.16335E+00,0.10620E+01
2480,0.16323E+00,0.10612E+01
2490,0.16312E+00,0.10604E+01
2500,0.16312E+00,0.10603E+01
2510,0.16303E+00,0.10596E+01
2520,0.16294E+00,0.10589E+01
2530,0.16293E+00,0.10588E+01
2540,0.16285E+00,0.10582E+01
2550,0.16277E+00,0.10575E+01
2560,0.16277E+00,0.10574E+01
2570,0.16268E+00,0.10568E+01
2580,0.16259E+00,0.10562E+01
2590,0.16259E+00,0.10561E+01
2600,0.16250E+00,0.10554E+01
2610,0.16239E+00,0.10548E+01
2620,0.16239E+00,0.10547E+01
2630,0.16229E+00,0.10540E+01
2640,0.16218E+00,0.10533E+01
2650,0.16217E+00,0.10532E+01
2660,0.16213E+00,0.10535E+01
2670,0.16204E+00,0.10528E+01
2680,0.16205E+00,0.10528E+01
2690,0.16192E+00,0.10519E+01
2700,0.16179E+00,0.10511E+01
2710,0.16178E+00,0.10510E+01
2720,0.16165E+00,0.10501E+01
2730,0.16154E+00,0.10494E+01
2740,0.16152E+00,0.10493E+01
2750,0.16141E+00,0.10485E+01
2760,0.16131E+00,0.10477E+01
2770,0.16130E+00,0.10476E+01
2780,0.16119E+00,0.10469E+01
2790,0.16109E+00,0.10461E+01
2800,0.16108E+00,0.10460E+01
2810,0.16099E+00,0.10452E+01
2820,0.16089E+00,0.10445E+01
2830,0.16088E+00,0.10444E+01
2840,0.16079E+00,0.10437E+01
2850,0.16069E+00,0.10430E+01
2860,0.16069E+00,0.10429E+01
2870,0.16059E+00,0.10422E+01
2880,0.16050E+00,0.10414E+01
2890,0.16050E+00,0.10414E+01
2900,0.16040E+00,0.10407E+01
2910,0.16032E+00,0.10400E+01
2920,0.16031E+00,0.10399E+01
2930,0.16021E+00,0.10392E+01
2940,0.16013E+00,0.10385E+01
2950,0.16012E+00,0.10384E+01
2960,0.16003E+00,0.10377E+01
2970,0.15993E+00,0.10370E+01
2980,0.15993E+00,0.10370E+01
2990,0.15984E+00,0.10363E+01
3000,0.15975E+00,0.10356E+01
3010,0.15975E+00,0.10355E+01
3020,0.15966E+00,0.10348E+01
3030,0.15958E+00,0.10342E+01
3040,0.15957E+00,0.10341E+01
3050,0.15949E+00,0.10335E+01
3060,0.15941E+00,0.10328E+01
3070,0.15941E+00,0.10328E+01
3080,0.15934E+00,0.10322E+01
3090,0.15927E+00,0.10315E+01
3100,0.15927E+00,0.10315E+01
3110,0.15920E+00,0.10309E+01
3120,0.15914E+00,0.10303E+01
3130,0.15914E+00,0.10303E+01
3140,0.15907E+00,0.10297E+01
3150,0.15902E+00,0.10292E+01
3160,0.15902E+00,0.10291E+01
3170,0.15881E+00,0.10284E+01
3180,0.15880E+00,0.10280E+01
3190,0.15881E+00,0.10279E+01
3200,0.15877E+00,0.10275E+01
3210,0.15872E+00,0.10271E+01
3220,0.15872E+00,0.10270E+01
3230,0.15864E+00,0.10265E+01
3240,0.15856E+00,0.10260E+01
3250,0.15855E+00,0.10259E+01
3260,0.15847E+00,0.10254E+01
3270,0.15837E+00,0.10248E+01
3280,0.15836E+00,0.10247E+01
3290,0.15828E+00,0.10241E+01
3300,0.15818E+00,0.10235E+01
3310,0.15817E+00,0.10235E+01
3320,0.15808E+00,0.10229E+01
3330,0.15799E+00,0.10223E+01
3340,0.15799E+00,0.10222E+01
3350,0.15791E+00,0.10217E+01
3360,0.15783E+00,0.10212E+01
3370,0.15782E+00,0.10211E+01
3380,0.15776E+00,0.10207E+01
3390,0.15770E+00,0.10202E+01
3400,0.15770E+00,0.10202E+01
3410,0.15764E+00,0.10197E+01
3420,0.15760E+00,0.10193E+01
3430,0.15760E+00,0.10193E+01
3440,0.15755E+00,0.10189E+01
3450,0.15750E+00,0.10185E+01
3460,0.15750E+00,0.10185E+01
3470,0.15745E+00,0.10181E+01
3480,0.15740E+00,0.10177E+01
3490,0.15740E+00,0.10177E+01
3500,0.15735E+00,0.10173E+01
3510,0.15729E+00,0.10169E+01
3520,0.15729E+00,0.10169E+01
3530,0.15723E+00,0.10165E+01
3540,0.15717E+00,0.10160E+01
3550,0.15717E+00,0.10160E+01
3560,0.15712E+00,0.10156E+01
3570,0.15707E+00,0.10152E+01
3580,0.15706E+00,0.10152E+01
3590,0.15701E+00,0.10148E+01
3600,0.15696E+00,0.10144E+01
3610,0.15696E+00,0.10143E+01
3620,0.15691E+00,0.10139E+01
3630,0.15686E+00,0.10136E+01
3640,0.15686E+00,0.10135E+01
3650,0.15681E+00,0.10132E+01
3660,0.15676E+00,0.10128E+01
3670,0.15676E+00,0.10127E+01
3680,0.15679E+00,0.10130E+01
3690,0.15674E+00,0.10127E+01
3700,0.15674E+00,0.10126E+01
3710,0.15667E+00,0.10122E+01
3720,0.15661E+00,0.10118E+01
3730,0.15661E+00,0.10117E+01
3740,0.15655E+00,0.10113E+01
3750,0.15649E+00,0.10109E+01
3760,0.15649E+00,0.10109E+01
3770,0.15643E+00,0.10105E+01
3780,0.15637E+00,0.10101E+01
3790,0.15637E+00,0.10100E+01
3800,0.15631E+00,0.10096E+01
3810,0.15627E+00,0.10092E+01
3820,0.15626E+00,0.10092E+01
3830,0.15621E+00,0.10088E+01
3840,0.15617E+00,0.10085E+01
3850,0.15617E+00,0.10084E+01
3860,0.15611E+00,0.10081E+01
3870,0.15607E+00,0.10077E+01
3880,0.15607E+00,0.10077E+01
3890,0.15602E+00,0.10074E+01
3900,0.15597E+00,0.10070E+01
3910,0.15597E+00,0.10070E+01
3920,0.15591E+00,0.10067E+01
3930,0.15587E+00,0.10063E+01
3940,0.15586E+00,0.10063E+01
3950,0.15582E+00,0.10059E+01
3960,0.15577E+00,0.10056E+01
3970,0.15577E+00,0.10056E+01
3980,0.15571E+00,0.10052E+01
3990,0.15566E+00,0.10049E+01
4000,0.15566E+00,0.10048E+01
4010,0.15561E+00,0.10045E+01
4020,0.15557E+00,0.10042E+01
4030,0.15557E+00,0.10042E+01
4040,0.15551E+00,0.10039E+01
4050,0.15547E+00,0.10035E+01
4060,0.15546E+00,0.10035E+01
4070,0.15541E+00,0.10032E+01
4080,0.15537E+00,0.10029E+01
4090,0.15537E+00,0.10029E+01
4100,0.15531E+00,0.10026E+01
4110,0.15526E+00,0.10024E+01
4120,0.15526E+00,0.10023E+01
4130,0.15521E+00,0.10020E+01
4140,0.15516E+00,0.10017E+01
4150,0.15516E+00,0.10017E+01
4160,0.15511E+00,0.10014E+01
4170,0.15506E+00,0.10011E+01
4180,0.15506E+00,0.10011E+01
4190,0.15512E+00,0.10014E+01
4200,0.15505E+00,0.10010E+01
4210,0.15504E+00,0.10010E+01
4220,0.15498E+00,0.10006E+01
4230,0.15492E+00,0.10003E+01
4240,0.15492E+00,0.10002E+01
4250,0.15488E+00,0.99995E+00
4260,0.15484E+00,0.99969E+00
4270,0.15484E+00,0.99967E+00
4280,0.15480E+00,0.99944E+00
4290,0.15477E+00,0.99923E+00
4300,0.15477E+00,0.99920E+00
4310,0.15473E+00,0.99900E+00
4320,0.15470E+00,0.99880E+00
4330,0.15470E+00,0.99878E+00
4340,0.15467E+00,0.99858E+00
4350,0.15464E+00,0.99838E+00
4360,0.15464E+00,0.99837E+00
4370,0.15460E+00,0.99817E+00
4380,0.15457E+00,0.99797E+00
4390,0.15457E+00,0.99796E+00
4400,0.15454E+00,0.99777E+00
4410,0.15451E+00,0.99759E+00
4420,0.15451E+00,0.99757E+00
4430,0.15447E+00,0.99739E+00
4440,0.15444E+00,0.99722E+00
4450,0.15444E+00,0.99720E+00
4460,0.15441E+00,0.99705E+00
4470,0.15438E+00,0.99690E+00
4480,0.15438E+00,0.99688E+00
4490,0.15435E+00,0.99675E+00
4500,0.15432E+00,0.99661E+00
4510,0.15432E+00,0.99661E+00
4520,0.15430E+00,0.99649E+00
4530,0.15427E+00,0.99638E+00
4540,0.15427E+00,0.99638E+00
4550,0.15425E+00,0.99627E+00
4560,0.15422E+00,0.99618E+00
4570,0.15422E+00,0.99618E+00
4580,0.15419E+00,0.99610E+00
4590,0.15418E+00,0.99601E+00
4600,0.15417E+00,0.99601E+00
4610,0.15415E+00,0.99593E+00
4620,0.15412E+00,0.99586E+00
4630,0.15412E+00,0.99584E+00
4640,0.15411E+00,0.99578E+00
4650,0.15408E+00,0.99570E+00
4660,0.15408E+00,0.99570E+00
4670,0.15407E+00,0.99564E+00
4680,0.15405E+00,0.99560E+00
4690,0.15405E+00,0.99560E+00
4700,0.15412E+00,0.99584E+00
4710,0.15410E+00,0.99580E+00
4720,0.15410E+00,0.99581E+00
4730,0.15406E+00,0.99569E+00
4740,0.15404E+00,0.99560E+00
4750,0.15404E+00,0.99558E+00
4760,0.15403E+00,0.99555E+00
4770,0.15402E+00,0.99554E+00
4780,0.15402E+00,0.99552E+00
4790,0.15401E+00,0.99552E+00
4800,0.15401E+00,0.99554E+00
4810,0.15401E+00,0.99554E+00
4820,0.15400E+00,0.99555E+00
4830,0.15400E+00,0.99558E+00
4840,0.15400E+00,0.99557E+00
4850,0.15400E+00,0.99560E+00
4860,0.15400E+00,0.99563E+00
4870,0.15400E+00,0.99563E+00
4880,0.15399E+00,0.99564E+00
4890,0.15400E+00,0.99569E+00
4900,0.15400E+00,0.99569E+00
4910,0.15400E+00,0.99570E+00
4920,0.15400E+00,0.99575E+00
4930,0.15400E+00,0.99575E+00
4940,0.15401E+00,0.99578E+00
4950,0.15401E+00,0.99583E+00
4960,0.15401E+00,0.99583E+00
4970,0.15402E+00,0.99587E+00
4980,0.15402E+00,0.99592E+00
4990,0.15402E+00,0.99592E+00
5000,0.15403E+00,0.99596E+00
5010,0.15404E+00,0.99601E+00
5020,0.15404E+00,0.99601E+00
5030,0.15404E+00,0.99606E+00
5040,0.15405E+00,0.99610E+00
5050,0.15405E+00,0.99612E+00
5060,0.15405E+00,0.99615E+00
5070,0.15405E+00,0.99621E+00
5080,0.15405E+00,0.99621E+00
5090,0.15405E+00,0.99626E+00
5100,0.15406E+00,0.99629E+00
5110,0.15406E+00,0.99630E+00
5120,0.15407E+00,0.99633E+00
5130,0.15408E+00,0.99638E+00
5140,0.15408E+00,0.99638E+00
5150,0.15408E+00,0.99641E+00
5160,0.15409E+00,0.99645E+00
5170,0.15409E+00,0.99645E+00
5180,0.15409E+00,0.99649E+00
5190,0.15410E+00,0.99652E+00
5200,0.15410E+00,0.99652E+00
5210,0.15404E+00,0.99626E+00
5220,0.15407E+00,0.99636E+00
5230,0.15408E+00,0.99636E+00
5240,0.15410E+00,0.99647E+00
5250,0.15411E+00,0.99653E+00
5260,0.15412E+00,0.99655E+00
5270,0.15412E+00,0.99658E+00
5280,0.15412E+00,0.99659E+00
5290,0.15412E+00,0.99659E+00
5300,0.15412E+00,0.99659E+00
5310,0.15412E+00,0.99658E+00
5320,0.15412E+00,0.99658E+00
5330,0.15412E+00,0.99656E+00
5340,0.15412E+00,0.99653E+00
5350,0.15412E+00,0.99653E+00
5360,0.15412E+00,0.99650E+00
5370,0.15412E+00,0.99647E+00
5380,0.15412E+00,0.99647E+00
5390,0.15412E+00,0.99642E+00
5400,0.15412E+00,0.99638E+00
5410,0.15412E+00,0.99638E+00
5420,0.15411E+00,0.99632E+00
5430,0.15410E+00,0.99626E+00
5440,0.15410E+00,0.99626E+00
5450,0.15410E+00,0.99618E+00
5460,0.15408E+00,0.99610E+00
5470,0.15408E+00,0.99610E+00
5480,0.15407E+00,0.99603E+00
5490,0.15406E+00,0.99593E+00
5500,0.15406E+00,0.99593E+00
5510,0.15405E+00,0.99584E+00
5520,0.15405E+00,0.99575E+00
5530,0.15405E+00,0.99575E+00
5540,0.15403E+00,0.99566E+00
5550,0.15402E+00,0.99555E+00
5560,0.15402E+00,0.99555E+00
5570,0.15401E+00,0.99546E+00
5580,0.15399E+00,0.99535E+00
5590,0.15399E+00,0.99534E+00
5600,0.15399E+00,0.99524E+00
5610,0.15397E+00,0.99514E+00
5620,0.15397E+00,0.99512E+00
5630,0.15396E+00,0.99503E+00
5640,0.15394E+00,0.99492E+00
5650,0.15394E+00,0.99491E+00
5660,0.15393E+00,0.99482E+00
5670,0.15392E+00,0.99471E+00
5680,0.15392E+00,0.99469E+00
5690,0.15391E+00,0.99460E+00
5700,0.15389E+00,0.99448E+00
5710,0.15389E+00,0.99448E+00
5720,0.15399E+00,0.99489E+00
5730,0.15395E+00,0.99475E+00
5740,0.15395E+00,0.99475E+00
5750,0.15392E+00,0.99457E+00
5760,0.15390E+00,0.99442E+00
5770,0.15389E+00,0.99440E+00
5780,0.15388E+00,0.99430E+00
5790,0.15387E+00,0.99420E+00
5800,0.15387E+00,0.99419E+00
5810,0.15386E+00,0.99411E+00
5820,0.15385E+00,0.99402E+00
5830,0.15385E+00,0.99400E+00
5840,0.15385E+00,0.99393E+00
5850,0.15384E+00,0.99384E+00
5860,0.15384E+00,0.99384E+00
5870,0.15383E+00,0.99374E+00
5880,0.15382E+00,0.99367E+00
5890,0.15382E+00,0.99365E+00
5900,0.15381E+00,0.99356E+00
5910,0.15380E+00,0.99348E+00
5920,0.15380E+00,0.99348E+00
5930,0.15379E+00,0.99339E+00
5940,0.15379E+00,0.99331E+00
5950,0.15379E+00,0.99330E+00
5960,0.15379E+00,0.99322E+00
5970,0.15378E+00,0.99313E+00
5980,0.15378E+00,0.99313E+00
5990,0.15377E+00,0.99305E+00
6000,0.15377E+00,0.99296E+00
6010,0.15377E+00,0.99296E+00
6020,0.15376E+00,0.99289E+00
6030,0.15375E+00,0.99279E+00
6040,0.15375E+00,0.99279E+00
6050,0.15375E+00,0.99272E+00
6060,0.15374E+00,0.99264E+00
6070,0.15374E+00,0.99263E+00
6080,0.15373E+00,0.99255E+00
6090,0.15373E+00,0.99247E+00
6100,0.15373E+00,0.99247E+00
6110,0.15372E+00,0.99240E+00
6120,0.15372E+00,0.99232E+00
6130,0.15372E+00,0.99230E+00
6140,0.15372E+00,0.99224E+00
6150,0.15372E+00,0.99217E+00
6160,0.15372E+00,0.99217E+00
6170,0.15372E+00,0.99209E+00
6180,0.15372E+00,0.99203E+00
6190,0.15372E+00,0.99201E+00
6200,0.15372E+00,0.99195E+00
6210,0.15372E+00,0.99189E+00
6220,0.15372E+00,0.99188E+00
6230,0.15389E+00,0.99266E+00
6240,0.15385E+00,0.99252E+00
6250,0.15385E+00,0.99252E+00
6260,0.15381E+00,0.99230E+00
6270,0.15379E+00,0.99214E+00
6280,0.15379E+00,0.99211E+00
6290,0.15379E+00,0.99201E+00
6300,0.15379E+00,0.99194E+00
6310,0.15379E+00,0.99194E+00
6320,0.15379E+00,0.99189E+00
6330,0.15379E+00,0.99183E+00
6340,0.15380E+00,0.99183E+00
6350,0.15381E+00,0.99178E+00
6360,0.15381E+00,0.99174E+00
6370,0.15381E+00,0.99174E+00
6380,0.15382E+00,0.99169E+00
6390,0.15383E+00,0.99163E+00
6400,0.15383E+00,0.99163E+00
6410,0.15384E+00,0.99158E+00
6420,0.15384E+00,0.99152E+00
6430,0.15384E+00,0.99152E+00
6440,0.15385E+00,0.99146E+00
6450,0.15385E+00,0.99140E+00
6460,0.15385E+00,0.99140E+00
6470,0.15385E+00,0.99134E+00
6480,0.15386E+00,0.99128E+00
6490,0.15386E+00,0.99128E+00
6500,0.15386E+00,0.99122E+00
6510,0.15386E+00,0.99114E+00
6520,0.15386E+00,0.99114E+00
6530,0.15387E+00,0.99106E+00
6540,0.15387E+00,0.99100E+00
6550,0.15387E+00,0.99099E+00
6560,0.15387E+00,0.99091E+00
6570,0.15386E+00,0.99083E+00
6580,0.15387E+00,0.99082E+00
6590,0.15387E+00,0.99074E+00
6600,0.15386E+00,0.99065E+00
6610,0.15386E+00,0.99065E+00
6620,0.15386E+00,0.99056E+00
6630,0.15385E+00,0.99047E+00
6640,0.15385E+00,0.99047E+00
6650,0.15385E+00,0.99037E+00
6660,0.15385E+00,0.99028E+00
6670,0.15385E+00,0.99028E+00
6680,0.15385E+00,0.99019E+00
6690,0.15385E+00,0.99010E+00
6700,0.15385E+00,0.99010E+00
6710,0.15385E+00,0.99001E+00
6720,0.15384E+00,0.98991E+00
6730,0.15384E+00,0.98990E+00
6740,0.15392E+00,0.99024E+00
6750,0.15387E+00,0.99004E+00
6760,0.15387E+00,0.99004E+00
6770,0.15385E+00,0.98985E+00
6780,0.15383E+00,0.98970E+00
6790,0.15383E+00,0.98969E+00
6800,0.15382E+00,0.98958E+00
6810,0.15382E+00,0.98949E+00
6820,0.15381E+00,0.98947E+00
6830,0.15381E+00,0.98938E+00
6840,0.15380E+00,0.98930E+00
6850,0.15380E+00,0.98929E+00
6860,0.15379E+00,0.98920E+00
6870,0.15379E+00,0.98910E+00
6880,0.15379E+00,0.98909E+00
6890,0.15378E+00,0.98900E+00
6900,0.15377E+00,0.98890E+00
6910,0.15377E+00,0.98890E+00
6920,0.15376E+00,0.98880E+00
6930,0.15375E+00,0.98872E+00
6940,0.15375E+00,0.98871E+00
6950,0.15374E+00,0.98861E+00
6960,0.15373E+00,0.98852E+00
6970,0.15373E+00,0.98852E+00
6980,0.15372E+00,0.98843E+00
6990,0.15371E+00,0.98835E+00
7000,0.15371E+00,0.98834E+00
7010,0.15370E+00,0.98825E+00
7020,0.15369E+00,0.98817E+00
7030,0.15369E+00,0.98815E+00
7040,0.15368E+00,0.98808E+00
7050,0.15367E+00,0.98800E+00
7060,0.15367E+00,0.98799E+00
7070,0.15366E+00,0.98791E+00
7080,0.15366E+00,0.98783E+00
7090,0.15366E+00,0.98782E+00
7100,0.15365E+00,0.98774E+00
7110,0.15364E+00,0.98768E+00
7120,0.15364E+00,0.98766E+00
7130,0.15363E+00,0.98759E+00
7140,0.15363E+00,0.98753E+00
7150,0.15362E+00,0.98751E+00
7160,0.15362E+00,0.98743E+00
7170,0.15361E+00,0.98737E+00
7180,0.15361E+00,0.98737E+00
7190,0.15360E+00,0.98730E+00
7200,0.15360E+00,0.98722E+00
7210,0.15360E+00,0.98722E+00
7220,0.15359E+00,0.98714E+00
7230,0.15359E+00,0.98708E+00
7240,0.15359E+00,0.98708E+00
7250,0.15366E+00,0.98736E+00
7260,0.15363E+00,0.98722E+00
7270,0.15363E+00,0.98720E+00
7280,0.15360E+00,0.98705E+00
7290,0.15359E+00,0.98691E+00
7300,0.15359E+00,0.98691E+00
7310,0.15358E+00,0.98681E+00
7320,0.15357E+00,0.98673E+00
7330,0.15357E+00,0.98671E+00
7340,0.15356E+00,0.98665E+00
7350,0.15356E+00,0.98658E+00
7360,0.15356E+00,0.98658E+00
7370,0.15355E+00,0.98650E+00
7380,0.15355E+00,0.98644E+00
7390,0.15355E+00,0.98644E+00
7400,0.15354E+00,0.98636E+00
