v1,v2,v3
1,0.31334E+00,-0.56560E-01
10,0.36476E+00,-0.71614E-01
20,0.27756E+00,-0.60291E-01
30,0.22028E+00,-0.59667E-01
40,0.17977E+00,-0.49015E-01
50,0.15147E+00,-0.47046E-01
60,0.13419E+00,-0.46849E-01
70,0.12212E+00,-0.40261E-01
80,0.11061E+00,-0.37079E-01
90,0.99855E-01,-0.41098E-01
100,0.91614E-01,-0.47608E-01
110,0.87230E-01,-0.54983E-01
120,0.84556E-01,-0.58303E-01
130,0.82262E-01,-0.58404E-01
140,0.80215E-01,-0.56272E-01
150,0.78057E-01,-0.54651E-01
160,0.75457E-01,-0.56770E-01
170,0.72752E-01,-0.61676E-01
180,0.70442E-01,-0.66122E-01
190,0.68937E-01,-0.68288E-01
200,0.68389E-01,-0.68016E-01
210,0.68268E-01,-0.66720E-01
220,0.67874E-01,-0.64501E-01
230,0.67000E-01,-0.61200E-01
240,0.65826E-01,-0.58902E-01
250,0.64600E-01,-0.58050E-01
260,0.63332E-01,-0.56568E-01
270,0.62058E-01,-0.54057E-01
280,0.60948E-01,-0.51790E-01
290,0.60122E-01,-0.50742E-01
300,0.59590E-01,-0.50754E-01
310,0.59169E-01,-0.51385E-01
320,0.58659E-01,-0.52002E-01
330,0.58090E-01,-0.51308E-01
340,0.57595E-01,-0.49657E-01
350,0.57153E-01,-0.48599E-01
360,0.56680E-01,-0.48861E-01
370,0.56132E-01,-0.49980E-01
380,0.55522E-01,-0.50849E-01
390,0.54948E-01,-0.50842E-01
400,0.54480E-01,-0.50177E-01
410,0.54106E-01,-0.49416E-01
420,0.53748E-01,-0.49105E-01
430,0.53338E-01,-0.49271E-01
440,0.52875E-01,-0.49806E-01
450,0.52417E-01,-0.50666E-01
460,0.51990E-01,-0.51664E-01
470,0.51556E-01,-0.52562E-01
480,0.51102E-01,-0.53339E-01
490,0.50649E-01,-0.54038E-01
500,0.50192E-01,-0.54698E-01
510,0.49684E-01,-0.55252E-01
520,0.49122E-01,-0.55704E-01
530,0.48547E-01,-0.56178E-01
540,0.48027E-01,-0.56753E-01
550,0.47614E-01,-0.57432E-01
560,0.47302E-01,-0.58072E-01
570,0.47060E-01,-0.58511E-01
580,0.46858E-01,-0.58760E-01
590,0.46682E-01,-0.58931E-01
600,0.46523E-01,-0.59075E-01
610,0.46376E-01,-0.59245E-01
620,0.46238E-01,-0.59453E-01
630,0.46111E-01,-0.59699E-01
640,0.46002E-01,-0.59978E-01
650,0.45909E-01,-0.60242E-01
660,0.45820E-01,-0.60439E-01
670,0.45734E-01,-0.60534E-01
680,0.45638E-01,-0.60525E-01
690,0.45523E-01,-0.60426E-01
700,0.45377E-01,-0.60274E-01
710,0.45203E-01,-0.60150E-01
720,0.44996E-01,-0.60102E-01
730,0.44749E-01,-0.60118E-01
740,0.44455E-01,-0.60197E-01
750,0.44113E-01,-0.60326E-01
760,0.43727E-01,-0.60478E-01
770,0.43308E-01,-0.60645E-01
780,0.42874E-01,-0.60799E-01
790,0.42445E-01,-0.60930E-01
800,0.42030E-01,-0.61038E-01
810,0.41634E-01,-0.61108E-01
820,0.41256E-01,-0.61127E-01
830,0.40903E-01,-0.61128E-01
840,0.40577E-01,-0.61125E-01
850,0.40275E-01,-0.61136E-01
860,0.40006E-01,-0.61205E-01
870,0.39782E-01,-0.61353E-01
880,0.39605E-01,-0.61604E-01
890,0.39472E-01,-0.61981E-01
900,0.39386E-01,-0.62487E-01
910,0.39341E-01,-0.63116E-01
920,0.39323E-01,-0.63853E-01
930,0.39329E-01,-0.64674E-01
940,0.39356E-01,-0.65537E-01
950,0.39403E-01,-0.66392E-01
960,0.39458E-01,-0.67167E-01
970,0.39535E-01,-0.67821E-01
980,0.39625E-01,-0.68363E-01
990,0.39731E-01,-0.68773E-01
1000,0.39848E-01,-0.69062E-01
1010,0.39971E-01,-0.69268E-01
1020,0.40087E-01,-0.69410E-01
1030,0.40184E-01,-0.69478E-01
1040,0.40257E-01,-0.69455E-01
1050,0.40300E-01,-0.69345E-01
1060,0.40303E-01,-0.69163E-01
1070,0.40266E-01,-0.68942E-01
1080,0.40203E-01,-0.68713E-01
1090,0.40117E-01,-0.68503E-01
1100,0.40008E-01,-0.68312E-01
1110,0.39884E-01,-0.68119E-01
1120,0.39752E-01,-0.67893E-01
1130,0.39610E-01,-0.67625E-01
1140,0.39470E-01,-0.67319E-01
1150,0.39331E-01,-0.66976E-01
1160,0.39198E-01,-0.66585E-01
1170,0.39081E-01,-0.66113E-01
1180,0.38982E-01,-0.65564E-01
1190,0.38905E-01,-0.64940E-01
1200,0.38849E-01,-0.64243E-01
1210,0.38814E-01,-0.63497E-01
1220,0.38794E-01,-0.62723E-01
1230,0.38787E-01,-0.61949E-01
1240,0.38793E-01,-0.61179E-01
1250,0.38805E-01,-0.60416E-01
1260,0.38824E-01,-0.59650E-01
1270,0.38848E-01,-0.58893E-01
1280,0.38873E-01,-0.58140E-01
1290,0.38895E-01,-0.57390E-01
1300,0.38913E-01,-0.56661E-01
1310,0.38925E-01,-0.55985E-01
1320,0.38933E-01,-0.55369E-01
1330,0.38933E-01,-0.54810E-01
1340,0.38925E-01,-0.54325E-01
1350,0.38916E-01,-0.53946E-01
1360,0.38907E-01,-0.53669E-01
1370,0.38903E-01,-0.53467E-01
1380,0.38905E-01,-0.53324E-01
1390,0.38915E-01,-0.53223E-01
1400,0.38933E-01,-0.53150E-01
1410,0.38961E-01,-0.53115E-01
1420,0.39002E-01,-0.53105E-01
1430,0.39055E-01,-0.53129E-01
1440,0.39122E-01,-0.53204E-01
1450,0.39202E-01,-0.53328E-01
1460,0.39296E-01,-0.53515E-01
1470,0.39399E-01,-0.53746E-01
1480,0.39511E-01,-0.54018E-01
1490,0.39627E-01,-0.54323E-01
1500,0.39751E-01,-0.54658E-01
1510,0.39875E-01,-0.55011E-01
1520,0.40004E-01,-0.55378E-01
1530,0.40135E-01,-0.55747E-01
1540,0.40268E-01,-0.56116E-01
1550,0.40402E-01,-0.56489E-01
1560,0.40527E-01,-0.56866E-01
1570,0.40647E-01,-0.57250E-01
1580,0.40764E-01,-0.57653E-01
1590,0.40878E-01,-0.58069E-01
1600,0.40990E-01,-0.58494E-01
1610,0.41099E-01,-0.58929E-01
1620,0.41204E-01,-0.59375E-01
1630,0.41304E-01,-0.59841E-01
1640,0.41399E-01,-0.60323E-01
1650,0.41489E-01,-0.60816E-01
1660,0.41571E-01,-0.61318E-01
1670,0.41646E-01,-0.61814E-01
1680,0.41714E-01,-0.62298E-01
1690,0.41772E-01,-0.62757E-01
1700,0.41822E-01,-0.63184E-01
1710,0.41864E-01,-0.63570E-01
1720,0.41900E-01,-0.63915E-01
1730,0.41930E-01,-0.64213E-01
1740,0.41955E-01,-0.64456E-01
1750,0.41977E-01,-0.64647E-01
1760,0.41996E-01,-0.64780E-01
1770,0.42012E-01,-0.64857E-01
1780,0.42026E-01,-0.64883E-01
1790,0.42036E-01,-0.64874E-01
1800,0.42044E-01,-0.64833E-01
1810,0.42049E-01,-0.64769E-01
1820,0.42051E-01,-0.64694E-01
1830,0.42050E-01,-0.64610E-01
1840,0.42047E-01,-0.64524E-01
1850,0.42041E-01,-0.64437E-01
1860,0.42036E-01,-0.64357E-01
1870,0.42031E-01,-0.64289E-01
1880,0.42029E-01,-0.64239E-01
1890,0.42029E-01,-0.64209E-01
1900,0.42032E-01,-0.64199E-01
1910,0.42039E-01,-0.64214E-01
1920,0.42049E-01,-0.64254E-01
1930,0.42062E-01,-0.64319E-01
1940,0.42080E-01,-0.64407E-01
1950,0.42101E-01,-0.64525E-01
1960,0.42126E-01,-0.64666E-01
1970,0.42153E-01,-0.64827E-01
1980,0.42181E-01,-0.65001E-01
1990,0.42211E-01,-0.65187E-01
2000,0.42242E-01,-0.65374E-01
2010,0.42271E-01,-0.65564E-01
2020,0.42298E-01,-0.65747E-01
2030,0.42322E-01,-0.65921E-01
2040,0.42344E-01,-0.66088E-01
2050,0.42363E-01,-0.66240E-01
2060,0.42379E-01,-0.66382E-01
2070,0.42390E-01,-0.66519E-01
2080,0.42397E-01,-0.66652E-01
2090,0.42398E-01,-0.66780E-01
2100,0.42393E-01,-0.66896E-01
2110,0.42381E-01,-0.66997E-01
2120,0.42361E-01,-0.67085E-01
2130,0.42332E-01,-0.67156E-01
2140,0.42296E-01,-0.67205E-01
2150,0.42252E-01,-0.67229E-01
2160,0.42200E-01,-0.67227E-01
2170,0.42142E-01,-0.67186E-01
2180,0.42079E-01,-0.67106E-01
2190,0.42011E-01,-0.66984E-01
2200,0.41940E-01,-0.66817E-01
2210,0.41868E-01,-0.66602E-01
2220,0.41796E-01,-0.66339E-01
2230,0.41722E-01,-0.66041E-01
2240,0.41649E-01,-0.65717E-01
2250,0.41576E-01,-0.65376E-01
2260,0.41504E-01,-0.65028E-01
2270,0.41431E-01,-0.64675E-01
2280,0.41358E-01,-0.64329E-01
2290,0.41284E-01,-0.63991E-01
2300,0.41208E-01,-0.63667E-01
2310,0.41130E-01,-0.63366E-01
2320,0.41050E-01,-0.63088E-01
2330,0.40968E-01,-0.62839E-01
2340,0.40883E-01,-0.62622E-01
2350,0.40794E-01,-0.62442E-01
2360,0.40700E-01,-0.62296E-01
2370,0.40604E-01,-0.62189E-01
2380,0.40504E-01,-0.62123E-01
2390,0.40402E-01,-0.62101E-01
2400,0.40298E-01,-0.62120E-01
2410,0.40194E-01,-0.62180E-01
2420,0.40092E-01,-0.62277E-01
2430,0.39992E-01,-0.62408E-01
2440,0.39895E-01,-0.62569E-01
2450,0.39802E-01,-0.62753E-01
2460,0.39712E-01,-0.62952E-01
2470,0.39627E-01,-0.63154E-01
2480,0.39547E-01,-0.63349E-01
2490,0.39472E-01,-0.63523E-01
2500,0.39401E-01,-0.63671E-01
2510,0.39332E-01,-0.63784E-01
2520,0.39265E-01,-0.63853E-01
2530,0.39199E-01,-0.63877E-01
2540,0.39131E-01,-0.63853E-01
2550,0.39062E-01,-0.63787E-01
2560,0.38992E-01,-0.63682E-01
2570,0.38921E-01,-0.63547E-01
2580,0.38849E-01,-0.63392E-01
2590,0.38779E-01,-0.63225E-01
2600,0.38710E-01,-0.63066E-01
2610,0.38643E-01,-0.62923E-01
2620,0.38582E-01,-0.62809E-01
2630,0.38527E-01,-0.62725E-01
2640,0.38481E-01,-0.62676E-01
2650,0.38443E-01,-0.62661E-01
2660,0.38416E-01,-0.62678E-01
2670,0.38400E-01,-0.62725E-01
2680,0.38393E-01,-0.62794E-01
2690,0.38396E-01,-0.62884E-01
2700,0.38409E-01,-0.62987E-01
2710,0.38430E-01,-0.63098E-01
2720,0.38456E-01,-0.63210E-01
2730,0.38486E-01,-0.63319E-01
2740,0.38521E-01,-0.63420E-01
2750,0.38556E-01,-0.63506E-01
2760,0.38592E-01,-0.63581E-01
2770,0.38627E-01,-0.63639E-01
2780,0.38660E-01,-0.63680E-01
2790,0.38691E-01,-0.63707E-01
2800,0.38719E-01,-0.63714E-01
2810,0.38744E-01,-0.63709E-01
2820,0.38765E-01,-0.63690E-01
2830,0.38783E-01,-0.63660E-01
2840,0.38796E-01,-0.63626E-01
2850,0.38806E-01,-0.63587E-01
2860,0.38815E-01,-0.63549E-01
2870,0.38820E-01,-0.63510E-01
2880,0.38825E-01,-0.63471E-01
2890,0.38829E-01,-0.63429E-01
2900,0.38833E-01,-0.63386E-01
2910,0.38837E-01,-0.63341E-01
