v1,v2,v3
1090,0.77433E-01,0.66062E-01
1100,0.74893E-01,0.66476E-01
1110,0.72943E-01,0.66980E-01
1120,0.72766E-01,0.67023E-01
1130,0.72662E-01,0.67108E-01
1140,0.71683E-01,0.67687E-01
1150,0.71516E-01,0.67717E-01
1160,0.71268E-01,0.68158E-01
1170,0.71519E-01,0.68598E-01
1180,0.71576E-01,0.68664E-01
1190,0.71969E-01,0.69090E-01
1200,0.72343E-01,0.69530E-01
1210,0.72388E-01,0.69570E-01
1220,0.72686E-01,0.70015E-01
1230,0.72947E-01,0.70463E-01
1240,0.72980E-01,0.70493E-01
1250,0.73212E-01,0.70929E-01
1260,0.73463E-01,0.71329E-01
1270,0.73498E-01,0.71357E-01
1280,0.73785E-01,0.71704E-01
1290,0.74124E-01,0.71967E-01
1300,0.74177E-01,0.71986E-01
1310,0.74564E-01,0.72149E-01
1320,0.74996E-01,0.72197E-01
1330,0.75066E-01,0.72195E-01
1340,0.75532E-01,0.72130E-01
1350,0.76028E-01,0.71973E-01
1360,0.76109E-01,0.71951E-01
1370,0.76626E-01,0.71725E-01
1380,0.77156E-01,0.71470E-01
1390,0.77242E-01,0.71437E-01
1400,0.77776E-01,0.71180E-01
1410,0.78299E-01,0.70948E-01
1420,0.78385E-01,0.70920E-01
1430,0.78885E-01,0.70734E-01
1440,0.79348E-01,0.70592E-01
1450,0.79426E-01,0.70576E-01
1460,0.79835E-01,0.70480E-01
1470,0.80181E-01,0.70418E-01
1480,0.80244E-01,0.70412E-01
1490,0.80511E-01,0.70366E-01
1500,0.80696E-01,0.70328E-01
1510,0.80740E-01,0.70327E-01
1520,0.85522E-01,0.70165E-01
1530,0.87928E-01,0.70024E-01
1540,0.88241E-01,0.70048E-01
1550,0.88844E-01,0.69890E-01
1560,0.88251E-01,0.69832E-01
1570,0.88218E-01,0.69864E-01
1580,0.87192E-01,0.69811E-01
1590,0.86277E-01,0.69852E-01
1600,0.86199E-01,0.69865E-01
1610,0.85555E-01,0.69979E-01
1620,0.85075E-01,0.70140E-01
1630,0.85043E-01,0.70169E-01
1640,0.84988E-01,0.70199E-01
1650,0.84587E-01,0.70403E-01
1660,0.84563E-01,0.70424E-01
1670,0.84231E-01,0.70626E-01
1680,0.83893E-01,0.70827E-01
1690,0.83866E-01,0.70846E-01
1700,0.83519E-01,0.71045E-01
1710,0.83154E-01,0.71230E-01
1720,0.83120E-01,0.71247E-01
1730,0.82759E-01,0.71391E-01
1740,0.82404E-01,0.71483E-01
1750,0.82370E-01,0.71492E-01
1760,0.82044E-01,0.71520E-01
1770,0.81747E-01,0.71489E-01
1780,0.81720E-01,0.71490E-01
1790,0.81477E-01,0.71402E-01
1800,0.81284E-01,0.71274E-01
1810,0.81274E-01,0.71266E-01
1820,0.81152E-01,0.71100E-01
1830,0.81091E-01,0.70909E-01
1840,0.81099E-01,0.70890E-01
1850,0.81106E-01,0.70671E-01
1860,0.81165E-01,0.70431E-01
1870,0.81189E-01,0.70400E-01
1880,0.81299E-01,0.70136E-01
1890,0.81442E-01,0.69857E-01
1900,0.81475E-01,0.69820E-01
1910,0.81649E-01,0.69537E-01
1920,0.81841E-01,0.69264E-01
1930,0.81879E-01,0.69228E-01
1940,0.82087E-01,0.68984E-01
1950,0.82306E-01,0.68784E-01
1960,0.82344E-01,0.68756E-01
1970,0.82574E-01,0.68622E-01
1980,0.82810E-01,0.68559E-01
1990,0.82850E-01,0.68548E-01
2000,0.83093E-01,0.68567E-01
2010,0.87620E-01,0.68494E-01
2020,0.87637E-01,0.68529E-01
2030,0.90334E-01,0.68668E-01
2040,0.91531E-01,0.68811E-01
2050,0.91738E-01,0.68772E-01
2060,0.91725E-01,0.68964E-01
2070,0.91299E-01,0.69242E-01
2080,0.91253E-01,0.69271E-01
2090,0.90876E-01,0.69557E-01
2100,0.90699E-01,0.69851E-01
2110,0.90700E-01,0.69892E-01
2120,0.90691E-01,0.70176E-01
2130,0.90762E-01,0.70427E-01
2140,0.90786E-01,0.70455E-01
2150,0.90803E-01,0.70482E-01
2160,0.90879E-01,0.70701E-01
2170,0.90906E-01,0.70722E-01
2180,0.90961E-01,0.70895E-01
2190,0.90976E-01,0.71035E-01
2200,0.90987E-01,0.71044E-01
2210,0.90958E-01,0.71167E-01
2220,0.90896E-01,0.71282E-01
2230,0.90899E-01,0.71294E-01
2240,0.90814E-01,0.71407E-01
2250,0.90715E-01,0.71516E-01
2260,0.90713E-01,0.71529E-01
2270,0.90608E-01,0.71640E-01
2280,0.90498E-01,0.71747E-01
2290,0.90497E-01,0.71762E-01
2300,0.90391E-01,0.71866E-01
2310,0.90287E-01,0.71960E-01
2320,0.90287E-01,0.71973E-01
2330,0.90192E-01,0.72051E-01
2340,0.90099E-01,0.72106E-01
2350,0.90102E-01,0.72113E-01
2360,0.90021E-01,0.72134E-01
2370,0.89945E-01,0.72117E-01
2380,0.89948E-01,0.72116E-01
2390,0.89885E-01,0.72055E-01
2400,0.89831E-01,0.71950E-01
2410,0.89838E-01,0.71939E-01
2420,0.89800E-01,0.71788E-01
2430,0.89774E-01,0.71600E-01
2440,0.89784E-01,0.71581E-01
2450,0.89777E-01,0.71362E-01
2460,0.89783E-01,0.71123E-01
2470,0.89797E-01,0.71100E-01
2480,0.89821E-01,0.70848E-01
2490,0.89858E-01,0.70601E-01
2500,0.89875E-01,0.70576E-01
2510,0.89925E-01,0.70341E-01
2520,0.94584E-01,0.70002E-01
2530,0.94636E-01,0.70042E-01
2540,0.97137E-01,0.69817E-01
2550,0.97954E-01,0.69507E-01
2560,0.98100E-01,0.69452E-01
2570,0.97788E-01,0.69302E-01
2580,0.97194E-01,0.69196E-01
2590,0.97119E-01,0.69188E-01
2600,0.96668E-01,0.69174E-01
2610,0.96399E-01,0.69201E-01
2620,0.96388E-01,0.69214E-01
2630,0.96284E-01,0.69264E-01
2640,0.96268E-01,0.69324E-01
2650,0.96279E-01,0.69332E-01
2660,0.96284E-01,0.69335E-01
2670,0.96295E-01,0.69405E-01
2680,0.96309E-01,0.69412E-01
2690,0.96329E-01,0.69478E-01
2700,0.96332E-01,0.69542E-01
2710,0.96341E-01,0.69544E-01
2720,0.96331E-01,0.69616E-01
2730,0.96308E-01,0.69695E-01
2740,0.96313E-01,0.69702E-01
2750,0.96291E-01,0.69790E-01
2760,0.96265E-01,0.69884E-01
2770,0.96269E-01,0.69893E-01
2780,0.96251E-01,0.69994E-01
2790,0.96232E-01,0.70098E-01
2800,0.96239E-01,0.70109E-01
2810,0.96228E-01,0.70218E-01
2820,0.96218E-01,0.70326E-01
2830,0.96227E-01,0.70335E-01
2840,0.96224E-01,0.70437E-01
2850,0.96222E-01,0.70527E-01
2860,0.96231E-01,0.70534E-01
2870,0.96238E-01,0.70604E-01
2880,0.96246E-01,0.70649E-01
2890,0.96258E-01,0.70651E-01
2900,0.96276E-01,0.70667E-01
2910,0.96301E-01,0.70654E-01
2920,0.96315E-01,0.70650E-01
2930,0.96350E-01,0.70608E-01
2940,0.96395E-01,0.70544E-01
2950,0.96410E-01,0.70536E-01
2960,0.96467E-01,0.70453E-01
2970,0.96530E-01,0.70361E-01
2980,0.96547E-01,0.70352E-01
2990,0.96618E-01,0.70258E-01
3000,0.96691E-01,0.70168E-01
3010,0.27509E-01,0.19957E-01
3020,0.28934E-01,0.19900E-01
3030,0.30685E-01,0.21562E-01
3040,0.30826E-01,0.21740E-01
3050,0.31392E-01,0.23505E-01
3060,0.30829E-01,0.23937E-01
3070,0.30762E-01,0.23949E-01
3080,0.29702E-01,0.23137E-01
3090,0.28811E-01,0.21952E-01
3100,0.28733E-01,0.21847E-01
3110,0.28281E-01,0.20806E-01
3120,0.28179E-01,0.20167E-01
3130,0.28177E-01,0.20109E-01
3140,0.28266E-01,0.19961E-01
3150,0.28315E-01,0.20130E-01
3160,0.28318E-01,0.20146E-01
3170,0.28314E-01,0.20162E-01
3180,0.28149E-01,0.20493E-01
3190,0.28123E-01,0.20528E-01
3200,0.27723E-01,0.20749E-01
3210,0.27141E-01,0.20748E-01
3220,0.27069E-01,0.20752E-01
3230,0.26355E-01,0.20460E-01
3240,0.25560E-01,0.19850E-01
3250,0.25461E-01,0.19789E-01
3260,0.24615E-01,0.18763E-01
3270,0.23711E-01,0.17382E-01
3280,0.23596E-01,0.17243E-01
3290,0.22624E-01,0.15552E-01
3300,0.21587E-01,0.13743E-01
3310,0.21454E-01,0.13561E-01
3320,0.20397E-01,0.11750E-01
3330,0.19380E-01,0.10069E-01
3340,0.19250E-01,0.98976E-02
3350,0.18349E-01,0.84062E-02
3360,0.17567E-01,0.71208E-02
3370,0.17462E-01,0.69886E-02
3380,0.16822E-01,0.59545E-02
3390,0.16307E-01,0.52446E-02
3400,0.16230E-01,0.51739E-02
3410,0.15898E-01,0.48853E-02
3420,0.15760E-01,0.50452E-02
3430,0.15727E-01,0.50667E-02
3440,0.15853E-01,0.56612E-02
3450,0.16232E-01,0.65675E-02
3460,0.16262E-01,0.66636E-02
3470,0.16930E-01,0.77152E-02
3480,0.17848E-01,0.87102E-02
3490,0.17943E-01,0.88069E-02
3500,0.19109E-01,0.95073E-02
3510,0.20457E-01,0.97991E-02
3520,0.20605E-01,0.98069E-02
3530,0.22091E-01,0.96400E-02
3540,0.23642E-01,0.92406E-02
3550,0.23820E-01,0.91772E-02
3560,0.25350E-01,0.88266E-02
3570,0.26792E-01,0.87626E-02
3580,0.26967E-01,0.87438E-02
3590,0.28219E-01,0.91176E-02
3600,0.29237E-01,0.98196E-02
3610,0.29373E-01,0.98849E-02
3620,0.30088E-01,0.10736E-01
3630,0.30553E-01,0.11490E-01
3640,0.30632E-01,0.11559E-01
3650,0.30869E-01,0.12043E-01
3660,0.30979E-01,0.12189E-01
3670,0.31020E-01,0.12191E-01
3680,0.31074E-01,0.12189E-01
3690,0.31118E-01,0.11946E-01
3700,0.31151E-01,0.11901E-01
3710,0.31170E-01,0.11418E-01
3720,0.31201E-01,0.10840E-01
3730,0.31231E-01,0.10763E-01
3740,0.31281E-01,0.10184E-01
3750,0.31346E-01,0.96740E-02
3760,0.31376E-01,0.96080E-02
3770,0.31442E-01,0.92336E-02
3780,0.31503E-01,0.89936E-02
3790,0.31529E-01,0.89614E-02
3800,0.31574E-01,0.88664E-02
3810,0.31607E-01,0.88756E-02
3820,0.31626E-01,0.88709E-02
3830,0.31636E-01,0.89706E-02
3840,0.31623E-01,0.91388E-02
3850,0.31633E-01,0.91522E-02
3860,0.31593E-01,0.93847E-02
3870,0.31527E-01,0.96615E-02
3880,0.31529E-01,0.96885E-02
3890,0.31436E-01,0.10007E-01
3900,0.31322E-01,0.10354E-01
3910,0.31316E-01,0.10390E-01
3920,0.31185E-01,0.10765E-01
3930,0.31041E-01,0.11166E-01
3940,0.31030E-01,0.11209E-01
3950,0.30879E-01,0.11641E-01
3960,0.30722E-01,0.12105E-01
3970,0.30708E-01,0.12156E-01
3980,0.30550E-01,0.12658E-01
3990,0.30392E-01,0.13194E-01
4000,0.30377E-01,0.13255E-01
4010,0.30224E-01,0.13830E-01
4020,0.30072E-01,0.14438E-01
4030,0.30058E-01,0.14509E-01
4040,0.29917E-01,0.15153E-01
4050,0.29783E-01,0.15826E-01
4060,0.29770E-01,0.15904E-01
4070,0.29651E-01,0.16606E-01
4080,0.29542E-01,0.17332E-01
4090,0.29531E-01,0.17416E-01
4100,0.29437E-01,0.18160E-01
4110,0.29356E-01,0.18914E-01
4120,0.29347E-01,0.19000E-01
4130,0.29282E-01,0.19753E-01
4140,0.29227E-01,0.20497E-01
4150,0.29222E-01,0.20583E-01
4160,0.29182E-01,0.21307E-01
4170,0.29155E-01,0.22007E-01
4180,0.29152E-01,0.22087E-01
4190,0.29146E-01,0.22174E-01
4200,0.29131E-01,0.22840E-01
4210,0.29129E-01,0.22916E-01
4220,0.29128E-01,0.23532E-01
4230,0.29136E-01,0.24106E-01
4240,0.29139E-01,0.24171E-01
4250,0.29158E-01,0.24698E-01
4260,0.29183E-01,0.25184E-01
4270,0.29188E-01,0.25240E-01
4280,0.29220E-01,0.25683E-01
4290,0.29259E-01,0.26092E-01
4300,0.29265E-01,0.26139E-01
4310,0.29307E-01,0.26509E-01
4320,0.29354E-01,0.26853E-01
4330,0.29359E-01,0.26892E-01
4340,0.29408E-01,0.27210E-01
4350,0.29458E-01,0.27511E-01
4360,0.29464E-01,0.27545E-01
4370,0.29517E-01,0.27829E-01
4380,0.29569E-01,0.28107E-01
4390,0.29575E-01,0.28139E-01
4400,0.29631E-01,0.28411E-01
4410,0.29686E-01,0.28682E-01
4420,0.29692E-01,0.28713E-01
4430,0.29748E-01,0.28985E-01
4440,0.29806E-01,0.29260E-01
4450,0.29810E-01,0.29291E-01
4460,0.29870E-01,0.29571E-01
4470,0.29931E-01,0.29858E-01
4480,0.29937E-01,0.29891E-01
4490,0.30001E-01,0.30185E-01
4500,0.30070E-01,0.30485E-01
4510,0.30075E-01,0.30520E-01
4520,0.30148E-01,0.30823E-01
4530,0.30225E-01,0.31129E-01
4540,0.30229E-01,0.31163E-01
4550,0.30310E-01,0.31465E-01
4560,0.30396E-01,0.31762E-01
4570,0.30402E-01,0.31796E-01
4580,0.30490E-01,0.32083E-01
4590,0.30583E-01,0.32360E-01
4600,0.30588E-01,0.32393E-01
4610,0.30684E-01,0.32658E-01
4620,0.30784E-01,0.32916E-01
4630,0.30789E-01,0.32945E-01
4640,0.30892E-01,0.33194E-01
4650,0.31000E-01,0.33438E-01
4660,0.31006E-01,0.33466E-01
4670,0.31118E-01,0.33706E-01
4680,0.31234E-01,0.33946E-01
4690,0.31242E-01,0.33973E-01
4700,0.31251E-01,0.34007E-01
4710,0.31376E-01,0.34247E-01
4720,0.31385E-01,0.34274E-01
4730,0.31515E-01,0.34510E-01
4740,0.31648E-01,0.34748E-01
4750,0.31657E-01,0.34776E-01
4760,0.31797E-01,0.35015E-01
4770,0.31942E-01,0.35258E-01
4780,0.31952E-01,0.35286E-01
4790,0.32102E-01,0.35531E-01
4800,0.32258E-01,0.35782E-01
4810,0.32268E-01,0.35809E-01
4820,0.32429E-01,0.36063E-01
4830,0.32598E-01,0.36321E-01
4840,0.32609E-01,0.36348E-01
4850,0.32781E-01,0.36611E-01
4860,0.32961E-01,0.36881E-01
4870,0.32974E-01,0.36909E-01
4880,0.33159E-01,0.37190E-01
4890,0.33350E-01,0.37483E-01
4900,0.33364E-01,0.37514E-01
4910,0.33562E-01,0.37827E-01
4920,0.33766E-01,0.38165E-01
4930,0.33782E-01,0.38199E-01
4940,0.33993E-01,0.38564E-01
4950,0.34209E-01,0.38956E-01
4960,0.34226E-01,0.38995E-01
4970,0.34449E-01,0.39426E-01
4980,0.34678E-01,0.39895E-01
4990,0.34695E-01,0.39942E-01
5000,0.34929E-01,0.40459E-01
5010,0.35168E-01,0.41018E-01
5020,0.35188E-01,0.41075E-01
5030,0.35429E-01,0.41682E-01
5040,0.35674E-01,0.42328E-01
5050,0.35694E-01,0.42394E-01
5060,0.35940E-01,0.43085E-01
5070,0.36188E-01,0.43813E-01
5080,0.36208E-01,0.43888E-01
5090,0.36458E-01,0.44659E-01
5100,0.36709E-01,0.45469E-01
5110,0.36728E-01,0.45553E-01
5120,0.36981E-01,0.46411E-01
5130,0.37236E-01,0.47312E-01
5140,0.37256E-01,0.47405E-01
5150,0.37512E-01,0.48354E-01
5160,0.37772E-01,0.49335E-01
5170,0.37792E-01,0.49435E-01
5180,0.38052E-01,0.50445E-01
5190,0.38314E-01,0.51465E-01
5200,0.38336E-01,0.51570E-01
5210,0.38362E-01,0.51691E-01
5220,0.38627E-01,0.52731E-01
5230,0.38649E-01,0.52835E-01
5240,0.38912E-01,0.53847E-01
5250,0.39177E-01,0.54841E-01
5260,0.39198E-01,0.54944E-01
5270,0.39460E-01,0.55923E-01
5280,0.39724E-01,0.56874E-01
5290,0.39745E-01,0.56973E-01
5300,0.40009E-01,0.57890E-01
5310,0.40272E-01,0.58772E-01
5320,0.40294E-01,0.58863E-01
5330,0.40557E-01,0.59701E-01
5340,0.40822E-01,0.60488E-01
5350,0.40844E-01,0.60567E-01
5360,0.41106E-01,0.61287E-01
5370,0.41367E-01,0.61936E-01
5380,0.41387E-01,0.62000E-01
5390,0.41643E-01,0.62575E-01
5400,0.41900E-01,0.63084E-01
5410,0.41920E-01,0.63133E-01
5420,0.42175E-01,0.63577E-01
5430,0.42430E-01,0.63967E-01
5440,0.42450E-01,0.64003E-01
5450,0.42706E-01,0.64337E-01
5460,0.42966E-01,0.64617E-01
5470,0.42984E-01,0.64640E-01
5480,0.43245E-01,0.64855E-01
5490,0.43506E-01,0.65011E-01
5500,0.43526E-01,0.65021E-01
5510,0.43788E-01,0.65114E-01
5520,0.44050E-01,0.65158E-01
5530,0.44070E-01,0.65157E-01
5540,0.44334E-01,0.65163E-01
5550,0.44599E-01,0.65152E-01
5560,0.44619E-01,0.65145E-01
5570,0.44885E-01,0.65126E-01
5580,0.45154E-01,0.65101E-01
5590,0.45174E-01,0.65092E-01
5600,0.45444E-01,0.65061E-01
5610,0.45713E-01,0.65025E-01
5620,0.45733E-01,0.65015E-01
5630,0.46001E-01,0.64971E-01
5640,0.46266E-01,0.64922E-01
5650,0.46286E-01,0.64911E-01
5660,0.46548E-01,0.64855E-01
5670,0.46807E-01,0.64794E-01
5680,0.46827E-01,0.64782E-01
5690,0.47081E-01,0.64719E-01
5700,0.47330E-01,0.64650E-01
5710,0.47349E-01,0.64639E-01
5720,0.47372E-01,0.64630E-01
5730,0.47621E-01,0.64565E-01
5740,0.47639E-01,0.64554E-01
5750,0.47879E-01,0.64476E-01
5760,0.48114E-01,0.64394E-01
5770,0.48130E-01,0.64382E-01
5780,0.48358E-01,0.64298E-01
5790,0.48579E-01,0.64202E-01
5800,0.48594E-01,0.64188E-01
5810,0.48808E-01,0.64080E-01
5820,0.49016E-01,0.63956E-01
5830,0.49029E-01,0.63940E-01
5840,0.49230E-01,0.63802E-01
5850,0.49424E-01,0.63651E-01
5860,0.49435E-01,0.63633E-01
5870,0.49623E-01,0.63473E-01
5880,0.49805E-01,0.63305E-01
5890,0.49817E-01,0.63285E-01
5900,0.49992E-01,0.63114E-01
5910,0.50164E-01,0.62942E-01
5920,0.50174E-01,0.62922E-01
5930,0.50343E-01,0.62753E-01
5940,0.50506E-01,0.62588E-01
5950,0.50516E-01,0.62569E-01
5960,0.50677E-01,0.62412E-01
5970,0.50834E-01,0.62264E-01
5980,0.50844E-01,0.62246E-01
5990,0.51000E-01,0.62109E-01
6000,0.51152E-01,0.61983E-01
6010,0.51161E-01,0.61967E-01
6020,0.51312E-01,0.61854E-01
6030,0.51461E-01,0.61752E-01
6040,0.51470E-01,0.61739E-01
6050,0.51617E-01,0.61648E-01
6060,0.51762E-01,0.61565E-01
6070,0.51770E-01,0.61554E-01
6080,0.51914E-01,0.61478E-01
6090,0.52055E-01,0.61405E-01
6100,0.52064E-01,0.61396E-01
6110,0.52202E-01,0.61326E-01
6120,0.52339E-01,0.61254E-01
6130,0.52348E-01,0.61245E-01
6140,0.52480E-01,0.61171E-01
6150,0.52611E-01,0.61093E-01
6160,0.52620E-01,0.61084E-01
6170,0.52747E-01,0.61003E-01
6180,0.52872E-01,0.60916E-01
6190,0.52879E-01,0.60906E-01
6200,0.53002E-01,0.60816E-01
6210,0.53120E-01,0.60720E-01
6220,0.53127E-01,0.60710E-01
6230,0.53137E-01,0.60696E-01
6240,0.53255E-01,0.60589E-01
6250,0.53262E-01,0.60576E-01
6260,0.53378E-01,0.60466E-01
6270,0.53489E-01,0.60354E-01
6280,0.53496E-01,0.60341E-01
6290,0.53606E-01,0.60228E-01
6300,0.53713E-01,0.60115E-01
6310,0.53720E-01,0.60103E-01
6320,0.53825E-01,0.59993E-01
6330,0.53929E-01,0.59884E-01
6340,0.53935E-01,0.59872E-01
6350,0.54036E-01,0.59768E-01
6360,0.54137E-01,0.59666E-01
6370,0.54143E-01,0.59656E-01
6380,0.54243E-01,0.59559E-01
6390,0.54341E-01,0.59466E-01
6400,0.54347E-01,0.59457E-01
6410,0.54444E-01,0.59369E-01
6420,0.54539E-01,0.59284E-01
6430,0.54545E-01,0.59274E-01
6440,0.54637E-01,0.59194E-01
6450,0.54730E-01,0.59115E-01
6460,0.54736E-01,0.59108E-01
6470,0.54826E-01,0.59032E-01
6480,0.54915E-01,0.58958E-01
6490,0.54920E-01,0.58951E-01
6500,0.55007E-01,0.58879E-01
6510,0.55093E-01,0.58809E-01
6520,0.55098E-01,0.58801E-01
6530,0.55183E-01,0.58731E-01
6540,0.55267E-01,0.58663E-01
6550,0.55272E-01,0.58655E-01
6560,0.55354E-01,0.58588E-01
6570,0.55437E-01,0.58524E-01
6580,0.55441E-01,0.58517E-01
6590,0.55522E-01,0.58457E-01
6600,0.55602E-01,0.58403E-01
6610,0.55606E-01,0.58397E-01
6620,0.55685E-01,0.58347E-01
6630,0.55763E-01,0.58301E-01
6640,0.55767E-01,0.58296E-01
6650,0.55844E-01,0.58252E-01
6660,0.55920E-01,0.58212E-01
6670,0.55924E-01,0.58208E-01
6680,0.56000E-01,0.58169E-01
6690,0.56074E-01,0.58131E-01
6700,0.56078E-01,0.58126E-01
6710,0.56152E-01,0.58090E-01
6720,0.56225E-01,0.58054E-01
6730,0.56229E-01,0.58051E-01
6740,0.56235E-01,0.58045E-01
6750,0.56309E-01,0.58010E-01
6760,0.56313E-01,0.58006E-01
6770,0.56386E-01,0.57973E-01
6780,0.56459E-01,0.57940E-01
6790,0.56463E-01,0.57937E-01
6800,0.56536E-01,0.57905E-01
6810,0.56607E-01,0.57873E-01
6820,0.56611E-01,0.57870E-01
6830,0.56681E-01,0.57838E-01
6840,0.56752E-01,0.57805E-01
6850,0.56756E-01,0.57802E-01
6860,0.56826E-01,0.57767E-01
6870,0.56896E-01,0.57731E-01
6880,0.56899E-01,0.57727E-01
6890,0.56969E-01,0.57688E-01
6900,0.57036E-01,0.57647E-01
6910,0.57040E-01,0.57643E-01
6920,0.57107E-01,0.57601E-01
6930,0.57174E-01,0.57556E-01
6940,0.57178E-01,0.57552E-01
6950,0.57244E-01,0.57506E-01
6960,0.57308E-01,0.57455E-01
6970,0.57311E-01,0.57450E-01
6980,0.57375E-01,0.57396E-01
6990,0.57436E-01,0.57339E-01
7000,0.57440E-01,0.57333E-01
7010,0.57502E-01,0.57274E-01
7020,0.57561E-01,0.57213E-01
7030,0.57566E-01,0.57207E-01
7040,0.57624E-01,0.57145E-01
7050,0.57683E-01,0.57080E-01
7060,0.57687E-01,0.57075E-01
7070,0.57744E-01,0.57009E-01
7080,0.57801E-01,0.56944E-01
7090,0.57804E-01,0.56937E-01
7100,0.57859E-01,0.56871E-01
7110,0.57913E-01,0.56804E-01
7120,0.57918E-01,0.56797E-01
7130,0.57970E-01,0.56729E-01
7140,0.58023E-01,0.56662E-01
7150,0.58027E-01,0.56656E-01
7160,0.58079E-01,0.56588E-01
7170,0.58130E-01,0.56520E-01
7180,0.58133E-01,0.56513E-01
7190,0.58183E-01,0.56445E-01
7200,0.58233E-01,0.56376E-01
7210,0.58236E-01,0.56370E-01
7220,0.58284E-01,0.56302E-01
7230,0.58331E-01,0.56235E-01
7240,0.58334E-01,0.56229E-01
7250,0.58338E-01,0.56221E-01
7260,0.58385E-01,0.56156E-01
7270,0.58388E-01,0.56150E-01
7280,0.58434E-01,0.56086E-01
7290,0.58479E-01,0.56023E-01
7300,0.58482E-01,0.56017E-01
7310,0.58526E-01,0.55955E-01
7320,0.58570E-01,0.55896E-01
7330,0.58573E-01,0.55890E-01
7340,0.58616E-01,0.55834E-01
7350,0.58657E-01,0.55781E-01
7360,0.58660E-01,0.55775E-01
7370,0.58701E-01,0.55724E-01
7380,0.58741E-01,0.55676E-01
7390,0.58744E-01,0.55672E-01
7400,0.58784E-01,0.55627E-01
