v1,v2,v3
1,0.59426E+00,0.10155E-01
10,0.69679E+00,0.24085E-01
20,0.64197E+00,0.27087E-01
30,0.50197E+00,-0.42148E-01
40,0.32574E+00,-0.12756E+00
50,0.23204E+00,-0.85684E-01
60,0.21173E+00,-0.40693E-02
70,0.20821E+00,0.33645E-02
80,0.18009E+00,0.49518E-03
90,0.13217E+00,-0.54782E-01
100,0.10304E+00,-0.11674E+00
110,0.10833E+00,-0.11727E+00
120,0.62434E-01,-0.30757E-01
130,0.60969E-01,-0.16265E-01
140,0.31498E-01,0.24092E-01
150,0.19742E-01,0.34972E-01
160,0.20579E-01,0.37699E-01
170,0.17726E-01,0.34227E-01
180,0.16546E-01,0.30249E-01
190,0.17210E-01,0.28826E-01
200,0.17214E-01,0.28411E-01
210,0.16798E-01,0.30059E-01
220,0.17495E-01,0.29792E-01
230,0.16473E-01,0.32537E-01
240,0.15062E-01,0.36327E-01
250,0.15552E-01,0.36347E-01
260,0.14025E-01,0.40396E-01
270,0.12628E-01,0.44170E-01
280,0.12989E-01,0.44349E-01
290,0.11891E-01,0.47570E-01
300,0.11071E-01,0.50095E-01
310,0.11404E-01,0.50133E-01
320,0.10894E-01,0.52266E-01
330,0.10568E-01,0.53953E-01
340,0.10868E-01,0.54048E-01
350,0.10697E-01,0.55403E-01
360,0.10585E-01,0.56374E-01
370,0.10851E-01,0.56435E-01
380,0.10791E-01,0.57113E-01
390,0.10734E-01,0.57489E-01
400,0.10954E-01,0.57478E-01
410,0.10918E-01,0.57618E-01
420,0.10884E-01,0.57563E-01
430,0.11058E-01,0.57523E-01
440,0.11031E-01,0.57314E-01
450,0.10986E-01,0.57055E-01
460,0.11117E-01,0.57003E-01
470,0.11069E-01,0.56701E-01
480,0.10994E-01,0.56493E-01
490,0.11093E-01,0.56435E-01
500,0.11013E-01,0.56279E-01
510,0.10901E-01,0.56265E-01
520,0.10976E-01,0.56215E-01
530,0.10872E-01,0.56304E-01
540,0.10739E-01,0.56517E-01
550,0.10804E-01,0.56487E-01
560,0.10685E-01,0.56801E-01
570,0.10547E-01,0.57171E-01
580,0.10604E-01,0.57164E-01
590,0.10488E-01,0.57573E-01
600,0.10355E-01,0.57975E-01
610,0.10407E-01,0.57983E-01
620,0.10430E-01,0.57988E-01
630,0.10279E-01,0.58415E-01
640,0.10327E-01,0.58433E-01
650,0.10221E-01,0.58816E-01
660,0.10110E-01,0.59132E-01
670,0.10158E-01,0.59143E-01
680,0.10070E-01,0.59393E-01
690,0.99745E-02,0.59620E-01
700,0.10026E-01,0.59623E-01
710,0.99499E-02,0.59808E-01
720,0.98652E-02,0.59961E-01
730,0.99165E-02,0.59960E-01
740,0.98472E-02,0.60079E-01
750,0.97629E-02,0.60174E-01
760,0.98137E-02,0.60167E-01
770,0.97435E-02,0.60238E-01
780,0.96600E-02,0.60290E-01
790,0.97097E-02,0.60283E-01
800,0.96383E-02,0.60319E-01
810,0.95542E-02,0.60344E-01
820,0.96013E-02,0.60337E-01
830,0.95279E-02,0.60350E-01
840,0.94425E-02,0.60357E-01
850,0.94867E-02,0.60348E-01
860,0.94125E-02,0.60346E-01
870,0.93296E-02,0.60334E-01
880,0.93713E-02,0.60321E-01
890,0.93009E-02,0.60305E-01
900,0.92245E-02,0.60266E-01
910,0.92645E-02,0.60239E-01
920,0.92004E-02,0.60189E-01
930,0.91348E-02,0.60108E-01
940,0.91738E-02,0.60074E-01
950,0.91205E-02,0.59977E-01
960,0.90655E-02,0.59840E-01
970,0.91042E-02,0.59806E-01
980,0.90621E-02,0.59643E-01
990,0.90167E-02,0.59445E-01
1000,0.90548E-02,0.59402E-01
1010,0.90193E-02,0.59178E-01
1020,0.89800E-02,0.58919E-01
1030,0.90173E-02,0.58871E-01
1040,0.89849E-02,0.58583E-01
1050,0.89469E-02,0.58265E-01
1060,0.89839E-02,0.58206E-01
1070,0.89499E-02,0.57873E-01
1080,0.89106E-02,0.57501E-01
1090,0.89441E-02,0.57443E-01
1100,0.89094E-02,0.57062E-01
1110,0.88653E-02,0.56656E-01
1120,0.88980E-02,0.56591E-01
1130,0.99631E-02,0.31949E-01
1140,0.93306E-02,0.38977E-01
1150,0.92282E-02,0.39259E-01
1160,0.90011E-02,0.43965E-01
1170,0.89034E-02,0.45413E-01
1180,0.89302E-02,0.45613E-01
1190,0.88684E-02,0.45404E-01
1200,0.88101E-02,0.44758E-01
1210,0.88372E-02,0.44671E-01
1220,0.87916E-02,0.43932E-01
1230,0.87414E-02,0.43180E-01
1240,0.87659E-02,0.43078E-01
1250,0.87205E-02,0.42386E-01
1260,0.86786E-02,0.41737E-01
1270,0.87020E-02,0.41655E-01
1280,0.86674E-02,0.41060E-01
1290,0.86343E-02,0.40488E-01
1300,0.86580E-02,0.40411E-01
1310,0.86290E-02,0.39871E-01
1320,0.86026E-02,0.39327E-01
1330,0.86258E-02,0.39258E-01
1340,0.86024E-02,0.38737E-01
1350,0.85812E-02,0.38215E-01
1360,0.86033E-02,0.38149E-01
1370,0.85840E-02,0.37654E-01
1380,0.85646E-02,0.37168E-01
1390,0.85859E-02,0.37110E-01
1400,0.85673E-02,0.36655E-01
1410,0.85489E-02,0.36209E-01
1420,0.85689E-02,0.36150E-01
1430,0.85495E-02,0.35745E-01
1440,0.85295E-02,0.35346E-01
1450,0.85483E-02,0.35296E-01
1460,0.85277E-02,0.34928E-01
1470,0.85050E-02,0.34576E-01
1480,0.85220E-02,0.34532E-01
1490,0.84996E-02,0.34208E-01
1500,0.84747E-02,0.33898E-01
1510,0.84915E-02,0.33859E-01
1520,0.84658E-02,0.33579E-01
1530,0.84400E-02,0.33310E-01
1540,0.84546E-02,0.33276E-01
1550,0.84297E-02,0.33030E-01
1560,0.84024E-02,0.32797E-01
1570,0.84166E-02,0.32770E-01
1580,0.83910E-02,0.32560E-01
1590,0.83648E-02,0.32357E-01
1600,0.83779E-02,0.32333E-01
1610,0.83538E-02,0.32149E-01
1620,0.83292E-02,0.31967E-01
1630,0.83420E-02,0.31947E-01
1640,0.81224E-02,0.38939E-01
1650,0.82071E-02,0.36470E-01
1660,0.82295E-02,0.36315E-01
1670,0.82503E-02,0.34557E-01
1680,0.82448E-02,0.33773E-01
1690,0.82594E-02,0.33680E-01
1700,0.82480E-02,0.33444E-01
1710,0.82317E-02,0.33354E-01
1720,0.82447E-02,0.33342E-01
1730,0.82307E-02,0.33296E-01
1740,0.82133E-02,0.33249E-01
1750,0.82254E-02,0.33242E-01
1760,0.82129E-02,0.33173E-01
1770,0.81969E-02,0.33099E-01
1780,0.82086E-02,0.33088E-01
1790,0.81964E-02,0.32997E-01
1800,0.81808E-02,0.32911E-01
1810,0.81926E-02,0.32900E-01
1820,0.81802E-02,0.32811E-01
1830,0.81652E-02,0.32727E-01
1840,0.81755E-02,0.32717E-01
1850,0.81645E-02,0.32629E-01
1860,0.81490E-02,0.32555E-01
1870,0.81599E-02,0.32544E-01
1880,0.81479E-02,0.32467E-01
1890,0.81332E-02,0.32393E-01
1900,0.81432E-02,0.32384E-01
1910,0.81314E-02,0.32308E-01
1920,0.81167E-02,0.32241E-01
1930,0.81261E-02,0.32231E-01
1940,0.81142E-02,0.32162E-01
1950,0.80995E-02,0.32101E-01
1960,0.81081E-02,0.32092E-01
1970,0.80965E-02,0.32025E-01
1980,0.80824E-02,0.31965E-01
1990,0.80911E-02,0.31958E-01
