v1,v2,v3
1690,0.86325E-01,0.47844E+00
1700,0.86136E-01,0.47797E+00
1710,0.86144E-01,0.47782E+00
1720,0.86166E-01,0.47781E+00
1730,0.86243E-01,0.47780E+00
1740,0.86348E-01,0.47783E+00
1750,0.86370E-01,0.47783E+00
1760,0.86477E-01,0.47787E+00
1770,0.86603E-01,0.47791E+00
1780,0.86626E-01,0.47791E+00
1790,0.86764E-01,0.47796E+00
1800,0.86926E-01,0.47807E+00
1810,0.86951E-01,0.47807E+00
1820,0.87109E-01,0.47820E+00
1830,0.87261E-01,0.47836E+00
1840,0.87289E-01,0.47838E+00
1850,0.87403E-01,0.47853E+00
1860,0.87490E-01,0.47868E+00
1870,0.87515E-01,0.47870E+00
1880,0.87554E-01,0.47881E+00
1890,0.87561E-01,0.47889E+00
1900,0.87577E-01,0.47889E+00
1910,0.87541E-01,0.47891E+00
1920,0.87495E-01,0.47889E+00
1930,0.87505E-01,0.47889E+00
1940,0.87433E-01,0.47882E+00
1950,0.87363E-01,0.47872E+00
1960,0.87368E-01,0.47871E+00
1970,0.87293E-01,0.47858E+00
1980,0.87233E-01,0.47844E+00
1990,0.87239E-01,0.47844E+00
2000,0.87179E-01,0.47827E+00
2010,0.87137E-01,0.47811E+00
2020,0.87140E-01,0.47809E+00
2030,0.87104E-01,0.47793E+00
2040,0.87080E-01,0.47776E+00
2050,0.87092E-01,0.47775E+00
2060,0.87073E-01,0.47759E+00
2070,0.87065E-01,0.47743E+00
2080,0.87082E-01,0.47742E+00
2090,0.87073E-01,0.47727E+00
2100,0.87077E-01,0.47714E+00
2110,0.87092E-01,0.47714E+00
2120,0.87087E-01,0.47701E+00
2130,0.87094E-01,0.47690E+00
2140,0.87105E-01,0.47689E+00
2150,0.85769E-01,0.47473E+00
2160,0.86367E-01,0.47510E+00
2170,0.86486E-01,0.47516E+00
2180,0.86809E-01,0.47553E+00
2190,0.86960E-01,0.47571E+00
2200,0.86981E-01,0.47574E+00
2210,0.87018E-01,0.47575E+00
2220,0.87018E-01,0.47571E+00
2230,0.87025E-01,0.47572E+00
2240,0.87005E-01,0.47565E+00
2250,0.86980E-01,0.47558E+00
2260,0.86986E-01,0.47557E+00
2270,0.86948E-01,0.47549E+00
2280,0.86909E-01,0.47542E+00
2290,0.86919E-01,0.47542E+00
2300,0.86869E-01,0.47534E+00
2310,0.86819E-01,0.47526E+00
2320,0.86827E-01,0.47526E+00
2330,0.86769E-01,0.47517E+00
2340,0.86718E-01,0.47509E+00
2350,0.86718E-01,0.47508E+00
2360,0.86677E-01,0.47500E+00
2370,0.86643E-01,0.47491E+00
2380,0.86643E-01,0.47491E+00
2390,0.86618E-01,0.47483E+00
2400,0.86605E-01,0.47476E+00
2410,0.86610E-01,0.47476E+00
2420,0.86600E-01,0.47470E+00
2430,0.86593E-01,0.47465E+00
2440,0.86605E-01,0.47465E+00
2450,0.86600E-01,0.47459E+00
2460,0.86595E-01,0.47455E+00
2470,0.86608E-01,0.47455E+00
2480,0.86598E-01,0.47451E+00
2490,0.86585E-01,0.47448E+00
2500,0.86595E-01,0.47448E+00
2510,0.86583E-01,0.47445E+00
2520,0.86573E-01,0.47444E+00
2530,0.86581E-01,0.47444E+00
2540,0.86571E-01,0.47442E+00
2550,0.86568E-01,0.47442E+00
2560,0.86571E-01,0.47442E+00
2570,0.86569E-01,0.47442E+00
2580,0.86571E-01,0.47442E+00
2590,0.86575E-01,0.47442E+00
2600,0.86578E-01,0.47442E+00
2610,0.86581E-01,0.47441E+00
2620,0.86590E-01,0.47442E+00
2630,0.86590E-01,0.47441E+00
2640,0.86591E-01,0.47439E+00
2650,0.86600E-01,0.47439E+00
2660,0.86685E-01,0.47439E+00
2670,0.86563E-01,0.47430E+00
2680,0.86541E-01,0.47428E+00
2690,0.86503E-01,0.47423E+00
2700,0.86492E-01,0.47418E+00
2710,0.86504E-01,0.47418E+00
2720,0.86494E-01,0.47413E+00
2730,0.86494E-01,0.47408E+00
2740,0.86499E-01,0.47407E+00
2750,0.86494E-01,0.47404E+00
2760,0.86497E-01,0.47400E+00
2770,0.86504E-01,0.47399E+00
2780,0.86506E-01,0.47397E+00
2790,0.86519E-01,0.47394E+00
2800,0.86524E-01,0.47394E+00
2810,0.86534E-01,0.47392E+00
2820,0.86553E-01,0.47390E+00
2830,0.86556E-01,0.47390E+00
2840,0.86573E-01,0.47389E+00
2850,0.86595E-01,0.47387E+00
2860,0.86598E-01,0.47387E+00
2870,0.86610E-01,0.47385E+00
2880,0.86628E-01,0.47384E+00
2890,0.86635E-01,0.47384E+00
2900,0.86641E-01,0.47381E+00
2910,0.86653E-01,0.47377E+00
2920,0.86660E-01,0.47377E+00
2930,0.86665E-01,0.47373E+00
2940,0.86673E-01,0.47370E+00
2950,0.86678E-01,0.47369E+00
2960,0.86680E-01,0.47365E+00
2970,0.86692E-01,0.47361E+00
2980,0.86702E-01,0.47361E+00
2990,0.86700E-01,0.47356E+00
3000,0.86713E-01,0.47352E+00
3010,0.86720E-01,0.47352E+00
3020,0.86722E-01,0.47347E+00
3030,0.86735E-01,0.47342E+00
3040,0.86742E-01,0.47342E+00
3050,0.86745E-01,0.47336E+00
3060,0.86755E-01,0.47332E+00
3070,0.86760E-01,0.47331E+00
3080,0.86762E-01,0.47325E+00
3090,0.86779E-01,0.47321E+00
3100,0.86787E-01,0.47321E+00
3110,0.86796E-01,0.47315E+00
3120,0.86809E-01,0.47310E+00
3130,0.86814E-01,0.47310E+00
3140,0.86822E-01,0.47304E+00
3150,0.86839E-01,0.47299E+00
3160,0.86846E-01,0.47299E+00
3170,0.86824E-01,0.47287E+00
3180,0.86784E-01,0.47278E+00
3190,0.86767E-01,0.47276E+00
3200,0.86775E-01,0.47272E+00
3210,0.86801E-01,0.47266E+00
3220,0.86806E-01,0.47266E+00
3230,0.86824E-01,0.47259E+00
3240,0.86844E-01,0.47252E+00
3250,0.86852E-01,0.47251E+00
3260,0.86862E-01,0.47245E+00
3270,0.86878E-01,0.47238E+00
3280,0.86878E-01,0.47236E+00
3290,0.86894E-01,0.47230E+00
3300,0.86909E-01,0.47225E+00
3310,0.86914E-01,0.47224E+00
3320,0.86921E-01,0.47217E+00
3330,0.86938E-01,0.47212E+00
3340,0.86943E-01,0.47211E+00
3350,0.86951E-01,0.47206E+00
3360,0.86963E-01,0.47200E+00
3370,0.86968E-01,0.47199E+00
3380,0.86976E-01,0.47193E+00
3390,0.86983E-01,0.47188E+00
3400,0.86990E-01,0.47187E+00
3410,0.86996E-01,0.47182E+00
3420,0.87001E-01,0.47176E+00
3430,0.87006E-01,0.47175E+00
3440,0.87012E-01,0.47169E+00
3450,0.87017E-01,0.47164E+00
3460,0.87022E-01,0.47163E+00
3470,0.87028E-01,0.47157E+00
3480,0.87033E-01,0.47151E+00
3490,0.87037E-01,0.47151E+00
3500,0.87045E-01,0.47145E+00
3510,0.87048E-01,0.47139E+00
3520,0.87053E-01,0.47138E+00
3530,0.87060E-01,0.47132E+00
3540,0.87070E-01,0.47128E+00
3550,0.87073E-01,0.47127E+00
3560,0.87082E-01,0.47122E+00
3570,0.87089E-01,0.47116E+00
3580,0.87092E-01,0.47116E+00
3590,0.87100E-01,0.47111E+00
3600,0.87109E-01,0.47106E+00
3610,0.87114E-01,0.47106E+00
3620,0.87117E-01,0.47100E+00
3630,0.87125E-01,0.47094E+00
3640,0.87127E-01,0.47094E+00
3650,0.87134E-01,0.47088E+00
3660,0.87139E-01,0.47084E+00
3670,0.87142E-01,0.47083E+00
3680,0.87125E-01,0.47071E+00
3690,0.87055E-01,0.47061E+00
3700,0.87035E-01,0.47058E+00
3710,0.87032E-01,0.47053E+00
3720,0.87043E-01,0.47048E+00
3730,0.87048E-01,0.47048E+00
3740,0.87060E-01,0.47041E+00
3750,0.87073E-01,0.47035E+00
3760,0.87078E-01,0.47034E+00
3770,0.87085E-01,0.47029E+00
3780,0.87097E-01,0.47024E+00
3790,0.87100E-01,0.47023E+00
3800,0.87104E-01,0.47017E+00
3810,0.87115E-01,0.47012E+00
3820,0.87119E-01,0.47011E+00
3830,0.87122E-01,0.47005E+00
3840,0.87130E-01,0.47001E+00
3850,0.87137E-01,0.47001E+00
3860,0.87139E-01,0.46996E+00
3870,0.87147E-01,0.46992E+00
3880,0.87150E-01,0.46991E+00
3890,0.87150E-01,0.46986E+00
3900,0.87157E-01,0.46982E+00
3910,0.87159E-01,0.46982E+00
3920,0.87164E-01,0.46977E+00
3930,0.87164E-01,0.46973E+00
3940,0.87166E-01,0.46971E+00
3950,0.87166E-01,0.46967E+00
3960,0.87172E-01,0.46963E+00
3970,0.87174E-01,0.46963E+00
3980,0.87172E-01,0.46958E+00
3990,0.87176E-01,0.46954E+00
4000,0.87176E-01,0.46953E+00
4010,0.87177E-01,0.46950E+00
4020,0.87181E-01,0.46946E+00
4030,0.87184E-01,0.46946E+00
4040,0.87184E-01,0.46942E+00
4050,0.87187E-01,0.46937E+00
4060,0.87189E-01,0.46937E+00
4070,0.87191E-01,0.46934E+00
4080,0.87197E-01,0.46931E+00
4090,0.87199E-01,0.46931E+00
4100,0.87201E-01,0.46927E+00
4110,0.87202E-01,0.46923E+00
4120,0.87206E-01,0.46923E+00
4130,0.87207E-01,0.46920E+00
4140,0.87209E-01,0.46918E+00
4150,0.87214E-01,0.46917E+00
4160,0.87212E-01,0.46914E+00
4170,0.87216E-01,0.46911E+00
4180,0.87217E-01,0.46911E+00
4190,0.87226E-01,0.46908E+00
4200,0.87184E-01,0.46902E+00
4210,0.87172E-01,0.46901E+00
4220,0.87164E-01,0.46898E+00
4230,0.87166E-01,0.46894E+00
4240,0.87171E-01,0.46895E+00
4250,0.87174E-01,0.46892E+00
4260,0.87172E-01,0.46889E+00
4270,0.87176E-01,0.46889E+00
4280,0.87179E-01,0.46886E+00
4290,0.87181E-01,0.46884E+00
4300,0.87186E-01,0.46884E+00
4310,0.87186E-01,0.46881E+00
4320,0.87189E-01,0.46880E+00
4330,0.87194E-01,0.46880E+00
4340,0.87192E-01,0.46877E+00
4350,0.87194E-01,0.46876E+00
4360,0.87201E-01,0.46876E+00
4370,0.87196E-01,0.46874E+00
4380,0.87197E-01,0.46873E+00
4390,0.87202E-01,0.46873E+00
4400,0.87192E-01,0.46870E+00
4410,0.87196E-01,0.46870E+00
4420,0.87199E-01,0.46870E+00
4430,0.87191E-01,0.46868E+00
4440,0.87191E-01,0.46867E+00
4450,0.87196E-01,0.46868E+00
4460,0.87187E-01,0.46865E+00
4470,0.87186E-01,0.46865E+00
4480,0.87192E-01,0.46865E+00
4490,0.87181E-01,0.46864E+00
4500,0.87181E-01,0.46863E+00
4510,0.87186E-01,0.46863E+00
4520,0.87176E-01,0.46862E+00
4530,0.87176E-01,0.46862E+00
4540,0.87181E-01,0.46863E+00
4550,0.87172E-01,0.46861E+00
4560,0.87171E-01,0.46861E+00
4570,0.87174E-01,0.46860E+00
4580,0.87167E-01,0.46860E+00
4590,0.87167E-01,0.46860E+00
4600,0.87174E-01,0.46861E+00
4610,0.87162E-01,0.46860E+00
4620,0.87164E-01,0.46860E+00
4630,0.87167E-01,0.46860E+00
4640,0.87161E-01,0.46860E+00
4650,0.87161E-01,0.46860E+00
4660,0.87166E-01,0.46861E+00
4670,0.87154E-01,0.46860E+00
4680,0.87156E-01,0.46861E+00
4690,0.87159E-01,0.46861E+00
4700,0.87164E-01,0.46864E+00
4710,0.87166E-01,0.46865E+00
4720,0.87164E-01,0.46865E+00
4730,0.87161E-01,0.46865E+00
4740,0.87162E-01,0.46865E+00
4750,0.87159E-01,0.46865E+00
4760,0.87154E-01,0.46865E+00
4770,0.87149E-01,0.46867E+00
4780,0.87149E-01,0.46867E+00
4790,0.87139E-01,0.46867E+00
4800,0.87132E-01,0.46868E+00
4810,0.87135E-01,0.46868E+00
4820,0.87127E-01,0.46868E+00
4830,0.87119E-01,0.46870E+00
4840,0.87120E-01,0.46870E+00
4850,0.87112E-01,0.46870E+00
4860,0.87107E-01,0.46871E+00
4870,0.87107E-01,0.46871E+00
4880,0.87100E-01,0.46873E+00
4890,0.87092E-01,0.46874E+00
4900,0.87094E-01,0.46874E+00
4910,0.87085E-01,0.46875E+00
4920,0.87077E-01,0.46876E+00
4930,0.87078E-01,0.46876E+00
4940,0.87070E-01,0.46878E+00
4950,0.87060E-01,0.46879E+00
4960,0.87062E-01,0.46879E+00
4970,0.87055E-01,0.46881E+00
4980,0.87045E-01,0.46882E+00
4990,0.87047E-01,0.46883E+00
5000,0.87035E-01,0.46884E+00
5010,0.87023E-01,0.46885E+00
5020,0.87027E-01,0.46886E+00
5030,0.87013E-01,0.46887E+00
5040,0.87003E-01,0.46889E+00
5050,0.87006E-01,0.46889E+00
5060,0.86995E-01,0.46892E+00
5070,0.86983E-01,0.46893E+00
5080,0.86983E-01,0.46893E+00
5090,0.86971E-01,0.46895E+00
5100,0.86961E-01,0.46897E+00
5110,0.86961E-01,0.46897E+00
5120,0.86948E-01,0.46900E+00
5130,0.86936E-01,0.46902E+00
5140,0.86938E-01,0.46902E+00
5150,0.86926E-01,0.46905E+00
5160,0.86914E-01,0.46907E+00
5170,0.86916E-01,0.46907E+00
5180,0.86903E-01,0.46910E+00
5190,0.86888E-01,0.46913E+00
5200,0.86891E-01,0.46913E+00
5210,0.86908E-01,0.46922E+00
5220,0.86938E-01,0.46928E+00
5230,0.86943E-01,0.46929E+00
5240,0.86936E-01,0.46931E+00
5250,0.86921E-01,0.46934E+00
5260,0.86923E-01,0.46935E+00
5270,0.86903E-01,0.46939E+00
5280,0.86888E-01,0.46943E+00
5290,0.86883E-01,0.46943E+00
5300,0.86869E-01,0.46947E+00
5310,0.86857E-01,0.46951E+00
5320,0.86854E-01,0.46952E+00
5330,0.86837E-01,0.46955E+00
5340,0.86827E-01,0.46959E+00
5350,0.86826E-01,0.46960E+00
5360,0.86809E-01,0.46963E+00
5370,0.86799E-01,0.46968E+00
5380,0.86801E-01,0.46968E+00
5390,0.86780E-01,0.46971E+00
5400,0.86770E-01,0.46976E+00
5410,0.86772E-01,0.46976E+00
5420,0.86752E-01,0.46979E+00
5430,0.86740E-01,0.46983E+00
5440,0.86742E-01,0.46984E+00
5450,0.86724E-01,0.46987E+00
5460,0.86715E-01,0.46992E+00
5470,0.86718E-01,0.46993E+00
5480,0.86695E-01,0.46996E+00
5490,0.86685E-01,0.47000E+00
5500,0.86688E-01,0.47001E+00
5510,0.86668E-01,0.47005E+00
5520,0.86657E-01,0.47009E+00
5530,0.86662E-01,0.47011E+00
5540,0.86640E-01,0.47013E+00
5550,0.86626E-01,0.47018E+00
5560,0.86633E-01,0.47019E+00
5570,0.86613E-01,0.47023E+00
5580,0.86600E-01,0.47027E+00
5590,0.86603E-01,0.47028E+00
5600,0.86581E-01,0.47032E+00
5610,0.86568E-01,0.47036E+00
5620,0.86571E-01,0.47037E+00
5630,0.86551E-01,0.47040E+00
5640,0.86534E-01,0.47045E+00
5650,0.86541E-01,0.47046E+00
5660,0.86516E-01,0.47050E+00
5670,0.86503E-01,0.47054E+00
5680,0.86508E-01,0.47056E+00
5690,0.86487E-01,0.47059E+00
5700,0.86471E-01,0.47064E+00
5710,0.86476E-01,0.47064E+00
5720,0.86482E-01,0.47076E+00
5730,0.86539E-01,0.47085E+00
5740,0.86558E-01,0.47087E+00
5750,0.86553E-01,0.47091E+00
5760,0.86538E-01,0.47097E+00
5770,0.86538E-01,0.47097E+00
5780,0.86513E-01,0.47103E+00
5790,0.86491E-01,0.47109E+00
5800,0.86491E-01,0.47109E+00
5810,0.86469E-01,0.47115E+00
5820,0.86451E-01,0.47121E+00
5830,0.86449E-01,0.47122E+00
5840,0.86425E-01,0.47126E+00
5850,0.86407E-01,0.47132E+00
5860,0.86405E-01,0.47132E+00
5870,0.86389E-01,0.47137E+00
5880,0.86374E-01,0.47143E+00
5890,0.86370E-01,0.47143E+00
5900,0.86350E-01,0.47147E+00
5910,0.86337E-01,0.47153E+00
5920,0.86338E-01,0.47153E+00
5930,0.86322E-01,0.47158E+00
5940,0.86308E-01,0.47163E+00
5950,0.86312E-01,0.47164E+00
5960,0.86297E-01,0.47168E+00
5970,0.86285E-01,0.47173E+00
5980,0.86288E-01,0.47174E+00
5990,0.86275E-01,0.47178E+00
6000,0.86260E-01,0.47183E+00
6010,0.86263E-01,0.47184E+00
6020,0.86246E-01,0.47189E+00
6030,0.86233E-01,0.47194E+00
6040,0.86235E-01,0.47194E+00
6050,0.86218E-01,0.47199E+00
6060,0.86201E-01,0.47204E+00
6070,0.86204E-01,0.47204E+00
6080,0.86189E-01,0.47209E+00
6090,0.86174E-01,0.47214E+00
6100,0.86179E-01,0.47215E+00
6110,0.86163E-01,0.47220E+00
6120,0.86151E-01,0.47225E+00
6130,0.86156E-01,0.47226E+00
6140,0.86144E-01,0.47231E+00
6150,0.86129E-01,0.47235E+00
6160,0.86134E-01,0.47236E+00
6170,0.86121E-01,0.47241E+00
6180,0.86107E-01,0.47246E+00
6190,0.86112E-01,0.47246E+00
6200,0.86099E-01,0.47251E+00
6210,0.86086E-01,0.47256E+00
6220,0.86091E-01,0.47257E+00
6230,0.86079E-01,0.47265E+00
6240,0.86153E-01,0.47275E+00
6250,0.86171E-01,0.47278E+00
6260,0.86174E-01,0.47282E+00
6270,0.86166E-01,0.47288E+00
6280,0.86168E-01,0.47290E+00
6290,0.86148E-01,0.47294E+00
6300,0.86134E-01,0.47300E+00
6310,0.86131E-01,0.47302E+00
6320,0.86116E-01,0.47307E+00
6330,0.86107E-01,0.47312E+00
6340,0.86112E-01,0.47314E+00
6350,0.86094E-01,0.47317E+00
6360,0.86089E-01,0.47322E+00
6370,0.86092E-01,0.47323E+00
6380,0.86076E-01,0.47326E+00
6390,0.86060E-01,0.47330E+00
6400,0.86062E-01,0.47331E+00
6410,0.86042E-01,0.47333E+00
6420,0.86027E-01,0.47337E+00
6430,0.86029E-01,0.47338E+00
6440,0.86007E-01,0.47341E+00
6450,0.85999E-01,0.47344E+00
6460,0.86004E-01,0.47345E+00
6470,0.85994E-01,0.47349E+00
6480,0.85992E-01,0.47352E+00
6490,0.85992E-01,0.47353E+00
6500,0.85987E-01,0.47356E+00
6510,0.85985E-01,0.47360E+00
6520,0.85988E-01,0.47360E+00
6530,0.85982E-01,0.47363E+00
6540,0.85977E-01,0.47367E+00
6550,0.85980E-01,0.47367E+00
6560,0.85973E-01,0.47370E+00
6570,0.85970E-01,0.47373E+00
6580,0.85972E-01,0.47373E+00
6590,0.85968E-01,0.47376E+00
6600,0.85965E-01,0.47378E+00
6610,0.85967E-01,0.47378E+00
6620,0.85965E-01,0.47380E+00
6630,0.85965E-01,0.47381E+00
6640,0.85965E-01,0.47382E+00
6650,0.85963E-01,0.47384E+00
6660,0.85963E-01,0.47385E+00
6670,0.85963E-01,0.47385E+00
6680,0.85957E-01,0.47386E+00
6690,0.85947E-01,0.47386E+00
6700,0.85950E-01,0.47387E+00
6710,0.85933E-01,0.47387E+00
6720,0.85918E-01,0.47389E+00
6730,0.85923E-01,0.47389E+00
6740,0.85916E-01,0.47393E+00
6750,0.85957E-01,0.47397E+00
6760,0.85967E-01,0.47398E+00
6770,0.85970E-01,0.47399E+00
6780,0.85968E-01,0.47402E+00
6790,0.85977E-01,0.47402E+00
6800,0.85965E-01,0.47403E+00
6810,0.85963E-01,0.47405E+00
6820,0.85967E-01,0.47405E+00
6830,0.85962E-01,0.47406E+00
6840,0.85963E-01,0.47407E+00
6850,0.85967E-01,0.47408E+00
6860,0.85960E-01,0.47408E+00
6870,0.85965E-01,0.47409E+00
6880,0.85967E-01,0.47410E+00
6890,0.85963E-01,0.47410E+00
6900,0.85967E-01,0.47409E+00
6910,0.85972E-01,0.47410E+00
6920,0.85967E-01,0.47408E+00
6930,0.85968E-01,0.47407E+00
6940,0.85975E-01,0.47408E+00
6950,0.85963E-01,0.47406E+00
6960,0.85955E-01,0.47405E+00
6970,0.85963E-01,0.47405E+00
6980,0.85945E-01,0.47403E+00
6990,0.85938E-01,0.47402E+00
7000,0.85945E-01,0.47402E+00
7010,0.85932E-01,0.47402E+00
7020,0.85935E-01,0.47401E+00
7030,0.85938E-01,0.47401E+00
7040,0.85937E-01,0.47400E+00
7050,0.85947E-01,0.47399E+00
7060,0.85952E-01,0.47400E+00
7070,0.85955E-01,0.47399E+00
7080,0.85967E-01,0.47398E+00
7090,0.85973E-01,0.47399E+00
7100,0.85977E-01,0.47397E+00
7110,0.85990E-01,0.47396E+00
7120,0.85999E-01,0.47397E+00
7130,0.86004E-01,0.47394E+00
7140,0.86014E-01,0.47392E+00
7150,0.86019E-01,0.47393E+00
7160,0.86022E-01,0.47390E+00
7170,0.86027E-01,0.47388E+00
7180,0.86032E-01,0.47388E+00
7190,0.86024E-01,0.47385E+00
7200,0.86020E-01,0.47382E+00
7210,0.86027E-01,0.47382E+00
7220,0.86009E-01,0.47378E+00
7230,0.86000E-01,0.47376E+00
7240,0.86002E-01,0.47376E+00
7250,0.86035E-01,0.47379E+00
7260,0.86002E-01,0.47375E+00
7270,0.85994E-01,0.47374E+00
7280,0.85983E-01,0.47370E+00
7290,0.85994E-01,0.47368E+00
7300,0.85992E-01,0.47368E+00
7310,0.86007E-01,0.47365E+00
7320,0.86024E-01,0.47363E+00
7330,0.86029E-01,0.47363E+00
7340,0.86044E-01,0.47361E+00
7350,0.86067E-01,0.47360E+00
7360,0.86069E-01,0.47359E+00
7370,0.86086E-01,0.47356E+00
7380,0.86104E-01,0.47353E+00
7390,0.86109E-01,0.47353E+00
7400,0.86121E-01,0.47349E+00
