v1,v2,v3
2310,0.22636E-01,-0.14871E+00
2320,0.22632E-01,-0.14870E+00
2330,0.22581E-01,-0.14875E+00
2340,0.22537E-01,-0.14880E+00
2350,0.22535E-01,-0.14880E+00
2360,0.22502E-01,-0.14889E+00
2370,0.22479E-01,-0.14901E+00
2380,0.22480E-01,-0.14903E+00
2390,0.22468E-01,-0.14921E+00
2400,0.22468E-01,-0.14944E+00
2410,0.22472E-01,-0.14947E+00
2420,0.22483E-01,-0.14975E+00
2430,0.22505E-01,-0.15005E+00
2440,0.22512E-01,-0.15009E+00
2450,0.22543E-01,-0.15041E+00
2460,0.22583E-01,-0.15071E+00
2470,0.22592E-01,-0.15075E+00
2480,0.22639E-01,-0.15102E+00
2490,0.22691E-01,-0.15126E+00
2500,0.22700E-01,-0.15129E+00
2510,0.22755E-01,-0.15146E+00
2520,0.24190E-01,-0.15151E+00
2530,0.24216E-01,-0.15146E+00
2540,0.25022E-01,-0.15149E+00
2550,0.25288E-01,-0.15170E+00
2560,0.25329E-01,-0.15174E+00
2570,0.25233E-01,-0.15180E+00
2580,0.25050E-01,-0.15181E+00
2590,0.25024E-01,-0.15181E+00
2600,0.24885E-01,-0.15172E+00
2610,0.24810E-01,-0.15159E+00
2620,0.24806E-01,-0.15157E+00
2630,0.24790E-01,-0.15143E+00
2640,0.24804E-01,-0.15129E+00
2650,0.24809E-01,-0.15126E+00
2660,0.24815E-01,-0.15124E+00
2670,0.24838E-01,-0.15113E+00
2680,0.24845E-01,-0.15112E+00
2690,0.24869E-01,-0.15104E+00
2700,0.24883E-01,-0.15099E+00
2710,0.24888E-01,-0.15099E+00
2720,0.24891E-01,-0.15093E+00
2730,0.24884E-01,-0.15088E+00
2740,0.24886E-01,-0.15088E+00
2750,0.24871E-01,-0.15080E+00
2760,0.24849E-01,-0.15069E+00
2770,0.24848E-01,-0.15069E+00
2780,0.24821E-01,-0.15055E+00
2790,0.24791E-01,-0.15039E+00
2800,0.24790E-01,-0.15037E+00
2810,0.24759E-01,-0.15018E+00
2820,0.24728E-01,-0.14999E+00
2830,0.24727E-01,-0.14997E+00
2840,0.24699E-01,-0.14977E+00
2850,0.24673E-01,-0.14959E+00
2860,0.24673E-01,-0.14958E+00
2870,0.24652E-01,-0.14942E+00
2880,0.24636E-01,-0.14931E+00
2890,0.24637E-01,-0.14930E+00
2900,0.24628E-01,-0.14924E+00
2910,0.24626E-01,-0.14922E+00
2920,0.24628E-01,-0.14922E+00
2930,0.24634E-01,-0.14924E+00
2940,0.24645E-01,-0.14929E+00
2950,0.24650E-01,-0.14929E+00
2960,0.24669E-01,-0.14937E+00
2970,0.24692E-01,-0.14944E+00
2980,0.24698E-01,-0.14945E+00
2990,0.24726E-01,-0.14952E+00
3000,0.24757E-01,-0.14958E+00
3010,0.21936E-01,-0.13249E+00
3020,0.23173E-01,-0.13241E+00
3030,0.24139E-01,-0.13284E+00
3040,0.24237E-01,-0.13284E+00
3050,0.24914E-01,-0.13345E+00
3060,0.25199E-01,-0.13395E+00
3070,0.25229E-01,-0.13405E+00
3080,0.25189E-01,-0.13455E+00
3090,0.25029E-01,-0.13511E+00
3100,0.25013E-01,-0.13519E+00
3110,0.24859E-01,-0.13583E+00
3120,0.24751E-01,-0.13645E+00
3130,0.24739E-01,-0.13651E+00
3140,0.24683E-01,-0.13699E+00
3150,0.24644E-01,-0.13725E+00
3160,0.24638E-01,-0.13728E+00
3170,0.24631E-01,-0.13731E+00
3180,0.24587E-01,-0.13734E+00
3190,0.24582E-01,-0.13735E+00
3200,0.24525E-01,-0.13725E+00
3210,0.24460E-01,-0.13712E+00
3220,0.24453E-01,-0.13711E+00
3230,0.24394E-01,-0.13702E+00
3240,0.24335E-01,-0.13700E+00
3250,0.24330E-01,-0.13700E+00
3260,0.24272E-01,-0.13707E+00
3270,0.24209E-01,-0.13722E+00
3280,0.24203E-01,-0.13723E+00
3290,0.24136E-01,-0.13744E+00
3300,0.24065E-01,-0.13767E+00
3310,0.24058E-01,-0.13769E+00
3320,0.23990E-01,-0.13791E+00
3330,0.23927E-01,-0.13811E+00
3340,0.23920E-01,-0.13814E+00
3350,0.23867E-01,-0.13831E+00
3360,0.23820E-01,-0.13843E+00
3370,0.23817E-01,-0.13846E+00
3380,0.23782E-01,-0.13854E+00
3390,0.23755E-01,-0.13858E+00
3400,0.23754E-01,-0.13858E+00
3410,0.23739E-01,-0.13856E+00
3420,0.23733E-01,-0.13846E+00
3430,0.23734E-01,-0.13845E+00
3440,0.23741E-01,-0.13823E+00
3450,0.23758E-01,-0.13789E+00
3460,0.23761E-01,-0.13784E+00
3470,0.23792E-01,-0.13733E+00
3480,0.23833E-01,-0.13667E+00
3490,0.23839E-01,-0.13658E+00
3500,0.23896E-01,-0.13575E+00
3510,0.23962E-01,-0.13478E+00
3520,0.23972E-01,-0.13466E+00
3530,0.24054E-01,-0.13357E+00
3540,0.24146E-01,-0.13242E+00
3550,0.24158E-01,-0.13228E+00
3560,0.24264E-01,-0.13111E+00
3570,0.24380E-01,-0.12995E+00
3580,0.24396E-01,-0.12981E+00
3590,0.24523E-01,-0.12873E+00
3600,0.24654E-01,-0.12776E+00
3610,0.24672E-01,-0.12764E+00
3620,0.24808E-01,-0.12682E+00
3630,0.24943E-01,-0.12616E+00
3640,0.24961E-01,-0.12608E+00
3650,0.25093E-01,-0.12560E+00
3660,0.25220E-01,-0.12528E+00
3670,0.25237E-01,-0.12523E+00
3680,0.25257E-01,-0.12518E+00
3690,0.25381E-01,-0.12506E+00
3700,0.25398E-01,-0.12503E+00
3710,0.25512E-01,-0.12508E+00
3720,0.25618E-01,-0.12522E+00
3730,0.25633E-01,-0.12523E+00
3740,0.25728E-01,-0.12551E+00
3750,0.25812E-01,-0.12588E+00
3760,0.25824E-01,-0.12591E+00
3770,0.25894E-01,-0.12638E+00
3780,0.25948E-01,-0.12692E+00
3790,0.25956E-01,-0.12696E+00
3800,0.25994E-01,-0.12758E+00
3810,0.26015E-01,-0.12827E+00
3820,0.26019E-01,-0.12833E+00
3830,0.26022E-01,-0.12909E+00
3840,0.26006E-01,-0.12990E+00
3850,0.26007E-01,-0.12998E+00
3860,0.25974E-01,-0.13085E+00
3870,0.25923E-01,-0.13177E+00
3880,0.25920E-01,-0.13186E+00
3890,0.25853E-01,-0.13281E+00
3900,0.25769E-01,-0.13379E+00
3910,0.25761E-01,-0.13390E+00
3920,0.25662E-01,-0.13490E+00
3930,0.25550E-01,-0.13590E+00
3940,0.25538E-01,-0.13601E+00
3950,0.25412E-01,-0.13700E+00
3960,0.25275E-01,-0.13797E+00
3970,0.25259E-01,-0.13808E+00
3980,0.25111E-01,-0.13902E+00
3990,0.24951E-01,-0.13991E+00
4000,0.24934E-01,-0.14001E+00
4010,0.24766E-01,-0.14084E+00
4020,0.24589E-01,-0.14161E+00
4030,0.24569E-01,-0.14170E+00
4040,0.24388E-01,-0.14240E+00
4050,0.24202E-01,-0.14303E+00
4060,0.24180E-01,-0.14310E+00
4070,0.23994E-01,-0.14365E+00
4080,0.23807E-01,-0.14414E+00
4090,0.23785E-01,-0.14420E+00
4100,0.23601E-01,-0.14460E+00
4110,0.23420E-01,-0.14494E+00
4120,0.23398E-01,-0.14499E+00
4130,0.23226E-01,-0.14525E+00
4140,0.23058E-01,-0.14544E+00
4150,0.23037E-01,-0.14548E+00
4160,0.22881E-01,-0.14561E+00
4170,0.22734E-01,-0.14569E+00
4180,0.22715E-01,-0.14571E+00
4190,0.22691E-01,-0.14573E+00
4200,0.22551E-01,-0.14574E+00
4210,0.22532E-01,-0.14575E+00
4220,0.22416E-01,-0.14569E+00
4230,0.22314E-01,-0.14558E+00
4240,0.22299E-01,-0.14557E+00
4250,0.22214E-01,-0.14540E+00
4260,0.22142E-01,-0.14518E+00
4270,0.22131E-01,-0.14516E+00
4280,0.22078E-01,-0.14488E+00
4290,0.22040E-01,-0.14454E+00
4300,0.22033E-01,-0.14452E+00
4310,0.22012E-01,-0.14413E+00
4320,0.22007E-01,-0.14371E+00
4330,0.22005E-01,-0.14367E+00
4340,0.22017E-01,-0.14319E+00
4350,0.22044E-01,-0.14268E+00
4360,0.22045E-01,-0.14263E+00
4370,0.22087E-01,-0.14208E+00
4380,0.22141E-01,-0.14149E+00
4390,0.22146E-01,-0.14144E+00
4400,0.22214E-01,-0.14083E+00
4410,0.22293E-01,-0.14019E+00
4420,0.22301E-01,-0.14012E+00
4430,0.22390E-01,-0.13946E+00
4440,0.22490E-01,-0.13877E+00
4450,0.22501E-01,-0.13869E+00
4460,0.22608E-01,-0.13798E+00
4470,0.22723E-01,-0.13725E+00
4480,0.22737E-01,-0.13717E+00
4490,0.22857E-01,-0.13644E+00
4500,0.22982E-01,-0.13572E+00
4510,0.22997E-01,-0.13564E+00
4520,0.23124E-01,-0.13496E+00
4530,0.23254E-01,-0.13430E+00
4540,0.23270E-01,-0.13423E+00
4550,0.23401E-01,-0.13361E+00
4560,0.23532E-01,-0.13303E+00
4570,0.23548E-01,-0.13297E+00
4580,0.23678E-01,-0.13243E+00
4590,0.23807E-01,-0.13194E+00
4600,0.23823E-01,-0.13188E+00
4610,0.23949E-01,-0.13143E+00
4620,0.24071E-01,-0.13102E+00
4630,0.24087E-01,-0.13098E+00
4640,0.24205E-01,-0.13062E+00
4650,0.24317E-01,-0.13030E+00
4660,0.24331E-01,-0.13026E+00
4670,0.24438E-01,-0.12998E+00
4680,0.24538E-01,-0.12975E+00
4690,0.24552E-01,-0.12972E+00
4700,0.24567E-01,-0.12969E+00
4710,0.24661E-01,-0.12950E+00
4720,0.24674E-01,-0.12949E+00
4730,0.24759E-01,-0.12935E+00
4740,0.24837E-01,-0.12925E+00
4750,0.24848E-01,-0.12924E+00
4760,0.24919E-01,-0.12919E+00
4770,0.24983E-01,-0.12918E+00
4780,0.24993E-01,-0.12918E+00
4790,0.25052E-01,-0.12922E+00
4800,0.25102E-01,-0.12931E+00
4810,0.25111E-01,-0.12932E+00
4820,0.25156E-01,-0.12945E+00
4830,0.25196E-01,-0.12964E+00
4840,0.25203E-01,-0.12965E+00
4850,0.25236E-01,-0.12989E+00
4860,0.25264E-01,-0.13017E+00
4870,0.25270E-01,-0.13020E+00
4880,0.25293E-01,-0.13052E+00
4890,0.25312E-01,-0.13089E+00
4900,0.25316E-01,-0.13093E+00
4910,0.25330E-01,-0.13134E+00
4920,0.25339E-01,-0.13179E+00
4930,0.25343E-01,-0.13184E+00
4940,0.25349E-01,-0.13232E+00
4950,0.25350E-01,-0.13283E+00
4960,0.25353E-01,-0.13289E+00
4970,0.25351E-01,-0.13343E+00
4980,0.25344E-01,-0.13400E+00
4990,0.25347E-01,-0.13406E+00
5000,0.25336E-01,-0.13464E+00
5010,0.25322E-01,-0.13524E+00
5020,0.25323E-01,-0.13530E+00
5030,0.25305E-01,-0.13591E+00
5040,0.25282E-01,-0.13652E+00
5050,0.25281E-01,-0.13659E+00
5060,0.25255E-01,-0.13719E+00
5070,0.25226E-01,-0.13780E+00
5080,0.25224E-01,-0.13786E+00
5090,0.25190E-01,-0.13845E+00
5100,0.25151E-01,-0.13903E+00
5110,0.25148E-01,-0.13909E+00
5120,0.25106E-01,-0.13965E+00
5130,0.25060E-01,-0.14019E+00
5140,0.25056E-01,-0.14025E+00
5150,0.25005E-01,-0.14076E+00
5160,0.24951E-01,-0.14124E+00
5170,0.24946E-01,-0.14129E+00
5180,0.24888E-01,-0.14175E+00
5190,0.24826E-01,-0.14216E+00
5200,0.24820E-01,-0.14221E+00
5210,0.24811E-01,-0.14226E+00
5220,0.24743E-01,-0.14265E+00
5230,0.24735E-01,-0.14269E+00
5240,0.24666E-01,-0.14303E+00
5250,0.24593E-01,-0.14334E+00
5260,0.24585E-01,-0.14337E+00
5270,0.24510E-01,-0.14364E+00
5280,0.24433E-01,-0.14387E+00
5290,0.24424E-01,-0.14390E+00
5300,0.24346E-01,-0.14409E+00
5310,0.24266E-01,-0.14424E+00
5320,0.24257E-01,-0.14426E+00
5330,0.24178E-01,-0.14437E+00
5340,0.24098E-01,-0.14445E+00
5350,0.24089E-01,-0.14446E+00
5360,0.24012E-01,-0.14451E+00
5370,0.23934E-01,-0.14452E+00
5380,0.23925E-01,-0.14452E+00
5390,0.23851E-01,-0.14450E+00
5400,0.23781E-01,-0.14445E+00
5410,0.23772E-01,-0.14445E+00
5420,0.23704E-01,-0.14437E+00
5430,0.23639E-01,-0.14427E+00
5440,0.23632E-01,-0.14426E+00
5450,0.23571E-01,-0.14413E+00
5460,0.23516E-01,-0.14398E+00
5470,0.23509E-01,-0.14397E+00
5480,0.23458E-01,-0.14380E+00
5490,0.23413E-01,-0.14361E+00
5500,0.23407E-01,-0.14359E+00
5510,0.23367E-01,-0.14337E+00
5520,0.23332E-01,-0.14314E+00
5530,0.23327E-01,-0.14312E+00
5540,0.23299E-01,-0.14287E+00
5550,0.23276E-01,-0.14260E+00
5560,0.23272E-01,-0.14257E+00
5570,0.23255E-01,-0.14228E+00
5580,0.23243E-01,-0.14198E+00
5590,0.23241E-01,-0.14194E+00
5600,0.23235E-01,-0.14162E+00
5610,0.23232E-01,-0.14127E+00
5620,0.23231E-01,-0.14124E+00
5630,0.23235E-01,-0.14088E+00
5640,0.23243E-01,-0.14050E+00
5650,0.23243E-01,-0.14046E+00
5660,0.23256E-01,-0.14007E+00
5670,0.23273E-01,-0.13966E+00
5680,0.23274E-01,-0.13962E+00
5690,0.23296E-01,-0.13920E+00
5700,0.23320E-01,-0.13877E+00
5710,0.23322E-01,-0.13872E+00
5720,0.23324E-01,-0.13867E+00
5730,0.23355E-01,-0.13822E+00
5740,0.23357E-01,-0.13817E+00
5750,0.23391E-01,-0.13772E+00
5760,0.23427E-01,-0.13727E+00
5770,0.23431E-01,-0.13722E+00
5780,0.23471E-01,-0.13677E+00
5790,0.23514E-01,-0.13634E+00
5800,0.23519E-01,-0.13630E+00
5810,0.23565E-01,-0.13588E+00
5820,0.23614E-01,-0.13549E+00
5830,0.23619E-01,-0.13545E+00
5840,0.23670E-01,-0.13508E+00
5850,0.23724E-01,-0.13475E+00
5860,0.23730E-01,-0.13471E+00
5870,0.23785E-01,-0.13440E+00
5880,0.23842E-01,-0.13412E+00
5890,0.23849E-01,-0.13409E+00
5900,0.23907E-01,-0.13385E+00
5910,0.23967E-01,-0.13365E+00
5920,0.23974E-01,-0.13363E+00
5930,0.24034E-01,-0.13346E+00
5940,0.24095E-01,-0.13333E+00
5950,0.24102E-01,-0.13332E+00
5960,0.24163E-01,-0.13324E+00
5970,0.24224E-01,-0.13319E+00
5980,0.24231E-01,-0.13319E+00
5990,0.24292E-01,-0.13319E+00
