v1,v2,v3
1,0.13396E+00,0.26631E+00
10,0.17762E+00,0.33376E+00
20,0.17475E+00,0.35271E+00
30,0.16752E+00,0.36147E+00
40,0.15316E+00,0.36737E+00
50,0.13104E+00,0.37163E+00
60,0.10483E+00,0.37295E+00
70,0.79994E-01,0.37718E+00
80,0.62918E-01,0.35861E+00
90,0.56448E-01,0.33175E+00
100,0.56581E-01,0.30627E+00
110,0.58951E-01,0.29115E+00
120,0.56502E-01,0.28182E+00
130,0.56622E-01,0.27078E+00
140,0.50509E-01,0.24374E+00
150,0.44987E-01,0.22381E+00
160,0.44639E-01,0.22224E+00
170,0.41141E-01,0.20820E+00
180,0.38857E-01,0.19890E+00
190,0.38866E-01,0.19939E+00
200,0.37216E-01,0.19504E+00
210,0.35793E-01,0.19308E+00
220,0.35767E-01,0.19338E+00
230,0.34466E-01,0.19297E+00
240,0.33289E-01,0.19428E+00
250,0.33259E-01,0.19435E+00
260,0.32120E-01,0.19687E+00
270,0.31138E-01,0.20029E+00
280,0.31007E-01,0.20035E+00
290,0.29917E-01,0.20379E+00
300,0.28774E-01,0.20655E+00
310,0.28440E-01,0.20626E+00
320,0.27392E-01,0.20823E+00
330,0.26516E-01,0.20896E+00
340,0.26418E-01,0.20884E+00
350,0.25722E-01,0.20850E+00
360,0.24919E-01,0.20643E+00
370,0.24788E-01,0.20629E+00
380,0.23826E-01,0.20317E+00
390,0.22726E-01,0.20043E+00
400,0.22508E-01,0.20071E+00
410,0.21711E-01,0.19998E+00
420,0.21467E-01,0.20181E+00
430,0.21445E-01,0.20232E+00
440,0.21353E-01,0.20488E+00
450,0.20980E-01,0.20629E+00
460,0.20951E-01,0.20659E+00
470,0.20397E-01,0.20644E+00
480,0.19828E-01,0.20565E+00
490,0.19764E-01,0.20565E+00
500,0.19286E-01,0.20464E+00
510,0.18909E-01,0.20386E+00
520,0.18873E-01,0.20377E+00
530,0.18622E-01,0.20343E+00
540,0.18411E-01,0.20362E+00
550,0.18403E-01,0.20364E+00
560,0.18225E-01,0.20457E+00
570,0.18065E-01,0.20608E+00
580,0.18073E-01,0.20631E+00
590,0.17994E-01,0.20845E+00
600,0.18049E-01,0.21105E+00
610,0.18099E-01,0.21141E+00
620,0.18171E-01,0.21181E+00
630,0.18493E-01,0.21463E+00
640,0.18586E-01,0.21510E+00
650,0.19013E-01,0.21730E+00
660,0.19531E-01,0.21868E+00
670,0.19648E-01,0.21891E+00
680,0.20168E-01,0.21933E+00
690,0.20662E-01,0.21892E+00
700,0.20766E-01,0.21889E+00
710,0.21172E-01,0.21766E+00
720,0.21492E-01,0.21589E+00
730,0.21562E-01,0.21568E+00
740,0.21770E-01,0.21351E+00
750,0.21886E-01,0.21114E+00
760,0.21921E-01,0.21084E+00
770,0.21936E-01,0.20847E+00
780,0.21871E-01,0.20626E+00
790,0.21878E-01,0.20595E+00
800,0.21746E-01,0.20401E+00
810,0.21569E-01,0.20230E+00
820,0.21556E-01,0.20208E+00
830,0.21349E-01,0.20067E+00
840,0.21123E-01,0.19942E+00
850,0.21105E-01,0.19927E+00
860,0.20878E-01,0.19816E+00
870,0.20662E-01,0.19720E+00
880,0.20647E-01,0.19713E+00
890,0.20452E-01,0.19624E+00
900,0.20278E-01,0.19551E+00
910,0.20269E-01,0.19546E+00
920,0.20118E-01,0.19485E+00
930,0.19983E-01,0.19440E+00
940,0.19977E-01,0.19440E+00
