v1,v2,v3
1,0.10571E+00,0.11294E+01
10,0.14010E+00,0.15225E+01
20,0.14028E+00,0.15946E+01
30,0.13673E+00,0.16144E+01
40,0.12885E+00,0.16122E+01
50,0.11637E+00,0.15914E+01
60,0.10135E+00,0.15562E+01
70,0.87054E-01,0.15116E+01
80,0.75647E-01,0.14359E+01
90,0.69458E-01,0.13599E+01
100,0.67019E-01,0.12920E+01
110,0.66317E-01,0.12429E+01
120,0.61115E-01,0.11488E+01
130,0.60460E-01,0.11237E+01
140,0.54217E-01,0.10350E+01
150,0.48892E-01,0.97072E+00
160,0.48519E-01,0.96649E+00
170,0.44801E-01,0.92151E+00
180,0.42213E-01,0.89354E+00
190,0.42139E-01,0.89245E+00
200,0.40414E-01,0.88005E+00
210,0.39256E-01,0.88056E+00
220,0.39202E-01,0.88027E+00
230,0.38404E-01,0.88696E+00
240,0.37780E-01,0.89840E+00
250,0.37750E-01,0.89857E+00
260,0.37183E-01,0.91023E+00
270,0.36713E-01,0.92320E+00
280,0.36631E-01,0.92309E+00
290,0.36137E-01,0.93410E+00
300,0.35592E-01,0.94343E+00
310,0.35427E-01,0.94300E+00
320,0.34987E-01,0.94929E+00
330,0.34626E-01,0.95360E+00
340,0.34568E-01,0.95319E+00
350,0.34245E-01,0.95460E+00
360,0.33842E-01,0.95322E+00
370,0.33748E-01,0.95257E+00
380,0.33216E-01,0.95009E+00
390,0.32716E-01,0.94877E+00
400,0.32612E-01,0.94879E+00
410,0.32423E-01,0.94999E+00
420,0.32517E-01,0.95336E+00
430,0.32531E-01,0.95338E+00
440,0.32603E-01,0.95688E+00
450,0.32453E-01,0.95759E+00
460,0.32443E-01,0.95724E+00
470,0.32186E-01,0.95487E+00
480,0.31957E-01,0.95114E+00
490,0.31930E-01,0.95028E+00
500,0.31773E-01,0.94575E+00
510,0.31673E-01,0.94111E+00
520,0.31655E-01,0.94008E+00
530,0.31610E-01,0.93551E+00
540,0.31568E-01,0.93080E+00
550,0.31566E-01,0.92997E+00
560,0.31493E-01,0.92472E+00
570,0.31373E-01,0.91927E+00
580,0.31366E-01,0.91835E+00
590,0.31249E-01,0.91379E+00
600,0.31186E-01,0.91094E+00
610,0.31203E-01,0.91061E+00
620,0.31225E-01,0.91044E+00
630,0.31252E-01,0.90945E+00
640,0.31288E-01,0.90955E+00
650,0.31331E-01,0.90843E+00
660,0.31387E-01,0.90716E+00
670,0.31425E-01,0.90713E+00
680,0.31465E-01,0.90515E+00
690,0.31481E-01,0.90249E+00
700,0.31508E-01,0.90221E+00
710,0.31483E-01,0.89857E+00
720,0.31430E-01,0.89421E+00
730,0.31439E-01,0.89362E+00
740,0.31334E-01,0.88841E+00
750,0.31188E-01,0.88278E+00
760,0.31181E-01,0.88205E+00
770,0.31031E-01,0.87684E+00
780,0.30892E-01,0.87228E+00
790,0.30882E-01,0.87169E+00
800,0.30748E-01,0.86756E+00
810,0.30597E-01,0.86342E+00
820,0.30585E-01,0.86297E+00
830,0.30402E-01,0.85847E+00
840,0.30195E-01,0.85380E+00
850,0.30180E-01,0.85332E+00
860,0.29960E-01,0.84852E+00
870,0.29741E-01,0.84383E+00
880,0.29727E-01,0.84340E+00
890,0.29517E-01,0.83889E+00
900,0.29323E-01,0.83476E+00
910,0.29312E-01,0.83439E+00
920,0.29138E-01,0.83056E+00
930,0.28990E-01,0.82727E+00
940,0.28982E-01,0.82698E+00
950,0.28858E-01,0.82411E+00
960,0.28759E-01,0.82185E+00
970,0.28756E-01,0.82169E+00
980,0.28679E-01,0.81999E+00
990,0.28622E-01,0.81891E+00
1000,0.28620E-01,0.81886E+00
1010,0.28584E-01,0.81837E+00
1020,0.30918E-01,0.81899E+00
1030,0.30762E-01,0.81947E+00
1040,0.36042E-01,0.82203E+00
1050,0.41970E-01,0.82827E+00
1060,0.43366E-01,0.82662E+00
1070,0.46420E-01,0.84324E+00
1080,0.47200E-01,0.85912E+00
1090,0.47132E-01,0.86160E+00
1100,0.47510E-01,0.87452E+00
1110,0.47773E-01,0.88477E+00
1120,0.47797E-01,0.88582E+00
1130,0.47860E-01,0.88706E+00
1140,0.48195E-01,0.89656E+00
1150,0.48212E-01,0.89747E+00
1160,0.48542E-01,0.90534E+00
1170,0.48958E-01,0.91355E+00
1180,0.48999E-01,0.91446E+00
1190,0.49441E-01,0.92302E+00
1200,0.49872E-01,0.93226E+00
1210,0.49912E-01,0.93326E+00
1220,0.50319E-01,0.94305E+00
1230,0.50708E-01,0.95311E+00
1240,0.50747E-01,0.95413E+00
1250,0.51117E-01,0.96393E+00
1260,0.51480E-01,0.97305E+00
1270,0.51524E-01,0.97391E+00
1280,0.51884E-01,0.98178E+00
1290,0.52243E-01,0.98825E+00
1300,0.52288E-01,0.98877E+00
1310,0.52638E-01,0.99363E+00
1320,0.52973E-01,0.99708E+00
1330,0.53015E-01,0.99727E+00
1340,0.53320E-01,0.99918E+00
1350,0.53597E-01,0.99978E+00
1360,0.53632E-01,0.99966E+00
1370,0.53866E-01,0.99890E+00
1380,0.54062E-01,0.99696E+00
1390,0.54087E-01,0.99662E+00
1400,0.54240E-01,0.99368E+00
1410,0.54355E-01,0.99006E+00
1420,0.54372E-01,0.98957E+00
1430,0.54454E-01,0.98550E+00
1440,0.54508E-01,0.98129E+00
1450,0.54518E-01,0.98071E+00
1460,0.54550E-01,0.97662E+00
1470,0.54566E-01,0.97280E+00
1480,0.54571E-01,0.97226E+00
