v1,v2,v3
1730,0.33564E-01,0.17863E+00
1740,0.33467E-01,0.17898E+00
1750,0.33456E-01,0.17901E+00
1760,0.33368E-01,0.17922E+00
1770,0.33290E-01,0.17930E+00
1780,0.33282E-01,0.17929E+00
1790,0.33223E-01,0.17925E+00
1800,0.33180E-01,0.17908E+00
1810,0.33178E-01,0.17904E+00
1820,0.33157E-01,0.17877E+00
1830,0.33155E-01,0.17840E+00
1840,0.33157E-01,0.17834E+00
1850,0.33174E-01,0.17791E+00
1860,0.33209E-01,0.17742E+00
1870,0.33216E-01,0.17735E+00
1880,0.33265E-01,0.17685E+00
1890,0.33328E-01,0.17632E+00
1900,0.33339E-01,0.17626E+00
1910,0.33414E-01,0.17574E+00
1920,0.33502E-01,0.17526E+00
1930,0.33515E-01,0.17521E+00
1940,0.33612E-01,0.17477E+00
1950,0.33718E-01,0.17435E+00
1960,0.33734E-01,0.17432E+00
1970,0.33844E-01,0.17396E+00
1980,0.33961E-01,0.17364E+00
1990,0.33978E-01,0.17362E+00
2000,0.34094E-01,0.17336E+00
2010,0.35773E-01,0.17383E+00
2020,0.35819E-01,0.17396E+00
2030,0.36924E-01,0.17468E+00
2040,0.37374E-01,0.17481E+00
2050,0.37443E-01,0.17484E+00
2060,0.37396E-01,0.17466E+00
2070,0.37183E-01,0.17442E+00
2080,0.37160E-01,0.17443E+00
2090,0.36970E-01,0.17428E+00
2100,0.36878E-01,0.17431E+00
2110,0.36876E-01,0.17432E+00
2120,0.36870E-01,0.17457E+00
2130,0.36914E-01,0.17500E+00
2140,0.36928E-01,0.17506E+00
2150,0.36939E-01,0.17513E+00
2160,0.36999E-01,0.17581E+00
2170,0.37013E-01,0.17590E+00
2180,0.37067E-01,0.17662E+00
2190,0.37103E-01,0.17739E+00
2200,0.37114E-01,0.17749E+00
2210,0.37128E-01,0.17826E+00
2220,0.37121E-01,0.17904E+00
2230,0.37126E-01,0.17912E+00
2240,0.37103E-01,0.17985E+00
2250,0.37071E-01,0.18052E+00
2260,0.37072E-01,0.18059E+00
2270,0.37033E-01,0.18117E+00
2280,0.36988E-01,0.18168E+00
2290,0.36988E-01,0.18173E+00
2300,0.36942E-01,0.18212E+00
2310,0.36895E-01,0.18243E+00
2320,0.36895E-01,0.18244E+00
2330,0.36849E-01,0.18264E+00
2340,0.36804E-01,0.18272E+00
2350,0.36804E-01,0.18272E+00
2360,0.36764E-01,0.18272E+00
2370,0.36725E-01,0.18263E+00
2380,0.36725E-01,0.18261E+00
2390,0.36693E-01,0.18246E+00
2400,0.36664E-01,0.18225E+00
2410,0.36664E-01,0.18221E+00
2420,0.36642E-01,0.18196E+00
2430,0.36621E-01,0.18166E+00
2440,0.36623E-01,0.18162E+00
2450,0.36610E-01,0.18131E+00
2460,0.36601E-01,0.18098E+00
2470,0.36603E-01,0.18094E+00
2480,0.36600E-01,0.18060E+00
2490,0.36598E-01,0.18025E+00
2500,0.36601E-01,0.18021E+00
2510,0.36604E-01,0.17986E+00
2520,0.38287E-01,0.18042E+00
2530,0.38331E-01,0.18052E+00
2540,0.39288E-01,0.18099E+00
2550,0.39559E-01,0.18085E+00
2560,0.39604E-01,0.18085E+00
2570,0.39430E-01,0.18046E+00
2580,0.39147E-01,0.17997E+00
2590,0.39110E-01,0.17995E+00
2600,0.38891E-01,0.17957E+00
2610,0.38760E-01,0.17930E+00
2620,0.38750E-01,0.17928E+00
2630,0.38708E-01,0.17918E+00
2640,0.38713E-01,0.17922E+00
2650,0.38718E-01,0.17922E+00
2660,0.38722E-01,0.17922E+00
2670,0.38748E-01,0.17940E+00
2680,0.38755E-01,0.17943E+00
2690,0.38782E-01,0.17967E+00
2700,0.38803E-01,0.17995E+00
2710,0.38809E-01,0.17997E+00
2720,0.38820E-01,0.18029E+00
2730,0.38823E-01,0.18063E+00
2740,0.38827E-01,0.18067E+00
2750,0.38825E-01,0.18101E+00
2760,0.38823E-01,0.18134E+00
2770,0.38827E-01,0.18137E+00
2780,0.38826E-01,0.18169E+00
2790,0.38829E-01,0.18197E+00
2800,0.38833E-01,0.18200E+00
2810,0.38838E-01,0.18225E+00
2820,0.38848E-01,0.18247E+00
2830,0.38853E-01,0.18249E+00
2840,0.38864E-01,0.18265E+00
2850,0.38876E-01,0.18278E+00
2860,0.38881E-01,0.18281E+00
2870,0.38895E-01,0.18288E+00
2880,0.38909E-01,0.18292E+00
2890,0.38915E-01,0.18293E+00
2900,0.38930E-01,0.18293E+00
2910,0.38945E-01,0.18292E+00
2920,0.38951E-01,0.18292E+00
2930,0.38968E-01,0.18286E+00
2940,0.38984E-01,0.18279E+00
2950,0.38991E-01,0.18279E+00
2960,0.39009E-01,0.18271E+00
2970,0.39027E-01,0.18261E+00
2980,0.39033E-01,0.18260E+00
2990,0.39052E-01,0.18250E+00
3000,0.39069E-01,0.18237E+00
3010,0.27710E-01,0.12932E+00
3020,0.28927E-01,0.12988E+00
3030,0.30402E-01,0.13242E+00
3040,0.30560E-01,0.13275E+00
3050,0.31811E-01,0.13726E+00
3060,0.32378E-01,0.14206E+00
3070,0.32440E-01,0.14255E+00
3080,0.32382E-01,0.14658E+00
3090,0.32103E-01,0.14982E+00
3100,0.32078E-01,0.15019E+00
3110,0.31821E-01,0.15273E+00
3120,0.31676E-01,0.15500E+00
3130,0.31661E-01,0.15527E+00
3140,0.31606E-01,0.15754E+00
3150,0.31552E-01,0.15998E+00
3160,0.31542E-01,0.16026E+00
3170,0.31524E-01,0.16056E+00
3180,0.31414E-01,0.16324E+00
3190,0.31398E-01,0.16354E+00
3200,0.31233E-01,0.16625E+00
3210,0.31039E-01,0.16899E+00
3220,0.31016E-01,0.16930E+00
3230,0.30809E-01,0.17199E+00
3240,0.30595E-01,0.17460E+00
3250,0.30572E-01,0.17488E+00
3260,0.30362E-01,0.17729E+00
3270,0.30151E-01,0.17947E+00
3280,0.30129E-01,0.17971E+00
3290,0.29925E-01,0.18155E+00
3300,0.29727E-01,0.18300E+00
3310,0.29706E-01,0.18316E+00
3320,0.29534E-01,0.18406E+00
3330,0.29391E-01,0.18440E+00
3340,0.29377E-01,0.18444E+00
3350,0.29286E-01,0.18411E+00
3360,0.29233E-01,0.18317E+00
3370,0.29228E-01,0.18307E+00
3380,0.29207E-01,0.18144E+00
3390,0.29197E-01,0.17911E+00
3400,0.29196E-01,0.17887E+00
3410,0.29184E-01,0.17577E+00
3420,0.29159E-01,0.17196E+00
3430,0.29155E-01,0.17156E+00
