v1,v2,v3
1,0.25558E+00,-0.33723E+00
10,0.31059E+00,-0.47259E+00
20,0.29426E+00,-0.48470E+00
30,0.27519E+00,-0.48517E+00
40,0.24922E+00,-0.47595E+00
50,0.21502E+00,-0.45822E+00
60,0.17647E+00,-0.43498E+00
70,0.13810E+00,-0.39854E+00
80,0.11183E+00,-0.37672E+00
90,0.10096E+00,-0.36631E+00
100,0.98318E-01,-0.35611E+00
110,0.98695E-01,-0.34573E+00
120,0.86000E-01,-0.30378E+00
130,0.86532E-01,-0.30402E+00
140,0.77704E-01,-0.28874E+00
150,0.71168E-01,-0.27723E+00
160,0.71324E-01,-0.27729E+00
170,0.67051E-01,-0.26965E+00
180,0.64620E-01,-0.26645E+00
190,0.64967E-01,-0.26540E+00
200,0.63494E-01,-0.26362E+00
210,0.62580E-01,-0.26475E+00
220,0.62873E-01,-0.26426E+00
230,0.62117E-01,-0.26683E+00
240,0.61488E-01,-0.27031E+00
250,0.61717E-01,-0.27051E+00
260,0.61002E-01,-0.27430E+00
270,0.60402E-01,-0.27800E+00
280,0.60421E-01,-0.27848E+00
290,0.59550E-01,-0.28165E+00
300,0.58579E-01,-0.28498E+00
310,0.58358E-01,-0.28562E+00
320,0.57616E-01,-0.28864E+00
330,0.57146E-01,-0.29201E+00
340,0.57182E-01,-0.29245E+00
350,0.56957E-01,-0.29588E+00
360,0.56710E-01,-0.29978E+00
370,0.56747E-01,-0.30025E+00
380,0.56463E-01,-0.30433E+00
390,0.56042E-01,-0.30795E+00
400,0.55969E-01,-0.30819E+00
410,0.55497E-01,-0.31048E+00
420,0.55173E-01,-0.31117E+00
430,0.55179E-01,-0.31114E+00
440,0.55149E-01,-0.31087E+00
450,0.55011E-01,-0.31043E+00
460,0.55058E-01,-0.31035E+00
470,0.54751E-01,-0.31035E+00
480,0.54364E-01,-0.31071E+00
490,0.54366E-01,-0.31066E+00
500,0.53934E-01,-0.31103E+00
510,0.53448E-01,-0.31114E+00
520,0.53449E-01,-0.31109E+00
530,0.52947E-01,-0.31082E+00
540,0.52445E-01,-0.31017E+00
550,0.52449E-01,-0.31002E+00
560,0.51984E-01,-0.30877E+00
570,0.51540E-01,-0.30677E+00
580,0.51558E-01,-0.30642E+00
590,0.51120E-01,-0.30348E+00
600,0.50687E-01,-0.29983E+00
610,0.50706E-01,-0.29924E+00
620,0.50721E-01,-0.29856E+00
630,0.50354E-01,-0.29430E+00
640,0.50385E-01,-0.29369E+00
650,0.50177E-01,-0.28975E+00
660,0.50142E-01,-0.28618E+00
670,0.50221E-01,-0.28574E+00
680,0.50351E-01,-0.28281E+00
690,0.50613E-01,-0.28055E+00
700,0.50731E-01,-0.28031E+00
710,0.51061E-01,-0.27868E+00
720,0.51411E-01,-0.27751E+00
730,0.51531E-01,-0.27741E+00
740,0.51833E-01,-0.27654E+00
750,0.52076E-01,-0.27583E+00
760,0.52170E-01,-0.27578E+00
770,0.52314E-01,-0.27512E+00
780,0.52365E-01,-0.27441E+00
790,0.52419E-01,-0.27435E+00
800,0.52364E-01,-0.27348E+00
810,0.52224E-01,-0.27247E+00
820,0.52243E-01,-0.27236E+00
830,0.52019E-01,-0.27113E+00
840,0.51731E-01,-0.26974E+00
850,0.51725E-01,-0.26957E+00
860,0.51390E-01,-0.26804E+00
870,0.51033E-01,-0.26645E+00
880,0.51012E-01,-0.26626E+00
890,0.50657E-01,-0.26472E+00
900,0.50316E-01,-0.26334E+00
910,0.50294E-01,-0.26318E+00
920,0.49992E-01,-0.26204E+00
930,0.49725E-01,-0.26119E+00
940,0.49708E-01,-0.26108E+00
950,0.49486E-01,-0.26058E+00
960,0.49294E-01,-0.26038E+00
970,0.49283E-01,-0.26035E+00
980,0.49121E-01,-0.26045E+00
990,0.48967E-01,-0.26077E+00
1000,0.48961E-01,-0.26080E+00
1010,0.48815E-01,-0.26129E+00
1020,0.57127E-01,-0.26501E+00
1030,0.57035E-01,-0.26516E+00
1040,0.63628E-01,-0.26816E+00
1050,0.66407E-01,-0.27048E+00
1060,0.66922E-01,-0.27093E+00
1070,0.66508E-01,-0.27184E+00
1080,0.65257E-01,-0.27172E+00
1090,0.65111E-01,-0.27169E+00
1100,0.64181E-01,-0.27126E+00
1110,0.63649E-01,-0.27101E+00
1120,0.63621E-01,-0.27093E+00
1130,0.63597E-01,-0.27087E+00
1140,0.63471E-01,-0.27096E+00
1150,0.63454E-01,-0.27095E+00
1160,0.63577E-01,-0.27127E+00
1170,0.63813E-01,-0.27170E+00
1180,0.63848E-01,-0.27176E+00
1190,0.64111E-01,-0.27224E+00
1200,0.64375E-01,-0.27277E+00
1210,0.64414E-01,-0.27285E+00
1220,0.64667E-01,-0.27344E+00
1230,0.64929E-01,-0.27411E+00
1240,0.64968E-01,-0.27420E+00
1250,0.65246E-01,-0.27496E+00
1260,0.65553E-01,-0.27581E+00
1270,0.65597E-01,-0.27591E+00
1280,0.65932E-01,-0.27683E+00
1290,0.66289E-01,-0.27780E+00
1300,0.66340E-01,-0.27791E+00
1310,0.66710E-01,-0.27888E+00
1320,0.67083E-01,-0.27980E+00
1330,0.67136E-01,-0.27990E+00
1340,0.67499E-01,-0.28077E+00
1350,0.67846E-01,-0.28157E+00
1360,0.67896E-01,-0.28165E+00
1370,0.68216E-01,-0.28234E+00
1380,0.68509E-01,-0.28295E+00
1390,0.68552E-01,-0.28301E+00
1400,0.68813E-01,-0.28353E+00
1410,0.69046E-01,-0.28400E+00
1420,0.69082E-01,-0.28404E+00
1430,0.69284E-01,-0.28446E+00
1440,0.69457E-01,-0.28487E+00
1450,0.69487E-01,-0.28490E+00
1460,0.69632E-01,-0.28532E+00
1470,0.69755E-01,-0.28576E+00
1480,0.69778E-01,-0.28580E+00
1490,0.69876E-01,-0.28631E+00
1500,0.69952E-01,-0.28690E+00
1510,0.69969E-01,-0.28696E+00
1520,0.73255E-01,-0.28856E+00
1530,0.75060E-01,-0.29034E+00
1540,0.75248E-01,-0.29047E+00
1550,0.75762E-01,-0.29177E+00
1560,0.75440E-01,-0.29271E+00
1570,0.75420E-01,-0.29285E+00
1580,0.74787E-01,-0.29361E+00
1590,0.74250E-01,-0.29446E+00
1600,0.74205E-01,-0.29455E+00
1610,0.73875E-01,-0.29553E+00
1620,0.73697E-01,-0.29663E+00
1630,0.73689E-01,-0.29673E+00
1640,0.73672E-01,-0.29685E+00
1650,0.73599E-01,-0.29810E+00
